Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
0.680,095315.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.352,1159426.711,108.00,658051.452,1159426.654,73.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.727,095315.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.352,1159426.711,108.00,658051.412,1159426.677,73.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.781,095315.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.470,1159426.623,73.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.827,095315.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.504,1159426.591,73.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.881,095315.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.525,1159426.571,73.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.932,095315.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.537,1159426.560,73.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.987,095315.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.545,1159426.553,73.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.031,095315.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.549,1159426.549,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.081,095315.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.552,1159426.546,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.135,095315.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.553,1159426.545,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.181,095315.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.556,1159426.543,108.00,658051.554,1159426.544,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.235,095315.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.476,1159426.607,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.281,095315.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.429,1159426.644,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.335,095315.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.400,1159426.667,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.381,095315.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.383,1159426.680,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.435,095315.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.373,1159426.688,32.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.482,095316.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.367,1159426.693,67.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.535,095316.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.363,1159426.696,67.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.589,095316.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.361,1159426.698,67.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.635,095316.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.701,108.00,658051.360,1159426.699,67.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.690,095316.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.523,1159426.555,108.00,658051.425,1159426.642,67.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.736,095316.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.523,1159426.555,108.00,658051.464,1159426.607,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.789,095316.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.523,1159426.555,108.00,658051.488,1159426.586,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.836,095316.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.523,1159426.555,108.00,658051.502,1159426.574,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.890,095316.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.523,1159426.555,108.00,658051.510,1159426.567,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.936,095316.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.450,1159426.619,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.990,095316.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.414,1159426.650,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.035,095316.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.392,1159426.669,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.090,095316.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.379,1159426.681,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.144,095316.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.371,1159426.687,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.190,095316.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.367,1159426.691,33.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.244,095316.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.364,1159426.694,65.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.290,095316.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.362,1159426.695,65.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.344,095316.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.361,1159426.696,65.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.390,095316.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.360,1159426.698,108.00,658051.361,1159426.697,65.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.444,095317.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.512,1159426.561,108.00,658051.421,1159426.642,65.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.490,095317.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.512,1159426.561,108.00,658051.457,1159426.610,65.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.544,095317.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.512,1159426.561,108.00,658051.479,1159426.590,65.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.591,095317.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.512,1159426.561,108.00,658051.492,1159426.578,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.644,095317.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.512,1159426.561,108.00,658051.500,1159426.571,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.698,095317.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.512,1159426.561,108.00,658051.505,1159426.567,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.744,095317.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.446,1159426.620,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.798,095317.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.411,1159426.652,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.844,095317.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.390,1159426.671,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.898,095317.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.377,1159426.683,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.944,095317.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.370,1159426.690,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.999,095317.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.365,1159426.694,33.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.045,095317.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.362,1159426.696,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.098,095317.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.361,1159426.698,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.144,095317.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.360,1159426.699,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.199,095317.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.358,1159426.700,108.00,658051.359,1159426.699,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.245,095317.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.506,1159426.564,108.00,658051.418,1159426.645,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.299,095317.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.506,1159426.564,108.00,658051.453,1159426.613,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.352,095317.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.506,1159426.564,108.00,658051.474,1159426.593,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.399,095317.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.506,1159426.564,108.00,658051.487,1159426.581,64.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.079,095318.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.640,1159426.581,123.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.000,0.0,0.0,0.0,0.1,0,0,RTK FIXED
4.114,095318.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.732,1159426.580,123.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.160,095318.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.787,1159426.580,123.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.214,095318.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.820,1159426.580,123.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.268,095318.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.840,1159426.580,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.314,095318.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.852,1159426.579,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.372,095318.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.859,1159426.579,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.415,095318.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.870,1159426.579,108.00,658051.863,1159426.579,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.468,095319.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.770,1159426.558,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.515,095319.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.714,1159426.545,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.569,095319.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.680,1159426.537,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.615,095319.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.660,1159426.533,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.668,095319.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.648,1159426.530,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.714,095319.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.641,1159426.528,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.769,095319.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.636,1159426.527,125.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.822,095319.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.634,1159426.527,125.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.868,095319.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.632,1159426.526,125.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,10.0,9.7,0.0,0.0,450,450,RTK FIXED
4.922,095319.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.631,1159426.526,125.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,10.0,9.7,0.0,0.0,900,900,RTK FIXED
4.968,095319.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.630,1159426.526,108.00,658051.631,1159426.526,125.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,10.0,9.7,0.0,0.0,1350,1350,RTK FIXED
5.023,095319.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.878,1159426.584,108.00,658051.729,1159426.549,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,1800,RTK FIXED
5.068,095319.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.878,1159426.584,108.00,658051.789,1159426.563,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.123,095319.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.878,1159426.584,108.00,658051.824,1159426.572,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.169,095319.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.878,1159426.584,108.00,658051.846,1159426.577,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.223,095319.60,10.48525100,76.44418700,10.48525100,76.44418700,658051.878,1159426.584,108.00,658051.858,1159426.580,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.270,095319.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.782,1159426.557,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.5,1.6,1372,2047,RTK FIXED
5.323,095319.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.737,1159426.544,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.368,095319.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.709,1159426.535,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.423,095319.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.693,1159426.531,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.477,095319.80,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.683,1159426.528,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.0,1372,2047,RTK FIXED
5.523,095320.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.677,1159426.526,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,0.5,1372,2047,RTK FIXED
5.577,095320.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.674,1159426.525,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,-0.5,0.0,1372,2047,RTK FIXED
5.623,095320.00,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.672,1159426.524,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,2.2,1372,2047,RTK FIXED
5.677,095320.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.670,1159426.524,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.5,1.4,1372,2047,RTK FIXED
5.723,095320.20,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.670,1159426.524,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,1.6,1372,2047,RTK FIXED
5.778,095320.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.669,1159426.523,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,-0.5,1.8,1372,2047,RTK FIXED
5.823,095320.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.669,1159426.523,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,2.8,1372,2047,RTK FIXED
5.878,095320.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.669,1159426.523,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.5,3.2,1372,2047,RTK FIXED
5.923,095320.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.669,1159426.523,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,4.9,1372,2047,RTK FIXED
5.976,095320.40,10.48525100,76.44418700,10.48525100,76.44418700,658051.668,1159426.523,108.00,658051.668,1159426.523,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,-0.5,9.3,1372,2047,RTK FIXED
6.031,095320.60,10.48525200,76.44418700,10.48525140,76.44418700,658051.668,1159426.634,108.00,658051.668,1159426.568,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.0,9.6,1372,2047,RTK FIXED
6.077,095320.60,10.48525200,76.44418700,10.48525164,76.44418700,658051.668,1159426.634,108.00,658051.668,1159426.594,90.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,6.7,10.0,0.5,8.7,1372,2047,RTK FIXED
