Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.074,112401.40,10.48525100,76.44418900,10.48525099,76.44418900,658052.075,1159426.572,107.90,658052.075,1159426.572,111.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.358,0.071,8.9,10.0,-0.5,14.7,1817,2047,RTK FIXED
6.128,112401.40,10.48525100,76.44418900,10.48525100,76.44418900,658052.075,1159426.572,107.90,658052.075,1159426.572,111.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.358,0.071,8.9,10.0,0.0,13.4,1817,2047,RTK FIXED
6.337,112401.60,10.48525200,76.44419000,10.48525140,76.44418940,658052.127,1159426.657,107.90,658052.096,1159426.606,111.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.162,-2.7,2.7,0.0,14.7,450,450,RTK FIXED
6.375,112401.80,10.48525200,76.44419000,10.48525164,76.44418964,658052.130,1159426.658,107.90,658052.110,1159426.627,111.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,0.0,10.7,900,900,RTK FIXED
6.421,112401.80,10.48525200,76.44419000,10.48525178,76.44418978,658052.130,1159426.658,107.90,658052.118,1159426.639,112.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,0.0,9.2,1100,1100,RTK FIXED
6.474,112401.80,10.48525200,76.44419000,10.48525187,76.44418987,658052.130,1159426.658,107.90,658052.123,1159426.647,113.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,0.5,7.6,1100,1100,RTK FIXED
6.521,112401.80,10.48525200,76.44419000,10.48525192,76.44418992,658052.130,1159426.658,107.90,658052.126,1159426.651,113.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,-0.5,6.4,1100,1100,RTK FIXED
6.575,112402.00,10.48525200,76.44419000,10.48525195,76.44418995,658052.144,1159426.664,107.90,658052.133,1159426.656,98.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.343,-5.6,5.6,0.5,5.1,1150,1150,RTK FIXED
6.621,112402.00,10.48525200,76.44419000,10.48525197,76.44418997,658052.144,1159426.664,107.90,658052.137,1159426.659,99.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.343,-5.6,5.6,-0.5,3.8,1150,1150,RTK FIXED
6.675,112402.20,10.48525300,76.44419000,10.48525238,76.44418998,658052.057,1159426.750,107.90,658052.105,1159426.696,100.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.362,-5.9,5.9,0.5,2.8,1214,1214,RTK FIXED
6.720,112402.20,10.48525300,76.44419000,10.48525263,76.44418999,658052.057,1159426.750,107.90,658052.086,1159426.717,101.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.362,-5.9,5.9,-0.6,3.3,1214,1214,RTK FIXED
6.775,112402.20,10.48525300,76.44419000,10.48525278,76.44418999,658052.057,1159426.750,107.90,658052.075,1159426.731,102.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.362,-5.9,5.9,0.5,3.2,1214,1214,RTK FIXED
6.821,112402.20,10.48525300,76.44419000,10.48525287,76.44419000,658052.057,1159426.750,107.90,658052.068,1159426.738,103.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.362,-5.9,5.9,-0.5,3.3,1214,1214,RTK FIXED
6.876,112402.20,10.48525300,76.44419000,10.48525292,76.44419000,658052.057,1159426.750,107.90,658052.063,1159426.743,104.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.362,-5.9,5.9,0.0,3.6,1214,1214,RTK FIXED
6.928,112402.20,10.48525300,76.44419000,10.48525295,76.44419000,658052.057,1159426.750,107.90,658052.061,1159426.746,105.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.362,-5.9,5.9,0.0,3.8,1214,1214,RTK FIXED
6.976,112402.40,10.48525300,76.44419000,10.48525297,76.44419000,658052.097,1159426.758,108.00,658052.075,1159426.751,107.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.313,-5.1,5.1,0.0,1.6,1100,1100,RTK FIXED
7.029,112402.40,10.48525300,76.44419000,10.48525298,76.44419000,658052.097,1159426.758,108.00,658052.084,1159426.754,108.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.313,-5.1,5.1,0.5,2.8,1100,1100,RTK FIXED
7.075,112402.40,10.48525300,76.44419000,10.48525299,76.44419000,658052.097,1159426.758,108.00,658052.089,1159426.756,109.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.313,-5.1,5.1,0.0,2.2,1100,1100,RTK FIXED
7.129,112402.40,10.48525300,76.44419000,10.48525299,76.44419000,658052.097,1159426.758,108.00,658052.092,1159426.757,110.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.313,-5.1,5.1,-0.5,1.4,1100,1100,RTK FIXED
7.176,112402.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.124,1159426.767,108.00,658052.105,1159426.761,110.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.280,-4.6,4.6,0.5,2.2,1100,1100,RTK FIXED
7.228,112402.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.124,1159426.767,108.00,658052.112,1159426.763,111.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.280,-4.6,4.6,0.0,0.9,1100,1100,RTK FIXED
7.275,112402.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.124,1159426.767,108.00,658052.117,1159426.765,112.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.280,-4.6,4.6,0.0,1.6,1100,1100,RTK FIXED
7.329,112402.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.124,1159426.767,108.00,658052.120,1159426.765,113.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.280,-4.6,4.6,0.0,1.4,1100,1100,RTK FIXED
7.375,112402.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.124,1159426.767,108.00,658052.121,1159426.766,114.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.280,-4.6,4.6,0.0,1.1,1100,1100,RTK FIXED
7.430,112402.80,10.48525300,76.44419000,10.48525300,76.44419000,658052.148,1159426.776,108.00,658052.132,1159426.770,114.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.250,-4.1,4.1,0.0,1.4,1100,1100,RTK FIXED
7.483,112402.80,10.48525300,76.44419000,10.48525300,76.44419000,658052.148,1159426.776,108.00,658052.138,1159426.773,115.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.250,-4.1,4.1,0.0,1.4,1100,1100,RTK FIXED
7.529,112402.80,10.48525300,76.44419000,10.48525300,76.44419000,658052.148,1159426.776,108.00,658052.142,1159426.774,116.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.250,-4.1,4.1,0.0,1.6,1100,1100,RTK FIXED
7.583,112402.80,10.48525300,76.44419000,10.48525300,76.44419000,658052.148,1159426.776,108.00,658052.144,1159426.775,117.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.250,-4.1,4.1,0.0,0.9,1100,1100,RTK FIXED
7.630,112402.80,10.48525300,76.44419000,10.48525300,76.44419000,658052.148,1159426.776,108.00,658052.146,1159426.775,117.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.250,-4.1,4.1,0.0,1.6,1100,1100,RTK FIXED
7.684,112403.00,10.48525300,76.44419000,10.48525300,76.44419000,658052.169,1159426.786,108.00,658052.155,1159426.780,118.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.223,-3.7,3.7,0.0,1.4,1100,1100,RTK FIXED
7.729,112403.00,10.48525300,76.44419000,10.48525300,76.44419000,658052.169,1159426.786,108.00,658052.161,1159426.782,119.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.223,-3.7,3.7,0.0,1.1,1100,1100,RTK FIXED
7.783,112403.00,10.48525300,76.44419000,10.48525300,76.44419000,658052.169,1159426.786,108.00,658052.164,1159426.784,119.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.223,-3.7,3.7,0.0,1.4,1100,1100,RTK FIXED
7.838,112403.20,10.48525300,76.44419000,10.48525300,76.44419000,658052.180,1159426.792,108.00,658052.170,1159426.787,98.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.414,-6.8,6.8,0.0,1.4,1386,1386,RTK FIXED
7.883,112403.20,10.48525300,76.44419000,10.48525300,76.44419000,658052.180,1159426.792,108.00,658052.174,1159426.789,99.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.414,-6.8,6.8,0.0,1.1,1386,1386,RTK FIXED
7.930,112403.20,10.48525300,76.44419000,10.48525300,76.44419000,658052.180,1159426.792,108.00,658052.176,1159426.790,100.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.414,-6.8,6.8,0.0,2.1,1386,1386,RTK FIXED
7.984,112403.20,10.48525300,76.44419000,10.48525300,76.44419000,658052.180,1159426.792,108.00,658052.178,1159426.791,101.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.414,-6.8,6.8,0.0,3.7,1386,1386,RTK FIXED
8.038,112403.20,10.48525300,76.44419000,10.48525300,76.44419000,658052.180,1159426.792,108.00,658052.179,1159426.791,102.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.414,-6.8,6.8,0.0,5.1,1386,1386,RTK FIXED
8.084,112403.40,10.48525300,76.44419000,10.48525300,76.44419000,658052.082,1159426.755,107.90,658052.140,1159426.777,104.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.388,-6.4,6.4,-0.5,6.6,1302,1302,RTK FIXED
8.138,112403.40,10.48525300,76.44419000,10.48525300,76.44419000,658052.082,1159426.755,107.90,658052.117,1159426.768,105.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.388,-6.4,6.4,0.5,6.0,1302,1302,RTK FIXED
8.184,112403.40,10.48525300,76.44419000,10.48525300,76.44419000,658052.082,1159426.755,107.90,658052.103,1159426.763,106.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.388,-6.4,6.4,-0.5,4.9,1302,1302,RTK FIXED
8.238,112403.40,10.48525300,76.44419000,10.48525300,76.44419000,658052.082,1159426.755,107.90,658052.094,1159426.759,107.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.388,-6.4,6.4,0.5,4.7,1302,1302,RTK FIXED
8.284,112403.40,10.48525300,76.44419000,10.48525300,76.44419000,658052.082,1159426.755,107.90,658052.089,1159426.758,108.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.388,-6.4,6.4,-0.5,4.3,1302,1302,RTK FIXED
8.338,112403.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.116,1159426.764,108.00,658052.100,1159426.760,109.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.329,-5.4,5.4,0.5,3.2,1101,1101,RTK FIXED
8.384,112403.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.116,1159426.764,108.00,658052.107,1159426.762,110.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.329,-5.4,5.4,-0.5,4.9,1101,1101,RTK FIXED
8.438,112403.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.116,1159426.764,108.00,658052.111,1159426.763,111.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.329,-5.4,5.4,0.5,3.7,1101,1101,RTK FIXED
8.484,112403.60,10.48525300,76.44419000,10.48525300,76.44419000,658052.116,1159426.764,108.00,658052.113,1159426.763,112.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.329,-5.4,5.4,-0.5,2.2,1101,1101,RTK FIXED
8.539,112403.80,10.48525300,76.44418900,10.48525300,76.44418960,658052.030,1159426.772,108.00,658052.080,1159426.767,113.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.260,-4.3,4.3,0.0,1.8,1100,1100,RTK FIXED
8.583,112403.80,10.48525300,76.44418900,10.48525300,76.44418936,658052.030,1159426.772,108.00,658052.060,1159426.769,114.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.260,-4.3,4.3,0.0,1.1,1100,1100,RTK FIXED
8.638,112403.80,10.48525300,76.44418900,10.48525300,76.44418922,658052.030,1159426.772,108.00,658052.048,1159426.770,114.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.260,-4.3,4.3,0.0,1.4,1100,1100,RTK FIXED
8.856,112404.00,10.48525300,76.44418900,10.48525300,76.44418913,658052.043,1159426.778,108.00,658052.046,1159426.773,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.050,9.2,10.0,0.0,0.5,450,450,RTK FIXED
8.892,112404.00,10.48525300,76.44418900,10.48525300,76.44418908,658052.043,1159426.778,108.00,658052.045,1159426.775,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.050,9.2,10.0,0.0,0.0,900,900,RTK FIXED
8.939,112404.20,10.48525300,76.44418900,10.48525300,76.44418905,658052.149,1159426.850,108.00,658052.087,1159426.805,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,0.0,1350,1350,RTK FIXED
8.992,112404.20,10.48525300,76.44418900,10.48525300,76.44418903,658052.149,1159426.850,108.00,658052.112,1159426.823,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,0.0,1800,1800,RTK FIXED
9.038,112404.20,10.48525300,76.44418900,10.48525300,76.44418902,658052.149,1159426.850,108.00,658052.127,1159426.834,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,0.0,2005,2047,RTK FIXED
9.092,112404.20,10.48525300,76.44418900,10.48525300,76.44418901,658052.149,1159426.850,108.00,658052.136,1159426.840,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,0.0,2005,2047,RTK FIXED
9.138,112404.20,10.48525300,76.44418900,10.48525300,76.44418901,658052.149,1159426.850,108.00,658052.141,1159426.844,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,0.0,2005,2047,RTK FIXED
9.193,112404.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.149,1159426.850,108.00,658052.145,1159426.846,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,0.0,0.5,2036,2047,RTK FIXED
9.237,112404.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.149,1159426.850,108.00,658052.146,1159426.848,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,0.6,1.1,2036,2047,RTK FIXED
9.293,112404.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.149,1159426.850,108.00,658052.148,1159426.849,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,-0.5,1.4,2036,2047,RTK FIXED
9.345,112404.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.149,1159426.850,108.00,658052.148,1159426.849,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,0.5,2.4,2036,2047,RTK FIXED
9.556,112404.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.149,1159426.850,108.00,658052.149,1159426.849,108.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.273,-4.5,4.5,0.0,1.9,450,450,RTK FIXED
9.592,112404.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.149,1159426.850,108.00,658052.149,1159426.850,108.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.273,-4.5,4.5,-0.7,2.1,900,900,RTK FIXED
9.640,112404.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.007,1159426.764,108.00,658052.092,1159426.815,109.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.291,-4.8,4.8,0.0,0.5,1100,1100,RTK FIXED
9.856,112405.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.012,1159426.765,108.00,658052.060,1159426.795,140.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.004,0.1,-0.1,0.0,-0.3,450,450,RTK FIXED
10.056,112405.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.169,1159426.871,108.00,658052.104,1159426.825,140.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.021,10.0,9.7,0.0,0.0,450,450,RTK FIXED
10.257,112405.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.169,1159426.871,108.00,658052.130,1159426.844,108.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.262,-4.3,4.3,0.0,0.0,450,450,RTK FIXED
10.294,112405.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.005,1159426.763,108.00,658052.080,1159426.811,109.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.290,-4.8,4.8,0.0,0.0,900,900,RTK FIXED
10.340,112405.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.005,1159426.763,108.00,658052.050,1159426.792,110.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.290,-4.8,4.8,0.0,0.0,1100,1100,RTK FIXED
10.556,112405.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.015,1159426.767,108.00,658052.036,1159426.782,141.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.018,0.3,-0.3,0.0,0.1,450,450,RTK FIXED
10.594,112406.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.176,1159426.878,108.00,658052.092,1159426.820,141.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.057,0.9,-0.9,0.0,0.0,900,900,RTK FIXED
10.803,112406.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.175,1159426.877,108.00,658052.125,1159426.843,109.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.249,-4.1,4.1,0.0,0.0,450,450,RTK FIXED
10.840,112406.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.175,1159426.877,108.00,658052.145,1159426.857,110.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.249,-4.1,4.1,0.0,0.0,900,900,RTK FIXED
10.886,112406.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.175,1159426.877,108.00,658052.157,1159426.865,110.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.249,-4.1,4.1,0.0,0.0,1100,1100,RTK FIXED
10.941,112406.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.019,1159426.768,108.00,658052.102,1159426.826,111.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.272,-4.5,4.5,0.0,0.0,1100,1100,RTK FIXED
10.986,112406.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.019,1159426.768,108.00,658052.069,1159426.803,112.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.272,-4.5,4.5,0.0,0.0,1100,1100,RTK FIXED
11.040,112406.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.019,1159426.768,108.00,658052.049,1159426.789,113.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.272,-4.5,4.5,0.0,0.0,1100,1100,RTK FIXED
11.086,112406.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.019,1159426.768,108.00,658052.037,1159426.780,114.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.272,-4.5,4.5,0.0,0.0,1100,1100,RTK FIXED
11.303,112406.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.038,1159426.775,108.00,658052.037,1159426.778,145.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.046,0.7,-0.7,0.0,0.2,450,450,RTK FIXED
11.341,112406.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.038,1159426.775,108.00,658052.037,1159426.777,145.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.046,0.7,-0.7,0.0,0.0,900,900,RTK FIXED
11.387,112406.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.189,1159426.895,108.00,658052.098,1159426.824,145.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.085,1.4,-1.4,0.0,-0.5,1100,1100,RTK FIXED
11.441,112406.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.189,1159426.895,108.00,658052.134,1159426.853,144.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.085,1.4,-1.4,0.0,0.0,1100,1100,RTK FIXED
11.486,112406.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.189,1159426.895,108.00,658052.156,1159426.870,144.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.085,1.4,-1.4,0.0,0.0,1100,1100,RTK FIXED
11.704,112407.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.186,1159426.891,108.00,658052.168,1159426.878,112.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.226,-3.7,3.7,0.1,0.1,450,450,RTK FIXED
11.741,112407.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.027,1159426.771,108.00,658052.112,1159426.835,113.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.263,-4.3,4.3,0.0,0.0,900,900,RTK FIXED
11.786,112407.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.027,1159426.771,108.00,658052.078,1159426.810,113.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.263,-4.3,4.3,0.0,0.0,1100,1100,RTK FIXED
11.841,112407.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.027,1159426.771,108.00,658052.057,1159426.794,114.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.263,-4.3,4.3,0.0,0.0,1100,1100,RTK FIXED
11.886,112407.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.027,1159426.771,108.00,658052.045,1159426.785,115.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.263,-4.3,4.3,0.0,0.0,1100,1100,RTK FIXED
12.104,112407.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.045,1159426.779,108.00,658052.045,1159426.782,146.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.054,0.9,-0.9,0.0,0.0,450,450,RTK FIXED
12.142,112407.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.195,1159426.903,108.00,658052.105,1159426.831,146.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.094,1.5,-1.5,0.0,0.0,900,900,RTK FIXED
12.188,112407.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.195,1159426.903,108.00,658052.141,1159426.860,146.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.094,1.5,-1.5,0.0,0.0,1100,1100,RTK FIXED
12.241,112407.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.195,1159426.903,108.00,658052.162,1159426.877,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.094,1.5,-1.5,0.0,0.0,1100,1100,RTK FIXED
12.288,112407.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.195,1159426.903,108.00,658052.175,1159426.887,145.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.094,1.5,-1.5,0.0,0.0,1100,1100,RTK FIXED
12.341,112407.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.195,1159426.903,108.00,658052.183,1159426.894,145.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.094,1.5,-1.5,0.0,0.0,1100,1100,RTK FIXED
12.551,112407.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.190,1159426.896,108.00,658052.186,1159426.895,113.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.220,-3.6,3.6,0.0,0.4,450,450,RTK FIXED
12.589,112407.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.190,1159426.896,108.00,658052.187,1159426.895,113.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.220,-3.6,3.6,0.0,0.0,900,900,RTK FIXED
12.634,112408.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.036,1159426.775,108.00,658052.127,1159426.847,114.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.253,-4.1,4.1,0.0,0.5,1100,1100,RTK FIXED
12.688,112408.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.036,1159426.775,108.00,658052.091,1159426.818,115.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.253,-4.1,4.1,0.0,-0.5,1100,1100,RTK FIXED
12.734,112408.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.036,1159426.775,108.00,658052.069,1159426.801,116.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.253,-4.1,4.1,0.0,-0.5,1100,1100,RTK FIXED
12.952,112408.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.049,1159426.780,108.00,658052.061,1159426.793,147.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.059,1.0,-1.0,0.0,0.1,450,450,RTK FIXED
12.989,112408.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.198,1159426.907,108.00,658052.116,1159426.839,147.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.099,1.6,-1.6,0.0,0.0,900,900,RTK FIXED
13.034,112408.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.198,1159426.907,108.00,658052.149,1159426.866,147.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.099,1.6,-1.6,0.0,0.0,1100,1100,RTK FIXED
13.088,112408.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.198,1159426.907,108.00,658052.168,1159426.883,146.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.099,1.6,-1.6,0.0,0.0,1100,1100,RTK FIXED
13.134,112408.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.198,1159426.907,108.00,658052.180,1159426.892,146.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.099,1.6,-1.6,0.0,0.0,1100,1100,RTK FIXED
13.188,112408.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.198,1159426.907,108.00,658052.187,1159426.898,146.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.099,1.6,-1.6,0.0,0.0,1100,1100,RTK FIXED
13.398,112408.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.193,1159426.900,108.00,658052.189,1159426.899,114.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.215,-3.5,3.5,-0.1,0.0,450,450,RTK FIXED
13.435,112408.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.193,1159426.900,108.00,658052.191,1159426.899,114.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.215,-3.5,3.5,0.0,0.0,900,900,RTK FIXED
13.481,112408.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.041,1159426.777,108.00,658052.131,1159426.850,115.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.248,-4.1,4.1,0.0,0.0,1100,1100,RTK FIXED
13.534,112408.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.041,1159426.777,108.00,658052.095,1159426.821,116.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.248,-4.1,4.1,0.0,0.0,1100,1100,RTK FIXED
