Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
61.676,053249.40,10.48529600,76.44416700,10.48529600,76.44416700,658049.740,1159431.616,108.00,658049.740,1159431.616,140.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.039,9.4,10.0,0.0,9.4,1921,2047,RTK FIXED
61.731,053249.60,10.48529600,76.44416700,10.48529600,76.44416700,658049.740,1159431.616,108.00,658049.740,1159431.616,140.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.039,9.4,10.0,0.0,10.5,1920,2047,RTK FIXED
61.777,053249.60,10.48529600,76.44416700,10.48529600,76.44416700,658049.740,1159431.616,108.00,658049.740,1159431.616,140.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.039,9.4,10.0,-0.5,12.0,1920,2047,RTK FIXED
61.831,053249.60,10.48529600,76.44416700,10.48529600,76.44416700,658049.740,1159431.616,108.00,658049.740,1159431.616,140.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.039,9.4,10.0,0.0,12.0,1920,2047,RTK FIXED
61.878,053249.60,10.48529600,76.44416700,10.48529600,76.44416700,658049.740,1159431.616,108.00,658049.740,1159431.616,140.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.039,9.4,10.0,0.5,11.9,1920,2047,RTK FIXED
62.095,053249.80,10.48529700,76.44416700,10.48529640,76.44416700,658049.740,1159431.727,108.00,658049.740,1159431.661,124.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.310,-5.1,5.1,0.0,13.2,450,450,RTK FIXED
62.131,053250.00,10.48529700,76.44416700,10.48529664,76.44416700,658049.667,1159431.663,108.00,658049.711,1159431.662,125.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.377,-6.2,6.2,0.0,10.9,900,900,RTK FIXED
62.177,053250.00,10.48529700,76.44416700,10.48529678,76.44416700,658049.667,1159431.663,108.00,658049.693,1159431.662,126.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.377,-6.2,6.2,0.0,9.8,1265,1265,RTK FIXED
62.231,053250.00,10.48529700,76.44416700,10.48529687,76.44416700,658049.667,1159431.663,108.00,658049.683,1159431.663,127.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.377,-6.2,6.2,-0.5,7.9,1265,1265,RTK FIXED
62.278,053250.20,10.48529700,76.44416800,10.48529692,76.44416740,658049.794,1159431.676,108.00,658049.727,1159431.668,128.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.394,-6.5,6.5,0.5,7.0,1321,1321,RTK FIXED
62.331,053250.20,10.48529700,76.44416800,10.48529695,76.44416764,658049.794,1159431.676,108.00,658049.754,1159431.671,129.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.394,-6.5,6.5,0.0,6.1,1321,1321,RTK FIXED
62.377,053250.20,10.48529700,76.44416800,10.48529697,76.44416778,658049.794,1159431.676,108.00,658049.770,1159431.673,130.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.394,-6.5,6.5,0.0,5.5,1321,1321,RTK FIXED
62.432,053250.40,10.48529800,76.44416800,10.48529738,76.44416787,658049.810,1159431.800,108.00,658049.786,1159431.724,132.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.399,-6.5,6.5,-0.5,5.9,1335,1335,RTK FIXED
62.486,053250.40,10.48529800,76.44416800,10.48529763,76.44416792,658049.810,1159431.800,108.00,658049.796,1159431.754,133.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.399,-6.5,6.5,0.0,5.6,1335,1335,RTK FIXED
62.531,053250.40,10.48529800,76.44416800,10.48529778,76.44416795,658049.810,1159431.800,108.00,658049.801,1159431.773,134.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.399,-6.5,6.5,0.6,6.1,1335,1335,RTK FIXED
62.585,053250.40,10.48529800,76.44416800,10.48529787,76.44416797,658049.810,1159431.800,108.00,658049.805,1159431.784,135.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.399,-6.5,6.5,0.0,5.5,1335,1335,RTK FIXED
62.632,053250.40,10.48529800,76.44416800,10.48529792,76.44416798,658049.810,1159431.800,108.00,658049.807,1159431.790,136.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.399,-6.5,6.5,-0.5,5.9,1335,1335,RTK FIXED
62.685,053250.40,10.48529800,76.44416800,10.48529795,76.44416799,658049.810,1159431.800,108.00,658049.808,1159431.794,137.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.399,-6.5,6.5,0.0,5.6,1335,1335,RTK FIXED
62.732,053250.60,10.48529800,76.44416800,10.48529797,76.44416799,658049.842,1159431.831,108.00,658049.822,1159431.809,115.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.523,-8.6,8.6,0.5,5.8,1752,1752,RTK FIXED
62.785,053250.60,10.48529800,76.44416800,10.48529798,76.44416800,658049.842,1159431.831,108.00,658049.830,1159431.818,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.523,-8.6,8.6,-0.5,5.7,1752,1752,RTK FIXED
62.832,053250.60,10.48529800,76.44416800,10.48529799,76.44416800,658049.842,1159431.831,108.00,658049.835,1159431.823,118.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.523,-8.6,8.6,0.0,6.4,1752,1752,RTK FIXED
62.886,053250.60,10.48529800,76.44416800,10.48529799,76.44416800,658049.842,1159431.831,108.00,658049.838,1159431.826,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.523,-8.6,8.6,0.0,7.4,1752,1752,RTK FIXED
62.932,053250.80,10.48529800,76.44416800,10.48529800,76.44416800,658049.754,1159431.761,108.00,658049.804,1159431.800,121.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.478,-7.8,7.8,0.5,8.6,1602,1602,RTK FIXED
62.986,053250.80,10.48529800,76.44416800,10.48529800,76.44416800,658049.754,1159431.761,108.00,658049.784,1159431.784,122.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.478,-7.8,7.8,0.0,9.3,1602,1602,RTK FIXED
63.040,053250.80,10.48529800,76.44416800,10.48529800,76.44416800,658049.754,1159431.761,108.00,658049.772,1159431.775,124.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.478,-7.8,7.8,0.0,9.8,1602,1602,RTK FIXED
63.086,053250.80,10.48529800,76.44416800,10.48529800,76.44416800,658049.754,1159431.761,108.00,658049.765,1159431.769,125.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.478,-7.8,7.8,0.0,10.3,1602,1602,RTK FIXED
63.140,053251.00,10.48529800,76.44416800,10.48529800,76.44416800,658049.784,1159431.780,108.00,658049.772,1159431.773,126.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.420,-6.9,6.9,0.0,10.2,1406,1406,RTK FIXED
63.186,053251.00,10.48529800,76.44416800,10.48529800,76.44416800,658049.784,1159431.780,108.00,658049.777,1159431.776,127.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.420,-6.9,6.9,0.0,10.3,1406,1406,RTK FIXED
63.240,053251.20,10.48529800,76.44416800,10.48529800,76.44416800,658049.796,1159431.789,108.00,658049.785,1159431.781,129.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.405,-6.6,6.6,0.0,7.9,1357,1357,RTK FIXED
63.286,053251.20,10.48529800,76.44416800,10.48529800,76.44416800,658049.796,1159431.789,108.00,658049.789,1159431.784,130.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.405,-6.6,6.6,0.0,7.1,1357,1357,RTK FIXED
63.340,053251.20,10.48529800,76.44416800,10.48529800,76.44416800,658049.796,1159431.789,108.00,658049.792,1159431.786,131.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.405,-6.6,6.6,0.0,6.5,1357,1357,RTK FIXED
63.386,053251.20,10.48529800,76.44416800,10.48529800,76.44416800,658049.796,1159431.789,108.00,658049.794,1159431.787,132.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.405,-6.6,6.6,0.0,6.0,1357,1357,RTK FIXED
63.440,053251.40,10.48529800,76.44416800,10.48529800,76.44416800,658049.819,1159431.808,108.00,658049.804,1159431.795,133.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.401,-6.6,6.6,0.0,6.0,1344,1344,RTK FIXED
63.486,053251.40,10.48529800,76.44416800,10.48529800,76.44416800,658049.819,1159431.808,108.00,658049.810,1159431.800,134.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.401,-6.6,6.6,0.0,5.5,1344,1344,RTK FIXED
63.540,053251.40,10.48529800,76.44416800,10.48529800,76.44416800,658049.819,1159431.808,108.00,658049.814,1159431.803,136.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.401,-6.6,6.6,0.0,5.6,1344,1344,RTK FIXED
63.587,053251.40,10.48529800,76.44416800,10.48529800,76.44416800,658049.819,1159431.808,108.00,658049.816,1159431.805,137.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.401,-6.6,6.6,0.0,5.9,1344,1344,RTK FIXED
63.640,053251.40,10.48529800,76.44416800,10.48529800,76.44416800,658049.819,1159431.808,108.00,658049.817,1159431.806,138.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.401,-6.6,6.6,0.0,5.6,1344,1344,RTK FIXED
63.694,053251.40,10.48529800,76.44416800,10.48529800,76.44416800,658049.819,1159431.808,108.00,658049.818,1159431.807,139.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.401,-6.6,6.6,0.0,5.6,1344,1344,RTK FIXED
63.740,053251.60,10.48529800,76.44416800,10.48529800,76.44416800,658049.850,1159431.840,108.00,658049.831,1159431.820,140.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.4,1341,1341,RTK FIXED
63.794,053251.60,10.48529800,76.44416800,10.48529800,76.44416800,658049.850,1159431.840,108.00,658049.839,1159431.828,141.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.6,1341,1341,RTK FIXED
63.840,053251.60,10.48529800,76.44416800,10.48529800,76.44416800,658049.850,1159431.840,108.00,658049.843,1159431.833,143.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.5,1341,1341,RTK FIXED
63.894,053251.60,10.48529800,76.44416800,10.48529800,76.44416800,658049.850,1159431.840,108.00,658049.846,1159431.836,144.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.5,1341,1341,RTK FIXED
63.941,053251.80,10.48529800,76.44416800,10.48529800,76.44416800,658049.869,1159431.863,108.00,658049.855,1159431.847,145.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,5.9,1340,1340,RTK FIXED
63.995,053251.80,10.48529800,76.44416800,10.48529800,76.44416800,658049.869,1159431.863,108.00,658049.861,1159431.853,146.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,5.6,1340,1340,RTK FIXED
64.040,053251.80,10.48529800,76.44416800,10.48529800,76.44416800,658049.869,1159431.863,108.00,658049.864,1159431.857,147.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
64.095,053252.00,10.48529800,76.44416700,10.48529800,76.44416760,658049.772,1159431.881,108.00,658049.827,1159431.867,128.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.407,-6.7,6.7,0.0,5.6,1362,1362,RTK FIXED
64.140,053252.00,10.48529800,76.44416700,10.48529800,76.44416736,658049.772,1159431.881,108.00,658049.805,1159431.872,129.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.407,-6.7,6.7,0.0,6.1,1362,1362,RTK FIXED
64.194,053252.00,10.48529800,76.44416700,10.48529800,76.44416722,658049.772,1159431.881,108.00,658049.792,1159431.876,130.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.407,-6.7,6.7,0.0,5.6,1362,1362,RTK FIXED
64.240,053252.00,10.48529800,76.44416700,10.48529800,76.44416713,658049.772,1159431.881,108.00,658049.784,1159431.878,131.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.407,-6.7,6.7,0.0,6.5,1362,1362,RTK FIXED
64.295,053252.20,10.48529800,76.44416700,10.48529800,76.44416708,658049.706,1159431.805,108.00,658049.753,1159431.848,133.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.402,-6.6,6.6,0.0,5.9,1346,1346,RTK FIXED
64.348,053252.20,10.48529800,76.44416700,10.48529800,76.44416705,658049.706,1159431.805,108.00,658049.734,1159431.831,134.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.402,-6.6,6.6,0.0,5.7,1346,1346,RTK FIXED
64.395,053252.20,10.48529800,76.44416700,10.48529800,76.44416703,658049.706,1159431.805,108.00,658049.723,1159431.820,135.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.402,-6.6,6.6,0.0,6.4,1346,1346,RTK FIXED
64.449,053252.40,10.48529800,76.44416700,10.48529800,76.44416702,658049.723,1159431.820,108.00,658049.723,1159431.820,136.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,6.0,1342,1342,RTK FIXED
64.495,053252.40,10.48529800,76.44416700,10.48529800,76.44416701,658049.723,1159431.820,108.00,658049.723,1159431.820,137.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,6.0,1342,1342,RTK FIXED
64.548,053252.40,10.48529800,76.44416700,10.48529800,76.44416701,658049.723,1159431.820,108.00,658049.723,1159431.820,138.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.6,1342,1342,RTK FIXED
64.595,053252.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.723,1159431.820,108.00,658049.723,1159431.820,140.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.9,1342,1342,RTK FIXED
64.649,053252.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.723,1159431.820,108.00,658049.723,1159431.820,141.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.6,1342,1342,RTK FIXED
64.695,053252.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.723,1159431.820,108.00,658049.723,1159431.820,142.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.6,6.6,0.0,5.9,1342,1342,RTK FIXED
64.749,053252.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.752,1159431.853,108.00,658049.734,1159431.833,143.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,6.0,1341,1341,RTK FIXED
64.795,053252.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.752,1159431.853,108.00,658049.741,1159431.841,144.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,6.0,1341,1341,RTK FIXED
64.849,053252.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.752,1159431.853,108.00,658049.746,1159431.846,145.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,5.6,1341,1341,RTK FIXED
64.904,053252.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.752,1159431.853,108.00,658049.748,1159431.849,146.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,5.9,1341,1341,RTK FIXED
64.950,053252.80,10.48529800,76.44416700,10.48529800,76.44416700,658049.769,1159431.877,108.00,658049.757,1159431.860,148.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,6.0,1340,1340,RTK FIXED
65.002,053252.80,10.48529800,76.44416700,10.48529800,76.44416700,658049.769,1159431.877,108.00,658049.762,1159431.867,149.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,5.7,1340,1340,RTK FIXED
65.049,053252.80,10.48529800,76.44416700,10.48529800,76.44416700,658049.769,1159431.877,108.00,658049.765,1159431.871,150.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.000,0.400,-6.5,6.5,0.0,5.9,1340,1340,RTK FIXED
65.266,053253.00,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.771,1159431.881,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.111,8.3,10.0,0.0,4.8,450,450,RTK FIXED
65.304,053253.20,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.775,1159431.887,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.042,9.3,10.0,0.0,2.7,900,900,RTK FIXED
65.350,053253.20,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.778,1159431.891,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.042,9.3,10.0,0.0,2.2,1350,1350,RTK FIXED
65.404,053253.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.779,1159431.893,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.026,9.6,10.0,0.0,0.5,1800,1800,RTK FIXED
65.450,053253.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.780,1159431.894,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.026,9.6,10.0,0.0,1.1,1960,2047,RTK FIXED
65.504,053253.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.780,1159431.895,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.026,9.6,10.0,0.0,2.8,1960,2047,RTK FIXED
65.551,053253.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.895,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.026,9.6,10.0,0.0,4.3,1960,2047,RTK FIXED
65.603,053253.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.026,9.6,10.0,0.0,6.1,1960,2047,RTK FIXED
65.650,053253.40,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.026,9.6,10.0,-0.5,7.0,1960,2047,RTK FIXED
65.704,053253.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.024,9.6,10.0,0.5,7.9,1969,2047,RTK FIXED
65.758,053253.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.024,9.6,10.0,0.0,9.3,1969,2047,RTK FIXED
65.804,053253.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.024,9.6,10.0,-0.5,9.8,1969,2047,RTK FIXED
65.858,053253.60,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.024,9.6,10.0,0.0,11.1,1969,2047,RTK FIXED
65.904,053253.80,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.023,9.6,10.0,0.5,11.8,1970,2047,RTK FIXED
65.958,053253.80,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.023,9.6,10.0,-0.5,12.6,1970,2047,RTK FIXED
66.004,053253.80,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.023,9.6,10.0,0.5,13.6,1970,2047,RTK FIXED
66.058,053253.80,10.48529800,76.44416700,10.48529800,76.44416700,658049.781,1159431.896,108.00,658049.781,1159431.896,151.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.023,9.6,10.0,0.0,14.8,1970,2047,RTK FIXED
66.106,053254.00,10.48529800,76.44416600,10.48529800,76.44416660,658049.672,1159431.895,108.00,658049.737,1159431.896,151.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.014,9.8,10.0,-0.5,15.3,2000,2047,RTK FIXED
66.158,053254.00,10.48529800,76.44416600,10.48529800,76.44416636,658049.672,1159431.895,108.00,658049.711,1159431.896,151.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.014,9.8,10.0,0.5,16.1,2000,2047,RTK FIXED
66.215,053254.20,10.48529900,76.44416600,10.48529840,76.44416622,658049.670,1159432.005,108.00,658049.695,1159431.939,151.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,0.004,9.9,10.0,0.0,17.1,2035,2047,RTK FIXED
66.258,053254.20,10.48529900,76.44416600,10.48529864,76.44416613,658049.670,1159432.005,108.00,658049.685,1159431.965,151.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,0.004,9.9,10.0,-0.6,19.7,2035,2047,RTK FIXED
66.312,053254.20,10.48529900,76.44416600,10.48529878,76.44416608,658049.670,1159432.005,108.00,658049.679,1159431.981,151.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,0.004,9.9,10.0,0.5,19.5,2035,2047,RTK FIXED
66.358,053254.20,10.48529900,76.44416600,10.48529887,76.44416605,658049.670,1159432.005,108.00,658049.676,1159431.991,151.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,0.004,9.9,10.0,-0.5,18.4,2035,2047,RTK FIXED
66.413,053254.40,10.48529900,76.44416600,10.48529892,76.44416603,658049.670,1159432.005,108.00,658049.673,1159431.996,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.060,9.1,10.0,0.5,19.2,1854,2047,RTK FIXED
66.458,053254.40,10.48529900,76.44416600,10.48529895,76.44416602,658049.670,1159432.005,108.00,658049.672,1159432.000,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.060,9.1,10.0,0.0,19.8,1854,2047,RTK FIXED
66.512,053254.40,10.48529900,76.44416600,10.48529897,76.44416601,658049.670,1159432.005,108.00,658049.671,1159432.002,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.060,9.1,10.0,-0.5,17.8,1854,2047,RTK FIXED
66.558,053254.40,10.48529900,76.44416600,10.48529898,76.44416601,658049.670,1159432.005,108.00,658049.671,1159432.003,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.060,9.1,10.0,0.0,18.7,1854,2047,RTK FIXED
66.612,053254.40,10.48529900,76.44416600,10.48529899,76.44416600,658049.670,1159432.005,108.00,658049.671,1159432.004,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.060,9.1,10.0,0.5,17.7,1854,2047,RTK FIXED
66.658,053254.40,10.48529900,76.44416600,10.48529899,76.44416600,658049.670,1159432.005,108.00,658049.671,1159432.004,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.060,9.1,10.0,0.0,16.8,1854,2047,RTK FIXED
66.713,053254.60,10.48529900,76.44416600,10.48529900,76.44416600,658049.637,1159431.956,108.00,658049.657,1159431.985,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.069,8.9,10.0,0.0,17.0,1826,2047,RTK FIXED
66.758,053254.60,10.48529900,76.44416600,10.48529900,76.44416600,658049.637,1159431.956,108.00,658049.649,1159431.973,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.069,8.9,10.0,0.0,16.5,1826,2047,RTK FIXED
66.813,053254.60,10.48529900,76.44416600,10.48529900,76.44416600,658049.637,1159431.956,108.00,658049.644,1159431.967,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.069,8.9,10.0,0.0,17.9,1826,2047,RTK FIXED
66.866,053254.60,10.48529900,76.44416600,10.48529900,76.44416600,658049.637,1159431.956,108.00,658049.641,1159431.962,142.1,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.069,8.9,10.0,0.0,18.2,1826,2047,RTK FIXED
66.913,053254.80,10.48530000,76.44416500,10.48529940,76.44416560,658049.527,1159432.066,108.00,658049.595,1159432.004,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.042,9.3,10.0,0.0,17.8,1911,2047,RTK FIXED
66.967,053254.80,10.48530000,76.44416500,10.48529964,76.44416536,658049.527,1159432.066,108.00,658049.568,1159432.029,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.042,9.3,10.0,0.0,17.3,1911,2047,RTK FIXED
67.012,053254.80,10.48530000,76.44416500,10.48529978,76.44416522,658049.527,1159432.066,108.00,658049.551,1159432.044,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.042,9.3,10.0,0.0,18.1,1911,2047,RTK FIXED
67.067,053254.80,10.48530000,76.44416500,10.48529987,76.44416513,658049.527,1159432.066,108.00,658049.541,1159432.053,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.042,9.3,10.0,-0.5,17.4,1911,2047,RTK FIXED
67.113,053255.00,10.48530000,76.44416500,10.48529992,76.44416508,658049.541,1159432.085,108.00,658049.541,1159432.066,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.033,9.5,10.0,0.0,17.8,1940,2047,RTK FIXED
67.166,053255.00,10.48530000,76.44416500,10.48529995,76.44416505,658049.541,1159432.085,108.00,658049.541,1159432.074,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.033,9.5,10.0,0.5,18.1,1940,2047,RTK FIXED
67.213,053255.00,10.48530000,76.44416500,10.48529997,76.44416503,658049.541,1159432.085,108.00,658049.541,1159432.078,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.033,9.5,10.0,0.0,18.0,1940,2047,RTK FIXED
67.267,053255.20,10.48530000,76.44416500,10.48529998,76.44416502,658049.541,1159432.085,108.00,658049.541,1159432.081,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.029,9.5,10.0,0.0,17.9,1953,2047,RTK FIXED
67.313,053255.20,10.48530000,76.44416500,10.48529999,76.44416501,658049.541,1159432.085,108.00,658049.541,1159432.083,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.029,9.5,10.0,0.0,18.1,1953,2047,RTK FIXED
67.366,053255.20,10.48530000,76.44416500,10.48529999,76.44416501,658049.541,1159432.085,108.00,658049.541,1159432.084,145.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.029,9.5,10.0,0.0,18.3,1953,2047,RTK FIXED
