Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
33.733,060723.80,10.48529200,76.44416400,10.48529192,76.44416408,658049.314,1159431.092,108.00,658049.320,1159431.082,120.4,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.001,10.0,10.0,0.0,18.4,2045,2047,RTK FIXED
33.785,060723.80,10.48529200,76.44416400,10.48529195,76.44416405,658049.314,1159431.092,108.00,658049.317,1159431.086,120.4,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.001,10.0,10.0,0.0,18.0,2045,2047,RTK FIXED
33.832,060723.80,10.48529200,76.44416400,10.48529197,76.44416403,658049.314,1159431.092,108.00,658049.316,1159431.089,120.4,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.001,10.0,10.0,-0.5,18.6,2045,2047,RTK FIXED
33.885,060723.80,10.48529200,76.44416400,10.48529198,76.44416402,658049.314,1159431.092,108.00,658049.315,1159431.090,120.4,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.001,10.0,10.0,0.0,18.3,2045,2047,RTK FIXED
33.933,060724.00,10.48529200,76.44416400,10.48529199,76.44416401,658049.314,1159431.092,108.00,658049.315,1159431.091,120.4,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.000,10.0,10.0,0.5,18.0,2047,2047,RTK FIXED
33.986,060724.00,10.48529200,76.44416400,10.48529199,76.44416401,658049.314,1159431.092,108.00,658049.315,1159431.092,120.4,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.000,10.0,10.0,0.0,18.2,2047,2047,RTK FIXED
34.033,060724.20,10.48529200,76.44416400,10.48529200,76.44416400,658049.314,1159431.092,108.00,658049.315,1159431.092,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.006,10.0,9.9,-0.5,18.8,2047,2026,RTK FIXED
34.086,060724.20,10.48529200,76.44416400,10.48529200,76.44416400,658049.314,1159431.092,108.00,658049.314,1159431.092,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.006,10.0,9.9,0.0,17.8,2047,2026,RTK FIXED
34.133,060724.20,10.48529200,76.44416400,10.48529200,76.44416400,658049.314,1159431.092,108.00,658049.314,1159431.092,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.006,10.0,9.9,0.0,18.2,2047,2026,RTK FIXED
34.186,060724.20,10.48529200,76.44416400,10.48529200,76.44416400,658049.314,1159431.092,108.00,658049.314,1159431.092,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.006,10.0,9.9,0.5,18.3,2047,2026,RTK FIXED
34.233,060724.40,10.48529300,76.44416400,10.48529240,76.44416400,658049.326,1159431.210,108.00,658049.319,1159431.139,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.001,10.0,10.0,-0.5,17.7,2047,2043,RTK FIXED
34.287,060724.40,10.48529300,76.44416400,10.48529264,76.44416400,658049.326,1159431.210,108.00,658049.322,1159431.168,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.001,10.0,10.0,0.0,18.2,2047,2043,RTK FIXED
34.340,060724.40,10.48529300,76.44416400,10.48529278,76.44416400,658049.326,1159431.210,108.00,658049.324,1159431.185,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.001,10.0,10.0,0.0,18.1,2047,2043,RTK FIXED
34.387,060724.40,10.48529300,76.44416400,10.48529287,76.44416400,658049.326,1159431.210,108.00,658049.325,1159431.195,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.001,10.0,10.0,0.5,17.9,2047,2043,RTK FIXED
34.441,060724.40,10.48529300,76.44416400,10.48529292,76.44416400,658049.326,1159431.210,108.00,658049.325,1159431.201,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.001,10.0,10.0,0.0,17.9,2047,2043,RTK FIXED
34.487,060724.40,10.48529300,76.44416400,10.48529295,76.44416400,658049.326,1159431.210,108.00,658049.326,1159431.205,122.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.001,10.0,10.0,-0.5,18.0,2047,2043,RTK FIXED
34.541,060724.60,10.48529300,76.44416400,10.48529297,76.44416400,658049.326,1159431.210,108.00,658049.326,1159431.207,113.2,5,658049.007,1159431.619,10.48529383,76.44416283,0.361,0.064,9.0,10.0,0.0,17.9,1839,2047,RTK FIXED
34.587,060724.60,10.48529300,76.44416400,10.48529298,76.44416400,658049.326,1159431.210,108.00,658049.326,1159431.208,113.2,5,658049.007,1159431.619,10.48529383,76.44416283,0.361,0.064,9.0,10.0,0.5,18.1,1839,2047,RTK FIXED
34.641,060724.60,10.48529300,76.44416400,10.48529299,76.44416400,658049.326,1159431.210,108.00,658049.326,1159431.209,113.2,5,658049.007,1159431.619,10.48529383,76.44416283,0.361,0.064,9.0,10.0,-0.5,17.6,1839,2047,RTK FIXED
34.687,060724.60,10.48529300,76.44416400,10.48529299,76.44416400,658049.326,1159431.210,108.00,658049.326,1159431.209,113.2,5,658049.007,1159431.619,10.48529383,76.44416283,0.361,0.064,9.0,10.0,0.5,18.5,1839,2047,RTK FIXED
34.741,060724.80,10.48529400,76.44416300,10.48529340,76.44416360,658049.162,1159431.293,108.00,658049.260,1159431.243,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.013,9.8,10.0,-0.5,17.4,2004,2047,RTK FIXED
34.787,060724.80,10.48529400,76.44416300,10.48529364,76.44416336,658049.162,1159431.293,108.00,658049.221,1159431.263,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.013,9.8,10.0,0.5,18.1,2004,2047,RTK FIXED
34.841,060724.80,10.48529400,76.44416300,10.48529378,76.44416322,658049.162,1159431.293,108.00,658049.197,1159431.275,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.013,9.8,10.0,0.0,18.1,2004,2047,RTK FIXED
34.887,060724.80,10.48529400,76.44416300,10.48529387,76.44416313,658049.162,1159431.293,108.00,658049.183,1159431.282,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.013,9.8,10.0,0.0,17.5,2004,2047,RTK FIXED
34.941,060725.00,10.48529400,76.44416300,10.48529392,76.44416308,658049.211,1159431.317,108.00,658049.194,1159431.296,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.346,0.003,10.0,10.0,-0.5,17.8,2038,2047,RTK FIXED
34.996,060725.20,10.48529400,76.44416300,10.48529395,76.44416305,658049.211,1159431.317,108.00,658049.201,1159431.304,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.324,0.001,10.0,10.0,0.5,18.0,2045,2047,RTK FIXED
35.041,060725.20,10.48529400,76.44416300,10.48529397,76.44416303,658049.211,1159431.317,108.00,658049.205,1159431.309,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.324,0.001,10.0,10.0,0.0,17.5,2045,2047,RTK FIXED
35.095,060725.20,10.48529400,76.44416300,10.48529398,76.44416302,658049.211,1159431.317,108.00,658049.207,1159431.312,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.324,0.001,10.0,10.0,0.0,17.7,2045,2047,RTK FIXED
35.141,060725.20,10.48529400,76.44416300,10.48529399,76.44416301,658049.211,1159431.317,108.00,658049.209,1159431.314,121.7,5,658049.007,1159431.619,10.48529383,76.44416283,0.324,0.001,10.0,10.0,0.0,18.4,2045,2047,RTK FIXED
35.198,060725.40,10.48529500,76.44416300,10.48529439,76.44416301,658049.210,1159431.428,108.00,658049.209,1159431.360,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.029,9.5,10.0,-0.4,18.1,1953,2047,RTK FIXED
35.241,060725.40,10.48529500,76.44416300,10.48529464,76.44416300,658049.210,1159431.428,108.00,658049.210,1159431.387,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.029,9.5,10.0,0.0,18.4,1953,2047,RTK FIXED
35.295,060725.40,10.48529500,76.44416300,10.48529478,76.44416300,658049.210,1159431.428,108.00,658049.210,1159431.403,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.029,9.5,10.0,0.0,18.0,1953,2047,RTK FIXED
35.341,060725.40,10.48529500,76.44416300,10.48529487,76.44416300,658049.210,1159431.428,108.00,658049.210,1159431.413,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.029,9.5,10.0,0.0,18.4,1953,2047,RTK FIXED
35.395,060725.40,10.48529500,76.44416300,10.48529492,76.44416300,658049.210,1159431.428,108.00,658049.210,1159431.419,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.029,9.5,10.0,0.5,18.1,1953,2047,RTK FIXED
35.450,060725.40,10.48529500,76.44416300,10.48529495,76.44416300,658049.210,1159431.428,108.00,658049.210,1159431.422,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.029,9.5,10.0,-0.5,18.6,1953,2047,RTK FIXED
35.496,060725.60,10.48529500,76.44416300,10.48529497,76.44416300,658049.186,1159431.415,108.00,658049.201,1159431.419,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.036,9.4,10.0,0.0,18.3,1930,2047,RTK FIXED
35.549,060725.60,10.48529500,76.44416300,10.48529498,76.44416300,658049.186,1159431.415,108.00,658049.195,1159431.417,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.036,9.4,10.0,0.0,17.8,1930,2047,RTK FIXED
35.595,060725.60,10.48529500,76.44416300,10.48529499,76.44416300,658049.186,1159431.415,108.00,658049.191,1159431.416,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.036,9.4,10.0,0.0,18.9,1930,2047,RTK FIXED
35.649,060725.60,10.48529500,76.44416300,10.48529499,76.44416300,658049.186,1159431.415,108.00,658049.189,1159431.416,117.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.036,9.4,10.0,0.5,18.0,1930,2047,RTK FIXED
35.696,060725.80,10.48529500,76.44416200,10.48529500,76.44416260,658049.077,1159431.414,108.00,658049.144,1159431.415,125.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,-0.014,10.0,9.8,0.0,18.2,2047,2000,RTK FIXED
35.749,060725.80,10.48529500,76.44416200,10.48529500,76.44416236,658049.077,1159431.414,108.00,658049.117,1159431.415,125.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,-0.014,10.0,9.8,0.0,18.3,2047,2000,RTK FIXED
35.796,060725.80,10.48529500,76.44416200,10.48529500,76.44416222,658049.077,1159431.414,108.00,658049.101,1159431.415,125.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,-0.014,10.0,9.8,-0.5,18.4,2047,2000,RTK FIXED
35.849,060725.80,10.48529500,76.44416200,10.48529500,76.44416213,658049.077,1159431.414,108.00,658049.091,1159431.414,125.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,-0.014,10.0,9.8,0.5,18.3,2047,2000,RTK FIXED
35.896,060725.80,10.48529500,76.44416200,10.48529500,76.44416208,658049.077,1159431.414,108.00,658049.085,1159431.414,125.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,-0.014,10.0,9.8,-0.5,17.6,2047,2000,RTK FIXED
35.950,060726.00,10.48529500,76.44416200,10.48529500,76.44416205,658049.121,1159431.440,108.00,658049.100,1159431.424,125.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,-0.025,10.0,9.6,0.0,18.4,2047,1966,RTK FIXED
35.997,060726.00,10.48529500,76.44416200,10.48529500,76.44416203,658049.121,1159431.440,108.00,658049.108,1159431.431,125.4,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,-0.025,10.0,9.6,0.5,18.7,2047,1966,RTK FIXED
36.050,060726.20,10.48529600,76.44416200,10.48529540,76.44416202,658049.121,1159431.550,108.00,658049.113,1159431.479,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.007,9.9,10.0,0.0,17.8,2024,2047,RTK FIXED
36.103,060726.20,10.48529600,76.44416200,10.48529564,76.44416201,658049.121,1159431.550,108.00,658049.116,1159431.507,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.007,9.9,10.0,0.0,18.4,2024,2047,RTK FIXED
36.150,060726.20,10.48529600,76.44416200,10.48529578,76.44416201,658049.121,1159431.550,108.00,658049.118,1159431.525,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.007,9.9,10.0,-0.5,17.6,2024,2047,RTK FIXED
36.204,060726.40,10.48529600,76.44416200,10.48529587,76.44416200,658049.088,1159431.531,108.00,658049.106,1159431.527,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.0,18.4,2005,2047,RTK FIXED
36.249,060726.40,10.48529600,76.44416200,10.48529592,76.44416200,658049.088,1159431.531,108.00,658049.099,1159431.529,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.0,18.3,2005,2047,RTK FIXED
36.304,060726.40,10.48529600,76.44416200,10.48529595,76.44416200,658049.088,1159431.531,108.00,658049.094,1159431.529,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.0,18.3,2005,2047,RTK FIXED
36.350,060726.40,10.48529600,76.44416200,10.48529597,76.44416200,658049.088,1159431.531,108.00,658049.092,1159431.530,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.5,18.4,2005,2047,RTK FIXED
36.404,060726.40,10.48529600,76.44416200,10.48529598,76.44416200,658049.088,1159431.531,108.00,658049.090,1159431.530,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,-0.5,18.9,2005,2047,RTK FIXED
36.449,060726.40,10.48529600,76.44416200,10.48529599,76.44416200,658049.088,1159431.531,108.00,658049.089,1159431.530,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.0,18.8,2005,2047,RTK FIXED
36.504,060726.60,10.48529600,76.44416200,10.48529599,76.44416200,658049.088,1159431.531,108.00,658049.089,1159431.531,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.5,18.6,2002,2047,RTK FIXED
36.550,060726.60,10.48529600,76.44416200,10.48529600,76.44416200,658049.088,1159431.531,108.00,658049.088,1159431.531,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.0,18.6,2002,2047,RTK FIXED
36.604,060726.60,10.48529600,76.44416200,10.48529600,76.44416200,658049.088,1159431.531,108.00,658049.088,1159431.531,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.0,18.5,2002,2047,RTK FIXED
36.650,060726.60,10.48529600,76.44416200,10.48529600,76.44416200,658049.088,1159431.531,108.00,658049.088,1159431.531,119.5,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.013,9.8,10.0,0.0,18.1,2002,2047,RTK FIXED
36.705,060726.80,10.48529700,76.44416100,10.48529640,76.44416160,658048.978,1159431.641,108.00,658049.044,1159431.575,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.002,10.0,10.0,0.0,18.7,2039,2047,RTK FIXED
36.758,060726.80,10.48529700,76.44416100,10.48529664,76.44416136,658048.978,1159431.641,108.00,658049.018,1159431.601,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.002,10.0,10.0,-0.5,18.4,2039,2047,RTK FIXED
36.804,060726.80,10.48529700,76.44416100,10.48529678,76.44416122,658048.978,1159431.641,108.00,658049.002,1159431.617,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.002,10.0,10.0,0.0,18.3,2039,2047,RTK FIXED
36.858,060726.80,10.48529700,76.44416100,10.48529687,76.44416113,658048.978,1159431.641,108.00,658048.992,1159431.627,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.002,10.0,10.0,0.0,18.6,2039,2047,RTK FIXED
36.905,060727.00,10.48529700,76.44416100,10.48529692,76.44416108,658048.995,1159431.651,108.00,658048.993,1159431.636,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.000,10.0,10.0,0.5,18.2,2047,2046,RTK FIXED
36.958,060727.00,10.48529700,76.44416100,10.48529695,76.44416105,658048.995,1159431.651,108.00,658048.994,1159431.642,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.000,10.0,10.0,0.0,18.5,2047,2046,RTK FIXED
37.005,060727.20,10.48529700,76.44416100,10.48529697,76.44416103,658048.995,1159431.651,108.00,658048.995,1159431.645,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.001,10.0,10.0,-0.5,18.5,2047,2042,RTK FIXED
37.058,060727.20,10.48529700,76.44416100,10.48529698,76.44416102,658048.995,1159431.651,108.00,658048.995,1159431.648,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.001,10.0,10.0,0.0,18.2,2047,2042,RTK FIXED
37.105,060727.20,10.48529700,76.44416100,10.48529699,76.44416101,658048.995,1159431.651,108.00,658048.995,1159431.649,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.001,10.0,10.0,0.5,18.2,2047,2042,RTK FIXED
37.158,060727.20,10.48529700,76.44416100,10.48529699,76.44416101,658048.995,1159431.651,108.00,658048.995,1159431.650,122.6,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.001,10.0,10.0,0.0,18.5,2047,2042,RTK FIXED
37.205,060727.40,10.48529800,76.44416100,10.48529740,76.44416100,658048.995,1159431.761,108.00,658048.995,1159431.694,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.015,9.8,10.0,0.0,18.0,1997,2047,RTK FIXED
37.259,060727.40,10.48529800,76.44416100,10.48529764,76.44416100,658048.995,1159431.761,108.00,658048.995,1159431.721,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.015,9.8,10.0,0.0,18.2,1997,2047,RTK FIXED
37.312,060727.40,10.48529800,76.44416100,10.48529778,76.44416100,658048.995,1159431.761,108.00,658048.995,1159431.737,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.015,9.8,10.0,-0.5,18.6,1997,2047,RTK FIXED
37.359,060727.40,10.48529800,76.44416100,10.48529787,76.44416100,658048.995,1159431.761,108.00,658048.995,1159431.747,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.015,9.8,10.0,0.5,17.9,1997,2047,RTK FIXED
37.412,060727.40,10.48529800,76.44416100,10.48529792,76.44416100,658048.995,1159431.761,108.00,658048.995,1159431.753,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.015,9.8,10.0,-0.5,18.3,1997,2047,RTK FIXED
37.459,060727.40,10.48529800,76.44416100,10.48529795,76.44416100,658048.995,1159431.761,108.00,658048.995,1159431.756,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.015,9.8,10.0,0.5,17.7,1997,2047,RTK FIXED
37.513,060727.60,10.48529800,76.44416000,10.48529797,76.44416060,658048.867,1159431.751,108.00,658048.944,1159431.754,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.003,10.0,10.0,0.0,17.8,2037,2047,RTK FIXED
37.559,060727.60,10.48529800,76.44416000,10.48529798,76.44416036,658048.867,1159431.751,108.00,658048.913,1159431.753,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.003,10.0,10.0,-0.6,18.2,2037,2047,RTK FIXED
37.612,060727.60,10.48529800,76.44416000,10.48529799,76.44416022,658048.867,1159431.751,108.00,658048.895,1159431.752,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.003,10.0,10.0,0.5,17.8,2037,2047,RTK FIXED
37.659,060727.60,10.48529800,76.44416000,10.48529799,76.44416013,658048.867,1159431.751,108.00,658048.884,1159431.751,119.3,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.003,10.0,10.0,-0.5,17.7,2037,2047,RTK FIXED
37.713,060727.80,10.48529800,76.44416000,10.48529800,76.44416008,658048.867,1159431.751,108.00,658048.877,1159431.751,129.1,6,658048.474,1159432.519,10.48530200,76.44415800,0.362,-0.062,10.0,9.0,0.5,17.9,2047,1847,RTK FIXED
37.759,060727.80,10.48529800,76.44416000,10.48529800,76.44416005,658048.867,1159431.751,108.00,658048.873,1159431.751,129.1,6,658048.474,1159432.519,10.48530200,76.44415800,0.362,-0.062,10.0,9.0,-0.5,18.0,2047,1847,RTK FIXED
37.813,060727.80,10.48529800,76.44416000,10.48529800,76.44416003,658048.867,1159431.751,108.00,658048.871,1159431.751,129.1,6,658048.474,1159432.519,10.48530200,76.44415800,0.362,-0.062,10.0,9.0,0.0,17.2,2047,1847,RTK FIXED
37.867,060727.80,10.48529800,76.44416000,10.48529800,76.44416002,658048.867,1159431.751,108.00,658048.869,1159431.751,129.1,6,658048.474,1159432.519,10.48530200,76.44415800,0.362,-0.062,10.0,9.0,0.0,17.2,2047,1847,RTK FIXED
37.913,060728.00,10.48529900,76.44416000,10.48529840,76.44416001,658048.920,1159431.895,108.00,658048.889,1159431.808,129.1,6,658048.474,1159432.519,10.48530200,76.44415800,0.364,-0.057,10.0,9.1,0.5,17.1,2047,1863,RTK FIXED
37.968,060728.00,10.48529900,76.44416000,10.48529864,76.44416001,658048.920,1159431.895,108.00,658048.902,1159431.843,129.1,6,658048.474,1159432.519,10.48530200,76.44415800,0.364,-0.057,10.0,9.1,-0.5,15.9,2047,1863,RTK FIXED
38.013,060728.20,10.48529900,76.44416000,10.48529878,76.44416000,658048.920,1159431.895,108.00,658048.909,1159431.864,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.021,9.7,10.0,0.0,15.5,1977,2047,RTK FIXED
38.067,060728.20,10.48529900,76.44416000,10.48529887,76.44416000,658048.920,1159431.895,108.00,658048.913,1159431.876,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.021,9.7,10.0,0.5,15.5,1977,2047,RTK FIXED
38.113,060728.20,10.48529900,76.44416000,10.48529892,76.44416000,658048.920,1159431.895,108.00,658048.916,1159431.884,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.021,9.7,10.0,-0.5,15.6,1977,2047,RTK FIXED
38.168,060728.20,10.48529900,76.44416000,10.48529895,76.44416000,658048.920,1159431.895,108.00,658048.917,1159431.888,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.021,9.7,10.0,0.5,16.1,1977,2047,RTK FIXED
38.214,060728.40,10.48529900,76.44416000,10.48529897,76.44416000,658048.854,1159431.855,108.00,658048.892,1159431.875,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.028,9.6,10.0,0.0,16.9,1956,2047,RTK FIXED
38.267,060728.40,10.48529900,76.44416000,10.48529898,76.44416000,658048.854,1159431.855,108.00,658048.877,1159431.867,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.028,9.6,10.0,0.0,17.8,1956,2047,RTK FIXED
38.313,060728.40,10.48529900,76.44416000,10.48529899,76.44416000,658048.854,1159431.855,108.00,658048.868,1159431.862,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.028,9.6,10.0,0.0,17.9,1956,2047,RTK FIXED
38.368,060728.40,10.48529900,76.44416000,10.48529899,76.44416000,658048.854,1159431.855,108.00,658048.862,1159431.859,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.028,9.6,10.0,-0.5,17.5,1956,2047,RTK FIXED
38.413,060728.40,10.48529900,76.44416000,10.48529900,76.44416000,658048.854,1159431.855,108.00,658048.859,1159431.857,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.028,9.6,10.0,0.5,17.5,1956,2047,RTK FIXED
38.468,060728.40,10.48529900,76.44416000,10.48529900,76.44416000,658048.854,1159431.855,108.00,658048.857,1159431.856,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.028,9.6,10.0,-0.5,18.0,1956,2047,RTK FIXED
38.522,060728.60,10.48530000,76.44416000,10.48529940,76.44416000,658048.854,1159431.965,108.00,658048.856,1159431.900,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.035,9.4,10.0,0.0,18.0,1933,2047,RTK FIXED
38.568,060728.60,10.48530000,76.44416000,10.48529964,76.44416000,658048.854,1159431.965,108.00,658048.855,1159431.926,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.035,9.4,10.0,0.0,18.0,1933,2047,RTK FIXED
38.621,060728.60,10.48530000,76.44416000,10.48529978,76.44416000,658048.854,1159431.965,108.00,658048.854,1159431.942,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.035,9.4,10.0,0.5,18.1,1933,2047,RTK FIXED
38.668,060728.60,10.48530000,76.44416000,10.48529987,76.44416000,658048.854,1159431.965,108.00,658048.854,1159431.951,117.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.365,0.035,9.4,10.0,-0.5,17.5,1933,2047,RTK FIXED
38.722,060728.80,10.48530000,76.44415900,10.48529992,76.44415960,658048.744,1159431.965,108.00,658048.810,1159431.957,123.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.005,10.0,9.9,0.0,17.8,2047,2032,RTK FIXED
38.768,060728.80,10.48530000,76.44415900,10.48529995,76.44415936,658048.744,1159431.965,108.00,658048.784,1159431.960,123.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.005,10.0,9.9,0.0,18.0,2047,2032,RTK FIXED
38.821,060728.80,10.48530000,76.44415900,10.48529997,76.44415922,658048.744,1159431.965,108.00,658048.768,1159431.962,123.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.005,10.0,9.9,0.5,18.1,2047,2032,RTK FIXED
38.868,060728.80,10.48530000,76.44415900,10.48529998,76.44415913,658048.744,1159431.965,108.00,658048.758,1159431.963,123.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.005,10.0,9.9,-0.5,18.4,2047,2032,RTK FIXED
38.922,060729.00,10.48530000,76.44415900,10.48529999,76.44415908,658048.778,1159431.984,108.00,658048.766,1159431.971,123.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.014,10.0,9.8,0.0,18.0,2047,2001,RTK FIXED
38.968,060729.00,10.48530000,76.44415900,10.48529999,76.44415905,658048.778,1159431.984,108.00,658048.771,1159431.976,123.2,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,-0.014,10.0,9.8,0.5,17.9,2047,2001,RTK FIXED
39.022,060729.20,10.48530100,76.44415900,10.48530040,76.44415903,658048.778,1159432.094,108.00,658048.774,1159432.024,119.0,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.007,9.9,10.0,0.0,18.5,2023,2047,RTK FIXED
39.076,060729.20,10.48530100,76.44415900,10.48530064,76.44415902,658048.778,1159432.094,108.00,658048.776,1159432.052,119.0,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.007,9.9,10.0,0.0,17.8,2023,2047,RTK FIXED
39.121,060729.20,10.48530100,76.44415900,10.48530078,76.44415901,658048.778,1159432.094,108.00,658048.777,1159432.069,119.0,6,658048.474,1159432.519,10.48530200,76.44415800,0.366,0.007,9.9,10.0,0.0,18.1,2023,2047,RTK FIXED
