Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
24.692,070813.00,10.48528500,76.44417100,10.48528492,76.44417100,658050.089,1159430.324,108.10,658050.089,1159430.316,121.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.366,0.000,10.0,10.0,0.0,15.5,2047,2047,RTK FIXED
24.742,070813.20,10.48528500,76.44417100,10.48528495,76.44417100,658050.091,1159430.326,108.10,658050.090,1159430.320,121.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.366,0.004,9.9,10.0,0.5,16.5,2034,2047,RTK FIXED
24.788,070813.20,10.48528500,76.44417100,10.48528497,76.44417100,658050.091,1159430.326,108.10,658050.090,1159430.322,121.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.366,0.004,9.9,10.0,-0.5,18.1,2034,2047,RTK FIXED
24.842,070813.40,10.48528500,76.44417000,10.48528498,76.44417060,658049.982,1159430.325,108.10,658050.047,1159430.323,121.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.366,0.001,10.0,10.0,0.0,17.4,2044,2047,RTK FIXED
24.888,070813.40,10.48528500,76.44417000,10.48528499,76.44417036,658049.982,1159430.325,108.10,658050.021,1159430.324,121.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.366,0.001,10.0,10.0,0.5,18.9,2044,2047,RTK FIXED
24.942,070813.40,10.48528500,76.44417000,10.48528499,76.44417022,658049.982,1159430.325,108.10,658050.005,1159430.325,121.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.366,0.001,10.0,10.0,0.0,17.4,2044,2047,RTK FIXED
24.996,070813.60,10.48528500,76.44417000,10.48528500,76.44417013,658049.982,1159430.325,108.10,658049.996,1159430.325,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.364,-0.037,10.0,9.4,0.0,15.7,2047,1925,RTK FIXED
25.042,070813.60,10.48528500,76.44417000,10.48528500,76.44417008,658049.982,1159430.325,108.10,658049.990,1159430.325,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.364,-0.037,10.0,9.4,-0.5,18.0,2047,1925,RTK FIXED
25.096,070813.60,10.48528500,76.44417000,10.48528500,76.44417005,658049.982,1159430.325,108.10,658049.987,1159430.325,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.364,-0.037,10.0,9.4,0.0,18.0,2047,1925,RTK FIXED
25.142,070813.60,10.48528500,76.44417000,10.48528500,76.44417003,658049.982,1159430.325,108.10,658049.985,1159430.325,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.364,-0.037,10.0,9.4,0.5,15.2,2047,1925,RTK FIXED
25.195,070813.60,10.48528500,76.44417000,10.48528500,76.44417002,658049.982,1159430.325,108.10,658049.984,1159430.325,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.364,-0.037,10.0,9.4,0.0,17.6,2047,1925,RTK FIXED
25.243,070813.60,10.48528500,76.44417000,10.48528500,76.44417001,658049.982,1159430.325,108.10,658049.983,1159430.325,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.364,-0.037,10.0,9.4,-0.5,17.4,2047,1925,RTK FIXED
25.296,070813.80,10.48528600,76.44417000,10.48528540,76.44417001,658050.014,1159430.457,108.10,658049.995,1159430.378,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.333,-0.035,10.0,9.4,0.0,14.3,2047,1921,RTK FIXED
25.343,070813.80,10.48528600,76.44417000,10.48528564,76.44417000,658050.014,1159430.457,108.10,658050.002,1159430.409,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.333,-0.035,10.0,9.4,0.5,17.1,2047,1921,RTK FIXED
25.396,070813.80,10.48528600,76.44417000,10.48528578,76.44417000,658050.014,1159430.457,108.10,658050.007,1159430.428,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.333,-0.035,10.0,9.4,-0.5,16.4,2047,1921,RTK FIXED
25.442,070813.80,10.48528600,76.44417000,10.48528587,76.44417000,658050.014,1159430.457,108.10,658050.010,1159430.440,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.333,-0.035,10.0,9.4,0.5,17.0,2047,1921,RTK FIXED
25.496,070813.80,10.48528600,76.44417000,10.48528592,76.44417000,658050.014,1159430.457,108.10,658050.011,1159430.447,127.7,4,658049.795,1159430.719,10.48528567,76.44417000,0.333,-0.035,10.0,9.4,0.0,16.7,2047,1921,RTK FIXED
25.548,070814.00,10.48528600,76.44417000,10.48528595,76.44417000,658050.014,1159430.457,108.10,658050.012,1159430.451,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.014,9.8,10.0,-0.5,16.7,2002,2047,RTK FIXED
25.596,070814.00,10.48528600,76.44417000,10.48528597,76.44417000,658050.014,1159430.457,108.10,658050.013,1159430.453,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.014,9.8,10.0,0.0,16.3,2002,2047,RTK FIXED
25.642,070814.00,10.48528600,76.44417000,10.48528598,76.44417000,658050.014,1159430.457,108.10,658050.013,1159430.455,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.014,9.8,10.0,0.0,16.7,2002,2047,RTK FIXED
25.696,070814.00,10.48528600,76.44417000,10.48528599,76.44417000,658050.014,1159430.457,108.10,658050.013,1159430.456,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.014,9.8,10.0,0.5,16.8,2002,2047,RTK FIXED
25.750,070814.20,10.48528600,76.44417000,10.48528599,76.44417000,658049.958,1159430.423,108.10,658049.991,1159430.443,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.021,9.7,10.0,-0.5,17.0,1977,2047,RTK FIXED
25.802,070814.20,10.48528600,76.44417000,10.48528600,76.44417000,658049.958,1159430.423,108.10,658049.978,1159430.435,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.021,9.7,10.0,0.0,20.3,1977,2047,RTK FIXED
25.850,070814.20,10.48528600,76.44417000,10.48528600,76.44417000,658049.958,1159430.423,108.10,658049.970,1159430.430,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.021,9.7,10.0,0.5,16.2,1977,2047,RTK FIXED
25.896,070814.40,10.48528700,76.44417000,10.48528640,76.44417000,658049.958,1159430.534,108.10,658049.965,1159430.472,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.027,9.6,10.0,-0.5,16.1,1957,2047,RTK FIXED
25.950,070814.40,10.48528700,76.44417000,10.48528664,76.44417000,658049.958,1159430.534,108.10,658049.962,1159430.497,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.027,9.6,10.0,0.0,18.7,1957,2047,RTK FIXED
25.996,070814.40,10.48528700,76.44417000,10.48528678,76.44417000,658049.958,1159430.534,108.10,658049.960,1159430.512,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.027,9.6,10.0,0.0,18.4,1957,2047,RTK FIXED
26.050,070814.60,10.48528700,76.44416900,10.48528687,76.44416960,658049.848,1159430.534,108.10,658049.916,1159430.520,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.001,10.0,10.0,0.5,16.5,2044,2047,RTK FIXED
26.096,070814.60,10.48528700,76.44416900,10.48528692,76.44416936,658049.848,1159430.534,108.10,658049.889,1159430.526,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.001,10.0,10.0,0.0,18.7,2044,2047,RTK FIXED
26.150,070814.60,10.48528700,76.44416900,10.48528695,76.44416922,658049.848,1159430.534,108.10,658049.872,1159430.529,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.001,10.0,10.0,-0.5,18.5,2044,2047,RTK FIXED
26.196,070814.60,10.48528700,76.44416900,10.48528697,76.44416913,658049.848,1159430.534,108.10,658049.863,1159430.531,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.001,10.0,10.0,0.0,17.8,2044,2047,RTK FIXED
26.250,070814.60,10.48528700,76.44416900,10.48528698,76.44416908,658049.848,1159430.534,108.10,658049.857,1159430.532,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.001,10.0,10.0,0.0,18.6,2044,2047,RTK FIXED
26.296,070814.80,10.48528800,76.44416900,10.48528739,76.44416905,658049.879,1159430.662,108.10,658049.866,1159430.584,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.000,10.0,10.0,0.5,18.3,2046,2047,RTK FIXED
26.350,070814.80,10.48528800,76.44416900,10.48528763,76.44416903,658049.879,1159430.662,108.10,658049.871,1159430.615,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.000,10.0,10.0,0.0,18.6,2046,2047,RTK FIXED
26.404,070814.80,10.48528800,76.44416900,10.48528778,76.44416902,658049.879,1159430.662,108.10,658049.874,1159430.634,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.000,10.0,10.0,0.0,17.0,2046,2047,RTK FIXED
26.450,070814.80,10.48528800,76.44416900,10.48528787,76.44416901,658049.879,1159430.662,108.10,658049.876,1159430.645,123.3,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.000,10.0,10.0,-0.5,16.4,2046,2047,RTK FIXED
26.505,070815.00,10.48528800,76.44416900,10.48528792,76.44416901,658049.879,1159430.662,108.10,658049.878,1159430.652,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.022,9.6,10.0,0.5,18.6,1973,2047,RTK FIXED
26.550,070815.00,10.48528800,76.44416900,10.48528795,76.44416900,658049.879,1159430.662,108.10,658049.878,1159430.656,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.022,9.6,10.0,-0.6,18.9,1973,2047,RTK FIXED
26.604,070815.00,10.48528800,76.44416900,10.48528797,76.44416900,658049.879,1159430.662,108.10,658049.879,1159430.658,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.022,9.6,10.0,0.5,18.6,1973,2047,RTK FIXED
26.650,070815.00,10.48528800,76.44416900,10.48528798,76.44416900,658049.879,1159430.662,108.10,658049.879,1159430.659,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.022,9.6,10.0,-0.5,16.2,1973,2047,RTK FIXED
26.706,070815.00,10.48528800,76.44416900,10.48528799,76.44416900,658049.879,1159430.662,108.10,658049.879,1159430.660,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.022,9.6,10.0,0.0,17.9,1973,2047,RTK FIXED
26.751,070815.20,10.48528800,76.44416900,10.48528799,76.44416900,658049.849,1159430.645,108.10,658049.867,1159430.654,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.026,9.6,10.0,0.0,17.8,1962,2047,RTK FIXED
26.804,070815.20,10.48528800,76.44416900,10.48528800,76.44416900,658049.849,1159430.645,108.10,658049.860,1159430.650,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.026,9.6,10.0,0.0,18.8,1962,2047,RTK FIXED
26.850,070815.20,10.48528800,76.44416900,10.48528800,76.44416900,658049.849,1159430.645,108.10,658049.856,1159430.648,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.026,9.6,10.0,0.0,19.0,1962,2047,RTK FIXED
26.904,070815.40,10.48528800,76.44416800,10.48528800,76.44416860,658049.740,1159430.644,108.10,658049.809,1159430.647,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.011,9.8,10.0,0.5,14.7,2010,2047,RTK FIXED
26.950,070815.40,10.48528800,76.44416800,10.48528800,76.44416836,658049.740,1159430.644,108.10,658049.781,1159430.646,117.9,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.011,9.8,10.0,0.0,18.1,2010,2047,RTK FIXED
27.004,070815.60,10.48528900,76.44416800,10.48528840,76.44416822,658049.739,1159430.755,108.10,658049.765,1159430.689,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.025,10.0,9.6,-0.5,17.9,2047,1964,RTK FIXED
27.058,070815.60,10.48528900,76.44416800,10.48528864,76.44416813,658049.739,1159430.755,108.10,658049.754,1159430.716,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.025,10.0,9.6,0.5,18.7,2047,1964,RTK FIXED
27.104,070815.60,10.48528900,76.44416800,10.48528878,76.44416808,658049.739,1159430.755,108.10,658049.748,1159430.731,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.025,10.0,9.6,-0.5,17.9,2047,1964,RTK FIXED
27.158,070815.60,10.48528900,76.44416800,10.48528887,76.44416805,658049.739,1159430.755,108.10,658049.745,1159430.741,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.025,10.0,9.6,0.0,18.1,2047,1964,RTK FIXED
27.204,070815.60,10.48528900,76.44416800,10.48528892,76.44416803,658049.739,1159430.755,108.10,658049.743,1159430.746,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.025,10.0,9.6,0.5,19.0,2047,1964,RTK FIXED
27.259,070815.80,10.48528900,76.44416800,10.48528895,76.44416802,658049.782,1159430.780,108.10,658049.758,1159430.760,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.027,10.0,9.6,0.0,17.9,2047,1959,RTK FIXED
27.304,070815.80,10.48528900,76.44416800,10.48528897,76.44416801,658049.782,1159430.780,108.10,658049.768,1159430.768,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.027,10.0,9.6,-0.5,18.1,2047,1959,RTK FIXED
27.358,070815.80,10.48528900,76.44416800,10.48528898,76.44416801,658049.782,1159430.780,108.10,658049.774,1159430.773,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.027,10.0,9.6,0.0,18.1,2047,1959,RTK FIXED
27.405,070816.00,10.48528900,76.44416800,10.48528899,76.44416800,658049.782,1159430.780,108.10,658049.777,1159430.776,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,-0.022,10.0,9.6,0.5,17.7,2047,1973,RTK FIXED
27.459,070816.00,10.48528900,76.44416800,10.48528899,76.44416800,658049.782,1159430.780,108.10,658049.779,1159430.777,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,-0.022,10.0,9.6,0.0,17.3,2047,1973,RTK FIXED
27.504,070816.00,10.48528900,76.44416800,10.48528900,76.44416800,658049.782,1159430.780,108.10,658049.780,1159430.778,125.6,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,-0.022,10.0,9.6,-0.5,17.2,2047,1973,RTK FIXED
27.559,070816.20,10.48529000,76.44416800,10.48528940,76.44416800,658049.782,1159430.891,108.10,658049.781,1159430.823,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.363,0.035,9.4,10.0,0.0,17.1,1931,2047,RTK FIXED
27.612,070816.20,10.48529000,76.44416800,10.48528964,76.44416800,658049.782,1159430.891,108.10,658049.781,1159430.850,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.363,0.035,9.4,10.0,0.0,17.4,1931,2047,RTK FIXED
27.666,070816.20,10.48529000,76.44416800,10.48528978,76.44416800,658049.782,1159430.891,108.10,658049.781,1159430.866,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.363,0.035,9.4,10.0,0.5,17.6,1931,2047,RTK FIXED
27.712,070816.20,10.48529000,76.44416800,10.48528987,76.44416800,658049.782,1159430.891,108.10,658049.781,1159430.876,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.363,0.035,9.4,10.0,0.0,16.8,1931,2047,RTK FIXED
27.767,070816.40,10.48529000,76.44416800,10.48528992,76.44416800,658049.726,1159430.860,108.10,658049.759,1159430.869,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.046,9.3,10.0,-0.5,15.1,1896,2047,RTK FIXED
27.812,070816.40,10.48529000,76.44416800,10.48528995,76.44416800,658049.726,1159430.860,108.10,658049.746,1159430.865,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.046,9.3,10.0,0.0,17.6,1896,2047,RTK FIXED
27.866,070816.40,10.48529000,76.44416800,10.48528997,76.44416800,658049.726,1159430.860,108.10,658049.738,1159430.863,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.046,9.3,10.0,0.0,18.5,1896,2047,RTK FIXED
27.912,070816.40,10.48529000,76.44416800,10.48528998,76.44416800,658049.726,1159430.860,108.10,658049.733,1159430.862,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.046,9.3,10.0,0.0,17.3,1896,2047,RTK FIXED
27.966,070816.40,10.48529000,76.44416800,10.48528999,76.44416800,658049.726,1159430.860,108.10,658049.730,1159430.861,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.046,9.3,10.0,0.0,18.1,1896,2047,RTK FIXED
28.012,070816.40,10.48529000,76.44416800,10.48528999,76.44416800,658049.726,1159430.860,108.10,658049.728,1159430.860,115.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.046,9.3,10.0,0.0,17.2,1896,2047,RTK FIXED
28.067,070816.60,10.48529000,76.44416700,10.48529000,76.44416760,658049.616,1159430.859,108.10,658049.684,1159430.860,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.025,10.0,9.6,0.0,17.9,2047,1964,RTK FIXED
28.113,070816.60,10.48529000,76.44416700,10.48529000,76.44416736,658049.616,1159430.859,108.10,658049.657,1159430.859,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.025,10.0,9.6,0.5,17.4,2047,1964,RTK FIXED
28.166,070816.60,10.48529000,76.44416700,10.48529000,76.44416722,658049.616,1159430.859,108.10,658049.641,1159430.859,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.025,10.0,9.6,0.0,16.4,2047,1964,RTK FIXED
28.220,070816.60,10.48529000,76.44416700,10.48529000,76.44416713,658049.616,1159430.859,108.10,658049.631,1159430.859,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.025,10.0,9.6,-0.5,17.5,2047,1964,RTK FIXED
28.266,070816.60,10.48529000,76.44416700,10.48529000,76.44416708,658049.616,1159430.859,108.10,658049.625,1159430.859,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.025,10.0,9.6,0.0,15.8,2047,1964,RTK FIXED
28.321,070816.80,10.48529100,76.44416700,10.48529040,76.44416705,658049.683,1159431.008,108.10,658049.648,1159430.919,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.031,10.0,9.5,0.0,17.0,2047,1946,RTK FIXED
28.366,070816.80,10.48529100,76.44416700,10.48529064,76.44416703,658049.683,1159431.008,108.10,658049.662,1159430.955,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.031,10.0,9.5,0.5,14.2,2047,1946,RTK FIXED
28.420,070816.80,10.48529100,76.44416700,10.48529078,76.44416702,658049.683,1159431.008,108.10,658049.670,1159430.976,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.031,10.0,9.5,0.0,16.2,2047,1946,RTK FIXED
28.466,070816.80,10.48529100,76.44416700,10.48529087,76.44416701,658049.683,1159431.008,108.10,658049.675,1159430.989,127.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,-0.031,10.0,9.5,0.0,16.8,2047,1946,RTK FIXED
28.521,070817.00,10.48529100,76.44416700,10.48529092,76.44416701,658049.683,1159431.008,108.10,658049.678,1159430.997,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.016,9.7,10.0,0.0,15.1,1995,2047,RTK FIXED
28.566,070817.00,10.48529100,76.44416700,10.48529095,76.44416700,658049.683,1159431.008,108.10,658049.680,1159431.002,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.016,9.7,10.0,-0.6,17.6,1995,2047,RTK FIXED
28.620,070817.00,10.48529100,76.44416700,10.48529097,76.44416700,658049.683,1159431.008,108.10,658049.681,1159431.004,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.016,9.7,10.0,0.5,17.6,1995,2047,RTK FIXED
28.667,070817.20,10.48529100,76.44416700,10.48529098,76.44416700,658049.632,1159430.977,108.10,658049.661,1159430.993,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.021,9.7,10.0,-0.5,16.7,1976,2047,RTK FIXED
28.720,070817.20,10.48529100,76.44416700,10.48529099,76.44416700,658049.632,1159430.977,108.10,658049.649,1159430.987,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.021,9.7,10.0,0.5,14.9,1976,2047,RTK FIXED
28.766,070817.20,10.48529100,76.44416700,10.48529099,76.44416700,658049.632,1159430.977,108.10,658049.642,1159430.983,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.021,9.7,10.0,0.0,17.9,1976,2047,RTK FIXED
28.820,070817.20,10.48529100,76.44416700,10.48529100,76.44416700,658049.632,1159430.977,108.10,658049.638,1159430.981,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.021,9.7,10.0,-0.5,18.1,1976,2047,RTK FIXED
28.867,070817.20,10.48529100,76.44416700,10.48529100,76.44416700,658049.632,1159430.977,108.10,658049.636,1159430.979,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.021,9.7,10.0,0.5,17.6,1976,2047,RTK FIXED
28.921,070817.40,10.48529200,76.44416700,10.48529140,76.44416700,658049.631,1159431.088,108.10,658049.634,1159431.023,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.029,9.5,10.0,0.0,18.6,1952,2047,RTK FIXED
28.975,070817.40,10.48529200,76.44416700,10.48529164,76.44416700,658049.631,1159431.088,108.10,658049.633,1159431.049,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.029,9.5,10.0,0.0,18.1,1952,2047,RTK FIXED
29.020,070817.40,10.48529200,76.44416700,10.48529178,76.44416700,658049.631,1159431.088,108.10,658049.632,1159431.064,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.029,9.5,10.0,0.0,18.1,1952,2047,RTK FIXED
29.074,070817.40,10.48529200,76.44416700,10.48529187,76.44416700,658049.631,1159431.088,108.10,658049.632,1159431.074,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.029,9.5,10.0,0.0,18.6,1952,2047,RTK FIXED
29.121,070817.40,10.48529200,76.44416700,10.48529192,76.44416700,658049.631,1159431.088,108.10,658049.631,1159431.079,118.4,5,658049.244,1159431.620,10.48529383,76.44416500,0.365,0.029,9.5,10.0,0.0,18.2,1952,2047,RTK FIXED
29.175,070817.60,10.48529200,76.44416700,10.48529195,76.44416700,658049.631,1159431.088,108.10,658049.631,1159431.083,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.039,9.4,10.0,-0.5,17.7,1920,2047,RTK FIXED
29.220,070817.60,10.48529200,76.44416700,10.48529197,76.44416700,658049.631,1159431.088,108.10,658049.631,1159431.085,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.039,9.4,10.0,0.5,18.6,1920,2047,RTK FIXED
29.274,070817.60,10.48529200,76.44416700,10.48529198,76.44416700,658049.631,1159431.088,108.10,658049.631,1159431.086,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.039,9.4,10.0,-0.5,18.5,1920,2047,RTK FIXED
29.320,070817.60,10.48529200,76.44416700,10.48529199,76.44416700,658049.631,1159431.088,108.10,658049.631,1159431.087,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,0.039,9.4,10.0,0.0,15.7,1920,2047,RTK FIXED
29.375,070817.80,10.48529200,76.44416600,10.48529199,76.44416660,658049.518,1159431.085,108.10,658049.586,1159431.086,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.027,9.6,10.0,0.5,18.4,1959,2047,RTK FIXED
29.420,070817.80,10.48529200,76.44416600,10.48529200,76.44416636,658049.518,1159431.085,108.10,658049.559,1159431.086,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.027,9.6,10.0,-0.5,15.9,1959,2047,RTK FIXED
29.474,070817.80,10.48529200,76.44416600,10.48529200,76.44416622,658049.518,1159431.085,108.10,658049.542,1159431.086,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.027,9.6,10.0,0.0,18.5,1959,2047,RTK FIXED
29.520,070817.80,10.48529200,76.44416600,10.48529200,76.44416613,658049.518,1159431.085,108.10,658049.532,1159431.085,117.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.366,0.027,9.6,10.0,0.0,18.0,1959,2047,RTK FIXED
29.575,070818.00,10.48529200,76.44416600,10.48529200,76.44416608,658049.518,1159431.085,108.10,658049.526,1159431.085,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.361,-0.047,10.0,9.3,0.5,17.0,2047,1894,RTK FIXED
29.620,070818.00,10.48529200,76.44416600,10.48529200,76.44416605,658049.518,1159431.085,108.10,658049.523,1159431.085,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.361,-0.047,10.0,9.3,0.0,18.1,2047,1894,RTK FIXED
29.674,070818.00,10.48529200,76.44416600,10.48529200,76.44416603,658049.518,1159431.085,108.10,658049.521,1159431.085,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.361,-0.047,10.0,9.3,0.0,17.5,2047,1894,RTK FIXED
29.729,070818.20,10.48529300,76.44416600,10.48529240,76.44416602,658049.587,1159431.241,108.10,658049.547,1159431.147,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.047,10.0,9.3,0.0,17.9,2047,1895,RTK FIXED
29.774,070818.20,10.48529300,76.44416600,10.48529264,76.44416601,658049.587,1159431.241,108.10,658049.563,1159431.185,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.047,10.0,9.3,-0.5,17.0,2047,1895,RTK FIXED
29.828,070818.20,10.48529300,76.44416600,10.48529278,76.44416601,658049.587,1159431.241,108.10,658049.573,1159431.207,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.047,10.0,9.3,0.0,16.2,2047,1895,RTK FIXED
29.874,070818.20,10.48529300,76.44416600,10.48529287,76.44416600,658049.587,1159431.241,108.10,658049.579,1159431.221,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.047,10.0,9.3,0.5,16.8,2047,1895,RTK FIXED
29.928,070818.20,10.48529300,76.44416600,10.48529292,76.44416600,658049.587,1159431.241,108.10,658049.582,1159431.229,130.7,5,658049.244,1159431.620,10.48529383,76.44416500,0.364,-0.047,10.0,9.3,0.0,16.7,2047,1895,RTK FIXED
29.975,070818.40,10.48529300,76.44416600,10.48529295,76.44416600,658049.587,1159431.241,108.10,658049.584,1159431.234,116.0,5,658049.244,1159431.620,10.48529383,76.44416500,0.362,0.036,9.4,10.0,0.0,17.3,1927,2047,RTK FIXED
30.029,070818.40,10.48529300,76.44416600,10.48529297,76.44416600,658049.587,1159431.241,108.10,658049.586,1159431.237,116.0,5,658049.244,1159431.620,10.48529383,76.44416500,0.362,0.036,9.4,10.0,0.0,17.2,1927,2047,RTK FIXED
30.074,070818.40,10.48529300,76.44416600,10.48529298,76.44416600,658049.587,1159431.241,108.10,658049.586,1159431.238,116.0,5,658049.244,1159431.620,10.48529383,76.44416500,0.362,0.036,9.4,10.0,-0.5,18.0,1927,2047,RTK FIXED
