Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.079,115829.20,10.48525300,76.44418900,10.48525300,76.44418902,658052.086,1159426.800,108.00,658052.045,1159426.789,92.9,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,0.218,6.7,10.0,-0.5,17.5,1552,2047,RTK FIXED
6.124,115829.20,10.48525300,76.44418900,10.48525300,76.44418901,658052.086,1159426.800,108.00,658052.061,1159426.793,92.9,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,0.218,6.7,10.0,0.6,17.8,1372,2047,RTK FIXED
6.177,115829.20,10.48525300,76.44418900,10.48525300,76.44418901,658052.086,1159426.800,108.00,658052.071,1159426.796,92.9,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,0.218,6.7,10.0,0.0,18.1,1372,2047,RTK FIXED
6.224,115829.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.086,1159426.800,108.00,658052.077,1159426.798,92.9,1,635698.433,1193167.705,10.79120000,76.24120462,0.332,0.218,6.7,10.0,0.0,18.1,1372,2047,RTK FIXED
6.279,115829.40,10.48525300,76.44418800,10.48525300,76.44418860,658051.791,1159426.745,108.00,658051.963,1159426.777,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.003,10.0,9.9,-0.5,17.8,1822,2036,RTK FIXED
6.324,115829.40,10.48525300,76.44418800,10.48525300,76.44418836,658051.791,1159426.745,108.00,658051.894,1159426.764,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.003,10.0,9.9,0.0,15.6,2047,2036,RTK FIXED
6.378,115829.40,10.48525300,76.44418800,10.48525300,76.44418822,658051.791,1159426.745,108.00,658051.853,1159426.756,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.003,10.0,9.9,0.5,15.7,2047,2036,RTK FIXED
6.425,115829.40,10.48525300,76.44418800,10.48525300,76.44418813,658051.791,1159426.745,108.00,658051.828,1159426.752,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.003,10.0,9.9,-0.5,18.4,2047,2036,RTK FIXED
6.478,115829.40,10.48525300,76.44418800,10.48525300,76.44418808,658051.791,1159426.745,108.00,658051.813,1159426.749,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.003,10.0,9.9,0.0,17.2,2047,2036,RTK FIXED
6.524,115829.40,10.48525300,76.44418800,10.48525300,76.44418805,658051.791,1159426.745,108.00,658051.804,1159426.747,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.003,10.0,9.9,0.5,17.5,2047,2036,RTK FIXED
6.579,115829.60,10.48525300,76.44418800,10.48525300,76.44418803,658051.967,1159426.794,108.00,658051.870,1159426.766,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.006,9.9,10.0,0.0,18.2,2028,2047,RTK FIXED
6.624,115829.60,10.48525300,76.44418800,10.48525300,76.44418802,658051.967,1159426.794,108.00,658051.909,1159426.777,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.006,9.9,10.0,0.0,17.6,2028,2047,RTK FIXED
6.679,115829.60,10.48525300,76.44418800,10.48525300,76.44418801,658051.967,1159426.794,108.00,658051.932,1159426.784,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.006,9.9,10.0,-0.5,18.0,2028,2047,RTK FIXED
6.732,115829.60,10.48525300,76.44418800,10.48525300,76.44418801,658051.967,1159426.794,108.00,658051.946,1159426.788,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.006,9.9,10.0,0.5,18.7,2028,2047,RTK FIXED
6.780,115829.80,10.48525300,76.44418800,10.48525300,76.44418800,658051.967,1159426.794,108.00,658051.955,1159426.791,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.011,9.8,10.0,-0.5,19.1,2011,2047,RTK FIXED
6.833,115829.80,10.48525300,76.44418800,10.48525300,76.44418800,658051.967,1159426.794,108.00,658051.960,1159426.792,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.011,9.8,10.0,0.5,19.2,2011,2047,RTK FIXED
6.879,115829.80,10.48525300,76.44418800,10.48525300,76.44418800,658051.967,1159426.794,108.00,658051.963,1159426.793,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.011,9.8,10.0,0.0,17.3,2011,2047,RTK FIXED
6.933,115829.80,10.48525300,76.44418800,10.48525300,76.44418800,658051.967,1159426.794,108.00,658051.964,1159426.794,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.011,9.8,10.0,0.0,18.6,2011,2047,RTK FIXED
6.980,115829.80,10.48525300,76.44418800,10.48525300,76.44418800,658051.967,1159426.794,108.00,658051.966,1159426.794,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,0.011,9.8,10.0,0.0,18.6,2011,2047,RTK FIXED
7.033,115830.00,10.48525300,76.44418700,10.48525300,76.44418760,658051.858,1159426.794,108.00,658051.922,1159426.794,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.008,10.0,9.9,0.0,19.6,2047,2022,RTK FIXED
7.079,115830.00,10.48525300,76.44418700,10.48525300,76.44418736,658051.858,1159426.794,108.00,658051.897,1159426.794,121.5,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.008,10.0,9.9,-0.5,18.7,2047,2022,RTK FIXED
7.134,115830.20,10.48525400,76.44418700,10.48525340,76.44418722,658051.857,1159426.904,108.00,658051.881,1159426.838,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.012,10.0,9.8,0.5,18.1,2047,2007,RTK FIXED
7.179,115830.20,10.48525400,76.44418700,10.48525364,76.44418713,658051.857,1159426.904,108.00,658051.871,1159426.865,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.012,10.0,9.8,-0.6,17.9,2047,2007,RTK FIXED
7.233,115830.20,10.48525400,76.44418700,10.48525378,76.44418708,658051.857,1159426.904,108.00,658051.866,1159426.881,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.012,10.0,9.8,0.5,15.2,2047,2007,RTK FIXED
7.288,115830.40,10.48525400,76.44418700,10.48525387,76.44418705,658051.861,1159426.907,108.00,658051.864,1159426.891,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.009,10.0,9.9,-0.5,15.6,2047,2018,RTK FIXED
7.333,115830.40,10.48525400,76.44418700,10.48525392,76.44418703,658051.861,1159426.907,108.00,658051.863,1159426.897,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.009,10.0,9.9,0.0,18.1,2047,2018,RTK FIXED
7.387,115830.40,10.48525400,76.44418700,10.48525395,76.44418702,658051.861,1159426.907,108.00,658051.862,1159426.901,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.009,10.0,9.9,0.5,17.2,2047,2018,RTK FIXED
7.433,115830.40,10.48525400,76.44418700,10.48525397,76.44418701,658051.861,1159426.907,108.00,658051.862,1159426.903,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.009,10.0,9.9,0.0,17.3,2047,2018,RTK FIXED
7.490,115830.40,10.48525400,76.44418700,10.48525398,76.44418701,658051.861,1159426.907,108.00,658051.862,1159426.905,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.366,-0.009,10.0,9.9,-0.4,17.9,2047,2018,RTK FIXED
7.534,115830.60,10.48525400,76.44418600,10.48525399,76.44418660,658051.752,1159426.906,108.00,658051.818,1159426.905,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.029,10.0,9.5,0.6,17.7,2047,1950,RTK FIXED
7.587,115830.60,10.48525400,76.44418600,10.48525399,76.44418636,658051.752,1159426.906,108.00,658051.791,1159426.906,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.029,10.0,9.5,-0.5,17.1,2047,1950,RTK FIXED
7.633,115830.60,10.48525400,76.44418600,10.48525400,76.44418622,658051.752,1159426.906,108.00,658051.775,1159426.906,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.029,10.0,9.5,0.0,17.3,2047,1950,RTK FIXED
7.688,115830.60,10.48525400,76.44418600,10.48525400,76.44418613,658051.752,1159426.906,108.00,658051.766,1159426.906,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.029,10.0,9.5,0.0,16.6,2047,1950,RTK FIXED
7.742,115830.60,10.48525400,76.44418600,10.48525400,76.44418608,658051.752,1159426.906,108.00,658051.760,1159426.906,122.2,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.029,10.0,9.5,0.5,14.6,2047,1950,RTK FIXED
7.788,115830.80,10.48525400,76.44418600,10.48525400,76.44418605,658051.752,1159426.906,108.00,658051.757,1159426.906,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.113,10.0,8.3,0.0,15.9,2047,1691,RTK FIXED
7.841,115830.80,10.48525400,76.44418600,10.48525400,76.44418603,658051.752,1159426.906,108.00,658051.755,1159426.906,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.113,10.0,8.3,-0.5,16.4,2047,1691,RTK FIXED
7.888,115830.80,10.48525400,76.44418600,10.48525400,76.44418602,658051.752,1159426.906,108.00,658051.754,1159426.906,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.113,10.0,8.3,0.5,16.2,2047,1691,RTK FIXED
7.941,115830.80,10.48525400,76.44418600,10.48525400,76.44418601,658051.752,1159426.906,108.00,658051.753,1159426.906,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.113,10.0,8.3,-0.5,15.3,2047,1691,RTK FIXED
7.988,115830.80,10.48525400,76.44418600,10.48525400,76.44418601,658051.752,1159426.906,108.00,658051.752,1159426.906,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.113,10.0,8.3,0.0,13.0,2047,1691,RTK FIXED
8.041,115831.00,10.48525400,76.44418600,10.48525400,76.44418600,658051.795,1159426.936,108.00,658051.769,1159426.918,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.358,-0.108,10.0,8.3,0.5,14.5,2047,1708,RTK FIXED
8.088,115831.00,10.48525400,76.44418600,10.48525400,76.44418600,658051.795,1159426.936,108.00,658051.780,1159426.926,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.358,-0.108,10.0,8.3,-0.5,13.5,2047,1708,RTK FIXED
8.142,115831.20,10.48525400,76.44418500,10.48525400,76.44418560,658051.686,1159426.936,108.00,658051.742,1159426.930,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.127,10.0,8.1,0.5,12.9,2047,1650,RTK FIXED
8.188,115831.20,10.48525400,76.44418500,10.48525400,76.44418536,658051.686,1159426.936,108.00,658051.719,1159426.932,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.127,10.0,8.1,0.0,13.1,2047,1650,RTK FIXED
8.241,115831.20,10.48525400,76.44418500,10.48525400,76.44418522,658051.686,1159426.936,108.00,658051.706,1159426.934,130.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.127,10.0,8.1,0.0,13.0,2047,1650,RTK FIXED
8.296,115831.40,10.48525500,76.44418500,10.48525440,76.44418513,658051.685,1159427.046,108.00,658051.698,1159426.979,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.129,10.0,8.0,-0.5,12.9,2047,1644,RTK FIXED
8.341,115831.40,10.48525500,76.44418500,10.48525464,76.44418508,658051.685,1159427.046,108.00,658051.693,1159427.006,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.129,10.0,8.0,0.0,12.6,2047,1644,RTK FIXED
8.396,115831.40,10.48525500,76.44418500,10.48525478,76.44418505,658051.685,1159427.046,108.00,658051.690,1159427.022,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.129,10.0,8.0,0.5,12.0,2047,1644,RTK FIXED
8.442,115831.40,10.48525500,76.44418500,10.48525487,76.44418503,658051.685,1159427.046,108.00,658051.688,1159427.032,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.129,10.0,8.0,0.0,12.0,2047,1644,RTK FIXED
8.496,115831.40,10.48525500,76.44418500,10.48525492,76.44418502,658051.685,1159427.046,108.00,658051.687,1159427.038,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.129,10.0,8.0,-0.5,12.1,2047,1644,RTK FIXED
8.542,115831.60,10.48525500,76.44418500,10.48525495,76.44418501,658051.688,1159427.049,108.00,658051.687,1159427.042,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.126,10.0,8.1,0.0,12.3,2047,1653,RTK FIXED
8.596,115831.60,10.48525500,76.44418500,10.48525497,76.44418501,658051.688,1159427.049,108.00,658051.688,1159427.045,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.126,10.0,8.1,0.5,11.7,2047,1653,RTK FIXED
8.642,115831.60,10.48525500,76.44418500,10.48525498,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.046,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.126,10.0,8.1,0.0,12.5,2047,1653,RTK FIXED
8.696,115831.60,10.48525500,76.44418500,10.48525499,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.047,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.126,10.0,8.1,-0.5,11.6,2047,1653,RTK FIXED
8.742,115831.60,10.48525500,76.44418500,10.48525499,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.048,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.354,-0.126,10.0,8.1,0.5,12.5,2047,1653,RTK FIXED
8.797,115831.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.048,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.355,-0.124,10.0,8.1,-0.5,11.9,2047,1659,RTK FIXED
8.850,115831.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.049,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.355,-0.124,10.0,8.1,0.5,11.8,2047,1659,RTK FIXED
8.896,115831.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.049,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.355,-0.124,10.0,8.1,0.0,11.9,2047,1659,RTK FIXED
8.950,115831.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.049,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.355,-0.124,10.0,8.1,-0.5,11.5,2047,1659,RTK FIXED
8.996,115831.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.688,1159427.049,108.00,658051.688,1159427.049,131.0,1,635698.433,1193167.705,10.79120000,76.24120462,0.355,-0.124,10.0,8.1,0.5,12.0,2047,1659,RTK FIXED
9.050,115832.00,10.48525500,76.44418400,10.48525500,76.44418460,658051.579,1159427.048,108.00,658051.644,1159427.049,133.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.345,-0.169,10.0,7.4,-0.5,12.4,2047,1523,RTK FIXED
9.096,115832.00,10.48525500,76.44418400,10.48525500,76.44418436,658051.579,1159427.048,108.00,658051.618,1159427.049,133.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.345,-0.169,10.0,7.4,0.0,12.0,2047,1523,RTK FIXED
9.150,115832.20,10.48525600,76.44418400,10.48525540,76.44418422,658051.591,1159427.170,108.00,658051.607,1159427.097,133.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.347,-0.163,10.0,7.5,0.0,11.0,2047,1542,RTK FIXED
9.196,115832.20,10.48525600,76.44418400,10.48525564,76.44418413,658051.591,1159427.170,108.00,658051.601,1159427.127,133.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.347,-0.163,10.0,7.5,0.0,12.0,2047,1542,RTK FIXED
9.249,115832.20,10.48525600,76.44418400,10.48525578,76.44418408,658051.591,1159427.170,108.00,658051.597,1159427.144,133.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.347,-0.163,10.0,7.5,0.5,10.3,2047,1542,RTK FIXED
9.297,115832.40,10.48525600,76.44418400,10.48525587,76.44418405,658051.591,1159427.170,108.00,658051.595,1159427.155,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.358,-0.107,10.0,8.4,-0.5,11.6,2047,1711,RTK FIXED
9.350,115832.40,10.48525600,76.44418400,10.48525592,76.44418403,658051.591,1159427.170,108.00,658051.593,1159427.161,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.358,-0.107,10.0,8.4,0.5,11.2,2047,1711,RTK FIXED
9.396,115832.40,10.48525600,76.44418400,10.48525595,76.44418402,658051.591,1159427.170,108.00,658051.593,1159427.165,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.358,-0.107,10.0,8.4,0.0,11.0,2047,1711,RTK FIXED
9.450,115832.40,10.48525600,76.44418400,10.48525597,76.44418401,658051.591,1159427.170,108.00,658051.592,1159427.167,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.358,-0.107,10.0,8.4,-0.5,11.7,2047,1711,RTK FIXED
9.508,115832.40,10.48525600,76.44418400,10.48525598,76.44418401,658051.591,1159427.170,108.00,658051.592,1159427.168,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.358,-0.107,10.0,8.4,0.4,12.0,2047,1711,RTK FIXED
9.551,115832.60,10.48525600,76.44418400,10.48525599,76.44418400,658051.561,1159427.146,108.00,658051.580,1159427.159,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.114,10.0,8.3,-0.6,12.3,2047,1689,RTK FIXED
9.605,115832.60,10.48525600,76.44418400,10.48525599,76.44418400,658051.561,1159427.146,108.00,658051.572,1159427.154,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.114,10.0,8.3,0.0,12.9,2047,1689,RTK FIXED
9.650,115832.60,10.48525600,76.44418400,10.48525600,76.44418400,658051.561,1159427.146,108.00,658051.568,1159427.151,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.114,10.0,8.3,0.0,12.6,2047,1689,RTK FIXED
9.704,115832.60,10.48525600,76.44418400,10.48525600,76.44418400,658051.561,1159427.146,108.00,658051.565,1159427.149,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.114,10.0,8.3,0.5,12.7,2047,1689,RTK FIXED
9.750,115832.60,10.48525600,76.44418400,10.48525600,76.44418400,658051.561,1159427.146,108.00,658051.564,1159427.148,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.357,-0.114,10.0,8.3,0.0,11.7,2047,1689,RTK FIXED
9.805,115832.80,10.48525600,76.44418400,10.48525600,76.44418400,658051.561,1159427.146,108.00,658051.563,1159427.147,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.356,-0.118,10.0,8.2,-0.5,12.0,2047,1677,RTK FIXED
9.851,115832.80,10.48525600,76.44418400,10.48525600,76.44418400,658051.561,1159427.146,108.00,658051.562,1159427.147,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.356,-0.118,10.0,8.2,0.5,12.4,2047,1677,RTK FIXED
9.904,115832.80,10.48525600,76.44418400,10.48525600,76.44418400,658051.561,1159427.146,108.00,658051.562,1159427.146,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.356,-0.118,10.0,8.2,-0.5,13.6,2047,1677,RTK FIXED
9.950,115832.80,10.48525600,76.44418400,10.48525600,76.44418400,658051.561,1159427.146,108.00,658051.562,1159427.146,127.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.356,-0.118,10.0,8.2,0.5,12.6,2047,1677,RTK FIXED
10.005,115833.00,10.48525700,76.44418300,10.48525640,76.44418360,658051.451,1159427.256,108.00,658051.518,1159427.190,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.168,10.0,7.5,-0.5,12.2,2047,1526,RTK FIXED
10.058,115833.00,10.48525700,76.44418300,10.48525664,76.44418336,658051.451,1159427.256,108.00,658051.491,1159427.217,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.168,10.0,7.5,0.5,12.7,2047,1526,RTK FIXED
10.104,115833.00,10.48525700,76.44418300,10.48525678,76.44418322,658051.451,1159427.256,108.00,658051.475,1159427.232,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.168,10.0,7.5,-0.5,12.5,2047,1526,RTK FIXED
10.159,115833.20,10.48525700,76.44418300,10.48525687,76.44418313,658051.474,1159427.274,108.00,658051.475,1159427.249,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.167,10.0,7.5,0.5,11.4,2047,1530,RTK FIXED
10.205,115833.20,10.48525700,76.44418300,10.48525692,76.44418308,658051.474,1159427.274,108.00,658051.475,1159427.259,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.167,10.0,7.5,-0.5,10.9,2047,1530,RTK FIXED
10.259,115833.40,10.48525700,76.44418300,10.48525695,76.44418305,658051.474,1159427.274,108.00,658051.475,1159427.265,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.166,10.0,7.5,0.5,11.1,2047,1532,RTK FIXED
10.305,115833.40,10.48525700,76.44418300,10.48525697,76.44418303,658051.474,1159427.274,108.00,658051.475,1159427.269,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.166,10.0,7.5,0.0,10.9,2047,1532,RTK FIXED
10.359,115833.40,10.48525700,76.44418300,10.48525698,76.44418302,658051.474,1159427.274,108.00,658051.475,1159427.271,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.166,10.0,7.5,-0.5,11.2,2047,1532,RTK FIXED
10.405,115833.40,10.48525700,76.44418300,10.48525699,76.44418301,658051.474,1159427.274,108.00,658051.474,1159427.272,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.166,10.0,7.5,0.0,10.3,2047,1532,RTK FIXED
10.459,115833.40,10.48525700,76.44418300,10.48525699,76.44418301,658051.474,1159427.274,108.00,658051.474,1159427.273,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.166,10.0,7.5,0.0,10.2,2047,1532,RTK FIXED
10.504,115833.40,10.48525700,76.44418300,10.48525700,76.44418300,658051.474,1159427.274,108.00,658051.474,1159427.274,132.3,1,635698.433,1193167.705,10.79120000,76.24120462,0.346,-0.166,10.0,7.5,0.0,10.9,2047,1532,RTK FIXED
10.559,115833.60,10.48525800,76.44418300,10.48525740,76.44418300,658051.474,1159427.385,108.00,658051.474,1159427.318,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.360,-0.094,10.0,8.6,0.5,10.5,2047,1750,RTK FIXED
10.613,115833.60,10.48525800,76.44418300,10.48525764,76.44418300,658051.474,1159427.385,108.00,658051.474,1159427.345,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.360,-0.094,10.0,8.6,-0.5,11.2,2047,1750,RTK FIXED
10.659,115833.60,10.48525800,76.44418300,10.48525778,76.44418300,658051.474,1159427.385,108.00,658051.474,1159427.361,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.360,-0.094,10.0,8.6,0.0,10.8,2047,1750,RTK FIXED
10.713,115833.60,10.48525800,76.44418300,10.48525787,76.44418300,658051.474,1159427.385,108.00,658051.474,1159427.371,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.360,-0.094,10.0,8.6,0.5,11.6,2047,1750,RTK FIXED
10.759,115833.60,10.48525800,76.44418300,10.48525792,76.44418300,658051.474,1159427.385,108.00,658051.474,1159427.376,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.360,-0.094,10.0,8.6,0.0,13.0,2047,1750,RTK FIXED
10.813,115833.80,10.48525800,76.44418300,10.48525795,76.44418300,658051.440,1159427.359,108.00,658051.461,1159427.370,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.359,-0.095,10.0,8.5,0.0,12.8,2047,1747,RTK FIXED
10.859,115833.80,10.48525800,76.44418300,10.48525797,76.44418300,658051.440,1159427.359,108.00,658051.452,1159427.365,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.359,-0.095,10.0,8.5,0.0,13.2,2047,1747,RTK FIXED
10.913,115833.80,10.48525800,76.44418300,10.48525798,76.44418300,658051.440,1159427.359,108.00,658051.448,1159427.363,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.359,-0.095,10.0,8.5,-0.5,13.0,2047,1747,RTK FIXED
10.959,115833.80,10.48525800,76.44418300,10.48525799,76.44418300,658051.440,1159427.359,108.00,658051.445,1159427.361,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.359,-0.095,10.0,8.5,0.5,10.8,2047,1747,RTK FIXED
11.013,115834.00,10.48525800,76.44418300,10.48525799,76.44418300,658051.440,1159427.359,108.00,658051.443,1159427.361,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.359,-0.096,10.0,8.5,-0.5,13.4,2047,1744,RTK FIXED
11.059,115834.00,10.48525800,76.44418300,10.48525800,76.44418300,658051.440,1159427.359,108.00,658051.442,1159427.360,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.359,-0.096,10.0,8.5,0.6,12.7,2047,1744,RTK FIXED
11.113,115834.00,10.48525800,76.44418300,10.48525800,76.44418300,658051.440,1159427.359,108.00,658051.441,1159427.360,125.7,1,635698.433,1193167.705,10.79120000,76.24120462,0.359,-0.096,10.0,8.5,-0.5,12.9,2047,1744,RTK FIXED
11.168,115834.20,10.48525900,76.44418300,10.48525840,76.44418300,658051.440,1159427.470,108.00,658051.441,1159427.404,121.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.044,10.0,9.3,0.0,14.2,2047,1904,RTK FIXED
11.213,115834.20,10.48525900,76.44418300,10.48525864,76.44418300,658051.440,1159427.470,108.00,658051.440,1159427.430,121.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.044,10.0,9.3,0.0,13.2,2047,1904,RTK FIXED
11.268,115834.40,10.48525900,76.44418300,10.48525878,76.44418300,658051.416,1159427.455,108.00,658051.431,1159427.440,121.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.042,10.0,9.3,0.5,12.4,2047,1910,RTK FIXED
11.313,115834.40,10.48525900,76.44418300,10.48525887,76.44418300,658051.416,1159427.455,108.00,658051.425,1159427.446,121.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.042,10.0,9.3,-0.5,12.6,2047,1910,RTK FIXED
11.367,115834.40,10.48525900,76.44418300,10.48525892,76.44418300,658051.416,1159427.455,108.00,658051.422,1159427.450,121.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.042,10.0,9.3,0.0,15.2,2047,1910,RTK FIXED
11.413,115834.40,10.48525900,76.44418300,10.48525895,76.44418300,658051.416,1159427.455,108.00,658051.420,1159427.452,121.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.042,10.0,9.3,0.0,15.7,2047,1910,RTK FIXED
11.468,115834.40,10.48525900,76.44418300,10.48525897,76.44418300,658051.416,1159427.455,108.00,658051.418,1159427.453,121.4,1,635698.433,1193167.705,10.79120000,76.24120462,0.365,-0.042,10.0,9.3,0.0,14.8,2047,1910,RTK FIXED
