Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
11.413,072643.40,10.48525700,76.44418100,10.48525700,76.44418100,658051.223,1159427.248,108.00,658051.223,1159427.249,125.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,7.2,2047,1372,RTK FIXED
11.469,072643.60,10.48525800,76.44418100,10.48525740,76.44418100,658051.222,1159427.359,108.00,658051.223,1159427.293,125.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,8.2,2047,1372,RTK FIXED
11.514,072643.60,10.48525800,76.44418100,10.48525764,76.44418100,658051.222,1159427.359,108.00,658051.223,1159427.319,125.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,7.6,2047,1372,RTK FIXED
11.568,072643.60,10.48525800,76.44418100,10.48525778,76.44418100,658051.222,1159427.359,108.00,658051.223,1159427.335,125.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,7.4,2047,1372,RTK FIXED
11.614,072643.60,10.48525800,76.44418100,10.48525787,76.44418100,658051.222,1159427.359,108.00,658051.222,1159427.345,125.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.5,7.6,2047,1372,RTK FIXED
11.668,072643.80,10.48525800,76.44418100,10.48525792,76.44418100,658051.222,1159427.359,108.00,658051.222,1159427.350,125.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,-0.5,7.4,2047,1372,RTK FIXED
11.714,072643.80,10.48525800,76.44418100,10.48525795,76.44418100,658051.222,1159427.359,108.00,658051.222,1159427.354,125.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.5,7.6,2047,1372,RTK FIXED
11.768,072643.80,10.48525800,76.44418100,10.48525797,76.44418100,658051.222,1159427.359,108.00,658051.222,1159427.356,125.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,-0.5,7.9,2047,1372,RTK FIXED
11.814,072643.80,10.48525800,76.44418100,10.48525798,76.44418100,658051.222,1159427.359,108.00,658051.222,1159427.357,125.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.5,8.1,2047,1372,RTK FIXED
11.869,072644.00,10.48525800,76.44418200,10.48525799,76.44418140,658051.331,1159427.359,108.00,658051.266,1159427.358,125.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,-0.5,7.3,2047,1372,RTK FIXED
11.922,072644.00,10.48525800,76.44418200,10.48525799,76.44418164,658051.331,1159427.359,108.00,658051.292,1159427.358,125.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.5,7.5,2047,1372,RTK FIXED
11.969,072644.20,10.48525900,76.44418200,10.48525840,76.44418178,658051.331,1159427.470,108.00,658051.308,1159427.403,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,-0.111,10.0,8.3,-0.5,8.0,2047,1697,RTK FIXED
12.022,072644.20,10.48525900,76.44418200,10.48525864,76.44418187,658051.331,1159427.470,108.00,658051.317,1159427.430,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,-0.111,10.0,8.3,0.5,7.5,2047,1697,RTK FIXED
12.068,072644.20,10.48525900,76.44418200,10.48525878,76.44418192,658051.331,1159427.470,108.00,658051.323,1159427.446,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,-0.111,10.0,8.3,-0.5,8.1,2047,1697,RTK FIXED
12.123,072644.20,10.48525900,76.44418200,10.48525887,76.44418195,658051.331,1159427.470,108.00,658051.326,1159427.455,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,-0.111,10.0,8.3,0.0,9.2,2047,1697,RTK FIXED
12.169,072644.40,10.48525900,76.44418200,10.48525892,76.44418197,658051.193,1159427.412,108.00,658051.273,1159427.438,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.131,10.0,8.0,0.5,9.2,2047,1636,RTK FIXED
12.223,072644.40,10.48525900,76.44418200,10.48525895,76.44418198,658051.193,1159427.412,108.00,658051.241,1159427.428,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.131,10.0,8.0,-0.5,11.2,2047,1636,RTK FIXED
12.268,072644.40,10.48525900,76.44418200,10.48525897,76.44418199,658051.193,1159427.412,108.00,658051.221,1159427.422,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.131,10.0,8.0,0.5,11.5,2047,1636,RTK FIXED
12.323,072644.40,10.48525900,76.44418200,10.48525898,76.44418199,658051.193,1159427.412,108.00,658051.210,1159427.418,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.131,10.0,8.0,0.0,11.5,2047,1636,RTK FIXED
12.376,072644.40,10.48525900,76.44418200,10.48525899,76.44418200,658051.193,1159427.412,108.00,658051.203,1159427.416,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.131,10.0,8.0,0.0,12.0,2047,1636,RTK FIXED
12.423,072644.40,10.48525900,76.44418200,10.48525899,76.44418200,658051.193,1159427.412,108.00,658051.199,1159427.414,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.131,10.0,8.0,-0.5,11.4,2047,1636,RTK FIXED
12.477,072644.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.193,1159427.412,108.00,658051.196,1159427.413,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,-0.143,10.0,7.8,0.0,11.5,2047,1600,RTK FIXED
12.523,072644.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.193,1159427.412,108.00,658051.195,1159427.413,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,-0.143,10.0,7.8,0.5,12.0,2047,1600,RTK FIXED
12.577,072644.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.193,1159427.412,108.00,658051.194,1159427.413,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,-0.143,10.0,7.8,0.0,11.6,2047,1600,RTK FIXED
12.623,072644.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.193,1159427.412,108.00,658051.193,1159427.412,102.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,-0.143,10.0,7.8,0.0,10.8,2047,1600,RTK FIXED
12.677,072644.80,10.48526000,76.44418200,10.48525940,76.44418200,658051.192,1159427.523,108.00,658051.193,1159427.457,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,-0.5,11.4,2047,1372,RTK FIXED
12.723,072644.80,10.48526000,76.44418200,10.48525964,76.44418200,658051.192,1159427.523,108.00,658051.193,1159427.483,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,12.0,2047,1372,RTK FIXED
12.777,072644.80,10.48526000,76.44418200,10.48525978,76.44418200,658051.192,1159427.523,108.00,658051.192,1159427.499,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,11.2,2047,1372,RTK FIXED
12.823,072644.80,10.48526000,76.44418200,10.48525987,76.44418200,658051.192,1159427.523,108.00,658051.192,1159427.509,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.5,11.4,2047,1372,RTK FIXED
12.877,072645.00,10.48526000,76.44418200,10.48525992,76.44418200,658051.265,1159427.545,108.00,658051.222,1159427.523,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,-0.5,10.6,2047,1372,RTK FIXED
12.923,072645.00,10.48526000,76.44418200,10.48525995,76.44418200,658051.265,1159427.545,108.00,658051.239,1159427.532,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.6,9.9,2047,1372,RTK FIXED
12.976,072645.00,10.48526000,76.44418200,10.48525997,76.44418200,658051.265,1159427.545,108.00,658051.250,1159427.537,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,-0.5,8.8,2047,1372,RTK FIXED
13.032,072645.20,10.48526000,76.44418200,10.48525998,76.44418200,658051.265,1159427.545,108.00,658051.256,1159427.540,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,9.0,2047,1372,RTK FIXED
13.076,072645.20,10.48526000,76.44418200,10.48525999,76.44418200,658051.265,1159427.545,108.00,658051.260,1159427.542,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.0,9.5,2047,1372,RTK FIXED
13.131,072645.20,10.48526000,76.44418200,10.48525999,76.44418200,658051.265,1159427.545,108.00,658051.262,1159427.543,114.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.332,-0.218,10.0,6.7,0.5,8.3,2047,1372,RTK FIXED
13.177,072645.40,10.48526100,76.44418200,10.48526040,76.44418200,658051.265,1159427.656,108.00,658051.263,1159427.588,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,-0.094,10.0,8.5,-0.5,8.6,2047,1750,RTK FIXED
13.231,072645.40,10.48526100,76.44418200,10.48526064,76.44418200,658051.265,1159427.656,108.00,658051.264,1159427.615,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,-0.094,10.0,8.5,0.5,8.3,2047,1750,RTK FIXED
13.277,072645.40,10.48526100,76.44418200,10.48526078,76.44418200,658051.265,1159427.656,108.00,658051.264,1159427.631,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,-0.094,10.0,8.5,0.0,8.7,2047,1750,RTK FIXED
13.332,072645.40,10.48526100,76.44418200,10.48526087,76.44418200,658051.265,1159427.656,108.00,658051.264,1159427.641,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,-0.094,10.0,8.5,0.0,9.7,2047,1750,RTK FIXED
13.377,072645.40,10.48526100,76.44418200,10.48526092,76.44418200,658051.265,1159427.656,108.00,658051.265,1159427.647,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,-0.094,10.0,8.5,0.0,10.3,2047,1750,RTK FIXED
13.432,072645.40,10.48526100,76.44418200,10.48526095,76.44418200,658051.265,1159427.656,108.00,658051.265,1159427.650,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,-0.094,10.0,8.5,0.0,12.1,2047,1750,RTK FIXED
13.478,072645.60,10.48526100,76.44418300,10.48526097,76.44418240,658051.295,1159427.633,108.00,658051.277,1159427.643,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.081,10.0,8.7,-0.5,11.9,2047,1786,RTK FIXED
13.532,072645.60,10.48526100,76.44418300,10.48526098,76.44418264,658051.295,1159427.633,108.00,658051.284,1159427.639,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.081,10.0,8.7,0.5,13.4,2047,1786,RTK FIXED
13.585,072645.60,10.48526100,76.44418300,10.48526099,76.44418278,658051.295,1159427.633,108.00,658051.288,1159427.637,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.081,10.0,8.7,0.0,12.5,2047,1786,RTK FIXED
13.633,072645.60,10.48526100,76.44418300,10.48526099,76.44418287,658051.295,1159427.633,108.00,658051.291,1159427.635,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.081,10.0,8.7,-0.5,12.7,2047,1786,RTK FIXED
13.686,072645.80,10.48526100,76.44418300,10.48526100,76.44418292,658051.295,1159427.633,108.00,658051.292,1159427.634,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,-0.072,10.0,8.8,0.0,13.6,2047,1803,RTK FIXED
13.732,072645.80,10.48526100,76.44418300,10.48526100,76.44418295,658051.295,1159427.633,108.00,658051.293,1159427.634,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,-0.072,10.0,8.8,0.5,13.6,2047,1803,RTK FIXED
13.785,072645.80,10.48526100,76.44418300,10.48526100,76.44418297,658051.295,1159427.633,108.00,658051.294,1159427.633,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,-0.072,10.0,8.8,-0.5,13.5,2047,1803,RTK FIXED
13.832,072645.80,10.48526100,76.44418300,10.48526100,76.44418298,658051.295,1159427.633,108.00,658051.294,1159427.633,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,-0.072,10.0,8.8,0.0,14.1,2047,1803,RTK FIXED
13.886,072646.00,10.48526100,76.44418300,10.48526100,76.44418299,658051.295,1159427.633,108.00,658051.294,1159427.633,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.335,-0.068,10.0,8.9,0.5,13.8,2047,1813,RTK FIXED
13.932,072646.00,10.48526100,76.44418300,10.48526100,76.44418299,658051.295,1159427.633,108.00,658051.294,1159427.633,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.335,-0.068,10.0,8.9,0.0,14.1,2047,1813,RTK FIXED
13.989,072646.20,10.48526200,76.44418300,10.48526140,76.44418300,658051.294,1159427.743,108.00,658051.294,1159427.677,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.353,0.133,8.0,10.0,-0.4,14.1,1632,2047,RTK FIXED
14.032,072646.20,10.48526200,76.44418300,10.48526164,76.44418300,658051.294,1159427.743,108.00,658051.294,1159427.704,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.353,0.133,8.0,10.0,0.0,13.4,1632,2047,RTK FIXED
14.086,072646.20,10.48526200,76.44418300,10.48526178,76.44418300,658051.294,1159427.743,108.00,658051.294,1159427.719,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.353,0.133,8.0,10.0,0.0,12.4,1632,2047,RTK FIXED
14.139,072646.20,10.48526200,76.44418300,10.48526187,76.44418300,658051.294,1159427.743,108.00,658051.294,1159427.729,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.353,0.133,8.0,10.0,0.0,15.0,1632,2047,RTK FIXED
14.186,072646.40,10.48526200,76.44418300,10.48526192,76.44418300,658051.235,1159427.738,108.00,658051.270,1159427.733,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.127,8.1,10.0,0.5,15.9,1649,2047,RTK FIXED
14.240,072646.40,10.48526200,76.44418300,10.48526195,76.44418300,658051.235,1159427.738,108.00,658051.256,1159427.735,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.127,8.1,10.0,-0.5,15.9,1649,2047,RTK FIXED
14.286,072646.40,10.48526200,76.44418300,10.48526197,76.44418300,658051.235,1159427.738,108.00,658051.248,1159427.736,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.127,8.1,10.0,0.5,17.3,1649,2047,RTK FIXED
14.340,072646.40,10.48526200,76.44418300,10.48526198,76.44418300,658051.235,1159427.738,108.00,658051.242,1159427.737,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.127,8.1,10.0,0.0,17.1,1649,2047,RTK FIXED
14.386,072646.40,10.48526200,76.44418300,10.48526199,76.44418300,658051.235,1159427.738,108.00,658051.239,1159427.737,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.127,8.1,10.0,-0.5,17.3,1649,2047,RTK FIXED
14.439,072646.40,10.48526200,76.44418300,10.48526199,76.44418300,658051.235,1159427.738,108.00,658051.238,1159427.737,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.127,8.1,10.0,0.5,17.4,1649,2047,RTK FIXED
14.487,072646.60,10.48526200,76.44418300,10.48526200,76.44418300,658051.235,1159427.738,108.00,658051.236,1159427.738,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,0.123,8.1,10.0,-0.5,17.0,1660,2047,RTK FIXED
14.540,072646.60,10.48526200,76.44418300,10.48526200,76.44418300,658051.235,1159427.738,108.00,658051.236,1159427.738,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,0.123,8.1,10.0,0.5,17.2,1660,2047,RTK FIXED
14.586,072646.60,10.48526200,76.44418300,10.48526200,76.44418300,658051.235,1159427.738,108.00,658051.235,1159427.738,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,0.123,8.1,10.0,0.0,17.5,1660,2047,RTK FIXED
14.640,072646.60,10.48526200,76.44418300,10.48526200,76.44418300,658051.235,1159427.738,108.00,658051.235,1159427.738,92.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,0.123,8.1,10.0,-0.5,17.0,1660,2047,RTK FIXED
14.695,072646.80,10.48526300,76.44418300,10.48526240,76.44418300,658051.234,1159427.848,108.00,658051.235,1159427.782,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.362,0.071,8.9,10.0,0.0,17.0,1819,2047,RTK FIXED
14.740,072646.80,10.48526300,76.44418300,10.48526264,76.44418300,658051.234,1159427.848,108.00,658051.235,1159427.809,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.362,0.071,8.9,10.0,0.0,17.7,1819,2047,RTK FIXED
14.794,072646.80,10.48526300,76.44418300,10.48526278,76.44418300,658051.234,1159427.848,108.00,658051.234,1159427.825,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.362,0.071,8.9,10.0,0.5,16.9,1819,2047,RTK FIXED
14.840,072646.80,10.48526300,76.44418300,10.48526287,76.44418300,658051.234,1159427.848,108.00,658051.234,1159427.834,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.362,0.071,8.9,10.0,0.0,17.6,1819,2047,RTK FIXED
14.895,072647.00,10.48526300,76.44418300,10.48526292,76.44418300,658051.275,1159427.851,108.00,658051.251,1159427.841,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.082,8.7,10.0,0.0,17.3,1786,2047,RTK FIXED
14.940,072647.00,10.48526300,76.44418300,10.48526295,76.44418300,658051.275,1159427.851,108.00,658051.261,1159427.845,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.082,8.7,10.0,-0.6,17.1,1786,2047,RTK FIXED
14.995,072647.00,10.48526300,76.44418300,10.48526297,76.44418300,658051.275,1159427.851,108.00,658051.267,1159427.848,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.082,8.7,10.0,0.5,17.0,1786,2047,RTK FIXED
15.042,072647.20,10.48526300,76.44418300,10.48526298,76.44418300,658051.275,1159427.851,108.00,658051.270,1159427.849,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.089,8.6,10.0,0.0,14.8,1765,2047,RTK FIXED
15.095,072647.20,10.48526300,76.44418300,10.48526299,76.44418300,658051.275,1159427.851,108.00,658051.272,1159427.850,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.089,8.6,10.0,-0.5,17.5,1765,2047,RTK FIXED
15.140,072647.20,10.48526300,76.44418300,10.48526299,76.44418300,658051.275,1159427.851,108.00,658051.274,1159427.850,98.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.089,8.6,10.0,0.5,17.5,1765,2047,RTK FIXED
15.195,072647.40,10.48526400,76.44418300,10.48526340,76.44418300,658051.275,1159427.962,108.00,658051.274,1159427.895,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.154,7.7,10.0,0.0,17.9,1569,2047,RTK FIXED
15.249,072647.40,10.48526400,76.44418300,10.48526364,76.44418300,658051.275,1159427.962,108.00,658051.274,1159427.922,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.154,7.7,10.0,-0.5,17.2,1569,2047,RTK FIXED
15.294,072647.40,10.48526400,76.44418300,10.48526378,76.44418300,658051.275,1159427.962,108.00,658051.275,1159427.938,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.154,7.7,10.0,0.6,17.6,1569,2047,RTK FIXED
15.349,072647.40,10.48526400,76.44418300,10.48526387,76.44418300,658051.275,1159427.962,108.00,658051.275,1159427.947,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.154,7.7,10.0,0.0,17.9,1569,2047,RTK FIXED
15.395,072647.40,10.48526400,76.44418300,10.48526392,76.44418300,658051.275,1159427.962,108.00,658051.275,1159427.953,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.154,7.7,10.0,-0.5,17.9,1569,2047,RTK FIXED
15.449,072647.40,10.48526400,76.44418300,10.48526395,76.44418300,658051.275,1159427.962,108.00,658051.275,1159427.957,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.154,7.7,10.0,0.0,17.6,1569,2047,RTK FIXED
15.496,072647.60,10.48526400,76.44418300,10.48526397,76.44418300,658051.236,1159427.959,108.00,658051.259,1159427.958,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,0.5,17.6,1571,2047,RTK FIXED
15.549,072647.60,10.48526400,76.44418300,10.48526398,76.44418300,658051.236,1159427.959,108.00,658051.250,1159427.958,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,-0.5,17.8,1571,2047,RTK FIXED
15.595,072647.60,10.48526400,76.44418300,10.48526399,76.44418300,658051.236,1159427.959,108.00,658051.244,1159427.959,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,0.5,17.7,1571,2047,RTK FIXED
15.649,072647.80,10.48526400,76.44418300,10.48526399,76.44418300,658051.236,1159427.959,108.00,658051.241,1159427.959,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,0.0,17.2,1572,2047,RTK FIXED
15.695,072647.80,10.48526400,76.44418300,10.48526400,76.44418300,658051.236,1159427.959,108.00,658051.239,1159427.959,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,-0.5,17.8,1572,2047,RTK FIXED
15.749,072647.80,10.48526400,76.44418300,10.48526400,76.44418300,658051.236,1159427.959,108.00,658051.238,1159427.959,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,0.0,17.6,1572,2047,RTK FIXED
15.795,072647.80,10.48526400,76.44418300,10.48526400,76.44418300,658051.236,1159427.959,108.00,658051.237,1159427.959,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,0.0,17.6,1572,2047,RTK FIXED
15.849,072647.80,10.48526400,76.44418300,10.48526400,76.44418300,658051.236,1159427.959,108.00,658051.237,1159427.959,92.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.349,0.153,7.7,10.0,0.5,17.5,1572,2047,RTK FIXED
15.904,072648.00,10.48526500,76.44418300,10.48526440,76.44418300,658051.235,1159428.070,108.00,658051.236,1159428.003,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.353,0.134,7.9,10.0,0.0,18.0,1627,2047,RTK FIXED
15.949,072648.00,10.48526500,76.44418300,10.48526464,76.44418300,658051.235,1159428.070,108.00,658051.236,1159428.030,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.353,0.134,7.9,10.0,0.0,17.5,1627,2047,RTK FIXED
16.004,072648.20,10.48526500,76.44418300,10.48526478,76.44418300,658051.257,1159428.071,108.00,658051.244,1159428.046,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.350,0.148,7.8,10.0,-0.5,18.0,1586,2047,RTK FIXED
16.049,072648.20,10.48526500,76.44418300,10.48526487,76.44418300,658051.257,1159428.071,108.00,658051.249,1159428.056,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.350,0.148,7.8,10.0,0.5,18.1,1586,2047,RTK FIXED
16.104,072648.20,10.48526500,76.44418300,10.48526492,76.44418300,658051.257,1159428.071,108.00,658051.252,1159428.062,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.350,0.148,7.8,10.0,-0.5,17.5,1586,2047,RTK FIXED
16.150,072648.40,10.48526500,76.44418300,10.48526495,76.44418300,658051.257,1159428.071,108.00,658051.254,1159428.065,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.156,7.6,10.0,0.5,18.1,1562,2047,RTK FIXED
16.203,072648.40,10.48526500,76.44418300,10.48526497,76.44418300,658051.257,1159428.071,108.00,658051.255,1159428.067,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.156,7.6,10.0,0.0,18.0,1562,2047,RTK FIXED
16.249,072648.40,10.48526500,76.44418300,10.48526498,76.44418300,658051.257,1159428.071,108.00,658051.256,1159428.069,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.156,7.6,10.0,-0.5,17.9,1562,2047,RTK FIXED
16.303,072648.40,10.48526500,76.44418300,10.48526499,76.44418300,658051.257,1159428.071,108.00,658051.256,1159428.070,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.156,7.6,10.0,0.0,18.1,1562,2047,RTK FIXED
16.357,072648.40,10.48526500,76.44418300,10.48526499,76.44418300,658051.257,1159428.071,108.00,658051.256,1159428.070,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.156,7.6,10.0,0.0,17.6,1562,2047,RTK FIXED
16.404,072648.40,10.48526500,76.44418300,10.48526500,76.44418300,658051.257,1159428.071,108.00,658051.256,1159428.070,95.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.156,7.6,10.0,0.5,19.0,1562,2047,RTK FIXED
16.458,072648.60,10.48526600,76.44418300,10.48526540,76.44418300,658051.256,1159428.181,108.00,658051.256,1159428.115,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.336,0.204,6.9,10.0,0.0,17.9,1415,2047,RTK FIXED
16.504,072648.60,10.48526600,76.44418300,10.48526564,76.44418300,658051.256,1159428.181,108.00,658051.256,1159428.141,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.336,0.204,6.9,10.0,0.0,18.0,1415,2047,RTK FIXED
16.557,072648.60,10.48526600,76.44418300,10.48526578,76.44418300,658051.256,1159428.181,108.00,658051.256,1159428.157,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.336,0.204,6.9,10.0,0.0,18.3,1415,2047,RTK FIXED
16.604,072648.60,10.48526600,76.44418300,10.48526587,76.44418300,658051.256,1159428.181,108.00,658051.256,1159428.167,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.336,0.204,6.9,10.0,0.0,17.6,1415,2047,RTK FIXED
16.658,072648.80,10.48526600,76.44418300,10.48526592,76.44418300,658051.234,1159428.180,108.00,658051.247,1159428.172,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.334,0.211,6.8,10.0,-0.5,17.6,1396,2047,RTK FIXED
16.704,072648.80,10.48526600,76.44418300,10.48526595,76.44418300,658051.234,1159428.180,108.00,658051.242,1159428.175,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.334,0.211,6.8,10.0,0.5,18.4,1396,2047,RTK FIXED
16.757,072648.80,10.48526600,76.44418300,10.48526597,76.44418300,658051.234,1159428.180,108.00,658051.239,1159428.177,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.334,0.211,6.8,10.0,0.0,17.4,1396,2047,RTK FIXED
16.804,072648.80,10.48526600,76.44418300,10.48526598,76.44418300,658051.234,1159428.180,108.00,658051.237,1159428.179,92.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.334,0.211,6.8,10.0,-0.5,18.1,1396,2047,RTK FIXED
