Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
7.349,065844.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.791,1159426.712,108.00,658051.782,1159426.707,129.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.072,1.2,-1.2,0.0,0.0,1100,1100,RTK FIXED
7.559,065844.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.791,1159426.712,108.00,658051.786,1159426.709,97.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.246,-4.0,4.0,0.1,0.0,450,450,RTK FIXED
7.596,065844.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.605,1159426.636,108.00,658051.713,1159426.680,97.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.292,-4.8,4.8,0.0,0.0,900,900,RTK FIXED
7.642,065844.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.605,1159426.636,108.00,658051.670,1159426.662,97.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.292,-4.8,4.8,0.0,0.0,1100,1100,RTK FIXED
7.696,065844.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.605,1159426.636,108.00,658051.644,1159426.651,97.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.292,-4.8,4.8,0.0,0.0,1100,1100,RTK FIXED
7.742,065844.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.605,1159426.636,108.00,658051.628,1159426.645,97.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.292,-4.8,4.8,0.0,0.0,1100,1100,RTK FIXED
7.960,065845.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.605,1159426.636,108.00,658051.619,1159426.641,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.022,0.4,-0.4,0.0,0.0,450,450,RTK FIXED
7.998,065845.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.789,1159426.710,108.00,658051.687,1159426.669,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.068,1.1,-1.1,0.0,0.0,900,900,RTK FIXED
8.043,065845.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.789,1159426.710,108.00,658051.728,1159426.685,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.068,1.1,-1.1,0.0,0.0,1100,1100,RTK FIXED
8.097,065845.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.789,1159426.710,108.00,658051.752,1159426.695,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.068,1.1,-1.1,0.0,0.0,1100,1100,RTK FIXED
8.143,065845.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.789,1159426.710,108.00,658051.767,1159426.701,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.068,1.1,-1.1,0.0,0.0,1100,1100,RTK FIXED
8.360,065845.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.789,1159426.710,108.00,658051.776,1159426.704,96.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.255,-4.2,4.2,0.0,0.0,450,450,RTK FIXED
8.399,065845.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.789,1159426.710,108.00,658051.781,1159426.706,96.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.255,-4.2,4.2,0.0,0.0,900,900,RTK FIXED
8.445,065845.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.598,1159426.635,108.00,658051.708,1159426.678,96.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.301,-4.9,4.9,0.0,0.0,1100,1100,RTK FIXED
8.498,065845.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.598,1159426.635,108.00,658051.664,1159426.661,96.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.301,-4.9,4.9,0.0,0.0,1100,1100,RTK FIXED
8.545,065845.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.598,1159426.635,108.00,658051.638,1159426.650,96.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.301,-4.9,4.9,0.0,0.0,1100,1100,RTK FIXED
8.599,065845.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.598,1159426.635,108.00,658051.622,1159426.644,96.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.301,-4.9,4.9,0.0,0.0,1100,1100,RTK FIXED
8.644,065845.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.598,1159426.635,108.00,658051.613,1159426.640,96.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.301,-4.9,4.9,0.0,0.5,1100,1100,RTK FIXED
8.862,065845.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.598,1159426.635,108.00,658051.607,1159426.638,128.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.015,0.2,-0.2,0.0,0.2,450,450,RTK FIXED
9.064,065846.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.785,1159426.706,108.00,658051.678,1159426.666,128.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.031,10.0,9.5,0.0,0.0,450,450,RTK FIXED
9.264,065846.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.785,1159426.706,108.00,658051.721,1159426.682,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.270,-4.4,4.4,0.0,0.0,450,450,RTK FIXED
9.301,065846.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.785,1159426.706,108.00,658051.746,1159426.692,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.270,-4.4,4.4,0.0,0.0,900,900,RTK FIXED
9.347,065846.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.785,1159426.706,108.00,658051.762,1159426.698,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.270,-4.4,4.4,0.0,0.0,1100,1100,RTK FIXED
9.402,065846.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.593,1159426.634,108.00,658051.694,1159426.672,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.311,-5.1,5.1,0.0,0.0,1100,1100,RTK FIXED
9.448,065846.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.593,1159426.634,108.00,658051.654,1159426.657,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.311,-5.1,5.1,0.0,0.0,1100,1100,RTK FIXED
9.502,065846.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.593,1159426.634,108.00,658051.629,1159426.648,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.311,-5.1,5.1,0.0,0.0,1100,1100,RTK FIXED
9.547,065846.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.593,1159426.634,108.00,658051.615,1159426.643,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.311,-5.1,5.1,0.0,0.0,1100,1100,RTK FIXED
9.603,065846.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.593,1159426.634,108.00,658051.606,1159426.639,96.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.311,-5.1,5.1,0.0,0.5,1100,1100,RTK FIXED
9.811,065846.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.593,1159426.634,108.00,658051.601,1159426.637,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.007,0.1,-0.1,0.0,0.5,450,450,RTK FIXED
9.848,065846.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.593,1159426.634,108.00,658051.597,1159426.636,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.007,0.1,-0.1,0.0,0.0,900,900,RTK FIXED
10.059,065847.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.780,1159426.703,108.00,658051.671,1159426.663,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.026,10.0,9.6,0.0,0.0,450,450,RTK FIXED
10.259,065847.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.780,1159426.703,108.00,658051.714,1159426.679,95.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.277,-4.5,4.5,0.0,0.0,450,450,RTK FIXED
10.296,065847.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.587,1159426.634,108.00,658051.664,1159426.661,95.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.318,-5.2,5.2,0.0,0.0,900,900,RTK FIXED
10.342,065847.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.587,1159426.634,108.00,658051.633,1159426.650,95.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.318,-5.2,5.2,0.0,0.0,1100,1100,RTK FIXED
10.560,065847.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.587,1159426.634,108.00,658051.615,1159426.644,126.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.000,0.0,-0.0,0.0,0.0,0,0,RTK FIXED
10.597,065847.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.587,1159426.634,108.00,658051.604,1159426.640,126.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,-0.000,0.0,-0.0,0.0,0.0,0,0,RTK FIXED
10.806,065847.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.776,1159426.700,108.00,658051.672,1159426.664,126.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.021,10.0,9.7,0.0,0.0,450,450,RTK FIXED
11.007,065848.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.776,1159426.700,108.00,658051.714,1159426.678,94.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.284,-4.6,4.6,0.0,0.0,450,450,RTK FIXED
11.045,065848.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.581,1159426.634,108.00,658051.661,1159426.660,94.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.325,-5.3,5.3,0.0,0.0,900,900,RTK FIXED
11.091,065848.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.581,1159426.634,108.00,658051.629,1159426.650,94.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.325,-5.3,5.3,0.0,0.0,1100,1100,RTK FIXED
11.145,065848.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.581,1159426.634,108.00,658051.610,1159426.643,94.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.325,-5.3,5.3,0.0,0.0,1100,1100,RTK FIXED
11.191,065848.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.581,1159426.634,108.00,658051.599,1159426.640,125.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.007,-0.1,0.1,0.0,0.0,1100,1100,RTK FIXED
11.245,065848.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.581,1159426.634,108.00,658051.592,1159426.637,125.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.007,-0.1,0.1,0.0,0.0,1100,1100,RTK FIXED
11.291,065848.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.581,1159426.634,108.00,658051.588,1159426.636,125.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.007,-0.1,0.1,0.0,0.0,1100,1100,RTK FIXED
11.346,065848.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.581,1159426.634,108.00,658051.585,1159426.635,125.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.007,-0.1,0.1,0.0,0.5,1100,1100,RTK FIXED
11.555,065848.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.771,1159426.697,108.00,658051.660,1159426.660,125.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.016,10.0,9.7,0.0,0.5,450,450,RTK FIXED
11.756,065848.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.771,1159426.697,108.00,658051.704,1159426.675,93.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.290,-4.8,4.8,0.0,0.0,450,450,RTK FIXED
11.794,065849.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.576,1159426.634,108.00,658051.653,1159426.658,93.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.333,-5.4,5.4,0.0,0.0,900,900,RTK FIXED
11.839,065849.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.576,1159426.634,108.00,658051.622,1159426.648,93.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.333,-5.4,5.4,0.0,0.0,1114,1114,RTK FIXED
11.893,065849.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.576,1159426.634,108.00,658051.604,1159426.642,124.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.015,-0.2,0.2,0.0,0.0,1100,1100,RTK FIXED
11.939,065849.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.576,1159426.634,108.00,658051.592,1159426.639,124.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.015,-0.2,0.2,0.0,0.0,1100,1100,RTK FIXED
11.994,065849.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.576,1159426.634,108.00,658051.586,1159426.637,124.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.015,-0.2,0.2,0.0,0.0,1100,1100,RTK FIXED
12.040,065849.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.576,1159426.634,108.00,658051.582,1159426.635,124.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.015,-0.2,0.2,0.0,0.0,1100,1100,RTK FIXED
12.257,065849.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.766,1159426.694,108.00,658051.656,1159426.659,124.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,0.0,0.3,450,450,RTK FIXED
12.294,065849.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.766,1159426.694,108.00,658051.700,1159426.673,124.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,0.0,0.0,900,900,RTK FIXED
12.340,065849.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.766,1159426.694,108.00,658051.727,1159426.681,124.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,0.0,0.0,1350,1350,RTK FIXED
12.559,065849.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.766,1159426.694,108.00,658051.743,1159426.686,92.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.297,-4.9,4.9,0.0,0.0,450,450,RTK FIXED
12.595,065849.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.766,1159426.694,108.00,658051.752,1159426.689,92.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.297,-4.9,4.9,0.0,0.0,900,900,RTK FIXED
12.642,065849.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.570,1159426.633,108.00,658051.679,1159426.667,92.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.340,-5.6,5.6,0.0,0.0,1138,1138,RTK FIXED
12.694,065849.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.570,1159426.633,108.00,658051.636,1159426.653,92.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.340,-5.6,5.6,0.0,0.0,1138,1138,RTK FIXED
12.742,065849.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.570,1159426.633,108.00,658051.610,1159426.645,92.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.340,-5.6,5.6,0.0,0.0,1138,1138,RTK FIXED
12.795,065849.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.570,1159426.633,108.00,658051.594,1159426.641,92.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.340,-5.6,5.6,0.0,0.0,1138,1138,RTK FIXED
12.842,065849.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.570,1159426.633,108.00,658051.584,1159426.638,92.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.340,-5.6,5.6,0.0,0.0,1138,1138,RTK FIXED
12.896,065850.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.570,1159426.633,108.00,658051.579,1159426.636,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.022,-0.4,0.4,0.0,0.5,1100,1100,RTK FIXED
12.949,065850.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.570,1159426.633,108.00,658051.575,1159426.635,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.022,-0.4,0.4,-0.5,0.9,1100,1100,RTK FIXED
13.159,065850.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.762,1159426.691,108.00,658051.650,1159426.657,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.006,10.0,9.9,0.0,0.7,450,450,RTK FIXED
13.196,065850.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.762,1159426.691,108.00,658051.695,1159426.671,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.006,10.0,9.9,0.0,0.0,900,900,RTK FIXED
13.406,065850.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.762,1159426.691,108.00,658051.721,1159426.679,91.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.304,-5.0,5.0,0.0,0.0,450,450,RTK FIXED
13.444,065850.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.762,1159426.691,108.00,658051.738,1159426.683,91.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.304,-5.0,5.0,0.0,0.0,900,900,RTK FIXED
13.490,065850.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.565,1159426.633,108.00,658051.668,1159426.663,91.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.347,-5.7,5.7,0.0,0.0,1162,1162,RTK FIXED
13.544,065850.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.565,1159426.633,108.00,658051.627,1159426.651,91.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.347,-5.7,5.7,0.0,-0.5,1162,1162,RTK FIXED
13.590,065850.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.565,1159426.633,108.00,658051.602,1159426.644,91.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.347,-5.7,5.7,0.0,0.0,1162,1162,RTK FIXED
13.643,065850.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.565,1159426.633,108.00,658051.587,1159426.640,91.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.347,-5.7,5.7,0.5,0.5,1162,1162,RTK FIXED
13.853,065850.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.565,1159426.633,108.00,658051.578,1159426.637,123.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.059,9.1,10.0,-0.1,0.0,450,450,RTK FIXED
13.892,065851.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.757,1159426.688,108.00,658051.650,1159426.657,123.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.7,0.0,900,900,RTK FIXED
13.937,065851.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.757,1159426.688,108.00,658051.693,1159426.670,123.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,-0.5,0.0,1350,1350,RTK FIXED
14.154,065851.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.757,1159426.688,108.00,658051.718,1159426.677,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.312,-5.1,5.1,0.0,0.1,450,450,RTK FIXED
14.192,065851.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.757,1159426.688,108.00,658051.734,1159426.681,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.312,-5.1,5.1,0.0,0.0,900,900,RTK FIXED
14.238,065851.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.559,1159426.633,108.00,658051.664,1159426.662,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.355,-5.8,5.8,0.0,0.0,1188,1188,RTK FIXED
14.292,065851.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.559,1159426.633,108.00,658051.622,1159426.651,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.355,-5.8,5.8,0.0,0.0,1188,1188,RTK FIXED
14.338,065851.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.559,1159426.633,108.00,658051.597,1159426.644,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.355,-5.8,5.8,0.0,0.0,1188,1188,RTK FIXED
14.392,065851.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.559,1159426.633,108.00,658051.582,1159426.640,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.355,-5.8,5.8,0.0,0.0,1188,1188,RTK FIXED
14.438,065851.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.559,1159426.633,108.00,658051.573,1159426.637,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.355,-5.8,5.8,0.0,0.0,1188,1188,RTK FIXED
14.657,065851.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.559,1159426.633,108.00,658051.567,1159426.636,122.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.064,9.0,10.0,0.1,0.2,450,450,RTK FIXED
14.694,065851.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.752,1159426.685,108.00,658051.641,1159426.655,122.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.012,9.8,10.0,-0.7,0.0,900,900,RTK FIXED
14.739,065851.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.752,1159426.685,108.00,658051.686,1159426.667,122.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.012,9.8,10.0,0.0,0.5,1350,1350,RTK FIXED
14.795,065851.80,10.48525200,76.44418600,10.48525200,76.44418600,658051.752,1159426.685,108.00,658051.712,1159426.674,122.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.012,9.8,10.0,0.0,0.0,1800,1800,RTK FIXED
15.003,065852.00,10.48525200,76.44418600,10.48525200,76.44418600,658051.752,1159426.685,108.00,658051.728,1159426.678,89.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.319,-5.2,5.2,0.0,0.0,450,450,RTK FIXED
15.039,065852.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.553,1159426.633,108.00,658051.658,1159426.660,89.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.362,-5.9,5.9,0.0,0.0,900,900,RTK FIXED
15.086,065852.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.553,1159426.633,108.00,658051.616,1159426.650,89.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.362,-5.9,5.9,0.0,0.0,1212,1212,RTK FIXED
15.139,065852.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.553,1159426.633,108.00,658051.591,1159426.643,89.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.362,-5.9,5.9,0.0,0.0,1212,1212,RTK FIXED
15.187,065852.20,10.48525200,76.44418600,10.48525200,76.44418600,658051.553,1159426.633,108.00,658051.576,1159426.639,89.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.362,-5.9,5.9,0.0,0.0,1212,1212,RTK FIXED
15.404,065852.40,10.48525200,76.44418600,10.48525200,76.44418600,658051.553,1159426.633,108.00,658051.567,1159426.637,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.070,8.9,10.0,0.1,0.0,450,450,RTK FIXED
15.442,065852.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.747,1159426.682,108.00,658051.639,1159426.655,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.016,9.7,10.0,-0.7,0.0,900,900,RTK FIXED
15.487,065852.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.747,1159426.682,108.00,658051.682,1159426.666,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.016,9.7,10.0,0.0,0.0,1350,1350,RTK FIXED
15.542,065852.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.747,1159426.682,108.00,658051.708,1159426.672,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.016,9.7,10.0,0.0,0.0,1800,1800,RTK FIXED
15.587,065852.60,10.48525200,76.44418600,10.48525200,76.44418600,658051.747,1159426.682,108.00,658051.724,1159426.676,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.016,9.7,10.0,0.0,0.0,1994,2047,RTK FIXED
