Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
19.879,095753.60,10.48527600,76.44417200,10.48527600,76.44417201,658050.230,1159429.346,108.10,658050.216,1159429.338,126.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.107,10.0,8.4,0.5,15.3,2047,1717,RTK FIXED
19.926,095753.60,10.48527600,76.44417200,10.48527600,76.44417201,658050.230,1159429.346,108.10,658050.221,1159429.341,126.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.107,10.0,8.4,-0.5,15.1,2047,1717,RTK FIXED
19.980,095753.60,10.48527600,76.44417200,10.48527600,76.44417200,658050.230,1159429.346,108.10,658050.225,1159429.343,126.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.107,10.0,8.4,0.5,14.8,2047,1717,RTK FIXED
20.026,095753.60,10.48527600,76.44417200,10.48527600,76.44417200,658050.230,1159429.346,108.10,658050.227,1159429.344,126.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.107,10.0,8.4,-0.5,15.1,2047,1717,RTK FIXED
20.080,095753.80,10.48527700,76.44417200,10.48527640,76.44417200,658050.229,1159429.457,108.10,658050.228,1159429.389,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.053,9.2,10.0,0.0,14.7,1875,2047,RTK FIXED
20.126,095753.80,10.48527700,76.44417200,10.48527664,76.44417200,658050.229,1159429.457,108.10,658050.228,1159429.416,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.053,9.2,10.0,0.0,13.8,1875,2047,RTK FIXED
20.180,095753.80,10.48527700,76.44417200,10.48527678,76.44417200,658050.229,1159429.457,108.10,658050.229,1159429.433,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.053,9.2,10.0,0.0,14.3,1875,2047,RTK FIXED
20.226,095753.80,10.48527700,76.44417200,10.48527687,76.44417200,658050.229,1159429.457,108.10,658050.229,1159429.442,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.053,9.2,10.0,0.0,13.3,1875,2047,RTK FIXED
20.281,095753.80,10.48527700,76.44417200,10.48527692,76.44417200,658050.229,1159429.457,108.10,658050.229,1159429.448,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.053,9.2,10.0,0.5,14.3,1875,2047,RTK FIXED
20.328,095754.00,10.48527700,76.44417200,10.48527695,76.44417200,658050.154,1159429.417,108.10,658050.199,1159429.436,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.357,0.051,9.2,10.0,0.0,14.9,1880,2047,RTK FIXED
20.381,095754.00,10.48527700,76.44417200,10.48527697,76.44417200,658050.154,1159429.417,108.10,658050.181,1159429.428,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.357,0.051,9.2,10.0,-0.5,16.9,1880,2047,RTK FIXED
20.427,095754.00,10.48527700,76.44417200,10.48527698,76.44417200,658050.154,1159429.417,108.10,658050.170,1159429.424,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.357,0.051,9.2,10.0,0.5,17.2,1880,2047,RTK FIXED
20.481,095754.00,10.48527700,76.44417200,10.48527699,76.44417200,658050.154,1159429.417,108.10,658050.164,1159429.421,113.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.357,0.051,9.2,10.0,-0.5,18.6,1880,2047,RTK FIXED
20.538,095754.20,10.48527800,76.44417200,10.48527739,76.44417200,658050.154,1159429.528,108.10,658050.160,1159429.464,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.030,9.5,10.0,0.0,17.6,1949,2047,RTK FIXED
20.582,095754.20,10.48527800,76.44417200,10.48527764,76.44417200,658050.154,1159429.528,108.10,658050.158,1159429.489,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.030,9.5,10.0,0.6,18.3,1949,2047,RTK FIXED
20.635,095754.20,10.48527800,76.44417200,10.48527778,76.44417200,658050.154,1159429.528,108.10,658050.156,1159429.505,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.030,9.5,10.0,-0.5,18.2,1949,2047,RTK FIXED
20.682,095754.40,10.48527800,76.44417100,10.48527787,76.44417160,658050.057,1159429.532,108.10,658050.117,1159429.516,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.025,9.6,10.0,0.0,17.6,1965,2047,RTK FIXED
20.736,095754.40,10.48527800,76.44417100,10.48527792,76.44417136,658050.057,1159429.532,108.10,658050.093,1159429.522,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.025,9.6,10.0,0.5,18.7,1965,2047,RTK FIXED
20.783,095754.40,10.48527800,76.44417100,10.48527795,76.44417122,658050.057,1159429.532,108.10,658050.079,1159429.526,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.025,9.6,10.0,0.0,17.6,1965,2047,RTK FIXED
20.836,095754.60,10.48527800,76.44417100,10.48527797,76.44417113,658050.057,1159429.532,108.10,658050.070,1159429.529,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.078,10.0,8.8,-0.5,18.1,2047,1800,RTK FIXED
20.882,095754.60,10.48527800,76.44417100,10.48527798,76.44417108,658050.057,1159429.532,108.10,658050.065,1159429.530,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.078,10.0,8.8,0.5,17.9,2047,1800,RTK FIXED
20.936,095754.60,10.48527800,76.44417100,10.48527799,76.44417105,658050.057,1159429.532,108.10,658050.062,1159429.531,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.078,10.0,8.8,-0.5,18.1,2047,1800,RTK FIXED
20.982,095754.60,10.48527800,76.44417100,10.48527799,76.44417103,658050.057,1159429.532,108.10,658050.060,1159429.532,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.078,10.0,8.8,0.0,17.6,2047,1800,RTK FIXED
21.037,095754.60,10.48527800,76.44417100,10.48527800,76.44417102,658050.057,1159429.532,108.10,658050.059,1159429.532,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.078,10.0,8.8,0.5,16.7,2047,1800,RTK FIXED
21.083,095754.80,10.48527800,76.44417100,10.48527800,76.44417101,658050.106,1159429.558,108.10,658050.078,1159429.543,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.077,10.0,8.8,-0.5,16.7,2047,1805,RTK FIXED
21.138,095754.80,10.48527800,76.44417100,10.48527800,76.44417101,658050.106,1159429.558,108.10,658050.089,1159429.549,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.077,10.0,8.8,0.5,16.1,2047,1805,RTK FIXED
21.183,095754.80,10.48527800,76.44417100,10.48527800,76.44417100,658050.106,1159429.558,108.10,658050.096,1159429.553,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.077,10.0,8.8,-0.5,15.4,2047,1805,RTK FIXED
21.238,095754.80,10.48527800,76.44417100,10.48527800,76.44417100,658050.106,1159429.558,108.10,658050.100,1159429.555,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.077,10.0,8.8,0.0,15.3,2047,1805,RTK FIXED
21.283,095754.80,10.48527800,76.44417100,10.48527800,76.44417100,658050.106,1159429.558,108.10,658050.103,1159429.556,123.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.077,10.0,8.8,0.5,15.1,2047,1805,RTK FIXED
21.338,095755.00,10.48527900,76.44417100,10.48527840,76.44417100,658050.106,1159429.669,108.10,658050.104,1159429.601,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.056,9.1,10.0,0.0,15.2,1867,2047,RTK FIXED
21.395,095755.00,10.48527900,76.44417100,10.48527864,76.44417100,658050.106,1159429.669,108.10,658050.105,1159429.628,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.056,9.1,10.0,0.0,15.3,1867,2047,RTK FIXED
21.438,095755.00,10.48527900,76.44417100,10.48527878,76.44417100,658050.106,1159429.669,108.10,658050.105,1159429.645,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.056,9.1,10.0,-0.6,14.7,1867,2047,RTK FIXED
21.492,095755.20,10.48527900,76.44417100,10.48527887,76.44417100,658050.044,1159429.638,108.10,658050.080,1159429.642,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.055,9.1,10.0,0.0,13.3,1872,2047,RTK FIXED
21.538,095755.20,10.48527900,76.44417100,10.48527892,76.44417100,658050.044,1159429.638,108.10,658050.066,1159429.640,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.055,9.1,10.0,0.0,14.5,1872,2047,RTK FIXED
21.592,095755.40,10.48527900,76.44417100,10.48527895,76.44417100,658050.044,1159429.638,108.10,658050.057,1159429.639,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.054,9.2,10.0,0.0,16.3,1875,2047,RTK FIXED
21.638,095755.40,10.48527900,76.44417100,10.48527897,76.44417100,658050.044,1159429.638,108.10,658050.052,1159429.639,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.054,9.2,10.0,0.0,17.4,1875,2047,RTK FIXED
21.692,095755.40,10.48527900,76.44417100,10.48527898,76.44417100,658050.044,1159429.638,108.10,658050.048,1159429.638,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.054,9.2,10.0,0.5,17.1,1875,2047,RTK FIXED
21.739,095755.40,10.48527900,76.44417100,10.48527899,76.44417100,658050.044,1159429.638,108.10,658050.046,1159429.638,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.054,9.2,10.0,-0.5,17.2,1875,2047,RTK FIXED
21.793,095755.40,10.48527900,76.44417100,10.48527899,76.44417100,658050.044,1159429.638,108.10,658050.045,1159429.638,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.054,9.2,10.0,0.0,18.1,1875,2047,RTK FIXED
21.838,095755.40,10.48527900,76.44417100,10.48527900,76.44417100,658050.044,1159429.638,108.10,658050.045,1159429.638,113.0,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.054,9.2,10.0,0.6,17.7,1875,2047,RTK FIXED
21.893,095755.60,10.48528000,76.44417100,10.48527940,76.44417100,658050.043,1159429.748,108.10,658050.044,1159429.682,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.040,9.4,10.0,-0.5,17.3,1918,2047,RTK FIXED
21.939,095755.60,10.48528000,76.44417100,10.48527964,76.44417100,658050.043,1159429.748,108.10,658050.044,1159429.708,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.040,9.4,10.0,0.5,17.7,1918,2047,RTK FIXED
21.994,095755.60,10.48528000,76.44417100,10.48527978,76.44417100,658050.043,1159429.748,108.10,658050.043,1159429.724,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.040,9.4,10.0,0.0,17.1,1918,2047,RTK FIXED
22.040,095755.60,10.48528000,76.44417100,10.48527987,76.44417100,658050.043,1159429.748,108.10,658050.043,1159429.734,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.040,9.4,10.0,-0.5,17.3,1918,2047,RTK FIXED
22.094,095755.60,10.48528000,76.44417100,10.48527992,76.44417100,658050.043,1159429.748,108.10,658050.043,1159429.740,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.040,9.4,10.0,0.5,17.8,1918,2047,RTK FIXED
22.140,095755.80,10.48528000,76.44417000,10.48527995,76.44417060,658049.943,1159429.752,108.10,658050.003,1159429.744,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,-0.6,16.5,1931,2047,RTK FIXED
22.194,095755.80,10.48528000,76.44417000,10.48527997,76.44417036,658049.943,1159429.752,108.10,658049.979,1159429.747,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,0.0,18.0,1931,2047,RTK FIXED
22.249,095755.80,10.48528000,76.44417000,10.48527998,76.44417022,658049.943,1159429.752,108.10,658049.965,1159429.749,114.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,0.5,18.2,1931,2047,RTK FIXED
22.295,095756.00,10.48528000,76.44417000,10.48527999,76.44417013,658049.943,1159429.752,108.10,658049.956,1159429.750,123.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.070,10.0,8.9,0.0,17.5,2047,1823,RTK FIXED
22.347,095756.00,10.48528000,76.44417000,10.48527999,76.44417008,658049.943,1159429.752,108.10,658049.951,1159429.751,123.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.070,10.0,8.9,-0.5,17.5,2047,1823,RTK FIXED
22.394,095756.00,10.48528000,76.44417000,10.48528000,76.44417005,658049.943,1159429.752,108.10,658049.948,1159429.751,123.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.070,10.0,8.9,0.0,16.5,2047,1823,RTK FIXED
22.448,095756.00,10.48528000,76.44417000,10.48528000,76.44417003,658049.943,1159429.752,108.10,658049.946,1159429.751,123.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.070,10.0,8.9,0.5,16.7,2047,1823,RTK FIXED
22.495,095756.00,10.48528000,76.44417000,10.48528000,76.44417002,658049.943,1159429.752,108.10,658049.945,1159429.752,123.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.070,10.0,8.9,-0.5,16.7,2047,1823,RTK FIXED
22.549,095756.20,10.48528100,76.44417000,10.48528040,76.44417001,658049.993,1159429.889,108.10,658049.964,1159429.806,123.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.063,10.0,9.0,0.0,16.1,2047,1845,RTK FIXED
22.595,095756.20,10.48528100,76.44417000,10.48528064,76.44417001,658049.993,1159429.889,108.10,658049.976,1159429.839,123.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.063,10.0,9.0,0.0,16.3,2047,1845,RTK FIXED
22.649,095756.40,10.48528100,76.44417000,10.48528078,76.44417000,658049.993,1159429.889,108.10,658049.983,1159429.859,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.070,8.9,10.0,0.0,15.3,1826,2047,RTK FIXED
22.695,095756.40,10.48528100,76.44417000,10.48528087,76.44417000,658049.993,1159429.889,108.10,658049.987,1159429.871,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.070,8.9,10.0,0.0,16.1,1826,2047,RTK FIXED
22.750,095756.40,10.48528100,76.44417000,10.48528092,76.44417000,658049.993,1159429.889,108.10,658049.990,1159429.878,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.070,8.9,10.0,0.5,15.7,1826,2047,RTK FIXED
22.796,095756.40,10.48528100,76.44417000,10.48528095,76.44417000,658049.993,1159429.889,108.10,658049.991,1159429.882,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.070,8.9,10.0,0.0,16.3,1826,2047,RTK FIXED
22.850,095756.40,10.48528100,76.44417000,10.48528097,76.44417000,658049.993,1159429.889,108.10,658049.992,1159429.885,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.070,8.9,10.0,-0.5,15.8,1826,2047,RTK FIXED
22.904,095756.60,10.48528100,76.44417000,10.48528098,76.44417000,658049.930,1159429.857,108.10,658049.967,1159429.874,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.067,9.0,10.0,0.5,16.0,1833,2047,RTK FIXED
22.950,095756.60,10.48528100,76.44417000,10.48528099,76.44417000,658049.930,1159429.857,108.10,658049.952,1159429.867,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.067,9.0,10.0,-0.5,17.5,1833,2047,RTK FIXED
23.003,095756.60,10.48528100,76.44417000,10.48528099,76.44417000,658049.930,1159429.857,108.10,658049.943,1159429.863,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.067,9.0,10.0,0.0,17.4,1833,2047,RTK FIXED
23.049,095756.60,10.48528100,76.44417000,10.48528100,76.44417000,658049.930,1159429.857,108.10,658049.938,1159429.861,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.067,9.0,10.0,0.5,18.4,1833,2047,RTK FIXED
23.104,095756.80,10.48528200,76.44417000,10.48528140,76.44417000,658049.929,1159429.968,108.10,658049.935,1159429.903,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.071,8.9,10.0,-0.5,17.4,1821,2047,RTK FIXED
23.150,095756.80,10.48528200,76.44417000,10.48528164,76.44417000,658049.929,1159429.968,108.10,658049.933,1159429.929,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.071,8.9,10.0,0.5,18.7,1821,2047,RTK FIXED
23.204,095756.80,10.48528200,76.44417000,10.48528178,76.44417000,658049.929,1159429.968,108.10,658049.931,1159429.945,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.071,8.9,10.0,-0.5,18.1,1821,2047,RTK FIXED
23.250,095756.80,10.48528200,76.44417000,10.48528187,76.44417000,658049.929,1159429.968,108.10,658049.931,1159429.954,112.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.071,8.9,10.0,0.5,18.0,1821,2047,RTK FIXED
23.304,095757.00,10.48528200,76.44416900,10.48528192,76.44416960,658049.820,1159429.967,108.10,658049.886,1159429.959,119.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.012,10.0,9.8,0.0,18.0,2047,2007,RTK FIXED
23.351,095757.00,10.48528200,76.44416900,10.48528195,76.44416936,658049.820,1159429.967,108.10,658049.860,1159429.962,119.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.012,10.0,9.8,0.0,18.1,2047,2007,RTK FIXED
23.410,095757.00,10.48528200,76.44416900,10.48528197,76.44416922,658049.820,1159429.967,108.10,658049.844,1159429.964,119.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.012,10.0,9.8,0.0,19.2,2047,2007,RTK FIXED
23.452,095757.20,10.48528200,76.44416900,10.48528198,76.44416913,658049.859,1159429.985,108.10,658049.850,1159429.972,119.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.012,10.0,9.8,0.0,15.8,2047,2006,RTK FIXED
23.506,095757.20,10.48528200,76.44416900,10.48528199,76.44416908,658049.859,1159429.985,108.10,658049.854,1159429.977,119.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.012,10.0,9.8,0.0,18.2,2047,2006,RTK FIXED
23.552,095757.40,10.48528300,76.44416900,10.48528239,76.44416905,658049.858,1159430.095,108.10,658049.855,1159430.025,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,-0.5,17.6,1932,2047,RTK FIXED
23.606,095757.40,10.48528300,76.44416900,10.48528264,76.44416903,658049.858,1159430.095,108.10,658049.857,1159430.053,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,0.5,18.1,1932,2047,RTK FIXED
23.651,095757.40,10.48528300,76.44416900,10.48528278,76.44416902,658049.858,1159430.095,108.10,658049.857,1159430.070,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,-0.6,18.2,1932,2047,RTK FIXED
23.706,095757.40,10.48528300,76.44416900,10.48528287,76.44416901,658049.858,1159430.095,108.10,658049.858,1159430.080,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,0.5,18.4,1932,2047,RTK FIXED
23.760,095757.40,10.48528300,76.44416900,10.48528292,76.44416901,658049.858,1159430.095,108.10,658049.858,1159430.086,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,0.0,18.5,1932,2047,RTK FIXED
23.806,095757.40,10.48528300,76.44416900,10.48528295,76.44416900,658049.858,1159430.095,108.10,658049.858,1159430.090,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.035,9.4,10.0,-0.5,17.9,1932,2047,RTK FIXED
23.860,095757.60,10.48528300,76.44416900,10.48528297,76.44416900,658049.837,1159430.085,108.10,658049.850,1159430.088,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.037,9.4,10.0,0.5,18.4,1927,2047,RTK FIXED
23.906,095757.60,10.48528300,76.44416900,10.48528298,76.44416900,658049.837,1159430.085,108.10,658049.845,1159430.087,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.037,9.4,10.0,-0.6,18.8,1927,2047,RTK FIXED
23.960,095757.60,10.48528300,76.44416900,10.48528299,76.44416900,658049.837,1159430.085,108.10,658049.842,1159430.086,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.037,9.4,10.0,0.0,18.4,1927,2047,RTK FIXED
24.007,095757.60,10.48528300,76.44416900,10.48528299,76.44416900,658049.837,1159430.085,108.10,658049.840,1159430.086,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.037,9.4,10.0,0.0,18.1,1927,2047,RTK FIXED
24.060,095757.80,10.48528300,76.44416900,10.48528300,76.44416900,658049.837,1159430.085,108.10,658049.839,1159430.085,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.038,9.4,10.0,0.0,18.7,1924,2047,RTK FIXED
24.106,095757.80,10.48528300,76.44416900,10.48528300,76.44416900,658049.837,1159430.085,108.10,658049.838,1159430.085,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.038,9.4,10.0,0.0,19.1,1924,2047,RTK FIXED
24.161,095757.80,10.48528300,76.44416900,10.48528300,76.44416900,658049.837,1159430.085,108.10,658049.838,1159430.085,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.038,9.4,10.0,0.0,18.2,1924,2047,RTK FIXED
24.207,095757.80,10.48528300,76.44416900,10.48528300,76.44416900,658049.837,1159430.085,108.10,658049.838,1159430.085,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.038,9.4,10.0,0.0,18.3,1924,2047,RTK FIXED
24.262,095758.00,10.48528300,76.44416800,10.48528300,76.44416860,658049.728,1159430.085,108.10,658049.794,1159430.085,122.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.054,10.0,9.1,0.0,17.9,2047,1872,RTK FIXED
24.307,095758.00,10.48528300,76.44416800,10.48528300,76.44416836,658049.728,1159430.085,108.10,658049.767,1159430.085,122.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.054,10.0,9.1,0.5,19.2,2047,1872,RTK FIXED
24.362,095758.00,10.48528300,76.44416800,10.48528300,76.44416822,658049.728,1159430.085,108.10,658049.751,1159430.085,122.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.054,10.0,9.1,0.0,17.6,2047,1872,RTK FIXED
24.408,095758.00,10.48528300,76.44416800,10.48528300,76.44416813,658049.728,1159430.085,108.10,658049.742,1159430.085,122.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.054,10.0,9.1,0.0,16.8,2047,1872,RTK FIXED
24.462,095758.20,10.48528400,76.44416800,10.48528340,76.44416808,658049.768,1159430.217,108.10,658049.753,1159430.137,122.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.051,10.0,9.2,0.0,17.3,2047,1883,RTK FIXED
24.516,095758.20,10.48528400,76.44416800,10.48528364,76.44416805,658049.768,1159430.217,108.10,658049.759,1159430.169,122.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.051,10.0,9.2,-0.5,17.4,2047,1883,RTK FIXED
24.562,095758.40,10.48528400,76.44416800,10.48528378,76.44416803,658049.768,1159430.217,108.10,658049.763,1159430.188,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.022,9.6,10.0,0.0,17.1,1974,2047,RTK FIXED
24.616,095758.40,10.48528400,76.44416800,10.48528387,76.44416802,658049.768,1159430.217,108.10,658049.765,1159430.199,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.022,9.6,10.0,0.5,16.9,1974,2047,RTK FIXED
24.662,095758.40,10.48528400,76.44416800,10.48528392,76.44416801,658049.768,1159430.217,108.10,658049.766,1159430.206,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.022,9.6,10.0,-0.5,16.6,1974,2047,RTK FIXED
24.716,095758.40,10.48528400,76.44416800,10.48528395,76.44416801,658049.768,1159430.217,108.10,658049.767,1159430.210,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.022,9.6,10.0,0.5,16.0,1974,2047,RTK FIXED
24.763,095758.60,10.48528400,76.44416800,10.48528397,76.44416800,658049.734,1159430.198,108.10,658049.754,1159430.206,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.020,9.7,10.0,0.0,16.9,1979,2047,RTK FIXED
24.817,095758.60,10.48528400,76.44416800,10.48528398,76.44416800,658049.734,1159430.198,108.10,658049.746,1159430.203,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.020,9.7,10.0,-0.5,16.8,1979,2047,RTK FIXED
24.863,095758.60,10.48528400,76.44416800,10.48528399,76.44416800,658049.734,1159430.198,108.10,658049.741,1159430.201,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.020,9.7,10.0,0.0,17.3,1979,2047,RTK FIXED
24.917,095758.60,10.48528400,76.44416800,10.48528399,76.44416800,658049.734,1159430.198,108.10,658049.738,1159430.200,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.020,9.7,10.0,0.5,18.1,1979,2047,RTK FIXED
24.963,095758.60,10.48528400,76.44416800,10.48528400,76.44416800,658049.734,1159430.198,108.10,658049.736,1159430.199,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.020,9.7,10.0,0.0,17.8,1979,2047,RTK FIXED
25.017,095758.60,10.48528400,76.44416800,10.48528400,76.44416800,658049.734,1159430.198,108.10,658049.735,1159430.199,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.020,9.7,10.0,-0.5,18.5,1979,2047,RTK FIXED
25.064,095758.80,10.48528500,76.44416800,10.48528440,76.44416800,658049.733,1159430.309,108.10,658049.735,1159430.243,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.025,9.6,10.0,0.5,18.2,1965,2047,RTK FIXED
25.118,095758.80,10.48528500,76.44416800,10.48528464,76.44416800,658049.733,1159430.309,108.10,658049.734,1159430.269,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.025,9.6,10.0,-0.5,17.2,1965,2047,RTK FIXED
25.163,095758.80,10.48528500,76.44416800,10.48528478,76.44416800,658049.733,1159430.309,108.10,658049.734,1159430.285,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.025,9.6,10.0,0.0,18.0,1965,2047,RTK FIXED
25.218,095758.80,10.48528500,76.44416800,10.48528487,76.44416800,658049.733,1159430.309,108.10,658049.734,1159430.295,116.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.025,9.6,10.0,0.0,17.9,1965,2047,RTK FIXED
25.272,095759.00,10.48528500,76.44416800,10.48528492,76.44416800,658049.733,1159430.309,108.10,658049.734,1159430.300,114.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.049,9.2,10.0,0.0,18.4,1889,2047,RTK FIXED
