Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.073,072820.00,10.48525400,76.44418700,10.48525400,76.44418701,658051.722,1159426.858,108.00,658051.634,1159426.878,65.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.265,6.1,10.0,-0.6,17.7,1256,2047,RTK FIXED
6.128,072820.20,10.48525400,76.44418600,10.48525400,76.44418660,658051.398,1159426.893,108.00,658051.540,1159426.884,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.199,7.1,10.0,0.0,17.3,1454,2047,RTK FIXED
6.182,072820.20,10.48525400,76.44418600,10.48525400,76.44418636,658051.398,1159426.893,108.00,658051.483,1159426.888,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.199,7.1,10.0,0.0,18.3,1454,2047,RTK FIXED
6.228,072820.20,10.48525400,76.44418600,10.48525400,76.44418622,658051.398,1159426.893,108.00,658051.449,1159426.890,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.199,7.1,10.0,0.0,17.3,1454,2047,RTK FIXED
6.282,072820.20,10.48525400,76.44418600,10.48525400,76.44418613,658051.398,1159426.893,108.00,658051.428,1159426.891,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.199,7.1,10.0,0.0,17.6,1454,2047,RTK FIXED
6.328,072820.20,10.48525400,76.44418600,10.48525400,76.44418608,658051.398,1159426.893,108.00,658051.416,1159426.892,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.199,7.1,10.0,0.0,17.3,1454,2047,RTK FIXED
6.382,072820.40,10.48525400,76.44418600,10.48525400,76.44418605,658051.613,1159426.858,108.00,658051.495,1159426.879,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,0.195,7.1,10.0,0.5,17.9,1460,2047,RTK FIXED
6.428,072820.40,10.48525400,76.44418600,10.48525400,76.44418603,658051.613,1159426.858,108.00,658051.542,1159426.870,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,0.195,7.1,10.0,-0.5,17.4,1460,2047,RTK FIXED
6.481,072820.40,10.48525400,76.44418600,10.48525400,76.44418602,658051.613,1159426.858,108.00,658051.570,1159426.865,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,0.195,7.1,10.0,0.0,18.4,1460,2047,RTK FIXED
6.527,072820.40,10.48525400,76.44418600,10.48525400,76.44418601,658051.613,1159426.858,108.00,658051.587,1159426.862,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,0.195,7.1,10.0,0.5,17.9,1460,2047,RTK FIXED
6.581,072820.40,10.48525400,76.44418600,10.48525400,76.44418601,658051.613,1159426.858,108.00,658051.597,1159426.861,99.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,0.195,7.1,10.0,-0.5,18.1,1460,2047,RTK FIXED
6.628,072820.60,10.48525300,76.44418600,10.48525360,76.44418600,658051.613,1159426.747,108.00,658051.604,1159426.815,55.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.262,6.2,10.0,0.0,18.5,1264,2047,RTK FIXED
6.682,072820.60,10.48525300,76.44418600,10.48525336,76.44418600,658051.613,1159426.747,108.00,658051.608,1159426.788,55.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.262,6.2,10.0,0.0,17.7,1264,2047,RTK FIXED
6.736,072820.60,10.48525300,76.44418600,10.48525322,76.44418600,658051.613,1159426.747,108.00,658051.610,1159426.772,55.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.262,6.2,10.0,0.5,18.2,1264,2047,RTK FIXED
6.782,072820.60,10.48525300,76.44418600,10.48525313,76.44418600,658051.613,1159426.747,108.00,658051.611,1159426.762,55.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.262,6.2,10.0,0.0,17.8,1264,2047,RTK FIXED
6.836,072820.80,10.48525300,76.44418500,10.48525308,76.44418560,658051.234,1159426.816,108.00,658051.460,1159426.783,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.203,7.0,10.0,-0.5,18.5,1443,2047,RTK FIXED
6.882,072820.80,10.48525300,76.44418500,10.48525305,76.44418536,658051.234,1159426.816,108.00,658051.370,1159426.796,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.203,7.0,10.0,0.0,17.9,1443,2047,RTK FIXED
6.936,072821.00,10.48525300,76.44418500,10.48525303,76.44418522,658051.464,1159426.744,108.00,658051.408,1159426.775,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.187,7.2,10.0,0.0,18.0,1484,2047,RTK FIXED
6.982,072821.00,10.48525300,76.44418500,10.48525302,76.44418513,658051.464,1159426.744,108.00,658051.430,1159426.763,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.187,7.2,10.0,0.5,17.9,1484,2047,RTK FIXED
7.036,072821.20,10.48525300,76.44418500,10.48525301,76.44418508,658051.464,1159426.744,108.00,658051.444,1159426.755,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.182,7.3,10.0,-0.5,18.0,1496,2047,RTK FIXED
7.082,072821.20,10.48525300,76.44418500,10.48525301,76.44418505,658051.464,1159426.744,108.00,658051.452,1159426.750,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.182,7.3,10.0,0.5,18.0,1496,2047,RTK FIXED
7.137,072821.20,10.48525300,76.44418500,10.48525300,76.44418503,658051.464,1159426.744,108.00,658051.457,1159426.748,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.182,7.3,10.0,0.0,17.9,1496,2047,RTK FIXED
7.183,072821.20,10.48525300,76.44418500,10.48525300,76.44418502,658051.464,1159426.744,108.00,658051.460,1159426.746,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.182,7.3,10.0,-0.5,17.5,1496,2047,RTK FIXED
7.236,072821.20,10.48525300,76.44418500,10.48525300,76.44418501,658051.464,1159426.744,108.00,658051.461,1159426.745,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.182,7.3,10.0,0.5,18.1,1496,2047,RTK FIXED
7.291,072821.40,10.48525300,76.44418500,10.48525300,76.44418501,658051.464,1159426.744,108.00,658051.462,1159426.744,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.181,7.3,10.0,-0.5,18.0,1500,2047,RTK FIXED
7.336,072821.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.464,1159426.744,108.00,658051.463,1159426.744,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.181,7.3,10.0,0.6,18.3,1500,2047,RTK FIXED
7.390,072821.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.464,1159426.744,108.00,658051.463,1159426.744,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.181,7.3,10.0,0.0,18.8,1500,2047,RTK FIXED
7.436,072821.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.464,1159426.744,108.00,658051.464,1159426.744,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.181,7.3,10.0,-0.5,18.4,1500,2047,RTK FIXED
7.491,072821.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.464,1159426.744,108.00,658051.464,1159426.744,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.181,7.3,10.0,0.0,19.0,1500,2047,RTK FIXED
7.536,072821.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.464,1159426.744,108.00,658051.464,1159426.744,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.352,0.181,7.3,10.0,0.5,18.1,1500,2047,RTK FIXED
7.591,072821.60,10.48525300,76.44418400,10.48525300,76.44418460,658051.354,1159426.743,108.00,658051.420,1159426.743,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.126,8.1,10.0,0.0,18.6,1653,2047,RTK FIXED
7.636,072821.60,10.48525300,76.44418400,10.48525300,76.44418436,658051.354,1159426.743,108.00,658051.394,1159426.743,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.126,8.1,10.0,0.0,18.9,1653,2047,RTK FIXED
7.691,072821.60,10.48525300,76.44418400,10.48525300,76.44418422,658051.354,1159426.743,108.00,658051.378,1159426.743,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.126,8.1,10.0,0.0,18.3,1653,2047,RTK FIXED
7.736,072821.60,10.48525300,76.44418400,10.48525300,76.44418413,658051.354,1159426.743,108.00,658051.369,1159426.743,93.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.126,8.1,10.0,-0.5,18.1,1653,2047,RTK FIXED
7.791,072821.80,10.48525300,76.44418400,10.48525300,76.44418408,658051.354,1159426.743,108.00,658051.363,1159426.743,135.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.181,10.0,7.2,0.0,18.1,2047,1597,RTK FIXED
7.844,072821.80,10.48525300,76.44418400,10.48525300,76.44418405,658051.354,1159426.743,108.00,658051.360,1159426.743,135.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.181,10.0,7.2,0.0,16.6,2047,1470,RTK FIXED
7.890,072821.80,10.48525300,76.44418400,10.48525300,76.44418403,658051.354,1159426.743,108.00,658051.358,1159426.743,135.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.181,10.0,7.2,0.0,17.8,2047,1470,RTK FIXED
7.944,072821.80,10.48525300,76.44418400,10.48525300,76.44418402,658051.354,1159426.743,108.00,658051.356,1159426.743,135.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.181,10.0,7.2,0.5,18.6,2047,1470,RTK FIXED
7.991,072821.80,10.48525300,76.44418400,10.48525300,76.44418401,658051.354,1159426.743,108.00,658051.356,1159426.743,135.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.181,10.0,7.2,-0.5,17.5,2047,1470,RTK FIXED
8.045,072822.00,10.48525200,76.44418400,10.48525260,76.44418401,658051.604,1159426.738,108.00,658051.455,1159426.741,94.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.085,8.6,10.0,0.0,15.7,1770,1920,RTK FIXED
8.090,072822.00,10.48525200,76.44418400,10.48525236,76.44418400,658051.604,1159426.738,108.00,658051.514,1159426.740,94.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.085,8.6,10.0,0.6,15.5,1770,2047,RTK FIXED
8.144,072822.00,10.48525200,76.44418400,10.48525222,76.44418400,658051.604,1159426.738,108.00,658051.550,1159426.739,94.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.085,8.6,10.0,0.0,13.9,1770,2047,RTK FIXED
8.191,072822.20,10.48525200,76.44418300,10.48525213,76.44418360,658051.253,1159426.632,108.00,658051.431,1159426.696,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.342,-0.157,10.0,7.6,0.0,14.3,2047,1597,RTK FIXED
8.245,072822.20,10.48525200,76.44418300,10.48525208,76.44418336,658051.253,1159426.632,108.00,658051.360,1159426.671,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.342,-0.157,10.0,7.6,-0.5,14.0,2047,1550,RTK FIXED
8.291,072822.20,10.48525200,76.44418300,10.48525205,76.44418322,658051.253,1159426.632,108.00,658051.317,1159426.655,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.342,-0.157,10.0,7.6,0.5,14.1,2047,1550,RTK FIXED
8.346,072822.40,10.48525200,76.44418300,10.48525203,76.44418313,658051.455,1159426.704,108.00,658051.372,1159426.675,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.207,10.0,6.9,-0.5,13.4,2047,1422,RTK FIXED
8.391,072822.40,10.48525200,76.44418300,10.48525202,76.44418308,658051.455,1159426.704,108.00,658051.405,1159426.686,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.207,10.0,6.9,0.5,12.1,2047,1422,RTK FIXED
8.445,072822.40,10.48525200,76.44418300,10.48525201,76.44418305,658051.455,1159426.704,108.00,658051.425,1159426.693,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.207,10.0,6.9,-0.5,13.1,2047,1422,RTK FIXED
8.499,072822.40,10.48525200,76.44418300,10.48525201,76.44418303,658051.455,1159426.704,108.00,658051.437,1159426.698,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.207,10.0,6.9,0.5,12.8,2047,1422,RTK FIXED
8.547,072822.60,10.48525200,76.44418300,10.48525200,76.44418302,658051.455,1159426.704,108.00,658051.444,1159426.700,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.346,-0.212,10.0,6.9,-0.5,12.7,2047,1411,RTK FIXED
8.599,072822.60,10.48525200,76.44418300,10.48525200,76.44418301,658051.455,1159426.704,108.00,658051.449,1159426.702,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.346,-0.212,10.0,6.9,0.5,12.3,2047,1411,RTK FIXED
8.646,072822.60,10.48525200,76.44418300,10.48525200,76.44418301,658051.455,1159426.704,108.00,658051.451,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.346,-0.212,10.0,6.9,0.0,11.9,2047,1411,RTK FIXED
8.699,072822.60,10.48525200,76.44418300,10.48525200,76.44418300,658051.455,1159426.704,108.00,658051.453,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.346,-0.212,10.0,6.9,-0.5,11.6,2047,1411,RTK FIXED
8.746,072822.60,10.48525200,76.44418300,10.48525200,76.44418300,658051.455,1159426.704,108.00,658051.454,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.346,-0.212,10.0,6.9,0.5,11.8,2047,1411,RTK FIXED
8.800,072822.80,10.48525200,76.44418200,10.48525200,76.44418260,658051.346,1159426.703,108.00,658051.410,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,-0.228,10.0,6.7,-0.5,11.2,2047,1367,RTK FIXED
8.846,072822.80,10.48525200,76.44418200,10.48525200,76.44418236,658051.346,1159426.703,108.00,658051.385,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,-0.228,10.0,6.7,0.0,11.0,2047,1367,RTK FIXED
8.900,072822.80,10.48525200,76.44418200,10.48525200,76.44418222,658051.346,1159426.703,108.00,658051.369,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,-0.228,10.0,6.7,0.5,10.6,2047,1367,RTK FIXED
8.946,072823.00,10.48525200,76.44418200,10.48525200,76.44418213,658051.346,1159426.703,108.00,658051.360,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.341,-0.240,10.0,6.5,-0.5,10.7,2047,1333,RTK FIXED
9.000,072823.00,10.48525200,76.44418200,10.48525200,76.44418208,658051.346,1159426.703,108.00,658051.354,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.341,-0.240,10.0,6.5,0.5,10.3,2047,1333,RTK FIXED
9.055,072823.00,10.48525200,76.44418200,10.48525200,76.44418205,658051.346,1159426.703,108.00,658051.351,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.341,-0.240,10.0,6.5,-0.5,10.0,2047,1333,RTK FIXED
9.100,072823.20,10.48525200,76.44418200,10.48525200,76.44418203,658051.346,1159426.703,108.00,658051.349,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.339,-0.248,10.0,6.4,0.0,9.9,2047,1310,RTK FIXED
9.154,072823.20,10.48525200,76.44418200,10.48525200,76.44418202,658051.346,1159426.703,108.00,658051.347,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.339,-0.248,10.0,6.4,0.0,9.8,2047,1310,RTK FIXED
9.199,072823.20,10.48525200,76.44418200,10.48525200,76.44418201,658051.346,1159426.703,108.00,658051.347,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.339,-0.248,10.0,6.4,0.0,9.3,2047,1310,RTK FIXED
9.254,072823.20,10.48525200,76.44418200,10.48525200,76.44418201,658051.346,1159426.703,108.00,658051.346,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.339,-0.248,10.0,6.4,0.5,9.2,2047,1310,RTK FIXED
9.300,072823.20,10.48525200,76.44418200,10.48525200,76.44418200,658051.346,1159426.703,108.00,658051.346,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.339,-0.248,10.0,6.4,-0.5,9.2,2047,1310,RTK FIXED
9.355,072823.40,10.48525200,76.44418200,10.48525200,76.44418200,658051.346,1159426.703,108.00,658051.346,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.338,-0.253,10.0,6.3,0.0,8.3,2047,1296,RTK FIXED
9.400,072823.40,10.48525200,76.44418200,10.48525200,76.44418200,658051.346,1159426.703,108.00,658051.346,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.338,-0.253,10.0,6.3,0.0,8.8,2047,1296,RTK FIXED
9.454,072823.40,10.48525200,76.44418200,10.48525200,76.44418200,658051.346,1159426.703,108.00,658051.346,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.338,-0.253,10.0,6.3,0.0,8.3,2047,1296,RTK FIXED
9.500,072823.40,10.48525200,76.44418200,10.48525200,76.44418200,658051.346,1159426.703,108.00,658051.346,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.338,-0.253,10.0,6.3,0.0,8.1,2047,1296,RTK FIXED
9.556,072823.40,10.48525200,76.44418200,10.48525200,76.44418200,658051.346,1159426.703,108.00,658051.346,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.338,-0.253,10.0,6.3,0.0,7.8,2047,1296,RTK FIXED
9.600,072823.60,10.48525200,76.44418100,10.48525200,76.44418160,658051.236,1159426.703,108.00,658051.302,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.275,10.0,6.0,0.0,7.8,2047,1232,RTK FIXED
9.655,072823.60,10.48525200,76.44418100,10.48525200,76.44418136,658051.236,1159426.703,108.00,658051.276,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.275,10.0,6.0,0.0,7.3,2047,1232,RTK FIXED
9.709,072823.60,10.48525200,76.44418100,10.48525200,76.44418122,658051.236,1159426.703,108.00,658051.260,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.275,10.0,6.0,0.5,7.4,2047,1232,RTK FIXED
9.754,072823.60,10.48525200,76.44418100,10.48525200,76.44418113,658051.236,1159426.703,108.00,658051.250,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.275,10.0,6.0,-0.5,7.7,2047,1232,RTK FIXED
9.808,072823.60,10.48525200,76.44418100,10.48525200,76.44418108,658051.236,1159426.703,108.00,658051.245,1159426.703,127.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.275,10.0,6.0,0.5,6.5,2047,1232,RTK FIXED
9.855,072823.80,10.48525300,76.44418100,10.48525240,76.44418105,658051.236,1159426.814,108.00,658051.241,1159426.747,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.281,10.0,5.9,-0.5,6.4,2047,1216,RTK FIXED
9.908,072823.80,10.48525300,76.44418100,10.48525264,76.44418103,658051.236,1159426.814,108.00,658051.239,1159426.774,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.281,10.0,5.9,0.5,7.0,2047,1216,RTK FIXED
9.955,072823.80,10.48525300,76.44418100,10.48525278,76.44418102,658051.236,1159426.814,108.00,658051.238,1159426.790,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.281,10.0,5.9,-0.5,6.0,2047,1216,RTK FIXED
10.009,072824.00,10.48525300,76.44418100,10.48525287,76.44418101,658051.277,1159426.849,108.00,658051.253,1159426.813,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.5,6.0,2047,1212,RTK FIXED
10.055,072824.00,10.48525300,76.44418100,10.48525292,76.44418101,658051.277,1159426.849,108.00,658051.263,1159426.828,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.0,6.0,2047,1212,RTK FIXED
10.109,072824.20,10.48525300,76.44418100,10.48525295,76.44418100,658051.277,1159426.849,108.00,658051.269,1159426.836,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.0,5.5,2047,1211,RTK FIXED
10.154,072824.20,10.48525300,76.44418100,10.48525297,76.44418100,658051.277,1159426.849,108.00,658051.272,1159426.841,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.0,5.5,2047,1211,RTK FIXED
10.208,072824.20,10.48525300,76.44418100,10.48525298,76.44418100,658051.277,1159426.849,108.00,658051.274,1159426.845,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,-0.5,5.6,2047,1211,RTK FIXED
10.263,072824.20,10.48525300,76.44418100,10.48525299,76.44418100,658051.277,1159426.849,108.00,658051.275,1159426.846,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.0,5.5,2047,1211,RTK FIXED
10.309,072824.20,10.48525300,76.44418100,10.48525299,76.44418100,658051.277,1159426.849,108.00,658051.276,1159426.847,136.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.5,5.9,2047,1211,RTK FIXED
10.363,072824.40,10.48525300,76.44418000,10.48525300,76.44418060,658051.168,1159426.849,108.00,658051.233,1159426.848,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,5.5,2047,1211,RTK FIXED
10.408,072824.40,10.48525300,76.44418000,10.48525300,76.44418036,658051.168,1159426.849,108.00,658051.207,1159426.848,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.5,2047,1211,RTK FIXED
10.463,072824.40,10.48525300,76.44418000,10.48525300,76.44418022,658051.168,1159426.849,108.00,658051.191,1159426.848,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,5.5,2047,1211,RTK FIXED
10.510,072824.40,10.48525300,76.44418000,10.48525300,76.44418013,658051.168,1159426.849,108.00,658051.182,1159426.848,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,5.5,2047,1211,RTK FIXED
10.564,072824.60,10.48525400,76.44418000,10.48525340,76.44418008,658051.143,1159426.938,108.00,658051.166,1159426.884,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,5.0,2047,1211,RTK FIXED
10.609,072824.60,10.48525400,76.44418000,10.48525364,76.44418005,658051.143,1159426.938,108.00,658051.157,1159426.905,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,5.5,2047,1211,RTK FIXED
10.663,072824.60,10.48525400,76.44418000,10.48525378,76.44418003,658051.143,1159426.938,108.00,658051.152,1159426.918,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,5.1,2047,1211,RTK FIXED
10.708,072824.60,10.48525400,76.44418000,10.48525387,76.44418002,658051.143,1159426.938,108.00,658051.148,1159426.926,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.5,2047,1211,RTK FIXED
10.763,072824.60,10.48525400,76.44418000,10.48525392,76.44418001,658051.143,1159426.938,108.00,658051.146,1159426.931,131.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,5.0,2047,1211,RTK FIXED
10.818,072824.80,10.48525400,76.44418000,10.48525395,76.44418001,658051.143,1159426.938,108.00,658051.145,1159426.933,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.1,2047,1211,RTK FIXED
10.864,072824.80,10.48525400,76.44418000,10.48525397,76.44418000,658051.143,1159426.938,108.00,658051.144,1159426.935,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.9,2047,1211,RTK FIXED
10.916,072824.80,10.48525400,76.44418000,10.48525398,76.44418000,658051.143,1159426.938,108.00,658051.144,1159426.936,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,5.2,2047,1211,RTK FIXED
10.963,072824.80,10.48525400,76.44418000,10.48525399,76.44418000,658051.143,1159426.938,108.00,658051.144,1159426.937,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.9,2047,1211,RTK FIXED
11.018,072825.00,10.48525400,76.44418000,10.48525399,76.44418000,658051.140,1159426.935,108.00,658051.142,1159426.936,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.0,2047,1211,RTK FIXED
11.063,072825.00,10.48525400,76.44418000,10.48525400,76.44418000,658051.140,1159426.935,108.00,658051.141,1159426.936,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.9,2047,1211,RTK FIXED
11.117,072825.00,10.48525400,76.44418000,10.48525400,76.44418000,658051.140,1159426.935,108.00,658051.141,1159426.935,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.1,2047,1211,RTK FIXED
11.164,072825.20,10.48525500,76.44418000,10.48525440,76.44418000,658051.140,1159427.046,108.00,658051.140,1159426.979,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.3,2047,1211,RTK FIXED
11.218,072825.20,10.48525500,76.44418000,10.48525464,76.44418000,658051.140,1159427.046,108.00,658051.140,1159427.006,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.7,2047,1211,RTK FIXED
11.264,072825.20,10.48525500,76.44418000,10.48525478,76.44418000,658051.140,1159427.046,108.00,658051.140,1159427.022,130.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.3,2047,1211,RTK FIXED
11.318,072825.40,10.48525500,76.44418000,10.48525487,76.44418000,658051.140,1159427.046,108.00,658051.140,1159427.031,123.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.334,-0.276,10.0,6.0,-0.5,4.6,2047,1234,RTK FIXED
11.364,072825.40,10.48525500,76.44418000,10.48525492,76.44418000,658051.140,1159427.046,108.00,658051.140,1159427.037,123.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.334,-0.276,10.0,6.0,0.5,4.9,2047,1234,RTK FIXED
11.418,072825.40,10.48525500,76.44418000,10.48525495,76.44418000,658051.140,1159427.046,108.00,658051.140,1159427.040,123.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.334,-0.276,10.0,6.0,-0.5,5.1,2047,1234,RTK FIXED
11.471,072825.40,10.48525500,76.44418000,10.48525497,76.44418000,658051.140,1159427.046,108.00,658051.140,1159427.042,123.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.334,-0.276,10.0,6.0,0.5,4.6,2047,1234,RTK FIXED
