Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
31.429,045506.60,10.48526500,76.44418200,10.48526499,76.44418200,658051.277,1159428.104,108.00,658051.279,1159428.104,116.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.001,10.0,10.0,0.0,6.5,2047,2044,RTK FIXED
31.483,045506.80,10.48526600,76.44418200,10.48526539,76.44418200,658051.277,1159428.215,108.00,658051.278,1159428.148,111.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.037,9.4,10.0,0.0,5.0,1926,2047,RTK FIXED
31.529,045506.80,10.48526600,76.44418200,10.48526564,76.44418200,658051.277,1159428.215,108.00,658051.277,1159428.175,111.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.037,9.4,10.0,-0.5,4.9,1926,2047,RTK FIXED
31.583,045506.80,10.48526600,76.44418200,10.48526578,76.44418200,658051.277,1159428.215,108.00,658051.277,1159428.191,111.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.037,9.4,10.0,0.5,7.0,1926,2047,RTK FIXED
31.629,045506.80,10.48526600,76.44418200,10.48526587,76.44418200,658051.277,1159428.215,108.00,658051.277,1159428.201,111.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.037,9.4,10.0,0.0,9.1,1926,2047,RTK FIXED
31.683,045507.00,10.48526600,76.44418100,10.48526592,76.44418160,658051.133,1159428.201,108.00,658051.219,1159428.201,111.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.031,9.5,10.0,-0.5,6.9,1945,2047,RTK FIXED
31.729,045507.00,10.48526600,76.44418100,10.48526595,76.44418136,658051.133,1159428.201,108.00,658051.185,1159428.201,111.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.031,9.5,10.0,0.5,11.5,1945,2047,RTK FIXED
31.783,045507.20,10.48526600,76.44418100,10.48526597,76.44418122,658051.133,1159428.201,108.00,658051.164,1159428.201,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.038,10.0,9.4,-0.5,12.4,2047,1923,RTK FIXED
31.837,045507.20,10.48526600,76.44418100,10.48526598,76.44418113,658051.133,1159428.201,108.00,658051.152,1159428.201,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.038,10.0,9.4,0.5,21.1,2047,1923,RTK FIXED
31.882,045507.20,10.48526600,76.44418100,10.48526599,76.44418108,658051.133,1159428.201,108.00,658051.145,1159428.201,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.038,10.0,9.4,0.0,15.2,2047,1923,RTK FIXED
31.929,045507.20,10.48526600,76.44418100,10.48526599,76.44418105,658051.133,1159428.201,108.00,658051.140,1159428.201,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.038,10.0,9.4,0.0,13.9,2047,1923,RTK FIXED
31.983,045507.40,10.48526600,76.44418100,10.48526600,76.44418103,658051.205,1159428.235,108.00,658051.166,1159428.214,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.047,10.0,9.2,0.0,15.1,2047,1893,RTK FIXED
32.038,045507.40,10.48526600,76.44418100,10.48526600,76.44418102,658051.205,1159428.235,108.00,658051.182,1159428.223,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.047,10.0,9.2,-0.5,15.7,2047,1893,RTK FIXED
32.083,045507.40,10.48526600,76.44418100,10.48526600,76.44418101,658051.205,1159428.235,108.00,658051.191,1159428.228,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.047,10.0,9.2,0.5,14.2,2047,1893,RTK FIXED
32.137,045507.40,10.48526600,76.44418100,10.48526600,76.44418101,658051.205,1159428.235,108.00,658051.197,1159428.231,123.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.047,10.0,9.2,0.0,13.9,2047,1893,RTK FIXED
32.184,045507.60,10.48526700,76.44418100,10.48526640,76.44418100,658051.205,1159428.346,108.00,658051.200,1159428.277,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.022,9.6,10.0,0.0,16.6,1973,2047,RTK FIXED
32.238,045507.60,10.48526700,76.44418100,10.48526664,76.44418100,658051.205,1159428.346,108.00,658051.202,1159428.304,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.022,9.6,10.0,0.0,14.9,1973,2047,RTK FIXED
32.283,045507.60,10.48526700,76.44418100,10.48526678,76.44418100,658051.205,1159428.346,108.00,658051.203,1159428.321,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.022,9.6,10.0,0.0,14.1,1973,2047,RTK FIXED
32.337,045507.60,10.48526700,76.44418100,10.48526687,76.44418100,658051.205,1159428.346,108.00,658051.204,1159428.331,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.022,9.6,10.0,0.0,11.1,1973,2047,RTK FIXED
32.383,045507.60,10.48526700,76.44418100,10.48526692,76.44418100,658051.205,1159428.346,108.00,658051.204,1159428.337,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.022,9.6,10.0,0.0,10.3,1973,2047,RTK FIXED
32.437,045507.60,10.48526700,76.44418100,10.48526695,76.44418100,658051.205,1159428.346,108.00,658051.204,1159428.340,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.022,9.6,10.0,-0.5,9.7,1973,2047,RTK FIXED
32.484,045507.80,10.48526700,76.44418100,10.48526697,76.44418100,658051.133,1159428.311,108.00,658051.176,1159428.329,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.0,14.4,1933,2047,RTK FIXED
32.538,045507.80,10.48526700,76.44418100,10.48526698,76.44418100,658051.133,1159428.311,108.00,658051.159,1159428.322,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.0,12.7,1933,2047,RTK FIXED
32.591,045507.80,10.48526700,76.44418100,10.48526699,76.44418100,658051.133,1159428.311,108.00,658051.149,1159428.318,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.0,15.8,1933,2047,RTK FIXED
32.637,045507.80,10.48526700,76.44418100,10.48526699,76.44418100,658051.133,1159428.311,108.00,658051.143,1159428.315,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.0,14.1,1933,2047,RTK FIXED
32.692,045508.00,10.48526700,76.44418100,10.48526700,76.44418100,658051.133,1159428.311,108.00,658051.139,1159428.314,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.5,14.7,1932,2047,RTK FIXED
32.738,045508.00,10.48526700,76.44418100,10.48526700,76.44418100,658051.133,1159428.311,108.00,658051.137,1159428.313,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.0,15.8,1932,2047,RTK FIXED
32.791,045508.00,10.48526700,76.44418100,10.48526700,76.44418100,658051.133,1159428.311,108.00,658051.135,1159428.312,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.0,3.7,1932,2047,RTK FIXED
32.838,045508.00,10.48526700,76.44418100,10.48526700,76.44418100,658051.133,1159428.311,108.00,658051.135,1159428.312,111.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,-0.5,6.5,1932,2047,RTK FIXED
32.892,045508.20,10.48526800,76.44418100,10.48526740,76.44418100,658051.133,1159428.422,108.00,658051.134,1159428.356,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.026,9.6,10.0,0.0,9.2,1960,2047,RTK FIXED
32.938,045508.20,10.48526800,76.44418100,10.48526764,76.44418100,658051.133,1159428.422,108.00,658051.134,1159428.382,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.026,9.6,10.0,0.5,9.3,1960,2047,RTK FIXED
32.992,045508.40,10.48526800,76.44418000,10.48526778,76.44418060,658051.040,1159428.428,108.00,658051.096,1159428.401,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.016,9.7,10.0,0.0,3.2,1995,2047,RTK FIXED
33.038,045508.40,10.48526800,76.44418000,10.48526787,76.44418036,658051.040,1159428.428,108.00,658051.074,1159428.411,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.016,9.7,10.0,0.0,0.5,1995,2047,RTK FIXED
33.092,045508.40,10.48526800,76.44418000,10.48526792,76.44418022,658051.040,1159428.428,108.00,658051.060,1159428.418,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.016,9.7,10.0,-0.5,-0.5,1995,2047,RTK FIXED
33.146,045508.40,10.48526800,76.44418000,10.48526795,76.44418013,658051.040,1159428.428,108.00,658051.052,1159428.422,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.016,9.7,10.0,0.5,8.8,1995,2047,RTK FIXED
33.191,045508.40,10.48526800,76.44418000,10.48526797,76.44418008,658051.040,1159428.428,108.00,658051.048,1159428.424,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.016,9.7,10.0,0.0,2.7,1995,2047,RTK FIXED
33.246,045508.40,10.48526800,76.44418000,10.48526798,76.44418005,658051.040,1159428.428,108.00,658051.045,1159428.426,114.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.016,9.7,10.0,-0.5,1.8,1995,2047,RTK FIXED
33.292,045508.60,10.48526800,76.44418000,10.48526799,76.44418003,658051.040,1159428.428,108.00,658051.043,1159428.427,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.027,10.0,9.6,0.0,0.5,2047,1958,RTK FIXED
33.346,045508.60,10.48526800,76.44418000,10.48526799,76.44418002,658051.040,1159428.428,108.00,658051.042,1159428.427,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.027,10.0,9.6,0.5,1.4,2047,1958,RTK FIXED
33.392,045508.60,10.48526800,76.44418000,10.48526800,76.44418001,658051.040,1159428.428,108.00,658051.041,1159428.427,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.027,10.0,9.6,0.0,0.0,2047,1958,RTK FIXED
33.446,045508.60,10.48526800,76.44418000,10.48526800,76.44418001,658051.040,1159428.428,108.00,658051.041,1159428.428,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.027,10.0,9.6,-0.5,0.5,2047,1958,RTK FIXED
33.493,045508.80,10.48526900,76.44418000,10.48526840,76.44418000,658051.088,1159428.563,108.00,658051.060,1159428.482,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,0.5,2.2,2047,1973,RTK FIXED
33.545,045508.80,10.48526900,76.44418000,10.48526864,76.44418000,658051.088,1159428.563,108.00,658051.071,1159428.514,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,-0.5,1.9,2047,1973,RTK FIXED
33.592,045508.80,10.48526900,76.44418000,10.48526878,76.44418000,658051.088,1159428.563,108.00,658051.078,1159428.533,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,0.5,1.6,2047,1973,RTK FIXED
33.646,045508.80,10.48526900,76.44418000,10.48526887,76.44418000,658051.088,1159428.563,108.00,658051.082,1159428.545,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,0.0,1.8,2047,1973,RTK FIXED
33.692,045508.80,10.48526900,76.44418000,10.48526892,76.44418000,658051.088,1159428.563,108.00,658051.084,1159428.552,122.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,0.0,1.6,2047,1973,RTK FIXED
33.747,045509.00,10.48526900,76.44418000,10.48526895,76.44418000,658051.088,1159428.563,108.00,658051.086,1159428.556,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.036,9.4,10.0,-0.5,0.5,1927,2047,RTK FIXED
33.800,045509.00,10.48526900,76.44418000,10.48526897,76.44418000,658051.088,1159428.563,108.00,658051.087,1159428.559,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.036,9.4,10.0,0.5,2.3,1927,2047,RTK FIXED
33.851,045509.20,10.48526900,76.44418000,10.48526898,76.44418000,658051.026,1159428.533,108.00,658051.062,1159428.549,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.045,9.3,10.0,0.0,-0.5,1900,2047,RTK FIXED
33.900,045509.20,10.48526900,76.44418000,10.48526899,76.44418000,658051.026,1159428.533,108.00,658051.048,1159428.542,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.045,9.3,10.0,-0.5,-0.5,1900,2047,RTK FIXED
33.946,045509.20,10.48526900,76.44418000,10.48526899,76.44418000,658051.026,1159428.533,108.00,658051.039,1159428.539,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.045,9.3,10.0,0.5,0.5,1900,2047,RTK FIXED
34.001,045509.40,10.48527000,76.44418000,10.48526940,76.44418000,658051.025,1159428.644,108.00,658051.034,1159428.581,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.053,9.1,10.0,0.0,0.0,1871,2047,RTK FIXED
34.046,045509.40,10.48527000,76.44418000,10.48526964,76.44418000,658051.025,1159428.644,108.00,658051.030,1159428.606,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.053,9.1,10.0,-0.5,0.0,1871,2047,RTK FIXED
34.100,045509.40,10.48527000,76.44418000,10.48526978,76.44418000,658051.025,1159428.644,108.00,658051.028,1159428.621,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.053,9.1,10.0,0.5,6.1,1871,2047,RTK FIXED
34.147,045509.40,10.48527000,76.44418000,10.48526987,76.44418000,658051.025,1159428.644,108.00,658051.027,1159428.630,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.053,9.1,10.0,0.0,0.0,1871,2047,RTK FIXED
34.201,045509.40,10.48527000,76.44418000,10.48526992,76.44418000,658051.025,1159428.644,108.00,658051.026,1159428.636,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.053,9.1,10.0,-0.5,-0.5,1871,2047,RTK FIXED
34.247,045509.40,10.48527000,76.44418000,10.48526995,76.44418000,658051.025,1159428.644,108.00,658051.026,1159428.639,111.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.354,0.053,9.1,10.0,0.5,-0.5,1871,2047,RTK FIXED
34.304,045509.60,10.48527000,76.44417900,10.48526997,76.44417960,658050.916,1159428.643,108.00,658050.982,1159428.641,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,0.0,0.0,2003,2047,RTK FIXED
34.355,045509.60,10.48527000,76.44417900,10.48526998,76.44417936,658050.916,1159428.643,108.00,658050.956,1159428.642,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,0.0,1.0,2003,2047,RTK FIXED
34.401,045509.60,10.48527000,76.44417900,10.48526999,76.44417922,658050.916,1159428.643,108.00,658050.940,1159428.642,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,0.0,1.1,2003,2047,RTK FIXED
34.455,045509.60,10.48527000,76.44417900,10.48526999,76.44417913,658050.916,1159428.643,108.00,658050.930,1159428.643,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,0.0,2.3,2003,2047,RTK FIXED
34.501,045509.60,10.48527000,76.44417900,10.48527000,76.44417908,658050.916,1159428.643,108.00,658050.925,1159428.643,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,-0.5,2.2,2003,2047,RTK FIXED
34.555,045509.80,10.48527000,76.44417900,10.48527000,76.44417905,658050.955,1159428.660,108.00,658050.937,1159428.650,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.003,9.9,10.0,0.5,-0.5,2036,2047,RTK FIXED
34.601,045509.80,10.48527000,76.44417900,10.48527000,76.44417903,658050.955,1159428.660,108.00,658050.944,1159428.654,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.003,9.9,10.0,0.0,0.0,2036,2047,RTK FIXED
34.655,045509.80,10.48527000,76.44417900,10.48527000,76.44417902,658050.955,1159428.660,108.00,658050.949,1159428.657,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.003,9.9,10.0,0.0,4.2,2036,2047,RTK FIXED
34.702,045509.80,10.48527000,76.44417900,10.48527000,76.44417901,658050.955,1159428.660,108.00,658050.951,1159428.658,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.003,9.9,10.0,-0.5,0.5,2036,2047,RTK FIXED
34.756,045509.80,10.48527000,76.44417900,10.48527000,76.44417901,658050.955,1159428.660,108.00,658050.953,1159428.659,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.003,9.9,10.0,0.5,1.4,2036,2047,RTK FIXED
34.803,045510.00,10.48527000,76.44417900,10.48527000,76.44417900,658050.955,1159428.660,108.00,658050.954,1159428.659,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.001,10.0,10.0,-0.5,0.0,2044,2047,RTK FIXED
34.858,045510.00,10.48527000,76.44417900,10.48527000,76.44417900,658050.955,1159428.660,108.00,658050.954,1159428.660,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.001,10.0,10.0,0.5,2.3,2044,2047,RTK FIXED
34.905,045510.00,10.48527000,76.44417900,10.48527000,76.44417900,658050.955,1159428.660,108.00,658050.955,1159428.660,118.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.001,10.0,10.0,-0.5,-0.5,2044,2047,RTK FIXED
34.959,045510.20,10.48527100,76.44417900,10.48527040,76.44417900,658050.955,1159428.771,108.00,658050.955,1159428.704,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.018,9.7,10.0,0.0,1.4,1988,2047,RTK FIXED
35.005,045510.20,10.48527100,76.44417900,10.48527064,76.44417900,658050.955,1159428.771,108.00,658050.955,1159428.731,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.018,9.7,10.0,0.0,7.1,1988,2047,RTK FIXED
35.059,045510.20,10.48527100,76.44417900,10.48527078,76.44417900,658050.955,1159428.771,108.00,658050.955,1159428.747,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.018,9.7,10.0,0.5,5.5,1988,2047,RTK FIXED
35.106,045510.40,10.48527100,76.44417900,10.48527087,76.44417900,658050.937,1159428.763,108.00,658050.948,1159428.753,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.023,9.6,10.0,-0.5,11.2,1970,2047,RTK FIXED
35.160,045510.40,10.48527100,76.44417900,10.48527092,76.44417900,658050.937,1159428.763,108.00,658050.944,1159428.757,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.023,9.6,10.0,0.0,5.1,1970,2047,RTK FIXED
35.207,045510.40,10.48527100,76.44417900,10.48527095,76.44417900,658050.937,1159428.763,108.00,658050.941,1159428.759,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.023,9.6,10.0,0.5,12.3,1970,2047,RTK FIXED
35.261,045510.40,10.48527100,76.44417900,10.48527097,76.44417900,658050.937,1159428.763,108.00,658050.939,1159428.761,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.023,9.6,10.0,0.0,8.3,1970,2047,RTK FIXED
35.307,045510.40,10.48527100,76.44417900,10.48527098,76.44417900,658050.937,1159428.763,108.00,658050.939,1159428.761,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.023,9.6,10.0,0.0,10.2,1970,2047,RTK FIXED
35.363,045510.60,10.48527100,76.44417800,10.48527099,76.44417860,658050.828,1159428.762,108.00,658050.894,1159428.762,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,-0.5,10.9,2003,2047,RTK FIXED
35.408,045510.60,10.48527100,76.44417800,10.48527099,76.44417836,658050.828,1159428.762,108.00,658050.868,1159428.762,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,0.0,15.9,2003,2047,RTK FIXED
35.463,045510.60,10.48527100,76.44417800,10.48527100,76.44417822,658050.828,1159428.762,108.00,658050.852,1159428.762,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,0.0,8.7,2003,2047,RTK FIXED
35.509,045510.60,10.48527100,76.44417800,10.48527100,76.44417813,658050.828,1159428.762,108.00,658050.842,1159428.762,115.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.013,9.8,10.0,0.0,16.6,2003,2047,RTK FIXED
35.564,045510.80,10.48527200,76.44417800,10.48527140,76.44417808,658050.827,1159428.873,108.00,658050.836,1159428.806,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.005,10.0,9.9,0.0,11.9,2047,2029,RTK FIXED
35.610,045510.80,10.48527200,76.44417800,10.48527164,76.44417805,658050.827,1159428.873,108.00,658050.833,1159428.833,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.005,10.0,9.9,0.0,16.8,2047,2029,RTK FIXED
35.665,045510.80,10.48527200,76.44417800,10.48527178,76.44417803,658050.827,1159428.873,108.00,658050.830,1159428.849,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.005,10.0,9.9,0.5,10.5,2047,2029,RTK FIXED
35.711,045510.80,10.48527200,76.44417800,10.48527187,76.44417802,658050.827,1159428.873,108.00,658050.829,1159428.858,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.005,10.0,9.9,0.0,7.0,2047,2029,RTK FIXED
35.765,045510.80,10.48527200,76.44417800,10.48527192,76.44417801,658050.827,1159428.873,108.00,658050.828,1159428.864,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.005,10.0,9.9,0.0,7.4,2047,2029,RTK FIXED
35.812,045511.00,10.48527200,76.44417800,10.48527195,76.44417801,658050.857,1159428.887,108.00,658050.840,1159428.873,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.006,10.0,9.9,-0.5,2.7,2047,2028,RTK FIXED
35.869,045511.00,10.48527200,76.44417800,10.48527197,76.44417800,658050.857,1159428.887,108.00,658050.846,1159428.879,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.006,10.0,9.9,0.0,5.3,2047,2028,RTK FIXED
35.912,045511.00,10.48527200,76.44417800,10.48527198,76.44417800,658050.857,1159428.887,108.00,658050.851,1159428.882,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.006,10.0,9.9,0.0,2.3,2047,2028,RTK FIXED
35.967,045511.00,10.48527200,76.44417800,10.48527199,76.44417800,658050.857,1159428.887,108.00,658050.853,1159428.884,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.006,10.0,9.9,0.0,5.1,2047,2028,RTK FIXED
36.014,045511.20,10.48527200,76.44417800,10.48527199,76.44417800,658050.857,1159428.887,108.00,658050.854,1159428.885,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.003,10.0,10.0,0.5,6.4,2047,2037,RTK FIXED
36.067,045511.20,10.48527200,76.44417800,10.48527200,76.44417800,658050.857,1159428.887,108.00,658050.855,1159428.886,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.003,10.0,10.0,0.0,8.8,2047,2037,RTK FIXED
36.114,045511.20,10.48527200,76.44417800,10.48527200,76.44417800,658050.857,1159428.887,108.00,658050.856,1159428.887,120.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.003,10.0,10.0,0.0,9.1,2047,2037,RTK FIXED
36.169,045511.40,10.48527300,76.44417800,10.48527240,76.44417800,658050.856,1159428.998,108.00,658050.856,1159428.931,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,0.037,9.4,10.0,0.0,1.8,1926,2047,RTK FIXED
36.215,045511.40,10.48527300,76.44417800,10.48527264,76.44417800,658050.856,1159428.998,108.00,658050.856,1159428.958,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,0.037,9.4,10.0,-0.5,-0.5,1926,2047,RTK FIXED
36.270,045511.40,10.48527300,76.44417800,10.48527278,76.44417800,658050.856,1159428.998,108.00,658050.856,1159428.974,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,0.037,9.4,10.0,0.5,1.8,1926,2047,RTK FIXED
36.316,045511.40,10.48527300,76.44417800,10.48527287,76.44417800,658050.856,1159428.998,108.00,658050.856,1159428.983,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,0.037,9.4,10.0,0.0,0.5,1926,2047,RTK FIXED
36.370,045511.60,10.48527300,76.44417700,10.48527292,76.44417760,658050.704,1159428.977,108.00,658050.795,1159428.981,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.030,9.5,10.0,0.0,1.8,1949,2047,RTK FIXED
36.417,045511.60,10.48527300,76.44417700,10.48527295,76.44417736,658050.704,1159428.977,108.00,658050.759,1159428.979,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.030,9.5,10.0,-0.5,0.0,1949,2047,RTK FIXED
36.471,045511.60,10.48527300,76.44417700,10.48527297,76.44417722,658050.704,1159428.977,108.00,658050.737,1159428.979,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.030,9.5,10.0,0.0,0.0,1949,2047,RTK FIXED
36.517,045511.60,10.48527300,76.44417700,10.48527298,76.44417713,658050.704,1159428.977,108.00,658050.724,1159428.978,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.030,9.5,10.0,0.5,2.2,1949,2047,RTK FIXED
36.573,045511.60,10.48527300,76.44417700,10.48527299,76.44417708,658050.704,1159428.977,108.00,658050.716,1159428.978,113.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.030,9.5,10.0,-0.5,0.0,1949,2047,RTK FIXED
36.619,045511.80,10.48527300,76.44417700,10.48527299,76.44417705,658050.704,1159428.977,108.00,658050.711,1159428.978,126.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.045,10.0,9.3,0.5,0.0,2047,1899,RTK FIXED
36.673,045511.80,10.48527300,76.44417700,10.48527300,76.44417703,658050.704,1159428.977,108.00,658050.708,1159428.977,126.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.045,10.0,9.3,0.0,2.3,2047,1899,RTK FIXED
36.719,045512.00,10.48527400,76.44417700,10.48527340,76.44417702,658050.778,1159429.128,108.00,658050.736,1159429.038,126.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.047,10.0,9.3,-0.5,1.1,2047,1895,RTK FIXED
36.774,045512.00,10.48527400,76.44417700,10.48527364,76.44417701,658050.778,1159429.128,108.00,658050.753,1159429.074,126.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.047,10.0,9.3,0.5,0.5,2047,1895,RTK FIXED
36.820,045512.20,10.48527400,76.44417700,10.48527378,76.44417701,658050.778,1159429.128,108.00,658050.763,1159429.095,113.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,0.024,9.6,10.0,0.0,0.0,1968,2047,RTK FIXED
