Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
45.052,055531.00,10.48530400,76.44415700,10.48530400,76.44415700,658048.287,1159432.378,108.00,658048.314,1159432.375,98.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.976,10.0,-10.0,-0.5,0.5,2047,2047,RTK FIXED
45.098,055531.00,10.48530400,76.44415700,10.48530400,76.44415700,658048.287,1159432.378,108.00,658048.303,1159432.376,96.0,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.976,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
45.152,055531.20,10.48530400,76.44415800,10.48530400,76.44415740,658048.483,1159432.371,108.00,658048.375,1159432.374,93.2,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.933,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.206,055531.20,10.48530400,76.44415800,10.48530400,76.44415764,658048.483,1159432.371,108.00,658048.418,1159432.373,90.5,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.933,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.252,055531.20,10.48530400,76.44415800,10.48530400,76.44415778,658048.483,1159432.371,108.00,658048.444,1159432.372,87.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.933,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
45.307,055531.40,10.48530400,76.44415800,10.48530400,76.44415787,658048.431,1159432.373,108.00,658048.439,1159432.372,85.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.816,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
45.352,055531.40,10.48530400,76.44415800,10.48530400,76.44415792,658048.431,1159432.373,108.00,658048.436,1159432.372,82.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.816,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
45.407,055531.40,10.48530400,76.44415800,10.48530400,76.44415795,658048.431,1159432.373,108.00,658048.434,1159432.373,80.5,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.816,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.452,055531.40,10.48530400,76.44415800,10.48530400,76.44415797,658048.431,1159432.373,108.00,658048.433,1159432.373,78.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.816,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
45.507,055531.60,10.48530400,76.44415800,10.48530400,76.44415798,658048.372,1159432.384,108.00,658048.409,1159432.377,75.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.683,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.552,055531.60,10.48530400,76.44415800,10.48530400,76.44415799,658048.372,1159432.384,108.00,658048.394,1159432.380,73.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.683,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.607,055531.60,10.48530400,76.44415800,10.48530400,76.44415799,658048.372,1159432.384,108.00,658048.385,1159432.382,71.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.683,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.653,055531.60,10.48530400,76.44415800,10.48530400,76.44415800,658048.372,1159432.384,108.00,658048.380,1159432.383,69.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.683,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.707,055531.60,10.48530400,76.44415800,10.48530400,76.44415800,658048.372,1159432.384,108.00,658048.377,1159432.383,68.0,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.683,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.752,055531.60,10.48530400,76.44415800,10.48530400,76.44415800,658048.372,1159432.384,108.00,658048.375,1159432.384,66.0,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.683,10.0,-10.0,-0.6,0.0,2047,2047,RTK FIXED
45.806,055531.80,10.48530500,76.44415800,10.48530440,76.44415800,658048.301,1159432.523,108.00,658048.345,1159432.439,64.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.657,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
45.860,055531.80,10.48530500,76.44415800,10.48530464,76.44415800,658048.301,1159432.523,108.00,658048.328,1159432.473,62.2,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.657,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
45.907,055531.80,10.48530500,76.44415800,10.48530478,76.44415800,658048.301,1159432.523,108.00,658048.317,1159432.493,60.3,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.657,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
45.961,055532.00,10.48530500,76.44415900,10.48530487,76.44415840,658048.379,1159432.542,108.00,658048.342,1159432.512,66.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.651,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.007,055532.00,10.48530500,76.44415900,10.48530492,76.44415864,658048.379,1159432.542,108.00,658048.357,1159432.524,65.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.651,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
46.061,055532.00,10.48530500,76.44415900,10.48530495,76.44415878,658048.379,1159432.542,108.00,658048.366,1159432.531,63.2,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.651,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.107,055532.00,10.48530500,76.44415900,10.48530497,76.44415887,658048.379,1159432.542,108.00,658048.371,1159432.535,61.3,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.651,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.161,055532.20,10.48530500,76.44415900,10.48530498,76.44415892,658048.385,1159432.538,108.00,658048.377,1159432.536,59.5,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.215,055532.20,10.48530500,76.44415900,10.48530499,76.44415895,658048.385,1159432.538,108.00,658048.380,1159432.537,57.6,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.261,055532.20,10.48530500,76.44415900,10.48530499,76.44415897,658048.385,1159432.538,108.00,658048.382,1159432.538,55.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
46.315,055532.40,10.48530500,76.44415900,10.48530500,76.44415898,658048.355,1159432.559,108.00,658048.371,1159432.546,53.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.361,055532.40,10.48530500,76.44415900,10.48530500,76.44415899,658048.355,1159432.559,108.00,658048.365,1159432.551,52.0,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
46.415,055532.40,10.48530500,76.44415900,10.48530500,76.44415899,658048.355,1159432.559,108.00,658048.361,1159432.554,50.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.460,055532.40,10.48530500,76.44415900,10.48530500,76.44415900,658048.355,1159432.559,108.00,658048.359,1159432.556,48.3,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
46.515,055532.40,10.48530500,76.44415900,10.48530500,76.44415900,658048.355,1159432.559,108.00,658048.357,1159432.557,46.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
46.560,055532.40,10.48530500,76.44415900,10.48530500,76.44415900,658048.355,1159432.559,108.00,658048.357,1159432.558,44.6,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.616,055532.60,10.48530500,76.44416000,10.48530500,76.44415940,658048.412,1159432.609,108.00,658048.379,1159432.578,53.3,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.661,055532.60,10.48530500,76.44416000,10.48530500,76.44415964,658048.412,1159432.609,108.00,658048.392,1159432.590,51.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
46.715,055532.60,10.48530500,76.44416000,10.48530500,76.44415978,658048.412,1159432.609,108.00,658048.400,1159432.598,49.6,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.761,055532.60,10.48530500,76.44416000,10.48530500,76.44415987,658048.412,1159432.609,108.00,658048.405,1159432.602,47.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
46.816,055532.80,10.48530500,76.44416000,10.48530500,76.44415992,658048.426,1159432.594,108.00,658048.414,1159432.599,45.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.868,055532.80,10.48530500,76.44416000,10.48530500,76.44415995,658048.426,1159432.594,108.00,658048.419,1159432.597,44.0,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
46.915,055532.80,10.48530500,76.44416000,10.48530500,76.44415997,658048.426,1159432.594,108.00,658048.422,1159432.595,42.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
46.970,055532.80,10.48530500,76.44416000,10.48530500,76.44415998,658048.426,1159432.594,108.00,658048.423,1159432.595,40.3,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
47.016,055533.00,10.48530500,76.44416100,10.48530500,76.44416039,658048.504,1159432.631,108.00,658048.456,1159432.609,38.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
47.070,055533.00,10.48530500,76.44416100,10.48530500,76.44416063,658048.504,1159432.631,108.00,658048.475,1159432.618,36.6,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
47.116,055533.00,10.48530500,76.44416100,10.48530500,76.44416078,658048.504,1159432.631,108.00,658048.487,1159432.623,34.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
47.170,055533.00,10.48530500,76.44416100,10.48530500,76.44416087,658048.504,1159432.631,108.00,658048.494,1159432.626,32.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
47.216,055533.20,10.48530500,76.44416100,10.48530500,76.44416092,658048.478,1159432.671,108.00,658048.488,1159432.644,34.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
47.270,055533.20,10.48530500,76.44416100,10.48530500,76.44416095,658048.478,1159432.671,108.00,658048.484,1159432.655,32.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
47.324,055533.40,10.48530500,76.44416100,10.48530500,76.44416097,658048.478,1159432.671,108.00,658048.481,1159432.661,30.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
47.370,055533.40,10.48530500,76.44416100,10.48530500,76.44416098,658048.478,1159432.671,108.00,658048.480,1159432.665,29.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
47.424,055533.40,10.48530500,76.44416100,10.48530500,76.44416099,658048.478,1159432.671,108.00,658048.479,1159432.667,27.2,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,-0.650,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
47.633,055533.60,10.48530500,76.44416200,10.48530500,76.44416139,658048.571,1159432.704,108.00,658048.516,1159432.682,25.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,-0.133,10.0,8.0,-0.1,0.0,450,450,RTK FIXED
47.670,055533.60,10.48530500,76.44416200,10.48530500,76.44416164,658048.571,1159432.704,108.00,658048.538,1159432.691,25.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,-0.133,10.0,8.0,0.7,0.0,900,900,RTK FIXED
47.716,055533.60,10.48530500,76.44416200,10.48530500,76.44416178,658048.571,1159432.704,108.00,658048.551,1159432.696,25.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,-0.133,10.0,8.0,-0.5,0.0,1350,1350,RTK FIXED
47.771,055533.80,10.48530500,76.44416200,10.48530500,76.44416187,658048.571,1159432.704,108.00,658048.559,1159432.699,28.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,-0.052,10.0,9.2,0.0,0.0,1800,1800,RTK FIXED
47.820,055533.80,10.48530500,76.44416200,10.48530500,76.44416192,658048.571,1159432.704,108.00,658048.564,1159432.701,28.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,-0.052,10.0,9.2,0.0,0.0,2047,1879,RTK FIXED
47.871,055533.80,10.48530500,76.44416200,10.48530500,76.44416195,658048.571,1159432.704,108.00,658048.567,1159432.702,28.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,-0.052,10.0,9.2,0.5,0.0,2047,1879,RTK FIXED
47.916,055533.80,10.48530500,76.44416200,10.48530500,76.44416197,658048.571,1159432.704,108.00,658048.569,1159432.703,28.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,-0.052,10.0,9.2,0.0,0.0,2047,1879,RTK FIXED
47.971,055534.00,10.48530500,76.44416300,10.48530500,76.44416238,658048.690,1159432.685,108.00,658048.617,1159432.696,28.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,-0.020,10.0,9.7,-0.5,0.9,2047,1981,RTK FIXED
48.016,055534.00,10.48530500,76.44416300,10.48530500,76.44416263,658048.690,1159432.685,108.00,658048.646,1159432.691,28.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,-0.020,10.0,9.7,0.5,1.1,2047,1981,RTK FIXED
48.071,055534.00,10.48530500,76.44416300,10.48530500,76.44416278,658048.690,1159432.685,108.00,658048.664,1159432.689,28.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,-0.020,10.0,9.7,-0.5,1.8,2047,1981,RTK FIXED
48.125,055534.20,10.48530500,76.44416300,10.48530500,76.44416287,658048.690,1159432.685,108.00,658048.674,1159432.687,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.037,9.4,10.0,0.0,2.3,1925,2047,RTK FIXED
48.171,055534.20,10.48530500,76.44416300,10.48530500,76.44416292,658048.690,1159432.685,108.00,658048.681,1159432.686,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.037,9.4,10.0,0.5,2.2,1925,2047,RTK FIXED
48.224,055534.20,10.48530500,76.44416300,10.48530500,76.44416295,658048.690,1159432.685,108.00,658048.684,1159432.686,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.037,9.4,10.0,0.0,2.3,1925,2047,RTK FIXED
48.272,055534.40,10.48530500,76.44416300,10.48530500,76.44416297,658048.669,1159432.734,108.00,658048.678,1159432.705,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.044,9.3,10.0,-0.5,2.6,1905,2047,RTK FIXED
48.324,055534.40,10.48530500,76.44416300,10.48530500,76.44416298,658048.669,1159432.734,108.00,658048.675,1159432.717,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.044,9.3,10.0,0.5,1.9,1905,2047,RTK FIXED
48.371,055534.40,10.48530500,76.44416300,10.48530500,76.44416299,658048.669,1159432.734,108.00,658048.672,1159432.724,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.044,9.3,10.0,-0.5,3.2,1905,2047,RTK FIXED
48.425,055534.40,10.48530500,76.44416300,10.48530500,76.44416299,658048.669,1159432.734,108.00,658048.671,1159432.728,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.044,9.3,10.0,0.5,4.2,1905,2047,RTK FIXED
48.471,055534.40,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.670,1159432.730,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.044,9.3,10.0,-0.5,4.3,1905,2047,RTK FIXED
48.524,055534.40,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.670,1159432.732,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.364,0.044,9.3,10.0,0.5,5.6,1905,2047,RTK FIXED
48.571,055534.60,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.670,1159432.733,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,0.0,5.3,1910,2047,RTK FIXED
48.624,055534.60,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.733,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,0.0,6.2,1910,2047,RTK FIXED
48.679,055534.60,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,0.0,7.8,1910,2047,RTK FIXED
48.725,055534.60,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,0.0,8.1,1910,2047,RTK FIXED
48.779,055534.80,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.040,9.4,10.0,0.0,10.1,1916,2047,RTK FIXED
48.824,055534.80,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.040,9.4,10.0,-0.6,11.1,1916,2047,RTK FIXED
48.879,055534.80,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.040,9.4,10.0,0.5,11.9,1916,2047,RTK FIXED
48.924,055534.80,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.040,9.4,10.0,0.0,12.6,1916,2047,RTK FIXED
48.979,055535.00,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.039,9.4,10.0,-0.5,13.2,1921,2047,RTK FIXED
49.025,055535.00,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.039,9.4,10.0,0.0,14.2,1921,2047,RTK FIXED
49.079,055535.00,10.48530500,76.44416300,10.48530500,76.44416300,658048.669,1159432.734,108.00,658048.669,1159432.734,20.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.039,9.4,10.0,0.0,14.5,1921,2047,RTK FIXED
49.126,055535.20,10.48530500,76.44416400,10.48530500,76.44416340,658048.779,1159432.735,108.00,658048.713,1159432.734,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,0.026,9.6,10.0,0.5,15.4,1962,2047,RTK FIXED
49.179,055535.20,10.48530500,76.44416400,10.48530500,76.44416364,658048.779,1159432.735,108.00,658048.739,1159432.735,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,0.026,9.6,10.0,-0.5,15.9,1962,2047,RTK FIXED
49.225,055535.20,10.48530500,76.44416400,10.48530500,76.44416378,658048.779,1159432.735,108.00,658048.755,1159432.735,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.366,0.026,9.6,10.0,0.0,16.2,1962,2047,RTK FIXED
49.280,055535.40,10.48530500,76.44416400,10.48530500,76.44416387,658048.786,1159432.715,108.00,658048.767,1159432.727,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.034,9.5,10.0,0.5,17.5,1936,2047,RTK FIXED
49.332,055535.40,10.48530500,76.44416400,10.48530500,76.44416392,658048.786,1159432.715,108.00,658048.775,1159432.722,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.034,9.5,10.0,-0.5,17.5,1936,2047,RTK FIXED
49.379,055535.40,10.48530500,76.44416400,10.48530500,76.44416395,658048.786,1159432.715,108.00,658048.779,1159432.719,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.034,9.5,10.0,0.5,17.9,1936,2047,RTK FIXED
49.434,055535.40,10.48530500,76.44416400,10.48530500,76.44416397,658048.786,1159432.715,108.00,658048.782,1159432.717,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.034,9.5,10.0,-0.5,18.3,1936,2047,RTK FIXED
49.479,055535.40,10.48530500,76.44416400,10.48530500,76.44416398,658048.786,1159432.715,108.00,658048.784,1159432.716,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.034,9.5,10.0,0.0,18.0,1936,2047,RTK FIXED
49.533,055535.40,10.48530500,76.44416400,10.48530500,76.44416399,658048.786,1159432.715,108.00,658048.785,1159432.716,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.034,9.5,10.0,0.5,18.2,1936,2047,RTK FIXED
49.580,055535.60,10.48530500,76.44416400,10.48530500,76.44416399,658048.786,1159432.715,108.00,658048.785,1159432.715,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,0.0,18.0,1910,2047,RTK FIXED
49.633,055535.60,10.48530500,76.44416400,10.48530500,76.44416400,658048.786,1159432.715,108.00,658048.785,1159432.715,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,0.0,17.8,1910,2047,RTK FIXED
49.680,055535.60,10.48530500,76.44416400,10.48530500,76.44416400,658048.786,1159432.715,108.00,658048.786,1159432.715,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,-0.5,18.4,1910,2047,RTK FIXED
49.734,055535.60,10.48530500,76.44416400,10.48530500,76.44416400,658048.786,1159432.715,108.00,658048.786,1159432.715,23.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.365,0.042,9.3,10.0,0.0,18.1,1910,2047,RTK FIXED
49.943,055535.80,10.48530500,76.44416500,10.48530500,76.44416440,658048.895,1159432.715,108.00,658048.830,1159432.715,14.6,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.528,-8.6,8.6,0.0,17.3,450,450,RTK FIXED
49.981,055536.00,10.48530500,76.44416500,10.48530500,76.44416464,658048.880,1159432.762,108.00,658048.850,1159432.734,16.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.626,-10.0,10.0,0.7,14.7,900,900,RTK FIXED
50.027,055536.00,10.48530500,76.44416500,10.48530500,76.44416478,658048.880,1159432.762,108.00,658048.862,1159432.745,17.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.626,-10.0,10.0,-0.5,14.2,1350,1350,RTK FIXED
50.080,055536.20,10.48530500,76.44416500,10.48530500,76.44416487,658048.887,1159432.740,108.00,658048.872,1159432.743,19.7,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.645,-10.0,10.0,0.5,13.0,1800,1800,RTK FIXED
50.127,055536.20,10.48530500,76.44416500,10.48530500,76.44416492,658048.887,1159432.740,108.00,658048.878,1159432.742,21.5,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.645,-10.0,10.0,-0.5,11.9,2047,2047,RTK FIXED
50.180,055536.20,10.48530500,76.44416500,10.48530500,76.44416495,658048.887,1159432.740,108.00,658048.881,1159432.741,23.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.645,-10.0,10.0,0.5,10.7,2047,2047,RTK FIXED
50.227,055536.20,10.48530500,76.44416500,10.48530500,76.44416497,658048.887,1159432.740,108.00,658048.883,1159432.740,25.2,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.645,-10.0,10.0,0.0,9.7,2047,2047,RTK FIXED
50.281,055536.40,10.48530500,76.44416500,10.48530500,76.44416498,658048.904,1159432.695,108.00,658048.892,1159432.722,27.1,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.649,-10.0,10.0,-0.5,9.7,2047,2047,RTK FIXED
50.327,055536.40,10.48530500,76.44416500,10.48530500,76.44416499,658048.904,1159432.695,108.00,658048.897,1159432.712,28.9,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.649,-10.0,10.0,0.5,9.8,2047,2047,RTK FIXED
50.380,055536.40,10.48530500,76.44416500,10.48530500,76.44416499,658048.904,1159432.695,108.00,658048.900,1159432.705,30.8,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.649,-10.0,10.0,0.0,11.7,2047,2047,RTK FIXED
50.435,055536.40,10.48530500,76.44416500,10.48530500,76.44416500,658048.904,1159432.695,108.00,658048.902,1159432.701,32.6,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.649,-10.0,10.0,-0.5,12.3,2047,2047,RTK FIXED
50.480,055536.40,10.48530500,76.44416500,10.48530500,76.44416500,658048.904,1159432.695,108.00,658048.903,1159432.699,34.5,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.649,-10.0,10.0,0.6,13.2,2047,2047,RTK FIXED
50.535,055536.40,10.48530500,76.44416500,10.48530500,76.44416500,658048.904,1159432.695,108.00,658048.903,1159432.697,36.3,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.649,-10.0,10.0,0.0,13.7,2047,2047,RTK FIXED
50.581,055536.60,10.48530500,76.44416600,10.48530500,76.44416540,658049.051,1159432.634,108.00,658048.962,1159432.672,22.6,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.650,-10.0,10.0,0.0,14.0,2047,2047,RTK FIXED
50.635,055536.60,10.48530500,76.44416600,10.48530500,76.44416564,658049.051,1159432.634,108.00,658048.998,1159432.657,24.5,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.650,-10.0,10.0,0.0,15.4,2047,2047,RTK FIXED
50.680,055536.60,10.48530500,76.44416600,10.48530500,76.44416578,658049.051,1159432.634,108.00,658049.019,1159432.648,26.4,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.650,-10.0,10.0,-0.5,15.4,2047,2047,RTK FIXED
50.735,055536.60,10.48530500,76.44416600,10.48530500,76.44416587,658049.051,1159432.634,108.00,658049.032,1159432.642,28.2,7,658049.383,1159433.077,10.48530700,76.44416633,0.000,0.650,-10.0,10.0,0.0,16.0,2047,2047,RTK FIXED
