Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
16.491,072513.20,10.48526700,76.44417700,10.48526700,76.44417702,658050.757,1159428.338,108.00,658050.754,1159428.336,121.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.0,19.0,2025,2047,RTK FIXED
16.544,072513.20,10.48526700,76.44417700,10.48526700,76.44417701,658050.757,1159428.338,108.00,658050.755,1159428.337,121.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,-0.5,18.8,2025,2047,RTK FIXED
16.591,072513.40,10.48526800,76.44417700,10.48526740,76.44417701,658050.757,1159428.448,108.00,658050.756,1159428.381,121.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.014,9.8,10.0,0.0,18.5,2000,2047,RTK FIXED
16.644,072513.40,10.48526800,76.44417700,10.48526764,76.44417700,658050.757,1159428.448,108.00,658050.756,1159428.408,121.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.014,9.8,10.0,0.5,19.7,2000,2047,RTK FIXED
16.690,072513.40,10.48526800,76.44417700,10.48526778,76.44417700,658050.757,1159428.448,108.00,658050.756,1159428.424,121.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.014,9.8,10.0,-0.5,20.3,2000,2047,RTK FIXED
16.744,072513.40,10.48526800,76.44417700,10.48526787,76.44417700,658050.757,1159428.448,108.00,658050.756,1159428.434,121.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.014,9.8,10.0,0.5,19.0,2000,2047,RTK FIXED
16.791,072513.60,10.48526800,76.44417700,10.48526792,76.44417700,658050.757,1159428.448,108.00,658050.756,1159428.440,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.066,9.0,10.0,0.0,19.0,1833,2047,RTK FIXED
16.845,072513.60,10.48526800,76.44417700,10.48526795,76.44417700,658050.757,1159428.448,108.00,658050.756,1159428.443,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.066,9.0,10.0,-0.5,18.6,1833,2047,RTK FIXED
16.891,072513.60,10.48526800,76.44417700,10.48526797,76.44417700,658050.757,1159428.448,108.00,658050.756,1159428.445,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.066,9.0,10.0,0.0,18.5,1833,2047,RTK FIXED
16.945,072513.60,10.48526800,76.44417700,10.48526798,76.44417700,658050.757,1159428.448,108.00,658050.756,1159428.447,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.066,9.0,10.0,0.5,17.6,1833,2047,RTK FIXED
16.992,072513.60,10.48526800,76.44417700,10.48526799,76.44417700,658050.757,1159428.448,108.00,658050.757,1159428.447,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.066,9.0,10.0,0.0,18.9,1833,2047,RTK FIXED
17.046,072513.80,10.48526900,76.44417700,10.48526839,76.44417700,658050.714,1159428.538,108.00,658050.739,1159428.484,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.086,8.7,10.0,0.0,18.4,1773,2047,RTK FIXED
17.091,072513.80,10.48526900,76.44417700,10.48526864,76.44417700,658050.714,1159428.538,108.00,658050.729,1159428.505,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.086,8.7,10.0,0.0,16.0,1773,2047,RTK FIXED
17.144,072513.80,10.48526900,76.44417700,10.48526878,76.44417700,658050.714,1159428.538,108.00,658050.723,1159428.518,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.086,8.7,10.0,-0.5,18.2,1773,2047,RTK FIXED
17.199,072514.00,10.48526900,76.44417700,10.48526887,76.44417700,658050.714,1159428.538,108.00,658050.719,1159428.526,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,0.105,8.4,10.0,0.5,18.6,1713,2047,RTK FIXED
17.244,072514.00,10.48526900,76.44417700,10.48526892,76.44417700,658050.714,1159428.538,108.00,658050.717,1159428.531,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,0.105,8.4,10.0,0.0,17.8,1713,2047,RTK FIXED
17.300,072514.20,10.48526900,76.44417600,10.48526895,76.44417660,658050.594,1159428.533,108.00,658050.668,1159428.532,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.095,8.5,10.0,-0.5,17.7,1746,2047,RTK FIXED
17.345,072514.20,10.48526900,76.44417600,10.48526897,76.44417636,658050.594,1159428.533,108.00,658050.638,1159428.532,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.095,8.5,10.0,0.5,15.9,1746,2047,RTK FIXED
17.399,072514.20,10.48526900,76.44417600,10.48526898,76.44417622,658050.594,1159428.533,108.00,658050.620,1159428.533,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.095,8.5,10.0,-0.5,18.0,1746,2047,RTK FIXED
17.446,072514.20,10.48526900,76.44417600,10.48526899,76.44417613,658050.594,1159428.533,108.00,658050.610,1159428.533,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.095,8.5,10.0,0.0,17.3,1746,2047,RTK FIXED
17.499,072514.20,10.48526900,76.44417600,10.48526899,76.44417608,658050.594,1159428.533,108.00,658050.603,1159428.533,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.095,8.5,10.0,0.0,18.1,1746,2047,RTK FIXED
17.546,072514.20,10.48526900,76.44417600,10.48526900,76.44417605,658050.594,1159428.533,108.00,658050.599,1159428.533,112.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.095,8.5,10.0,0.5,17.8,1746,2047,RTK FIXED
17.600,072514.40,10.48526900,76.44417600,10.48526900,76.44417603,658050.594,1159428.533,108.00,658050.597,1159428.533,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,0.0,17.5,2010,2047,RTK FIXED
17.646,072514.40,10.48526900,76.44417600,10.48526900,76.44417602,658050.594,1159428.533,108.00,658050.596,1159428.533,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,-0.5,17.8,2010,2047,RTK FIXED
17.700,072514.40,10.48526900,76.44417600,10.48526900,76.44417601,658050.594,1159428.533,108.00,658050.595,1159428.533,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,0.5,17.3,2010,2047,RTK FIXED
17.754,072514.40,10.48526900,76.44417600,10.48526900,76.44417601,658050.594,1159428.533,108.00,658050.594,1159428.533,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,0.0,18.0,2010,2047,RTK FIXED
17.800,072514.60,10.48527000,76.44417600,10.48526940,76.44417600,658050.676,1159428.689,108.00,658050.627,1159428.595,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,-0.5,17.3,2038,2047,RTK FIXED
17.854,072514.60,10.48527000,76.44417600,10.48526964,76.44417600,658050.676,1159428.689,108.00,658050.647,1159428.633,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.5,18.2,2038,2047,RTK FIXED
17.900,072514.60,10.48527000,76.44417600,10.48526978,76.44417600,658050.676,1159428.689,108.00,658050.658,1159428.655,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.0,17.8,2038,2047,RTK FIXED
17.954,072514.60,10.48527000,76.44417600,10.48526987,76.44417600,658050.676,1159428.689,108.00,658050.666,1159428.669,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,-0.5,18.0,2038,2047,RTK FIXED
18.000,072514.60,10.48527000,76.44417600,10.48526992,76.44417600,658050.676,1159428.689,108.00,658050.670,1159428.677,127.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.5,18.3,2038,2047,RTK FIXED
18.054,072514.80,10.48527000,76.44417600,10.48526995,76.44417600,658050.676,1159428.689,108.00,658050.672,1159428.681,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.092,8.5,10.0,0.0,18.1,1749,2047,RTK FIXED
18.100,072514.80,10.48527000,76.44417600,10.48526997,76.44417600,658050.676,1159428.689,108.00,658050.674,1159428.684,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.092,8.5,10.0,0.0,19.1,1749,2047,RTK FIXED
18.154,072514.80,10.48527000,76.44417600,10.48526998,76.44417600,658050.676,1159428.689,108.00,658050.675,1159428.686,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.353,0.092,8.5,10.0,0.0,19.0,1749,2047,RTK FIXED
18.200,072515.00,10.48527000,76.44417600,10.48526999,76.44417600,658050.594,1159428.644,108.00,658050.643,1159428.669,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,0.106,8.4,10.0,0.0,18.8,1709,2047,RTK FIXED
18.254,072515.00,10.48527000,76.44417600,10.48526999,76.44417600,658050.594,1159428.644,108.00,658050.623,1159428.659,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,0.106,8.4,10.0,-0.5,17.7,1709,2047,RTK FIXED
18.307,072515.00,10.48527000,76.44417600,10.48527000,76.44417600,658050.594,1159428.644,108.00,658050.612,1159428.653,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,0.106,8.4,10.0,0.0,16.9,1709,2047,RTK FIXED
18.354,072515.20,10.48527000,76.44417600,10.48527000,76.44417600,658050.594,1159428.644,108.00,658050.605,1159428.650,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.105,8.4,10.0,0.0,17.5,1714,2047,RTK FIXED
18.408,072515.20,10.48527000,76.44417600,10.48527000,76.44417600,658050.594,1159428.644,108.00,658050.601,1159428.647,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.105,8.4,10.0,0.5,13.6,1714,2047,RTK FIXED
18.454,072515.20,10.48527000,76.44417600,10.48527000,76.44417600,658050.594,1159428.644,108.00,658050.598,1159428.646,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.105,8.4,10.0,0.0,17.3,1714,2047,RTK FIXED
18.507,072515.20,10.48527000,76.44417600,10.48527000,76.44417600,658050.594,1159428.644,108.00,658050.597,1159428.645,112.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.105,8.4,10.0,0.0,17.8,1714,2047,RTK FIXED
18.555,072515.40,10.48527100,76.44417500,10.48527040,76.44417560,658050.484,1159428.754,108.00,658050.552,1159428.689,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.031,9.5,10.0,0.0,17.2,1944,2047,RTK FIXED
18.607,072515.40,10.48527100,76.44417500,10.48527064,76.44417536,658050.484,1159428.754,108.00,658050.525,1159428.715,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.031,9.5,10.0,0.0,17.8,1944,2047,RTK FIXED
18.654,072515.40,10.48527100,76.44417500,10.48527078,76.44417522,658050.484,1159428.754,108.00,658050.509,1159428.731,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.031,9.5,10.0,-0.5,18.1,1944,2047,RTK FIXED
18.708,072515.40,10.48527100,76.44417500,10.48527087,76.44417513,658050.484,1159428.754,108.00,658050.499,1159428.740,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.031,9.5,10.0,0.0,17.2,1944,2047,RTK FIXED
18.754,072515.60,10.48527100,76.44417500,10.48527092,76.44417508,658050.548,1159428.786,108.00,658050.519,1159428.759,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.020,9.7,10.0,0.0,17.3,1981,2047,RTK FIXED
18.808,072515.60,10.48527100,76.44417500,10.48527095,76.44417505,658050.548,1159428.786,108.00,658050.530,1159428.770,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.020,9.7,10.0,0.5,17.9,1981,2047,RTK FIXED
18.854,072515.60,10.48527100,76.44417500,10.48527097,76.44417503,658050.548,1159428.786,108.00,658050.537,1159428.777,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.020,9.7,10.0,0.0,18.3,1981,2047,RTK FIXED
18.908,072515.60,10.48527100,76.44417500,10.48527098,76.44417502,658050.548,1159428.786,108.00,658050.542,1159428.780,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.020,9.7,10.0,0.0,17.7,1981,2047,RTK FIXED
18.962,072515.80,10.48527100,76.44417500,10.48527099,76.44417501,658050.548,1159428.786,108.00,658050.544,1159428.783,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.021,9.7,10.0,-0.5,18.3,1976,2047,RTK FIXED
19.009,072515.80,10.48527100,76.44417500,10.48527099,76.44417501,658050.548,1159428.786,108.00,658050.546,1159428.784,123.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.021,9.7,10.0,0.0,18.4,1976,2047,RTK FIXED
19.063,072516.00,10.48527200,76.44417500,10.48527140,76.44417500,658050.548,1159428.897,108.00,658050.546,1159428.829,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.083,8.7,10.0,0.5,19.3,1780,2047,RTK FIXED
19.108,072516.00,10.48527200,76.44417500,10.48527164,76.44417500,658050.548,1159428.897,108.00,658050.547,1159428.857,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.083,8.7,10.0,0.0,17.7,1780,2047,RTK FIXED
19.163,072516.00,10.48527200,76.44417500,10.48527178,76.44417500,658050.548,1159428.897,108.00,658050.547,1159428.873,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.083,8.7,10.0,0.0,18.8,1780,2047,RTK FIXED
19.209,072516.00,10.48527200,76.44417500,10.48527187,76.44417500,658050.548,1159428.897,108.00,658050.547,1159428.882,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.083,8.7,10.0,-0.5,18.4,1780,2047,RTK FIXED
19.263,072516.20,10.48527200,76.44417400,10.48527192,76.44417460,658050.391,1159428.871,108.00,658050.485,1159428.878,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.082,8.7,10.0,0.5,18.4,1786,2047,RTK FIXED
19.309,072516.20,10.48527200,76.44417400,10.48527195,76.44417436,658050.391,1159428.871,108.00,658050.447,1159428.875,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.082,8.7,10.0,0.0,18.6,1786,2047,RTK FIXED
19.363,072516.20,10.48527200,76.44417400,10.48527197,76.44417422,658050.391,1159428.871,108.00,658050.425,1159428.874,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.082,8.7,10.0,0.0,18.5,1786,2047,RTK FIXED
19.409,072516.20,10.48527200,76.44417400,10.48527198,76.44417413,658050.391,1159428.871,108.00,658050.411,1159428.873,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,0.082,8.7,10.0,0.0,17.9,1786,2047,RTK FIXED
19.463,072516.40,10.48527200,76.44417400,10.48527199,76.44417408,658050.391,1159428.871,108.00,658050.403,1159428.872,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.010,9.8,10.0,-0.5,18.4,2015,2047,RTK FIXED
19.517,072516.40,10.48527200,76.44417400,10.48527199,76.44417405,658050.391,1159428.871,108.00,658050.398,1159428.872,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.010,9.8,10.0,0.5,18.3,2015,2047,RTK FIXED
19.563,072516.40,10.48527200,76.44417400,10.48527200,76.44417403,658050.391,1159428.871,108.00,658050.395,1159428.872,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.010,9.8,10.0,0.0,18.4,2015,2047,RTK FIXED
19.617,072516.40,10.48527200,76.44417400,10.48527200,76.44417402,658050.391,1159428.871,108.00,658050.394,1159428.872,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.010,9.8,10.0,0.0,18.1,2015,2047,RTK FIXED
19.663,072516.40,10.48527200,76.44417400,10.48527200,76.44417401,658050.391,1159428.871,108.00,658050.393,1159428.872,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.010,9.8,10.0,0.0,18.3,2015,2047,RTK FIXED
19.717,072516.40,10.48527200,76.44417400,10.48527200,76.44417401,658050.391,1159428.871,108.00,658050.392,1159428.871,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.010,9.8,10.0,-0.5,18.6,2015,2047,RTK FIXED
19.764,072516.60,10.48527300,76.44417400,10.48527240,76.44417400,658050.462,1159429.024,108.00,658050.420,1159428.933,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.002,10.0,10.0,0.0,18.7,2039,2047,RTK FIXED
19.817,072516.60,10.48527300,76.44417400,10.48527264,76.44417400,658050.462,1159429.024,108.00,658050.437,1159428.969,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.002,10.0,10.0,0.5,18.8,2039,2047,RTK FIXED
19.863,072516.60,10.48527300,76.44417400,10.48527278,76.44417400,658050.462,1159429.024,108.00,658050.447,1159428.991,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.002,10.0,10.0,-0.5,18.9,2039,2047,RTK FIXED
19.917,072516.60,10.48527300,76.44417400,10.48527287,76.44417400,658050.462,1159429.024,108.00,658050.453,1159429.004,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.002,10.0,10.0,0.5,19.5,2039,2047,RTK FIXED
19.964,072516.60,10.48527300,76.44417400,10.48527292,76.44417400,658050.462,1159429.024,108.00,658050.457,1159429.012,128.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.002,10.0,10.0,-0.5,19.1,2039,2047,RTK FIXED
20.018,072516.80,10.48527300,76.44417400,10.48527295,76.44417400,658050.462,1159429.024,108.00,658050.459,1159429.017,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.080,8.7,10.0,0.0,20.1,1787,2047,RTK FIXED
20.064,072516.80,10.48527300,76.44417400,10.48527297,76.44417400,658050.462,1159429.024,108.00,658050.460,1159429.020,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.080,8.7,10.0,0.0,19.1,1787,2047,RTK FIXED
20.118,072516.80,10.48527300,76.44417400,10.48527298,76.44417400,658050.462,1159429.024,108.00,658050.461,1159429.022,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,0.080,8.7,10.0,0.0,19.5,1787,2047,RTK FIXED
20.172,072517.00,10.48527300,76.44417300,10.48527299,76.44417360,658050.281,1159428.982,108.00,658050.389,1159429.006,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.077,8.8,10.0,0.0,19.3,1800,2047,RTK FIXED
20.218,072517.00,10.48527300,76.44417300,10.48527299,76.44417336,658050.281,1159428.982,108.00,658050.346,1159428.996,115.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.077,8.8,10.0,0.0,17.9,1800,2047,RTK FIXED
20.272,072517.20,10.48527300,76.44417300,10.48527300,76.44417322,658050.281,1159428.982,108.00,658050.320,1159428.990,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.025,10.0,9.6,0.5,17.1,2047,1964,RTK FIXED
20.318,072517.20,10.48527300,76.44417300,10.48527300,76.44417313,658050.281,1159428.982,108.00,658050.305,1159428.987,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.025,10.0,9.6,0.0,18.5,2047,1964,RTK FIXED
20.371,072517.20,10.48527300,76.44417300,10.48527300,76.44417308,658050.281,1159428.982,108.00,658050.295,1159428.985,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.025,10.0,9.6,0.0,18.2,2047,1964,RTK FIXED
20.418,072517.20,10.48527300,76.44417300,10.48527300,76.44417305,658050.281,1159428.982,108.00,658050.290,1159428.984,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.025,10.0,9.6,0.0,17.7,2047,1964,RTK FIXED
20.472,072517.20,10.48527300,76.44417300,10.48527300,76.44417303,658050.281,1159428.982,108.00,658050.286,1159428.983,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.025,10.0,9.6,0.0,16.8,2047,1964,RTK FIXED
20.518,072517.20,10.48527300,76.44417300,10.48527300,76.44417302,658050.281,1159428.982,108.00,658050.284,1159428.982,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.025,10.0,9.6,0.0,17.9,2047,1964,RTK FIXED
20.572,072517.40,10.48527400,76.44417300,10.48527340,76.44417301,658050.375,1159429.153,108.00,658050.320,1159429.050,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.030,10.0,9.5,0.0,16.1,2047,1949,RTK FIXED
20.618,072517.40,10.48527400,76.44417300,10.48527364,76.44417301,658050.375,1159429.153,108.00,658050.342,1159429.091,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.030,10.0,9.5,-0.5,18.0,2047,1949,RTK FIXED
20.671,072517.40,10.48527400,76.44417300,10.48527378,76.44417300,658050.375,1159429.153,108.00,658050.355,1159429.116,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.030,10.0,9.5,0.5,17.8,2047,1949,RTK FIXED
20.726,072517.40,10.48527400,76.44417300,10.48527387,76.44417300,658050.375,1159429.153,108.00,658050.363,1159429.130,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.030,10.0,9.5,0.0,17.9,2047,1949,RTK FIXED
20.772,072517.40,10.48527400,76.44417300,10.48527392,76.44417300,658050.375,1159429.153,108.00,658050.368,1159429.139,133.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.030,10.0,9.5,-0.5,16.8,2047,1949,RTK FIXED
20.826,072517.60,10.48527400,76.44417300,10.48527395,76.44417300,658050.375,1159429.153,108.00,658050.370,1159429.145,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,0.060,9.0,10.0,0.0,17.4,1852,2047,RTK FIXED
20.871,072517.60,10.48527400,76.44417300,10.48527397,76.44417300,658050.375,1159429.153,108.00,658050.372,1159429.148,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,0.060,9.0,10.0,0.6,17.2,1852,2047,RTK FIXED
20.926,072517.60,10.48527400,76.44417300,10.48527398,76.44417300,658050.375,1159429.153,108.00,658050.373,1159429.150,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,0.060,9.0,10.0,-0.5,17.4,1852,2047,RTK FIXED
20.971,072517.60,10.48527400,76.44417300,10.48527399,76.44417300,658050.375,1159429.153,108.00,658050.374,1159429.151,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,0.060,9.0,10.0,0.0,16.5,1852,2047,RTK FIXED
21.012,072517.80,10.48527400,76.44417300,10.48527399,76.44417300,658050.290,1159429.097,108.00,658050.340,1159429.129,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.073,0.0,0.0,0.0,17.1,0,0,RTK FIXED
21.051,072517.80,10.48527400,76.44417300,10.48527400,76.44417300,658050.290,1159429.097,108.00,658050.320,1159429.116,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.073,0.0,0.0,0.0,17.9,0,0,RTK FIXED
21.106,072517.80,10.48527400,76.44417300,10.48527400,76.44417300,658050.290,1159429.097,108.00,658050.308,1159429.108,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.073,0.0,0.0,0.0,17.1,0,0,RTK FIXED
21.152,072518.00,10.48527500,76.44417200,10.48527440,76.44417260,658050.180,1159429.207,108.00,658050.257,1159429.148,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,0.0,0.0,0.5,15.6,0,0,RTK FIXED
21.206,072518.00,10.48527500,76.44417200,10.48527464,76.44417236,658050.180,1159429.207,108.00,658050.226,1159429.171,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,0.0,0.0,0.0,14.0,0,0,RTK FIXED
21.251,072518.00,10.48527500,76.44417200,10.48527478,76.44417222,658050.180,1159429.207,108.00,658050.208,1159429.185,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,0.0,0.0,-0.5,13.1,0,0,RTK FIXED
21.306,072518.20,10.48527500,76.44417200,10.48527487,76.44417213,658050.237,1159429.241,108.00,658050.220,1159429.208,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,0.0,0.0,0.5,12.4,0,0,RTK FIXED
21.360,072518.20,10.48527500,76.44417200,10.48527492,76.44417208,658050.237,1159429.241,108.00,658050.227,1159429.221,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,0.0,0.0,0.0,10.7,0,0,RTK FIXED
21.406,072518.20,10.48527500,76.44417200,10.48527495,76.44417205,658050.237,1159429.241,108.00,658050.231,1159429.229,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,0.0,0.0,0.0,8.7,0,0,RTK FIXED
21.459,072518.20,10.48527500,76.44417200,10.48527497,76.44417203,658050.237,1159429.241,108.00,658050.233,1159429.234,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,0.0,0.0,0.0,7.0,0,0,RTK FIXED
21.506,072518.20,10.48527500,76.44417200,10.48527498,76.44417202,658050.237,1159429.241,108.00,658050.235,1159429.236,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,0.0,0.0,0.0,7.0,0,0,RTK FIXED
21.560,072518.40,10.48527500,76.44417200,10.48527499,76.44417201,658050.237,1159429.241,108.00,658050.236,1159429.238,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,0.0,0.0,0.0,6.0,0,0,RTK FIXED
21.606,072518.40,10.48527500,76.44417200,10.48527499,76.44417201,658050.237,1159429.241,108.00,658050.236,1159429.239,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,0.0,0.0,-0.5,4.9,0,0,RTK FIXED
21.660,072518.40,10.48527500,76.44417200,10.48527500,76.44417200,658050.237,1159429.241,108.00,658050.237,1159429.240,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,0.0,0.0,0.5,3.7,0,0,RTK FIXED
21.706,072518.40,10.48527500,76.44417200,10.48527500,76.44417200,658050.237,1159429.241,108.00,658050.237,1159429.240,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,0.0,0.0,-0.5,2.7,0,0,RTK FIXED
21.762,072518.40,10.48527500,76.44417200,10.48527500,76.44417200,658050.237,1159429.241,108.00,658050.237,1159429.240,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,0.0,0.0,0.5,2.3,0,0,RTK FIXED
21.806,072518.60,10.48527500,76.44417200,10.48527500,76.44417200,658050.237,1159429.241,108.00,658050.237,1159429.241,122.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.028,0.0,0.0,-0.5,1.6,0,0,RTK FIXED
21.860,072518.60,10.48527500,76.44417200,10.48527500,76.44417200,658050.237,1159429.241,108.00,658050.237,1159429.241,122.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.028,0.0,0.0,0.5,1.4,0,0,RTK FIXED
21.914,072518.60,10.48527500,76.44417200,10.48527500,76.44417200,658050.237,1159429.241,108.00,658050.237,1159429.241,122.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.028,0.0,0.0,-0.5,0.5,0,0,RTK FIXED
