Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
24.360,080221.20,10.48527200,76.44417700,10.48527164,76.44417700,658050.731,1159428.878,108.00,658050.741,1159428.844,117.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.023,10.0,9.6,0.0,14.9,2047,1970,RTK FIXED
24.406,080221.20,10.48527200,76.44417700,10.48527178,76.44417700,658050.731,1159428.878,108.00,658050.737,1159428.858,117.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.023,10.0,9.6,-0.5,15.8,2047,1970,RTK FIXED
24.460,080221.20,10.48527200,76.44417700,10.48527187,76.44417700,658050.731,1159428.878,108.00,658050.735,1159428.866,117.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.023,10.0,9.6,0.0,17.5,2047,1970,RTK FIXED
24.506,080221.40,10.48527200,76.44417700,10.48527192,76.44417700,658050.731,1159428.878,108.00,658050.733,1159428.871,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.040,10.0,9.4,0.5,16.5,2047,1916,RTK FIXED
24.559,080221.40,10.48527200,76.44417700,10.48527195,76.44417700,658050.731,1159428.878,108.00,658050.733,1159428.874,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.040,10.0,9.4,0.0,16.9,2047,1916,RTK FIXED
24.614,080221.40,10.48527200,76.44417700,10.48527197,76.44417700,658050.731,1159428.878,108.00,658050.732,1159428.876,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.040,10.0,9.4,0.0,17.0,2047,1916,RTK FIXED
24.659,080221.40,10.48527200,76.44417700,10.48527198,76.44417700,658050.731,1159428.878,108.00,658050.732,1159428.877,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.040,10.0,9.4,0.0,17.4,2047,1916,RTK FIXED
24.714,080221.40,10.48527200,76.44417700,10.48527199,76.44417700,658050.731,1159428.878,108.00,658050.732,1159428.877,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.040,10.0,9.4,0.0,16.1,2047,1916,RTK FIXED
24.760,080221.40,10.48527200,76.44417700,10.48527199,76.44417700,658050.731,1159428.878,108.00,658050.731,1159428.878,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.040,10.0,9.4,0.0,16.6,2047,1916,RTK FIXED
24.815,080221.60,10.48527200,76.44417700,10.48527200,76.44417700,658050.740,1159428.883,108.00,658050.735,1159428.880,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.039,10.0,9.4,0.0,16.1,2047,1920,RTK FIXED
24.860,080221.60,10.48527200,76.44417700,10.48527200,76.44417700,658050.740,1159428.883,108.00,658050.737,1159428.881,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.039,10.0,9.4,-0.6,16.5,2047,1920,RTK FIXED
24.914,080221.60,10.48527200,76.44417700,10.48527200,76.44417700,658050.740,1159428.883,108.00,658050.738,1159428.882,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.039,10.0,9.4,0.0,15.8,2047,1920,RTK FIXED
24.960,080221.60,10.48527200,76.44417700,10.48527200,76.44417700,658050.740,1159428.883,108.00,658050.739,1159428.882,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.039,10.0,9.4,0.0,16.7,2047,1920,RTK FIXED
25.015,080221.80,10.48527300,76.44417700,10.48527240,76.44417700,658050.740,1159428.994,108.00,658050.739,1159428.927,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.033,10.0,9.5,0.0,16.5,2047,1938,RTK FIXED
25.060,080221.80,10.48527300,76.44417700,10.48527264,76.44417700,658050.740,1159428.994,108.00,658050.739,1159428.953,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.033,10.0,9.5,0.6,16.6,2047,1938,RTK FIXED
25.113,080221.80,10.48527300,76.44417700,10.48527278,76.44417700,658050.740,1159428.994,108.00,658050.739,1159428.969,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.033,10.0,9.5,0.0,16.3,2047,1938,RTK FIXED
25.167,080221.80,10.48527300,76.44417700,10.48527287,76.44417700,658050.740,1159428.994,108.00,658050.740,1159428.979,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.033,10.0,9.5,0.0,17.1,2047,1938,RTK FIXED
25.215,080222.00,10.48527300,76.44417700,10.48527292,76.44417700,658050.740,1159428.994,108.00,658050.740,1159428.985,111.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.063,9.0,10.0,0.0,16.9,1842,2047,RTK FIXED
25.269,080222.00,10.48527300,76.44417700,10.48527295,76.44417700,658050.740,1159428.994,108.00,658050.740,1159428.988,111.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.063,9.0,10.0,0.0,16.6,1842,2047,RTK FIXED
25.315,080222.20,10.48527300,76.44417600,10.48527297,76.44417660,658050.583,1159428.972,108.00,658050.677,1159428.982,111.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.052,9.2,10.0,0.0,16.9,1875,2047,RTK FIXED
25.368,080222.20,10.48527300,76.44417600,10.48527298,76.44417636,658050.583,1159428.972,108.00,658050.640,1159428.978,111.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.052,9.2,10.0,0.0,17.8,1875,2047,RTK FIXED
25.419,080222.20,10.48527300,76.44417600,10.48527299,76.44417622,658050.583,1159428.972,108.00,658050.617,1159428.976,111.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.052,9.2,10.0,0.0,19.5,1875,2047,RTK FIXED
25.468,080222.20,10.48527300,76.44417600,10.48527299,76.44417613,658050.583,1159428.972,108.00,658050.604,1159428.975,111.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.052,9.2,10.0,-0.5,16.3,1875,2047,RTK FIXED
25.515,080222.40,10.48527400,76.44417600,10.48527340,76.44417608,658050.583,1159429.083,108.00,658050.595,1159429.018,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.078,10.0,8.8,0.0,17.6,2047,1801,RTK FIXED
25.569,080222.40,10.48527400,76.44417600,10.48527364,76.44417605,658050.583,1159429.083,108.00,658050.590,1159429.044,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.078,10.0,8.8,0.5,17.7,2047,1801,RTK FIXED
25.615,080222.40,10.48527400,76.44417600,10.48527378,76.44417603,658050.583,1159429.083,108.00,658050.587,1159429.060,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.078,10.0,8.8,0.0,16.3,2047,1801,RTK FIXED
25.668,080222.40,10.48527400,76.44417600,10.48527387,76.44417602,658050.583,1159429.083,108.00,658050.585,1159429.069,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.078,10.0,8.8,0.0,15.8,2047,1801,RTK FIXED
25.723,080222.40,10.48527400,76.44417600,10.48527392,76.44417601,658050.583,1159429.083,108.00,658050.584,1159429.075,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.078,10.0,8.8,-0.5,14.8,2047,1801,RTK FIXED
25.768,080222.40,10.48527400,76.44417600,10.48527395,76.44417601,658050.583,1159429.083,108.00,658050.584,1159429.078,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.078,10.0,8.8,0.0,14.9,2047,1801,RTK FIXED
25.823,080222.60,10.48527400,76.44417600,10.48527397,76.44417600,658050.647,1159429.114,108.00,658050.609,1159429.092,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.074,10.0,8.9,0.0,15.0,2047,1814,RTK FIXED
25.868,080222.60,10.48527400,76.44417600,10.48527398,76.44417600,658050.647,1159429.114,108.00,658050.624,1159429.101,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.074,10.0,8.9,0.6,15.5,2047,1814,RTK FIXED
25.923,080222.60,10.48527400,76.44417600,10.48527399,76.44417600,658050.647,1159429.114,108.00,658050.634,1159429.106,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.074,10.0,8.9,0.0,15.5,2047,1814,RTK FIXED
25.969,080222.60,10.48527400,76.44417600,10.48527399,76.44417600,658050.647,1159429.114,108.00,658050.639,1159429.109,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.074,10.0,8.9,0.0,15.2,2047,1814,RTK FIXED
26.023,080222.80,10.48527400,76.44417600,10.48527400,76.44417600,658050.647,1159429.114,108.00,658050.642,1159429.111,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.071,10.0,8.9,0.0,15.2,2047,1821,RTK FIXED
26.069,080222.80,10.48527400,76.44417600,10.48527400,76.44417600,658050.647,1159429.114,108.00,658050.644,1159429.112,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.071,10.0,8.9,-0.5,14.8,2047,1821,RTK FIXED
26.123,080222.80,10.48527400,76.44417600,10.48527400,76.44417600,658050.647,1159429.114,108.00,658050.646,1159429.113,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.071,10.0,8.9,0.5,14.8,2047,1821,RTK FIXED
26.169,080222.80,10.48527400,76.44417600,10.48527400,76.44417600,658050.647,1159429.114,108.00,658050.646,1159429.113,122.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.071,10.0,8.9,-0.5,14.7,2047,1821,RTK FIXED
26.223,080223.00,10.48527500,76.44417600,10.48527440,76.44417600,658050.647,1159429.224,108.00,658050.647,1159429.157,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.057,9.1,10.0,0.0,15.1,1860,2047,RTK FIXED
26.269,080223.00,10.48527500,76.44417600,10.48527464,76.44417600,658050.647,1159429.224,108.00,658050.647,1159429.184,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.057,9.1,10.0,0.0,14.9,1860,2047,RTK FIXED
26.323,080223.20,10.48527500,76.44417600,10.48527478,76.44417600,658050.586,1159429.195,108.00,658050.622,1159429.188,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,0.0,15.0,1865,2047,RTK FIXED
26.376,080223.20,10.48527500,76.44417600,10.48527487,76.44417600,658050.586,1159429.195,108.00,658050.608,1159429.191,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,0.0,14.7,1865,2047,RTK FIXED
26.423,080223.20,10.48527500,76.44417600,10.48527492,76.44417600,658050.586,1159429.195,108.00,658050.599,1159429.193,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,0.5,15.0,1865,2047,RTK FIXED
26.476,080223.20,10.48527500,76.44417600,10.48527495,76.44417600,658050.586,1159429.195,108.00,658050.594,1159429.194,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,-0.5,17.4,1865,2047,RTK FIXED
26.524,080223.40,10.48527500,76.44417600,10.48527497,76.44417600,658050.586,1159429.195,108.00,658050.591,1159429.194,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,0.0,16.9,1865,2047,RTK FIXED
26.577,080223.40,10.48527500,76.44417600,10.48527498,76.44417600,658050.586,1159429.195,108.00,658050.589,1159429.195,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,0.5,17.8,1865,2047,RTK FIXED
26.623,080223.40,10.48527500,76.44417600,10.48527499,76.44417600,658050.586,1159429.195,108.00,658050.588,1159429.195,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,0.0,17.3,1865,2047,RTK FIXED
26.677,080223.40,10.48527500,76.44417600,10.48527499,76.44417600,658050.586,1159429.195,108.00,658050.587,1159429.195,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,-0.5,17.7,1865,2047,RTK FIXED
26.723,080223.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.586,1159429.195,108.00,658050.587,1159429.195,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,0.5,17.3,1865,2047,RTK FIXED
26.777,080223.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.586,1159429.195,108.00,658050.586,1159429.195,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.358,0.056,9.1,10.0,-0.5,17.7,1865,2047,RTK FIXED
26.824,080223.60,10.48527600,76.44417600,10.48527540,76.44417600,658050.586,1159429.306,108.00,658050.586,1159429.239,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.043,9.3,10.0,0.5,17.6,1905,2047,RTK FIXED
26.877,080223.60,10.48527600,76.44417600,10.48527564,76.44417600,658050.586,1159429.306,108.00,658050.586,1159429.266,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.043,9.3,10.0,0.0,17.8,1905,2047,RTK FIXED
26.931,080223.60,10.48527600,76.44417600,10.48527578,76.44417600,658050.586,1159429.306,108.00,658050.586,1159429.282,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.043,9.3,10.0,-0.5,18.1,1905,2047,RTK FIXED
26.978,080223.60,10.48527600,76.44417600,10.48527587,76.44417600,658050.586,1159429.306,108.00,658050.586,1159429.291,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.043,9.3,10.0,0.0,17.8,1905,2047,RTK FIXED
27.031,080223.80,10.48527600,76.44417600,10.48527592,76.44417600,658050.595,1159429.309,108.00,658050.589,1159429.299,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.047,9.2,10.0,0.0,17.7,1892,2047,RTK FIXED
27.078,080223.80,10.48527600,76.44417600,10.48527595,76.44417600,658050.595,1159429.309,108.00,658050.592,1159429.303,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.047,9.2,10.0,0.5,18.4,1892,2047,RTK FIXED
27.132,080223.80,10.48527600,76.44417600,10.48527597,76.44417600,658050.595,1159429.309,108.00,658050.593,1159429.305,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.047,9.2,10.0,0.0,18.1,1892,2047,RTK FIXED
27.178,080223.80,10.48527600,76.44417600,10.48527598,76.44417600,658050.595,1159429.309,108.00,658050.594,1159429.307,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.047,9.2,10.0,-0.5,18.4,1892,2047,RTK FIXED
27.232,080224.00,10.48527600,76.44417500,10.48527599,76.44417560,658050.486,1159429.309,108.00,658050.550,1159429.308,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.042,9.3,10.0,0.0,18.0,1910,2047,RTK FIXED
27.278,080224.00,10.48527600,76.44417500,10.48527599,76.44417536,658050.486,1159429.309,108.00,658050.525,1159429.308,113.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.042,9.3,10.0,0.0,18.0,1910,2047,RTK FIXED
27.332,080224.20,10.48527700,76.44417500,10.48527640,76.44417522,658050.485,1159429.419,108.00,658050.509,1159429.353,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.007,9.9,10.0,0.0,18.4,2024,2047,RTK FIXED
27.378,080224.20,10.48527700,76.44417500,10.48527664,76.44417513,658050.485,1159429.419,108.00,658050.499,1159429.379,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.007,9.9,10.0,0.5,18.6,2024,2047,RTK FIXED
27.436,080224.20,10.48527700,76.44417500,10.48527678,76.44417508,658050.485,1159429.419,108.00,658050.494,1159429.395,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.007,9.9,10.0,-0.4,18.1,2024,2047,RTK FIXED
27.478,080224.40,10.48527700,76.44417500,10.48527687,76.44417505,658050.504,1159429.427,108.00,658050.498,1159429.408,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.010,9.8,10.0,0.6,18.5,2015,2047,RTK FIXED
27.532,080224.40,10.48527700,76.44417500,10.48527692,76.44417503,658050.504,1159429.427,108.00,658050.500,1159429.416,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.010,9.8,10.0,-0.5,18.6,2015,2047,RTK FIXED
27.586,080224.40,10.48527700,76.44417500,10.48527695,76.44417502,658050.504,1159429.427,108.00,658050.501,1159429.421,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.010,9.8,10.0,0.5,18.5,2015,2047,RTK FIXED
27.631,080224.40,10.48527700,76.44417500,10.48527697,76.44417501,658050.504,1159429.427,108.00,658050.502,1159429.423,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.010,9.8,10.0,0.0,18.1,2015,2047,RTK FIXED
27.687,080224.40,10.48527700,76.44417500,10.48527698,76.44417501,658050.504,1159429.427,108.00,658050.503,1159429.425,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.010,9.8,10.0,0.0,19.3,2015,2047,RTK FIXED
27.732,080224.40,10.48527700,76.44417500,10.48527699,76.44417500,658050.504,1159429.427,108.00,658050.503,1159429.426,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.010,9.8,10.0,0.0,18.4,2015,2047,RTK FIXED
27.787,080224.60,10.48527700,76.44417500,10.48527699,76.44417500,658050.504,1159429.427,108.00,658050.503,1159429.427,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.012,9.8,10.0,0.0,18.8,2008,2047,RTK FIXED
27.832,080224.60,10.48527700,76.44417500,10.48527700,76.44417500,658050.504,1159429.427,108.00,658050.503,1159429.427,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.012,9.8,10.0,0.0,19.2,2008,2047,RTK FIXED
27.886,080224.60,10.48527700,76.44417500,10.48527700,76.44417500,658050.504,1159429.427,108.00,658050.503,1159429.427,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.012,9.8,10.0,-0.5,18.5,2008,2047,RTK FIXED
27.933,080224.60,10.48527700,76.44417500,10.48527700,76.44417500,658050.504,1159429.427,108.00,658050.504,1159429.427,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.012,9.8,10.0,0.5,18.9,2008,2047,RTK FIXED
27.987,080224.80,10.48527800,76.44417500,10.48527740,76.44417500,658050.503,1159429.538,108.00,658050.503,1159429.472,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.081,8.7,10.0,-0.5,18.8,1787,2047,RTK FIXED
28.040,080224.80,10.48527800,76.44417500,10.48527764,76.44417500,658050.503,1159429.538,108.00,658050.503,1159429.498,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.081,8.7,10.0,0.5,18.8,1787,2047,RTK FIXED
28.086,080224.80,10.48527800,76.44417500,10.48527778,76.44417500,658050.503,1159429.538,108.00,658050.503,1159429.514,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.081,8.7,10.0,0.0,19.0,1787,2047,RTK FIXED
28.140,080224.80,10.48527800,76.44417500,10.48527787,76.44417500,658050.503,1159429.538,108.00,658050.503,1159429.524,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.081,8.7,10.0,-0.5,18.5,1787,2047,RTK FIXED
28.187,080224.80,10.48527800,76.44417500,10.48527792,76.44417500,658050.503,1159429.538,108.00,658050.503,1159429.529,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.357,0.081,8.7,10.0,0.5,18.9,1787,2047,RTK FIXED
28.241,080225.00,10.48527800,76.44417500,10.48527795,76.44417500,658050.471,1159429.525,108.00,658050.490,1159429.528,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.344,0.082,8.7,10.0,-0.5,18.5,1774,2047,RTK FIXED
28.287,080225.20,10.48527800,76.44417500,10.48527797,76.44417500,658050.471,1159429.525,108.00,658050.482,1159429.526,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.329,0.081,8.6,10.0,0.0,18.3,1764,2047,RTK FIXED
28.340,080225.20,10.48527800,76.44417500,10.48527798,76.44417500,658050.471,1159429.525,108.00,658050.478,1159429.526,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.329,0.081,8.6,10.0,0.5,18.3,1764,2047,RTK FIXED
28.395,080225.20,10.48527800,76.44417500,10.48527799,76.44417500,658050.471,1159429.525,108.00,658050.475,1159429.525,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.329,0.081,8.6,10.0,-0.5,18.6,1764,2047,RTK FIXED
28.440,080225.20,10.48527800,76.44417500,10.48527799,76.44417500,658050.471,1159429.525,108.00,658050.473,1159429.525,111.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.329,0.081,8.6,10.0,0.5,17.8,1764,2047,RTK FIXED
28.497,080225.40,10.48527900,76.44417400,10.48527840,76.44417460,658050.361,1159429.635,108.00,658050.428,1159429.569,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.030,9.5,10.0,-0.4,18.5,1949,2047,RTK FIXED
28.540,080225.40,10.48527900,76.44417400,10.48527864,76.44417436,658050.361,1159429.635,108.00,658050.401,1159429.595,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.030,9.5,10.0,0.6,18.0,1949,2047,RTK FIXED
28.595,080225.40,10.48527900,76.44417400,10.48527878,76.44417422,658050.361,1159429.635,108.00,658050.385,1159429.611,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.030,9.5,10.0,0.0,18.3,1949,2047,RTK FIXED
28.641,080225.40,10.48527900,76.44417400,10.48527887,76.44417413,658050.361,1159429.635,108.00,658050.375,1159429.621,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.030,9.5,10.0,0.0,17.5,1949,2047,RTK FIXED
28.695,080225.40,10.48527900,76.44417400,10.48527892,76.44417408,658050.361,1159429.635,108.00,658050.370,1159429.626,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.030,9.5,10.0,-0.5,18.1,1949,2047,RTK FIXED
28.741,080225.40,10.48527900,76.44417400,10.48527895,76.44417405,658050.361,1159429.635,108.00,658050.366,1159429.630,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.030,9.5,10.0,0.0,18.4,1949,2047,RTK FIXED
28.795,080225.60,10.48527900,76.44417400,10.48527897,76.44417403,658050.387,1159429.646,108.00,658050.375,1159429.636,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.031,9.5,10.0,0.0,18.0,1945,2047,RTK FIXED
28.841,080225.60,10.48527900,76.44417400,10.48527898,76.44417402,658050.387,1159429.646,108.00,658050.380,1159429.640,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.031,9.5,10.0,0.0,18.0,1945,2047,RTK FIXED
28.895,080225.60,10.48527900,76.44417400,10.48527899,76.44417401,658050.387,1159429.646,108.00,658050.383,1159429.642,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.031,9.5,10.0,0.5,18.1,1945,2047,RTK FIXED
28.940,080225.60,10.48527900,76.44417400,10.48527899,76.44417401,658050.387,1159429.646,108.00,658050.385,1159429.643,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.031,9.5,10.0,-0.5,18.1,1945,2047,RTK FIXED
28.995,080225.80,10.48527900,76.44417400,10.48527900,76.44417400,658050.387,1159429.646,108.00,658050.386,1159429.644,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.032,9.5,10.0,0.5,18.7,1942,2047,RTK FIXED
29.048,080225.80,10.48527900,76.44417400,10.48527900,76.44417400,658050.387,1159429.646,108.00,658050.386,1159429.645,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.032,9.5,10.0,0.0,18.0,1942,2047,RTK FIXED
29.095,080225.80,10.48527900,76.44417400,10.48527900,76.44417400,658050.387,1159429.646,108.00,658050.387,1159429.645,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.032,9.5,10.0,-0.5,18.4,1942,2047,RTK FIXED
29.149,080225.80,10.48527900,76.44417400,10.48527900,76.44417400,658050.387,1159429.646,108.00,658050.387,1159429.645,115.6,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.032,9.5,10.0,0.0,17.5,1942,2047,RTK FIXED
29.196,080226.00,10.48527900,76.44417400,10.48527900,76.44417400,658050.387,1159429.646,108.00,658050.387,1159429.645,116.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.027,9.6,10.0,0.0,18.2,1958,2047,RTK FIXED
29.249,080226.00,10.48527900,76.44417400,10.48527900,76.44417400,658050.387,1159429.646,108.00,658050.387,1159429.645,116.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.027,9.6,10.0,0.0,17.8,1958,2047,RTK FIXED
29.296,080226.20,10.48528000,76.44417400,10.48527940,76.44417400,658050.390,1159429.757,108.00,658050.388,1159429.690,116.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.033,9.5,10.0,0.0,18.2,1940,2047,RTK FIXED
29.348,080226.20,10.48528000,76.44417400,10.48527964,76.44417400,658050.390,1159429.757,108.00,658050.389,1159429.717,116.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.033,9.5,10.0,0.0,18.0,1940,2047,RTK FIXED
29.395,080226.20,10.48528000,76.44417400,10.48527978,76.44417400,658050.390,1159429.757,108.00,658050.389,1159429.733,116.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.033,9.5,10.0,0.0,18.2,1940,2047,RTK FIXED
29.453,080226.20,10.48528000,76.44417400,10.48527987,76.44417400,658050.390,1159429.757,108.00,658050.389,1159429.743,116.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.033,9.5,10.0,0.0,17.8,1940,2047,RTK FIXED
29.495,080226.40,10.48528000,76.44417300,10.48527992,76.44417360,658050.280,1159429.757,108.00,658050.346,1159429.749,117.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.013,9.8,10.0,0.0,18.1,2002,2047,RTK FIXED
29.549,080226.40,10.48528000,76.44417300,10.48527995,76.44417336,658050.280,1159429.757,108.00,658050.320,1159429.752,117.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.013,9.8,10.0,0.0,17.2,2002,2047,RTK FIXED
29.603,080226.40,10.48528000,76.44417300,10.48527997,76.44417322,658050.280,1159429.757,108.00,658050.304,1159429.754,117.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.013,9.8,10.0,0.5,18.0,2002,2047,RTK FIXED
29.649,080226.40,10.48528000,76.44417300,10.48527998,76.44417313,658050.280,1159429.757,108.00,658050.294,1159429.755,117.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.013,9.8,10.0,0.0,18.2,2002,2047,RTK FIXED
29.703,080226.40,10.48528000,76.44417300,10.48527999,76.44417308,658050.280,1159429.757,108.00,658050.289,1159429.756,117.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.013,9.8,10.0,-0.5,17.9,2002,2047,RTK FIXED
29.749,080226.40,10.48528000,76.44417300,10.48527999,76.44417305,658050.280,1159429.757,108.00,658050.285,1159429.756,117.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.013,9.8,10.0,0.0,17.9,2002,2047,RTK FIXED
29.804,080226.60,10.48528000,76.44417300,10.48528000,76.44417303,658050.287,1159429.760,108.00,658050.286,1159429.758,117.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.011,9.8,10.0,0.0,18.4,2009,2047,RTK FIXED
