Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
16.953,113706.80,10.48622100,76.44447300,10.48622100,76.44447300,658082.516,1159533.950,110.60,658082.500,1159533.950,95.9,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.001,10.0,10.0,0.0,16.7,2047,2043,RTK FIXED
17.007,113706.80,10.48622100,76.44447300,10.48622100,76.44447300,658082.516,1159533.950,110.60,658082.506,1159533.950,95.9,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.001,10.0,10.0,0.5,17.7,2047,2043,RTK FIXED
17.054,113707.00,10.48622100,76.44447300,10.48622100,76.44447300,658082.516,1159533.950,110.60,658082.510,1159533.950,95.9,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,0.002,10.0,10.0,-0.5,17.2,2041,2047,RTK FIXED
17.107,113707.00,10.48622100,76.44447300,10.48622100,76.44447300,658082.516,1159533.950,110.60,658082.512,1159533.950,95.9,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,0.002,10.0,10.0,0.5,17.3,2041,2047,RTK FIXED
17.162,113707.20,10.48622200,76.44447300,10.48622140,76.44447300,658082.515,1159534.060,110.60,658082.513,1159533.994,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.104,8.4,10.0,-0.5,17.9,1717,2047,RTK FIXED
17.208,113707.20,10.48622200,76.44447300,10.48622164,76.44447300,658082.515,1159534.060,110.60,658082.514,1159534.021,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.104,8.4,10.0,0.5,17.4,1717,2047,RTK FIXED
17.261,113707.20,10.48622200,76.44447300,10.48622178,76.44447300,658082.515,1159534.060,110.60,658082.515,1159534.037,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.104,8.4,10.0,0.0,16.8,1717,2047,RTK FIXED
17.307,113707.20,10.48622200,76.44447300,10.48622187,76.44447300,658082.515,1159534.060,110.60,658082.515,1159534.046,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.104,8.4,10.0,0.0,17.7,1717,2047,RTK FIXED
17.362,113707.20,10.48622200,76.44447300,10.48622192,76.44447300,658082.515,1159534.060,110.60,658082.515,1159534.052,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.104,8.4,10.0,-0.5,16.9,1717,2047,RTK FIXED
17.407,113707.20,10.48622200,76.44447300,10.48622195,76.44447300,658082.515,1159534.060,110.60,658082.515,1159534.055,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.104,8.4,10.0,0.5,17.4,1717,2047,RTK FIXED
17.461,113707.20,10.48622200,76.44447300,10.48622197,76.44447300,658082.515,1159534.060,110.60,658082.515,1159534.057,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.104,8.4,10.0,-0.5,17.6,1717,2047,RTK FIXED
17.508,113707.40,10.48622200,76.44447300,10.48622198,76.44447300,658082.460,1159534.060,110.60,658082.493,1159534.059,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.103,8.4,10.0,0.5,17.1,1719,2047,RTK FIXED
17.562,113707.40,10.48622200,76.44447300,10.48622199,76.44447300,658082.460,1159534.060,110.60,658082.480,1159534.059,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.103,8.4,10.0,-0.5,17.2,1719,2047,RTK FIXED
17.607,113707.40,10.48622200,76.44447300,10.48622199,76.44447300,658082.460,1159534.060,110.60,658082.472,1159534.060,87.3,2,658082.362,1159534.761,10.48622500,76.44447187,0.356,0.103,8.4,10.0,0.6,17.1,1719,2047,RTK FIXED
17.662,113707.60,10.48622300,76.44447300,10.48622240,76.44447300,658082.459,1159534.171,110.60,658082.467,1159534.104,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.033,9.5,10.0,-0.5,16.9,1938,2047,RTK FIXED
17.715,113707.60,10.48622300,76.44447300,10.48622264,76.44447300,658082.459,1159534.171,110.60,658082.464,1159534.131,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.033,9.5,10.0,0.0,17.3,1938,2047,RTK FIXED
17.762,113707.60,10.48622300,76.44447300,10.48622278,76.44447300,658082.459,1159534.171,110.60,658082.462,1159534.147,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.033,9.5,10.0,0.5,16.8,1938,2047,RTK FIXED
17.816,113707.60,10.48622300,76.44447300,10.48622287,76.44447300,658082.459,1159534.171,110.60,658082.461,1159534.157,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.033,9.5,10.0,-0.5,17.0,1938,2047,RTK FIXED
17.862,113707.80,10.48622300,76.44447300,10.48622292,76.44447300,658082.499,1159534.170,110.60,658082.476,1159534.162,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.037,9.4,10.0,0.0,17.8,1926,2047,RTK FIXED
17.915,113707.80,10.48622300,76.44447300,10.48622295,76.44447300,658082.499,1159534.170,110.60,658082.485,1159534.165,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.037,9.4,10.0,0.5,17.3,1926,2047,RTK FIXED
17.962,113707.80,10.48622300,76.44447300,10.48622297,76.44447300,658082.499,1159534.170,110.60,658082.491,1159534.167,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.037,9.4,10.0,0.0,17.3,1926,2047,RTK FIXED
18.017,113707.80,10.48622300,76.44447300,10.48622298,76.44447300,658082.499,1159534.170,110.60,658082.494,1159534.168,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.037,9.4,10.0,0.0,17.2,1926,2047,RTK FIXED
18.062,113708.00,10.48622300,76.44447300,10.48622299,76.44447300,658082.499,1159534.170,110.60,658082.496,1159534.169,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.039,9.4,10.0,-0.6,17.7,1918,2047,RTK FIXED
18.115,113708.00,10.48622300,76.44447300,10.48622299,76.44447300,658082.499,1159534.170,110.60,658082.497,1159534.169,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.039,9.4,10.0,0.5,16.1,1918,2047,RTK FIXED
18.162,113708.00,10.48622300,76.44447300,10.48622300,76.44447300,658082.499,1159534.170,110.60,658082.498,1159534.170,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.039,9.4,10.0,-0.5,17.5,1918,2047,RTK FIXED
18.217,113708.00,10.48622300,76.44447300,10.48622300,76.44447300,658082.499,1159534.170,110.60,658082.498,1159534.170,93.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,0.039,9.4,10.0,0.0,18.2,1918,2047,RTK FIXED
18.262,113708.20,10.48622400,76.44447200,10.48622340,76.44447260,658082.389,1159534.280,110.60,658082.454,1159534.214,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,0.000,10.0,10.0,0.0,17.8,2047,2047,RTK FIXED
18.316,113708.20,10.48622400,76.44447200,10.48622364,76.44447236,658082.389,1159534.280,110.60,658082.428,1159534.241,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,0.000,10.0,10.0,0.0,18.0,2047,2047,RTK FIXED
18.370,113708.40,10.48622400,76.44447200,10.48622378,76.44447222,658082.407,1159534.281,110.60,658082.420,1159534.257,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.003,10.0,10.0,0.5,17.5,2047,2038,RTK FIXED
18.416,113708.40,10.48622400,76.44447200,10.48622387,76.44447213,658082.407,1159534.281,110.60,658082.414,1159534.267,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.003,10.0,10.0,0.0,18.0,2047,2038,RTK FIXED
18.469,113708.40,10.48622400,76.44447200,10.48622392,76.44447208,658082.407,1159534.281,110.60,658082.411,1159534.272,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.003,10.0,10.0,-0.5,17.9,2047,2038,RTK FIXED
18.516,113708.40,10.48622400,76.44447200,10.48622395,76.44447205,658082.407,1159534.281,110.60,658082.409,1159534.276,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.003,10.0,10.0,0.0,15.0,2047,2038,RTK FIXED
18.570,113708.40,10.48622400,76.44447200,10.48622397,76.44447203,658082.407,1159534.281,110.60,658082.408,1159534.278,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.003,10.0,10.0,0.5,16.2,2047,2038,RTK FIXED
18.617,113708.40,10.48622400,76.44447200,10.48622398,76.44447202,658082.407,1159534.281,110.60,658082.408,1159534.279,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.003,10.0,10.0,-0.5,17.7,2047,2038,RTK FIXED
18.671,113708.60,10.48622400,76.44447200,10.48622399,76.44447201,658082.407,1159534.281,110.60,658082.407,1159534.280,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.004,10.0,9.9,0.5,17.6,2047,2033,RTK FIXED
18.716,113708.60,10.48622400,76.44447200,10.48622399,76.44447201,658082.407,1159534.281,110.60,658082.407,1159534.281,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.004,10.0,9.9,0.0,18.0,2047,2033,RTK FIXED
18.770,113708.60,10.48622400,76.44447200,10.48622400,76.44447200,658082.407,1159534.281,110.60,658082.407,1159534.281,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.004,10.0,9.9,0.0,17.6,2047,2033,RTK FIXED
18.816,113708.60,10.48622400,76.44447200,10.48622400,76.44447200,658082.407,1159534.281,110.60,658082.407,1159534.281,96.2,2,658082.362,1159534.761,10.48622500,76.44447187,0.366,-0.004,10.0,9.9,0.0,17.5,2047,2033,RTK FIXED
18.871,113708.80,10.48622500,76.44447200,10.48622440,76.44447200,658082.406,1159534.392,110.60,658082.407,1159534.325,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,-0.042,10.0,9.3,0.0,17.8,2047,1911,RTK FIXED
18.924,113708.80,10.48622500,76.44447200,10.48622464,76.44447200,658082.406,1159534.392,110.60,658082.406,1159534.352,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,-0.042,10.0,9.3,-0.5,17.8,2047,1911,RTK FIXED
18.970,113708.80,10.48622500,76.44447200,10.48622478,76.44447200,658082.406,1159534.392,110.60,658082.406,1159534.368,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,-0.042,10.0,9.3,0.0,17.3,2047,1911,RTK FIXED
19.024,113708.80,10.48622500,76.44447200,10.48622487,76.44447200,658082.406,1159534.392,110.60,658082.406,1159534.377,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.365,-0.042,10.0,9.3,0.5,17.6,2047,1911,RTK FIXED
19.071,113709.00,10.48622500,76.44447200,10.48622492,76.44447200,658082.427,1159534.394,110.60,658082.414,1159534.384,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.338,-0.040,10.0,9.3,-0.5,17.1,2047,1908,RTK FIXED
19.124,113709.00,10.48622500,76.44447200,10.48622495,76.44447200,658082.427,1159534.394,110.60,658082.419,1159534.388,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.338,-0.040,10.0,9.3,0.5,15.0,2047,1908,RTK FIXED
19.171,113709.00,10.48622500,76.44447200,10.48622497,76.44447200,658082.427,1159534.394,110.60,658082.422,1159534.391,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.338,-0.040,10.0,9.3,-0.5,15.7,2047,1908,RTK FIXED
19.225,113709.00,10.48622500,76.44447200,10.48622498,76.44447200,658082.427,1159534.394,110.60,658082.424,1159534.392,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.338,-0.040,10.0,9.3,0.5,16.2,2047,1908,RTK FIXED
19.271,113709.20,10.48622500,76.44447200,10.48622499,76.44447200,658082.427,1159534.394,110.60,658082.425,1159534.393,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.322,-0.038,10.0,9.3,-0.5,15.6,2047,1905,RTK FIXED
19.323,113709.20,10.48622500,76.44447200,10.48622499,76.44447200,658082.427,1159534.394,110.60,658082.426,1159534.393,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.322,-0.038,10.0,9.3,0.0,16.2,2047,1905,RTK FIXED
19.371,113709.20,10.48622500,76.44447200,10.48622500,76.44447200,658082.427,1159534.394,110.60,658082.426,1159534.394,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.322,-0.038,10.0,9.3,0.5,15.3,2047,1905,RTK FIXED
19.426,113709.20,10.48622500,76.44447200,10.48622500,76.44447200,658082.427,1159534.394,110.60,658082.426,1159534.394,99.4,2,658082.362,1159534.761,10.48622500,76.44447187,0.322,-0.038,10.0,9.3,0.0,16.4,2047,1905,RTK FIXED
19.482,113709.40,10.48622600,76.44447200,10.48622540,76.44447200,658082.426,1159534.505,110.60,658082.426,1159534.438,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.011,9.8,10.0,0.0,14.3,2011,2047,RTK FIXED
19.524,113709.40,10.48622600,76.44447200,10.48622564,76.44447200,658082.426,1159534.505,110.60,658082.426,1159534.465,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.011,9.8,10.0,-0.6,16.4,2011,2047,RTK FIXED
19.578,113709.40,10.48622600,76.44447200,10.48622578,76.44447200,658082.426,1159534.505,110.60,658082.426,1159534.481,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.011,9.8,10.0,0.5,15.7,2011,2047,RTK FIXED
19.625,113709.40,10.48622600,76.44447200,10.48622587,76.44447200,658082.426,1159534.505,110.60,658082.426,1159534.490,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.011,9.8,10.0,0.0,16.5,2011,2047,RTK FIXED
19.679,113709.60,10.48622600,76.44447200,10.48622592,76.44447200,658082.400,1159534.502,110.60,658082.416,1159534.495,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,-0.5,17.9,2014,2047,RTK FIXED
19.725,113709.60,10.48622600,76.44447200,10.48622595,76.44447200,658082.400,1159534.502,110.60,658082.409,1159534.498,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,0.0,17.5,2014,2047,RTK FIXED
19.779,113709.60,10.48622600,76.44447200,10.48622597,76.44447200,658082.400,1159534.502,110.60,658082.406,1159534.499,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,0.5,18.0,2014,2047,RTK FIXED
19.825,113709.60,10.48622600,76.44447200,10.48622598,76.44447200,658082.400,1159534.502,110.60,658082.403,1159534.501,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,0.0,17.9,2014,2047,RTK FIXED
19.879,113709.80,10.48622600,76.44447200,10.48622599,76.44447200,658082.400,1159534.502,110.60,658082.402,1159534.501,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,-0.5,15.3,2015,2047,RTK FIXED
19.925,113709.80,10.48622600,76.44447200,10.48622599,76.44447200,658082.400,1159534.502,110.60,658082.401,1159534.501,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,0.0,17.6,2015,2047,RTK FIXED
19.979,113709.80,10.48622600,76.44447200,10.48622600,76.44447200,658082.400,1159534.502,110.60,658082.401,1159534.502,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,0.5,18.0,2015,2047,RTK FIXED
20.033,113709.80,10.48622600,76.44447200,10.48622600,76.44447200,658082.400,1159534.502,110.60,658082.400,1159534.502,95.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.010,9.8,10.0,0.0,17.6,2015,2047,RTK FIXED
20.079,113710.00,10.48622700,76.44447200,10.48622640,76.44447200,658082.399,1159534.613,110.60,658082.400,1159534.546,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.006,10.0,9.9,0.0,17.9,2047,2027,RTK FIXED
20.133,113710.00,10.48622700,76.44447200,10.48622664,76.44447200,658082.399,1159534.613,110.60,658082.400,1159534.573,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.006,10.0,9.9,-0.5,17.5,2047,2027,RTK FIXED
20.179,113710.00,10.48622700,76.44447200,10.48622678,76.44447200,658082.399,1159534.613,110.60,658082.400,1159534.589,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.006,10.0,9.9,0.0,17.9,2047,2027,RTK FIXED
20.234,113710.20,10.48622700,76.44447200,10.48622687,76.44447200,658082.408,1159534.613,110.60,658082.403,1159534.599,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.005,10.0,9.9,0.0,17.5,2047,2031,RTK FIXED
20.279,113710.20,10.48622700,76.44447200,10.48622692,76.44447200,658082.408,1159534.613,110.60,658082.405,1159534.604,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.005,10.0,9.9,0.0,15.5,2047,2031,RTK FIXED
20.333,113710.20,10.48622700,76.44447200,10.48622695,76.44447200,658082.408,1159534.613,110.60,658082.407,1159534.608,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.005,10.0,9.9,0.0,15.1,2047,2031,RTK FIXED
20.379,113710.20,10.48622700,76.44447200,10.48622697,76.44447200,658082.408,1159534.613,110.60,658082.407,1159534.610,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.005,10.0,9.9,0.0,17.1,2047,2031,RTK FIXED
20.434,113710.20,10.48622700,76.44447200,10.48622698,76.44447200,658082.408,1159534.613,110.60,658082.408,1159534.611,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.005,10.0,9.9,0.5,16.4,2047,2031,RTK FIXED
20.479,113710.40,10.48622700,76.44447200,10.48622699,76.44447200,658082.408,1159534.613,110.60,658082.408,1159534.612,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.004,10.0,9.9,-0.5,17.4,2047,2034,RTK FIXED
20.534,113710.40,10.48622700,76.44447200,10.48622699,76.44447200,658082.408,1159534.613,110.60,658082.408,1159534.613,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.004,10.0,9.9,0.5,16.7,2047,2034,RTK FIXED
20.587,113710.40,10.48622700,76.44447200,10.48622700,76.44447200,658082.408,1159534.613,110.60,658082.408,1159534.613,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.004,10.0,9.9,-0.5,17.2,2047,2034,RTK FIXED
20.634,113710.40,10.48622700,76.44447200,10.48622700,76.44447200,658082.408,1159534.613,110.60,658082.408,1159534.613,96.7,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,-0.004,10.0,9.9,0.5,17.6,2047,2034,RTK FIXED
20.688,113710.60,10.48622800,76.44447200,10.48622740,76.44447200,658082.408,1159534.724,110.60,658082.408,1159534.657,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.026,9.6,10.0,-0.5,17.7,1960,2047,RTK FIXED
20.734,113710.60,10.48622800,76.44447200,10.48622764,76.44447200,658082.408,1159534.724,110.60,658082.408,1159534.684,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.026,9.6,10.0,0.0,16.9,1960,2047,RTK FIXED
20.787,113710.60,10.48622800,76.44447200,10.48622778,76.44447200,658082.408,1159534.724,110.60,658082.408,1159534.700,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.026,9.6,10.0,0.5,17.2,1960,2047,RTK FIXED
20.834,113710.60,10.48622800,76.44447200,10.48622787,76.44447200,658082.408,1159534.724,110.60,658082.408,1159534.710,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.026,9.6,10.0,0.0,17.3,1960,2047,RTK FIXED
20.888,113710.80,10.48622800,76.44447200,10.48622792,76.44447200,658082.392,1159534.723,110.60,658082.402,1159534.715,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.027,9.6,10.0,-0.5,17.0,1959,2047,RTK FIXED
20.934,113710.80,10.48622800,76.44447200,10.48622795,76.44447200,658082.392,1159534.723,110.60,658082.398,1159534.718,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.027,9.6,10.0,0.5,17.6,1959,2047,RTK FIXED
20.988,113710.80,10.48622800,76.44447200,10.48622797,76.44447200,658082.392,1159534.723,110.60,658082.396,1159534.720,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.027,9.6,10.0,-0.5,17.9,1959,2047,RTK FIXED
21.034,113710.80,10.48622800,76.44447200,10.48622798,76.44447200,658082.392,1159534.723,110.60,658082.394,1159534.721,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.027,9.6,10.0,0.5,17.6,1959,2047,RTK FIXED
21.088,113711.00,10.48622800,76.44447200,10.48622799,76.44447200,658082.392,1159534.723,110.60,658082.394,1159534.722,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.027,9.6,10.0,-0.5,17.8,1959,2047,RTK FIXED
21.142,113711.00,10.48622800,76.44447200,10.48622799,76.44447200,658082.392,1159534.723,110.60,658082.393,1159534.722,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.027,9.6,10.0,0.0,16.8,1959,2047,RTK FIXED
21.188,113711.00,10.48622800,76.44447200,10.48622800,76.44447200,658082.392,1159534.723,110.60,658082.393,1159534.722,94.3,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.027,9.6,10.0,0.5,17.4,1959,2047,RTK FIXED
21.242,113711.20,10.48622900,76.44447200,10.48622840,76.44447200,658082.392,1159534.833,110.60,658082.392,1159534.767,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.021,9.7,10.0,0.0,17.0,1976,2047,RTK FIXED
21.287,113711.20,10.48622900,76.44447200,10.48622864,76.44447200,658082.392,1159534.833,110.60,658082.392,1159534.793,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.021,9.7,10.0,-0.6,17.2,1976,2047,RTK FIXED
21.342,113711.20,10.48622900,76.44447200,10.48622878,76.44447200,658082.392,1159534.833,110.60,658082.392,1159534.809,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.021,9.7,10.0,0.0,17.0,1976,2047,RTK FIXED
21.387,113711.20,10.48622900,76.44447200,10.48622887,76.44447200,658082.392,1159534.833,110.60,658082.392,1159534.819,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.021,9.7,10.0,0.5,17.5,1976,2047,RTK FIXED
21.442,113711.20,10.48622900,76.44447200,10.48622892,76.44447200,658082.392,1159534.833,110.60,658082.392,1159534.825,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.021,9.7,10.0,-0.5,17.9,1976,2047,RTK FIXED
21.489,113711.40,10.48622900,76.44447200,10.48622895,76.44447200,658082.396,1159534.834,110.60,658082.393,1159534.828,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.023,9.6,10.0,0.0,17.7,1971,2047,RTK FIXED
21.543,113711.40,10.48622900,76.44447200,10.48622897,76.44447200,658082.396,1159534.834,110.60,658082.394,1159534.830,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.023,9.6,10.0,0.5,18.5,1971,2047,RTK FIXED
21.588,113711.40,10.48622900,76.44447200,10.48622898,76.44447200,658082.396,1159534.834,110.60,658082.395,1159534.832,94.9,3,658082.240,1159535.756,10.48623400,76.44447080,0.366,0.023,9.6,10.0,-0.6,17.7,1971,2047,RTK FIXED
21.643,113711.60,10.48623000,76.44447200,10.48622939,76.44447200,658082.395,1159534.944,110.60,658082.395,1159534.877,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.042,9.3,10.0,0.5,17.8,1910,2047,RTK FIXED
21.695,113711.60,10.48623000,76.44447200,10.48622963,76.44447200,658082.395,1159534.944,110.60,658082.395,1159534.904,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.042,9.3,10.0,0.0,17.6,1910,2047,RTK FIXED
21.742,113711.60,10.48623000,76.44447200,10.48622978,76.44447200,658082.395,1159534.944,110.60,658082.395,1159534.920,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.042,9.3,10.0,0.0,17.6,1910,2047,RTK FIXED
21.796,113711.60,10.48623000,76.44447200,10.48622987,76.44447200,658082.395,1159534.944,110.60,658082.395,1159534.930,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.042,9.3,10.0,-0.5,18.1,1910,2047,RTK FIXED
21.843,113711.80,10.48623000,76.44447200,10.48622992,76.44447200,658082.386,1159534.944,110.60,658082.391,1159534.935,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.043,9.3,10.0,0.5,17.1,1907,2047,RTK FIXED
21.896,113711.80,10.48623000,76.44447200,10.48622995,76.44447200,658082.386,1159534.944,110.60,658082.389,1159534.939,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.043,9.3,10.0,0.0,17.3,1907,2047,RTK FIXED
21.942,113711.80,10.48623000,76.44447200,10.48622997,76.44447200,658082.386,1159534.944,110.60,658082.388,1159534.941,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.043,9.3,10.0,0.0,17.9,1907,2047,RTK FIXED
21.996,113711.80,10.48623000,76.44447200,10.48622998,76.44447200,658082.386,1159534.944,110.60,658082.387,1159534.942,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.043,9.3,10.0,0.0,17.6,1907,2047,RTK FIXED
22.042,113711.80,10.48623000,76.44447200,10.48622999,76.44447200,658082.386,1159534.944,110.60,658082.387,1159534.943,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.043,9.3,10.0,0.0,17.6,1907,2047,RTK FIXED
22.097,113712.00,10.48623000,76.44447200,10.48622999,76.44447200,658082.386,1159534.944,110.60,658082.386,1159534.943,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.044,9.3,10.0,0.0,17.8,1903,2047,RTK FIXED
22.150,113712.00,10.48623000,76.44447200,10.48623000,76.44447200,658082.386,1159534.944,110.60,658082.386,1159534.943,93.4,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.044,9.3,10.0,0.0,15.6,1903,2047,RTK FIXED
22.197,113712.20,10.48623100,76.44447200,10.48623040,76.44447200,658082.385,1159535.054,110.60,658082.386,1159534.988,93.5,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.045,9.3,10.0,-0.5,17.5,1901,2047,RTK FIXED
22.250,113712.20,10.48623100,76.44447200,10.48623064,76.44447200,658082.385,1159535.054,110.60,658082.386,1159535.014,93.5,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.045,9.3,10.0,0.0,17.7,1901,2047,RTK FIXED
22.296,113712.20,10.48623100,76.44447200,10.48623078,76.44447200,658082.385,1159535.054,110.60,658082.385,1159535.030,93.5,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.045,9.3,10.0,0.0,18.1,1901,2047,RTK FIXED
22.350,113712.20,10.48623100,76.44447200,10.48623087,76.44447200,658082.385,1159535.054,110.60,658082.385,1159535.040,93.5,3,658082.240,1159535.756,10.48623400,76.44447080,0.365,0.045,9.3,10.0,0.0,18.3,1901,2047,RTK FIXED
