Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.464,113250.00,10.48525600,76.44418800,10.48525600,76.44418800,658051.994,1159427.145,107.70,658051.987,1159427.140,126.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.123,-2.0,2.0,0.0,1.1,1100,1100,RTK FIXED
6.518,113250.00,10.48525600,76.44418800,10.48525600,76.44418800,658051.994,1159427.145,107.70,658051.990,1159427.142,127.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.123,-2.0,2.0,0.0,1.4,1100,1100,RTK FIXED
6.564,113250.20,10.48525600,76.44418800,10.48525600,76.44418800,658051.998,1159427.147,107.80,658051.993,1159427.144,127.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.117,-1.9,1.9,0.0,1.6,1100,1100,RTK FIXED
6.618,113250.20,10.48525600,76.44418800,10.48525600,76.44418800,658051.998,1159427.147,107.80,658051.995,1159427.145,127.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.117,-1.9,1.9,0.0,1.9,1100,1100,RTK FIXED
6.664,113250.20,10.48525600,76.44418800,10.48525600,76.44418800,658051.998,1159427.147,107.80,658051.996,1159427.146,128.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.117,-1.9,1.9,0.0,1.1,1100,1100,RTK FIXED
6.718,113250.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.003,1159427.151,107.80,658051.999,1159427.148,128.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.4,1100,1100,RTK FIXED
6.767,113250.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.003,1159427.151,107.80,658052.001,1159427.149,128.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.5,1100,1100,RTK FIXED
6.818,113250.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.003,1159427.151,107.80,658052.002,1159427.150,129.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,2.0,1100,1100,RTK FIXED
6.872,113250.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.003,1159427.151,107.80,658052.002,1159427.150,129.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.4,1100,1100,RTK FIXED
6.918,113250.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.003,1159427.151,107.80,658052.003,1159427.151,129.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.1,1100,1100,RTK FIXED
6.972,113250.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.011,1159427.157,107.80,658052.006,1159427.153,130.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.100,-1.6,1.6,0.0,1.8,1100,1100,RTK FIXED
7.018,113250.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.011,1159427.157,107.80,658052.008,1159427.155,130.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.100,-1.6,1.6,0.0,1.6,1100,1100,RTK FIXED
7.072,113250.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.011,1159427.157,107.80,658052.010,1159427.156,130.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.100,-1.6,1.6,0.0,1.4,1100,1100,RTK FIXED
7.118,113250.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.011,1159427.157,107.80,658052.010,1159427.156,130.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.100,-1.6,1.6,0.0,1.6,1100,1100,RTK FIXED
7.173,113250.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.017,1159427.162,107.70,658052.013,1159427.159,131.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.092,-1.5,1.5,0.0,1.4,1100,1100,RTK FIXED
7.218,113250.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.017,1159427.162,107.70,658052.015,1159427.160,131.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.092,-1.5,1.5,0.0,1.6,1100,1100,RTK FIXED
7.272,113250.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.017,1159427.162,107.70,658052.016,1159427.161,131.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.092,-1.5,1.5,0.0,1.8,1100,1100,RTK FIXED
7.318,113250.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.017,1159427.162,107.70,658052.016,1159427.161,132.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.092,-1.5,1.5,0.0,1.1,1100,1100,RTK FIXED
7.372,113251.00,10.48525600,76.44418800,10.48525600,76.44418800,658052.022,1159427.166,107.70,658052.019,1159427.163,132.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.085,-1.4,1.4,0.0,1.4,1100,1100,RTK FIXED
7.426,113251.00,10.48525600,76.44418800,10.48525600,76.44418800,658052.022,1159427.166,107.70,658052.020,1159427.165,132.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.085,-1.4,1.4,0.0,1.4,1100,1100,RTK FIXED
7.472,113251.00,10.48525600,76.44418800,10.48525600,76.44418800,658052.022,1159427.166,107.70,658052.021,1159427.165,132.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.085,-1.4,1.4,0.0,2.2,1100,1100,RTK FIXED
7.526,113251.20,10.48525600,76.44418800,10.48525600,76.44418800,658052.026,1159427.170,107.70,658052.023,1159427.167,133.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.081,-1.3,1.3,0.0,0.9,1100,1100,RTK FIXED
7.573,113251.20,10.48525600,76.44418800,10.48525600,76.44418800,658052.026,1159427.170,107.70,658052.024,1159427.168,133.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.081,-1.3,1.3,0.0,1.6,1100,1100,RTK FIXED
7.626,113251.20,10.48525600,76.44418800,10.48525600,76.44418800,658052.026,1159427.170,107.70,658052.025,1159427.169,133.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.081,-1.3,1.3,0.0,1.4,1100,1100,RTK FIXED
7.673,113251.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.029,1159427.173,107.70,658052.027,1159427.170,133.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.077,-1.3,1.3,0.0,1.6,1100,1100,RTK FIXED
7.726,113251.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.029,1159427.173,107.70,658052.028,1159427.171,133.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.077,-1.3,1.3,0.0,1.4,1100,1100,RTK FIXED
7.773,113251.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.029,1159427.173,107.70,658052.028,1159427.172,134.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.077,-1.3,1.3,0.0,1.6,1100,1100,RTK FIXED
7.826,113251.40,10.48525600,76.44418800,10.48525600,76.44418800,658052.029,1159427.173,107.70,658052.029,1159427.172,134.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.077,-1.3,1.3,0.0,1.4,1100,1100,RTK FIXED
7.873,113251.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.034,1159427.176,107.70,658052.031,1159427.174,134.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.072,-1.2,1.2,0.0,2.2,1100,1100,RTK FIXED
7.926,113251.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.034,1159427.176,107.70,658052.032,1159427.175,134.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.072,-1.2,1.2,0.0,0.9,1100,1100,RTK FIXED
7.981,113251.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.034,1159427.176,107.70,658052.032,1159427.175,135.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.072,-1.2,1.2,0.0,1.4,1100,1100,RTK FIXED
8.027,113251.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.034,1159427.176,107.70,658052.033,1159427.176,135.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.072,-1.2,1.2,0.0,1.6,1100,1100,RTK FIXED
8.081,113251.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.034,1159427.176,107.70,658052.033,1159427.176,135.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.072,-1.2,1.2,0.0,1.9,1100,1100,RTK FIXED
8.127,113251.60,10.48525600,76.44418800,10.48525600,76.44418800,658052.034,1159427.176,107.70,658052.033,1159427.176,135.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.072,-1.2,1.2,0.0,1.1,1100,1100,RTK FIXED
8.181,113251.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.039,1159427.182,107.70,658052.036,1159427.178,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.297,-4.9,4.9,0.0,1.4,1100,1100,RTK FIXED
8.227,113251.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.039,1159427.182,107.70,658052.037,1159427.180,111.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.297,-4.9,4.9,0.0,1.6,1100,1100,RTK FIXED
8.281,113251.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.039,1159427.182,107.70,658052.038,1159427.181,112.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.297,-4.9,4.9,0.0,1.4,1100,1100,RTK FIXED
8.327,113251.80,10.48525600,76.44418800,10.48525600,76.44418800,658052.039,1159427.182,107.70,658052.038,1159427.181,112.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.297,-4.9,4.9,0.0,1.1,1100,1100,RTK FIXED
8.381,113252.00,10.48525600,76.44418800,10.48525600,76.44418800,658051.920,1159427.104,107.70,658051.991,1159427.150,113.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.289,-4.7,4.7,0.0,1.8,1100,1100,RTK FIXED
8.426,113252.00,10.48525600,76.44418800,10.48525600,76.44418800,658051.920,1159427.104,107.70,658051.963,1159427.132,114.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.289,-4.7,4.7,0.0,1.7,1100,1100,RTK FIXED
8.644,113252.20,10.48525600,76.44418700,10.48525600,76.44418760,658051.821,1159427.108,107.70,658051.906,1159427.122,141.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.006,0.1,-0.1,0.0,0.5,450,450,RTK FIXED
8.682,113252.40,10.48525600,76.44418700,10.48525600,76.44418736,658051.954,1159427.207,107.70,658051.925,1159427.156,141.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.060,1.0,-1.0,0.0,0.0,900,900,RTK FIXED
8.728,113252.40,10.48525600,76.44418700,10.48525600,76.44418722,658051.954,1159427.207,107.70,658051.937,1159427.176,141.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.060,1.0,-1.0,0.0,0.0,1100,1100,RTK FIXED
8.784,113252.40,10.48525600,76.44418700,10.48525600,76.44418713,658051.954,1159427.207,107.70,658051.943,1159427.189,140.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.060,1.0,-1.0,0.0,0.0,1100,1100,RTK FIXED
8.827,113252.40,10.48525600,76.44418700,10.48525600,76.44418708,658051.954,1159427.207,107.70,658051.947,1159427.196,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.060,1.0,-1.0,0.0,0.0,1100,1100,RTK FIXED
8.881,113252.40,10.48525600,76.44418700,10.48525600,76.44418705,658051.954,1159427.207,107.70,658051.950,1159427.200,140.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.060,1.0,-1.0,0.0,0.0,1100,1100,RTK FIXED
8.927,113252.40,10.48525600,76.44418700,10.48525600,76.44418703,658051.954,1159427.207,107.70,658051.951,1159427.203,140.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.060,1.0,-1.0,0.0,0.0,1100,1100,RTK FIXED
9.145,113252.60,10.48525600,76.44418700,10.48525600,76.44418702,658051.949,1159427.202,107.70,658051.951,1159427.203,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.033,10.0,9.5,0.1,0.0,450,450,RTK FIXED
9.182,113252.80,10.48525600,76.44418700,10.48525600,76.44418701,658051.949,1159427.202,107.70,658051.950,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.023,10.0,9.6,0.0,0.0,900,900,RTK FIXED
9.228,113252.80,10.48525600,76.44418700,10.48525600,76.44418701,658051.949,1159427.202,107.70,658051.950,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.023,10.0,9.6,0.0,0.0,1350,1350,RTK FIXED
9.282,113252.80,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.950,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.023,10.0,9.6,0.0,0.0,1800,1800,RTK FIXED
9.328,113252.80,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.023,10.0,9.6,0.0,0.0,2047,1971,RTK FIXED
9.381,113252.80,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.023,10.0,9.6,0.0,0.0,2047,1971,RTK FIXED
9.429,113253.00,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.018,10.0,9.7,0.0,0.0,2047,1987,RTK FIXED
9.482,113253.00,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.018,10.0,9.7,0.0,0.9,2047,1987,RTK FIXED
9.536,113253.20,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.0,0.9,2047,1995,RTK FIXED
9.582,113253.20,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,-0.5,2.2,2047,1995,RTK FIXED
9.636,113253.20,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.5,1.9,2047,1995,RTK FIXED
9.683,113253.40,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.014,10.0,9.8,-0.5,2.1,2047,2000,RTK FIXED
9.736,113253.40,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.014,10.0,9.8,0.5,3.7,2047,2000,RTK FIXED
9.782,113253.40,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.014,10.0,9.8,-0.5,3.3,2047,2000,RTK FIXED
9.836,113253.40,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.014,10.0,9.8,0.5,4.6,2047,2000,RTK FIXED
9.883,113253.40,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.014,10.0,9.8,0.0,6.5,2047,2000,RTK FIXED
9.936,113253.40,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.014,10.0,9.8,-0.5,5.6,2047,2000,RTK FIXED
9.983,113253.60,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.5,4.8,2047,2002,RTK FIXED
10.036,113253.60,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,5.6,2047,2002,RTK FIXED
10.082,113253.60,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,-0.5,6.6,2047,2002,RTK FIXED
10.137,113253.60,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.5,8.3,2047,2002,RTK FIXED
10.190,113253.60,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,8.9,2047,2002,RTK FIXED
10.237,113253.80,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,10.2,2047,2004,RTK FIXED
10.290,113253.80,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,12.1,2047,2004,RTK FIXED
10.337,113253.80,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,11.8,2047,2004,RTK FIXED
10.390,113253.80,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,11.2,2047,2004,RTK FIXED
10.437,113254.00,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,14.5,2047,2005,RTK FIXED
10.490,113254.00,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,14.0,2047,2005,RTK FIXED
10.537,113254.00,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.013,10.0,9.8,0.0,16.3,2047,2005,RTK FIXED
10.591,113254.20,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.012,10.0,9.8,0.0,15.2,2047,2006,RTK FIXED
10.645,113254.20,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.012,10.0,9.8,-0.5,16.3,2047,2006,RTK FIXED
10.691,113254.20,10.48525600,76.44418700,10.48525600,76.44418700,658051.949,1159427.202,107.70,658051.949,1159427.202,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.012,10.0,9.8,0.5,17.3,2047,2006,RTK FIXED
10.908,113254.40,10.48525700,76.44418700,10.48525640,76.44418700,658051.949,1159427.312,107.70,658051.949,1159427.246,121.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.165,-2.7,2.7,-0.1,16.3,450,450,RTK FIXED
10.946,113254.40,10.48525700,76.44418700,10.48525664,76.44418700,658051.949,1159427.312,107.70,658051.949,1159427.273,121.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.165,-2.7,2.7,0.7,12.2,900,900,RTK FIXED
10.991,113254.60,10.48525700,76.44418700,10.48525678,76.44418700,658051.858,1159427.238,107.70,658051.913,1159427.259,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.181,-3.0,3.0,-0.5,10.2,1100,1100,RTK FIXED
11.045,113254.60,10.48525700,76.44418700,10.48525687,76.44418700,658051.858,1159427.238,107.70,658051.891,1159427.250,122.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.181,-3.0,3.0,0.5,11.7,1100,1100,RTK FIXED
11.091,113254.60,10.48525700,76.44418700,10.48525692,76.44418700,658051.858,1159427.238,107.70,658051.878,1159427.245,123.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.181,-3.0,3.0,0.0,8.1,1100,1100,RTK FIXED
11.145,113254.60,10.48525700,76.44418700,10.48525695,76.44418700,658051.858,1159427.238,107.70,658051.870,1159427.242,123.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.181,-3.0,3.0,0.0,9.7,1100,1100,RTK FIXED
11.192,113254.60,10.48525700,76.44418700,10.48525697,76.44418700,658051.858,1159427.238,107.70,658051.865,1159427.240,124.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.181,-3.0,3.0,0.0,7.0,1100,1100,RTK FIXED
11.245,113254.80,10.48525700,76.44418700,10.48525698,76.44418700,658051.872,1159427.247,107.70,658051.868,1159427.243,124.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,6.5,1100,1100,RTK FIXED
11.291,113254.80,10.48525700,76.44418700,10.48525699,76.44418700,658051.872,1159427.247,107.70,658051.870,1159427.244,125.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,5.5,1100,1100,RTK FIXED
11.345,113254.80,10.48525700,76.44418700,10.48525699,76.44418700,658051.872,1159427.247,107.70,658051.871,1159427.245,125.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,2.8,1100,1100,RTK FIXED
11.398,113254.80,10.48525700,76.44418700,10.48525700,76.44418700,658051.872,1159427.247,107.70,658051.871,1159427.246,125.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,3.8,1100,1100,RTK FIXED
11.446,113255.00,10.48525700,76.44418700,10.48525700,76.44418700,658051.882,1159427.253,107.70,658051.876,1159427.249,126.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.130,-2.1,2.1,0.0,3.2,1100,1100,RTK FIXED
11.498,113255.00,10.48525700,76.44418700,10.48525700,76.44418700,658051.882,1159427.253,107.70,658051.878,1159427.250,126.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.130,-2.1,2.1,-0.5,3.3,1100,1100,RTK FIXED
11.547,113255.00,10.48525700,76.44418700,10.48525700,76.44418700,658051.882,1159427.253,107.70,658051.880,1159427.251,127.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.130,-2.1,2.1,0.0,2.1,1100,1100,RTK FIXED
11.600,113255.20,10.48525800,76.44418700,10.48525740,76.44418700,658051.887,1159427.368,107.70,658051.883,1159427.298,127.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.132,-2.2,2.2,0.0,1.8,1100,1100,RTK FIXED
11.645,113255.20,10.48525800,76.44418700,10.48525764,76.44418700,658051.887,1159427.368,107.70,658051.885,1159427.326,127.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.132,-2.2,2.2,0.0,1.6,1100,1100,RTK FIXED
11.701,113255.40,10.48525800,76.44418700,10.48525778,76.44418700,658051.891,1159427.371,107.70,658051.887,1159427.344,127.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.143,-2.3,2.3,0.5,1.4,1100,1100,RTK FIXED
11.745,113255.40,10.48525800,76.44418700,10.48525787,76.44418700,658051.891,1159427.371,107.70,658051.889,1159427.354,128.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.143,-2.3,2.3,0.0,1.7,1100,1100,RTK FIXED
11.799,113255.40,10.48525800,76.44418700,10.48525792,76.44418700,658051.891,1159427.371,107.70,658051.890,1159427.361,128.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.143,-2.3,2.3,0.0,1.4,1100,1100,RTK FIXED
11.845,113255.40,10.48525800,76.44418700,10.48525795,76.44418700,658051.891,1159427.371,107.70,658051.890,1159427.365,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.143,-2.3,2.3,0.0,1.6,1100,1100,RTK FIXED
11.900,113255.60,10.48525800,76.44418700,10.48525797,76.44418700,658051.897,1159427.375,107.70,658051.893,1159427.369,129.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.139,-2.3,2.3,0.0,-0.5,1100,1100,RTK FIXED
11.953,113255.60,10.48525800,76.44418700,10.48525798,76.44418700,658051.897,1159427.375,107.70,658051.895,1159427.371,129.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.139,-2.3,2.3,0.0,1.4,1100,1100,RTK FIXED
11.999,113255.60,10.48525800,76.44418700,10.48525799,76.44418700,658051.897,1159427.375,107.70,658051.895,1159427.373,130.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.139,-2.3,2.3,0.0,1.6,1100,1100,RTK FIXED
12.053,113255.60,10.48525800,76.44418700,10.48525799,76.44418700,658051.897,1159427.375,107.70,658051.896,1159427.374,130.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.139,-2.3,2.3,0.0,1.9,1100,1100,RTK FIXED
12.100,113255.60,10.48525800,76.44418700,10.48525800,76.44418700,658051.897,1159427.375,107.70,658051.896,1159427.374,130.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.139,-2.3,2.3,0.0,1.6,1100,1100,RTK FIXED
12.153,113255.60,10.48525800,76.44418700,10.48525800,76.44418700,658051.897,1159427.375,107.70,658051.897,1159427.374,131.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.139,-2.3,2.3,0.0,0.9,1100,1100,RTK FIXED
12.200,113255.80,10.48525800,76.44418700,10.48525800,76.44418700,658051.909,1159427.385,107.70,658051.902,1159427.378,131.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.126,-2.1,2.1,0.0,1.6,1100,1100,RTK FIXED
12.254,113255.80,10.48525800,76.44418700,10.48525800,76.44418700,658051.909,1159427.385,107.70,658051.905,1159427.381,132.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.126,-2.1,2.1,0.0,1.9,1100,1100,RTK FIXED
12.300,113255.80,10.48525800,76.44418700,10.48525800,76.44418700,658051.909,1159427.385,107.70,658051.906,1159427.382,132.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.126,-2.1,2.1,0.0,1.1,1100,1100,RTK FIXED
