Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
12.248,082038.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.128,1159427.406,108.20,658051.135,1159427.406,91.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.334,5.5,-5.5,-0.5,-2.7,1119,1119,RTK FIXED
12.302,082038.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.128,1159427.406,108.20,658051.132,1159427.406,90.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.334,5.5,-5.5,0.5,-1.9,1119,1119,RTK FIXED
12.348,082038.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.128,1159427.406,108.20,658051.130,1159427.406,89.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.334,5.5,-5.5,0.0,-1.1,1119,1119,RTK FIXED
12.402,082038.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.128,1159427.406,108.20,658051.129,1159427.406,88.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.334,5.5,-5.5,0.0,-0.9,1119,1119,RTK FIXED
12.456,082038.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.128,1159427.406,108.20,658051.129,1159427.406,87.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.334,5.5,-5.5,0.0,-0.9,1119,1119,RTK FIXED
12.502,082038.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.091,1159427.407,108.20,658051.113,1159427.406,86.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.279,4.6,-4.6,0.0,-1.1,1100,1100,RTK FIXED
12.556,082038.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.091,1159427.407,108.20,658051.104,1159427.406,85.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.279,4.6,-4.6,0.0,-0.5,1100,1100,RTK FIXED
12.602,082038.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.091,1159427.407,108.20,658051.099,1159427.407,85.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.279,4.6,-4.6,-0.5,-1.1,1100,1100,RTK FIXED
12.657,082038.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.091,1159427.407,108.20,658051.096,1159427.407,84.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.279,4.6,-4.6,0.5,-0.9,1100,1100,RTK FIXED
12.865,082038.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.20,658051.085,1159427.408,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.045,10.0,9.3,0.0,-0.4,450,450,RTK FIXED
12.903,082038.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.20,658051.079,1159427.408,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.050,10.0,9.2,0.0,0.0,900,900,RTK FIXED
12.948,082038.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.20,658051.076,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.050,10.0,9.2,0.0,0.0,1350,1350,RTK FIXED
13.006,082038.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.20,658051.073,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.050,10.0,9.2,0.0,0.0,1800,1800,RTK FIXED
13.048,082038.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.20,658051.072,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.050,10.0,9.2,0.0,0.0,2047,1884,RTK FIXED
13.103,082039.00,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.071,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.053,10.0,9.2,-0.5,0.0,2047,1874,RTK FIXED
13.149,082039.00,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.071,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.053,10.0,9.2,0.5,0.5,2047,1874,RTK FIXED
13.203,082039.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.071,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.055,10.0,9.1,-0.5,0.9,2047,1868,RTK FIXED
13.249,082039.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.055,10.0,9.1,0.5,1.1,2047,1868,RTK FIXED
13.303,082039.20,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.055,10.0,9.1,0.0,1.9,2047,1868,RTK FIXED
13.357,082039.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.056,10.0,9.1,-0.5,2.3,2047,1865,RTK FIXED
13.403,082039.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.056,10.0,9.1,0.0,2.2,2047,1865,RTK FIXED
13.457,082039.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.056,10.0,9.1,0.5,3.2,2047,1865,RTK FIXED
13.503,082039.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.056,10.0,9.1,-0.5,3.2,2047,1865,RTK FIXED
13.557,082039.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.056,10.0,9.1,0.5,3.7,2047,1865,RTK FIXED
13.603,082039.40,10.48525900,76.44418200,10.48525900,76.44418200,658051.070,1159427.409,108.10,658051.070,1159427.409,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.056,10.0,9.1,0.0,3.3,2047,1865,RTK FIXED
13.658,082039.60,10.48526000,76.44418200,10.48525940,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.453,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.049,10.0,9.2,-0.5,3.6,2047,1886,RTK FIXED
13.703,082039.60,10.48526000,76.44418200,10.48525964,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.480,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.049,10.0,9.2,0.0,4.9,2047,1886,RTK FIXED
13.757,082039.60,10.48526000,76.44418200,10.48525978,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.496,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.049,10.0,9.2,0.0,5.6,2047,1886,RTK FIXED
13.803,082039.60,10.48526000,76.44418200,10.48525987,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.506,83.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,-0.049,10.0,9.2,0.0,6.5,2047,1886,RTK FIXED
13.859,082039.80,10.48526000,76.44418200,10.48525992,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.511,92.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.345,-0.125,10.0,8.0,0.0,7.7,2047,1646,RTK FIXED
13.904,082039.80,10.48526000,76.44418200,10.48525995,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.515,92.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.345,-0.125,10.0,8.0,0.0,7.7,2047,1646,RTK FIXED
13.957,082039.80,10.48526000,76.44418200,10.48525997,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.517,92.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.345,-0.125,10.0,8.0,0.5,8.9,2047,1646,RTK FIXED
14.011,082039.80,10.48526000,76.44418200,10.48525998,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.518,92.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.345,-0.125,10.0,8.0,-0.5,9.3,2047,1646,RTK FIXED
14.057,082039.80,10.48526000,76.44418200,10.48525999,76.44418200,658051.070,1159427.520,108.20,658051.070,1159427.519,92.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.345,-0.125,10.0,8.0,0.5,11.5,2047,1646,RTK FIXED
14.112,082040.00,10.48526000,76.44418300,10.48525999,76.44418240,658051.235,1159427.517,108.20,658051.136,1159427.518,92.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.090,10.0,8.6,-0.5,11.3,2047,1758,RTK FIXED
14.157,082040.00,10.48526000,76.44418300,10.48526000,76.44418264,658051.235,1159427.517,108.20,658051.176,1159427.517,92.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.090,10.0,8.6,0.5,11.5,2047,1758,RTK FIXED
14.212,082040.20,10.48526000,76.44418300,10.48526000,76.44418278,658051.235,1159427.517,108.20,658051.200,1159427.517,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.337,0.149,7.7,10.0,-0.5,12.0,1597,2047,RTK FIXED
14.257,082040.20,10.48526000,76.44418300,10.48526000,76.44418287,658051.235,1159427.517,108.20,658051.214,1159427.517,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.337,0.149,7.7,10.0,0.6,13.3,1567,2047,RTK FIXED
14.311,082040.20,10.48526000,76.44418300,10.48526000,76.44418292,658051.235,1159427.517,108.20,658051.223,1159427.517,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.337,0.149,7.7,10.0,0.0,13.7,1567,2047,RTK FIXED
14.359,082040.40,10.48526100,76.44418300,10.48526040,76.44418295,658051.085,1159427.657,108.20,658051.167,1159427.573,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,0.142,7.8,10.0,-0.5,13.8,1592,2047,RTK FIXED
14.411,082040.40,10.48526100,76.44418300,10.48526064,76.44418297,658051.085,1159427.657,108.20,658051.134,1159427.607,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,0.142,7.8,10.0,0.5,15.3,1592,2047,RTK FIXED
14.457,082040.40,10.48526100,76.44418300,10.48526078,76.44418298,658051.085,1159427.657,108.20,658051.115,1159427.627,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,0.142,7.8,10.0,-0.5,16.3,1592,2047,RTK FIXED
14.512,082040.40,10.48526100,76.44418300,10.48526087,76.44418299,658051.085,1159427.657,108.20,658051.103,1159427.639,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,0.142,7.8,10.0,0.5,16.4,1592,2047,RTK FIXED
14.565,082040.40,10.48526100,76.44418300,10.48526092,76.44418299,658051.085,1159427.657,108.20,658051.095,1159427.646,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,0.142,7.8,10.0,0.0,17.0,1592,2047,RTK FIXED
14.612,082040.40,10.48526100,76.44418300,10.48526095,76.44418300,658051.085,1159427.657,108.20,658051.091,1159427.651,68.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,0.142,7.8,10.0,-0.5,17.6,1592,2047,RTK FIXED
14.666,082040.60,10.48526100,76.44418300,10.48526097,76.44418300,658051.085,1159427.657,108.20,658051.089,1159427.653,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.006,10.0,9.9,0.5,17.5,2042,2028,RTK FIXED
14.712,082040.60,10.48526100,76.44418300,10.48526098,76.44418300,658051.085,1159427.657,108.20,658051.087,1159427.655,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.006,10.0,9.9,-0.5,18.0,2047,2028,RTK FIXED
14.766,082040.60,10.48526100,76.44418300,10.48526099,76.44418300,658051.085,1159427.657,108.20,658051.086,1159427.656,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.006,10.0,9.9,0.0,17.2,2047,2028,RTK FIXED
14.812,082040.60,10.48526100,76.44418300,10.48526099,76.44418300,658051.085,1159427.657,108.20,658051.086,1159427.656,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.006,10.0,9.9,0.0,17.3,2047,2028,RTK FIXED
14.866,082040.80,10.48526100,76.44418300,10.48526100,76.44418300,658051.182,1159427.630,108.20,658051.124,1159427.646,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.010,9.8,10.0,0.0,17.5,2013,2047,RTK FIXED
14.912,082040.80,10.48526100,76.44418300,10.48526100,76.44418300,658051.182,1159427.630,108.20,658051.148,1159427.640,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.010,9.8,10.0,0.0,18.0,2013,2047,RTK FIXED
14.966,082040.80,10.48526100,76.44418300,10.48526100,76.44418300,658051.182,1159427.630,108.20,658051.162,1159427.636,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.010,9.8,10.0,0.0,18.1,2013,2047,RTK FIXED
15.011,082040.80,10.48526100,76.44418300,10.48526100,76.44418300,658051.182,1159427.630,108.20,658051.170,1159427.634,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.010,9.8,10.0,0.0,18.1,2013,2047,RTK FIXED
15.067,082041.00,10.48526200,76.44418300,10.48526140,76.44418300,658051.182,1159427.741,108.20,658051.175,1159427.677,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.336,0.029,9.5,10.0,0.0,18.7,1945,2047,RTK FIXED
15.112,082041.00,10.48526200,76.44418300,10.48526164,76.44418300,658051.182,1159427.741,108.20,658051.178,1159427.702,84.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.336,0.029,9.5,10.0,0.6,18.2,1945,2047,RTK FIXED
15.169,082041.20,10.48526200,76.44418300,10.48526178,76.44418300,658051.182,1159427.741,108.20,658051.179,1159427.718,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.308,0.212,6.6,10.0,0.0,18.4,1495,2047,RTK FIXED
15.220,082041.20,10.48526200,76.44418300,10.48526187,76.44418300,658051.182,1159427.741,108.20,658051.180,1159427.727,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.308,0.212,6.6,10.0,0.0,18.1,1346,2047,RTK FIXED
15.266,082041.20,10.48526200,76.44418300,10.48526192,76.44418300,658051.182,1159427.741,108.20,658051.181,1159427.733,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.308,0.212,6.6,10.0,-0.5,18.4,1346,2047,RTK FIXED
15.320,082041.20,10.48526200,76.44418300,10.48526195,76.44418300,658051.182,1159427.741,108.20,658051.181,1159427.736,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.308,0.212,6.6,10.0,0.0,18.0,1346,2047,RTK FIXED
15.367,082041.40,10.48526200,76.44418300,10.48526197,76.44418300,658051.139,1159427.749,108.20,658051.165,1159427.741,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.310,0.208,6.6,10.0,0.5,18.3,1361,2047,RTK FIXED
15.421,082041.40,10.48526200,76.44418300,10.48526198,76.44418300,658051.139,1159427.749,108.20,658051.154,1159427.744,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.310,0.208,6.6,10.0,0.0,18.1,1361,2047,RTK FIXED
15.466,082041.40,10.48526200,76.44418300,10.48526199,76.44418300,658051.139,1159427.749,108.20,658051.148,1159427.746,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.310,0.208,6.6,10.0,0.0,18.1,1361,2047,RTK FIXED
15.520,082041.40,10.48526200,76.44418300,10.48526199,76.44418300,658051.139,1159427.749,108.20,658051.145,1159427.748,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.310,0.208,6.6,10.0,-0.5,17.6,1361,2047,RTK FIXED
15.567,082041.40,10.48526200,76.44418300,10.48526200,76.44418300,658051.139,1159427.749,108.20,658051.143,1159427.748,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.310,0.208,6.6,10.0,0.5,17.2,1361,2047,RTK FIXED
15.620,082041.40,10.48526200,76.44418300,10.48526200,76.44418300,658051.139,1159427.749,108.20,658051.141,1159427.749,77.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.310,0.208,6.6,10.0,0.0,18.1,1361,2047,RTK FIXED
15.667,082041.60,10.48526300,76.44418300,10.48526240,76.44418300,658051.139,1159427.860,108.20,658051.140,1159427.793,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.340,0.139,7.8,10.0,-0.5,17.2,1600,2047,RTK FIXED
15.720,082041.60,10.48526300,76.44418300,10.48526264,76.44418300,658051.139,1159427.860,108.20,658051.140,1159427.820,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.340,0.139,7.8,10.0,0.5,17.3,1600,2047,RTK FIXED
15.775,082041.60,10.48526300,76.44418300,10.48526278,76.44418300,658051.139,1159427.860,108.20,658051.139,1159427.836,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.340,0.139,7.8,10.0,0.0,17.6,1600,2047,RTK FIXED
15.820,082041.60,10.48526300,76.44418300,10.48526287,76.44418300,658051.139,1159427.860,108.20,658051.139,1159427.845,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.340,0.139,7.8,10.0,0.0,17.4,1600,2047,RTK FIXED
15.875,082041.80,10.48526300,76.44418200,10.48526292,76.44418260,658051.079,1159427.850,108.20,658051.115,1159427.847,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.345,0.126,8.0,10.0,-0.5,17.5,1642,2047,RTK FIXED
15.921,082041.80,10.48526300,76.44418200,10.48526295,76.44418236,658051.079,1159427.850,108.20,658051.101,1159427.849,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.345,0.126,8.0,10.0,0.0,16.9,1642,2047,RTK FIXED
15.975,082041.80,10.48526300,76.44418200,10.48526297,76.44418222,658051.079,1159427.850,108.20,658051.092,1159427.849,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.345,0.126,8.0,10.0,0.5,17.6,1642,2047,RTK FIXED
16.021,082041.80,10.48526300,76.44418200,10.48526298,76.44418213,658051.079,1159427.850,108.20,658051.087,1159427.850,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.345,0.126,8.0,10.0,0.0,16.9,1642,2047,RTK FIXED
16.076,082042.00,10.48526300,76.44418200,10.48526299,76.44418208,658051.079,1159427.850,108.20,658051.084,1159427.850,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.118,8.2,10.0,0.0,17.9,1669,2047,RTK FIXED
16.121,082042.00,10.48526300,76.44418200,10.48526299,76.44418205,658051.079,1159427.850,108.20,658051.082,1159427.850,85.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.348,0.118,8.2,10.0,-0.5,17.5,1669,2047,RTK FIXED
16.175,082042.20,10.48526400,76.44418200,10.48526340,76.44418203,658051.078,1159427.961,108.20,658051.080,1159427.894,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.026,9.6,10.0,0.0,17.0,1960,2047,RTK FIXED
16.221,082042.20,10.48526400,76.44418200,10.48526364,76.44418202,658051.078,1159427.961,108.20,658051.080,1159427.921,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.026,9.6,10.0,0.5,17.6,1960,2047,RTK FIXED
16.275,082042.20,10.48526400,76.44418200,10.48526378,76.44418201,658051.078,1159427.961,108.20,658051.079,1159427.937,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.026,9.6,10.0,0.0,17.5,1960,2047,RTK FIXED
16.328,082042.20,10.48526400,76.44418200,10.48526387,76.44418201,658051.078,1159427.961,108.20,658051.079,1159427.946,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.026,9.6,10.0,0.0,17.7,1960,2047,RTK FIXED
16.375,082042.40,10.48526400,76.44418200,10.48526392,76.44418200,658051.142,1159427.959,108.20,658051.104,1159427.952,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.046,9.3,10.0,-0.5,17.1,1898,2047,RTK FIXED
16.429,082042.40,10.48526400,76.44418200,10.48526395,76.44418200,658051.142,1159427.959,108.20,658051.119,1159427.955,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.046,9.3,10.0,0.5,17.3,1898,2047,RTK FIXED
16.475,082042.40,10.48526400,76.44418200,10.48526397,76.44418200,658051.142,1159427.959,108.20,658051.129,1159427.956,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.046,9.3,10.0,-0.5,18.7,1898,2047,RTK FIXED
16.529,082042.40,10.48526400,76.44418200,10.48526398,76.44418200,658051.142,1159427.959,108.20,658051.134,1159427.958,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.046,9.3,10.0,0.0,18.8,1898,2047,RTK FIXED
16.575,082042.40,10.48526400,76.44418200,10.48526399,76.44418200,658051.142,1159427.959,108.20,658051.137,1159427.958,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.046,9.3,10.0,0.0,19.1,1898,2047,RTK FIXED
16.628,082042.40,10.48526400,76.44418200,10.48526399,76.44418200,658051.142,1159427.959,108.20,658051.139,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.046,9.3,10.0,0.0,19.0,1898,2047,RTK FIXED
16.676,082042.60,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.140,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.058,9.1,10.0,0.5,18.4,1859,2047,RTK FIXED
16.728,082042.60,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.141,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.058,9.1,10.0,0.0,18.1,1859,2047,RTK FIXED
16.775,082042.60,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.142,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.058,9.1,10.0,-0.5,18.2,1859,2047,RTK FIXED
16.829,082042.60,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.142,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.058,9.1,10.0,0.0,16.9,1859,2047,RTK FIXED
16.884,082042.80,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.142,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.065,9.0,10.0,0.5,17.2,1836,2047,RTK FIXED
16.929,082042.80,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.142,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.065,9.0,10.0,-0.6,17.9,1836,2047,RTK FIXED
16.983,082042.80,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.142,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.065,9.0,10.0,0.0,18.1,1836,2047,RTK FIXED
17.029,082042.80,10.48526400,76.44418200,10.48526400,76.44418200,658051.142,1159427.959,108.20,658051.142,1159427.959,95.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.065,9.0,10.0,0.0,18.4,1836,2047,RTK FIXED
17.084,082043.00,10.48526500,76.44418100,10.48526440,76.44418160,658051.032,1159428.069,108.20,658051.098,1159428.003,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.359,0.071,8.9,10.0,0.5,18.3,1819,2047,RTK FIXED
17.130,082043.00,10.48526500,76.44418100,10.48526464,76.44418136,658051.032,1159428.069,108.20,658051.072,1159428.030,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.359,0.071,8.9,10.0,0.0,18.4,1819,2047,RTK FIXED
17.184,082043.20,10.48526500,76.44418100,10.48526478,76.44418122,658051.024,1159428.069,108.20,658051.053,1159428.045,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.066,9.0,10.0,0.0,17.9,1835,2047,RTK FIXED
17.230,082043.20,10.48526500,76.44418100,10.48526487,76.44418113,658051.024,1159428.069,108.20,658051.042,1159428.055,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.066,9.0,10.0,0.0,18.1,1835,2047,RTK FIXED
17.283,082043.20,10.48526500,76.44418100,10.48526492,76.44418108,658051.024,1159428.069,108.20,658051.035,1159428.060,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.066,9.0,10.0,0.0,17.8,1835,2047,RTK FIXED
17.330,082043.20,10.48526500,76.44418100,10.48526495,76.44418105,658051.024,1159428.069,108.20,658051.031,1159428.064,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.066,9.0,10.0,0.0,18.1,1835,2047,RTK FIXED
17.383,082043.20,10.48526500,76.44418100,10.48526497,76.44418103,658051.024,1159428.069,108.20,658051.028,1159428.066,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.066,9.0,10.0,-0.5,18.3,1835,2047,RTK FIXED
17.437,082043.20,10.48526500,76.44418100,10.48526498,76.44418102,658051.024,1159428.069,108.20,658051.027,1159428.067,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,0.066,9.0,10.0,0.0,18.1,1835,2047,RTK FIXED
17.484,082043.40,10.48526500,76.44418100,10.48526499,76.44418101,658051.024,1159428.069,108.20,658051.026,1159428.068,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.063,9.0,10.0,0.5,18.0,1844,2047,RTK FIXED
17.538,082043.40,10.48526500,76.44418100,10.48526499,76.44418101,658051.024,1159428.069,108.20,658051.025,1159428.068,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.063,9.0,10.0,0.0,18.3,1844,2047,RTK FIXED
17.583,082043.40,10.48526500,76.44418100,10.48526500,76.44418100,658051.024,1159428.069,108.20,658051.025,1159428.068,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.063,9.0,10.0,0.0,18.6,1844,2047,RTK FIXED
17.638,082043.40,10.48526500,76.44418100,10.48526500,76.44418100,658051.024,1159428.069,108.20,658051.025,1159428.069,93.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.063,9.0,10.0,-0.5,18.4,1844,2047,RTK FIXED
17.684,082043.60,10.48526600,76.44418100,10.48526540,76.44418100,658051.024,1159428.179,108.20,658051.024,1159428.113,100.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.011,9.8,10.0,0.5,18.7,2009,2047,RTK FIXED
17.738,082043.60,10.48526600,76.44418100,10.48526564,76.44418100,658051.024,1159428.179,108.20,658051.024,1159428.140,100.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.011,9.8,10.0,0.0,18.7,2009,2047,RTK FIXED
17.784,082043.60,10.48526600,76.44418100,10.48526578,76.44418100,658051.024,1159428.179,108.20,658051.024,1159428.156,100.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.011,9.8,10.0,-0.5,18.4,2009,2047,RTK FIXED
