Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
12.869,112053.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.922,112053.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.968,112053.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.022,112053.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.076,112053.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.122,112053.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.177,112053.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.222,112053.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.277,112053.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.486,112053.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.107,1159426.926,107.90,658052.107,1159426.926,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.108,-1.8,1.8,0.0,0.0,450,450,RTK FIXED
13.515,112053.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.109,1159426.927,107.90,658052.108,1159426.926,127.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.106,-1.7,1.7,0.0,0.0,900,900,RTK FIXED
13.570,112054.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.111,1159426.928,107.90,658052.109,1159426.927,127.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.103,-1.7,1.7,0.0,0.0,1100,1100,RTK FIXED
13.623,112054.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.111,1159426.928,107.90,658052.110,1159426.927,128.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.103,-1.7,1.7,0.0,0.0,1100,1100,RTK FIXED
13.669,112054.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.111,1159426.928,107.90,658052.110,1159426.928,128.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.103,-1.7,1.7,0.0,0.0,1100,1100,RTK FIXED
13.723,112054.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.111,1159426.928,107.90,658052.110,1159426.928,128.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.103,-1.7,1.7,0.0,0.0,1100,1100,RTK FIXED
13.770,112054.20,10.48525400,76.44418900,10.48525400,76.44418900,658052.117,1159426.933,107.90,658052.113,1159426.930,129.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.094,-1.5,1.5,0.0,0.0,1100,1100,RTK FIXED
13.823,112054.20,10.48525400,76.44418900,10.48525400,76.44418900,658052.117,1159426.933,107.90,658052.114,1159426.931,129.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.094,-1.5,1.5,0.0,0.5,1100,1100,RTK FIXED
13.870,112054.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.120,1159426.935,107.90,658052.116,1159426.932,129.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.089,-1.5,1.5,0.0,1.1,1100,1100,RTK FIXED
13.923,112054.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.120,1159426.935,107.90,658052.118,1159426.933,129.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.089,-1.5,1.5,0.0,0.9,1100,1100,RTK FIXED
13.969,112054.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.120,1159426.935,107.90,658052.118,1159426.934,130.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.089,-1.5,1.5,0.0,1.6,1100,1100,RTK FIXED
14.024,112054.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.120,1159426.935,107.90,658052.119,1159426.934,130.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.089,-1.5,1.5,0.0,1.4,1100,1100,RTK FIXED
14.069,112054.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.125,1159426.939,107.90,658052.121,1159426.936,130.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.082,-1.3,1.3,0.0,1.6,1100,1100,RTK FIXED
14.124,112054.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.125,1159426.939,107.90,658052.123,1159426.937,130.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.082,-1.3,1.3,0.0,1.4,1100,1100,RTK FIXED
14.177,112054.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.125,1159426.939,107.90,658052.123,1159426.938,131.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.082,-1.3,1.3,0.0,1.4,1100,1100,RTK FIXED
14.224,112054.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.125,1159426.939,107.90,658052.124,1159426.938,131.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.082,-1.3,1.3,0.0,1.6,1100,1100,RTK FIXED
14.277,112054.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.125,1159426.939,107.90,658052.124,1159426.939,131.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.082,-1.3,1.3,0.0,1.9,1100,1100,RTK FIXED
14.324,112054.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.125,1159426.939,107.90,658052.124,1159426.939,131.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.082,-1.3,1.3,0.0,1.1,1100,1100,RTK FIXED
14.378,112054.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.132,1159426.945,107.90,658052.127,1159426.941,132.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.071,-1.2,1.2,0.0,1.4,1100,1100,RTK FIXED
14.424,112054.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.132,1159426.945,107.90,658052.129,1159426.943,132.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.071,-1.2,1.2,0.0,1.6,1100,1100,RTK FIXED
14.478,112054.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.132,1159426.945,107.90,658052.130,1159426.943,132.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.071,-1.2,1.2,0.0,1.9,1100,1100,RTK FIXED
14.524,112054.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.132,1159426.945,107.90,658052.131,1159426.944,132.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.071,-1.2,1.2,0.0,1.1,1100,1100,RTK FIXED
14.578,112055.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.136,1159426.948,107.90,658052.133,1159426.946,132.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.065,-1.1,1.1,0.0,1.4,1100,1100,RTK FIXED
14.624,112055.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.136,1159426.948,107.90,658052.134,1159426.947,133.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.065,-1.1,1.1,0.0,1.6,1100,1100,RTK FIXED
14.678,112055.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.136,1159426.948,107.90,658052.135,1159426.947,133.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.065,-1.1,1.1,0.0,1.9,1100,1100,RTK FIXED
14.733,112055.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.136,1159426.948,107.90,658052.135,1159426.948,133.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.065,-1.1,1.1,0.0,1.4,1100,1100,RTK FIXED
14.941,112055.20,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.137,1159426.949,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.037,9.4,10.0,0.0,0.6,450,450,RTK FIXED
14.978,112055.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.138,1159426.950,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.032,9.5,10.0,0.0,-0.7,900,900,RTK FIXED
15.024,112055.40,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.138,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.032,9.5,10.0,0.0,0.0,1350,1350,RTK FIXED
15.078,112055.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,0.0,1800,1800,RTK FIXED
15.124,112055.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,0.0,1945,2047,RTK FIXED
15.177,112055.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,0.0,1945,2047,RTK FIXED
15.224,112055.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,0.0,1945,2047,RTK FIXED
15.278,112055.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,-0.5,0.5,1945,2047,RTK FIXED
15.325,112055.60,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.5,0.5,1945,2047,RTK FIXED
15.379,112055.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,1.8,1944,2047,RTK FIXED
15.425,112055.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,2.2,1944,2047,RTK FIXED
15.478,112055.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,2.4,1944,2047,RTK FIXED
15.525,112055.80,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,-0.5,3.2,1944,2047,RTK FIXED
15.579,112056.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.032,9.5,10.0,0.5,3.7,1943,2047,RTK FIXED
15.632,112056.00,10.48525400,76.44418900,10.48525400,76.44418900,658052.139,1159426.951,107.90,658052.139,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.032,9.5,10.0,-0.5,4.7,1943,2047,RTK FIXED
15.679,112056.20,10.48525400,76.44418800,10.48525400,76.44418860,658052.030,1159426.951,107.90,658052.095,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.018,9.7,10.0,0.0,6.9,1989,2047,RTK FIXED
15.733,112056.20,10.48525400,76.44418800,10.48525400,76.44418836,658052.030,1159426.951,107.90,658052.069,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.018,9.7,10.0,0.0,5.1,1989,2047,RTK FIXED
15.779,112056.20,10.48525400,76.44418800,10.48525400,76.44418822,658052.030,1159426.951,107.90,658052.053,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.018,9.7,10.0,0.5,5.4,1989,2047,RTK FIXED
15.833,112056.20,10.48525400,76.44418800,10.48525400,76.44418813,658052.030,1159426.951,107.90,658052.044,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.018,9.7,10.0,0.0,6.0,1989,2047,RTK FIXED
15.879,112056.40,10.48525400,76.44418800,10.48525400,76.44418808,658052.030,1159426.951,107.90,658052.038,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.005,9.9,10.0,-0.5,7.5,2029,2047,RTK FIXED
15.933,112056.40,10.48525400,76.44418800,10.48525400,76.44418805,658052.030,1159426.951,107.90,658052.035,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.005,9.9,10.0,0.5,7.9,2029,2047,RTK FIXED
15.979,112056.40,10.48525400,76.44418800,10.48525400,76.44418803,658052.030,1159426.951,107.90,658052.033,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.005,9.9,10.0,-0.5,8.7,2029,2047,RTK FIXED
16.033,112056.40,10.48525400,76.44418800,10.48525400,76.44418802,658052.030,1159426.951,107.90,658052.032,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.005,9.9,10.0,0.0,9.8,2029,2047,RTK FIXED
16.080,112056.40,10.48525400,76.44418800,10.48525400,76.44418801,658052.030,1159426.951,107.90,658052.031,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.005,9.9,10.0,0.5,11.8,2029,2047,RTK FIXED
16.133,112056.40,10.48525400,76.44418800,10.48525400,76.44418801,658052.030,1159426.951,107.90,658052.030,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.005,9.9,10.0,0.0,12.2,2029,2047,RTK FIXED
16.187,112056.60,10.48525400,76.44418800,10.48525400,76.44418800,658052.030,1159426.951,107.90,658052.030,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.001,10.0,10.0,0.0,14.2,2042,2047,RTK FIXED
16.233,112056.60,10.48525400,76.44418800,10.48525400,76.44418800,658052.030,1159426.951,107.90,658052.030,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.001,10.0,10.0,0.0,13.6,2042,2047,RTK FIXED
16.286,112056.60,10.48525400,76.44418800,10.48525400,76.44418800,658052.030,1159426.951,107.90,658052.030,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.001,10.0,10.0,-0.5,14.5,2042,2047,RTK FIXED
16.333,112056.60,10.48525400,76.44418800,10.48525400,76.44418800,658052.030,1159426.951,107.90,658052.030,1159426.951,133.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.001,10.0,10.0,0.5,14.8,2042,2047,RTK FIXED
16.388,112056.80,10.48525500,76.44418800,10.48525440,76.44418800,658052.029,1159427.061,107.90,658052.030,1159426.995,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,0.031,9.5,10.0,0.0,16.6,1945,2047,RTK FIXED
16.433,112056.80,10.48525500,76.44418800,10.48525464,76.44418800,658052.029,1159427.061,107.90,658052.030,1159427.022,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,0.031,9.5,10.0,0.0,17.6,1945,2047,RTK FIXED
16.488,112056.80,10.48525500,76.44418800,10.48525478,76.44418800,658052.029,1159427.061,107.90,658052.029,1159427.038,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,0.031,9.5,10.0,-0.5,16.7,1945,2047,RTK FIXED
16.533,112056.80,10.48525500,76.44418800,10.48525487,76.44418800,658052.029,1159427.061,107.90,658052.029,1159427.047,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,0.031,9.5,10.0,0.0,17.4,1945,2047,RTK FIXED
16.588,112057.00,10.48525500,76.44418800,10.48525492,76.44418800,658052.006,1159427.042,107.90,658052.020,1159427.045,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.038,9.4,10.0,0.5,16.4,1922,2047,RTK FIXED
16.641,112057.00,10.48525500,76.44418800,10.48525495,76.44418800,658052.006,1159427.042,107.90,658052.015,1159427.044,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.038,9.4,10.0,0.0,18.3,1922,2047,RTK FIXED
16.688,112057.20,10.48525500,76.44418800,10.48525497,76.44418800,658052.006,1159427.042,107.90,658052.011,1159427.043,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.040,9.4,10.0,0.0,17.6,1918,2047,RTK FIXED
16.741,112057.20,10.48525500,76.44418800,10.48525498,76.44418800,658052.006,1159427.042,107.90,658052.009,1159427.043,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.040,9.4,10.0,0.0,16.9,1918,2047,RTK FIXED
16.788,112057.20,10.48525500,76.44418800,10.48525499,76.44418800,658052.006,1159427.042,107.90,658052.008,1159427.043,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.040,9.4,10.0,0.0,17.8,1918,2047,RTK FIXED
16.841,112057.20,10.48525500,76.44418800,10.48525499,76.44418800,658052.006,1159427.042,107.90,658052.007,1159427.042,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.040,9.4,10.0,0.0,18.3,1918,2047,RTK FIXED
16.888,112057.40,10.48525600,76.44418800,10.48525540,76.44418800,658052.006,1159427.153,107.90,658052.007,1159427.087,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.084,8.7,10.0,0.0,17.4,1778,2047,RTK FIXED
16.941,112057.40,10.48525600,76.44418800,10.48525564,76.44418800,658052.006,1159427.153,107.90,658052.006,1159427.113,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.084,8.7,10.0,-0.5,15.9,1778,2047,RTK FIXED
16.988,112057.40,10.48525600,76.44418800,10.48525578,76.44418800,658052.006,1159427.153,107.90,658052.006,1159427.129,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.084,8.7,10.0,0.5,17.8,1778,2047,RTK FIXED
17.041,112057.40,10.48525600,76.44418800,10.48525587,76.44418800,658052.006,1159427.153,107.90,658052.006,1159427.139,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.084,8.7,10.0,0.0,17.2,1778,2047,RTK FIXED
17.087,112057.40,10.48525600,76.44418800,10.48525592,76.44418800,658052.006,1159427.153,107.90,658052.006,1159427.144,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.084,8.7,10.0,0.0,18.6,1778,2047,RTK FIXED
17.142,112057.40,10.48525600,76.44418800,10.48525595,76.44418800,658052.006,1159427.153,107.90,658052.006,1159427.148,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.084,8.7,10.0,0.0,17.3,1778,2047,RTK FIXED
17.196,112057.60,10.48525600,76.44418800,10.48525597,76.44418800,658051.975,1159427.132,107.90,658051.994,1159427.141,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.095,8.5,10.0,0.0,17.6,1744,2047,RTK FIXED
17.242,112057.60,10.48525600,76.44418800,10.48525598,76.44418800,658051.975,1159427.132,107.90,658051.986,1159427.138,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.095,8.5,10.0,-0.5,17.5,1744,2047,RTK FIXED
17.296,112057.60,10.48525600,76.44418800,10.48525599,76.44418800,658051.975,1159427.132,107.90,658051.982,1159427.135,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.095,8.5,10.0,0.0,17.1,1744,2047,RTK FIXED
17.342,112057.60,10.48525600,76.44418800,10.48525599,76.44418800,658051.975,1159427.132,107.90,658051.979,1159427.134,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.357,0.095,8.5,10.0,0.5,17.9,1744,2047,RTK FIXED
17.396,112057.80,10.48525600,76.44418700,10.48525600,76.44418760,658051.866,1159427.132,107.90,658051.934,1159427.133,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.084,8.7,10.0,0.0,18.0,1781,2047,RTK FIXED
17.442,112057.80,10.48525600,76.44418700,10.48525600,76.44418736,658051.866,1159427.132,107.90,658051.907,1159427.132,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.084,8.7,10.0,-0.5,17.0,1781,2047,RTK FIXED
17.496,112057.80,10.48525600,76.44418700,10.48525600,76.44418722,658051.866,1159427.132,107.90,658051.890,1159427.132,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.084,8.7,10.0,0.0,15.7,1781,2047,RTK FIXED
17.542,112057.80,10.48525600,76.44418700,10.48525600,76.44418713,658051.866,1159427.132,107.90,658051.881,1159427.132,123.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.084,8.7,10.0,0.0,17.4,1781,2047,RTK FIXED
17.596,112058.00,10.48525700,76.44418700,10.48525640,76.44418708,658051.865,1159427.242,107.90,658051.875,1159427.176,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,0.055,9.1,10.0,0.0,15.6,1870,2047,RTK FIXED
17.641,112058.00,10.48525700,76.44418700,10.48525664,76.44418705,658051.865,1159427.242,107.90,658051.871,1159427.202,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,0.055,9.1,10.0,0.6,17.7,1870,2047,RTK FIXED
17.699,112058.00,10.48525700,76.44418700,10.48525678,76.44418703,658051.865,1159427.242,107.90,658051.869,1159427.218,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,0.055,9.1,10.0,0.0,18.5,1870,2047,RTK FIXED
17.750,112058.20,10.48525700,76.44418700,10.48525687,76.44418702,658051.891,1159427.259,107.90,658051.878,1159427.235,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.054,9.1,10.0,0.0,15.2,1873,2047,RTK FIXED
17.796,112058.20,10.48525700,76.44418700,10.48525692,76.44418701,658051.891,1159427.259,107.90,658051.883,1159427.244,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.054,9.1,10.0,0.0,17.4,1873,2047,RTK FIXED
17.850,112058.20,10.48525700,76.44418700,10.48525695,76.44418701,658051.891,1159427.259,107.90,658051.886,1159427.250,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.054,9.1,10.0,-0.5,17.9,1873,2047,RTK FIXED
17.896,112058.40,10.48525700,76.44418700,10.48525697,76.44418700,658051.891,1159427.259,107.90,658051.888,1159427.254,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.057,9.1,10.0,0.0,15.1,1862,2047,RTK FIXED
17.950,112058.40,10.48525700,76.44418700,10.48525698,76.44418700,658051.891,1159427.259,107.90,658051.889,1159427.256,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.057,9.1,10.0,0.0,16.0,1862,2047,RTK FIXED
17.996,112058.40,10.48525700,76.44418700,10.48525699,76.44418700,658051.891,1159427.259,107.90,658051.890,1159427.257,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.057,9.1,10.0,0.5,17.3,1862,2047,RTK FIXED
18.049,112058.40,10.48525700,76.44418700,10.48525699,76.44418700,658051.891,1159427.259,107.90,658051.890,1159427.258,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.057,9.1,10.0,0.0,17.8,1862,2047,RTK FIXED
18.096,112058.40,10.48525700,76.44418700,10.48525700,76.44418700,658051.891,1159427.259,107.90,658051.890,1159427.258,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.057,9.1,10.0,-0.5,17.6,1862,2047,RTK FIXED
18.150,112058.40,10.48525700,76.44418700,10.48525700,76.44418700,658051.891,1159427.259,107.90,658051.890,1159427.259,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.057,9.1,10.0,0.0,16.2,1862,2047,RTK FIXED
18.205,112058.60,10.48525700,76.44418700,10.48525700,76.44418700,658051.891,1159427.259,107.90,658051.890,1159427.259,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.060,9.0,10.0,0.5,17.5,1852,2047,RTK FIXED
18.250,112058.60,10.48525700,76.44418700,10.48525700,76.44418700,658051.891,1159427.259,107.90,658051.891,1159427.259,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.060,9.0,10.0,0.0,17.8,1852,2047,RTK FIXED
18.305,112058.60,10.48525700,76.44418700,10.48525700,76.44418700,658051.891,1159427.259,107.90,658051.891,1159427.259,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.060,9.0,10.0,-0.5,18.2,1852,2047,RTK FIXED
18.350,112058.60,10.48525700,76.44418700,10.48525700,76.44418700,658051.891,1159427.259,107.90,658051.891,1159427.259,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.060,9.0,10.0,0.5,15.3,1852,2047,RTK FIXED
18.404,112058.60,10.48525700,76.44418700,10.48525700,76.44418700,658051.891,1159427.259,107.90,658051.891,1159427.259,128.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.060,9.0,10.0,-0.5,18.1,1852,2047,RTK FIXED
18.451,112058.80,10.48525800,76.44418600,10.48525740,76.44418660,658051.781,1159427.369,107.90,658051.847,1159427.303,124.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.078,8.8,10.0,0.0,17.2,1796,2047,RTK FIXED
18.504,112058.80,10.48525800,76.44418600,10.48525764,76.44418636,658051.781,1159427.369,107.90,658051.820,1159427.330,124.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.078,8.8,10.0,0.5,18.2,1796,2047,RTK FIXED
18.550,112058.80,10.48525800,76.44418600,10.48525778,76.44418622,658051.781,1159427.369,107.90,658051.804,1159427.345,124.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.078,8.8,10.0,-0.5,17.6,1796,2047,RTK FIXED
18.604,112058.80,10.48525800,76.44418600,10.48525787,76.44418613,658051.781,1159427.369,107.90,658051.795,1159427.355,124.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.360,0.078,8.8,10.0,0.0,17.4,1796,2047,RTK FIXED
