Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
2.443,101600.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.493,101600.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.545,101600.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.594,101600.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.644,101600.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.695,101600.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.745,101600.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.796,101600.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.846,101600.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.897,101600.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.947,101600.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.997,101600.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.048,101600.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.098,101600.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.149,101600.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.199,101600.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,-0.5,0,0,RTK FIXED
3.249,101601.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.5,0,0,RTK FIXED
3.300,101601.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.350,101601.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.401,101601.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.451,101601.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.141,101601.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.176,101601.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.236,101601.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.108,1159426.815,108.00,658052.108,1159426.815,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.276,101602.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.111,1159426.818,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,-1.3,0,0,RTK FIXED
4.337,101602.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.113,1159426.819,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.8,0,0,RTK FIXED
4.376,101602.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.115,1159426.820,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.437,101602.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.115,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.475,101602.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.537,101602.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.575,101602.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.636,101602.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.676,101602.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,450,450,RTK FIXED
4.737,101602.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,900,900,RTK FIXED
4.790,101602.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,1350,1350,RTK FIXED
4.838,101602.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,1800,1800,RTK FIXED
4.891,101602.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
4.929,101602.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
4.991,101602.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.029,101602.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.092,101602.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.129,101602.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.191,101602.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.230,101602.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.292,101602.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.4,-1.6,2047,2047,RTK FIXED
5.330,101603.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,-0.7,2047,2047,RTK FIXED
5.391,101603.00,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.429,101603.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.491,101603.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.545,101603.20,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.592,101603.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.645,101603.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.685,101603.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
5.745,101603.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,-0.4,0.0,2047,2047,RTK FIXED
5.784,101603.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.6,2047,2047,RTK FIXED
5.846,101603.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,1.2,2047,2047,RTK FIXED
5.884,101603.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.7,2.0,2047,2047,RTK FIXED
5.945,101603.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,-0.4,1.2,2047,2047,RTK FIXED
5.984,101603.60,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.6,2047,2047,RTK FIXED
6.046,101603.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.4,0.0,2047,2047,RTK FIXED
6.084,101603.80,10.48525300,76.44418900,10.48525300,76.44418900,658052.116,1159426.821,108.00,658052.116,1159426.821,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
