Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
0.523,110837.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.012,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.577,110837.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.012,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.624,110837.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.018,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.677,110837.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.018,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.723,110837.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.018,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.777,110837.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.018,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.824,110838.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.653,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.022,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.877,110838.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.022,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.931,110838.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.022,0.0,0.0,0.0,0.0,0,0,RTK FIXED
0.978,110838.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.024,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.031,110838.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.024,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.078,110838.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.024,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.132,110838.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.025,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.178,110838.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.025,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.231,110838.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.025,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.278,110838.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.025,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.331,110838.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.025,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.379,110838.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.025,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.432,110838.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.026,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.485,110838.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.026,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.531,110838.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.026,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.585,110838.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.026,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.632,110838.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.686,110838.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.731,110838.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.786,110838.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.831,110838.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.886,110839.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.939,110839.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
1.987,110839.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.039,110839.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.086,110839.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.027,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.140,110839.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.186,110839.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.240,110839.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.286,110839.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.340,110839.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.386,110839.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.440,110839.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.494,110839.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.540,110839.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.594,110839.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.640,110839.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.694,110839.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.740,110839.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.794,110839.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
2.840,110839.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.028,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.521,110840.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.4,0,0,RTK FIXED
3.555,110840.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.608,110840.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.655,110840.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.709,110840.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.755,110840.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.574,1159426.652,107.90,658051.574,1159426.652,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.809,110841.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.567,1159426.650,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.855,110841.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.563,1159426.649,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.908,110841.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.561,1159426.648,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
3.955,110841.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.559,1159426.648,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,0.0,0.0,0.0,0.0,0,0,RTK FIXED
4.009,110841.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.558,1159426.648,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,450,450,RTK FIXED
4.055,110841.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.558,1159426.648,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,900,900,RTK FIXED
4.109,110841.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.558,1159426.647,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,1350,1350,RTK FIXED
4.163,110841.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.557,1159426.647,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,1800,1800,RTK FIXED
4.209,110841.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.557,1159426.647,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
4.263,110841.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.557,1159426.647,107.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.000,10.0,10.0,0.0,0.0,2047,2047,RTK FIXED
4.472,110841.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.557,1159426.647,136.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.271,4.4,-4.4,0.1,0.0,450,450,RTK FIXED
4.509,110841.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.557,1159426.647,135.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.271,4.4,-4.4,0.0,0.0,900,900,RTK FIXED
4.556,110841.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.557,1159426.647,107.90,658051.557,1159426.647,134.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.271,4.4,-4.4,0.0,0.0,1100,1100,RTK FIXED
4.610,110841.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.729,107.90,658051.616,1159426.680,133.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.275,4.5,-4.5,0.0,0.0,1100,1100,RTK FIXED
4.655,110841.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.729,107.90,658051.651,1159426.700,133.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.275,4.5,-4.5,0.0,0.0,1100,1100,RTK FIXED
4.709,110841.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.729,107.90,658051.672,1159426.712,132.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.275,4.5,-4.5,0.0,0.0,1100,1100,RTK FIXED
4.755,110841.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.704,1159426.729,107.90,658051.685,1159426.719,131.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.275,4.5,-4.5,0.0,0.0,1100,1100,RTK FIXED
4.972,110842.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.688,1159426.716,107.90,658051.686,1159426.717,100.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.054,-0.9,0.9,-0.1,0.0,450,450,RTK FIXED
5.010,110842.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.510,1159426.637,107.90,658051.616,1159426.685,100.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.097,-1.6,1.6,0.0,0.0,900,900,RTK FIXED
5.055,110842.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.510,1159426.637,107.90,658051.573,1159426.666,100.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.097,-1.6,1.6,0.0,0.0,1100,1100,RTK FIXED
5.273,110842.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.513,1159426.638,107.90,658051.549,1159426.655,131.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.201,3.3,-3.3,0.0,0.0,450,450,RTK FIXED
5.310,110842.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.513,1159426.638,107.90,658051.535,1159426.648,130.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.201,3.3,-3.3,0.0,0.0,900,900,RTK FIXED
5.356,110842.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.513,1159426.638,107.90,658051.526,1159426.644,130.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.201,3.3,-3.3,0.0,0.0,1100,1100,RTK FIXED
5.410,110842.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.683,1159426.712,107.90,658051.589,1159426.671,129.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.225,3.7,-3.7,0.0,0.0,1100,1100,RTK FIXED
5.456,110842.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.683,1159426.712,107.90,658051.627,1159426.687,129.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.225,3.7,-3.7,0.0,0.0,1100,1100,RTK FIXED
5.510,110842.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.683,1159426.712,107.90,658051.649,1159426.697,128.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.225,3.7,-3.7,0.5,0.0,1100,1100,RTK FIXED
5.559,110842.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.683,1159426.712,107.90,658051.663,1159426.703,127.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.225,3.7,-3.7,-0.5,0.5,1100,1100,RTK FIXED
5.610,110842.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.670,1159426.702,107.90,658051.666,1159426.703,127.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.190,3.1,-3.1,0.0,1.5,1100,1100,RTK FIXED
5.656,110842.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.670,1159426.702,107.90,658051.668,1159426.703,126.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.190,3.1,-3.1,0.5,0.5,1100,1100,RTK FIXED
5.710,110842.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.670,1159426.702,107.90,658051.669,1159426.702,126.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.190,3.1,-3.1,-0.5,0.9,1100,1100,RTK FIXED
5.764,110842.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.670,1159426.702,107.90,658051.669,1159426.702,125.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.190,3.1,-3.1,0.0,0.5,1100,1100,RTK FIXED
5.973,110843.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.658,1159426.694,107.90,658051.665,1159426.699,93.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.129,-2.1,2.1,0.1,0.0,450,450,RTK FIXED
6.010,110843.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.472,1159426.633,107.90,658051.588,1159426.673,94.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.159,-2.6,2.6,0.0,0.0,900,900,RTK FIXED
6.056,110843.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.472,1159426.633,107.90,658051.542,1159426.657,94.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.159,-2.6,2.6,0.0,0.0,1100,1100,RTK FIXED
6.273,110843.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.478,1159426.634,107.90,658051.516,1159426.648,126.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.154,2.5,-2.5,0.0,0.0,450,450,RTK FIXED
6.310,110843.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.478,1159426.634,107.90,658051.501,1159426.642,125.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.154,2.5,-2.5,0.0,0.0,900,900,RTK FIXED
6.356,110843.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.478,1159426.634,107.90,658051.492,1159426.639,125.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.154,2.5,-2.5,0.0,0.0,1100,1100,RTK FIXED
6.410,110843.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.658,1159426.694,107.90,658051.558,1159426.661,125.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.187,3.1,-3.1,0.0,0.0,1100,1100,RTK FIXED
6.456,110843.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.658,1159426.694,107.90,658051.598,1159426.674,124.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.187,3.1,-3.1,0.0,0.0,1100,1100,RTK FIXED
6.510,110843.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.658,1159426.694,107.90,658051.622,1159426.682,123.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.187,3.1,-3.1,-0.5,0.0,1100,1100,RTK FIXED
6.556,110843.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.658,1159426.694,107.90,658051.637,1159426.687,123.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.187,3.1,-3.1,0.5,0.0,1100,1100,RTK FIXED
6.611,110843.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.647,1159426.687,107.90,658051.641,1159426.687,122.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.158,2.6,-2.6,-0.5,0.0,1100,1100,RTK FIXED
6.656,110843.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.647,1159426.687,107.90,658051.643,1159426.687,122.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.158,2.6,-2.6,0.6,0.0,1100,1100,RTK FIXED
6.710,110843.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.647,1159426.687,107.90,658051.645,1159426.687,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.158,2.6,-2.6,0.0,0.0,1100,1100,RTK FIXED
6.764,110843.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.647,1159426.687,107.90,658051.645,1159426.687,121.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.158,2.6,-2.6,-0.5,0.0,1100,1100,RTK FIXED
