Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
33.799,080913.20,10.48528400,76.44417100,10.48528399,76.44417101,658050.091,1159430.215,108.00,658050.091,1159430.213,121.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.017,10.0,9.7,0.5,17.9,2047,1991,RTK FIXED
33.853,080913.40,10.48528500,76.44417100,10.48528440,76.44417100,658050.091,1159430.326,108.00,658050.091,1159430.258,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,-0.5,17.9,1928,2047,RTK FIXED
33.899,080913.40,10.48528500,76.44417100,10.48528464,76.44417100,658050.091,1159430.326,108.00,658050.091,1159430.285,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,0.5,18.7,1928,2047,RTK FIXED
33.953,080913.40,10.48528500,76.44417100,10.48528478,76.44417100,658050.091,1159430.326,108.00,658050.091,1159430.301,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,0.0,16.1,1928,2047,RTK FIXED
34.007,080913.40,10.48528500,76.44417100,10.48528487,76.44417100,658050.091,1159430.326,108.00,658050.091,1159430.311,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,-0.5,18.1,1928,2047,RTK FIXED
34.053,080913.40,10.48528500,76.44417100,10.48528492,76.44417100,658050.091,1159430.326,108.00,658050.091,1159430.317,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,0.5,17.9,1928,2047,RTK FIXED
34.108,080913.40,10.48528500,76.44417100,10.48528495,76.44417100,658050.091,1159430.326,108.00,658050.091,1159430.320,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,0.0,17.9,1928,2047,RTK FIXED
34.154,080913.60,10.48528500,76.44417100,10.48528497,76.44417100,658050.066,1159430.312,108.00,658050.081,1159430.317,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.038,9.4,10.0,0.0,18.5,1923,2047,RTK FIXED
34.207,080913.60,10.48528500,76.44417100,10.48528498,76.44417100,658050.066,1159430.312,108.00,658050.075,1159430.315,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.038,9.4,10.0,0.0,18.1,1923,2047,RTK FIXED
34.254,080913.60,10.48528500,76.44417100,10.48528499,76.44417100,658050.066,1159430.312,108.00,658050.071,1159430.314,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.038,9.4,10.0,-0.5,17.8,1923,2047,RTK FIXED
34.307,080913.60,10.48528500,76.44417100,10.48528499,76.44417100,658050.066,1159430.312,108.00,658050.069,1159430.313,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.038,9.4,10.0,0.0,15.9,1923,2047,RTK FIXED
34.354,080913.80,10.48528500,76.44417000,10.48528500,76.44417060,658049.956,1159430.312,108.00,658050.024,1159430.313,125.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.057,10.0,9.1,0.5,18.2,2047,1862,RTK FIXED
34.408,080913.80,10.48528500,76.44417000,10.48528500,76.44417036,658049.956,1159430.312,108.00,658049.997,1159430.312,125.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.057,10.0,9.1,0.0,17.8,2047,1862,RTK FIXED
34.453,080913.80,10.48528500,76.44417000,10.48528500,76.44417022,658049.956,1159430.312,108.00,658049.980,1159430.312,125.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.057,10.0,9.1,-0.5,17.6,2047,1862,RTK FIXED
34.509,080913.80,10.48528500,76.44417000,10.48528500,76.44417013,658049.956,1159430.312,108.00,658049.971,1159430.312,125.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.057,10.0,9.1,0.5,16.4,2047,1862,RTK FIXED
34.554,080913.80,10.48528500,76.44417000,10.48528500,76.44417008,658049.956,1159430.312,108.00,658049.965,1159430.312,125.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.057,10.0,9.1,0.0,15.8,2047,1862,RTK FIXED
34.608,080914.00,10.48528500,76.44417000,10.48528500,76.44417005,658050.002,1159430.338,108.00,658049.980,1159430.322,125.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.057,10.0,9.1,-0.5,15.7,2047,1861,RTK FIXED
34.654,080914.00,10.48528500,76.44417000,10.48528500,76.44417003,658050.002,1159430.338,108.00,658049.989,1159430.329,125.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.057,10.0,9.1,0.0,15.9,2047,1861,RTK FIXED
34.708,080914.20,10.48528600,76.44417000,10.48528540,76.44417002,658050.002,1159430.449,108.00,658049.994,1159430.377,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.010,9.8,10.0,0.0,16.5,2014,2047,RTK FIXED
34.762,080914.20,10.48528600,76.44417000,10.48528564,76.44417001,658050.002,1159430.449,108.00,658049.997,1159430.405,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.010,9.8,10.0,0.0,16.4,2014,2047,RTK FIXED
34.808,080914.20,10.48528600,76.44417000,10.48528578,76.44417001,658050.002,1159430.449,108.00,658049.999,1159430.423,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.010,9.8,10.0,0.5,16.2,2014,2047,RTK FIXED
34.862,080914.40,10.48528600,76.44417000,10.48528587,76.44417000,658049.968,1159430.428,108.00,658049.986,1159430.425,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.008,9.9,10.0,-0.5,16.2,2020,2047,RTK FIXED
34.908,080914.40,10.48528600,76.44417000,10.48528592,76.44417000,658049.968,1159430.428,108.00,658049.979,1159430.426,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.008,9.9,10.0,0.5,15.8,2020,2047,RTK FIXED
34.961,080914.40,10.48528600,76.44417000,10.48528595,76.44417000,658049.968,1159430.428,108.00,658049.974,1159430.427,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.008,9.9,10.0,-0.5,16.4,2020,2047,RTK FIXED
35.008,080914.40,10.48528600,76.44417000,10.48528597,76.44417000,658049.968,1159430.428,108.00,658049.972,1159430.428,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.008,9.9,10.0,0.5,18.0,2020,2047,RTK FIXED
35.061,080914.40,10.48528600,76.44417000,10.48528598,76.44417000,658049.968,1159430.428,108.00,658049.970,1159430.428,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.008,9.9,10.0,-0.5,17.5,2020,2047,RTK FIXED
35.108,080914.40,10.48528600,76.44417000,10.48528599,76.44417000,658049.968,1159430.428,108.00,658049.969,1159430.428,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.008,9.9,10.0,0.5,17.6,2020,2047,RTK FIXED
35.162,080914.60,10.48528600,76.44417000,10.48528599,76.44417000,658049.968,1159430.428,108.00,658049.969,1159430.428,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.007,9.9,10.0,0.0,18.0,2023,2047,RTK FIXED
35.208,080914.60,10.48528600,76.44417000,10.48528600,76.44417000,658049.968,1159430.428,108.00,658049.968,1159430.428,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.007,9.9,10.0,0.0,18.2,2023,2047,RTK FIXED
35.262,080914.60,10.48528600,76.44417000,10.48528600,76.44417000,658049.968,1159430.428,108.00,658049.968,1159430.428,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.007,9.9,10.0,0.0,18.0,2023,2047,RTK FIXED
35.316,080914.60,10.48528600,76.44417000,10.48528600,76.44417000,658049.968,1159430.428,108.00,658049.968,1159430.428,119.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.007,9.9,10.0,-0.5,17.8,2023,2047,RTK FIXED
35.365,080914.80,10.48528700,76.44417000,10.48528640,76.44417000,658049.967,1159430.539,108.00,658049.968,1159430.473,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.038,9.4,10.0,0.5,17.6,1922,2047,RTK FIXED
35.416,080914.80,10.48528700,76.44417000,10.48528664,76.44417000,658049.967,1159430.539,108.00,658049.967,1159430.499,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.038,9.4,10.0,-0.5,18.0,1922,2047,RTK FIXED
35.462,080914.80,10.48528700,76.44417000,10.48528678,76.44417000,658049.967,1159430.539,108.00,658049.967,1159430.515,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.038,9.4,10.0,0.6,18.3,1922,2047,RTK FIXED
35.516,080914.80,10.48528700,76.44417000,10.48528687,76.44417000,658049.967,1159430.539,108.00,658049.967,1159430.525,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.038,9.4,10.0,-0.5,17.8,1922,2047,RTK FIXED
35.563,080915.00,10.48528700,76.44417000,10.48528692,76.44417000,658049.953,1159430.532,108.00,658049.961,1159430.527,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.041,9.3,10.0,0.5,18.3,1913,2047,RTK FIXED
35.616,080915.00,10.48528700,76.44417000,10.48528695,76.44417000,658049.953,1159430.532,108.00,658049.958,1159430.529,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.041,9.3,10.0,0.0,18.0,1913,2047,RTK FIXED
35.662,080915.00,10.48528700,76.44417000,10.48528697,76.44417000,658049.953,1159430.532,108.00,658049.956,1159430.530,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.041,9.3,10.0,0.0,18.1,1913,2047,RTK FIXED
35.718,080915.00,10.48528700,76.44417000,10.48528698,76.44417000,658049.953,1159430.532,108.00,658049.954,1159430.531,116.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.041,9.3,10.0,0.0,18.5,1913,2047,RTK FIXED
35.763,080915.20,10.48528800,76.44416900,10.48528739,76.44416960,658049.843,1159430.642,108.00,658049.910,1159430.575,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.019,9.7,10.0,0.0,17.4,1985,2047,RTK FIXED
35.817,080915.20,10.48528800,76.44416900,10.48528763,76.44416936,658049.843,1159430.642,108.00,658049.883,1159430.602,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.019,9.7,10.0,-0.5,18.0,1985,2047,RTK FIXED
35.870,080915.20,10.48528800,76.44416900,10.48528778,76.44416922,658049.843,1159430.642,108.00,658049.867,1159430.618,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.019,9.7,10.0,0.5,17.7,1985,2047,RTK FIXED
35.918,080915.20,10.48528800,76.44416900,10.48528787,76.44416913,658049.843,1159430.642,108.00,658049.857,1159430.627,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.019,9.7,10.0,0.0,19.1,1985,2047,RTK FIXED
35.971,080915.40,10.48528800,76.44416900,10.48528792,76.44416908,658049.854,1159430.647,108.00,658049.856,1159430.635,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.018,9.7,10.0,0.0,17.9,1987,2047,RTK FIXED
36.016,080915.40,10.48528800,76.44416900,10.48528795,76.44416905,658049.854,1159430.647,108.00,658049.855,1159430.640,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.018,9.7,10.0,0.0,18.7,1987,2047,RTK FIXED
36.071,080915.40,10.48528800,76.44416900,10.48528797,76.44416903,658049.854,1159430.647,108.00,658049.855,1159430.643,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.018,9.7,10.0,-0.5,18.5,1987,2047,RTK FIXED
36.116,080915.40,10.48528800,76.44416900,10.48528798,76.44416902,658049.854,1159430.647,108.00,658049.855,1159430.645,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.018,9.7,10.0,0.0,18.7,1987,2047,RTK FIXED
36.171,080915.60,10.48528800,76.44416900,10.48528799,76.44416901,658049.854,1159430.647,108.00,658049.854,1159430.646,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.018,9.7,10.0,0.0,18.2,1989,2047,RTK FIXED
36.218,080915.60,10.48528800,76.44416900,10.48528799,76.44416901,658049.854,1159430.647,108.00,658049.854,1159430.646,118.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.018,9.7,10.0,0.0,18.6,1989,2047,RTK FIXED
36.271,080915.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.854,1159430.647,108.00,658049.854,1159430.647,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,0.5,19.2,2025,2047,RTK FIXED
36.317,080915.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.854,1159430.647,108.00,658049.854,1159430.647,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,-0.6,18.7,2025,2047,RTK FIXED
36.371,080915.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.854,1159430.647,108.00,658049.854,1159430.647,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,0.5,18.4,2025,2047,RTK FIXED
36.425,080915.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.854,1159430.647,108.00,658049.854,1159430.647,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,0.0,18.9,2025,2047,RTK FIXED
36.472,080916.00,10.48528900,76.44416900,10.48528840,76.44416900,658049.861,1159430.762,108.00,658049.857,1159430.693,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.020,9.7,10.0,0.0,18.9,1982,2047,RTK FIXED
36.525,080916.00,10.48528900,76.44416900,10.48528864,76.44416900,658049.861,1159430.762,108.00,658049.858,1159430.720,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.020,9.7,10.0,-0.5,18.7,1982,2047,RTK FIXED
36.570,080916.00,10.48528900,76.44416900,10.48528878,76.44416900,658049.861,1159430.762,108.00,658049.859,1159430.737,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.020,9.7,10.0,0.5,18.7,1982,2047,RTK FIXED
36.625,080916.00,10.48528900,76.44416900,10.48528887,76.44416900,658049.861,1159430.762,108.00,658049.860,1159430.747,120.0,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.020,9.7,10.0,-0.5,17.4,1982,2047,RTK FIXED
36.672,080916.20,10.48528900,76.44416800,10.48528892,76.44416860,658049.751,1159430.761,108.00,658049.816,1159430.753,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,0.5,18.7,2013,2047,RTK FIXED
36.725,080916.20,10.48528900,76.44416800,10.48528895,76.44416836,658049.751,1159430.761,108.00,658049.790,1159430.756,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,0.0,18.8,2013,2047,RTK FIXED
36.772,080916.20,10.48528900,76.44416800,10.48528897,76.44416822,658049.751,1159430.761,108.00,658049.775,1159430.758,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,-0.5,18.8,2013,2047,RTK FIXED
36.825,080916.20,10.48528900,76.44416800,10.48528898,76.44416813,658049.751,1159430.761,108.00,658049.765,1159430.759,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,0.0,18.7,2013,2047,RTK FIXED
36.872,080916.40,10.48528900,76.44416800,10.48528899,76.44416808,658049.750,1159430.760,108.00,658049.759,1159430.760,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.0,18.7,2040,2047,RTK FIXED
36.925,080916.40,10.48528900,76.44416800,10.48528899,76.44416805,658049.750,1159430.760,108.00,658049.755,1159430.760,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.5,18.5,2040,2047,RTK FIXED
36.971,080916.40,10.48528900,76.44416800,10.48528900,76.44416803,658049.750,1159430.760,108.00,658049.753,1159430.760,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,-0.5,18.9,2040,2047,RTK FIXED
37.025,080916.40,10.48528900,76.44416800,10.48528900,76.44416802,658049.750,1159430.760,108.00,658049.752,1159430.760,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.5,19.1,2040,2047,RTK FIXED
37.080,080916.40,10.48528900,76.44416800,10.48528900,76.44416801,658049.750,1159430.760,108.00,658049.751,1159430.760,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.0,18.8,2040,2047,RTK FIXED
37.125,080916.40,10.48528900,76.44416800,10.48528900,76.44416801,658049.750,1159430.760,108.00,658049.751,1159430.760,119.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,-0.5,18.9,2040,2047,RTK FIXED
37.180,080916.60,10.48529000,76.44416800,10.48528940,76.44416800,658049.749,1159430.871,108.00,658049.750,1159430.805,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,0.0,18.9,2023,2047,RTK FIXED
37.226,080916.60,10.48529000,76.44416800,10.48528964,76.44416800,658049.749,1159430.871,108.00,658049.750,1159430.831,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,0.5,18.6,2023,2047,RTK FIXED
37.280,080916.60,10.48529000,76.44416800,10.48528978,76.44416800,658049.749,1159430.871,108.00,658049.750,1159430.847,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,-0.5,18.9,2023,2047,RTK FIXED
37.326,080916.60,10.48529000,76.44416800,10.48528987,76.44416800,658049.749,1159430.871,108.00,658049.749,1159430.857,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.007,9.9,10.0,0.5,18.0,2023,2047,RTK FIXED
37.380,080916.80,10.48529000,76.44416800,10.48528992,76.44416800,658049.751,1159430.872,108.00,658049.750,1159430.863,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.013,9.8,10.0,-0.5,19.3,2004,2047,RTK FIXED
37.425,080916.80,10.48529000,76.44416800,10.48528995,76.44416800,658049.751,1159430.872,108.00,658049.751,1159430.867,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.013,9.8,10.0,0.6,18.8,2004,2047,RTK FIXED
37.480,080916.80,10.48529000,76.44416800,10.48528997,76.44416800,658049.751,1159430.872,108.00,658049.751,1159430.869,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.013,9.8,10.0,-0.5,17.9,2004,2047,RTK FIXED
37.525,080916.80,10.48529000,76.44416800,10.48528998,76.44416800,658049.751,1159430.872,108.00,658049.751,1159430.870,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.013,9.8,10.0,0.0,19.1,2004,2047,RTK FIXED
37.580,080917.00,10.48529000,76.44416800,10.48528999,76.44416800,658049.751,1159430.872,108.00,658049.751,1159430.871,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.016,9.7,10.0,0.0,18.7,1994,2047,RTK FIXED
37.633,080917.00,10.48529000,76.44416800,10.48528999,76.44416800,658049.751,1159430.872,108.00,658049.751,1159430.871,120.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.016,9.7,10.0,0.0,17.5,1994,2047,RTK FIXED
37.680,080917.20,10.48529100,76.44416700,10.48529040,76.44416760,658049.641,1159430.982,108.00,658049.707,1159430.916,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,0.5,18.5,2014,2047,RTK FIXED
37.733,080917.20,10.48529100,76.44416700,10.48529064,76.44416736,658049.641,1159430.982,108.00,658049.681,1159430.942,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,0.0,16.6,2014,2047,RTK FIXED
37.780,080917.20,10.48529100,76.44416700,10.48529078,76.44416722,658049.641,1159430.982,108.00,658049.665,1159430.958,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,-0.5,17.7,2014,2047,RTK FIXED
37.834,080917.20,10.48529100,76.44416700,10.48529087,76.44416713,658049.641,1159430.982,108.00,658049.656,1159430.968,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.010,9.8,10.0,0.5,18.5,2014,2047,RTK FIXED
37.880,080917.40,10.48529100,76.44416700,10.48529092,76.44416708,658049.640,1159430.982,108.00,658049.649,1159430.973,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,0.0,18.2,2031,2047,RTK FIXED
37.933,080917.40,10.48529100,76.44416700,10.48529095,76.44416705,658049.640,1159430.982,108.00,658049.646,1159430.977,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,-0.5,18.0,2031,2047,RTK FIXED
37.980,080917.40,10.48529100,76.44416700,10.48529097,76.44416703,658049.640,1159430.982,108.00,658049.644,1159430.979,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,0.5,18.1,2031,2047,RTK FIXED
38.033,080917.40,10.48529100,76.44416700,10.48529098,76.44416702,658049.640,1159430.982,108.00,658049.642,1159430.980,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,-0.5,18.3,2031,2047,RTK FIXED
38.080,080917.40,10.48529100,76.44416700,10.48529099,76.44416701,658049.640,1159430.982,108.00,658049.641,1159430.981,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,0.5,16.1,2031,2047,RTK FIXED
38.133,080917.40,10.48529100,76.44416700,10.48529099,76.44416701,658049.640,1159430.982,108.00,658049.641,1159430.981,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,-0.5,18.3,2031,2047,RTK FIXED
38.189,080917.60,10.48529100,76.44416700,10.48529100,76.44416700,658049.640,1159430.982,108.00,658049.641,1159430.981,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.0,17.7,2041,2047,RTK FIXED
38.235,080917.60,10.48529100,76.44416700,10.48529100,76.44416700,658049.640,1159430.982,108.00,658049.640,1159430.981,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.5,18.4,2041,2047,RTK FIXED
38.288,080917.60,10.48529100,76.44416700,10.48529100,76.44416700,658049.640,1159430.982,108.00,658049.640,1159430.981,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.0,17.3,2041,2047,RTK FIXED
38.334,080917.60,10.48529100,76.44416700,10.48529100,76.44416700,658049.640,1159430.982,108.00,658049.640,1159430.982,119.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.0,18.7,2041,2047,RTK FIXED
38.389,080917.80,10.48529200,76.44416700,10.48529140,76.44416700,658049.640,1159431.092,108.00,658049.640,1159431.026,119.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.021,9.7,10.0,-0.5,18.2,1979,2047,RTK FIXED
38.434,080917.80,10.48529200,76.44416700,10.48529164,76.44416700,658049.640,1159431.092,108.00,658049.640,1159431.052,119.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.021,9.7,10.0,0.5,18.0,1979,2047,RTK FIXED
38.488,080917.80,10.48529200,76.44416700,10.48529178,76.44416700,658049.640,1159431.092,108.00,658049.640,1159431.068,119.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.021,9.7,10.0,-0.5,18.3,1979,2047,RTK FIXED
38.534,080917.80,10.48529200,76.44416700,10.48529187,76.44416700,658049.640,1159431.092,108.00,658049.640,1159431.078,119.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.021,9.7,10.0,0.5,18.2,1979,2047,RTK FIXED
38.589,080918.00,10.48529200,76.44416600,10.48529192,76.44416660,658049.526,1159431.089,108.00,658049.594,1159431.082,119.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.003,10.0,10.0,-0.5,17.9,2038,2047,RTK FIXED
38.634,080918.00,10.48529200,76.44416600,10.48529195,76.44416636,658049.526,1159431.089,108.00,658049.567,1159431.085,119.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.003,10.0,10.0,0.0,18.3,2038,2047,RTK FIXED
38.689,080918.20,10.48529200,76.44416600,10.48529197,76.44416622,658049.526,1159431.089,108.00,658049.550,1159431.087,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.356,-0.083,10.0,8.7,0.0,17.7,2047,1779,RTK FIXED
38.742,080918.20,10.48529200,76.44416600,10.48529198,76.44416613,658049.526,1159431.089,108.00,658049.541,1159431.088,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.356,-0.083,10.0,8.7,0.5,17.8,2047,1779,RTK FIXED
38.789,080918.20,10.48529200,76.44416600,10.48529199,76.44416608,658049.526,1159431.089,108.00,658049.535,1159431.088,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.356,-0.083,10.0,8.7,-0.5,17.3,2047,1779,RTK FIXED
38.843,080918.40,10.48529200,76.44416600,10.48529199,76.44416605,658049.573,1159431.119,108.00,658049.550,1159431.101,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.076,10.0,8.8,0.0,17.1,2047,1803,RTK FIXED
38.889,080918.40,10.48529200,76.44416600,10.48529200,76.44416603,658049.573,1159431.119,108.00,658049.559,1159431.108,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.076,10.0,8.8,0.5,16.3,2047,1803,RTK FIXED
38.943,080918.40,10.48529200,76.44416600,10.48529200,76.44416602,658049.573,1159431.119,108.00,658049.565,1159431.112,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.076,10.0,8.8,0.0,17.2,2047,1803,RTK FIXED
38.988,080918.40,10.48529200,76.44416600,10.48529200,76.44416601,658049.573,1159431.119,108.00,658049.568,1159431.115,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.076,10.0,8.8,0.0,16.4,2047,1803,RTK FIXED
39.042,080918.40,10.48529200,76.44416600,10.48529200,76.44416601,658049.573,1159431.119,108.00,658049.570,1159431.116,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.076,10.0,8.8,0.0,15.3,2047,1803,RTK FIXED
39.089,080918.40,10.48529200,76.44416600,10.48529200,76.44416600,658049.573,1159431.119,108.00,658049.571,1159431.117,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.076,10.0,8.8,-0.5,15.4,2047,1803,RTK FIXED
39.144,080918.40,10.48529200,76.44416600,10.48529200,76.44416600,658049.573,1159431.119,108.00,658049.572,1159431.118,127.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.076,10.0,8.8,0.0,15.6,2047,1803,RTK FIXED
39.189,080918.60,10.48529300,76.44416600,10.48529240,76.44416600,658049.572,1159431.229,108.00,658049.572,1159431.162,116.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,0.042,9.3,10.0,0.0,15.3,1911,2047,RTK FIXED
39.243,080918.60,10.48529300,76.44416600,10.48529264,76.44416600,658049.572,1159431.229,108.00,658049.572,1159431.189,116.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,0.042,9.3,10.0,0.5,14.5,1911,2047,RTK FIXED
