Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
173.539,070759.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.593,070759.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.639,070759.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.693,070759.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.739,070759.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.793,070759.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.840,070759.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.893,070759.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.939,070759.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
173.993,070759.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.047,070759.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.093,070759.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.148,070759.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.193,070759.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.247,070759.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.295,070759.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.348,070759.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.393,070759.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.447,070759.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.493,070759.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.548,070800.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.593,070800.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.648,070800.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.702,070800.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.748,070800.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.801,070800.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.848,070800.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.901,070800.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
174.948,070800.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.002,070800.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.048,070800.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.102,070800.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.156,070800.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.202,070800.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.256,070800.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.302,070800.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.356,070800.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.402,070800.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.456,070800.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.502,070800.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.557,070801.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.602,070801.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.657,070801.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.710,070801.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.756,070801.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.811,070801.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.856,070801.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.912,070801.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
175.957,070801.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.011,070801.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.057,070801.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.112,070801.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.157,070801.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.211,070801.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.264,070801.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.311,070801.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.365,070801.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.411,070801.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.465,070801.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.512,070802.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.565,070802.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.611,070802.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.665,070802.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.719,070802.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.765,070802.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.819,070802.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.865,070802.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.919,070802.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
176.965,070802.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.020,070802.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.073,070802.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.120,070802.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.173,070802.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.219,070802.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.273,070802.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.320,070802.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.373,070802.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.420,070802.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.473,070802.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.520,070803.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.573,070803.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.628,070803.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.673,070803.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.727,070803.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.774,070803.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.828,070803.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.874,070803.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.928,070803.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
177.974,070803.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.028,070803.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.074,070803.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.129,070803.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.174,070803.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.228,070803.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.282,070803.60,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.328,070803.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.382,070803.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.428,070803.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.482,070803.80,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.529,070804.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.583,070804.00,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.629,070804.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.682,070804.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.728,070804.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.782,070804.20,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.829,070804.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.883,070804.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.936,070804.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
178.983,070804.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
179.036,070804.40,10.48526900,76.44421200,10.48526900,76.44421200,658054.225,1159429.222,108.00,658054.225,1159429.222,-60.0,14,658054.511,1159428.787,10.48526800,76.44421300,0.366,0.015,0.0,0.0,0.0,0.0,0,0,RTK FIXED
