Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
20.507,083656.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.619,1159429.209,108.20,658050.619,1159429.209,117.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.007,10.0,9.9,-0.5,17.9,2047,2024,RTK FIXED
20.562,083657.00,10.48527600,76.44417600,10.48527540,76.44417600,658050.619,1159429.320,108.20,658050.619,1159429.253,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.014,9.8,10.0,0.0,18.4,2000,2047,RTK FIXED
20.608,083657.00,10.48527600,76.44417600,10.48527564,76.44417600,658050.619,1159429.320,108.20,658050.619,1159429.280,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.014,9.8,10.0,0.5,18.1,2000,2047,RTK FIXED
20.662,083657.20,10.48527600,76.44417600,10.48527578,76.44417600,658050.614,1159429.318,108.20,658050.617,1159429.295,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.021,9.7,10.0,0.0,18.4,1977,2047,RTK FIXED
20.707,083657.20,10.48527600,76.44417600,10.48527587,76.44417600,658050.614,1159429.318,108.20,658050.616,1159429.304,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.021,9.7,10.0,0.0,17.2,1977,2047,RTK FIXED
20.762,083657.20,10.48527600,76.44417600,10.48527592,76.44417600,658050.614,1159429.318,108.20,658050.615,1159429.309,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.021,9.7,10.0,0.0,16.4,1977,2047,RTK FIXED
20.807,083657.20,10.48527600,76.44417600,10.48527595,76.44417600,658050.614,1159429.318,108.20,658050.615,1159429.313,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,0.021,9.7,10.0,-0.6,18.3,1977,2047,RTK FIXED
20.862,083657.40,10.48527600,76.44417500,10.48527597,76.44417560,658050.504,1159429.317,108.20,658050.571,1159429.314,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.0,19.0,2047,2044,RTK FIXED
20.915,083657.40,10.48527600,76.44417500,10.48527598,76.44417536,658050.504,1159429.317,108.20,658050.544,1159429.315,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.5,16.1,2047,2044,RTK FIXED
20.962,083657.40,10.48527600,76.44417500,10.48527599,76.44417522,658050.504,1159429.317,108.20,658050.528,1159429.316,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,-0.5,18.5,2047,2044,RTK FIXED
21.016,083657.40,10.48527600,76.44417500,10.48527599,76.44417513,658050.504,1159429.317,108.20,658050.519,1159429.316,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.5,18.5,2047,2044,RTK FIXED
21.062,083657.40,10.48527600,76.44417500,10.48527600,76.44417508,658050.504,1159429.317,108.20,658050.513,1159429.317,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,-0.5,18.5,2047,2044,RTK FIXED
21.117,083657.40,10.48527600,76.44417500,10.48527600,76.44417505,658050.504,1159429.317,108.20,658050.510,1159429.317,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.5,16.6,2047,2044,RTK FIXED
21.163,083657.60,10.48527600,76.44417500,10.48527600,76.44417503,658050.504,1159429.317,108.20,658050.508,1159429.317,124.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,-0.085,10.0,8.7,-0.5,18.3,2047,1772,RTK FIXED
21.216,083657.60,10.48527600,76.44417500,10.48527600,76.44417502,658050.504,1159429.317,108.20,658050.506,1159429.317,124.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,-0.085,10.0,8.7,0.0,18.8,2047,1772,RTK FIXED
21.262,083657.60,10.48527600,76.44417500,10.48527600,76.44417501,658050.504,1159429.317,108.20,658050.506,1159429.317,124.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,-0.085,10.0,8.7,0.5,16.8,2047,1772,RTK FIXED
21.317,083657.80,10.48527700,76.44417500,10.48527640,76.44417501,658050.548,1159429.452,108.20,658050.523,1159429.371,124.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.064,10.0,9.0,0.0,16.6,2047,1839,RTK FIXED
21.370,083657.80,10.48527700,76.44417500,10.48527664,76.44417500,658050.548,1159429.452,108.20,658050.533,1159429.404,124.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.064,10.0,9.0,0.0,17.8,2047,1839,RTK FIXED
21.416,083657.80,10.48527700,76.44417500,10.48527678,76.44417500,658050.548,1159429.452,108.20,658050.539,1159429.423,124.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.064,10.0,9.0,-0.5,10.8,2047,1839,RTK FIXED
21.472,083657.80,10.48527700,76.44417500,10.48527687,76.44417500,658050.548,1159429.452,108.20,658050.543,1159429.435,124.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.064,10.0,9.0,0.0,16.2,2047,1839,RTK FIXED
21.517,083658.00,10.48527700,76.44417500,10.48527692,76.44417500,658050.548,1159429.452,108.20,658050.545,1159429.442,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,0.043,9.3,10.0,0.0,16.1,1907,2047,RTK FIXED
21.570,083658.00,10.48527700,76.44417500,10.48527695,76.44417500,658050.548,1159429.452,108.20,658050.546,1159429.446,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,0.043,9.3,10.0,0.5,15.9,1907,2047,RTK FIXED
21.618,083658.20,10.48527800,76.44417500,10.48527737,76.44417500,658050.489,1159429.532,108.20,658050.523,1159429.480,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,0.047,9.2,10.0,-0.5,15.9,1893,2047,RTK FIXED
21.670,083658.20,10.48527800,76.44417500,10.48527762,76.44417500,658050.489,1159429.532,108.20,658050.509,1159429.501,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,0.047,9.2,10.0,0.5,14.2,1893,2047,RTK FIXED
21.716,083658.20,10.48527800,76.44417500,10.48527777,76.44417500,658050.489,1159429.532,108.20,658050.501,1159429.513,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,0.047,9.2,10.0,0.0,17.4,1893,2047,RTK FIXED
21.770,083658.20,10.48527800,76.44417500,10.48527786,76.44417500,658050.489,1159429.532,108.20,658050.496,1159429.521,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,0.047,9.2,10.0,-0.5,16.6,1893,2047,RTK FIXED
21.817,083658.20,10.48527800,76.44417500,10.48527792,76.44417500,658050.489,1159429.532,108.20,658050.493,1159429.525,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,0.047,9.2,10.0,0.5,15.2,1893,2047,RTK FIXED
21.870,083658.20,10.48527800,76.44417500,10.48527795,76.44417500,658050.489,1159429.532,108.20,658050.491,1159429.528,114.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,0.047,9.2,10.0,0.0,18.1,1893,2047,RTK FIXED
21.925,083658.40,10.48527800,76.44417500,10.48527797,76.44417500,658050.489,1159429.532,108.20,658050.490,1159429.529,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.050,9.2,10.0,-0.5,16.1,1880,2047,RTK FIXED
21.971,083658.40,10.48527800,76.44417500,10.48527798,76.44417500,658050.489,1159429.532,108.20,658050.490,1159429.530,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.050,9.2,10.0,0.0,17.0,1880,2047,RTK FIXED
22.025,083658.40,10.48527800,76.44417500,10.48527799,76.44417500,658050.489,1159429.532,108.20,658050.489,1159429.531,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.050,9.2,10.0,0.0,18.1,1880,2047,RTK FIXED
22.071,083658.40,10.48527800,76.44417500,10.48527799,76.44417500,658050.489,1159429.532,108.20,658050.489,1159429.531,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.050,9.2,10.0,0.0,15.6,1880,2047,RTK FIXED
22.125,083658.60,10.48527800,76.44417400,10.48527800,76.44417460,658050.379,1159429.531,108.20,658050.445,1159429.531,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.025,9.5,10.0,0.0,17.9,1953,2047,RTK FIXED
22.171,083658.60,10.48527800,76.44417400,10.48527800,76.44417436,658050.379,1159429.531,108.20,658050.418,1159429.531,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.025,9.5,10.0,0.5,17.6,1953,2047,RTK FIXED
22.225,083658.60,10.48527800,76.44417400,10.48527800,76.44417422,658050.379,1159429.531,108.20,658050.403,1159429.531,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.025,9.5,10.0,0.0,18.1,1953,2047,RTK FIXED
22.271,083658.60,10.48527800,76.44417400,10.48527800,76.44417413,658050.379,1159429.531,108.20,658050.393,1159429.531,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.025,9.5,10.0,-0.5,17.8,1953,2047,RTK FIXED
22.328,083658.80,10.48527800,76.44417400,10.48527800,76.44417408,658050.379,1159429.531,108.20,658050.387,1159429.531,127.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.353,-0.100,10.0,8.4,0.4,15.9,2047,1727,RTK FIXED
22.379,083658.80,10.48527800,76.44417400,10.48527800,76.44417405,658050.379,1159429.531,108.20,658050.384,1159429.531,127.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.353,-0.100,10.0,8.4,0.0,17.6,2047,1727,RTK FIXED
22.425,083658.80,10.48527800,76.44417400,10.48527800,76.44417403,658050.379,1159429.531,108.20,658050.382,1159429.531,127.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.353,-0.100,10.0,8.4,0.0,17.2,2047,1727,RTK FIXED
22.479,083658.80,10.48527800,76.44417400,10.48527800,76.44417402,658050.379,1159429.531,108.20,658050.381,1159429.531,127.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.353,-0.100,10.0,8.4,-0.5,16.3,2047,1727,RTK FIXED
22.526,083659.00,10.48527900,76.44417400,10.48527840,76.44417401,658050.456,1159429.685,108.20,658050.411,1159429.593,127.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.357,-0.080,10.0,8.7,0.5,16.5,2047,1790,RTK FIXED
22.579,083659.00,10.48527900,76.44417400,10.48527864,76.44417401,658050.456,1159429.685,108.20,658050.429,1159429.630,127.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.357,-0.080,10.0,8.7,-0.5,14.1,2047,1790,RTK FIXED
22.626,083659.20,10.48527900,76.44417400,10.48527878,76.44417400,658050.456,1159429.685,108.20,658050.439,1159429.652,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,0.063,9.0,10.0,0.5,15.0,1843,2047,RTK FIXED
22.679,083659.20,10.48527900,76.44417400,10.48527887,76.44417400,658050.456,1159429.685,108.20,658050.446,1159429.665,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,0.063,9.0,10.0,0.0,13.1,1843,2047,RTK FIXED
22.725,083659.20,10.48527900,76.44417400,10.48527892,76.44417400,658050.456,1159429.685,108.20,658050.450,1159429.673,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,0.063,9.0,10.0,0.0,15.2,1843,2047,RTK FIXED
22.779,083659.20,10.48527900,76.44417400,10.48527895,76.44417400,658050.456,1159429.685,108.20,658050.452,1159429.678,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,0.063,9.0,10.0,-0.5,13.0,1843,2047,RTK FIXED
22.826,083659.20,10.48527900,76.44417400,10.48527897,76.44417400,658050.456,1159429.685,108.20,658050.454,1159429.681,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,0.063,9.0,10.0,0.5,14.0,1843,2047,RTK FIXED
22.879,083659.20,10.48527900,76.44417400,10.48527898,76.44417400,658050.456,1159429.685,108.20,658050.454,1159429.683,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,0.063,9.0,10.0,0.0,11.7,1843,2047,RTK FIXED
22.934,083659.40,10.48527900,76.44417400,10.48527899,76.44417400,658050.375,1159429.640,108.20,658050.423,1159429.666,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.053,9.2,10.0,-0.5,16.5,1876,2047,RTK FIXED
22.979,083659.40,10.48527900,76.44417400,10.48527899,76.44417400,658050.375,1159429.640,108.20,658050.404,1159429.656,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.053,9.2,10.0,0.0,18.1,1876,2047,RTK FIXED
23.033,083659.40,10.48527900,76.44417400,10.48527900,76.44417400,658050.375,1159429.640,108.20,658050.392,1159429.650,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.053,9.2,10.0,0.5,16.7,1876,2047,RTK FIXED
23.079,083659.40,10.48527900,76.44417400,10.48527900,76.44417400,658050.375,1159429.640,108.20,658050.386,1159429.646,113.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.053,9.2,10.0,0.0,17.4,1876,2047,RTK FIXED
23.134,083659.60,10.48528000,76.44417300,10.48527940,76.44417360,658050.265,1159429.751,108.20,658050.337,1159429.688,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.058,10.0,9.1,0.0,17.9,2047,1859,RTK FIXED
23.179,083659.60,10.48528000,76.44417300,10.48527964,76.44417336,658050.265,1159429.751,108.20,658050.309,1159429.713,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.058,10.0,9.1,-0.5,17.6,2047,1859,RTK FIXED
23.234,083659.60,10.48528000,76.44417300,10.48527978,76.44417322,658050.265,1159429.751,108.20,658050.291,1159429.728,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.058,10.0,9.1,0.0,15.2,2047,1859,RTK FIXED
23.279,083659.60,10.48528000,76.44417300,10.48527987,76.44417313,658050.265,1159429.751,108.20,658050.281,1159429.737,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.361,-0.058,10.0,9.1,0.0,15.3,2047,1859,RTK FIXED
23.334,083659.80,10.48528000,76.44417300,10.48527992,76.44417308,658050.325,1159429.781,108.20,658050.299,1159429.755,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,-0.053,10.0,9.2,0.5,16.0,2047,1873,RTK FIXED
23.379,083659.80,10.48528000,76.44417300,10.48527995,76.44417305,658050.325,1159429.781,108.20,658050.309,1159429.765,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,-0.053,10.0,9.2,0.0,15.9,2047,1873,RTK FIXED
23.434,083659.80,10.48528000,76.44417300,10.48527997,76.44417303,658050.325,1159429.781,108.20,658050.316,1159429.772,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,-0.053,10.0,9.2,0.0,13.0,2047,1873,RTK FIXED
23.479,083659.80,10.48528000,76.44417300,10.48527998,76.44417302,658050.325,1159429.781,108.20,658050.319,1159429.775,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,-0.053,10.0,9.2,0.0,13.7,2047,1873,RTK FIXED
23.534,083659.80,10.48528000,76.44417300,10.48527999,76.44417301,658050.325,1159429.781,108.20,658050.322,1159429.778,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,-0.053,10.0,9.2,0.0,16.5,2047,1873,RTK FIXED
23.589,083700.00,10.48528000,76.44417300,10.48527999,76.44417301,658050.325,1159429.781,108.20,658050.323,1159429.779,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.051,10.0,9.2,0.0,15.7,2047,1883,RTK FIXED
23.634,083700.00,10.48528000,76.44417300,10.48528000,76.44417300,658050.325,1159429.781,108.20,658050.324,1159429.780,124.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.051,10.0,9.2,0.0,15.8,2047,1883,RTK FIXED
23.688,083700.20,10.48528100,76.44417300,10.48528040,76.44417300,658050.325,1159429.892,108.20,658050.324,1159429.825,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.026,9.6,10.0,0.0,16.6,1960,2047,RTK FIXED
23.734,083700.20,10.48528100,76.44417300,10.48528064,76.44417300,658050.325,1159429.892,108.20,658050.324,1159429.852,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.026,9.6,10.0,-0.5,16.4,1960,2047,RTK FIXED
23.787,083700.20,10.48528100,76.44417300,10.48528078,76.44417300,658050.325,1159429.892,108.20,658050.324,1159429.868,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.026,9.6,10.0,0.5,16.0,1960,2047,RTK FIXED
23.834,083700.40,10.48528100,76.44417300,10.48528087,76.44417300,658050.286,1159429.870,108.20,658050.309,1159429.869,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.025,9.6,10.0,0.0,16.9,1965,2047,RTK FIXED
23.888,083700.40,10.48528100,76.44417300,10.48528092,76.44417300,658050.286,1159429.870,108.20,658050.300,1159429.869,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.025,9.6,10.0,-0.5,16.4,1965,2047,RTK FIXED
23.934,083700.40,10.48528100,76.44417300,10.48528095,76.44417300,658050.286,1159429.870,108.20,658050.294,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.025,9.6,10.0,0.0,14.1,1965,2047,RTK FIXED
23.988,083700.40,10.48528100,76.44417300,10.48528097,76.44417300,658050.286,1159429.870,108.20,658050.291,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.025,9.6,10.0,0.5,16.1,1965,2047,RTK FIXED
24.034,083700.40,10.48528100,76.44417300,10.48528098,76.44417300,658050.286,1159429.870,108.20,658050.289,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.025,9.6,10.0,0.0,18.4,1965,2047,RTK FIXED
24.088,083700.40,10.48528100,76.44417300,10.48528099,76.44417300,658050.286,1159429.870,108.20,658050.288,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.025,9.6,10.0,-0.5,17.6,1965,2047,RTK FIXED
24.142,083700.60,10.48528100,76.44417300,10.48528099,76.44417300,658050.286,1159429.870,108.20,658050.287,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.024,9.6,10.0,0.5,16.6,1968,2047,RTK FIXED
24.188,083700.60,10.48528100,76.44417300,10.48528100,76.44417300,658050.286,1159429.870,108.20,658050.287,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.024,9.6,10.0,-0.5,19.1,1968,2047,RTK FIXED
24.242,083700.60,10.48528100,76.44417300,10.48528100,76.44417300,658050.286,1159429.870,108.20,658050.286,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.024,9.6,10.0,0.5,18.6,1968,2047,RTK FIXED
24.289,083700.60,10.48528100,76.44417300,10.48528100,76.44417300,658050.286,1159429.870,108.20,658050.286,1159429.870,117.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.365,0.024,9.6,10.0,-0.5,15.8,1968,2047,RTK FIXED
24.343,083700.80,10.48528200,76.44417300,10.48528140,76.44417300,658050.286,1159429.981,108.20,658050.286,1159429.915,115.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.057,9.1,10.0,0.0,18.3,1862,2047,RTK FIXED
24.388,083700.80,10.48528200,76.44417300,10.48528164,76.44417300,658050.286,1159429.981,108.20,658050.286,1159429.941,115.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.057,9.1,10.0,0.0,18.7,1862,2047,RTK FIXED
24.442,083700.80,10.48528200,76.44417300,10.48528178,76.44417300,658050.286,1159429.981,108.20,658050.286,1159429.957,115.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.057,9.1,10.0,0.0,17.6,1862,2047,RTK FIXED
24.489,083700.80,10.48528200,76.44417300,10.48528187,76.44417300,658050.286,1159429.981,108.20,658050.286,1159429.967,115.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.362,0.057,9.1,10.0,0.0,18.9,1862,2047,RTK FIXED
24.543,083701.00,10.48528200,76.44417200,10.48528192,76.44417260,658050.164,1159429.975,108.20,658050.237,1159429.970,115.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,0.5,18.3,1930,2047,RTK FIXED
24.589,083701.00,10.48528200,76.44417200,10.48528195,76.44417236,658050.164,1159429.975,108.20,658050.208,1159429.972,115.1,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.036,9.4,10.0,-0.6,18.2,1930,2047,RTK FIXED
24.643,083701.20,10.48528200,76.44417200,10.48528197,76.44417222,658050.164,1159429.975,108.20,658050.190,1159429.973,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,-0.073,10.0,8.9,0.0,17.9,2047,1812,RTK FIXED
24.688,083701.20,10.48528200,76.44417200,10.48528198,76.44417213,658050.164,1159429.975,108.20,658050.180,1159429.974,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,-0.073,10.0,8.9,0.6,18.2,2047,1812,RTK FIXED
24.743,083701.20,10.48528200,76.44417200,10.48528199,76.44417208,658050.164,1159429.975,108.20,658050.174,1159429.974,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,-0.073,10.0,8.9,0.0,15.2,2047,1812,RTK FIXED
24.796,083701.20,10.48528200,76.44417200,10.48528199,76.44417205,658050.164,1159429.975,108.20,658050.170,1159429.975,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,-0.073,10.0,8.9,-0.5,16.3,2047,1812,RTK FIXED
24.843,083701.40,10.48528300,76.44417200,10.48528240,76.44417203,658050.223,1159430.119,108.20,658050.191,1159430.032,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.046,10.0,9.3,0.5,15.0,2047,1896,RTK FIXED
24.897,083701.40,10.48528300,76.44417200,10.48528264,76.44417202,658050.223,1159430.119,108.20,658050.204,1159430.067,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.046,10.0,9.3,-0.5,16.6,2047,1896,RTK FIXED
24.943,083701.40,10.48528300,76.44417200,10.48528278,76.44417201,658050.223,1159430.119,108.20,658050.212,1159430.088,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.046,10.0,9.3,0.6,16.5,2047,1896,RTK FIXED
24.997,083701.40,10.48528300,76.44417200,10.48528287,76.44417201,658050.223,1159430.119,108.20,658050.216,1159430.100,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.046,10.0,9.3,-0.5,17.0,2047,1896,RTK FIXED
25.043,083701.40,10.48528300,76.44417200,10.48528292,76.44417200,658050.223,1159430.119,108.20,658050.219,1159430.107,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.046,10.0,9.3,0.5,13.7,2047,1896,RTK FIXED
25.097,083701.40,10.48528300,76.44417200,10.48528295,76.44417200,658050.223,1159430.119,108.20,658050.221,1159430.112,125.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.046,10.0,9.3,-0.5,16.7,2047,1896,RTK FIXED
25.143,083701.60,10.48528300,76.44417200,10.48528297,76.44417200,658050.223,1159430.119,108.20,658050.222,1159430.115,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.078,8.8,10.0,0.5,17.2,1797,2047,RTK FIXED
25.197,083701.60,10.48528300,76.44417200,10.48528298,76.44417200,658050.223,1159430.119,108.20,658050.222,1159430.116,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.078,8.8,10.0,-0.5,16.7,1797,2047,RTK FIXED
25.243,083701.60,10.48528300,76.44417200,10.48528299,76.44417200,658050.223,1159430.119,108.20,658050.223,1159430.117,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.078,8.8,10.0,0.0,15.3,1797,2047,RTK FIXED
25.297,083701.60,10.48528300,76.44417200,10.48528299,76.44417200,658050.223,1159430.119,108.20,658050.223,1159430.118,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.078,8.8,10.0,0.0,14.7,1797,2047,RTK FIXED
25.351,083701.80,10.48528300,76.44417200,10.48528300,76.44417200,658050.156,1159430.082,108.20,658050.196,1159430.104,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.066,9.0,10.0,0.0,16.2,1834,2047,RTK FIXED
25.397,083701.80,10.48528300,76.44417200,10.48528300,76.44417200,658050.156,1159430.082,108.20,658050.180,1159430.095,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.066,9.0,10.0,0.0,15.8,1834,2047,RTK FIXED
25.451,083701.80,10.48528300,76.44417200,10.48528300,76.44417200,658050.156,1159430.082,108.20,658050.170,1159430.090,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.066,9.0,10.0,0.5,18.1,1834,2047,RTK FIXED
25.497,083701.80,10.48528300,76.44417200,10.48528300,76.44417200,658050.156,1159430.082,108.20,658050.164,1159430.087,113.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.066,9.0,10.0,-0.5,15.4,1834,2047,RTK FIXED
25.551,083702.00,10.48528300,76.44417100,10.48528300,76.44417160,658050.046,1159430.082,108.20,658050.117,1159430.085,130.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.347,-0.119,10.0,8.1,0.5,17.3,2047,1666,RTK FIXED
25.597,083702.00,10.48528300,76.44417100,10.48528300,76.44417136,658050.046,1159430.082,108.20,658050.089,1159430.084,130.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.347,-0.119,10.0,8.1,0.0,15.8,2047,1666,RTK FIXED
25.651,083702.20,10.48528400,76.44417100,10.48528340,76.44417122,658050.138,1159430.247,108.20,658050.109,1159430.149,130.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.354,-0.094,10.0,8.5,0.0,17.1,2047,1746,RTK FIXED
25.697,083702.20,10.48528400,76.44417100,10.48528364,76.44417113,658050.138,1159430.247,108.20,658050.120,1159430.188,130.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.354,-0.094,10.0,8.5,-0.5,15.8,2047,1746,RTK FIXED
25.751,083702.20,10.48528400,76.44417100,10.48528378,76.44417108,658050.138,1159430.247,108.20,658050.127,1159430.212,130.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.354,-0.094,10.0,8.5,0.0,14.9,2047,1746,RTK FIXED
25.797,083702.20,10.48528400,76.44417100,10.48528387,76.44417105,658050.138,1159430.247,108.20,658050.132,1159430.226,130.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.354,-0.094,10.0,8.5,0.0,14.2,2047,1746,RTK FIXED
25.852,083702.40,10.48528400,76.44417100,10.48528392,76.44417103,658050.138,1159430.247,108.20,658050.134,1159430.234,118.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.034,9.4,10.0,0.5,14.2,1934,2047,RTK FIXED
25.905,083702.40,10.48528400,76.44417100,10.48528395,76.44417102,658050.138,1159430.247,108.20,658050.136,1159430.239,118.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,0.034,9.4,10.0,0.0,15.9,1934,2047,RTK FIXED
