Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.015,093219.00,10.48525100,76.44418200,10.48525100,76.44418260,658051.112,1159426.521,108.00,658051.177,1159426.522,127.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.187,10.0,7.1,-0.5,18.6,2047,1597,RTK FIXED
6.068,093219.00,10.48525100,76.44418200,10.48525100,76.44418236,658051.112,1159426.521,108.00,658051.151,1159426.521,127.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.187,10.0,7.1,0.5,18.4,2047,1455,RTK FIXED
6.123,093219.00,10.48525100,76.44418200,10.48525100,76.44418222,658051.112,1159426.521,108.00,658051.136,1159426.521,127.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.187,10.0,7.1,0.0,18.3,2047,1455,RTK FIXED
6.168,093219.00,10.48525100,76.44418200,10.48525100,76.44418213,658051.112,1159426.521,108.00,658051.126,1159426.521,127.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.187,10.0,7.1,0.0,18.1,2047,1455,RTK FIXED
6.223,093219.20,10.48525000,76.44418200,10.48525060,76.44418208,658051.344,1159426.480,108.00,658051.213,1159426.505,127.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.337,-0.241,10.0,6.5,0.0,16.8,2047,1325,RTK FIXED
6.268,093219.20,10.48525000,76.44418200,10.48525036,76.44418205,658051.344,1159426.480,108.00,658051.266,1159426.495,127.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.337,-0.241,10.0,6.5,-0.6,15.0,2047,1325,RTK FIXED
6.323,093219.40,10.48525000,76.44418200,10.48525022,76.44418203,658051.344,1159426.480,108.00,658051.297,1159426.489,83.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,0.113,8.2,10.0,0.0,15.3,1679,1775,RTK FIXED
6.368,093219.40,10.48525000,76.44418200,10.48525013,76.44418202,658051.344,1159426.480,108.00,658051.316,1159426.486,83.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,0.113,8.2,10.0,0.0,13.4,1679,2047,RTK FIXED
6.423,093219.40,10.48525000,76.44418200,10.48525008,76.44418201,658051.344,1159426.480,108.00,658051.327,1159426.483,83.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,0.113,8.2,10.0,0.0,12.8,1679,2047,RTK FIXED
6.469,093219.40,10.48525000,76.44418200,10.48525005,76.44418201,658051.344,1159426.480,108.00,658051.334,1159426.482,83.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,0.113,8.2,10.0,0.0,12.9,1679,2047,RTK FIXED
6.523,093219.60,10.48525000,76.44418100,10.48525003,76.44418160,658050.965,1159426.413,108.00,658051.186,1159426.455,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,-0.116,10.0,8.2,0.5,12.6,2047,1676,RTK FIXED
6.569,093219.60,10.48525000,76.44418100,10.48525002,76.44418136,658050.965,1159426.413,108.00,658051.098,1159426.438,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,-0.116,10.0,8.2,-0.5,13.0,2047,1676,RTK FIXED
6.623,093219.60,10.48525000,76.44418100,10.48525001,76.44418122,658050.965,1159426.413,108.00,658051.045,1159426.428,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,-0.116,10.0,8.2,0.5,13.9,2047,1676,RTK FIXED
6.669,093219.60,10.48525000,76.44418100,10.48525001,76.44418113,658050.965,1159426.413,108.00,658051.013,1159426.422,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,-0.116,10.0,8.2,-0.5,13.7,2047,1676,RTK FIXED
6.723,093219.60,10.48525000,76.44418100,10.48525000,76.44418108,658050.965,1159426.413,108.00,658050.994,1159426.419,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,-0.116,10.0,8.2,0.0,13.3,2047,1676,RTK FIXED
6.777,093219.60,10.48525000,76.44418100,10.48525000,76.44418105,658050.965,1159426.413,108.00,658050.983,1159426.417,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.350,-0.116,10.0,8.2,0.0,14.0,2047,1676,RTK FIXED
6.823,093219.80,10.48525000,76.44418100,10.48525000,76.44418103,658051.176,1159426.445,108.00,658051.060,1159426.428,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.171,10.0,7.4,0.0,13.9,2047,1524,RTK FIXED
6.877,093219.80,10.48525000,76.44418100,10.48525000,76.44418102,658051.176,1159426.445,108.00,658051.107,1159426.435,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.171,10.0,7.4,0.5,13.6,2047,1524,RTK FIXED
6.923,093219.80,10.48525000,76.44418100,10.48525000,76.44418101,658051.176,1159426.445,108.00,658051.135,1159426.439,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.171,10.0,7.4,-0.5,13.5,2047,1524,RTK FIXED
6.977,093219.80,10.48525000,76.44418100,10.48525000,76.44418101,658051.176,1159426.445,108.00,658051.151,1159426.442,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.171,10.0,7.4,0.5,12.1,2047,1524,RTK FIXED
7.024,093220.00,10.48525000,76.44418100,10.48525000,76.44418100,658051.176,1159426.445,108.00,658051.161,1159426.443,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.184,10.0,7.3,0.0,12.8,2047,1491,RTK FIXED
7.077,093220.00,10.48525000,76.44418100,10.48525000,76.44418100,658051.176,1159426.445,108.00,658051.167,1159426.444,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.184,10.0,7.3,-0.5,12.2,2047,1491,RTK FIXED
7.123,093220.00,10.48525000,76.44418100,10.48525000,76.44418100,658051.176,1159426.445,108.00,658051.171,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.184,10.0,7.3,0.0,11.3,2047,1491,RTK FIXED
7.177,093220.00,10.48525000,76.44418100,10.48525000,76.44418100,658051.176,1159426.445,108.00,658051.173,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.184,10.0,7.3,0.5,11.6,2047,1491,RTK FIXED
7.223,093220.20,10.48525000,76.44418100,10.48525000,76.44418100,658051.176,1159426.445,108.00,658051.174,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.186,10.0,7.3,-0.5,11.9,2047,1486,RTK FIXED
7.277,093220.20,10.48525000,76.44418100,10.48525000,76.44418100,658051.176,1159426.445,108.00,658051.175,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.351,-0.186,10.0,7.3,0.5,11.3,2047,1486,RTK FIXED
7.332,093220.40,10.48525000,76.44418000,10.48525000,76.44418060,658051.067,1159426.445,108.00,658051.132,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.347,-0.203,10.0,7.0,-0.5,10.9,2047,1436,RTK FIXED
7.377,093220.40,10.48525000,76.44418000,10.48525000,76.44418036,658051.067,1159426.445,108.00,658051.106,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.347,-0.203,10.0,7.0,0.0,11.1,2047,1436,RTK FIXED
7.431,093220.40,10.48525000,76.44418000,10.48525000,76.44418022,658051.067,1159426.445,108.00,658051.090,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.347,-0.203,10.0,7.0,0.0,10.1,2047,1436,RTK FIXED
7.478,093220.40,10.48525000,76.44418000,10.48525000,76.44418013,658051.067,1159426.445,108.00,658051.081,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.347,-0.203,10.0,7.0,0.0,10.8,2047,1436,RTK FIXED
7.531,093220.40,10.48525000,76.44418000,10.48525000,76.44418008,658051.067,1159426.445,108.00,658051.075,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.347,-0.203,10.0,7.0,0.5,10.2,2047,1436,RTK FIXED
7.578,093220.40,10.48525000,76.44418000,10.48525000,76.44418005,658051.067,1159426.445,108.00,658051.072,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.347,-0.203,10.0,7.0,0.0,9.8,2047,1436,RTK FIXED
7.632,093220.60,10.48525000,76.44418000,10.48525000,76.44418003,658051.067,1159426.445,107.90,658051.070,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.217,10.0,6.8,-0.5,9.6,2047,1397,RTK FIXED
7.678,093220.60,10.48525000,76.44418000,10.48525000,76.44418002,658051.067,1159426.445,107.90,658051.069,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.217,10.0,6.8,0.0,9.3,2047,1397,RTK FIXED
7.732,093220.60,10.48525000,76.44418000,10.48525000,76.44418001,658051.067,1159426.445,107.90,658051.068,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.217,10.0,6.8,0.5,9.8,2047,1397,RTK FIXED
7.778,093220.60,10.48525000,76.44418000,10.48525000,76.44418001,658051.067,1159426.445,107.90,658051.068,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.345,-0.217,10.0,6.8,-0.5,8.8,2047,1397,RTK FIXED
7.832,093220.80,10.48525000,76.44418000,10.48525000,76.44418000,658051.067,1159426.445,107.90,658051.067,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,-0.227,10.0,6.7,0.5,9.1,2047,1370,RTK FIXED
7.885,093220.80,10.48525000,76.44418000,10.48525000,76.44418000,658051.067,1159426.445,107.90,658051.067,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,-0.227,10.0,6.7,0.0,9.5,2047,1370,RTK FIXED
7.935,093220.80,10.48525000,76.44418000,10.48525000,76.44418000,658051.067,1159426.445,107.90,658051.067,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,-0.227,10.0,6.7,0.0,8.9,2047,1370,RTK FIXED
7.986,093220.80,10.48525000,76.44418000,10.48525000,76.44418000,658051.067,1159426.445,107.90,658051.067,1159426.445,116.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.343,-0.227,10.0,6.7,0.0,8.9,2047,1370,RTK FIXED
8.032,093221.00,10.48525000,76.44417900,10.48525000,76.44417960,658050.957,1159426.444,107.90,658051.023,1159426.445,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.269,10.0,6.1,-0.5,8.6,2047,1245,RTK FIXED
8.086,093221.00,10.48525000,76.44417900,10.48525000,76.44417936,658050.957,1159426.444,107.90,658050.997,1159426.445,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.269,10.0,6.1,0.5,8.4,2047,1245,RTK FIXED
8.132,093221.20,10.48525000,76.44417900,10.48525000,76.44417922,658051.070,1159426.527,107.90,658051.026,1159426.478,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.280,10.0,6.0,-0.5,8.1,2047,1219,RTK FIXED
8.186,093221.20,10.48525000,76.44417900,10.48525000,76.44417913,658051.070,1159426.527,107.90,658051.044,1159426.497,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.280,10.0,6.0,0.5,7.9,2047,1219,RTK FIXED
8.232,093221.20,10.48525000,76.44417900,10.48525000,76.44417908,658051.070,1159426.527,107.90,658051.054,1159426.509,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.280,10.0,6.0,0.0,7.6,2047,1219,RTK FIXED
8.286,093221.20,10.48525000,76.44417900,10.48525000,76.44417905,658051.070,1159426.527,107.90,658051.061,1159426.516,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.280,10.0,6.0,0.0,7.4,2047,1219,RTK FIXED
8.332,093221.40,10.48525000,76.44417900,10.48525000,76.44417903,658051.070,1159426.527,108.00,658051.064,1159426.521,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.0,7.0,2047,1213,RTK FIXED
8.386,093221.40,10.48525000,76.44417900,10.48525000,76.44417902,658051.070,1159426.527,108.00,658051.067,1159426.523,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,-0.5,7.0,2047,1213,RTK FIXED
8.440,093221.40,10.48525000,76.44417900,10.48525000,76.44417901,658051.070,1159426.527,108.00,658051.068,1159426.525,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.5,6.9,2047,1213,RTK FIXED
8.486,093221.40,10.48525000,76.44417900,10.48525000,76.44417901,658051.070,1159426.527,108.00,658051.069,1159426.526,138.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,-0.5,7.0,2047,1213,RTK FIXED
8.540,093221.60,10.48525100,76.44417800,10.48525040,76.44417860,658050.960,1159426.637,108.00,658051.025,1159426.570,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.5,6.0,2047,1212,RTK FIXED
8.586,093221.60,10.48525100,76.44417800,10.48525064,76.44417836,658050.960,1159426.637,108.00,658050.999,1159426.597,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.0,6.0,2047,1212,RTK FIXED
8.639,093221.60,10.48525100,76.44417800,10.48525078,76.44417822,658050.960,1159426.637,108.00,658050.984,1159426.613,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,-0.5,6.1,2047,1212,RTK FIXED
8.686,093221.60,10.48525100,76.44417800,10.48525087,76.44417813,658050.960,1159426.637,108.00,658050.974,1159426.623,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.5,6.4,2047,1212,RTK FIXED
8.740,093221.60,10.48525100,76.44417800,10.48525092,76.44417808,658050.960,1159426.637,108.00,658050.968,1159426.628,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,-0.5,5.6,2047,1212,RTK FIXED
8.786,093221.60,10.48525100,76.44417800,10.48525095,76.44417805,658050.960,1159426.637,108.00,658050.965,1159426.632,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.283,10.0,5.9,0.0,6.0,2047,1212,RTK FIXED
8.841,093221.80,10.48525100,76.44417800,10.48525097,76.44417803,658050.903,1159426.587,108.00,658050.940,1159426.614,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.5,2047,1211,RTK FIXED
8.887,093221.80,10.48525100,76.44417800,10.48525098,76.44417802,658050.903,1159426.587,108.00,658050.925,1159426.603,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,6.0,2047,1211,RTK FIXED
8.940,093221.80,10.48525100,76.44417800,10.48525099,76.44417801,658050.903,1159426.587,108.00,658050.916,1159426.597,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,5.6,2047,1211,RTK FIXED
8.987,093221.80,10.48525100,76.44417800,10.48525099,76.44417801,658050.903,1159426.587,108.00,658050.911,1159426.593,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,5.3,2047,1211,RTK FIXED
9.041,093222.00,10.48525100,76.44417800,10.48525100,76.44417800,658050.903,1159426.587,108.00,658050.908,1159426.590,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,5.1,2047,1211,RTK FIXED
9.095,093222.00,10.48525100,76.44417800,10.48525100,76.44417800,658050.903,1159426.587,108.00,658050.906,1159426.589,126.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.6,2047,1211,RTK FIXED
9.141,093222.20,10.48525100,76.44417800,10.48525100,76.44417800,658050.903,1159426.587,108.00,658050.905,1159426.588,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,6.0,2047,1211,RTK FIXED
9.195,093222.20,10.48525100,76.44417800,10.48525100,76.44417800,658050.903,1159426.587,108.00,658050.904,1159426.588,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.7,2047,1211,RTK FIXED
9.241,093222.20,10.48525100,76.44417800,10.48525100,76.44417800,658050.903,1159426.587,108.00,658050.904,1159426.587,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.9,2047,1211,RTK FIXED
9.295,093222.40,10.48525200,76.44417800,10.48525140,76.44417800,658050.956,1159426.744,108.00,658050.925,1159426.650,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.1,2047,1211,RTK FIXED
9.342,093222.40,10.48525200,76.44417800,10.48525164,76.44417800,658050.956,1159426.744,108.00,658050.937,1159426.688,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.9,2047,1211,RTK FIXED
9.395,093222.40,10.48525200,76.44417800,10.48525178,76.44417800,658050.956,1159426.744,108.00,658050.945,1159426.710,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.6,2047,1211,RTK FIXED
9.441,093222.40,10.48525200,76.44417800,10.48525187,76.44417800,658050.956,1159426.744,108.00,658050.950,1159426.724,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.3,2047,1211,RTK FIXED
9.495,093222.40,10.48525200,76.44417800,10.48525192,76.44417800,658050.956,1159426.744,108.00,658050.952,1159426.732,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.6,2047,1211,RTK FIXED
9.541,093222.40,10.48525200,76.44417800,10.48525195,76.44417800,658050.956,1159426.744,108.00,658050.954,1159426.737,138.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.3,2047,1211,RTK FIXED
9.595,093222.60,10.48525200,76.44417800,10.48525197,76.44417800,658050.956,1159426.744,108.00,658050.955,1159426.740,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,5.5,2047,1211,RTK FIXED
9.641,093222.60,10.48525200,76.44417800,10.48525198,76.44417800,658050.956,1159426.744,108.00,658050.956,1159426.742,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.4,2047,1211,RTK FIXED
9.695,093222.60,10.48525200,76.44417800,10.48525199,76.44417800,658050.956,1159426.744,108.00,658050.956,1159426.743,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,5.5,2047,1211,RTK FIXED
9.749,093222.60,10.48525200,76.44417800,10.48525199,76.44417800,658050.956,1159426.744,108.00,658050.956,1159426.743,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.2,2047,1211,RTK FIXED
9.796,093222.80,10.48525200,76.44417700,10.48525200,76.44417760,658050.759,1159426.676,108.00,658050.877,1159426.716,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.8,2047,1211,RTK FIXED
9.849,093222.80,10.48525200,76.44417700,10.48525200,76.44417736,658050.759,1159426.676,108.00,658050.830,1159426.700,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.7,2047,1211,RTK FIXED
9.895,093222.80,10.48525200,76.44417700,10.48525200,76.44417722,658050.759,1159426.676,108.00,658050.801,1159426.690,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.4,2047,1211,RTK FIXED
9.953,093222.80,10.48525200,76.44417700,10.48525200,76.44417713,658050.759,1159426.676,108.00,658050.784,1159426.684,120.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.4,5.2,2047,1211,RTK FIXED
9.996,093223.00,10.48525300,76.44417700,10.48525240,76.44417708,658050.758,1159426.786,107.90,658050.774,1159426.725,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.6,4.7,2047,1211,RTK FIXED
10.049,093223.00,10.48525300,76.44417700,10.48525264,76.44417705,658050.758,1159426.786,107.90,658050.768,1159426.749,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.2,2047,1211,RTK FIXED
10.096,093223.20,10.48525300,76.44417700,10.48525278,76.44417703,658050.824,1159426.833,107.90,658050.790,1159426.783,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.3,2047,1211,RTK FIXED
10.149,093223.20,10.48525300,76.44417700,10.48525287,76.44417702,658050.824,1159426.833,107.90,658050.804,1159426.803,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,5.1,2047,1211,RTK FIXED
10.203,093223.20,10.48525300,76.44417700,10.48525292,76.44417701,658050.824,1159426.833,107.90,658050.812,1159426.815,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.2,2047,1211,RTK FIXED
10.249,093223.20,10.48525300,76.44417700,10.48525295,76.44417701,658050.824,1159426.833,107.90,658050.817,1159426.822,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.4,2047,1211,RTK FIXED
10.304,093223.40,10.48525300,76.44417700,10.48525297,76.44417700,658050.824,1159426.833,107.90,658050.820,1159426.826,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.5,2047,1211,RTK FIXED
10.349,093223.40,10.48525300,76.44417700,10.48525298,76.44417700,658050.824,1159426.833,107.90,658050.821,1159426.829,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.4,2047,1211,RTK FIXED
10.403,093223.40,10.48525300,76.44417700,10.48525299,76.44417700,658050.824,1159426.833,107.90,658050.823,1159426.831,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.2,2047,1211,RTK FIXED
10.450,093223.40,10.48525300,76.44417700,10.48525299,76.44417700,658050.824,1159426.833,107.90,658050.823,1159426.831,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.3,2047,1211,RTK FIXED
10.503,093223.40,10.48525300,76.44417700,10.48525300,76.44417700,658050.824,1159426.833,107.90,658050.824,1159426.832,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.7,2047,1211,RTK FIXED
10.550,093223.40,10.48525300,76.44417700,10.48525300,76.44417700,658050.824,1159426.833,107.90,658050.824,1159426.832,133.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.2,2047,1211,RTK FIXED
10.604,093223.60,10.48525400,76.44417700,10.48525340,76.44417700,658050.824,1159426.943,107.90,658050.824,1159426.877,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.6,2047,1211,RTK FIXED
10.650,093223.60,10.48525400,76.44417700,10.48525364,76.44417700,658050.824,1159426.943,107.90,658050.824,1159426.903,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.4,2047,1211,RTK FIXED
10.703,093223.60,10.48525400,76.44417700,10.48525378,76.44417700,658050.824,1159426.943,107.90,658050.824,1159426.919,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,3.7,2047,1211,RTK FIXED
10.758,093223.60,10.48525400,76.44417700,10.48525387,76.44417700,658050.824,1159426.943,107.90,658050.824,1159426.929,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.6,2047,1211,RTK FIXED
10.804,093223.80,10.48525400,76.44417700,10.48525392,76.44417700,658050.757,1159426.896,108.00,658050.797,1159426.916,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,3.8,2047,1211,RTK FIXED
10.859,093223.80,10.48525400,76.44417700,10.48525395,76.44417700,658050.757,1159426.896,108.00,658050.781,1159426.908,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.6,2047,1211,RTK FIXED
10.904,093223.80,10.48525400,76.44417700,10.48525397,76.44417700,658050.757,1159426.896,108.00,658050.771,1159426.903,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.4,2047,1211,RTK FIXED
10.958,093223.80,10.48525400,76.44417700,10.48525398,76.44417700,658050.757,1159426.896,108.00,658050.765,1159426.900,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.1,2047,1211,RTK FIXED
11.004,093224.00,10.48525400,76.44417700,10.48525399,76.44417700,658050.757,1159426.896,108.00,658050.762,1159426.899,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.3,2047,1211,RTK FIXED
11.058,093224.00,10.48525400,76.44417700,10.48525399,76.44417700,658050.757,1159426.896,108.00,658050.760,1159426.898,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.2,2047,1211,RTK FIXED
11.104,093224.00,10.48525400,76.44417700,10.48525400,76.44417700,658050.757,1159426.896,108.00,658050.758,1159426.897,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.4,2047,1211,RTK FIXED
11.158,093224.00,10.48525400,76.44417700,10.48525400,76.44417700,658050.757,1159426.896,108.00,658050.758,1159426.897,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.6,2047,1211,RTK FIXED
11.204,093224.20,10.48525500,76.44417700,10.48525440,76.44417700,658050.756,1159427.007,108.00,658050.757,1159426.941,121.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.3,2047,1211,RTK FIXED
11.258,093224.20,10.48525500,76.44417700,10.48525464,76.44417700,658050.756,1159427.007,108.00,658050.757,1159426.967,121.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.2,2047,1211,RTK FIXED
11.304,093224.40,10.48525500,76.44417700,10.48525478,76.44417700,658050.763,1159427.010,108.00,658050.759,1159426.984,121.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.5,4.4,2047,1211,RTK FIXED
11.358,093224.40,10.48525500,76.44417700,10.48525487,76.44417700,658050.763,1159427.010,108.00,658050.761,1159426.995,121.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,0.0,4.1,2047,1211,RTK FIXED
11.412,093224.40,10.48525500,76.44417700,10.48525492,76.44417700,658050.763,1159427.010,108.00,658050.762,1159427.001,121.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.284,10.0,5.9,-0.5,4.6,2047,1211,RTK FIXED
