Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.080,094834.40,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.30,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,-0.5,4.1,2047,2038,RTK FIXED
6.125,094834.40,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.30,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.6,6.1,2047,2038,RTK FIXED
6.180,094834.40,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.30,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,-0.5,5.6,2047,2038,RTK FIXED
6.225,094834.40,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.30,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.5,6.6,2047,2038,RTK FIXED
6.279,094834.40,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.30,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.0,7.0,2047,2038,RTK FIXED
6.333,094834.40,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.30,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,-0.5,6.4,2047,2038,RTK FIXED
6.380,094834.60,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.5,8.0,2047,2038,RTK FIXED
6.433,094834.60,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.0,7.0,2047,2038,RTK FIXED
6.480,094834.60,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.0,9.2,2047,2038,RTK FIXED
6.533,094834.60,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.0,11.2,2047,2038,RTK FIXED
6.580,094834.80,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,-0.5,11.8,2047,2038,RTK FIXED
6.634,094834.80,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.5,12.6,2047,2038,RTK FIXED
6.680,094834.80,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,-0.5,13.9,2047,2038,RTK FIXED
6.734,094834.80,10.48525200,76.44418900,10.48525200,76.44418900,658052.052,1159426.671,108.20,658052.052,1159426.671,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,10.0,0.5,14.0,2047,2038,RTK FIXED
6.780,094835.00,10.48525300,76.44418900,10.48525240,76.44418900,658052.051,1159426.782,108.20,658052.052,1159426.715,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.011,9.8,10.0,-0.5,14.6,2010,2047,RTK FIXED
6.834,094835.00,10.48525300,76.44418900,10.48525264,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.742,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.011,9.8,10.0,0.5,15.4,2010,2047,RTK FIXED
6.888,094835.20,10.48525300,76.44418900,10.48525278,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.758,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.019,9.7,10.0,-0.5,16.1,1983,2047,RTK FIXED
6.934,094835.20,10.48525300,76.44418900,10.48525287,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.767,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.019,9.7,10.0,0.5,17.4,1983,2047,RTK FIXED
6.988,094835.20,10.48525300,76.44418900,10.48525292,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.773,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.019,9.7,10.0,-0.5,16.7,1983,2047,RTK FIXED
7.034,094835.20,10.48525300,76.44418900,10.48525295,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.776,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.019,9.7,10.0,0.0,17.5,1983,2047,RTK FIXED
7.088,094835.40,10.48525300,76.44418900,10.48525297,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.778,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.024,9.6,10.0,0.5,17.0,1966,2047,RTK FIXED
7.134,094835.40,10.48525300,76.44418900,10.48525298,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.780,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.024,9.6,10.0,0.0,16.9,1966,2047,RTK FIXED
7.188,094835.40,10.48525300,76.44418900,10.48525299,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.780,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.024,9.6,10.0,-0.5,17.6,1966,2047,RTK FIXED
7.234,094835.40,10.48525300,76.44418900,10.48525299,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.781,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.024,9.6,10.0,0.0,16.8,1966,2047,RTK FIXED
7.288,094835.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.781,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.024,9.6,10.0,0.5,17.6,1966,2047,RTK FIXED
7.336,094835.40,10.48525300,76.44418900,10.48525300,76.44418900,658052.051,1159426.782,108.20,658052.051,1159426.781,117.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.024,9.6,10.0,0.0,17.5,1966,2047,RTK FIXED
7.389,094835.60,10.48525400,76.44418900,10.48525340,76.44418900,658052.051,1159426.892,108.20,658052.051,1159426.826,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,-0.5,16.7,1747,2047,RTK FIXED
7.443,094835.60,10.48525400,76.44418900,10.48525364,76.44418900,658052.051,1159426.892,108.20,658052.051,1159426.852,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,0.5,17.2,1747,2047,RTK FIXED
7.488,094835.60,10.48525400,76.44418900,10.48525378,76.44418900,658052.051,1159426.892,108.20,658052.051,1159426.868,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,-0.6,17.1,1747,2047,RTK FIXED
7.542,094835.60,10.48525400,76.44418900,10.48525387,76.44418900,658052.051,1159426.892,108.20,658052.051,1159426.878,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,0.0,17.2,1747,2047,RTK FIXED
7.589,094835.80,10.48525400,76.44418900,10.48525392,76.44418900,658052.016,1159426.878,108.20,658052.037,1159426.878,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,0.5,17.1,1747,2047,RTK FIXED
7.642,094835.80,10.48525400,76.44418900,10.48525395,76.44418900,658052.016,1159426.878,108.20,658052.029,1159426.878,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,0.0,18.0,1747,2047,RTK FIXED
7.689,094835.80,10.48525400,76.44418900,10.48525397,76.44418900,658052.016,1159426.878,108.20,658052.024,1159426.878,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,0.0,17.0,1747,2047,RTK FIXED
7.742,094835.80,10.48525400,76.44418900,10.48525398,76.44418900,658052.016,1159426.878,108.20,658052.021,1159426.878,111.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.093,8.5,10.0,0.0,15.1,1747,2047,RTK FIXED
7.789,094836.00,10.48525500,76.44418900,10.48525439,76.44418900,658052.016,1159426.988,108.20,658052.019,1159426.922,109.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.345,0.125,8.0,10.0,-0.5,17.4,1644,2047,RTK FIXED
7.843,094836.20,10.48525500,76.44418900,10.48525463,76.44418900,658052.003,1159426.984,108.20,658052.013,1159426.947,109.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.130,8.0,10.0,0.0,16.8,1630,2047,RTK FIXED
7.889,094836.20,10.48525500,76.44418900,10.48525478,76.44418900,658052.003,1159426.984,108.20,658052.009,1159426.962,109.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.130,8.0,10.0,0.0,17.2,1630,2047,RTK FIXED
7.942,094836.20,10.48525500,76.44418900,10.48525487,76.44418900,658052.003,1159426.984,108.20,658052.007,1159426.971,109.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.130,8.0,10.0,0.5,17.1,1630,2047,RTK FIXED
7.997,094836.20,10.48525500,76.44418900,10.48525492,76.44418900,658052.003,1159426.984,108.20,658052.005,1159426.976,109.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.130,8.0,10.0,0.0,16.4,1630,2047,RTK FIXED
8.043,094836.40,10.48525500,76.44418800,10.48525495,76.44418860,658051.894,1159426.984,108.20,658051.961,1159426.979,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,0.0,17.3,1952,2047,RTK FIXED
8.097,094836.40,10.48525500,76.44418800,10.48525497,76.44418836,658051.894,1159426.984,108.20,658051.934,1159426.981,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,-0.5,16.7,1952,2047,RTK FIXED
8.143,094836.40,10.48525500,76.44418800,10.48525498,76.44418822,658051.894,1159426.984,108.20,658051.918,1159426.982,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,0.0,17.4,1952,2047,RTK FIXED
8.197,094836.40,10.48525500,76.44418800,10.48525499,76.44418813,658051.894,1159426.984,108.20,658051.908,1159426.983,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,0.5,16.7,1952,2047,RTK FIXED
8.244,094836.40,10.48525500,76.44418800,10.48525499,76.44418808,658051.894,1159426.984,108.20,658051.903,1159426.983,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,-0.5,17.2,1952,2047,RTK FIXED
8.297,094836.40,10.48525500,76.44418800,10.48525500,76.44418805,658051.894,1159426.984,108.20,658051.899,1159426.983,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,0.5,16.9,1952,2047,RTK FIXED
8.344,094836.60,10.48525500,76.44418800,10.48525500,76.44418803,658051.945,1159427.004,108.20,658051.917,1159426.992,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,0.0,17.3,1950,2047,RTK FIXED
8.397,094836.60,10.48525500,76.44418800,10.48525500,76.44418802,658051.945,1159427.004,108.20,658051.928,1159426.997,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,0.0,18.0,1950,2047,RTK FIXED
8.443,094836.60,10.48525500,76.44418800,10.48525500,76.44418801,658051.945,1159427.004,108.20,658051.935,1159427.000,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,-0.5,17.4,1950,2047,RTK FIXED
8.497,094836.60,10.48525500,76.44418800,10.48525500,76.44418801,658051.945,1159427.004,108.20,658051.939,1159427.001,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.029,9.5,10.0,0.5,18.5,1950,2047,RTK FIXED
8.552,094836.80,10.48525600,76.44418800,10.48525540,76.44418800,658051.944,1159427.115,108.30,658051.941,1159427.047,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.043,9.3,10.0,0.0,18.5,1905,2047,RTK FIXED
8.597,094836.80,10.48525600,76.44418800,10.48525564,76.44418800,658051.944,1159427.115,108.30,658051.942,1159427.074,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.043,9.3,10.0,-0.5,18.0,1905,2047,RTK FIXED
8.650,094836.80,10.48525600,76.44418800,10.48525578,76.44418800,658051.944,1159427.115,108.30,658051.943,1159427.090,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.043,9.3,10.0,0.5,17.4,1905,2047,RTK FIXED
8.697,094836.80,10.48525600,76.44418800,10.48525587,76.44418800,658051.944,1159427.115,108.30,658051.944,1159427.100,117.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.043,9.3,10.0,0.0,18.2,1905,2047,RTK FIXED
8.752,094837.00,10.48525600,76.44418800,10.48525592,76.44418800,658051.944,1159427.115,108.20,658051.944,1159427.106,112.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.352,0.101,8.4,10.0,-0.5,17.4,1724,2047,RTK FIXED
8.797,094837.00,10.48525600,76.44418800,10.48525595,76.44418800,658051.944,1159427.115,108.20,658051.944,1159427.109,112.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.352,0.101,8.4,10.0,0.5,18.6,1724,2047,RTK FIXED
8.852,094837.20,10.48525600,76.44418800,10.48525597,76.44418800,658051.912,1159427.101,108.20,658051.931,1159427.106,112.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.096,8.5,10.0,-0.5,16.0,1738,2047,RTK FIXED
8.897,094837.20,10.48525600,76.44418800,10.48525598,76.44418800,658051.912,1159427.101,108.20,658051.924,1159427.104,112.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.096,8.5,10.0,0.6,18.7,1738,2047,RTK FIXED
8.952,094837.20,10.48525600,76.44418800,10.48525599,76.44418800,658051.912,1159427.101,108.20,658051.919,1159427.103,112.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.096,8.5,10.0,-0.5,17.6,1738,2047,RTK FIXED
8.997,094837.20,10.48525600,76.44418800,10.48525599,76.44418800,658051.912,1159427.101,108.20,658051.916,1159427.102,112.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.096,8.5,10.0,0.0,18.0,1738,2047,RTK FIXED
9.052,094837.40,10.48525700,76.44418700,10.48525640,76.44418760,658051.802,1159427.211,108.20,658051.871,1159427.146,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.019,9.7,10.0,0.0,17.3,1985,2047,RTK FIXED
9.105,094837.40,10.48525700,76.44418700,10.48525664,76.44418736,658051.802,1159427.211,108.20,658051.843,1159427.172,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.019,9.7,10.0,0.0,18.3,1985,2047,RTK FIXED
9.152,094837.40,10.48525700,76.44418700,10.48525678,76.44418722,658051.802,1159427.211,108.20,658051.827,1159427.187,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.019,9.7,10.0,0.0,17.8,1985,2047,RTK FIXED
9.205,094837.40,10.48525700,76.44418700,10.48525687,76.44418713,658051.802,1159427.211,108.20,658051.817,1159427.197,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.019,9.7,10.0,0.0,18.1,1985,2047,RTK FIXED
9.252,094837.40,10.48525700,76.44418700,10.48525692,76.44418708,658051.802,1159427.211,108.20,658051.811,1159427.202,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.019,9.7,10.0,0.0,17.3,1985,2047,RTK FIXED
9.306,094837.40,10.48525700,76.44418700,10.48525695,76.44418705,658051.802,1159427.211,108.20,658051.808,1159427.206,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.019,9.7,10.0,0.0,18.6,1985,2047,RTK FIXED
9.360,094837.60,10.48525700,76.44418700,10.48525697,76.44418703,658051.842,1159427.229,108.20,658051.822,1159427.215,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.021,9.7,10.0,0.0,18.4,1977,2047,RTK FIXED
9.406,094837.60,10.48525700,76.44418700,10.48525698,76.44418702,658051.842,1159427.229,108.20,658051.830,1159427.221,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.021,9.7,10.0,0.5,18.0,1977,2047,RTK FIXED
9.460,094837.60,10.48525700,76.44418700,10.48525699,76.44418701,658051.842,1159427.229,108.20,658051.835,1159427.224,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.021,9.7,10.0,0.0,19.0,1977,2047,RTK FIXED
9.506,094837.60,10.48525700,76.44418700,10.48525699,76.44418701,658051.842,1159427.229,108.20,658051.838,1159427.226,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.021,9.7,10.0,0.0,18.9,1977,2047,RTK FIXED
9.560,094837.80,10.48525700,76.44418700,10.48525700,76.44418700,658051.842,1159427.229,108.20,658051.840,1159427.227,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.023,9.6,10.0,0.0,19.8,1972,2047,RTK FIXED
9.605,094837.80,10.48525700,76.44418700,10.48525700,76.44418700,658051.842,1159427.229,108.20,658051.841,1159427.228,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.023,9.6,10.0,-0.6,19.4,1972,2047,RTK FIXED
9.660,094837.80,10.48525700,76.44418700,10.48525700,76.44418700,658051.842,1159427.229,108.20,658051.841,1159427.228,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.023,9.6,10.0,0.5,18.7,1972,2047,RTK FIXED
9.706,094837.80,10.48525700,76.44418700,10.48525700,76.44418700,658051.842,1159427.229,108.20,658051.842,1159427.229,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.023,9.6,10.0,0.0,18.5,1972,2047,RTK FIXED
9.760,094838.00,10.48525700,76.44418700,10.48525700,76.44418700,658051.842,1159427.229,108.20,658051.842,1159427.229,117.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.043,9.3,10.0,0.0,17.9,1906,2047,RTK FIXED
9.806,094838.00,10.48525700,76.44418700,10.48525700,76.44418700,658051.842,1159427.229,108.20,658051.842,1159427.229,117.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.043,9.3,10.0,-0.6,17.7,1906,2047,RTK FIXED
9.861,094838.00,10.48525700,76.44418700,10.48525700,76.44418700,658051.842,1159427.229,108.20,658051.842,1159427.229,117.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.043,9.3,10.0,0.0,17.8,1906,2047,RTK FIXED
9.914,094838.20,10.48525800,76.44418700,10.48525740,76.44418700,658051.829,1159427.333,108.20,658051.837,1159427.271,117.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.054,9.1,10.0,0.0,18.1,1873,2047,RTK FIXED
9.960,094838.20,10.48525800,76.44418700,10.48525764,76.44418700,658051.829,1159427.333,108.20,658051.834,1159427.296,117.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.054,9.1,10.0,0.0,18.0,1873,2047,RTK FIXED
10.014,094838.20,10.48525800,76.44418700,10.48525778,76.44418700,658051.829,1159427.333,108.20,658051.832,1159427.311,117.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.054,9.1,10.0,0.5,17.2,1873,2047,RTK FIXED
10.061,094838.40,10.48525800,76.44418700,10.48525787,76.44418700,658051.829,1159427.333,108.30,658051.831,1159427.320,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,0.107,8.3,10.0,-0.5,18.6,1704,2047,RTK FIXED
10.114,094838.40,10.48525800,76.44418700,10.48525792,76.44418700,658051.829,1159427.333,108.30,658051.830,1159427.325,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,0.107,8.3,10.0,0.0,17.4,1704,2047,RTK FIXED
10.160,094838.40,10.48525800,76.44418700,10.48525795,76.44418700,658051.829,1159427.333,108.30,658051.830,1159427.328,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,0.107,8.3,10.0,0.5,18.1,1704,2047,RTK FIXED
10.214,094838.40,10.48525800,76.44418700,10.48525797,76.44418700,658051.829,1159427.333,108.30,658051.830,1159427.330,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,0.107,8.3,10.0,0.0,17.9,1704,2047,RTK FIXED
10.260,094838.40,10.48525800,76.44418700,10.48525798,76.44418700,658051.829,1159427.333,108.30,658051.830,1159427.332,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.351,0.107,8.3,10.0,-0.5,17.3,1704,2047,RTK FIXED
10.315,094838.60,10.48525800,76.44418600,10.48525799,76.44418660,658051.689,1159427.320,108.30,658051.773,1159427.327,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.075,8.8,10.0,0.5,17.9,1806,2047,RTK FIXED
10.361,094838.60,10.48525800,76.44418600,10.48525799,76.44418636,658051.689,1159427.320,108.30,658051.740,1159427.324,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.075,8.8,10.0,0.0,18.0,1806,2047,RTK FIXED
10.414,094838.60,10.48525800,76.44418600,10.48525800,76.44418622,658051.689,1159427.320,108.30,658051.719,1159427.322,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.075,8.8,10.0,0.0,17.4,1806,2047,RTK FIXED
10.468,094838.60,10.48525800,76.44418600,10.48525800,76.44418613,658051.689,1159427.320,108.30,658051.707,1159427.321,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.075,8.8,10.0,0.0,17.4,1806,2047,RTK FIXED
10.514,094838.60,10.48525800,76.44418600,10.48525800,76.44418608,658051.689,1159427.320,108.30,658051.700,1159427.321,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.075,8.8,10.0,0.0,17.1,1806,2047,RTK FIXED
10.569,094838.80,10.48525900,76.44418600,10.48525840,76.44418605,658051.689,1159427.430,108.30,658051.695,1159427.365,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.024,10.0,9.6,0.0,17.3,2047,1969,RTK FIXED
10.614,094838.80,10.48525900,76.44418600,10.48525864,76.44418603,658051.689,1159427.430,108.30,658051.693,1159427.391,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.024,10.0,9.6,0.0,17.8,2047,1969,RTK FIXED
10.668,094838.80,10.48525900,76.44418600,10.48525878,76.44418602,658051.689,1159427.430,108.30,658051.691,1159427.407,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.024,10.0,9.6,0.0,17.6,2047,1969,RTK FIXED
10.715,094838.80,10.48525900,76.44418600,10.48525887,76.44418601,658051.689,1159427.430,108.30,658051.690,1159427.416,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.024,10.0,9.6,0.0,13.9,2047,1969,RTK FIXED
10.769,094839.00,10.48525900,76.44418600,10.48525892,76.44418601,658051.748,1159427.459,108.30,658051.713,1159427.433,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.009,10.0,9.9,0.0,16.6,2047,2017,RTK FIXED
10.815,094839.00,10.48525900,76.44418600,10.48525895,76.44418600,658051.748,1159427.459,108.30,658051.727,1159427.443,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.009,10.0,9.9,0.0,16.9,2047,2017,RTK FIXED
10.870,094839.00,10.48525900,76.44418600,10.48525897,76.44418600,658051.748,1159427.459,108.30,658051.736,1159427.449,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.009,10.0,9.9,-0.5,16.9,2047,2017,RTK FIXED
10.915,094839.20,10.48525900,76.44418600,10.48525898,76.44418600,658051.748,1159427.459,108.30,658051.741,1159427.453,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,10.0,10.0,0.0,17.6,2047,2047,RTK FIXED
10.968,094839.20,10.48525900,76.44418600,10.48525899,76.44418600,658051.748,1159427.459,108.30,658051.744,1159427.455,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,10.0,10.0,0.5,18.4,2047,2047,RTK FIXED
11.015,094839.20,10.48525900,76.44418600,10.48525899,76.44418600,658051.748,1159427.459,108.30,658051.745,1159427.457,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,10.0,10.0,0.0,17.8,2047,2047,RTK FIXED
11.069,094839.40,10.48525900,76.44418500,10.48525900,76.44418560,658051.639,1159427.458,108.30,658051.703,1159427.457,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,9.9,0.0,18.7,2047,2035,RTK FIXED
11.123,094839.40,10.48525900,76.44418500,10.48525900,76.44418536,658051.639,1159427.458,108.30,658051.677,1159427.458,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,9.9,-0.5,19.2,2047,2035,RTK FIXED
11.169,094839.40,10.48525900,76.44418500,10.48525900,76.44418522,658051.639,1159427.458,108.30,658051.662,1159427.458,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,9.9,0.0,17.3,2047,2035,RTK FIXED
11.223,094839.40,10.48525900,76.44418500,10.48525900,76.44418513,658051.639,1159427.458,108.30,658051.652,1159427.458,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,9.9,0.0,17.6,2047,2035,RTK FIXED
11.269,094839.40,10.48525900,76.44418500,10.48525900,76.44418508,658051.639,1159427.458,108.30,658051.647,1159427.458,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,9.9,0.0,17.3,2047,2035,RTK FIXED
11.324,094839.40,10.48525900,76.44418500,10.48525900,76.44418505,658051.639,1159427.458,108.30,658051.644,1159427.458,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,10.0,9.9,0.0,17.4,2047,2035,RTK FIXED
11.370,094839.60,10.48525900,76.44418500,10.48525900,76.44418503,658051.627,1159427.452,108.30,658051.637,1159427.456,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.020,10.0,9.7,0.0,17.3,2047,1981,RTK FIXED
11.423,094839.60,10.48525900,76.44418500,10.48525900,76.44418502,658051.627,1159427.452,108.30,658051.633,1159427.454,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.020,10.0,9.7,0.5,16.9,2047,1981,RTK FIXED
11.470,094839.60,10.48525900,76.44418500,10.48525900,76.44418501,658051.627,1159427.452,108.30,658051.631,1159427.453,120.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.020,10.0,9.7,-0.5,17.3,2047,1981,RTK FIXED
