Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
48.959,102040.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.509,1159429.176,108.00,658050.532,1159429.182,101.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.251,-4.1,4.1,0.0,0.0,1100,1100,RTK FIXED
49.013,102040.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.523,1159429.178,108.00,658050.528,1159429.181,101.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.239,-3.9,3.9,0.0,0.0,1100,1100,RTK FIXED
49.059,102040.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.523,1159429.178,108.00,658050.526,1159429.180,102.4,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.239,-3.9,3.9,0.0,0.0,1100,1100,RTK FIXED
49.113,102040.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.532,1159429.180,108.00,658050.529,1159429.180,103.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.223,-3.7,3.7,0.0,0.9,1100,1100,RTK FIXED
49.159,102040.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.532,1159429.180,108.00,658050.530,1159429.180,103.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.223,-3.7,3.7,0.0,0.5,1100,1100,RTK FIXED
49.212,102040.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.532,1159429.180,108.00,658050.531,1159429.180,104.4,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.223,-3.7,3.7,0.0,1.4,1100,1100,RTK FIXED
49.267,102040.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.532,1159429.180,108.00,658050.531,1159429.180,105.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.223,-3.7,3.7,0.0,1.4,1100,1100,RTK FIXED
49.313,102040.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.532,1159429.180,108.00,658050.531,1159429.180,105.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.223,-3.7,3.7,0.0,1.1,1100,1100,RTK FIXED
49.367,102040.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.532,1159429.180,108.00,658050.532,1159429.180,106.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.223,-3.7,3.7,0.0,1.9,1100,1100,RTK FIXED
49.413,102040.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.556,1159429.185,108.00,658050.541,1159429.182,107.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.183,-3.0,3.0,0.0,1.6,1100,1100,RTK FIXED
49.467,102040.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.556,1159429.185,108.00,658050.547,1159429.183,107.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.183,-3.0,3.0,0.0,0.9,1100,1100,RTK FIXED
49.513,102040.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.556,1159429.185,108.00,658050.551,1159429.184,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.183,-3.0,3.0,0.0,1.6,1100,1100,RTK FIXED
49.567,102040.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.556,1159429.185,108.00,658050.553,1159429.185,108.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.183,-3.0,3.0,0.0,1.9,1100,1100,RTK FIXED
49.613,102040.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.569,1159429.189,108.00,658050.559,1159429.186,109.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.154,-2.5,2.5,0.0,-1.1,1100,1100,RTK FIXED
49.667,102040.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.569,1159429.189,108.00,658050.563,1159429.188,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.154,-2.5,2.5,0.0,1.4,1100,1100,RTK FIXED
49.712,102040.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.569,1159429.189,108.00,658050.565,1159429.188,109.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.154,-2.5,2.5,0.0,1.6,1100,1100,RTK FIXED
49.767,102040.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.569,1159429.189,108.00,658050.567,1159429.189,110.4,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.154,-2.5,2.5,0.0,1.8,1100,1100,RTK FIXED
49.821,102041.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.580,1159429.193,108.00,658050.572,1159429.190,110.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.130,-2.1,2.1,0.0,1.4,1100,1100,RTK FIXED
49.867,102041.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.580,1159429.193,108.00,658050.575,1159429.191,111.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.130,-2.1,2.1,0.0,1.1,1100,1100,RTK FIXED
49.921,102041.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.580,1159429.193,108.00,658050.577,1159429.192,111.6,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.130,-2.1,2.1,0.0,1.4,1100,1100,RTK FIXED
49.968,102041.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.587,1159429.195,108.00,658050.581,1159429.193,111.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.114,-1.9,1.9,0.0,2.1,1100,1100,RTK FIXED
50.020,102041.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.587,1159429.195,108.00,658050.583,1159429.194,112.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.114,-1.9,1.9,0.0,-0.5,1100,1100,RTK FIXED
50.067,102041.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.587,1159429.195,108.00,658050.585,1159429.195,112.6,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.114,-1.9,1.9,0.0,1.1,1100,1100,RTK FIXED
50.122,102041.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.592,1159429.198,108.00,658050.588,1159429.196,112.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.101,-1.6,1.6,0.0,1.4,1100,1100,RTK FIXED
50.167,102041.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.592,1159429.198,108.00,658050.590,1159429.196,113.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.101,-1.6,1.6,0.0,2.2,1100,1100,RTK FIXED
50.221,102041.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.592,1159429.198,108.00,658050.591,1159429.197,113.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.101,-1.6,1.6,0.0,1.4,1100,1100,RTK FIXED
50.267,102041.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.592,1159429.198,108.00,658050.591,1159429.197,113.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.101,-1.6,1.6,0.0,1.1,1100,1100,RTK FIXED
50.321,102041.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.592,1159429.198,108.00,658050.592,1159429.197,114.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.101,-1.6,1.6,0.0,1.8,1100,1100,RTK FIXED
50.376,102041.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.601,1159429.201,108.00,658050.596,1159429.199,114.4,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.084,-1.4,1.4,0.0,1.4,1100,1100,RTK FIXED
50.421,102041.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.601,1159429.201,108.00,658050.598,1159429.200,114.6,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.084,-1.4,1.4,0.0,1.6,1100,1100,RTK FIXED
50.475,102041.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.601,1159429.201,108.00,658050.599,1159429.200,114.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.084,-1.4,1.4,0.0,1.4,1100,1100,RTK FIXED
50.521,102041.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.601,1159429.201,108.00,658050.600,1159429.201,115.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.084,-1.4,1.4,0.0,1.6,1100,1100,RTK FIXED
50.576,102041.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.607,1159429.203,108.00,658050.603,1159429.202,115.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.071,-1.2,1.2,0.0,1.4,1100,1100,RTK FIXED
50.622,102041.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.607,1159429.203,108.00,658050.604,1159429.202,115.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.071,-1.2,1.2,0.0,2.2,1100,1100,RTK FIXED
50.675,102041.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.607,1159429.203,108.00,658050.605,1159429.203,115.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.071,-1.2,1.2,0.0,1.4,1100,1100,RTK FIXED
50.721,102041.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.607,1159429.203,108.00,658050.606,1159429.203,115.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.071,-1.2,1.2,0.0,1.1,1100,1100,RTK FIXED
50.939,102042.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.608,1159429.204,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.048,9.2,10.0,0.0,0.6,450,450,RTK FIXED
50.976,102042.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.610,1159429.205,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.043,9.3,10.0,0.0,0.0,900,900,RTK FIXED
51.022,102042.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.610,1159429.205,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.043,9.3,10.0,0.0,0.0,1350,1350,RTK FIXED
51.076,102042.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.611,1159429.205,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.042,9.3,10.0,0.0,0.0,1800,1800,RTK FIXED
51.122,102042.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.611,1159429.205,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.042,9.3,10.0,0.0,0.0,1909,2047,RTK FIXED
51.176,102042.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.611,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.042,9.3,10.0,0.0,0.0,1909,2047,RTK FIXED
51.223,102042.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.611,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.042,9.3,10.0,0.5,0.0,1909,2047,RTK FIXED
51.277,102042.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.611,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.042,9.3,10.0,-0.5,0.9,1909,2047,RTK FIXED
51.323,102042.40,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.042,9.3,10.0,0.5,0.5,1909,2047,RTK FIXED
51.377,102042.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.043,9.3,10.0,-0.5,1.8,1907,2047,RTK FIXED
51.430,102042.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.043,9.3,10.0,0.5,1.9,1907,2047,RTK FIXED
51.476,102042.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.043,9.3,10.0,0.0,2.2,1907,2047,RTK FIXED
51.531,102042.60,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.043,9.3,10.0,-0.5,3.7,1907,2047,RTK FIXED
51.577,102042.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,0.5,3.8,1905,2047,RTK FIXED
51.631,102042.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,0.0,4.6,1905,2047,RTK FIXED
51.676,102042.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,0.0,6.0,1905,2047,RTK FIXED
51.731,102042.80,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,-0.5,6.5,1905,2047,RTK FIXED
51.777,102043.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,0.0,4.9,1903,2047,RTK FIXED
51.831,102043.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,0.0,6.1,1903,2047,RTK FIXED
51.877,102043.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,0.5,7.6,1903,2047,RTK FIXED
51.930,102043.00,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.044,9.3,10.0,-0.5,6.6,1903,2047,RTK FIXED
51.985,102043.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.045,9.3,10.0,0.0,8.6,1902,2047,RTK FIXED
52.030,102043.20,10.48527500,76.44417600,10.48527500,76.44417600,658050.612,1159429.206,108.00,658050.612,1159429.206,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.045,9.3,10.0,0.6,11.1,1902,2047,RTK FIXED
52.085,102043.40,10.48527600,76.44417600,10.48527540,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.250,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.048,9.2,10.0,0.0,10.9,1893,2047,RTK FIXED
52.131,102043.40,10.48527600,76.44417600,10.48527564,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.276,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.048,9.2,10.0,-0.5,13.1,1893,2047,RTK FIXED
52.184,102043.40,10.48527600,76.44417600,10.48527578,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.292,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.048,9.2,10.0,0.5,13.2,1893,2047,RTK FIXED
52.231,102043.40,10.48527600,76.44417600,10.48527587,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.302,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.048,9.2,10.0,0.0,14.9,1893,2047,RTK FIXED
52.285,102043.40,10.48527600,76.44417600,10.48527592,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.308,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.048,9.2,10.0,0.0,14.4,1893,2047,RTK FIXED
52.331,102043.40,10.48527600,76.44417600,10.48527595,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.311,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.048,9.2,10.0,0.0,14.5,1893,2047,RTK FIXED
52.385,102043.60,10.48527600,76.44417600,10.48527597,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.313,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.050,9.2,10.0,-0.5,17.1,1884,2047,RTK FIXED
52.431,102043.60,10.48527600,76.44417600,10.48527598,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.314,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.050,9.2,10.0,0.5,18.0,1884,2047,RTK FIXED
52.484,102043.60,10.48527600,76.44417600,10.48527599,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.315,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.050,9.2,10.0,-0.5,16.9,1884,2047,RTK FIXED
52.531,102043.60,10.48527600,76.44417600,10.48527599,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.316,116.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.050,9.2,10.0,0.5,17.6,1884,2047,RTK FIXED
52.586,102043.80,10.48527600,76.44417600,10.48527600,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.316,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,0.108,8.3,10.0,-0.5,18.0,1709,2047,RTK FIXED
52.639,102043.80,10.48527600,76.44417600,10.48527600,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.316,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,0.108,8.3,10.0,0.5,15.9,1709,2047,RTK FIXED
52.685,102043.80,10.48527600,76.44417600,10.48527600,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.316,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,0.108,8.3,10.0,0.0,17.9,1709,2047,RTK FIXED
52.738,102043.80,10.48527600,76.44417600,10.48527600,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.316,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,0.108,8.3,10.0,-0.5,17.9,1709,2047,RTK FIXED
52.785,102043.80,10.48527600,76.44417600,10.48527600,76.44417600,658050.611,1159429.316,108.00,658050.611,1159429.316,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,0.108,8.3,10.0,0.0,17.1,1709,2047,RTK FIXED
52.840,102044.00,10.48527700,76.44417600,10.48527640,76.44417600,658050.562,1159429.408,108.00,658050.591,1159429.353,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,0.124,8.1,10.0,0.0,16.1,1663,2047,RTK FIXED
52.885,102044.00,10.48527700,76.44417600,10.48527664,76.44417600,658050.562,1159429.408,108.00,658050.579,1159429.375,108.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,0.124,8.1,10.0,0.0,15.3,1663,2047,RTK FIXED
52.940,102044.20,10.48527700,76.44417600,10.48527678,76.44417600,658050.562,1159429.408,108.00,658050.572,1159429.389,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,0.5,17.4,1679,2047,RTK FIXED
52.986,102044.20,10.48527700,76.44417600,10.48527687,76.44417600,658050.562,1159429.408,108.00,658050.568,1159429.397,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,-0.6,17.6,1679,2047,RTK FIXED
53.039,102044.20,10.48527700,76.44417600,10.48527692,76.44417600,658050.562,1159429.408,108.00,658050.565,1159429.401,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,0.0,17.6,1679,2047,RTK FIXED
53.086,102044.40,10.48527700,76.44417600,10.48527695,76.44417600,658050.571,1159429.411,108.00,658050.568,1159429.405,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,0.5,17.1,1679,2047,RTK FIXED
53.140,102044.40,10.48527700,76.44417600,10.48527697,76.44417600,658050.571,1159429.411,108.00,658050.569,1159429.408,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,0.0,17.3,1679,2047,RTK FIXED
53.193,102044.40,10.48527700,76.44417600,10.48527698,76.44417600,658050.571,1159429.411,108.00,658050.570,1159429.409,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,0.0,17.6,1679,2047,RTK FIXED
53.240,102044.40,10.48527700,76.44417600,10.48527699,76.44417600,658050.571,1159429.411,108.00,658050.570,1159429.410,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,-0.5,17.3,1679,2047,RTK FIXED
53.293,102044.40,10.48527700,76.44417600,10.48527699,76.44417600,658050.571,1159429.411,108.00,658050.571,1159429.411,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,0.0,17.2,1679,2047,RTK FIXED
53.340,102044.40,10.48527700,76.44417600,10.48527700,76.44417600,658050.571,1159429.411,108.00,658050.571,1159429.411,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.119,8.2,10.0,0.0,17.8,1679,2047,RTK FIXED
53.394,102044.60,10.48527800,76.44417600,10.48527740,76.44417600,658050.570,1159429.522,108.00,658050.571,1159429.455,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.123,8.1,10.0,0.5,17.9,1667,2047,RTK FIXED
53.440,102044.60,10.48527800,76.44417600,10.48527764,76.44417600,658050.570,1159429.522,108.00,658050.571,1159429.482,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.123,8.1,10.0,0.0,17.5,1667,2047,RTK FIXED
53.494,102044.60,10.48527800,76.44417600,10.48527778,76.44417600,658050.570,1159429.522,108.00,658050.570,1159429.498,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.123,8.1,10.0,0.0,17.2,1667,2047,RTK FIXED
53.540,102044.60,10.48527800,76.44417600,10.48527787,76.44417600,658050.570,1159429.522,108.00,658050.570,1159429.508,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.123,8.1,10.0,0.0,16.8,1667,2047,RTK FIXED
53.594,102044.60,10.48527800,76.44417600,10.48527792,76.44417600,658050.570,1159429.522,108.00,658050.570,1159429.513,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,0.123,8.1,10.0,0.0,17.1,1667,2047,RTK FIXED
53.803,102044.80,10.48527800,76.44417600,10.48527795,76.44417600,658050.570,1159429.522,108.00,658050.570,1159429.517,104.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.178,-2.9,2.9,0.0,15.8,450,450,RTK FIXED
53.841,102045.00,10.48527800,76.44417600,10.48527797,76.44417600,658050.544,1159429.515,108.00,658050.560,1159429.516,105.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.187,-3.1,3.1,0.0,14.5,900,900,RTK FIXED
53.887,102045.00,10.48527800,76.44417600,10.48527798,76.44417600,658050.544,1159429.515,108.00,658050.554,1159429.515,105.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.187,-3.1,3.1,-0.5,11.5,1100,1100,RTK FIXED
53.941,102045.00,10.48527800,76.44417600,10.48527799,76.44417600,658050.544,1159429.515,108.00,658050.550,1159429.515,106.4,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.187,-3.1,3.1,0.5,11.1,1100,1100,RTK FIXED
53.987,102045.20,10.48527800,76.44417600,10.48527799,76.44417600,658050.554,1159429.517,108.00,658050.552,1159429.516,106.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.175,-2.9,2.9,0.0,9.7,1100,1100,RTK FIXED
54.040,102045.20,10.48527800,76.44417600,10.48527800,76.44417600,658050.554,1159429.517,108.00,658050.553,1159429.516,107.4,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.175,-2.9,2.9,-0.5,8.5,1100,1100,RTK FIXED
54.087,102045.20,10.48527800,76.44417600,10.48527800,76.44417600,658050.554,1159429.517,108.00,658050.553,1159429.517,107.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.175,-2.9,2.9,0.0,8.0,1100,1100,RTK FIXED
54.141,102045.40,10.48527900,76.44417600,10.48527840,76.44417600,658050.563,1159429.630,108.00,658050.557,1159429.562,105.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.185,-3.0,3.0,0.0,6.4,1100,1100,RTK FIXED
54.187,102045.40,10.48527900,76.44417600,10.48527864,76.44417600,658050.563,1159429.630,108.00,658050.560,1159429.589,106.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.185,-3.0,3.0,0.0,6.0,1100,1100,RTK FIXED
54.241,102045.40,10.48527900,76.44417600,10.48527878,76.44417600,658050.563,1159429.630,108.00,658050.561,1159429.606,106.6,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.185,-3.0,3.0,0.0,4.2,1100,1100,RTK FIXED
54.287,102045.40,10.48527900,76.44417600,10.48527887,76.44417600,658050.563,1159429.630,108.00,658050.562,1159429.616,107.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.185,-3.0,3.0,0.5,4.4,1100,1100,RTK FIXED
54.341,102045.40,10.48527900,76.44417600,10.48527892,76.44417600,658050.563,1159429.630,108.00,658050.562,1159429.622,107.6,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.185,-3.0,3.0,-0.5,3.2,1100,1100,RTK FIXED
54.395,102045.60,10.48527900,76.44417600,10.48527895,76.44417600,658050.561,1159429.630,108.00,658050.562,1159429.625,108.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.163,-2.7,2.7,0.0,2.8,1100,1100,RTK FIXED
54.440,102045.60,10.48527900,76.44417600,10.48527897,76.44417600,658050.561,1159429.630,108.00,658050.562,1159429.627,108.6,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.163,-2.7,2.7,0.6,1.7,1100,1100,RTK FIXED
54.495,102045.60,10.48527900,76.44417600,10.48527898,76.44417600,658050.561,1159429.630,108.00,658050.562,1159429.628,109.1,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.163,-2.7,2.7,-0.5,1.8,1100,1100,RTK FIXED
54.540,102045.60,10.48527900,76.44417600,10.48527899,76.44417600,658050.561,1159429.630,108.00,658050.561,1159429.629,109.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.163,-2.7,2.7,0.0,1.6,1100,1100,RTK FIXED
54.595,102045.60,10.48527900,76.44417600,10.48527899,76.44417600,658050.561,1159429.630,108.00,658050.561,1159429.629,110.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.163,-2.7,2.7,0.0,1.8,1100,1100,RTK FIXED
54.642,102045.80,10.48527900,76.44417600,10.48527900,76.44417600,658050.576,1159429.635,108.00,658050.567,1159429.631,110.5,3,658050.073,1159429.817,10.48527750,76.44417250,0.000,0.136,-2.2,2.2,0.0,0.5,1100,1100,RTK FIXED
