Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.074,082301.20,10.48525400,76.44418400,10.48525399,76.44418400,658051.423,1159426.862,108.30,658051.423,1159426.861,101.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.403,6.6,-6.6,-0.5,-7.1,1349,1349,RTK FIXED
6.128,082301.20,10.48525400,76.44418400,10.48525399,76.44418400,658051.423,1159426.862,108.30,658051.423,1159426.861,100.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.403,6.6,-6.6,0.0,-6.5,1349,1349,RTK FIXED
6.174,082301.40,10.48525500,76.44418400,10.48525440,76.44418400,658051.393,1159426.967,108.30,658051.411,1159426.904,100.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.366,6.0,-6.0,0.5,-6.4,1225,1225,RTK FIXED
6.227,082301.40,10.48525500,76.44418400,10.48525464,76.44418400,658051.393,1159426.967,108.30,658051.404,1159426.929,99.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.366,6.0,-6.0,-0.5,-5.7,1225,1225,RTK FIXED
6.274,082301.40,10.48525500,76.44418400,10.48525478,76.44418400,658051.393,1159426.967,108.30,658051.399,1159426.945,98.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.366,6.0,-6.0,0.0,-4.8,1225,1225,RTK FIXED
6.328,082301.40,10.48525500,76.44418400,10.48525487,76.44418400,658051.393,1159426.967,108.30,658051.397,1159426.954,97.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.366,6.0,-6.0,0.0,-4.6,1225,1225,RTK FIXED
6.374,082301.40,10.48525500,76.44418400,10.48525492,76.44418400,658051.393,1159426.967,108.30,658051.395,1159426.959,96.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.366,6.0,-6.0,0.5,-3.8,1225,1225,RTK FIXED
6.428,082301.40,10.48525500,76.44418400,10.48525495,76.44418400,658051.393,1159426.967,108.30,658051.394,1159426.962,95.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.366,6.0,-6.0,0.0,-3.2,1225,1225,RTK FIXED
6.474,082301.60,10.48525500,76.44418500,10.48525497,76.44418440,658051.471,1159426.965,108.30,658051.425,1159426.963,94.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.272,4.5,-4.5,-0.5,-3.2,1100,1100,RTK FIXED
6.527,082301.60,10.48525500,76.44418500,10.48525498,76.44418464,658051.471,1159426.965,108.30,658051.443,1159426.964,93.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.272,4.5,-4.5,0.5,-2.8,1100,1100,RTK FIXED
6.582,082301.60,10.48525500,76.44418500,10.48525499,76.44418478,658051.471,1159426.965,108.30,658051.455,1159426.964,92.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.272,4.5,-4.5,-0.5,-2.3,1100,1100,RTK FIXED
6.628,082301.60,10.48525500,76.44418500,10.48525499,76.44418487,658051.471,1159426.965,108.30,658051.461,1159426.965,92.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.272,4.5,-4.5,0.5,-1.6,1100,1100,RTK FIXED
6.845,082301.80,10.48525500,76.44418500,10.48525500,76.44418492,658051.451,1159426.965,108.30,658051.457,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.043,9.3,10.0,-0.1,-0.3,450,450,RTK FIXED
6.882,082302.00,10.48525500,76.44418500,10.48525500,76.44418495,658051.451,1159426.965,108.30,658051.455,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.045,9.3,10.0,0.0,0.0,900,900,RTK FIXED
6.929,082302.00,10.48525500,76.44418500,10.48525500,76.44418497,658051.451,1159426.965,108.30,658051.453,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.045,9.3,10.0,0.0,0.0,1350,1350,RTK FIXED
6.982,082302.20,10.48525500,76.44418500,10.48525500,76.44418498,658051.451,1159426.965,108.30,658051.452,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.046,9.3,10.0,0.0,0.0,1800,1800,RTK FIXED
7.028,082302.20,10.48525500,76.44418500,10.48525500,76.44418499,658051.451,1159426.965,108.30,658051.452,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.046,9.3,10.0,0.0,0.0,1899,2047,RTK FIXED
7.082,082302.20,10.48525500,76.44418500,10.48525500,76.44418499,658051.451,1159426.965,108.30,658051.452,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.046,9.3,10.0,0.0,0.0,1899,2047,RTK FIXED
7.128,082302.20,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.046,9.3,10.0,0.0,0.0,1899,2047,RTK FIXED
7.182,082302.20,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.046,9.3,10.0,0.0,0.5,1899,2047,RTK FIXED
7.228,082302.20,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.046,9.3,10.0,0.5,1.1,1899,2047,RTK FIXED
7.283,082302.40,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.048,9.2,10.0,-0.5,1.4,1892,2047,RTK FIXED
7.329,082302.40,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.048,9.2,10.0,0.0,1.6,1892,2047,RTK FIXED
7.382,082302.40,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.048,9.2,10.0,0.5,1.4,1892,2047,RTK FIXED
7.437,082302.60,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.049,9.2,10.0,0.0,1.8,1889,2047,RTK FIXED
7.483,082302.60,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.049,9.2,10.0,-0.5,1.6,1889,2047,RTK FIXED
7.536,082302.60,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.049,9.2,10.0,0.5,3.7,1889,2047,RTK FIXED
7.583,082302.60,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.049,9.2,10.0,0.0,3.8,1889,2047,RTK FIXED
7.637,082302.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.051,9.2,10.0,-0.5,4.1,1884,2047,RTK FIXED
7.683,082302.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.051,9.2,10.0,0.5,4.9,1884,2047,RTK FIXED
7.737,082302.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.051,9.2,10.0,0.0,5.1,1884,2047,RTK FIXED
7.783,082302.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.051,9.2,10.0,0.0,5.4,1884,2047,RTK FIXED
7.837,082302.80,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,91.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.051,9.2,10.0,-0.5,7.0,1884,2047,RTK FIXED
7.883,082303.00,10.48525500,76.44418500,10.48525500,76.44418500,658051.451,1159426.965,108.30,658051.451,1159426.965,83.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.074,8.8,10.0,0.0,7.5,1810,2047,RTK FIXED
7.937,082303.20,10.48525600,76.44418500,10.48525540,76.44418500,658051.400,1159427.079,108.30,658051.430,1159427.010,83.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,8.8,10.0,0.0,8.8,1807,2047,RTK FIXED
7.983,082303.20,10.48525600,76.44418500,10.48525564,76.44418500,658051.400,1159427.079,108.30,658051.418,1159427.038,83.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,8.8,10.0,0.6,9.9,1807,2047,RTK FIXED
8.037,082303.20,10.48525600,76.44418500,10.48525578,76.44418500,658051.400,1159427.079,108.30,658051.411,1159427.054,83.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,8.8,10.0,0.0,11.1,1807,2047,RTK FIXED
8.091,082303.20,10.48525600,76.44418500,10.48525587,76.44418500,658051.400,1159427.079,108.30,658051.406,1159427.064,83.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,8.8,10.0,0.0,11.6,1807,2047,RTK FIXED
8.138,082303.40,10.48525600,76.44418500,10.48525592,76.44418500,658051.400,1159427.079,108.30,658051.404,1159427.070,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.054,9.2,10.0,-0.5,12.8,1873,2047,RTK FIXED
8.191,082303.40,10.48525600,76.44418500,10.48525595,76.44418500,658051.400,1159427.079,108.30,658051.402,1159427.074,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.054,9.2,10.0,0.5,13.2,1873,2047,RTK FIXED
8.237,082303.40,10.48525600,76.44418500,10.48525597,76.44418500,658051.400,1159427.079,108.30,658051.401,1159427.076,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.054,9.2,10.0,-0.5,14.6,1873,2047,RTK FIXED
8.291,082303.40,10.48525600,76.44418500,10.48525598,76.44418500,658051.400,1159427.079,108.30,658051.400,1159427.077,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.054,9.2,10.0,0.0,14.8,1873,2047,RTK FIXED
8.338,082303.40,10.48525600,76.44418500,10.48525599,76.44418500,658051.400,1159427.079,108.30,658051.400,1159427.078,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.054,9.2,10.0,0.5,15.7,1873,2047,RTK FIXED
8.391,082303.40,10.48525600,76.44418500,10.48525599,76.44418500,658051.400,1159427.079,108.30,658051.400,1159427.078,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.054,9.2,10.0,-0.5,15.8,1873,2047,RTK FIXED
8.438,082303.40,10.48525600,76.44418500,10.48525600,76.44418500,658051.400,1159427.079,108.30,658051.400,1159427.079,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.054,9.2,10.0,0.0,17.1,1873,2047,RTK FIXED
8.492,082303.60,10.48525600,76.44418500,10.48525600,76.44418500,658051.459,1159427.075,108.30,658051.423,1159427.077,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.057,9.1,10.0,0.0,17.7,1865,2047,RTK FIXED
8.537,082303.60,10.48525600,76.44418500,10.48525600,76.44418500,658051.459,1159427.075,108.30,658051.437,1159427.076,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.057,9.1,10.0,0.6,18.2,1865,2047,RTK FIXED
8.591,082303.60,10.48525600,76.44418500,10.48525600,76.44418500,658051.459,1159427.075,108.30,658051.446,1159427.076,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.057,9.1,10.0,0.0,17.9,1865,2047,RTK FIXED
8.646,082303.80,10.48525700,76.44418400,10.48525640,76.44418460,658051.349,1159427.185,108.30,658051.407,1159427.120,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.057,9.1,10.0,-0.5,17.9,1862,2047,RTK FIXED
8.691,082303.80,10.48525700,76.44418400,10.48525664,76.44418436,658051.349,1159427.185,108.30,658051.384,1159427.146,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.057,9.1,10.0,0.5,18.0,1862,2047,RTK FIXED
8.746,082303.80,10.48525700,76.44418400,10.48525678,76.44418422,658051.349,1159427.185,108.30,658051.370,1159427.162,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.057,9.1,10.0,-0.5,18.0,1862,2047,RTK FIXED
8.791,082303.80,10.48525700,76.44418400,10.48525687,76.44418413,658051.349,1159427.185,108.30,658051.361,1159427.171,92.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.057,9.1,10.0,0.5,18.5,1862,2047,RTK FIXED
8.846,082304.00,10.48525700,76.44418400,10.48525692,76.44418408,658051.349,1159427.185,108.30,658051.356,1159427.177,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,0.042,9.3,10.0,0.0,18.4,1907,2047,RTK FIXED
8.892,082304.00,10.48525700,76.44418400,10.48525695,76.44418405,658051.349,1159427.185,108.30,658051.353,1159427.180,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,0.042,9.3,10.0,-0.5,18.1,1907,2047,RTK FIXED
8.946,082304.20,10.48525700,76.44418400,10.48525697,76.44418403,658051.384,1159427.188,108.30,658051.366,1159427.183,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,0.042,9.3,10.0,0.5,18.0,1907,2047,RTK FIXED
8.991,082304.20,10.48525700,76.44418400,10.48525698,76.44418402,658051.384,1159427.188,108.30,658051.373,1159427.185,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,0.042,9.3,10.0,0.0,18.1,1907,2047,RTK FIXED
9.046,082304.20,10.48525700,76.44418400,10.48525699,76.44418401,658051.384,1159427.188,108.30,658051.378,1159427.186,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,0.042,9.3,10.0,-0.5,18.7,1907,2047,RTK FIXED
9.100,082304.20,10.48525700,76.44418400,10.48525699,76.44418401,658051.384,1159427.188,108.30,658051.380,1159427.187,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,0.042,9.3,10.0,0.0,18.3,1907,2047,RTK FIXED
9.146,082304.20,10.48525700,76.44418400,10.48525700,76.44418400,658051.384,1159427.188,108.30,658051.382,1159427.187,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,0.042,9.3,10.0,0.5,18.4,1907,2047,RTK FIXED
9.200,082304.20,10.48525700,76.44418400,10.48525700,76.44418400,658051.384,1159427.188,108.30,658051.383,1159427.187,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,0.042,9.3,10.0,0.0,18.6,1907,2047,RTK FIXED
9.247,082304.40,10.48525700,76.44418400,10.48525700,76.44418400,658051.384,1159427.188,108.30,658051.384,1159427.187,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.042,9.3,10.0,-0.5,18.1,1907,2047,RTK FIXED
9.300,082304.40,10.48525700,76.44418400,10.48525700,76.44418400,658051.384,1159427.188,108.30,658051.384,1159427.188,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.042,9.3,10.0,0.5,18.8,1907,2047,RTK FIXED
9.346,082304.40,10.48525700,76.44418400,10.48525700,76.44418400,658051.384,1159427.188,108.30,658051.384,1159427.188,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.042,9.3,10.0,-0.5,18.4,1907,2047,RTK FIXED
9.400,082304.40,10.48525700,76.44418400,10.48525700,76.44418400,658051.384,1159427.188,108.30,658051.384,1159427.188,98.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.042,9.3,10.0,0.0,18.1,1907,2047,RTK FIXED
9.447,082304.60,10.48525800,76.44418300,10.48525740,76.44418360,658051.275,1159427.298,108.30,658051.340,1159427.232,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.023,9.6,10.0,0.0,18.2,1965,2047,RTK FIXED
9.500,082304.60,10.48525800,76.44418300,10.48525764,76.44418336,658051.275,1159427.298,108.30,658051.314,1159427.258,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.023,9.6,10.0,0.5,18.7,1965,2047,RTK FIXED
9.546,082304.60,10.48525800,76.44418300,10.48525778,76.44418322,658051.275,1159427.298,108.30,658051.298,1159427.274,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.023,9.6,10.0,0.0,19.1,1965,2047,RTK FIXED
9.599,082304.60,10.48525800,76.44418300,10.48525787,76.44418313,658051.275,1159427.298,108.30,658051.289,1159427.284,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.023,9.6,10.0,0.0,18.2,1965,2047,RTK FIXED
9.654,082304.80,10.48525800,76.44418300,10.48525792,76.44418308,658051.308,1159427.303,108.30,658051.296,1159427.291,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.022,9.6,10.0,-0.5,18.2,1971,2047,RTK FIXED
9.700,082304.80,10.48525800,76.44418300,10.48525795,76.44418305,658051.308,1159427.303,108.30,658051.301,1159427.296,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.022,9.6,10.0,0.0,18.1,1971,2047,RTK FIXED
9.754,082304.80,10.48525800,76.44418300,10.48525797,76.44418303,658051.308,1159427.303,108.30,658051.304,1159427.299,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.022,9.6,10.0,0.0,18.5,1971,2047,RTK FIXED
9.800,082304.80,10.48525800,76.44418300,10.48525798,76.44418302,658051.308,1159427.303,108.30,658051.306,1159427.301,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.342,0.022,9.6,10.0,0.0,18.1,1971,2047,RTK FIXED
9.855,082305.00,10.48525800,76.44418300,10.48525799,76.44418301,658051.308,1159427.303,108.30,658051.307,1159427.302,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,0.020,9.7,10.0,0.0,18.6,1977,2047,RTK FIXED
9.901,082305.00,10.48525800,76.44418300,10.48525799,76.44418301,658051.308,1159427.303,108.30,658051.307,1159427.302,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,0.020,9.7,10.0,0.0,18.0,1977,2047,RTK FIXED
9.955,082305.20,10.48525800,76.44418300,10.48525800,76.44418300,658051.308,1159427.303,108.30,658051.308,1159427.303,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,0.019,9.7,10.0,0.5,18.8,1980,2047,RTK FIXED
10.000,082305.20,10.48525800,76.44418300,10.48525800,76.44418300,658051.308,1159427.303,108.30,658051.308,1159427.303,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,0.019,9.7,10.0,-0.6,17.9,1980,2047,RTK FIXED
10.054,082305.20,10.48525800,76.44418300,10.48525800,76.44418300,658051.308,1159427.303,108.30,658051.308,1159427.303,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,0.019,9.7,10.0,0.5,18.3,1980,2047,RTK FIXED
10.100,082305.20,10.48525800,76.44418300,10.48525800,76.44418300,658051.308,1159427.303,108.30,658051.308,1159427.303,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,0.019,9.7,10.0,0.0,18.1,1980,2047,RTK FIXED
10.155,082305.40,10.48525900,76.44418200,10.48525840,76.44418260,658051.198,1159427.413,108.30,658051.264,1159427.347,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.314,-0.006,10.0,9.9,-0.5,18.2,2047,2025,RTK FIXED
10.209,082305.40,10.48525900,76.44418200,10.48525864,76.44418236,658051.198,1159427.413,108.30,658051.238,1159427.374,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.314,-0.006,10.0,9.9,0.5,18.2,2047,2025,RTK FIXED
10.255,082305.40,10.48525900,76.44418200,10.48525878,76.44418222,658051.198,1159427.413,108.30,658051.222,1159427.390,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.314,-0.006,10.0,9.9,0.0,18.0,2047,2025,RTK FIXED
10.308,082305.40,10.48525900,76.44418200,10.48525887,76.44418213,658051.198,1159427.413,108.30,658051.212,1159427.399,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.314,-0.006,10.0,9.9,0.0,19.0,2047,2025,RTK FIXED
10.354,082305.40,10.48525900,76.44418200,10.48525892,76.44418208,658051.198,1159427.413,108.30,658051.207,1159427.405,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.314,-0.006,10.0,9.9,0.0,19.2,2047,2025,RTK FIXED
10.409,082305.40,10.48525900,76.44418200,10.48525895,76.44418205,658051.198,1159427.413,108.30,658051.203,1159427.408,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.314,-0.006,10.0,9.9,0.0,18.3,2047,2025,RTK FIXED
10.455,082305.60,10.48525900,76.44418200,10.48525897,76.44418203,658051.232,1159427.422,108.30,658051.215,1159427.414,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.011,10.0,9.8,-0.5,18.2,2047,2006,RTK FIXED
10.509,082305.60,10.48525900,76.44418200,10.48525898,76.44418202,658051.232,1159427.422,108.30,658051.222,1159427.417,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.011,10.0,9.8,0.0,17.8,2047,2006,RTK FIXED
10.555,082305.60,10.48525900,76.44418200,10.48525899,76.44418201,658051.232,1159427.422,108.30,658051.226,1159427.419,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.011,10.0,9.8,0.5,17.9,2047,2006,RTK FIXED
10.608,082305.60,10.48525900,76.44418200,10.48525899,76.44418201,658051.232,1159427.422,108.30,658051.229,1159427.420,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.011,10.0,9.8,-0.5,17.9,2047,2006,RTK FIXED
10.655,082305.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.232,1159427.422,108.30,658051.230,1159427.421,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.014,10.0,9.7,0.5,17.1,2047,1993,RTK FIXED
10.709,082305.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.232,1159427.422,108.30,658051.231,1159427.422,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.014,10.0,9.7,0.0,18.1,2047,1993,RTK FIXED
10.763,082305.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.232,1159427.422,108.30,658051.232,1159427.422,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.014,10.0,9.7,0.0,17.1,2047,1993,RTK FIXED
10.810,082305.80,10.48525900,76.44418200,10.48525900,76.44418200,658051.232,1159427.422,108.30,658051.232,1159427.422,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.014,10.0,9.7,-0.5,17.7,2047,1993,RTK FIXED
10.866,082306.00,10.48525900,76.44418200,10.48525900,76.44418200,658051.232,1159427.422,108.30,658051.232,1159427.422,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.017,10.0,9.7,0.0,17.9,2047,1980,RTK FIXED
10.915,082306.00,10.48525900,76.44418200,10.48525900,76.44418200,658051.232,1159427.422,108.30,658051.232,1159427.422,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.313,-0.017,10.0,9.7,0.5,16.3,2047,1980,RTK FIXED
11.127,082306.20,10.48526000,76.44418100,10.48525940,76.44418160,658051.122,1159427.532,108.30,658051.188,1159427.466,112.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.0,17.1,450,450,RTK FIXED
11.164,082306.40,10.48526000,76.44418100,10.48525964,76.44418136,658051.139,1159427.538,108.30,658051.169,1159427.495,111.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.0,15.5,900,900,RTK FIXED
11.210,082306.40,10.48526000,76.44418100,10.48525978,76.44418122,658051.139,1159427.538,108.30,658051.157,1159427.512,110.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,-0.5,14.1,1350,1350,RTK FIXED
11.263,082306.40,10.48526000,76.44418100,10.48525987,76.44418113,658051.139,1159427.538,108.30,658051.150,1159427.522,108.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.0,13.0,1608,1608,RTK FIXED
11.310,082306.40,10.48526000,76.44418100,10.48525992,76.44418108,658051.139,1159427.538,108.30,658051.145,1159427.529,107.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.0,11.9,1608,1608,RTK FIXED
11.364,082306.40,10.48526000,76.44418100,10.48525995,76.44418105,658051.139,1159427.538,108.30,658051.143,1159427.532,106.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.0,10.7,1608,1608,RTK FIXED
11.410,082306.40,10.48526000,76.44418100,10.48525997,76.44418103,658051.139,1159427.538,108.30,658051.141,1159427.534,104.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.0,9.8,1608,1608,RTK FIXED
11.464,082306.60,10.48526000,76.44418100,10.48525998,76.44418102,658051.088,1159427.523,108.30,658051.120,1159427.530,103.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.432,7.1,-7.1,0.0,9.2,1449,1449,RTK FIXED
11.510,082306.60,10.48526000,76.44418100,10.48525999,76.44418101,658051.088,1159427.523,108.30,658051.107,1159427.527,102.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.432,7.1,-7.1,0.5,8.7,1449,1449,RTK FIXED
11.564,082306.60,10.48526000,76.44418100,10.48525999,76.44418101,658051.088,1159427.523,108.30,658051.099,1159427.526,100.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.432,7.1,-7.1,-0.5,7.4,1449,1449,RTK FIXED
11.618,082306.60,10.48526000,76.44418100,10.48526000,76.44418100,658051.088,1159427.523,108.30,658051.095,1159427.525,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.432,7.1,-7.1,0.5,6.5,1449,1449,RTK FIXED
11.664,082306.80,10.48526000,76.44418100,10.48526000,76.44418100,658051.056,1159427.518,108.30,658051.079,1159427.522,113.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,-0.5,4.9,1608,1608,RTK FIXED
11.718,082306.80,10.48526000,76.44418100,10.48526000,76.44418100,658051.056,1159427.518,108.30,658051.070,1159427.521,112.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.0,5.1,1608,1608,RTK FIXED
11.763,082306.80,10.48526000,76.44418100,10.48526000,76.44418100,658051.056,1159427.518,108.30,658051.064,1159427.520,110.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.480,7.9,-7.9,0.6,3.9,1608,1608,RTK FIXED
