Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
21.699,094738.00,10.48526200,76.44418500,10.48526199,76.44418536,658051.804,1159428.214,107.90,658051.844,1159428.214,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
21.753,094738.20,10.48526200,76.44418500,10.48526200,76.44418522,658051.819,1159428.099,107.90,658051.834,1159428.168,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
21.799,094738.20,10.48526200,76.44418500,10.48526200,76.44418513,658051.819,1159428.099,107.90,658051.828,1159428.140,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
21.853,094738.20,10.48526200,76.44418500,10.48526200,76.44418508,658051.819,1159428.099,107.90,658051.825,1159428.124,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
21.900,094738.20,10.48526200,76.44418500,10.48526200,76.44418505,658051.819,1159428.099,107.90,658051.823,1159428.114,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,-1.1,2047,1100,RTK FLOAT
21.953,094738.40,10.48526300,76.44418500,10.48526240,76.44418503,658051.819,1159428.210,107.90,658051.821,1159428.152,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.5,2047,1100,RTK FLOAT
21.999,094738.40,10.48526300,76.44418500,10.48526264,76.44418502,658051.819,1159428.210,107.90,658051.820,1159428.175,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.5,2047,1100,RTK FLOAT
22.052,094738.40,10.48526300,76.44418500,10.48526278,76.44418501,658051.819,1159428.210,107.90,658051.820,1159428.189,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,-0.9,2047,1100,RTK FLOAT
22.107,094738.40,10.48526300,76.44418500,10.48526287,76.44418501,658051.819,1159428.210,107.90,658051.819,1159428.197,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
22.153,094738.40,10.48526300,76.44418500,10.48526292,76.44418500,658051.819,1159428.210,107.90,658051.819,1159428.202,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
22.207,094738.40,10.48526300,76.44418500,10.48526295,76.44418500,658051.819,1159428.210,107.90,658051.819,1159428.205,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,-0.9,2047,1100,RTK FLOAT
22.254,094738.60,10.48526300,76.44418500,10.48526297,76.44418500,658051.819,1159428.210,107.90,658051.819,1159428.207,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.5,2047,1100,RTK FLOAT
22.308,094738.60,10.48526300,76.44418500,10.48526298,76.44418500,658051.819,1159428.210,107.90,658051.819,1159428.208,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
22.353,094738.60,10.48526300,76.44418500,10.48526299,76.44418500,658051.819,1159428.210,107.90,658051.819,1159428.209,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
22.407,094738.60,10.48526300,76.44418500,10.48526299,76.44418500,658051.819,1159428.210,107.90,658051.819,1159428.209,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,2.3,2047,1100,RTK FLOAT
22.454,094738.80,10.48526400,76.44418500,10.48526340,76.44418500,658051.818,1159428.320,107.90,658051.819,1159428.254,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,-0.5,2047,1100,RTK FLOAT
22.507,094738.80,10.48526400,76.44418500,10.48526364,76.44418500,658051.818,1159428.320,107.90,658051.819,1159428.280,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
22.553,094738.80,10.48526400,76.44418500,10.48526378,76.44418500,658051.818,1159428.320,107.90,658051.818,1159428.296,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.6,0.0,2047,1100,RTK FLOAT
22.607,094738.80,10.48526400,76.44418500,10.48526387,76.44418500,658051.818,1159428.320,107.90,658051.818,1159428.306,-180.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
22.654,094739.00,10.48526400,76.44418500,10.48526392,76.44418500,658051.818,1159428.320,107.90,658051.818,1159428.312,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.5,2047,1100,RTK FLOAT
22.708,094739.00,10.48526400,76.44418500,10.48526395,76.44418500,658051.818,1159428.320,107.90,658051.818,1159428.315,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,-0.9,2047,1100,RTK FLOAT
22.761,094739.00,10.48526400,76.44418500,10.48526397,76.44418500,658051.818,1159428.320,107.90,658051.818,1159428.317,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
22.808,094739.00,10.48526400,76.44418500,10.48526398,76.44418500,658051.818,1159428.320,107.90,658051.818,1159428.319,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
22.862,094739.20,10.48526400,76.44418500,10.48526399,76.44418500,658051.799,1159428.212,107.90,658051.811,1159428.276,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,1.9,2047,1100,RTK FLOAT
22.908,094739.20,10.48526400,76.44418500,10.48526399,76.44418500,658051.799,1159428.212,107.90,658051.806,1159428.250,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
22.962,094739.20,10.48526400,76.44418500,10.48526400,76.44418500,658051.799,1159428.212,107.90,658051.803,1159428.235,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
23.008,094739.20,10.48526400,76.44418500,10.48526400,76.44418500,658051.799,1159428.212,107.90,658051.802,1159428.226,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
23.062,094739.40,10.48526500,76.44418500,10.48526440,76.44418500,658051.799,1159428.323,107.90,658051.800,1159428.265,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,-0.9,2047,1100,RTK FLOAT
23.108,094739.40,10.48526500,76.44418500,10.48526464,76.44418500,658051.799,1159428.323,107.90,658051.800,1159428.288,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
23.162,094739.40,10.48526500,76.44418500,10.48526478,76.44418500,658051.799,1159428.323,107.90,658051.799,1159428.302,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
23.207,094739.40,10.48526500,76.44418500,10.48526487,76.44418500,658051.799,1159428.323,107.90,658051.799,1159428.310,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.263,094739.60,10.48526500,76.44418500,10.48526492,76.44418500,658051.799,1159428.323,108.00,658051.799,1159428.315,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.316,094739.60,10.48526500,76.44418500,10.48526495,76.44418500,658051.799,1159428.323,108.00,658051.799,1159428.318,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.5,2047,1100,RTK FLOAT
23.363,094739.80,10.48526500,76.44418500,10.48526497,76.44418500,658051.799,1159428.323,108.00,658051.799,1159428.320,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
23.416,094739.80,10.48526500,76.44418500,10.48526498,76.44418500,658051.799,1159428.323,108.00,658051.799,1159428.321,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,-0.5,2047,1100,RTK FLOAT
23.462,094739.80,10.48526500,76.44418500,10.48526499,76.44418500,658051.799,1159428.323,108.00,658051.799,1159428.322,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
23.517,094739.80,10.48526500,76.44418500,10.48526499,76.44418500,658051.799,1159428.323,108.00,658051.799,1159428.322,163.0,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.563,094740.00,10.48526600,76.44418500,10.48526540,76.44418500,658051.798,1159428.433,108.00,658051.799,1159428.367,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.616,094740.00,10.48526600,76.44418500,10.48526564,76.44418500,658051.798,1159428.433,108.00,658051.798,1159428.393,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
23.663,094740.00,10.48526600,76.44418500,10.48526578,76.44418500,658051.798,1159428.433,108.00,658051.798,1159428.409,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.717,094740.00,10.48526600,76.44418500,10.48526587,76.44418500,658051.798,1159428.433,108.00,658051.798,1159428.419,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,-0.9,2047,1100,RTK FLOAT
23.763,094740.20,10.48526600,76.44418500,10.48526592,76.44418500,658051.747,1159428.334,108.00,658051.778,1159428.385,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.5,2047,1100,RTK FLOAT
23.817,094740.20,10.48526600,76.44418500,10.48526595,76.44418500,658051.747,1159428.334,108.00,658051.765,1159428.365,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.861,094740.20,10.48526600,76.44418500,10.48526597,76.44418500,658051.747,1159428.334,108.00,658051.758,1159428.352,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.916,094740.20,10.48526600,76.44418500,10.48526598,76.44418500,658051.747,1159428.334,108.00,658051.754,1159428.345,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
23.971,094740.40,10.48526600,76.44418600,10.48526599,76.44418540,658051.856,1159428.335,108.00,658051.795,1159428.341,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
24.016,094740.40,10.48526600,76.44418600,10.48526599,76.44418564,658051.856,1159428.335,108.00,658051.819,1159428.338,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
24.071,094740.40,10.48526600,76.44418600,10.48526600,76.44418578,658051.856,1159428.335,108.00,658051.834,1159428.337,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
24.117,094740.40,10.48526600,76.44418600,10.48526600,76.44418587,658051.856,1159428.335,108.00,658051.843,1159428.336,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
24.171,094740.40,10.48526600,76.44418600,10.48526600,76.44418592,658051.856,1159428.335,108.00,658051.848,1159428.335,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,-0.9,2047,1100,RTK FLOAT
24.217,094740.40,10.48526600,76.44418600,10.48526600,76.44418595,658051.856,1159428.335,108.00,658051.852,1159428.335,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
24.271,094740.60,10.48526600,76.44418600,10.48526600,76.44418597,658051.856,1159428.335,107.90,658051.854,1159428.335,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
24.317,094740.60,10.48526600,76.44418600,10.48526600,76.44418598,658051.856,1159428.335,107.90,658051.855,1159428.335,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
24.371,094740.60,10.48526600,76.44418600,10.48526600,76.44418599,658051.856,1159428.335,107.90,658051.855,1159428.335,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
24.418,094740.80,10.48526700,76.44418600,10.48526640,76.44418599,658051.856,1159428.445,107.90,658051.856,1159428.379,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
24.471,094740.80,10.48526700,76.44418600,10.48526664,76.44418600,658051.856,1159428.445,107.90,658051.856,1159428.405,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.5,2047,1100,RTK FLOAT
24.525,094740.80,10.48526700,76.44418600,10.48526678,76.44418600,658051.856,1159428.445,107.90,658051.856,1159428.421,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,-0.9,2047,1100,RTK FLOAT
24.571,094740.80,10.48526700,76.44418600,10.48526687,76.44418600,658051.856,1159428.445,107.90,658051.856,1159428.431,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
24.625,094740.80,10.48526700,76.44418600,10.48526692,76.44418600,658051.856,1159428.445,107.90,658051.856,1159428.437,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
24.672,094741.00,10.48526700,76.44418600,10.48526695,76.44418600,658051.856,1159428.445,108.00,658051.856,1159428.440,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
24.724,094741.00,10.48526700,76.44418600,10.48526697,76.44418600,658051.856,1159428.445,108.00,658051.856,1159428.442,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
24.771,094741.00,10.48526700,76.44418600,10.48526698,76.44418600,658051.856,1159428.445,108.00,658051.856,1159428.443,145.6,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
24.827,094741.20,10.48526700,76.44418700,10.48526699,76.44418640,658051.965,1159428.446,108.00,658051.900,1159428.444,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.4,2.2,2047,1100,RTK FLOAT
24.871,094741.20,10.48526700,76.44418700,10.48526699,76.44418664,658051.965,1159428.446,108.00,658051.926,1159428.445,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
24.925,094741.40,10.48526700,76.44418700,10.48526700,76.44418678,658051.797,1159428.317,108.00,658051.875,1159428.394,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,-0.9,2047,1100,RTK FLOAT
24.971,094741.40,10.48526700,76.44418700,10.48526700,76.44418687,658051.797,1159428.317,108.00,658051.844,1159428.363,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
25.024,094741.40,10.48526700,76.44418700,10.48526700,76.44418692,658051.797,1159428.317,108.00,658051.825,1159428.345,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
25.079,094741.40,10.48526700,76.44418700,10.48526700,76.44418695,658051.797,1159428.317,108.00,658051.814,1159428.334,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
25.127,094741.60,10.48526800,76.44418700,10.48526740,76.44418697,658051.797,1159428.428,108.00,658051.807,1159428.371,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
25.179,094741.60,10.48526800,76.44418700,10.48526764,76.44418698,658051.797,1159428.428,108.00,658051.803,1159428.394,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,-1.0,2047,1100,RTK FLOAT
25.225,094741.60,10.48526800,76.44418700,10.48526778,76.44418699,658051.797,1159428.428,108.00,658051.801,1159428.407,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
25.279,094741.60,10.48526800,76.44418700,10.48526787,76.44418699,658051.797,1159428.428,108.00,658051.799,1159428.415,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
25.325,094741.60,10.48526800,76.44418700,10.48526792,76.44418700,658051.797,1159428.428,108.00,658051.798,1159428.420,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
25.379,094741.60,10.48526800,76.44418700,10.48526795,76.44418700,658051.797,1159428.428,108.00,658051.798,1159428.423,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
25.426,094741.80,10.48526800,76.44418800,10.48526797,76.44418740,658051.906,1159428.428,108.00,658051.841,1159428.425,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
25.480,094741.80,10.48526800,76.44418800,10.48526798,76.44418764,658051.906,1159428.428,108.00,658051.867,1159428.426,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,-0.5,2047,1100,RTK FLOAT
25.533,094741.80,10.48526800,76.44418800,10.48526799,76.44418778,658051.906,1159428.428,108.00,658051.883,1159428.427,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
25.580,094741.80,10.48526800,76.44418800,10.48526799,76.44418787,658051.906,1159428.428,108.00,658051.892,1159428.427,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
25.634,094742.00,10.48526800,76.44418800,10.48526800,76.44418792,658051.906,1159428.428,108.00,658051.898,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
25.679,094742.00,10.48526800,76.44418800,10.48526800,76.44418795,658051.906,1159428.428,108.00,658051.901,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
25.734,094742.20,10.48526800,76.44418800,10.48526800,76.44418797,658051.906,1159428.428,108.00,658051.903,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
25.780,094742.20,10.48526800,76.44418800,10.48526800,76.44418798,658051.906,1159428.428,108.00,658051.905,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
25.834,094742.20,10.48526800,76.44418800,10.48526800,76.44418799,658051.906,1159428.428,108.00,658051.905,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,-0.9,2047,1100,RTK FLOAT
25.879,094742.20,10.48526800,76.44418800,10.48526800,76.44418799,658051.906,1159428.428,108.00,658051.906,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.6,0.0,2047,1100,RTK FLOAT
25.934,094742.40,10.48526800,76.44418900,10.48526800,76.44418840,658052.016,1159428.429,108.00,658051.950,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
25.980,094742.40,10.48526800,76.44418900,10.48526800,76.44418864,658052.016,1159428.429,108.00,658051.976,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
26.034,094742.40,10.48526800,76.44418900,10.48526800,76.44418878,658052.016,1159428.429,108.00,658051.992,1159428.428,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
26.080,094742.40,10.48526800,76.44418900,10.48526800,76.44418887,658052.016,1159428.429,108.00,658052.002,1159428.429,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
26.134,094742.40,10.48526800,76.44418900,10.48526800,76.44418892,658052.016,1159428.429,108.00,658052.007,1159428.429,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
26.188,094742.40,10.48526800,76.44418900,10.48526800,76.44418895,658052.016,1159428.429,108.00,658052.011,1159428.429,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
26.235,094742.60,10.48526800,76.44418900,10.48526800,76.44418897,658052.016,1159428.429,108.00,658052.013,1159428.429,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,-0.5,2047,1100,RTK FLOAT
26.288,094742.60,10.48526800,76.44418900,10.48526800,76.44418898,658052.016,1159428.429,108.00,658052.014,1159428.429,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
26.334,094742.60,10.48526800,76.44418900,10.48526800,76.44418899,658052.016,1159428.429,108.00,658052.015,1159428.429,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
26.388,094742.60,10.48526800,76.44418900,10.48526800,76.44418899,658052.016,1159428.429,108.00,658052.015,1159428.429,112.4,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
26.435,094742.80,10.48526800,76.44418900,10.48526800,76.44418900,658052.016,1159428.429,108.00,658052.015,1159428.429,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
26.488,094742.80,10.48526800,76.44418900,10.48526800,76.44418900,658052.016,1159428.429,108.00,658052.016,1159428.429,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.5,2047,1100,RTK FLOAT
26.535,094742.80,10.48526800,76.44418900,10.48526800,76.44418900,658052.016,1159428.429,108.00,658052.016,1159428.429,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,2.2,2047,1100,RTK FLOAT
26.588,094742.80,10.48526800,76.44418900,10.48526800,76.44418900,658052.016,1159428.429,108.00,658052.016,1159428.429,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
26.635,094743.00,10.48526800,76.44419000,10.48526800,76.44418940,658051.916,1159428.413,108.00,658051.976,1159428.422,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
26.688,094743.00,10.48526800,76.44419000,10.48526800,76.44418964,658051.916,1159428.413,108.00,658051.952,1159428.419,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,-0.9,2047,1100,RTK FLOAT
26.743,094743.00,10.48526800,76.44419000,10.48526800,76.44418978,658051.916,1159428.413,108.00,658051.938,1159428.416,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
26.789,094743.20,10.48526800,76.44419000,10.48526800,76.44418987,658051.916,1159428.413,108.00,658051.929,1159428.415,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
26.842,094743.20,10.48526800,76.44419000,10.48526800,76.44418992,658051.916,1159428.413,108.00,658051.924,1159428.414,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.5,0.0,2047,1100,RTK FLOAT
26.889,094743.20,10.48526800,76.44419000,10.48526800,76.44418995,658051.916,1159428.413,108.00,658051.921,1159428.414,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,-0.5,0.0,2047,1100,RTK FLOAT
26.943,094743.40,10.48526800,76.44419000,10.48526800,76.44418997,658051.916,1159428.413,108.00,658051.919,1159428.414,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
26.989,094743.40,10.48526800,76.44419000,10.48526800,76.44418998,658051.916,1159428.413,108.00,658051.918,1159428.413,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.0,2047,1100,RTK FLOAT
27.043,094743.40,10.48526800,76.44419000,10.48526800,76.44418999,658051.916,1159428.413,108.00,658051.917,1159428.413,79.5,2,658052.578,1159428.667,10.48526700,76.44419533,0.332,-0.218,10.0,5.1,0.0,0.5,2047,1100,RTK FLOAT
