Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.025,101057.60,10.48524700,76.44418500,10.48524700,76.44418500,658051.157,1159425.938,108.00,658051.100,1159426.018,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,14.8,0,0,RTK FIXED
6.070,101057.60,10.48524700,76.44418500,10.48524700,76.44418500,658051.157,1159425.938,108.00,658051.122,1159425.986,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,13.5,0,0,RTK FIXED
6.125,101057.80,10.48524700,76.44418500,10.48524700,76.44418500,658050.987,1159426.086,108.00,658051.068,1159426.026,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.5,11.5,0,0,RTK FIXED
6.178,101057.80,10.48524700,76.44418500,10.48524700,76.44418500,658050.987,1159426.086,108.00,658051.036,1159426.050,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,10.8,0,0,RTK FIXED
6.224,101057.80,10.48524700,76.44418500,10.48524700,76.44418500,658050.987,1159426.086,108.00,658051.016,1159426.065,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,-0.5,9.2,0,0,RTK FIXED
6.278,101057.80,10.48524700,76.44418500,10.48524700,76.44418500,658050.987,1159426.086,108.00,658051.005,1159426.073,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,8.0,0,0,RTK FIXED
6.324,101057.80,10.48524700,76.44418500,10.48524700,76.44418500,658050.987,1159426.086,108.00,658050.998,1159426.079,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,6.4,0,0,RTK FIXED
6.379,101058.00,10.48524600,76.44418500,10.48524660,76.44418500,658050.988,1159425.976,108.00,658050.994,1159426.037,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,4.6,0,0,RTK FIXED
6.425,101058.00,10.48524600,76.44418500,10.48524636,76.44418500,658050.988,1159425.976,108.00,658050.991,1159426.013,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.5,4.9,0,0,RTK FIXED
6.479,101058.20,10.48524600,76.44418600,10.48524622,76.44418540,658051.097,1159425.976,108.00,658051.034,1159425.998,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,3.7,0,0,RTK FIXED
6.524,101058.20,10.48524600,76.44418600,10.48524613,76.44418564,658051.097,1159425.976,108.00,658051.059,1159425.989,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,2.2,0,0,RTK FIXED
6.578,101058.20,10.48524600,76.44418600,10.48524608,76.44418578,658051.097,1159425.976,108.00,658051.074,1159425.984,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,1.8,0,0,RTK FIXED
6.625,101058.40,10.48524600,76.44418600,10.48524605,76.44418587,658051.097,1159425.976,108.00,658051.084,1159425.981,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.5,0,0,RTK FIXED
6.679,101058.40,10.48524600,76.44418600,10.48524603,76.44418592,658051.097,1159425.976,108.00,658051.089,1159425.979,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.5,0,0,RTK FIXED
6.724,101058.40,10.48524600,76.44418600,10.48524602,76.44418595,658051.097,1159425.976,108.00,658051.092,1159425.978,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,-0.5,0,0,RTK FIXED
6.779,101058.40,10.48524600,76.44418600,10.48524601,76.44418597,658051.097,1159425.976,108.00,658051.094,1159425.977,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
6.833,101058.40,10.48524600,76.44418600,10.48524601,76.44418598,658051.097,1159425.976,108.00,658051.095,1159425.977,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
6.879,101058.40,10.48524600,76.44418600,10.48524600,76.44418599,658051.097,1159425.976,108.00,658051.096,1159425.977,-7.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
6.933,101058.60,10.48524600,76.44418600,10.48524600,76.44418599,658051.097,1159425.976,108.00,658051.097,1159425.977,-30.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
6.979,101058.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.097,1159425.976,108.00,658051.097,1159425.976,-30.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.033,101058.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.097,1159425.976,108.00,658051.097,1159425.976,-30.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.079,101058.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.097,1159425.976,108.00,658051.097,1159425.976,-30.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.133,101058.80,10.48524600,76.44418600,10.48524600,76.44418600,658050.991,1159426.195,108.00,658051.055,1159426.064,12.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.179,101058.80,10.48524600,76.44418600,10.48524600,76.44418600,658050.991,1159426.195,108.00,658051.029,1159426.116,12.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.233,101058.80,10.48524600,76.44418600,10.48524600,76.44418600,658050.991,1159426.195,108.00,658051.014,1159426.148,12.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.279,101058.80,10.48524600,76.44418600,10.48524600,76.44418600,658050.991,1159426.195,108.00,658051.005,1159426.167,12.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.334,101059.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.247,1159425.839,108.00,658051.102,1159426.036,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.387,101059.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.247,1159425.839,108.00,658051.160,1159425.957,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.433,101059.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.247,1159425.839,108.00,658051.195,1159425.910,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.488,101059.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.247,1159425.839,108.00,658051.216,1159425.882,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.534,101059.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.172,1159425.915,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.587,101059.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.145,1159425.936,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.633,101059.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.129,1159425.948,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.688,101059.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.120,1159425.955,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.734,101059.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.114,1159425.959,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.788,101059.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.111,1159425.962,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.834,101059.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.109,1159425.963,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.888,101059.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.107,1159425.964,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.942,101059.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.107,1159425.965,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
7.987,101059.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.965,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.041,101059.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.088,101059.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.142,101059.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.188,101059.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.242,101059.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.288,101059.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.342,101059.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.388,101100.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.442,101100.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.496,101100.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.542,101100.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.596,101100.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.643,101100.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.696,101100.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.742,101100.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.796,101100.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.842,101100.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.896,101100.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.942,101100.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
8.996,101100.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.050,101100.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.096,101100.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.150,101100.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.197,101100.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.251,101100.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.297,101100.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.351,101100.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.397,101101.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.452,101101.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.497,101101.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.551,101101.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.604,101101.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.652,101101.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.705,101101.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.752,101101.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.805,101101.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.851,101101.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.906,101101.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
9.952,101101.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.006,101101.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.052,101101.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.105,101101.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.160,101101.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.205,101101.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.260,101101.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.305,101101.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.360,101102.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.406,101102.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.459,101102.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.506,101102.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.560,101102.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.606,101102.20,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.660,101102.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.705,101102.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.760,101102.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.814,101102.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.860,101102.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.914,101102.40,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
10.960,101102.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.014,101102.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.060,101102.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.114,101102.60,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.161,101102.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.214,101102.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.260,101102.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.314,101102.80,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.369,101103.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.414,101103.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.468,101103.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.514,101103.00,10.48524600,76.44418600,10.48524600,76.44418600,658051.106,1159425.966,108.00,658051.106,1159425.966,-6.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,0.218,0.0,0.0,0.0,0.0,0,0,RTK FIXED
