Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
11.702,113753.80,10.48525600,76.44418900,10.48525600,76.44418900,658052.103,1159427.145,107.90,658052.101,1159427.143,127.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.199,-3.3,3.3,0.0,3.8,1100,1100,RTK FIXED
11.756,113753.80,10.48525600,76.44418900,10.48525600,76.44418900,658052.103,1159427.145,107.90,658052.102,1159427.144,128.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.199,-3.3,3.3,0.5,3.7,1100,1100,RTK FIXED
11.803,113754.00,10.48525700,76.44418900,10.48525640,76.44418900,658052.115,1159427.264,107.90,658052.107,1159427.192,128.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,2.1,1100,1100,RTK FIXED
11.857,113754.00,10.48525700,76.44418900,10.48525664,76.44418900,658052.115,1159427.264,107.90,658052.110,1159427.221,129.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,-0.5,1.9,1100,1100,RTK FIXED
11.902,113754.00,10.48525700,76.44418900,10.48525678,76.44418900,658052.115,1159427.264,107.90,658052.112,1159427.238,130.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.5,2.2,1100,1100,RTK FIXED
11.957,113754.00,10.48525700,76.44418900,10.48525687,76.44418900,658052.115,1159427.264,107.90,658052.113,1159427.248,130.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,1.4,1100,1100,RTK FIXED
12.003,113754.20,10.48525700,76.44418800,10.48525692,76.44418860,658052.016,1159427.272,107.90,658052.074,1159427.258,126.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.212,-3.5,3.5,0.0,1.6,1100,1100,RTK FIXED
12.057,113754.20,10.48525700,76.44418800,10.48525695,76.44418836,658052.016,1159427.272,107.90,658052.051,1159427.264,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.212,-3.5,3.5,0.0,1.4,1100,1100,RTK FIXED
12.103,113754.40,10.48525700,76.44418800,10.48525697,76.44418822,658052.000,1159427.259,107.90,658052.031,1159427.262,127.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,0.0,1.6,1100,1100,RTK FIXED
12.157,113754.40,10.48525700,76.44418800,10.48525698,76.44418813,658052.000,1159427.259,107.90,658052.018,1159427.261,128.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,0.0,1.4,1100,1100,RTK FIXED
12.203,113754.40,10.48525700,76.44418800,10.48525699,76.44418808,658052.000,1159427.259,107.90,658052.011,1159427.260,129.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,0.0,1.6,1100,1100,RTK FIXED
12.257,113754.40,10.48525700,76.44418800,10.48525699,76.44418805,658052.000,1159427.259,107.90,658052.006,1159427.260,129.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.197,-3.2,3.2,0.0,1.4,1100,1100,RTK FIXED
12.303,113754.60,10.48525700,76.44418800,10.48525700,76.44418803,658052.011,1159427.268,107.90,658052.008,1159427.263,130.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.172,-2.8,2.8,0.0,1.6,1100,1100,RTK FIXED
12.356,113754.60,10.48525700,76.44418800,10.48525700,76.44418802,658052.011,1159427.268,107.90,658052.009,1159427.265,130.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.172,-2.8,2.8,0.0,1.4,1100,1100,RTK FIXED
12.411,113754.60,10.48525700,76.44418800,10.48525700,76.44418801,658052.011,1159427.268,107.90,658052.010,1159427.266,131.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.172,-2.8,2.8,0.0,1.8,1100,1100,RTK FIXED
12.457,113754.60,10.48525700,76.44418800,10.48525700,76.44418801,658052.011,1159427.268,107.90,658052.010,1159427.267,131.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.172,-2.8,2.8,0.0,1.1,1100,1100,RTK FIXED
12.511,113754.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.011,1159427.268,107.90,658052.011,1159427.267,132.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.172,-2.8,2.8,0.0,1.4,1100,1100,RTK FIXED
12.558,113754.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.023,1159427.278,107.90,658052.016,1159427.272,132.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.146,-2.4,2.4,0.0,1.6,1100,1100,RTK FIXED
12.611,113754.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.023,1159427.278,107.90,658052.019,1159427.274,133.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.146,-2.4,2.4,0.0,1.4,1100,1100,RTK FIXED
12.657,113754.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.023,1159427.278,107.90,658052.021,1159427.276,133.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.146,-2.4,2.4,0.0,1.1,1100,1100,RTK FIXED
12.711,113754.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.023,1159427.278,107.90,658052.022,1159427.277,133.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.146,-2.4,2.4,0.0,1.4,1100,1100,RTK FIXED
12.757,113754.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.023,1159427.278,107.90,658052.022,1159427.277,134.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.146,-2.4,2.4,0.0,2.2,1100,1100,RTK FIXED
12.812,113755.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.033,1159427.287,107.90,658052.027,1159427.281,134.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.126,-2.1,2.1,0.0,1.4,1100,1100,RTK FIXED
12.857,113755.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.033,1159427.287,107.90,658052.029,1159427.284,135.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.126,-2.1,2.1,0.0,1.1,1100,1100,RTK FIXED
12.912,113755.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.037,1159427.291,107.90,658052.032,1159427.286,135.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.118,-1.9,1.9,0.0,1.4,1100,1100,RTK FIXED
12.965,113755.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.037,1159427.291,107.90,658052.034,1159427.288,135.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.118,-1.9,1.9,0.0,1.9,1100,1100,RTK FIXED
13.012,113755.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.037,1159427.291,107.90,658052.035,1159427.289,136.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.118,-1.9,1.9,0.0,1.1,1100,1100,RTK FIXED
13.066,113755.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.041,1159427.295,107.90,658052.038,1159427.291,136.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.4,1100,1100,RTK FIXED
13.112,113755.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.041,1159427.295,107.90,658052.039,1159427.293,136.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,-0.5,1100,1100,RTK FIXED
13.165,113755.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.041,1159427.295,107.90,658052.040,1159427.294,137.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.4,1100,1100,RTK FIXED
13.212,113755.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.041,1159427.295,107.90,658052.041,1159427.294,137.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.1,1100,1100,RTK FIXED
13.265,113755.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.041,1159427.295,107.90,658052.041,1159427.295,137.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.4,1100,1100,RTK FIXED
13.312,113755.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.041,1159427.295,107.90,658052.041,1159427.295,138.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.111,-1.8,1.8,0.0,1.6,1100,1100,RTK FIXED
13.366,113755.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.045,1159427.298,138.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.098,-1.6,1.6,0.0,1.4,1100,1100,RTK FIXED
13.420,113755.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.047,1159427.301,138.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.098,-1.6,1.6,0.0,1.4,1100,1100,RTK FIXED
13.466,113755.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.048,1159427.302,138.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.098,-1.6,1.6,0.0,1.6,1100,1100,RTK FIXED
13.520,113755.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.049,1159427.303,139.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.098,-1.6,1.6,0.0,1.4,1100,1100,RTK FIXED
13.566,113755.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.055,1159427.309,107.90,658052.051,1159427.305,130.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.175,-2.9,2.9,0.0,1.1,1100,1100,RTK FIXED
13.620,113755.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.055,1159427.309,107.90,658052.053,1159427.307,130.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.175,-2.9,2.9,0.0,1.4,1100,1100,RTK FIXED
13.666,113755.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.055,1159427.309,107.90,658052.054,1159427.308,131.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.175,-2.9,2.9,0.0,1.6,1100,1100,RTK FIXED
13.720,113755.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.055,1159427.309,107.90,658052.054,1159427.308,131.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.175,-2.9,2.9,0.0,1.4,1100,1100,RTK FIXED
13.766,113756.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.021,1159427.276,107.90,658052.041,1159427.295,132.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.168,-2.7,2.7,0.0,1.6,1100,1100,RTK FIXED
13.820,113756.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.021,1159427.276,107.90,658052.033,1159427.288,132.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.168,-2.7,2.7,0.0,1.4,1100,1100,RTK FIXED
13.875,113756.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.025,1159427.280,107.90,658052.030,1159427.285,133.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,1.8,1100,1100,RTK FIXED
13.920,113756.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.025,1159427.280,107.90,658052.028,1159427.283,133.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,0.5,1100,1100,RTK FIXED
13.974,113756.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.025,1159427.280,107.90,658052.027,1159427.282,133.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,1.9,1100,1100,RTK FIXED
14.020,113756.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.025,1159427.280,107.90,658052.026,1159427.281,134.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.154,-2.5,2.5,0.0,1.6,1100,1100,RTK FIXED
14.074,113756.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.034,1159427.288,107.90,658052.029,1159427.284,134.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.134,-2.2,2.2,0.0,1.4,1100,1100,RTK FIXED
14.120,113756.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.034,1159427.288,107.90,658052.031,1159427.285,135.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.134,-2.2,2.2,0.0,1.1,1100,1100,RTK FIXED
14.174,113756.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.034,1159427.288,107.90,658052.032,1159427.286,135.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.134,-2.2,2.2,0.0,1.4,1100,1100,RTK FIXED
14.220,113756.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.034,1159427.288,107.90,658052.033,1159427.287,135.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.134,-2.2,2.2,0.0,1.6,1100,1100,RTK FIXED
14.274,113756.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.034,1159427.288,107.90,658052.033,1159427.287,136.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.134,-2.2,2.2,0.0,1.4,1100,1100,RTK FIXED
14.320,113756.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.034,1159427.288,107.90,658052.033,1159427.287,136.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.134,-2.2,2.2,0.0,1.1,1100,1100,RTK FIXED
14.374,113756.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.044,1159427.298,107.90,658052.038,1159427.292,137.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.112,-1.8,1.8,0.0,1.8,1100,1100,RTK FIXED
14.428,113756.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.044,1159427.298,107.90,658052.040,1159427.294,137.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.112,-1.8,1.8,0.0,1.4,1100,1100,RTK FIXED
14.474,113756.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.044,1159427.298,107.90,658052.042,1159427.296,137.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.112,-1.8,1.8,0.0,1.1,1100,1100,RTK FIXED
14.528,113756.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.044,1159427.298,107.90,658052.043,1159427.297,138.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.112,-1.8,1.8,0.0,1.4,1100,1100,RTK FIXED
14.575,113756.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.046,1159427.300,138.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.099,-1.6,1.6,0.0,2.1,1100,1100,RTK FIXED
14.632,113756.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.047,1159427.301,138.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.099,-1.6,1.6,0.0,1.3,1100,1100,RTK FIXED
14.674,113756.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.048,1159427.302,138.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.099,-1.6,1.6,0.0,1.2,1100,1100,RTK FIXED
14.728,113756.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.050,1159427.304,107.90,658052.049,1159427.303,139.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.099,-1.6,1.6,0.0,1.4,1100,1100,RTK FIXED
14.775,113757.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.055,1159427.309,107.90,658052.051,1159427.306,139.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.090,-1.5,1.5,0.0,1.6,1100,1100,RTK FIXED
14.829,113757.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.055,1159427.309,107.90,658052.053,1159427.307,139.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.090,-1.5,1.5,0.0,1.4,1100,1100,RTK FIXED
14.874,113757.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.055,1159427.309,107.90,658052.054,1159427.308,140.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.090,-1.5,1.5,0.0,1.6,1100,1100,RTK FIXED
14.929,113757.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.058,1159427.313,107.90,658052.056,1159427.310,140.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.085,-1.4,1.4,0.0,1.4,1100,1100,RTK FIXED
14.982,113757.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.058,1159427.313,107.90,658052.057,1159427.311,140.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.085,-1.4,1.4,0.0,1.9,1100,1100,RTK FIXED
15.028,113757.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.058,1159427.313,107.90,658052.057,1159427.312,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.085,-1.4,1.4,0.0,1.1,1100,1100,RTK FIXED
15.083,113757.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.061,1159427.317,107.90,658052.059,1159427.314,141.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.080,-1.3,1.3,0.0,1.4,1100,1100,RTK FIXED
15.128,113757.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.061,1159427.317,107.90,658052.060,1159427.315,141.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.080,-1.3,1.3,0.0,1.7,1100,1100,RTK FIXED
15.182,113757.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.061,1159427.317,107.90,658052.061,1159427.316,141.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.080,-1.3,1.3,0.0,1.4,1100,1100,RTK FIXED
15.229,113757.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.061,1159427.317,107.90,658052.061,1159427.316,141.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.080,-1.3,1.3,0.0,1.1,1100,1100,RTK FIXED
15.283,113757.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.061,1159427.317,107.90,658052.061,1159427.316,141.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.080,-1.3,1.3,0.0,1.9,1100,1100,RTK FIXED
15.330,113757.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.061,1159427.317,107.90,658052.061,1159427.316,142.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.080,-1.3,1.3,0.0,1.6,1100,1100,RTK FIXED
15.383,113757.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.067,1159427.323,107.90,658052.064,1159427.319,142.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.070,-1.1,1.1,0.0,1.4,1100,1100,RTK FIXED
15.429,113757.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.067,1159427.323,107.90,658052.065,1159427.321,142.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.070,-1.1,1.1,0.0,1.1,1100,1100,RTK FIXED
15.482,113757.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.067,1159427.323,107.90,658052.066,1159427.322,142.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.070,-1.1,1.1,0.0,1.4,1100,1100,RTK FIXED
15.537,113757.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.067,1159427.323,107.90,658052.066,1159427.323,142.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.070,-1.1,1.1,0.0,1.8,1100,1100,RTK FIXED
15.584,113757.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.070,1159427.328,107.90,658052.068,1159427.325,143.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.064,-1.0,1.0,0.0,1.1,1100,1100,RTK FIXED
15.637,113757.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.070,1159427.328,107.90,658052.069,1159427.326,143.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.064,-1.0,1.0,0.0,1.4,1100,1100,RTK FIXED
15.683,113757.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.070,1159427.328,107.90,658052.070,1159427.326,143.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.064,-1.0,1.0,0.0,1.6,1100,1100,RTK FIXED
15.738,113757.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.070,1159427.328,107.90,658052.070,1159427.327,143.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.064,-1.0,1.0,0.0,1.9,1100,1100,RTK FIXED
15.946,113758.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.071,1159427.329,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.037,9.4,10.0,0.0,0.5,450,450,RTK FIXED
15.984,113758.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.072,1159427.330,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,0.0,900,900,RTK FIXED
16.029,113758.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.330,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,0.0,1350,1350,RTK FIXED
16.084,113758.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.030,9.5,10.0,0.0,0.0,1800,1800,RTK FIXED
16.130,113758.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.030,9.5,10.0,0.0,0.0,1947,2047,RTK FIXED
16.184,113758.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.030,9.5,10.0,0.0,0.0,1947,2047,RTK FIXED
16.230,113758.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.030,9.5,10.0,0.0,0.0,1947,2047,RTK FIXED
16.284,113758.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.030,9.5,10.0,0.0,0.5,1947,2047,RTK FIXED
16.330,113758.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.030,9.5,10.0,-0.5,1.1,1947,2047,RTK FIXED
16.384,113758.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,1.4,1947,2047,RTK FIXED
16.438,113758.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.5,2.3,1947,2047,RTK FIXED
16.484,113758.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,2.7,1947,2047,RTK FIXED
16.537,113758.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,-0.5,2.3,1947,2047,RTK FIXED
16.584,113758.60,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,3.7,1947,2047,RTK FIXED
16.638,113758.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,3.7,1945,2047,RTK FIXED
16.684,113758.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.5,6.5,1945,2047,RTK FIXED
16.738,113758.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,5.6,1945,2047,RTK FIXED
16.784,113758.80,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,-0.5,4.9,1945,2047,RTK FIXED
16.838,113759.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.5,6.5,1945,2047,RTK FIXED
16.884,113759.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,-0.6,6.6,1945,2047,RTK FIXED
16.938,113759.00,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.5,7.8,1945,2047,RTK FIXED
16.993,113759.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,-0.5,8.3,1944,2047,RTK FIXED
17.038,113759.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,9.8,1944,2047,RTK FIXED
17.092,113759.20,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,11.1,1944,2047,RTK FIXED
17.139,113759.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.0,9.7,1944,2047,RTK FIXED
17.192,113759.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,0.5,13.6,1944,2047,RTK FIXED
17.238,113759.40,10.48525700,76.44418800,10.48525700,76.44418800,658052.073,1159427.331,107.90,658052.073,1159427.331,143.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.031,9.5,10.0,-0.5,11.9,1944,2047,RTK FIXED
