Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
10.906,095542.40,10.48526400,76.44418100,10.48526340,76.44418100,658051.201,1159428.011,108.10,658051.205,1159427.947,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.021,10.0,9.7,-0.5,17.2,2047,1977,RTK FIXED
10.960,095542.40,10.48526400,76.44418100,10.48526364,76.44418100,658051.201,1159428.011,108.10,658051.203,1159427.972,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.021,10.0,9.7,0.0,16.8,2047,1977,RTK FIXED
11.014,095542.40,10.48526400,76.44418100,10.48526378,76.44418100,658051.201,1159428.011,108.10,658051.203,1159427.988,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.021,10.0,9.7,0.5,16.8,2047,1977,RTK FIXED
11.060,095542.40,10.48526400,76.44418100,10.48526387,76.44418100,658051.201,1159428.011,108.10,658051.202,1159427.997,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.021,10.0,9.7,-0.5,16.8,2047,1977,RTK FIXED
11.113,095542.40,10.48526400,76.44418100,10.48526392,76.44418100,658051.201,1159428.011,108.10,658051.202,1159428.003,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.021,10.0,9.7,0.5,16.7,2047,1977,RTK FIXED
11.160,095542.40,10.48526400,76.44418100,10.48526395,76.44418100,658051.201,1159428.011,108.10,658051.201,1159428.006,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.021,10.0,9.7,-0.5,16.2,2047,1977,RTK FIXED
11.214,095542.60,10.48526400,76.44418000,10.48526397,76.44418060,658051.104,1159428.018,108.10,658051.162,1159428.011,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.365,-0.034,10.0,9.5,0.0,16.8,2047,1937,RTK FIXED
11.260,095542.60,10.48526400,76.44418000,10.48526398,76.44418036,658051.104,1159428.018,108.10,658051.139,1159428.014,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.365,-0.034,10.0,9.5,0.0,16.8,2047,1937,RTK FIXED
11.313,095542.60,10.48526400,76.44418000,10.48526399,76.44418022,658051.104,1159428.018,108.10,658051.125,1159428.015,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.365,-0.034,10.0,9.5,0.0,16.7,2047,1937,RTK FIXED
11.360,095542.60,10.48526400,76.44418000,10.48526399,76.44418013,658051.104,1159428.018,108.10,658051.117,1159428.017,124.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.365,-0.034,10.0,9.5,0.5,14.6,2047,1937,RTK FIXED
11.414,095542.80,10.48526400,76.44418000,10.48526400,76.44418008,658051.104,1159428.018,108.00,658051.112,1159428.017,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.6,0.0,16.6,2047,1750,RTK FIXED
11.467,095542.80,10.48526400,76.44418000,10.48526400,76.44418005,658051.104,1159428.018,108.00,658051.109,1159428.018,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.6,0.0,15.9,2047,1750,RTK FIXED
11.513,095542.80,10.48526400,76.44418000,10.48526400,76.44418003,658051.104,1159428.018,108.00,658051.107,1159428.018,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.6,-0.5,16.8,2047,1750,RTK FIXED
11.567,095542.80,10.48526400,76.44418000,10.48526400,76.44418002,658051.104,1159428.018,108.00,658051.106,1159428.018,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.6,0.5,15.8,2047,1750,RTK FIXED
11.613,095542.80,10.48526400,76.44418000,10.48526400,76.44418001,658051.104,1159428.018,108.00,658051.105,1159428.018,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.6,-0.5,16.2,2047,1750,RTK FIXED
11.668,095543.00,10.48526500,76.44418000,10.48526440,76.44418001,658051.135,1159428.151,108.10,658051.117,1159428.071,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.075,10.0,8.8,0.0,12.9,2047,1806,RTK FIXED
11.713,095543.00,10.48526500,76.44418000,10.48526464,76.44418000,658051.135,1159428.151,108.10,658051.124,1159428.103,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.075,10.0,8.8,0.5,15.4,2047,1806,RTK FIXED
11.767,095543.00,10.48526500,76.44418000,10.48526478,76.44418000,658051.135,1159428.151,108.10,658051.128,1159428.123,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.075,10.0,8.8,0.0,15.2,2047,1806,RTK FIXED
11.813,095543.00,10.48526500,76.44418000,10.48526487,76.44418000,658051.135,1159428.151,108.10,658051.131,1159428.134,130.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.075,10.0,8.8,0.0,14.8,2047,1806,RTK FIXED
11.867,095543.20,10.48526500,76.44418000,10.48526492,76.44418000,658051.135,1159428.151,108.00,658051.132,1159428.141,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.365,0.033,9.5,10.0,0.0,15.1,1939,2047,RTK FIXED
11.913,095543.20,10.48526500,76.44418000,10.48526495,76.44418000,658051.135,1159428.151,108.00,658051.133,1159428.145,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.365,0.033,9.5,10.0,0.0,15.3,1939,2047,RTK FIXED
11.968,095543.20,10.48526500,76.44418000,10.48526497,76.44418000,658051.135,1159428.151,108.00,658051.134,1159428.148,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.365,0.033,9.5,10.0,0.0,15.9,1939,2047,RTK FIXED
12.021,095543.40,10.48526500,76.44418000,10.48526498,76.44418000,658051.075,1159428.112,108.00,658051.110,1159428.133,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.022,9.7,10.0,0.0,15.5,1976,2047,RTK FIXED
12.067,095543.40,10.48526500,76.44418000,10.48526499,76.44418000,658051.075,1159428.112,108.00,658051.096,1159428.125,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.022,9.7,10.0,-0.5,16.4,1976,2047,RTK FIXED
12.121,095543.40,10.48526500,76.44418000,10.48526499,76.44418000,658051.075,1159428.112,108.00,658051.087,1159428.119,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.022,9.7,10.0,0.5,15.3,1976,2047,RTK FIXED
12.167,095543.60,10.48526500,76.44418000,10.48526500,76.44418000,658051.075,1159428.112,108.10,658051.082,1159428.116,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.015,9.8,10.0,0.0,17.8,1998,2047,RTK FIXED
12.221,095543.60,10.48526500,76.44418000,10.48526500,76.44418000,658051.075,1159428.112,108.10,658051.079,1159428.114,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.015,9.8,10.0,0.0,18.2,1998,2047,RTK FIXED
12.266,095543.60,10.48526500,76.44418000,10.48526500,76.44418000,658051.075,1159428.112,108.10,658051.077,1159428.113,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.015,9.8,10.0,0.0,18.2,1998,2047,RTK FIXED
12.321,095543.60,10.48526500,76.44418000,10.48526500,76.44418000,658051.075,1159428.112,108.10,658051.076,1159428.113,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.015,9.8,10.0,0.0,17.9,1998,2047,RTK FIXED
12.366,095543.60,10.48526500,76.44418000,10.48526500,76.44418000,658051.075,1159428.112,108.10,658051.076,1159428.112,119.6,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.015,9.8,10.0,0.0,15.9,1998,2047,RTK FIXED
12.421,095543.80,10.48526600,76.44417900,10.48526540,76.44417960,658050.965,1159428.222,108.10,658051.031,1159428.156,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.073,10.0,8.9,0.0,18.2,2047,1813,RTK FIXED
12.474,095543.80,10.48526600,76.44417900,10.48526564,76.44417936,658050.965,1159428.222,108.10,658051.005,1159428.182,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.073,10.0,8.9,0.0,18.7,2047,1813,RTK FIXED
12.521,095543.80,10.48526600,76.44417900,10.48526578,76.44417922,658050.965,1159428.222,108.10,658050.989,1159428.198,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.073,10.0,8.9,0.0,17.9,2047,1813,RTK FIXED
12.574,095543.80,10.48526600,76.44417900,10.48526587,76.44417913,658050.965,1159428.222,108.10,658050.979,1159428.208,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.073,10.0,8.9,0.0,17.4,2047,1813,RTK FIXED
12.620,095543.80,10.48526600,76.44417900,10.48526592,76.44417908,658050.965,1159428.222,108.10,658050.973,1159428.213,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.362,-0.073,10.0,8.9,-0.5,17.3,2047,1813,RTK FIXED
12.675,095544.00,10.48526600,76.44417900,10.48526595,76.44417905,658051.011,1159428.251,108.10,658050.989,1159428.228,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.363,-0.068,10.0,8.9,0.0,16.4,2047,1830,RTK FIXED
12.724,095544.00,10.48526600,76.44417900,10.48526597,76.44417903,658051.011,1159428.251,108.10,658050.998,1159428.237,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.363,-0.068,10.0,8.9,0.0,18.1,2047,1830,RTK FIXED
12.774,095544.00,10.48526600,76.44417900,10.48526598,76.44417902,658051.011,1159428.251,108.10,658051.003,1159428.243,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.363,-0.068,10.0,8.9,0.5,14.4,2047,1830,RTK FIXED
12.821,095544.20,10.48526600,76.44417900,10.48526599,76.44417901,658051.011,1159428.251,108.10,658051.006,1159428.246,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.363,-0.064,10.0,9.0,-0.5,15.6,2047,1841,RTK FIXED
12.874,095544.20,10.48526600,76.44417900,10.48526599,76.44417901,658051.011,1159428.251,108.10,658051.008,1159428.248,128.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.363,-0.064,10.0,9.0,0.0,14.0,2047,1841,RTK FIXED
12.921,095544.40,10.48526700,76.44417900,10.48526640,76.44417900,658051.011,1159428.362,108.10,658051.009,1159428.294,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.020,9.7,10.0,0.5,16.1,1982,2047,RTK FIXED
12.974,095544.40,10.48526700,76.44417900,10.48526664,76.44417900,658051.011,1159428.362,108.10,658051.010,1159428.321,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.020,9.7,10.0,-0.5,15.0,1982,2047,RTK FIXED
13.028,095544.40,10.48526700,76.44417900,10.48526678,76.44417900,658051.011,1159428.362,108.10,658051.010,1159428.337,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.020,9.7,10.0,0.5,16.2,1982,2047,RTK FIXED
13.074,095544.40,10.48526700,76.44417900,10.48526687,76.44417900,658051.011,1159428.362,108.10,658051.010,1159428.347,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.020,9.7,10.0,0.0,15.7,1982,2047,RTK FIXED
13.128,095544.40,10.48526700,76.44417900,10.48526692,76.44417900,658051.011,1159428.362,108.10,658051.010,1159428.353,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.020,9.7,10.0,-0.5,16.6,1982,2047,RTK FIXED
13.174,095544.40,10.48526700,76.44417900,10.48526695,76.44417900,658051.011,1159428.362,108.10,658051.011,1159428.356,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.020,9.7,10.0,0.0,15.8,1982,2047,RTK FIXED
13.228,095544.60,10.48526700,76.44417900,10.48526697,76.44417900,658050.968,1159428.335,108.10,658050.994,1159428.348,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.017,9.7,10.0,0.0,17.5,1991,2047,RTK FIXED
13.274,095544.60,10.48526700,76.44417900,10.48526698,76.44417900,658050.968,1159428.335,108.10,658050.984,1159428.342,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.017,9.7,10.0,0.0,18.0,1991,2047,RTK FIXED
13.329,095544.60,10.48526700,76.44417900,10.48526699,76.44417900,658050.968,1159428.335,108.10,658050.977,1159428.339,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.017,9.7,10.0,0.0,18.4,1991,2047,RTK FIXED
13.374,095544.60,10.48526700,76.44417900,10.48526699,76.44417900,658050.968,1159428.335,108.10,658050.974,1159428.337,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.017,9.7,10.0,0.6,17.6,1991,2047,RTK FIXED
13.429,095544.60,10.48526700,76.44417900,10.48526700,76.44417900,658050.968,1159428.335,108.10,658050.972,1159428.336,120.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.017,9.7,10.0,0.0,17.8,1991,2047,RTK FIXED
13.482,095544.80,10.48526700,76.44417800,10.48526700,76.44417860,658050.859,1159428.334,108.00,658050.927,1159428.335,130.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.5,-0.5,17.3,2047,1749,RTK FIXED
13.528,095544.80,10.48526700,76.44417800,10.48526700,76.44417836,658050.859,1159428.334,108.00,658050.899,1159428.335,130.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.5,0.5,18.0,2047,1749,RTK FIXED
13.582,095544.80,10.48526700,76.44417800,10.48526700,76.44417822,658050.859,1159428.334,108.00,658050.883,1159428.335,130.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.5,0.0,17.7,2047,1749,RTK FIXED
13.628,095544.80,10.48526700,76.44417800,10.48526700,76.44417813,658050.859,1159428.334,108.00,658050.873,1159428.334,130.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.5,0.0,16.2,2047,1749,RTK FIXED
13.682,095544.80,10.48526700,76.44417800,10.48526700,76.44417808,658050.859,1159428.334,108.00,658050.868,1159428.334,130.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.360,-0.094,10.0,8.5,0.0,16.3,2047,1749,RTK FIXED
13.729,095545.00,10.48526800,76.44417800,10.48526740,76.44417805,658050.911,1159428.480,108.00,658050.885,1159428.392,130.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.361,-0.080,10.0,8.8,-0.5,15.4,2047,1793,RTK FIXED
13.782,095545.00,10.48526800,76.44417800,10.48526764,76.44417803,658050.911,1159428.480,108.00,658050.895,1159428.427,130.1,2,658050.606,1159428.916,10.48526933,76.44417733,0.361,-0.080,10.0,8.8,0.0,13.2,2047,1793,RTK FIXED
13.828,095545.20,10.48526800,76.44417800,10.48526778,76.44417802,658050.911,1159428.480,108.00,658050.902,1159428.448,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,0.5,16.1,2026,2047,RTK FIXED
13.882,095545.20,10.48526800,76.44417800,10.48526787,76.44417801,658050.911,1159428.480,108.00,658050.905,1159428.461,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,-0.5,14.0,2026,2047,RTK FIXED
13.928,095545.20,10.48526800,76.44417800,10.48526792,76.44417801,658050.911,1159428.480,108.00,658050.908,1159428.468,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,0.5,15.3,2026,2047,RTK FIXED
13.982,095545.40,10.48526800,76.44417800,10.48526795,76.44417800,658050.864,1159428.448,108.00,658050.890,1159428.460,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.003,10.0,10.0,-0.5,15.5,2047,2038,RTK FIXED
14.036,095545.40,10.48526800,76.44417800,10.48526797,76.44417800,658050.864,1159428.448,108.00,658050.880,1159428.455,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.003,10.0,10.0,0.5,15.9,2047,2038,RTK FIXED
14.081,095545.40,10.48526800,76.44417800,10.48526798,76.44417800,658050.864,1159428.448,108.00,658050.873,1159428.452,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.003,10.0,10.0,-0.5,17.0,2047,2038,RTK FIXED
14.136,095545.40,10.48526800,76.44417800,10.48526799,76.44417800,658050.864,1159428.448,108.00,658050.869,1159428.450,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.003,10.0,10.0,0.0,16.5,2047,2038,RTK FIXED
14.183,095545.40,10.48526800,76.44417800,10.48526799,76.44417800,658050.864,1159428.448,108.00,658050.867,1159428.449,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,-0.003,10.0,10.0,0.5,16.4,2047,2038,RTK FIXED
14.236,095545.60,10.48526900,76.44417800,10.48526840,76.44417800,658050.863,1159428.558,108.00,658050.866,1159428.493,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,0.0,17.3,2028,2047,RTK FIXED
14.282,095545.60,10.48526900,76.44417800,10.48526864,76.44417800,658050.863,1159428.558,108.00,658050.865,1159428.519,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,0.0,17.5,2028,2047,RTK FIXED
14.336,095545.60,10.48526900,76.44417800,10.48526878,76.44417800,658050.863,1159428.558,108.00,658050.864,1159428.535,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,0.0,17.2,2028,2047,RTK FIXED
14.381,095545.60,10.48526900,76.44417800,10.48526887,76.44417800,658050.863,1159428.558,108.00,658050.864,1159428.544,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,0.0,18.7,2028,2047,RTK FIXED
14.436,095545.60,10.48526900,76.44417800,10.48526892,76.44417800,658050.863,1159428.558,108.00,658050.864,1159428.550,121.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.006,9.9,10.0,0.0,15.9,2028,2047,RTK FIXED
14.490,095545.80,10.48526900,76.44417800,10.48526895,76.44417800,658050.863,1159428.558,108.00,658050.863,1159428.553,119.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.024,9.6,10.0,0.0,15.7,1969,2047,RTK FIXED
14.536,095545.80,10.48526900,76.44417800,10.48526897,76.44417800,658050.863,1159428.558,108.00,658050.863,1159428.555,119.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.024,9.6,10.0,-0.6,18.2,1969,2047,RTK FIXED
14.589,095545.80,10.48526900,76.44417800,10.48526898,76.44417800,658050.863,1159428.558,108.00,658050.863,1159428.556,119.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.366,0.024,9.6,10.0,0.5,18.2,1969,2047,RTK FIXED
14.636,095546.00,10.48526900,76.44417700,10.48526899,76.44417760,658050.746,1159428.553,108.00,658050.816,1159428.555,119.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.355,0.001,10.0,10.0,-0.5,17.5,2044,2047,RTK FIXED
14.689,095546.00,10.48526900,76.44417700,10.48526899,76.44417736,658050.746,1159428.553,108.00,658050.788,1159428.554,119.8,2,658050.606,1159428.916,10.48526933,76.44417733,0.355,0.001,10.0,10.0,0.5,18.3,2044,2047,RTK FIXED
14.740,095546.20,10.48526900,76.44417700,10.48526900,76.44417722,658050.746,1159428.553,108.10,658050.771,1159428.554,132.7,2,658050.606,1159428.916,10.48526933,76.44417733,0.326,-0.125,10.0,7.9,-0.5,19.3,2047,1625,RTK FIXED
14.789,095546.20,10.48526900,76.44417700,10.48526900,76.44417713,658050.746,1159428.553,108.10,658050.761,1159428.554,132.7,2,658050.606,1159428.916,10.48526933,76.44417733,0.326,-0.125,10.0,7.9,0.5,16.4,2047,1625,RTK FIXED
14.836,095546.20,10.48526900,76.44417700,10.48526900,76.44417708,658050.746,1159428.553,108.10,658050.755,1159428.553,132.7,2,658050.606,1159428.916,10.48526933,76.44417733,0.326,-0.125,10.0,7.9,-0.5,17.4,2047,1625,RTK FIXED
14.889,095546.20,10.48526900,76.44417700,10.48526900,76.44417705,658050.746,1159428.553,108.10,658050.751,1159428.553,132.7,2,658050.606,1159428.916,10.48526933,76.44417733,0.326,-0.125,10.0,7.9,0.5,16.6,2047,1625,RTK FIXED
14.946,095546.40,10.48527000,76.44417700,10.48526940,76.44417703,658050.813,1159428.711,108.00,658050.776,1159428.616,132.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,-0.101,10.0,8.4,-0.4,15.8,2047,1729,RTK FIXED
14.989,095546.40,10.48527000,76.44417700,10.48526964,76.44417702,658050.813,1159428.711,108.00,658050.791,1159428.654,132.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,-0.101,10.0,8.4,0.0,16.3,2047,1729,RTK FIXED
15.043,095546.40,10.48527000,76.44417700,10.48526978,76.44417701,658050.813,1159428.711,108.00,658050.800,1159428.677,132.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,-0.101,10.0,8.4,0.5,12.6,2047,1729,RTK FIXED
15.089,095546.40,10.48527000,76.44417700,10.48526987,76.44417701,658050.813,1159428.711,108.00,658050.805,1159428.691,132.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.359,-0.101,10.0,8.4,-0.5,14.2,2047,1729,RTK FIXED
15.144,095546.60,10.48527000,76.44417700,10.48526992,76.44417700,658050.813,1159428.711,108.10,658050.808,1159428.699,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.040,9.4,10.0,0.0,14.2,1917,2047,RTK FIXED
15.188,095546.60,10.48527000,76.44417700,10.48526995,76.44417700,658050.813,1159428.711,108.10,658050.810,1159428.704,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.040,9.4,10.0,0.0,13.9,1917,2047,RTK FIXED
15.243,095546.60,10.48527000,76.44417700,10.48526997,76.44417700,658050.813,1159428.711,108.10,658050.811,1159428.707,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.040,9.4,10.0,0.5,14.2,1917,2047,RTK FIXED
15.289,095546.60,10.48527000,76.44417700,10.48526998,76.44417700,658050.813,1159428.711,108.10,658050.812,1159428.708,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.040,9.4,10.0,0.0,14.6,1917,2047,RTK FIXED
15.343,095546.60,10.48527000,76.44417700,10.48526999,76.44417700,658050.813,1159428.711,108.10,658050.812,1159428.709,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.040,9.4,10.0,0.0,15.3,1917,2047,RTK FIXED
15.397,095546.80,10.48527000,76.44417700,10.48526999,76.44417700,658050.734,1159428.658,108.10,658050.781,1159428.689,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.030,9.5,10.0,-0.5,15.2,1949,2047,RTK FIXED
15.443,095546.80,10.48527000,76.44417700,10.48527000,76.44417700,658050.734,1159428.658,108.10,658050.762,1159428.676,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.030,9.5,10.0,0.5,15.3,1949,2047,RTK FIXED
15.497,095546.80,10.48527000,76.44417700,10.48527000,76.44417700,658050.734,1159428.658,108.10,658050.751,1159428.669,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.030,9.5,10.0,0.0,16.7,1949,2047,RTK FIXED
15.543,095546.80,10.48527000,76.44417700,10.48527000,76.44417700,658050.734,1159428.658,108.10,658050.744,1159428.665,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.030,9.5,10.0,-0.5,18.5,1949,2047,RTK FIXED
15.597,095546.80,10.48527000,76.44417700,10.48527000,76.44417700,658050.734,1159428.658,108.10,658050.740,1159428.662,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.030,9.5,10.0,0.0,17.9,1949,2047,RTK FIXED
15.644,095547.00,10.48527100,76.44417700,10.48527040,76.44417700,658050.733,1159428.768,108.10,658050.737,1159428.705,117.8,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.034,9.5,10.0,0.5,18.9,1935,2047,RTK FIXED
15.697,095547.20,10.48527100,76.44417700,10.48527064,76.44417700,658050.733,1159428.768,108.10,658050.735,1159428.730,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.015,9.8,10.0,0.0,16.9,1997,2047,RTK FIXED
15.742,095547.20,10.48527100,76.44417700,10.48527078,76.44417700,658050.733,1159428.768,108.10,658050.734,1159428.745,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.015,9.8,10.0,-0.6,17.7,1997,2047,RTK FIXED
15.797,095547.20,10.48527100,76.44417700,10.48527087,76.44417700,658050.733,1159428.768,108.10,658050.734,1159428.755,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.015,9.8,10.0,0.5,18.8,1997,2047,RTK FIXED
15.843,095547.20,10.48527100,76.44417700,10.48527092,76.44417700,658050.733,1159428.768,108.10,658050.734,1159428.760,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.015,9.8,10.0,-0.5,18.4,1997,2047,RTK FIXED
15.897,095547.40,10.48527100,76.44417600,10.48527095,76.44417660,658050.638,1159428.775,108.10,658050.695,1159428.766,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.002,10.0,10.0,0.5,17.5,2042,2047,RTK FIXED
15.950,095547.40,10.48527100,76.44417600,10.48527097,76.44417636,658050.638,1159428.775,108.10,658050.672,1159428.770,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.002,10.0,10.0,0.0,18.5,2042,2047,RTK FIXED
15.997,095547.40,10.48527100,76.44417600,10.48527098,76.44417622,658050.638,1159428.775,108.10,658050.659,1159428.772,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.002,10.0,10.0,-0.5,18.6,2042,2047,RTK FIXED
16.050,095547.40,10.48527100,76.44417600,10.48527099,76.44417613,658050.638,1159428.775,108.10,658050.650,1159428.773,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.002,10.0,10.0,0.0,18.9,2042,2047,RTK FIXED
16.097,095547.40,10.48527100,76.44417600,10.48527099,76.44417608,658050.638,1159428.775,108.10,658050.645,1159428.774,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.002,10.0,10.0,0.5,18.7,2042,2047,RTK FIXED
16.150,095547.40,10.48527100,76.44417600,10.48527100,76.44417605,658050.638,1159428.775,108.10,658050.642,1159428.775,120.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.002,10.0,10.0,0.0,18.8,2042,2047,RTK FIXED
16.197,095547.60,10.48527200,76.44417600,10.48527140,76.44417603,658050.637,1159428.886,108.10,658050.640,1159428.819,124.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,0.0,18.5,2047,1949,RTK FIXED
16.250,095547.60,10.48527200,76.44417600,10.48527164,76.44417602,658050.637,1159428.886,108.10,658050.639,1159428.846,124.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,-0.5,18.5,2047,1949,RTK FIXED
16.297,095547.60,10.48527200,76.44417600,10.48527178,76.44417601,658050.637,1159428.886,108.10,658050.638,1159428.862,124.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,0.5,18.6,2047,1949,RTK FIXED
