Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
22.652,063624.60,10.48527400,76.44420800,10.48527397,76.44420787,658053.655,1159429.239,108.00,658053.637,1159429.243,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,0.0,16.9,1979,2047,RTK FIXED
22.698,063624.60,10.48527400,76.44420800,10.48527398,76.44420792,658053.655,1159429.239,108.00,658053.644,1159429.242,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,0.0,13.6,1979,2047,RTK FIXED
22.752,063624.60,10.48527400,76.44420800,10.48527399,76.44420795,658053.655,1159429.239,108.00,658053.648,1159429.241,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,0.0,15.7,1979,2047,RTK FIXED
22.798,063624.60,10.48527400,76.44420800,10.48527399,76.44420797,658053.655,1159429.239,108.00,658053.651,1159429.240,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,-0.5,16.4,1979,2047,RTK FIXED
22.852,063624.60,10.48527400,76.44420800,10.48527400,76.44420798,658053.655,1159429.239,108.00,658053.653,1159429.240,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,0.5,16.6,1979,2047,RTK FIXED
22.906,063624.80,10.48527400,76.44420800,10.48527400,76.44420799,658053.628,1159429.285,108.00,658053.643,1159429.258,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.013,9.8,10.0,-0.5,17.1,2005,2047,RTK FIXED
22.952,063624.80,10.48527400,76.44420800,10.48527400,76.44420799,658053.628,1159429.285,108.00,658053.637,1159429.269,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.013,9.8,10.0,0.5,14.7,2005,2047,RTK FIXED
23.006,063625.00,10.48527400,76.44420900,10.48527400,76.44420840,658053.738,1159429.286,108.00,658053.677,1159429.275,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,-0.5,17.5,1977,2047,RTK FIXED
23.052,063625.00,10.48527400,76.44420900,10.48527400,76.44420864,658053.738,1159429.286,108.00,658053.702,1159429.279,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,0.0,18.0,1977,2047,RTK FIXED
23.106,063625.00,10.48527400,76.44420900,10.48527400,76.44420878,658053.738,1159429.286,108.00,658053.716,1159429.282,27.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,0.021,9.7,10.0,0.5,17.7,1977,2047,RTK FIXED
23.153,063625.20,10.48527500,76.44420900,10.48527440,76.44420887,658053.737,1159429.396,108.00,658053.725,1159429.328,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.036,10.0,9.4,0.0,18.7,2047,1928,RTK FIXED
23.206,063625.20,10.48527500,76.44420900,10.48527464,76.44420892,658053.737,1159429.396,108.00,658053.730,1159429.355,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.036,10.0,9.4,0.0,17.3,2047,1928,RTK FIXED
23.252,063625.20,10.48527500,76.44420900,10.48527478,76.44420895,658053.737,1159429.396,108.00,658053.733,1159429.371,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.036,10.0,9.4,-0.5,17.3,2047,1928,RTK FIXED
23.306,063625.20,10.48527500,76.44420900,10.48527487,76.44420897,658053.737,1159429.396,108.00,658053.735,1159429.381,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.036,10.0,9.4,0.5,17.9,2047,1928,RTK FIXED
23.352,063625.20,10.48527500,76.44420900,10.48527492,76.44420898,658053.737,1159429.396,108.00,658053.736,1159429.387,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.036,10.0,9.4,-0.5,17.7,2047,1928,RTK FIXED
23.406,063625.20,10.48527500,76.44420900,10.48527495,76.44420899,658053.737,1159429.396,108.00,658053.736,1159429.391,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.036,10.0,9.4,0.0,15.9,2047,1928,RTK FIXED
23.461,063625.40,10.48527500,76.44420900,10.48527497,76.44420899,658053.751,1159429.371,108.00,658053.742,1159429.383,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.041,10.0,9.4,0.0,16.3,2047,1915,RTK FIXED
23.506,063625.40,10.48527500,76.44420900,10.48527498,76.44420900,658053.751,1159429.371,108.00,658053.746,1159429.378,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.041,10.0,9.4,0.0,17.0,2047,1915,RTK FIXED
23.560,063625.40,10.48527500,76.44420900,10.48527499,76.44420900,658053.751,1159429.371,108.00,658053.748,1159429.375,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.041,10.0,9.4,0.5,17.1,2047,1915,RTK FIXED
23.607,063625.40,10.48527500,76.44420900,10.48527499,76.44420900,658053.751,1159429.371,108.00,658053.749,1159429.373,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.041,10.0,9.4,-0.5,16.2,2047,1915,RTK FIXED
23.661,063625.40,10.48527500,76.44420900,10.48527500,76.44420900,658053.751,1159429.371,108.00,658053.750,1159429.372,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.041,10.0,9.4,0.5,16.6,2047,1915,RTK FIXED
23.707,063625.60,10.48527500,76.44420900,10.48527500,76.44420900,658053.751,1159429.371,108.00,658053.750,1159429.372,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.043,10.0,9.3,-0.5,17.3,2047,1907,RTK FIXED
23.761,063625.60,10.48527500,76.44420900,10.48527500,76.44420900,658053.751,1159429.371,108.00,658053.751,1159429.371,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.043,10.0,9.3,0.5,16.7,2047,1907,RTK FIXED
23.806,063625.60,10.48527500,76.44420900,10.48527500,76.44420900,658053.751,1159429.371,108.00,658053.751,1159429.371,32.1,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.043,10.0,9.3,0.0,16.1,2047,1907,RTK FIXED
23.861,063625.80,10.48527500,76.44421000,10.48527500,76.44420940,658053.860,1159429.371,108.00,658053.795,1159429.371,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.012,10.0,9.8,-0.5,15.0,2047,2006,RTK FIXED
23.906,063625.80,10.48527500,76.44421000,10.48527500,76.44420964,658053.860,1159429.371,108.00,658053.821,1159429.371,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.012,10.0,9.8,0.6,16.6,2047,2006,RTK FIXED
23.960,063625.80,10.48527500,76.44421000,10.48527500,76.44420978,658053.860,1159429.371,108.00,658053.837,1159429.371,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.012,10.0,9.8,-0.5,16.7,2047,2006,RTK FIXED
24.015,063626.00,10.48527500,76.44421000,10.48527500,76.44420987,658053.854,1159429.384,108.00,658053.843,1159429.376,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.009,10.0,9.9,0.5,16.9,2047,2018,RTK FIXED
24.061,063626.00,10.48527500,76.44421000,10.48527500,76.44420992,658053.854,1159429.384,108.00,658053.847,1159429.379,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.009,10.0,9.9,-0.5,16.9,2047,2018,RTK FIXED
24.115,063626.00,10.48527500,76.44421000,10.48527500,76.44420995,658053.854,1159429.384,108.00,658053.850,1159429.381,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.009,10.0,9.9,0.0,17.2,2047,2018,RTK FIXED
24.161,063626.20,10.48527500,76.44421000,10.48527500,76.44420997,658053.854,1159429.384,108.00,658053.851,1159429.382,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.007,10.0,9.9,0.5,17.2,2047,2025,RTK FIXED
24.215,063626.20,10.48527500,76.44421000,10.48527500,76.44420998,658053.854,1159429.384,108.00,658053.852,1159429.383,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.007,10.0,9.9,0.0,17.7,2047,2025,RTK FIXED
24.261,063626.20,10.48527500,76.44421000,10.48527500,76.44420999,658053.854,1159429.384,108.00,658053.853,1159429.383,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.007,10.0,9.9,0.0,17.5,2047,2025,RTK FIXED
24.315,063626.20,10.48527500,76.44421000,10.48527500,76.44420999,658053.854,1159429.384,108.00,658053.853,1159429.383,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.007,10.0,9.9,0.0,16.1,2047,2025,RTK FIXED
24.362,063626.20,10.48527500,76.44421000,10.48527500,76.44421000,658053.854,1159429.384,108.00,658053.853,1159429.383,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.007,10.0,9.9,0.0,18.2,2047,2025,RTK FIXED
24.415,063626.20,10.48527500,76.44421000,10.48527500,76.44421000,658053.854,1159429.384,108.00,658053.853,1159429.384,29.9,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.007,10.0,9.9,0.0,18.7,2047,2025,RTK FIXED
24.462,063626.40,10.48527600,76.44421100,10.48527540,76.44421040,658053.962,1159429.495,108.00,658053.897,1159429.428,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.023,10.0,9.6,-0.5,18.8,2047,1972,RTK FIXED
24.516,063626.40,10.48527600,76.44421100,10.48527564,76.44421064,658053.962,1159429.495,108.00,658053.923,1159429.455,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.023,10.0,9.6,0.0,18.7,2047,1972,RTK FIXED
24.569,063626.40,10.48527600,76.44421100,10.48527578,76.44421078,658053.962,1159429.495,108.00,658053.939,1159429.471,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.023,10.0,9.6,0.0,18.1,2047,1972,RTK FIXED
24.615,063626.40,10.48527600,76.44421100,10.48527587,76.44421087,658053.962,1159429.495,108.00,658053.948,1159429.480,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.366,-0.023,10.0,9.6,0.0,15.7,2047,1972,RTK FIXED
24.670,063626.60,10.48527600,76.44421100,10.48527592,76.44421092,658053.965,1159429.490,108.00,658053.955,1159429.484,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.027,10.0,9.6,0.5,17.5,2047,1957,RTK FIXED
24.716,063626.60,10.48527600,76.44421100,10.48527595,76.44421095,658053.965,1159429.490,108.00,658053.959,1159429.487,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.027,10.0,9.6,0.0,18.6,2047,1957,RTK FIXED
24.769,063626.60,10.48527600,76.44421100,10.48527597,76.44421097,658053.965,1159429.490,108.00,658053.961,1159429.488,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.027,10.0,9.6,0.0,17.6,2047,1957,RTK FIXED
24.816,063626.60,10.48527600,76.44421100,10.48527598,76.44421098,658053.965,1159429.490,108.00,658053.963,1159429.489,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.027,10.0,9.6,-0.5,16.3,2047,1957,RTK FIXED
24.870,063626.80,10.48527600,76.44421100,10.48527599,76.44421099,658053.965,1159429.490,108.00,658053.964,1159429.490,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.030,10.0,9.5,0.5,17.5,2047,1949,RTK FIXED
24.916,063626.80,10.48527600,76.44421100,10.48527599,76.44421099,658053.965,1159429.490,108.00,658053.964,1159429.490,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.030,10.0,9.5,0.0,15.2,2047,1949,RTK FIXED
24.969,063626.80,10.48527600,76.44421100,10.48527600,76.44421100,658053.965,1159429.490,108.00,658053.964,1159429.490,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.030,10.0,9.5,0.0,13.5,2047,1949,RTK FIXED
25.015,063626.80,10.48527600,76.44421100,10.48527600,76.44421100,658053.965,1159429.490,108.00,658053.965,1159429.490,30.6,4,658054.361,1159429.671,10.48527600,76.44421167,0.365,-0.030,10.0,9.5,-0.5,15.3,2047,1949,RTK FIXED
25.070,063627.00,10.48527600,76.44421200,10.48527600,76.44421140,658054.074,1159429.491,108.00,658054.008,1159429.491,29.2,4,658054.361,1159429.671,10.48527600,76.44421167,0.335,-0.006,10.0,9.9,0.0,15.5,2047,2025,RTK FIXED
25.124,063627.00,10.48527600,76.44421200,10.48527600,76.44421164,658054.074,1159429.491,108.00,658054.035,1159429.491,29.2,4,658054.361,1159429.671,10.48527600,76.44421167,0.335,-0.006,10.0,9.9,0.5,17.8,2047,2025,RTK FIXED
25.170,063627.00,10.48527600,76.44421200,10.48527600,76.44421178,658054.074,1159429.491,108.00,658054.051,1159429.491,29.2,4,658054.361,1159429.671,10.48527600,76.44421167,0.335,-0.006,10.0,9.9,-0.5,17.8,2047,2025,RTK FIXED
25.226,063627.20,10.48527600,76.44421200,10.48527600,76.44421187,658054.070,1159429.499,108.00,658054.058,1159429.494,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.001,10.0,10.0,0.4,18.1,2047,2045,RTK FIXED
25.270,063627.20,10.48527600,76.44421200,10.48527600,76.44421192,658054.070,1159429.499,108.00,658054.063,1159429.496,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.001,10.0,10.0,0.0,19.6,2047,2045,RTK FIXED
25.324,063627.20,10.48527600,76.44421200,10.48527600,76.44421195,658054.070,1159429.499,108.00,658054.066,1159429.497,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.001,10.0,10.0,-0.5,18.4,2047,2045,RTK FIXED
25.370,063627.40,10.48527600,76.44421200,10.48527600,76.44421197,658054.070,1159429.499,108.00,658054.067,1159429.498,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.001,10.0,10.0,0.0,15.8,2043,2047,RTK FIXED
25.424,063627.40,10.48527600,76.44421200,10.48527600,76.44421198,658054.070,1159429.499,108.00,658054.068,1159429.498,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.001,10.0,10.0,0.0,18.4,2043,2047,RTK FIXED
25.470,063627.40,10.48527600,76.44421200,10.48527600,76.44421199,658054.070,1159429.499,108.00,658054.069,1159429.499,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.001,10.0,10.0,0.5,15.8,2043,2047,RTK FIXED
25.524,063627.40,10.48527600,76.44421200,10.48527600,76.44421199,658054.070,1159429.499,108.00,658054.069,1159429.499,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.001,10.0,10.0,0.0,18.5,2043,2047,RTK FIXED
25.570,063627.40,10.48527600,76.44421200,10.48527600,76.44421200,658054.070,1159429.499,108.00,658054.070,1159429.499,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.001,10.0,10.0,-0.5,18.6,2043,2047,RTK FIXED
25.624,063627.40,10.48527600,76.44421200,10.48527600,76.44421200,658054.070,1159429.499,108.00,658054.070,1159429.499,29.2,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.001,10.0,10.0,0.0,17.0,2043,2047,RTK FIXED
25.669,063627.60,10.48527700,76.44421300,10.48527640,76.44421240,658054.179,1159429.610,108.00,658054.113,1159429.543,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.009,10.0,9.9,0.6,18.2,2047,2018,RTK FIXED
25.724,063627.60,10.48527700,76.44421300,10.48527664,76.44421264,658054.179,1159429.610,108.00,658054.140,1159429.570,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.009,10.0,9.9,0.0,18.3,2047,2018,RTK FIXED
25.778,063627.60,10.48527700,76.44421300,10.48527678,76.44421278,658054.179,1159429.610,108.00,658054.155,1159429.586,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.009,10.0,9.9,0.0,18.1,2047,2018,RTK FIXED
25.824,063627.60,10.48527700,76.44421300,10.48527687,76.44421287,658054.179,1159429.610,108.00,658054.165,1159429.596,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.009,10.0,9.9,-0.5,17.8,2047,2018,RTK FIXED
25.878,063627.80,10.48527700,76.44421300,10.48527692,76.44421292,658054.180,1159429.608,108.00,658054.171,1159429.600,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.013,10.0,9.8,0.0,18.0,2047,2005,RTK FIXED
25.925,063627.80,10.48527700,76.44421300,10.48527695,76.44421295,658054.180,1159429.608,108.00,658054.175,1159429.603,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.013,10.0,9.8,0.5,17.8,2047,2005,RTK FIXED
25.978,063627.80,10.48527700,76.44421300,10.48527697,76.44421297,658054.180,1159429.608,108.00,658054.177,1159429.605,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.013,10.0,9.8,0.0,15.9,2047,2005,RTK FIXED
26.024,063627.80,10.48527700,76.44421300,10.48527698,76.44421298,658054.180,1159429.608,108.00,658054.178,1159429.606,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.013,10.0,9.8,-0.5,17.9,2047,2005,RTK FIXED
26.079,063628.00,10.48527700,76.44421300,10.48527699,76.44421299,658054.180,1159429.608,108.00,658054.179,1159429.607,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.015,10.0,9.8,0.0,18.0,2047,1997,RTK FIXED
26.124,063628.00,10.48527700,76.44421300,10.48527699,76.44421299,658054.180,1159429.608,108.00,658054.179,1159429.607,29.6,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,-0.015,10.0,9.8,0.0,17.4,2047,1997,RTK FIXED
26.179,063628.20,10.48527700,76.44421400,10.48527700,76.44421340,658054.290,1159429.608,108.00,658054.223,1159429.608,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.002,10.0,10.0,0.0,17.5,2041,2047,RTK FIXED
26.224,063628.20,10.48527700,76.44421400,10.48527700,76.44421364,658054.290,1159429.608,108.00,658054.250,1159429.608,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.002,10.0,10.0,0.5,17.6,2041,2047,RTK FIXED
26.278,063628.20,10.48527700,76.44421400,10.48527700,76.44421378,658054.290,1159429.608,108.00,658054.266,1159429.608,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.002,10.0,10.0,-0.5,17.3,2041,2047,RTK FIXED
26.332,063628.20,10.48527700,76.44421400,10.48527700,76.44421387,658054.290,1159429.608,108.00,658054.275,1159429.608,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.002,10.0,10.0,0.5,16.5,2041,2047,RTK FIXED
26.377,063628.20,10.48527700,76.44421400,10.48527700,76.44421392,658054.290,1159429.608,108.00,658054.281,1159429.608,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.002,10.0,10.0,0.0,18.3,2041,2047,RTK FIXED
26.433,063628.40,10.48527700,76.44421400,10.48527700,76.44421395,658054.287,1159429.614,108.00,658054.283,1159429.610,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.006,9.9,10.0,0.0,17.6,2026,2047,RTK FIXED
26.478,063628.40,10.48527700,76.44421400,10.48527700,76.44421397,658054.287,1159429.614,108.00,658054.285,1159429.612,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.006,9.9,10.0,-0.6,18.3,2026,2047,RTK FIXED
26.533,063628.40,10.48527700,76.44421400,10.48527700,76.44421398,658054.287,1159429.614,108.00,658054.286,1159429.612,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.006,9.9,10.0,0.5,18.3,2026,2047,RTK FIXED
26.578,063628.40,10.48527700,76.44421400,10.48527700,76.44421399,658054.287,1159429.614,108.00,658054.286,1159429.613,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.006,9.9,10.0,0.0,18.2,2026,2047,RTK FIXED
26.633,063628.40,10.48527700,76.44421400,10.48527700,76.44421399,658054.287,1159429.614,108.00,658054.286,1159429.613,28.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.366,0.006,9.9,10.0,-0.5,17.2,2026,2047,RTK FIXED
26.680,063628.60,10.48527700,76.44421500,10.48527700,76.44421440,658054.396,1159429.614,108.00,658054.330,1159429.614,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.075,8.8,10.0,0.5,17.8,1806,2047,RTK FIXED
26.733,063628.60,10.48527700,76.44421500,10.48527700,76.44421464,658054.396,1159429.614,108.00,658054.357,1159429.614,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.075,8.8,10.0,-0.5,17.8,1806,2047,RTK FIXED
26.778,063628.60,10.48527700,76.44421500,10.48527700,76.44421478,658054.396,1159429.614,108.00,658054.373,1159429.614,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.075,8.8,10.0,0.5,18.0,1806,2047,RTK FIXED
26.833,063628.60,10.48527700,76.44421500,10.48527700,76.44421487,658054.396,1159429.614,108.00,658054.382,1159429.614,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.075,8.8,10.0,-0.5,18.0,1806,2047,RTK FIXED
26.886,063628.60,10.48527700,76.44421500,10.48527700,76.44421492,658054.396,1159429.614,108.00,658054.388,1159429.614,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.075,8.8,10.0,0.0,16.0,1806,2047,RTK FIXED
26.933,063628.80,10.48527800,76.44421500,10.48527740,76.44421495,658054.379,1159429.761,108.00,658054.384,1159429.673,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,0.053,9.2,10.0,0.5,15.9,1875,2047,RTK FIXED
26.986,063628.80,10.48527800,76.44421500,10.48527764,76.44421497,658054.379,1159429.761,108.00,658054.382,1159429.708,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,0.053,9.2,10.0,-0.5,18.0,1875,2047,RTK FIXED
27.032,063628.80,10.48527800,76.44421500,10.48527778,76.44421498,658054.379,1159429.761,108.00,658054.381,1159429.730,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,0.053,9.2,10.0,0.5,17.8,1875,2047,RTK FIXED
27.088,063629.00,10.48527800,76.44421500,10.48527787,76.44421499,658054.379,1159429.761,108.00,658054.380,1159429.742,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,-0.069,10.0,8.9,-0.5,17.2,2047,1827,RTK FIXED
27.133,063629.00,10.48527800,76.44421500,10.48527792,76.44421499,658054.379,1159429.761,108.00,658054.380,1159429.750,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,-0.069,10.0,8.9,0.5,18.1,2047,1827,RTK FIXED
27.187,063629.00,10.48527800,76.44421500,10.48527795,76.44421500,658054.379,1159429.761,108.00,658054.380,1159429.755,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,-0.069,10.0,8.9,-0.5,16.7,2047,1827,RTK FIXED
27.234,063629.20,10.48527800,76.44421500,10.48527797,76.44421500,658054.415,1159429.691,108.00,658054.394,1159429.729,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,-0.058,10.0,9.1,0.5,16.0,2047,1861,RTK FIXED
27.287,063629.20,10.48527800,76.44421500,10.48527798,76.44421500,658054.415,1159429.691,108.00,658054.403,1159429.714,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,-0.058,10.0,9.1,0.0,16.5,2047,1861,RTK FIXED
27.341,063629.20,10.48527800,76.44421500,10.48527799,76.44421500,658054.415,1159429.691,108.00,658054.408,1159429.705,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,-0.058,10.0,9.1,0.0,15.3,2047,1861,RTK FIXED
27.387,063629.20,10.48527800,76.44421500,10.48527799,76.44421500,658054.415,1159429.691,108.00,658054.411,1159429.699,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,-0.058,10.0,9.1,0.0,16.2,2047,1861,RTK FIXED
27.441,063629.20,10.48527800,76.44421500,10.48527800,76.44421500,658054.415,1159429.691,108.00,658054.413,1159429.696,34.7,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,-0.058,10.0,9.1,0.0,15.8,2047,1861,RTK FIXED
27.488,063629.40,10.48527800,76.44421600,10.48527800,76.44421540,658054.525,1159429.692,108.00,658054.457,1159429.694,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.069,8.9,10.0,-0.5,17.1,1825,2047,RTK FIXED
27.541,063629.40,10.48527800,76.44421600,10.48527800,76.44421564,658054.525,1159429.692,108.00,658054.484,1159429.693,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.069,8.9,10.0,0.5,17.0,1825,2047,RTK FIXED
27.587,063629.40,10.48527800,76.44421600,10.48527800,76.44421578,658054.525,1159429.692,108.00,658054.501,1159429.693,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.069,8.9,10.0,0.0,16.7,1825,2047,RTK FIXED
27.641,063629.40,10.48527800,76.44421600,10.48527800,76.44421587,658054.525,1159429.692,108.00,658054.510,1159429.692,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.362,0.069,8.9,10.0,-0.5,14.8,1825,2047,RTK FIXED
27.692,063629.60,10.48527800,76.44421600,10.48527800,76.44421592,658054.489,1159429.762,108.00,658054.502,1159429.720,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,0.062,9.0,10.0,0.0,16.5,1849,2047,RTK FIXED
27.741,063629.60,10.48527800,76.44421600,10.48527800,76.44421595,658054.489,1159429.762,108.00,658054.497,1159429.737,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,0.062,9.0,10.0,0.5,14.2,1849,2047,RTK FIXED
27.788,063629.60,10.48527800,76.44421600,10.48527800,76.44421597,658054.489,1159429.762,108.00,658054.493,1159429.747,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,0.062,9.0,10.0,-0.5,18.2,1849,2047,RTK FIXED
27.841,063629.60,10.48527800,76.44421600,10.48527800,76.44421598,658054.489,1159429.762,108.00,658054.492,1159429.753,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,0.062,9.0,10.0,0.5,17.6,1849,2047,RTK FIXED
27.887,063629.60,10.48527800,76.44421600,10.48527800,76.44421599,658054.489,1159429.762,108.00,658054.491,1159429.757,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.363,0.062,9.0,10.0,0.0,18.6,1849,2047,RTK FIXED
27.942,063629.80,10.48527800,76.44421600,10.48527800,76.44421599,658054.489,1159429.762,108.00,658054.490,1159429.759,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,0.057,9.1,10.0,0.0,18.3,1863,2047,RTK FIXED
27.996,063629.80,10.48527800,76.44421600,10.48527800,76.44421600,658054.489,1159429.762,108.00,658054.489,1159429.760,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,0.057,9.1,10.0,-0.5,18.7,1863,2047,RTK FIXED
28.042,063629.80,10.48527800,76.44421600,10.48527800,76.44421600,658054.489,1159429.762,108.00,658054.489,1159429.761,22.5,5,658055.253,1159430.173,10.48528050,76.44421983,0.364,0.057,9.1,10.0,0.5,18.4,1863,2047,RTK FIXED
