Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
22.452,101711.60,10.48527900,76.44417200,10.48527900,76.44417200,658050.209,1159429.665,108.00,658050.208,1159429.665,122.6,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.000,10.0,10.0,-0.5,18.4,2047,2047,RTK FIXED
22.505,101711.80,10.48528000,76.44417200,10.48527940,76.44417200,658050.208,1159429.776,108.00,658050.208,1159429.710,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.038,9.4,10.0,0.0,17.4,1923,2047,RTK FIXED
22.550,101711.80,10.48528000,76.44417200,10.48527964,76.44417200,658050.208,1159429.776,108.00,658050.208,1159429.736,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.038,9.4,10.0,0.0,15.9,1923,2047,RTK FIXED
22.605,101711.80,10.48528000,76.44417200,10.48527978,76.44417200,658050.208,1159429.776,108.00,658050.208,1159429.752,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.038,9.4,10.0,0.5,18.5,1923,2047,RTK FIXED
22.650,101711.80,10.48528000,76.44417200,10.48527987,76.44417200,658050.208,1159429.776,108.00,658050.208,1159429.762,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.038,9.4,10.0,0.0,17.9,1923,2047,RTK FIXED
22.705,101711.80,10.48528000,76.44417200,10.48527992,76.44417200,658050.208,1159429.776,108.00,658050.208,1159429.767,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.038,9.4,10.0,-0.5,18.0,1923,2047,RTK FIXED
22.752,101712.00,10.48528000,76.44417100,10.48527995,76.44417160,658050.063,1159429.757,108.00,658050.150,1159429.763,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.034,9.5,10.0,0.5,18.7,1935,2047,RTK FIXED
22.805,101712.00,10.48528000,76.44417100,10.48527997,76.44417136,658050.063,1159429.757,108.00,658050.115,1159429.761,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.034,9.5,10.0,0.0,17.3,1935,2047,RTK FIXED
22.850,101712.00,10.48528000,76.44417100,10.48527998,76.44417122,658050.063,1159429.757,108.00,658050.094,1159429.759,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.034,9.5,10.0,-0.6,17.7,1935,2047,RTK FIXED
22.905,101712.00,10.48528000,76.44417100,10.48527999,76.44417113,658050.063,1159429.757,108.00,658050.082,1159429.758,116.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.034,9.5,10.0,0.0,17.7,1935,2047,RTK FIXED
22.958,101712.20,10.48528000,76.44417100,10.48527999,76.44417108,658050.063,1159429.757,108.00,658050.074,1159429.758,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.032,10.0,9.5,0.5,17.9,2047,1943,RTK FIXED
23.004,101712.20,10.48528000,76.44417100,10.48528000,76.44417105,658050.063,1159429.757,108.00,658050.070,1159429.757,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.032,10.0,9.5,0.0,16.2,2047,1943,RTK FIXED
23.059,101712.20,10.48528000,76.44417100,10.48528000,76.44417103,658050.063,1159429.757,108.00,658050.067,1159429.757,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.032,10.0,9.5,0.0,16.8,2047,1943,RTK FIXED
23.105,101712.20,10.48528000,76.44417100,10.48528000,76.44417102,658050.063,1159429.757,108.00,658050.066,1159429.757,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.032,10.0,9.5,0.0,16.9,2047,1943,RTK FIXED
23.158,101712.20,10.48528000,76.44417100,10.48528000,76.44417101,658050.063,1159429.757,108.00,658050.065,1159429.757,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.032,10.0,9.5,0.0,16.9,2047,1943,RTK FIXED
23.205,101712.40,10.48528000,76.44417100,10.48528000,76.44417101,658050.129,1159429.796,108.00,658050.091,1159429.773,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.041,10.0,9.3,0.0,15.9,2047,1912,RTK FIXED
23.259,101712.40,10.48528000,76.44417100,10.48528000,76.44417100,658050.129,1159429.796,108.00,658050.106,1159429.782,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.041,10.0,9.3,-0.5,16.4,2047,1912,RTK FIXED
23.305,101712.40,10.48528000,76.44417100,10.48528000,76.44417100,658050.129,1159429.796,108.00,658050.115,1159429.788,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.041,10.0,9.3,0.5,16.9,2047,1912,RTK FIXED
23.360,101712.40,10.48528000,76.44417100,10.48528000,76.44417100,658050.129,1159429.796,108.00,658050.121,1159429.791,128.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.041,10.0,9.3,0.0,16.6,2047,1912,RTK FIXED
23.405,101712.60,10.48528100,76.44417100,10.48528040,76.44417100,658050.129,1159429.907,108.00,658050.124,1159429.837,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,0.032,9.5,10.0,0.0,16.2,1942,2047,RTK FIXED
23.459,101712.60,10.48528100,76.44417100,10.48528064,76.44417100,658050.129,1159429.907,108.00,658050.126,1159429.865,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,0.032,9.5,10.0,0.0,15.8,1942,2047,RTK FIXED
23.513,101712.60,10.48528100,76.44417100,10.48528078,76.44417100,658050.129,1159429.907,108.00,658050.127,1159429.882,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,0.032,9.5,10.0,-0.5,16.7,1942,2047,RTK FIXED
23.560,101712.80,10.48528100,76.44417100,10.48528087,76.44417100,658050.057,1159429.865,108.00,658050.099,1159429.875,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.045,9.3,10.0,0.0,15.6,1901,2047,RTK FIXED
23.613,101712.80,10.48528100,76.44417100,10.48528092,76.44417100,658050.057,1159429.865,108.00,658050.082,1159429.871,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.045,9.3,10.0,0.0,16.8,1901,2047,RTK FIXED
23.659,101712.80,10.48528100,76.44417100,10.48528095,76.44417100,658050.057,1159429.865,108.00,658050.072,1159429.868,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.045,9.3,10.0,0.0,14.6,1901,2047,RTK FIXED
23.713,101712.80,10.48528100,76.44417100,10.48528097,76.44417100,658050.057,1159429.865,108.00,658050.066,1159429.867,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,0.045,9.3,10.0,0.0,17.1,1901,2047,RTK FIXED
23.760,101713.00,10.48528100,76.44417000,10.48528098,76.44417060,658049.947,1159429.864,108.00,658050.018,1159429.866,129.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.362,-0.038,10.0,9.4,0.0,18.2,2047,1922,RTK FIXED
23.813,101713.00,10.48528100,76.44417000,10.48528099,76.44417036,658049.947,1159429.864,108.00,658049.990,1159429.865,129.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.362,-0.038,10.0,9.4,0.0,17.3,2047,1922,RTK FIXED
23.860,101713.00,10.48528100,76.44417000,10.48528099,76.44417022,658049.947,1159429.864,108.00,658049.973,1159429.865,129.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.362,-0.038,10.0,9.4,0.5,17.4,2047,1922,RTK FIXED
23.914,101713.20,10.48528200,76.44417000,10.48528140,76.44417013,658050.023,1159430.020,108.00,658049.993,1159429.927,129.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.046,10.0,9.3,-0.5,14.2,2047,1897,RTK FIXED
23.960,101713.20,10.48528200,76.44417000,10.48528164,76.44417008,658050.023,1159430.020,108.00,658050.005,1159429.964,129.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.046,10.0,9.3,0.5,15.9,2047,1897,RTK FIXED
24.013,101713.20,10.48528200,76.44417000,10.48528178,76.44417005,658050.023,1159430.020,108.00,658050.012,1159429.986,129.1,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.046,10.0,9.3,0.0,15.3,2047,1897,RTK FIXED
24.068,101713.40,10.48528200,76.44417000,10.48528187,76.44417003,658050.023,1159430.020,108.00,658050.016,1159430.000,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.006,9.9,10.0,0.0,16.0,2027,2047,RTK FIXED
24.114,101713.40,10.48528200,76.44417000,10.48528192,76.44417002,658050.023,1159430.020,108.00,658050.019,1159430.008,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.006,9.9,10.0,0.0,16.4,2027,2047,RTK FIXED
24.167,101713.40,10.48528200,76.44417000,10.48528195,76.44417001,658050.023,1159430.020,108.00,658050.021,1159430.013,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.006,9.9,10.0,0.0,16.0,2027,2047,RTK FIXED
24.214,101713.40,10.48528200,76.44417000,10.48528197,76.44417001,658050.023,1159430.020,108.00,658050.021,1159430.016,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.006,9.9,10.0,0.0,17.1,2027,2047,RTK FIXED
24.268,101713.40,10.48528200,76.44417000,10.48528198,76.44417000,658050.023,1159430.020,108.00,658050.022,1159430.017,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.006,9.9,10.0,-0.5,15.3,2027,2047,RTK FIXED
24.314,101713.60,10.48528200,76.44417000,10.48528199,76.44417000,658049.967,1159429.984,108.00,658050.000,1159430.004,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.012,9.8,10.0,0.5,17.7,2006,2047,RTK FIXED
24.368,101713.60,10.48528200,76.44417000,10.48528199,76.44417000,658049.967,1159429.984,108.00,658049.987,1159429.996,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.012,9.8,10.0,-0.5,17.8,2006,2047,RTK FIXED
24.414,101713.60,10.48528200,76.44417000,10.48528200,76.44417000,658049.967,1159429.984,108.00,658049.979,1159429.992,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.012,9.8,10.0,0.5,17.8,2006,2047,RTK FIXED
24.468,101713.60,10.48528200,76.44417000,10.48528200,76.44417000,658049.967,1159429.984,108.00,658049.974,1159429.989,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.012,9.8,10.0,0.0,18.0,2006,2047,RTK FIXED
24.515,101713.80,10.48528300,76.44417000,10.48528240,76.44417000,658049.966,1159430.095,108.00,658049.971,1159430.031,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.019,9.7,10.0,-0.5,18.7,1983,2047,RTK FIXED
24.568,101713.80,10.48528300,76.44417000,10.48528264,76.44417000,658049.966,1159430.095,108.00,658049.969,1159430.057,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.019,9.7,10.0,0.0,17.8,1983,2047,RTK FIXED
24.614,101713.80,10.48528300,76.44417000,10.48528278,76.44417000,658049.966,1159430.095,108.00,658049.968,1159430.072,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.019,9.7,10.0,0.0,15.8,1983,2047,RTK FIXED
24.668,101713.80,10.48528300,76.44417000,10.48528287,76.44417000,658049.966,1159430.095,108.00,658049.967,1159430.081,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.019,9.7,10.0,0.0,18.0,1983,2047,RTK FIXED
24.722,101713.80,10.48528300,76.44417000,10.48528292,76.44417000,658049.966,1159430.095,108.00,658049.967,1159430.087,118.8,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.019,9.7,10.0,0.5,18.2,1983,2047,RTK FIXED
24.768,101714.00,10.48528300,76.44417000,10.48528295,76.44417000,658049.966,1159430.095,108.00,658049.967,1159430.090,118.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.026,9.6,10.0,0.0,18.8,1961,2047,RTK FIXED
24.822,101714.00,10.48528300,76.44417000,10.48528297,76.44417000,658049.966,1159430.095,108.00,658049.967,1159430.092,118.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.026,9.6,10.0,-0.5,17.8,1961,2047,RTK FIXED
24.868,101714.00,10.48528300,76.44417000,10.48528298,76.44417000,658049.966,1159430.095,108.00,658049.967,1159430.093,118.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.026,9.6,10.0,0.0,18.6,1961,2047,RTK FIXED
24.923,101714.20,10.48528300,76.44416900,10.48528299,76.44416960,658049.855,1159430.094,108.00,658049.922,1159430.093,118.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.014,9.8,10.0,0.5,18.1,2002,2047,RTK FIXED
24.971,101714.20,10.48528300,76.44416900,10.48528299,76.44416936,658049.855,1159430.094,108.00,658049.895,1159430.093,118.5,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,0.014,9.8,10.0,-0.5,15.5,2002,2047,RTK FIXED
25.023,101714.40,10.48528400,76.44416900,10.48528340,76.44416922,658049.855,1159430.204,108.00,658049.879,1159430.138,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.009,10.0,9.9,0.5,18.9,2047,2018,RTK FIXED
25.068,101714.40,10.48528400,76.44416900,10.48528364,76.44416913,658049.855,1159430.204,108.00,658049.869,1159430.164,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.009,10.0,9.9,0.0,15.5,2047,2018,RTK FIXED
25.122,101714.40,10.48528400,76.44416900,10.48528378,76.44416908,658049.855,1159430.204,108.00,658049.863,1159430.180,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.009,10.0,9.9,0.0,18.4,2047,2018,RTK FIXED
25.168,101714.40,10.48528400,76.44416900,10.48528387,76.44416905,658049.855,1159430.204,108.00,658049.860,1159430.190,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.009,10.0,9.9,-0.5,17.3,2047,2018,RTK FIXED
25.222,101714.40,10.48528400,76.44416900,10.48528392,76.44416903,658049.855,1159430.204,108.00,658049.858,1159430.196,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.009,10.0,9.9,0.0,16.2,2047,2018,RTK FIXED
25.269,101714.60,10.48528400,76.44416900,10.48528395,76.44416902,658049.887,1159430.223,108.00,658049.870,1159430.207,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.007,10.0,9.9,0.5,17.9,2047,2022,RTK FIXED
25.322,101714.60,10.48528400,76.44416900,10.48528397,76.44416901,658049.887,1159430.223,108.00,658049.877,1159430.213,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.007,10.0,9.9,-0.5,17.7,2047,2022,RTK FIXED
25.376,101714.60,10.48528400,76.44416900,10.48528398,76.44416901,658049.887,1159430.223,108.00,658049.881,1159430.217,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.007,10.0,9.9,0.0,18.1,2047,2022,RTK FIXED
25.422,101714.60,10.48528400,76.44416900,10.48528399,76.44416900,658049.887,1159430.223,108.00,658049.883,1159430.219,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.007,10.0,9.9,0.5,15.4,2047,2022,RTK FIXED
25.477,101714.80,10.48528400,76.44416900,10.48528399,76.44416900,658049.887,1159430.223,108.00,658049.885,1159430.221,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.003,10.0,10.0,0.0,18.1,2047,2037,RTK FIXED
25.522,101714.80,10.48528400,76.44416900,10.48528400,76.44416900,658049.887,1159430.223,108.00,658049.886,1159430.222,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.003,10.0,10.0,-0.6,16.1,2047,2037,RTK FIXED
25.577,101714.80,10.48528400,76.44416900,10.48528400,76.44416900,658049.887,1159430.223,108.00,658049.886,1159430.222,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.003,10.0,10.0,0.0,17.9,2047,2037,RTK FIXED
25.622,101714.80,10.48528400,76.44416900,10.48528400,76.44416900,658049.887,1159430.223,108.00,658049.887,1159430.222,124.3,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.003,10.0,10.0,0.6,18.7,2047,2037,RTK FIXED
25.677,101715.00,10.48528500,76.44416900,10.48528440,76.44416900,658049.887,1159430.333,108.00,658049.887,1159430.267,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.362,0.048,9.2,10.0,0.0,18.2,1890,2047,RTK FIXED
25.723,101715.00,10.48528500,76.44416900,10.48528464,76.44416900,658049.887,1159430.333,108.00,658049.887,1159430.293,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.362,0.048,9.2,10.0,-0.5,18.0,1890,2047,RTK FIXED
25.777,101715.00,10.48528500,76.44416900,10.48528478,76.44416900,658049.887,1159430.333,108.00,658049.887,1159430.309,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.362,0.048,9.2,10.0,0.5,18.5,1890,2047,RTK FIXED
25.823,101715.00,10.48528500,76.44416900,10.48528487,76.44416900,658049.887,1159430.333,108.00,658049.887,1159430.319,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.362,0.048,9.2,10.0,-0.5,17.8,1890,2047,RTK FIXED
25.877,101715.20,10.48528500,76.44416800,10.48528492,76.44416860,658049.727,1159430.306,108.00,658049.823,1159430.314,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.042,9.3,10.0,0.5,18.0,1909,2047,RTK FIXED
25.930,101715.20,10.48528500,76.44416800,10.48528495,76.44416836,658049.727,1159430.306,108.00,658049.784,1159430.311,115.4,4,658049.540,1159430.718,10.48528567,76.44416767,0.365,0.042,9.3,10.0,-0.5,18.5,1909,2047,RTK FIXED
25.977,101715.40,10.48528500,76.44416800,10.48528497,76.44416822,658049.727,1159430.306,108.00,658049.761,1159430.309,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.034,10.0,9.5,0.5,17.4,2047,1935,RTK FIXED
26.030,101715.40,10.48528500,76.44416800,10.48528498,76.44416813,658049.727,1159430.306,108.00,658049.747,1159430.307,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.034,10.0,9.5,-0.5,17.5,2047,1935,RTK FIXED
26.077,101715.40,10.48528500,76.44416800,10.48528499,76.44416808,658049.727,1159430.306,108.00,658049.739,1159430.307,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.034,10.0,9.5,0.0,17.0,2047,1935,RTK FIXED
26.131,101715.40,10.48528500,76.44416800,10.48528499,76.44416805,658049.727,1159430.306,108.00,658049.734,1159430.306,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.363,-0.034,10.0,9.5,0.0,17.1,2047,1935,RTK FIXED
26.177,101715.60,10.48528500,76.44416800,10.48528500,76.44416803,658049.800,1159430.349,108.00,658049.761,1159430.324,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.045,10.0,9.3,0.5,16.7,2047,1899,RTK FIXED
26.231,101715.60,10.48528500,76.44416800,10.48528500,76.44416802,658049.800,1159430.349,108.00,658049.777,1159430.334,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.045,10.0,9.3,0.0,16.4,2047,1899,RTK FIXED
26.277,101715.60,10.48528500,76.44416800,10.48528500,76.44416801,658049.800,1159430.349,108.00,658049.786,1159430.340,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.045,10.0,9.3,0.0,16.7,2047,1899,RTK FIXED
26.331,101715.60,10.48528500,76.44416800,10.48528500,76.44416801,658049.800,1159430.349,108.00,658049.792,1159430.344,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.045,10.0,9.3,0.0,13.9,2047,1899,RTK FIXED
26.377,101715.60,10.48528500,76.44416800,10.48528500,76.44416800,658049.800,1159430.349,108.00,658049.795,1159430.346,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.045,10.0,9.3,-0.5,16.9,2047,1899,RTK FIXED
26.431,101715.60,10.48528500,76.44416800,10.48528500,76.44416800,658049.800,1159430.349,108.00,658049.797,1159430.347,128.7,4,658049.540,1159430.718,10.48528567,76.44416767,0.364,-0.045,10.0,9.3,0.0,16.6,2047,1899,RTK FIXED
26.486,101715.80,10.48528600,76.44416800,10.48528540,76.44416800,658049.800,1159430.460,108.00,658049.798,1159430.392,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.342,0.031,9.5,10.0,0.0,16.9,1939,2047,RTK FIXED
26.531,101715.80,10.48528600,76.44416800,10.48528564,76.44416800,658049.800,1159430.460,108.00,658049.799,1159430.419,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.342,0.031,9.5,10.0,0.6,14.4,1939,2047,RTK FIXED
26.585,101715.80,10.48528600,76.44416800,10.48528578,76.44416800,658049.800,1159430.460,108.00,658049.799,1159430.435,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.342,0.031,9.5,10.0,-0.5,16.0,1939,2047,RTK FIXED
26.632,101715.80,10.48528600,76.44416800,10.48528587,76.44416800,658049.800,1159430.460,108.00,658049.800,1159430.445,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.342,0.031,9.5,10.0,0.0,16.5,1939,2047,RTK FIXED
26.686,101715.80,10.48528600,76.44416800,10.48528592,76.44416800,658049.800,1159430.460,108.00,658049.800,1159430.451,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.342,0.031,9.5,10.0,0.5,16.7,1939,2047,RTK FIXED
26.732,101716.00,10.48528600,76.44416800,10.48528595,76.44416800,658049.725,1159430.416,108.00,658049.770,1159430.437,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.318,0.044,9.2,10.0,0.0,16.6,1884,2047,RTK FIXED
26.785,101716.00,10.48528600,76.44416800,10.48528597,76.44416800,658049.725,1159430.416,108.00,658049.752,1159430.428,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.318,0.044,9.2,10.0,0.0,17.4,1884,2047,RTK FIXED
26.832,101716.00,10.48528600,76.44416800,10.48528598,76.44416800,658049.725,1159430.416,108.00,658049.741,1159430.423,115.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.318,0.044,9.2,10.0,-0.5,17.4,1884,2047,RTK FIXED
26.888,101716.20,10.48528600,76.44416800,10.48528599,76.44416800,658049.725,1159430.416,108.00,658049.735,1159430.420,115.2,5,658049.007,1159431.619,10.48529383,76.44416283,0.365,0.041,9.3,10.0,0.4,17.6,1913,2047,RTK FIXED
26.940,101716.20,10.48528600,76.44416800,10.48528599,76.44416800,658049.725,1159430.416,108.00,658049.731,1159430.419,115.2,5,658049.007,1159431.619,10.48529383,76.44416283,0.365,0.041,9.3,10.0,0.0,17.1,1913,2047,RTK FIXED
26.987,101716.20,10.48528600,76.44416800,10.48528600,76.44416800,658049.725,1159430.416,108.00,658049.728,1159430.417,115.2,5,658049.007,1159431.619,10.48529383,76.44416283,0.365,0.041,9.3,10.0,-0.5,17.5,1913,2047,RTK FIXED
27.040,101716.40,10.48528700,76.44416700,10.48528640,76.44416760,658049.615,1159430.526,108.00,658049.683,1159430.461,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.003,10.0,10.0,0.0,15.4,2037,2047,RTK FIXED
27.086,101716.40,10.48528700,76.44416700,10.48528664,76.44416736,658049.615,1159430.526,108.00,658049.656,1159430.487,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.003,10.0,10.0,0.5,17.5,2037,2047,RTK FIXED
27.140,101716.40,10.48528700,76.44416700,10.48528678,76.44416722,658049.615,1159430.526,108.00,658049.639,1159430.502,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,0.003,10.0,10.0,0.0,16.8,2037,2047,RTK FIXED
27.186,101716.60,10.48528700,76.44416700,10.48528687,76.44416713,658049.659,1159430.549,108.00,658049.647,1159430.521,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.004,10.0,9.9,0.0,16.0,2047,2033,RTK FIXED
27.240,101716.60,10.48528700,76.44416700,10.48528692,76.44416708,658049.659,1159430.549,108.00,658049.652,1159430.532,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.004,10.0,9.9,0.0,17.3,2047,2033,RTK FIXED
27.286,101716.60,10.48528700,76.44416700,10.48528695,76.44416705,658049.659,1159430.549,108.00,658049.655,1159430.539,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.004,10.0,9.9,-0.5,17.3,2047,2033,RTK FIXED
27.340,101716.60,10.48528700,76.44416700,10.48528697,76.44416703,658049.659,1159430.549,108.00,658049.657,1159430.543,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.004,10.0,9.9,0.0,16.7,2047,2033,RTK FIXED
27.386,101716.60,10.48528700,76.44416700,10.48528698,76.44416702,658049.659,1159430.549,108.00,658049.658,1159430.545,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.004,10.0,9.9,0.5,17.3,2047,2033,RTK FIXED
27.440,101716.60,10.48528700,76.44416700,10.48528699,76.44416701,658049.659,1159430.549,108.00,658049.658,1159430.547,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.004,10.0,9.9,0.0,18.0,2047,2033,RTK FIXED
27.486,101716.80,10.48528700,76.44416700,10.48528699,76.44416701,658049.659,1159430.549,108.00,658049.659,1159430.548,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.005,10.0,9.9,-0.5,17.3,2047,2032,RTK FIXED
27.540,101716.80,10.48528700,76.44416700,10.48528700,76.44416700,658049.659,1159430.549,108.00,658049.659,1159430.548,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.005,10.0,9.9,0.5,17.7,2047,2032,RTK FIXED
27.594,101716.80,10.48528700,76.44416700,10.48528700,76.44416700,658049.659,1159430.549,108.00,658049.659,1159430.549,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.005,10.0,9.9,0.0,16.2,2047,2032,RTK FIXED
27.640,101716.80,10.48528700,76.44416700,10.48528700,76.44416700,658049.659,1159430.549,108.00,658049.659,1159430.549,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.005,10.0,9.9,0.0,17.8,2047,2032,RTK FIXED
27.694,101716.80,10.48528700,76.44416700,10.48528700,76.44416700,658049.659,1159430.549,108.00,658049.659,1159430.549,122.9,5,658049.007,1159431.619,10.48529383,76.44416283,0.366,-0.005,10.0,9.9,0.0,18.2,2047,2032,RTK FIXED
27.741,101717.00,10.48528800,76.44416700,10.48528740,76.44416700,658049.659,1159430.660,108.00,658049.659,1159430.593,117.1,5,658049.007,1159431.619,10.48529383,76.44416283,0.365,0.024,9.6,10.0,-0.5,17.7,1967,2047,RTK FIXED
27.794,101717.00,10.48528800,76.44416700,10.48528764,76.44416700,658049.659,1159430.660,108.00,658049.659,1159430.620,117.1,5,658049.007,1159431.619,10.48529383,76.44416283,0.365,0.024,9.6,10.0,0.5,18.1,1967,2047,RTK FIXED
27.840,101717.20,10.48528800,76.44416700,10.48528778,76.44416700,658049.625,1159430.642,108.00,658049.646,1159430.628,117.1,5,658049.007,1159431.619,10.48529383,76.44416283,0.365,0.032,9.5,10.0,0.0,15.8,1942,2047,RTK FIXED
