Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
36.111,052600.40,10.48528400,76.44417100,10.48528398,76.44417102,658050.075,1159430.206,108.00,658050.077,1159430.204,118.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.000,10.0,10.0,0.5,17.9,2046,2047,RTK FIXED
36.158,052600.40,10.48528400,76.44417100,10.48528399,76.44417101,658050.075,1159430.206,108.00,658050.076,1159430.205,118.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.000,10.0,10.0,-0.5,18.4,2046,2047,RTK FIXED
36.212,052600.40,10.48528400,76.44417100,10.48528399,76.44417101,658050.075,1159430.206,108.00,658050.076,1159430.205,118.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.000,10.0,10.0,0.5,17.8,2046,2047,RTK FIXED
36.258,052600.40,10.48528400,76.44417100,10.48528400,76.44417100,658050.075,1159430.206,108.00,658050.076,1159430.206,118.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.000,10.0,10.0,0.0,18.4,2046,2047,RTK FIXED
36.312,052600.40,10.48528400,76.44417100,10.48528400,76.44417100,658050.075,1159430.206,108.00,658050.076,1159430.206,118.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.000,10.0,10.0,-0.5,18.5,2046,2047,RTK FIXED
36.358,052600.60,10.48528500,76.44417100,10.48528440,76.44417100,658050.075,1159430.317,108.00,658050.075,1159430.250,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.011,9.8,10.0,0.5,18.0,2009,2047,RTK FIXED
36.412,052600.60,10.48528500,76.44417100,10.48528464,76.44417100,658050.075,1159430.317,108.00,658050.075,1159430.277,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.011,9.8,10.0,0.0,18.7,2009,2047,RTK FIXED
36.466,052600.60,10.48528500,76.44417100,10.48528478,76.44417100,658050.075,1159430.317,108.00,658050.075,1159430.293,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.011,9.8,10.0,-0.5,18.3,2009,2047,RTK FIXED
36.512,052600.60,10.48528500,76.44417100,10.48528487,76.44417100,658050.075,1159430.317,108.00,658050.075,1159430.302,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.011,9.8,10.0,0.5,18.5,2009,2047,RTK FIXED
36.567,052600.80,10.48528500,76.44417100,10.48528492,76.44417100,658050.066,1159430.312,108.00,658050.071,1159430.306,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.018,9.7,10.0,-0.5,18.8,1989,2047,RTK FIXED
36.612,052600.80,10.48528500,76.44417100,10.48528495,76.44417100,658050.066,1159430.312,108.00,658050.069,1159430.309,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.018,9.7,10.0,0.0,18.3,1989,2047,RTK FIXED
36.666,052600.80,10.48528500,76.44417100,10.48528497,76.44417100,658050.066,1159430.312,108.00,658050.068,1159430.310,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.018,9.7,10.0,0.5,18.5,1989,2047,RTK FIXED
36.712,052600.80,10.48528500,76.44417100,10.48528498,76.44417100,658050.066,1159430.312,108.00,658050.067,1159430.311,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.018,9.7,10.0,0.0,18.0,1989,2047,RTK FIXED
36.767,052601.00,10.48528500,76.44417000,10.48528499,76.44417060,658049.956,1159430.312,108.00,658050.023,1159430.311,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.005,9.9,10.0,0.0,18.5,2029,2047,RTK FIXED
36.813,052601.00,10.48528500,76.44417000,10.48528499,76.44417036,658049.956,1159430.312,108.00,658049.996,1159430.311,117.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,0.005,9.9,10.0,0.0,18.6,2029,2047,RTK FIXED
36.866,052601.20,10.48528600,76.44417000,10.48528540,76.44417022,658049.956,1159430.422,108.00,658049.980,1159430.356,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.004,10.0,9.9,-0.5,18.2,2047,2032,RTK FIXED
36.912,052601.20,10.48528600,76.44417000,10.48528564,76.44417013,658049.956,1159430.422,108.00,658049.970,1159430.382,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.004,10.0,9.9,0.5,19.1,2047,2032,RTK FIXED
36.967,052601.20,10.48528600,76.44417000,10.48528578,76.44417008,658049.956,1159430.422,108.00,658049.964,1159430.398,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.004,10.0,9.9,0.0,18.2,2047,2032,RTK FIXED
37.022,052601.20,10.48528600,76.44417000,10.48528587,76.44417005,658049.956,1159430.422,108.00,658049.961,1159430.408,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.004,10.0,9.9,0.0,18.1,2047,2032,RTK FIXED
37.067,052601.40,10.48528600,76.44417000,10.48528592,76.44417003,658049.977,1159430.433,108.00,658049.967,1159430.418,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.002,10.0,10.0,0.0,18.3,2047,2039,RTK FIXED
37.121,052601.40,10.48528600,76.44417000,10.48528595,76.44417002,658049.977,1159430.433,108.00,658049.971,1159430.424,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.002,10.0,10.0,0.0,18.7,2047,2039,RTK FIXED
37.167,052601.40,10.48528600,76.44417000,10.48528597,76.44417001,658049.977,1159430.433,108.00,658049.973,1159430.428,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.002,10.0,10.0,-0.5,18.9,2047,2039,RTK FIXED
37.220,052601.40,10.48528600,76.44417000,10.48528598,76.44417001,658049.977,1159430.433,108.00,658049.975,1159430.430,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.002,10.0,10.0,0.5,18.3,2047,2039,RTK FIXED
37.267,052601.40,10.48528600,76.44417000,10.48528599,76.44417000,658049.977,1159430.433,108.00,658049.976,1159430.431,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.002,10.0,10.0,-0.5,19.2,2047,2039,RTK FIXED
37.322,052601.40,10.48528600,76.44417000,10.48528599,76.44417000,658049.977,1159430.433,108.00,658049.976,1159430.432,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.002,10.0,10.0,0.0,18.4,2047,2039,RTK FIXED
37.368,052601.60,10.48528600,76.44417000,10.48528600,76.44417000,658049.977,1159430.433,108.00,658049.976,1159430.433,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.001,10.0,10.0,0.5,18.4,2047,2045,RTK FIXED
37.421,052601.60,10.48528600,76.44417000,10.48528600,76.44417000,658049.977,1159430.433,108.00,658049.977,1159430.433,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.001,10.0,10.0,0.0,18.8,2047,2045,RTK FIXED
37.467,052601.60,10.48528600,76.44417000,10.48528600,76.44417000,658049.977,1159430.433,108.00,658049.977,1159430.433,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.001,10.0,10.0,-0.5,17.8,2047,2045,RTK FIXED
37.521,052601.60,10.48528600,76.44417000,10.48528600,76.44417000,658049.977,1159430.433,108.00,658049.977,1159430.433,120.9,4,658049.759,1159430.793,10.48528633,76.44416967,0.363,-0.001,10.0,10.0,0.5,18.6,2047,2045,RTK FIXED
37.567,052601.80,10.48528700,76.44417000,10.48528640,76.44417000,658049.976,1159430.544,108.00,658049.977,1159430.477,114.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.321,0.037,9.3,10.0,0.0,18.9,1910,2047,RTK FIXED
37.620,052601.80,10.48528700,76.44417000,10.48528664,76.44417000,658049.976,1159430.544,108.00,658049.976,1159430.504,114.3,4,658049.759,1159430.793,10.48528633,76.44416967,0.321,0.037,9.3,10.0,-0.5,18.4,1910,2047,RTK FIXED
37.678,052602.00,10.48528700,76.44416900,10.48528678,76.44416960,658049.829,1159430.525,108.00,658049.917,1159430.512,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.032,9.5,10.0,0.4,18.5,1942,2047,RTK FIXED
37.722,052602.00,10.48528700,76.44416900,10.48528687,76.44416936,658049.829,1159430.525,108.00,658049.882,1159430.517,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.032,9.5,10.0,0.0,18.0,1942,2047,RTK FIXED
37.775,052602.00,10.48528700,76.44416900,10.48528692,76.44416922,658049.829,1159430.525,108.00,658049.861,1159430.520,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.032,9.5,10.0,-0.5,18.1,1942,2047,RTK FIXED
37.821,052602.00,10.48528700,76.44416900,10.48528695,76.44416913,658049.829,1159430.525,108.00,658049.848,1159430.522,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.032,9.5,10.0,0.5,18.1,1942,2047,RTK FIXED
37.876,052602.20,10.48528700,76.44416900,10.48528697,76.44416908,658049.829,1159430.525,108.00,658049.840,1159430.523,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,-0.036,10.0,9.4,-0.5,18.5,2047,1927,RTK FIXED
37.922,052602.20,10.48528700,76.44416900,10.48528698,76.44416905,658049.829,1159430.525,108.00,658049.836,1159430.524,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,-0.036,10.0,9.4,0.6,17.7,2047,1927,RTK FIXED
37.975,052602.20,10.48528700,76.44416900,10.48528699,76.44416903,658049.829,1159430.525,108.00,658049.833,1159430.524,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,-0.036,10.0,9.4,0.0,17.6,2047,1927,RTK FIXED
38.022,052602.40,10.48528800,76.44416900,10.48528739,76.44416902,658049.899,1159430.675,108.00,658049.859,1159430.584,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,-0.041,10.0,9.3,0.0,17.3,2047,1912,RTK FIXED
38.075,052602.40,10.48528800,76.44416900,10.48528764,76.44416901,658049.899,1159430.675,108.00,658049.875,1159430.620,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,-0.041,10.0,9.3,-0.5,16.3,2047,1912,RTK FIXED
38.128,052602.40,10.48528800,76.44416900,10.48528778,76.44416901,658049.899,1159430.675,108.00,658049.885,1159430.642,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,-0.041,10.0,9.3,0.0,16.9,2047,1912,RTK FIXED
38.175,052602.40,10.48528800,76.44416900,10.48528787,76.44416900,658049.899,1159430.675,108.00,658049.890,1159430.655,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,-0.041,10.0,9.3,0.0,16.6,2047,1912,RTK FIXED
38.230,052602.40,10.48528800,76.44416900,10.48528792,76.44416900,658049.899,1159430.675,108.00,658049.894,1159430.663,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,-0.041,10.0,9.3,0.0,16.5,2047,1912,RTK FIXED
38.276,052602.40,10.48528800,76.44416900,10.48528795,76.44416900,658049.899,1159430.675,108.00,658049.896,1159430.668,126.9,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,-0.041,10.0,9.3,0.5,17.3,2047,1912,RTK FIXED
38.330,052602.60,10.48528800,76.44416900,10.48528797,76.44416900,658049.899,1159430.675,108.00,658049.897,1159430.670,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.025,9.6,10.0,0.0,16.5,1964,2047,RTK FIXED
38.375,052602.60,10.48528800,76.44416900,10.48528798,76.44416900,658049.899,1159430.675,108.00,658049.898,1159430.672,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.025,9.6,10.0,0.0,17.4,1964,2047,RTK FIXED
38.430,052602.60,10.48528800,76.44416900,10.48528799,76.44416900,658049.899,1159430.675,108.00,658049.898,1159430.673,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.025,9.6,10.0,-0.4,16.6,1964,2047,RTK FIXED
38.475,052602.60,10.48528800,76.44416900,10.48528799,76.44416900,658049.899,1159430.675,108.00,658049.898,1159430.674,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.364,0.025,9.6,10.0,0.0,16.2,1964,2047,RTK FIXED
38.532,052602.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.828,1159430.635,108.00,658049.870,1159430.658,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.036,9.4,10.0,0.5,16.3,1929,2047,RTK FIXED
38.576,052602.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.828,1159430.635,108.00,658049.853,1159430.649,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.036,9.4,10.0,0.0,16.4,1929,2047,RTK FIXED
38.630,052602.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.828,1159430.635,108.00,658049.843,1159430.644,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.036,9.4,10.0,0.0,17.6,1929,2047,RTK FIXED
38.683,052602.80,10.48528800,76.44416900,10.48528800,76.44416900,658049.828,1159430.635,108.00,658049.837,1159430.640,114.3,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.036,9.4,10.0,0.0,17.0,1929,2047,RTK FIXED
38.731,052603.00,10.48528800,76.44416800,10.48528800,76.44416860,658049.719,1159430.635,108.00,658049.790,1159430.638,131.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.063,10.0,9.0,0.0,17.4,2047,1842,RTK FIXED
38.783,052603.00,10.48528800,76.44416800,10.48528800,76.44416836,658049.719,1159430.635,108.00,658049.761,1159430.637,131.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.063,10.0,9.0,0.0,17.5,2047,1842,RTK FIXED
38.830,052603.00,10.48528800,76.44416800,10.48528800,76.44416822,658049.719,1159430.635,108.00,658049.744,1159430.636,131.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.063,10.0,9.0,0.0,17.0,2047,1842,RTK FIXED
38.884,052603.00,10.48528800,76.44416800,10.48528800,76.44416813,658049.719,1159430.635,108.00,658049.734,1159430.635,131.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.358,-0.063,10.0,9.0,-0.5,16.3,2047,1842,RTK FIXED
38.931,052603.20,10.48528900,76.44416800,10.48528840,76.44416808,658049.810,1159430.801,108.00,658049.765,1159430.702,131.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.360,-0.075,10.0,8.8,0.0,16.0,2047,1806,RTK FIXED
38.984,052603.20,10.48528900,76.44416800,10.48528864,76.44416805,658049.810,1159430.801,108.00,658049.783,1159430.742,131.1,5,658049.225,1159431.712,10.48529467,76.44416483,0.360,-0.075,10.0,8.8,0.5,15.5,2047,1806,RTK FIXED
39.031,052603.40,10.48528900,76.44416800,10.48528878,76.44416803,658049.810,1159430.801,108.00,658049.794,1159430.765,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.010,10.0,9.8,-0.5,15.5,2047,2014,RTK FIXED
39.084,052603.40,10.48528900,76.44416800,10.48528887,76.44416802,658049.810,1159430.801,108.00,658049.801,1159430.780,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.010,10.0,9.8,0.5,15.7,2047,2014,RTK FIXED
39.130,052603.40,10.48528900,76.44416800,10.48528892,76.44416801,658049.810,1159430.801,108.00,658049.805,1159430.788,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.010,10.0,9.8,-0.5,16.0,2047,2014,RTK FIXED
39.184,052603.40,10.48528900,76.44416800,10.48528895,76.44416801,658049.810,1159430.801,108.00,658049.807,1159430.793,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.010,10.0,9.8,0.5,15.8,2047,2014,RTK FIXED
39.238,052603.40,10.48528900,76.44416800,10.48528897,76.44416800,658049.810,1159430.801,108.00,658049.808,1159430.797,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.010,10.0,9.8,-0.5,16.7,2047,2014,RTK FIXED
39.283,052603.40,10.48528900,76.44416800,10.48528898,76.44416800,658049.810,1159430.801,108.00,658049.809,1159430.798,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.010,10.0,9.8,0.6,16.6,2047,2014,RTK FIXED
39.339,052603.60,10.48528900,76.44416800,10.48528899,76.44416800,658049.743,1159430.757,108.00,658049.783,1159430.782,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.001,10.0,10.0,0.0,16.7,2047,2043,RTK FIXED
39.385,052603.60,10.48528900,76.44416800,10.48528899,76.44416800,658049.743,1159430.757,108.00,658049.767,1159430.772,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.001,10.0,10.0,0.0,17.5,2047,2043,RTK FIXED
39.439,052603.60,10.48528900,76.44416800,10.48528900,76.44416800,658049.743,1159430.757,108.00,658049.757,1159430.766,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.001,10.0,10.0,-0.5,17.2,2047,2043,RTK FIXED
39.485,052603.60,10.48528900,76.44416800,10.48528900,76.44416800,658049.743,1159430.757,108.00,658049.751,1159430.762,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.001,10.0,10.0,0.5,17.9,2047,2043,RTK FIXED
39.539,052603.80,10.48529000,76.44416800,10.48528940,76.44416800,658049.742,1159430.867,108.00,658049.748,1159430.804,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,0.0,17.9,2029,2047,RTK FIXED
39.584,052603.80,10.48529000,76.44416800,10.48528964,76.44416800,658049.742,1159430.867,108.00,658049.745,1159430.829,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,0.0,18.3,2029,2047,RTK FIXED
39.639,052603.80,10.48529000,76.44416800,10.48528978,76.44416800,658049.742,1159430.867,108.00,658049.744,1159430.845,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,0.0,18.3,2029,2047,RTK FIXED
39.684,052603.80,10.48529000,76.44416800,10.48528987,76.44416800,658049.742,1159430.867,108.00,658049.743,1159430.854,118.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.005,9.9,10.0,-0.5,18.7,2029,2047,RTK FIXED
39.739,052604.00,10.48529000,76.44416800,10.48528992,76.44416800,658049.742,1159430.867,108.00,658049.743,1159430.859,119.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,0.0,17.7,2034,2047,RTK FIXED
39.793,052604.00,10.48529000,76.44416800,10.48528995,76.44416800,658049.742,1159430.867,108.00,658049.743,1159430.862,119.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,0.5,18.3,2034,2047,RTK FIXED
39.838,052604.00,10.48529000,76.44416800,10.48528997,76.44416800,658049.742,1159430.867,108.00,658049.742,1159430.864,119.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,-0.5,18.1,2034,2047,RTK FIXED
39.893,052604.20,10.48529000,76.44416800,10.48528998,76.44416800,658049.748,1159430.870,108.00,658049.745,1159430.867,119.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.006,9.9,10.0,0.0,18.2,2026,2047,RTK FIXED
39.939,052604.20,10.48529000,76.44416800,10.48528999,76.44416800,658049.748,1159430.870,108.00,658049.746,1159430.868,119.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.006,9.9,10.0,0.5,18.5,2026,2047,RTK FIXED
39.992,052604.20,10.48529000,76.44416800,10.48528999,76.44416800,658049.748,1159430.870,108.00,658049.747,1159430.869,119.5,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.006,9.9,10.0,0.0,18.3,2026,2047,RTK FIXED
40.039,052604.40,10.48529100,76.44416700,10.48529040,76.44416760,658049.638,1159430.980,108.00,658049.703,1159430.913,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,-0.5,18.5,2042,2047,RTK FIXED
40.092,052604.40,10.48529100,76.44416700,10.48529064,76.44416736,658049.638,1159430.980,108.00,658049.677,1159430.940,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.5,18.0,2042,2047,RTK FIXED
40.139,052604.40,10.48529100,76.44416700,10.48529078,76.44416722,658049.638,1159430.980,108.00,658049.661,1159430.956,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.0,18.7,2042,2047,RTK FIXED
40.193,052604.40,10.48529100,76.44416700,10.48529087,76.44416713,658049.638,1159430.980,108.00,658049.652,1159430.966,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.0,18.1,2042,2047,RTK FIXED
40.239,052604.40,10.48529100,76.44416700,10.48529092,76.44416708,658049.638,1159430.980,108.00,658049.646,1159430.972,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,-0.5,18.4,2042,2047,RTK FIXED
40.293,052604.40,10.48529100,76.44416700,10.48529095,76.44416705,658049.638,1159430.980,108.00,658049.643,1159430.975,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.002,10.0,10.0,0.5,18.7,2042,2047,RTK FIXED
40.340,052604.60,10.48529100,76.44416700,10.48529097,76.44416703,658049.645,1159430.984,108.00,658049.644,1159430.979,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,0.0,18.5,2046,2047,RTK FIXED
40.393,052604.60,10.48529100,76.44416700,10.48529098,76.44416702,658049.645,1159430.984,108.00,658049.644,1159430.981,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,-0.5,18.6,2046,2047,RTK FIXED
40.447,052604.60,10.48529100,76.44416700,10.48529099,76.44416701,658049.645,1159430.984,108.00,658049.645,1159430.982,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,0.0,18.3,2046,2047,RTK FIXED
40.494,052604.60,10.48529100,76.44416700,10.48529099,76.44416701,658049.645,1159430.984,108.00,658049.645,1159430.983,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,0.5,18.3,2046,2047,RTK FIXED
40.548,052604.80,10.48529100,76.44416700,10.48529100,76.44416700,658049.645,1159430.984,108.00,658049.645,1159430.984,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,0.0,18.9,2047,2047,RTK FIXED
40.594,052604.80,10.48529100,76.44416700,10.48529100,76.44416700,658049.645,1159430.984,108.00,658049.645,1159430.984,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,-0.5,18.7,2047,2047,RTK FIXED
40.647,052604.80,10.48529100,76.44416700,10.48529100,76.44416700,658049.645,1159430.984,108.00,658049.645,1159430.984,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,0.0,18.5,2047,2047,RTK FIXED
40.693,052604.80,10.48529100,76.44416700,10.48529100,76.44416700,658049.645,1159430.984,108.00,658049.645,1159430.984,120.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.000,10.0,10.0,0.5,18.1,2047,2047,RTK FIXED
40.748,052605.00,10.48529200,76.44416700,10.48529140,76.44416700,658049.645,1159431.095,108.00,658049.645,1159431.029,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.012,9.8,10.0,0.0,18.6,2009,2047,RTK FIXED
40.793,052605.00,10.48529200,76.44416700,10.48529164,76.44416700,658049.645,1159431.095,108.00,658049.645,1159431.055,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.012,9.8,10.0,-0.6,18.9,2009,2047,RTK FIXED
40.848,052605.20,10.48529200,76.44416700,10.48529178,76.44416700,658049.632,1159431.088,108.00,658049.640,1159431.068,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.017,9.7,10.0,0.0,18.2,1990,2047,RTK FIXED
40.894,052605.20,10.48529200,76.44416700,10.48529187,76.44416700,658049.632,1159431.088,108.00,658049.637,1159431.076,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.017,9.7,10.0,0.5,18.6,1990,2047,RTK FIXED
40.947,052605.20,10.48529200,76.44416700,10.48529192,76.44416700,658049.632,1159431.088,108.00,658049.635,1159431.081,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.017,9.7,10.0,-0.5,18.3,1990,2047,RTK FIXED
41.001,052605.20,10.48529200,76.44416700,10.48529195,76.44416700,658049.632,1159431.088,108.00,658049.634,1159431.084,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.017,9.7,10.0,0.5,18.1,1990,2047,RTK FIXED
41.049,052605.40,10.48529200,76.44416600,10.48529197,76.44416660,658049.523,1159431.088,108.00,658049.589,1159431.085,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,-0.5,18.3,2033,2047,RTK FIXED
41.103,052605.40,10.48529200,76.44416600,10.48529198,76.44416636,658049.523,1159431.088,108.00,658049.563,1159431.086,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,0.0,18.6,2033,2047,RTK FIXED
41.148,052605.40,10.48529200,76.44416600,10.48529199,76.44416622,658049.523,1159431.088,108.00,658049.547,1159431.087,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,0.0,17.9,2033,2047,RTK FIXED
41.202,052605.40,10.48529200,76.44416600,10.48529199,76.44416613,658049.523,1159431.088,108.00,658049.537,1159431.087,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,0.5,17.8,2033,2047,RTK FIXED
41.248,052605.40,10.48529200,76.44416600,10.48529200,76.44416608,658049.523,1159431.088,108.00,658049.531,1159431.087,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,-0.5,18.3,2033,2047,RTK FIXED
41.302,052605.40,10.48529200,76.44416600,10.48529200,76.44416605,658049.523,1159431.088,108.00,658049.528,1159431.088,118.6,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.004,9.9,10.0,0.5,18.1,2033,2047,RTK FIXED
41.348,052605.60,10.48529300,76.44416600,10.48529240,76.44416603,658049.522,1159431.198,108.00,658049.526,1159431.132,122.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.006,10.0,9.9,-0.5,17.9,2047,2028,RTK FIXED
41.402,052605.60,10.48529300,76.44416600,10.48529264,76.44416602,658049.522,1159431.198,108.00,658049.524,1159431.158,122.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.006,10.0,9.9,0.0,18.4,2047,2028,RTK FIXED
41.448,052605.60,10.48529300,76.44416600,10.48529278,76.44416601,658049.522,1159431.198,108.00,658049.523,1159431.174,122.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.006,10.0,9.9,0.0,18.0,2047,2028,RTK FIXED
41.502,052605.60,10.48529300,76.44416600,10.48529287,76.44416601,658049.522,1159431.198,108.00,658049.523,1159431.184,122.2,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,-0.006,10.0,9.9,0.0,17.6,2047,2028,RTK FIXED
