Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
275.926,120547.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
275.980,120547.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.026,120547.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.080,120547.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.134,120547.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.180,120547.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.235,120547.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.280,120547.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.335,120547.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.380,120547.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.435,120548.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.487,120548.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.535,120548.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.589,120548.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.635,120548.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.688,120548.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.735,120548.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.789,120548.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.835,120548.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.889,120548.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.935,120548.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
276.990,120548.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.035,120548.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.089,120548.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.143,120548.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.189,120548.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.244,120548.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.289,120548.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.342,120548.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.389,120548.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.443,120549.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.489,120549.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.543,120549.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.589,120549.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.643,120549.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.697,120549.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.743,120549.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.796,120549.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.843,120549.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.897,120549.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.943,120549.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
277.998,120549.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.044,120549.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.097,120549.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.143,120549.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.198,120549.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.251,120549.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.297,120549.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.352,120549.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.398,120550.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.452,120550.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.497,120550.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.552,120550.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.598,120550.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.652,120550.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.699,120550.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.752,120550.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.806,120550.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.852,120550.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.906,120550.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
278.952,120550.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.007,120550.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.052,120550.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.106,120550.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.152,120550.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.207,120550.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.252,120550.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.307,120550.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.352,120550.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.407,120551.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.460,120551.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.507,120551.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.561,120551.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.607,120551.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.660,120551.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.707,120551.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.760,120551.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.807,120551.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.860,120551.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.907,120551.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
279.961,120551.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.015,120551.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.061,120551.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.115,120551.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.161,120551.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.215,120551.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.261,120551.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.315,120551.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.361,120551.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.415,120551.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.462,120552.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.515,120552.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.569,120552.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.615,120552.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.669,120552.20,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.716,120552.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.769,120552.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.815,120552.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.869,120552.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.923,120552.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
280.969,120552.40,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.024,120552.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.069,120552.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.123,120552.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.169,120552.60,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.224,120552.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.269,120552.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.324,120552.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.369,120552.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.425,120552.80,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
281.470,120553.00,10.48526600,76.44419200,10.48526600,76.44419200,658051.843,1159428.553,108.00,658051.843,1159428.553,1.8,2,658052.578,1159428.667,10.48526700,76.44419533,0.361,0.083,0.0,0.0,0.0,0.0,0,0,RTK FIXED
