Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.071,060337.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,-0.5,3.7,2047,2047,RTK FIXED
6.130,060337.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,0.0,4.2,2047,2047,RTK FIXED
6.171,060337.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,0.5,4.9,2047,2047,RTK FIXED
6.225,060337.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,0.0,6.0,2047,2047,RTK FIXED
6.271,060337.60,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,0.0,5.4,2047,2047,RTK FIXED
6.326,060337.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,0.0,6.0,2047,2047,RTK FIXED
6.371,060337.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,0.0,6.7,2047,2047,RTK FIXED
6.426,060337.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,0.0,7.3,2047,2047,RTK FIXED
6.472,060337.80,10.48525200,76.44418800,10.48525200,76.44418800,658051.970,1159426.685,108.00,658051.970,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.000,10.0,10.0,-0.5,8.8,2047,2047,RTK FIXED
6.526,060338.00,10.48525200,76.44418700,10.48525200,76.44418760,658051.860,1159426.685,108.00,658051.926,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.009,10.0,9.8,0.5,10.1,2047,2016,RTK FIXED
6.572,060338.20,10.48525200,76.44418700,10.48525200,76.44418736,658051.860,1159426.685,108.00,658051.900,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.022,10.0,9.6,0.0,12.0,2047,1973,RTK FIXED
6.626,060338.20,10.48525200,76.44418700,10.48525200,76.44418722,658051.860,1159426.685,108.00,658051.884,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.022,10.0,9.6,0.0,12.5,2047,1973,RTK FIXED
6.679,060338.20,10.48525200,76.44418700,10.48525200,76.44418713,658051.860,1159426.685,108.00,658051.875,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.022,10.0,9.6,0.0,13.5,2047,1973,RTK FIXED
6.726,060338.20,10.48525200,76.44418700,10.48525200,76.44418708,658051.860,1159426.685,108.00,658051.869,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.022,10.0,9.6,-0.5,14.5,2047,1973,RTK FIXED
6.780,060338.40,10.48525200,76.44418700,10.48525200,76.44418705,658051.860,1159426.685,108.00,658051.866,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.032,10.0,9.5,0.0,15.2,2047,1943,RTK FIXED
6.826,060338.40,10.48525200,76.44418700,10.48525200,76.44418703,658051.860,1159426.685,108.00,658051.863,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.032,10.0,9.5,0.5,14.7,2047,1943,RTK FIXED
6.879,060338.40,10.48525200,76.44418700,10.48525200,76.44418702,658051.860,1159426.685,108.00,658051.862,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.032,10.0,9.5,0.0,16.5,2047,1943,RTK FIXED
6.926,060338.40,10.48525200,76.44418700,10.48525200,76.44418701,658051.860,1159426.685,108.00,658051.862,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.032,10.0,9.5,-0.5,16.5,2047,1943,RTK FIXED
6.980,060338.40,10.48525200,76.44418700,10.48525200,76.44418701,658051.860,1159426.685,108.00,658051.861,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.032,10.0,9.5,0.5,16.7,2047,1943,RTK FIXED
7.026,060338.40,10.48525200,76.44418700,10.48525200,76.44418700,658051.860,1159426.685,108.00,658051.861,1159426.685,121.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.032,10.0,9.5,0.0,16.2,2047,1943,RTK FIXED
7.243,060338.60,10.48525200,76.44418700,10.48525200,76.44418700,658051.860,1159426.685,108.00,658051.861,1159426.685,138.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.526,8.6,-8.6,-0.1,15.9,450,450,RTK FIXED
7.281,060338.80,10.48525200,76.44418600,10.48525200,76.44418660,658051.828,1159426.744,108.00,658051.848,1159426.708,137.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.625,10.0,-10.0,0.0,14.9,900,900,RTK FIXED
7.327,060338.80,10.48525200,76.44418600,10.48525200,76.44418636,658051.828,1159426.744,108.00,658051.840,1159426.723,135.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.625,10.0,-10.0,0.0,14.0,1350,1350,RTK FIXED
7.380,060338.80,10.48525200,76.44418600,10.48525200,76.44418622,658051.828,1159426.744,108.00,658051.835,1159426.731,133.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.625,10.0,-10.0,0.5,12.8,1800,1800,RTK FIXED
7.426,060338.80,10.48525200,76.44418600,10.48525200,76.44418613,658051.828,1159426.744,108.00,658051.832,1159426.737,131.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.625,10.0,-10.0,0.0,11.7,2047,2047,RTK FIXED
7.481,060339.00,10.48525200,76.44418600,10.48525200,76.44418608,658051.794,1159426.713,108.00,658051.817,1159426.727,130.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.645,10.0,-10.0,-0.5,10.1,2047,2047,RTK FIXED
7.534,060339.00,10.48525200,76.44418600,10.48525200,76.44418605,658051.794,1159426.713,108.00,658051.808,1159426.722,128.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.645,10.0,-10.0,0.5,8.4,2047,2047,RTK FIXED
7.581,060339.20,10.48525200,76.44418600,10.48525200,76.44418603,658051.775,1159426.699,108.00,658051.795,1159426.713,126.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,-0.5,8.0,2047,2047,RTK FIXED
7.635,060339.20,10.48525200,76.44418600,10.48525200,76.44418602,658051.775,1159426.699,108.00,658051.787,1159426.707,124.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,0.5,7.0,2047,2047,RTK FIXED
7.681,060339.20,10.48525200,76.44418600,10.48525200,76.44418601,658051.775,1159426.699,108.00,658051.782,1159426.704,122.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,0.0,6.5,2047,2047,RTK FIXED
7.735,060339.20,10.48525200,76.44418600,10.48525200,76.44418601,658051.775,1159426.699,108.00,658051.779,1159426.702,120.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,0.0,5.6,2047,2047,RTK FIXED
7.781,060339.40,10.48525200,76.44418500,10.48525200,76.44418560,658051.624,1159426.674,108.00,658051.717,1159426.691,136.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.650,10.0,-10.0,0.0,5.4,2047,2047,RTK FIXED
7.835,060339.40,10.48525200,76.44418500,10.48525200,76.44418536,658051.624,1159426.674,108.00,658051.680,1159426.684,134.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.650,10.0,-10.0,0.0,4.2,2047,2047,RTK FIXED
7.881,060339.40,10.48525200,76.44418500,10.48525200,76.44418522,658051.624,1159426.674,108.00,658051.658,1159426.680,132.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.650,10.0,-10.0,-0.5,3.8,2047,2047,RTK FIXED
7.935,060339.40,10.48525200,76.44418500,10.48525200,76.44418513,658051.624,1159426.674,108.00,658051.644,1159426.678,130.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.650,10.0,-10.0,0.0,3.3,2047,2047,RTK FIXED
7.981,060339.40,10.48525200,76.44418500,10.48525200,76.44418508,658051.624,1159426.674,108.00,658051.636,1159426.676,128.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.650,10.0,-10.0,0.0,3.3,2047,2047,RTK FIXED
8.034,060339.40,10.48525200,76.44418500,10.48525200,76.44418505,658051.624,1159426.674,108.00,658051.631,1159426.675,126.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.650,10.0,-10.0,0.5,2.8,2047,2047,RTK FIXED
8.253,060339.60,10.48525200,76.44418500,10.48525200,76.44418503,658051.658,1159426.694,108.00,658051.642,1159426.683,125.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.152,10.0,7.8,0.0,2.1,450,450,RTK FIXED
8.452,060339.80,10.48525200,76.44418500,10.48525200,76.44418502,658051.658,1159426.694,108.00,658051.649,1159426.687,125.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.550,9.0,-9.0,-0.1,1.1,450,450,RTK FIXED
8.653,060340.00,10.48525200,76.44418500,10.48525200,76.44418501,658051.650,1159426.688,108.00,658051.649,1159426.688,123.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.121,10.0,8.2,0.0,0.1,450,450,RTK FIXED
8.853,060340.20,10.48525200,76.44418500,10.48525200,76.44418501,658051.650,1159426.688,108.00,658051.649,1159426.688,123.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.544,8.9,-8.9,0.0,0.0,450,450,RTK FIXED
8.890,060340.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.641,1159426.683,108.00,658051.646,1159426.686,140.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.629,10.0,-10.0,0.0,0.0,900,900,RTK FIXED
8.935,060340.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.641,1159426.683,108.00,658051.644,1159426.685,138.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.629,10.0,-10.0,0.0,0.0,1350,1350,RTK FIXED
8.990,060340.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.641,1159426.683,108.00,658051.643,1159426.684,136.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.629,10.0,-10.0,0.0,0.0,1800,1800,RTK FIXED
9.036,060340.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.641,1159426.683,108.00,658051.642,1159426.684,135.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.629,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
9.090,060340.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.666,1159426.701,133.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.646,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
9.136,060340.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.680,1159426.711,131.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.646,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
9.190,060340.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.688,1159426.717,129.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.646,10.0,-10.0,0.0,-0.5,2047,2047,RTK FIXED
9.236,060340.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.701,1159426.727,108.00,658051.693,1159426.721,127.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.646,10.0,-10.0,0.5,-0.5,2047,2047,RTK FIXED
9.290,060340.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.663,1159426.697,108.00,658051.681,1159426.712,125.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,0.0,-1.4,2047,2047,RTK FIXED
9.336,060340.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.663,1159426.697,108.00,658051.674,1159426.706,124.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,0.0,-1.7,2047,2047,RTK FIXED
9.390,060340.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.663,1159426.697,108.00,658051.670,1159426.702,122.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,-0.5,-1.8,2047,2047,RTK FIXED
9.445,060340.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.663,1159426.697,108.00,658051.667,1159426.700,120.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.649,10.0,-10.0,0.5,-2.3,2047,2047,RTK FIXED
9.653,060341.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.622,1159426.673,108.00,658051.649,1159426.689,118.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.123,10.0,8.2,-0.1,-1.4,450,450,RTK FIXED
9.853,060341.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.622,1159426.673,108.00,658051.638,1159426.683,118.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.545,8.9,-8.9,0.0,0.0,450,450,RTK FIXED
10.054,060341.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.613,1159426.668,108.00,658051.628,1159426.677,116.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.091,10.0,8.6,0.0,0.0,450,450,RTK FIXED
10.254,060341.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.613,1159426.668,108.00,658051.622,1159426.674,116.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.538,8.8,-8.8,0.0,0.0,450,450,RTK FIXED
10.455,060341.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.604,1159426.664,108.00,658051.615,1159426.670,115.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.412,-6.8,6.8,0.0,0.0,450,450,RTK FIXED
10.654,060342.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.611,1159426.667,108.00,658051.613,1159426.669,116.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.103,8.4,10.0,0.0,0.0,450,450,RTK FIXED
10.854,060342.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.611,1159426.667,108.00,658051.612,1159426.668,116.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.499,8.2,-8.2,0.0,0.0,450,450,RTK FIXED
11.054,060342.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.602,1159426.664,108.00,658051.608,1159426.666,115.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.420,-6.9,6.9,0.0,0.0,450,450,RTK FIXED
11.255,060342.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.609,1159426.667,108.00,658051.609,1159426.667,116.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.106,8.4,10.0,0.0,0.0,450,450,RTK FIXED
11.455,060342.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.609,1159426.667,108.00,658051.609,1159426.667,116.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.499,8.2,-8.2,0.0,0.0,450,450,RTK FIXED
11.655,060343.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.601,1159426.663,108.00,658051.606,1159426.665,114.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.420,-6.9,6.9,0.0,0.0,450,450,RTK FIXED
11.855,060343.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.607,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.107,8.4,10.0,0.0,0.0,450,450,RTK FIXED
12.055,060343.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.607,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.499,8.2,-8.2,0.0,0.0,450,450,RTK FIXED
12.256,060343.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.600,1159426.662,108.00,658051.604,1159426.664,114.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.420,-6.9,6.9,0.0,0.0,450,450,RTK FIXED
12.456,060343.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.607,1159426.666,108.00,658051.605,1159426.665,115.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.109,8.4,10.0,0.0,0.0,450,450,RTK FIXED
12.657,060344.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.607,1159426.666,108.00,658051.606,1159426.665,115.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.498,8.2,-8.2,0.0,0.0,450,450,RTK FIXED
12.857,060344.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.598,1159426.662,108.00,658051.603,1159426.664,114.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.420,-6.9,6.9,0.0,0.0,450,450,RTK FIXED
13.057,060344.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.605,1159426.665,108.00,658051.604,1159426.664,115.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.111,8.3,10.0,0.0,0.0,450,450,RTK FIXED
13.257,060344.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.605,1159426.665,108.00,658051.604,1159426.665,115.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.498,8.2,-8.2,0.0,0.0,450,450,RTK FIXED
13.457,060344.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.597,1159426.661,108.00,658051.601,1159426.663,114.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.420,-6.9,6.9,0.0,0.0,450,450,RTK FIXED
13.494,060345.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.604,1159426.664,108.00,658051.602,1159426.664,115.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.604,-9.9,9.9,0.0,0.0,900,900,RTK FIXED
13.540,060345.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.604,1159426.664,108.00,658051.603,1159426.664,117.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.604,-9.9,9.9,0.0,0.0,1350,1350,RTK FIXED
13.757,060345.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.624,1159426.674,108.00,658051.612,1159426.668,118.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.125,8.1,10.0,0.0,0.0,450,450,RTK FIXED
13.957,060345.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.624,1159426.674,108.00,658051.617,1159426.670,118.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.495,8.1,-8.1,0.0,0.0,450,450,RTK FIXED
13.995,060345.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.624,1159426.674,108.00,658051.620,1159426.672,117.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.495,8.1,-8.1,0.0,0.0,900,900,RTK FIXED
14.041,060345.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.624,1159426.674,108.00,658051.621,1159426.673,116.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.495,8.1,-8.1,0.0,0.0,1350,1350,RTK FIXED
14.258,060345.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.599,1159426.662,108.00,658051.613,1159426.669,114.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.421,-6.9,6.9,0.0,0.0,450,450,RTK FIXED
14.458,060345.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.606,1159426.665,108.00,658051.610,1159426.667,115.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.109,8.4,10.0,0.0,0.0,450,450,RTK FIXED
14.659,060346.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.606,1159426.665,108.00,658051.609,1159426.667,115.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.498,8.2,-8.2,0.0,0.0,450,450,RTK FIXED
14.858,060346.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.598,1159426.662,108.00,658051.604,1159426.665,114.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.420,-6.9,6.9,0.0,0.0,450,450,RTK FIXED
14.896,060346.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.605,1159426.665,108.00,658051.605,1159426.665,115.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.604,-9.9,9.9,0.0,0.0,900,900,RTK FIXED
14.942,060346.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.605,1159426.665,108.00,658051.605,1159426.665,117.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.604,-9.9,9.9,0.0,0.0,1350,1350,RTK FIXED
14.995,060346.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.605,1159426.665,108.00,658051.605,1159426.665,119.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.604,-9.9,9.9,0.0,0.0,1800,1800,RTK FIXED
15.042,060346.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.605,1159426.665,108.00,658051.605,1159426.665,120.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.604,-9.9,9.9,0.0,0.0,2024,2024,RTK FIXED
15.259,060346.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.645,1159426.686,108.00,658051.621,1159426.673,122.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.116,8.3,10.0,0.0,0.0,450,450,RTK FIXED
15.459,060346.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.645,1159426.686,108.00,658051.630,1159426.678,122.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.497,8.1,-8.1,0.0,0.0,450,450,RTK FIXED
15.660,060347.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.637,1159426.681,108.00,658051.633,1159426.679,121.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.099,10.0,8.5,0.0,0.0,450,450,RTK FIXED
15.859,060347.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.637,1159426.681,108.00,658051.635,1159426.680,121.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.540,8.8,-8.8,0.0,0.0,450,450,RTK FIXED
16.059,060347.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.628,1159426.676,108.00,658051.632,1159426.678,119.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.108,10.0,8.4,0.0,0.0,450,450,RTK FIXED
16.260,060347.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.628,1159426.676,108.00,658051.630,1159426.677,119.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.542,8.9,-8.9,0.0,0.0,450,450,RTK FIXED
16.460,060347.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.619,1159426.671,108.00,658051.626,1159426.675,118.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.098,10.0,8.5,0.0,0.0,450,450,RTK FIXED
16.661,060348.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.619,1159426.671,108.00,658051.623,1159426.674,118.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.540,8.8,-8.8,0.0,0.0,450,450,RTK FIXED
16.861,060348.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.610,1159426.667,108.00,658051.618,1159426.671,116.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.087,10.0,8.7,0.0,0.0,450,450,RTK FIXED
17.061,060348.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.610,1159426.667,108.00,658051.615,1159426.669,116.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.537,8.8,-8.8,0.0,0.0,450,450,RTK FIXED
17.261,060348.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.601,1159426.663,108.00,658051.609,1159426.667,114.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.413,-6.8,6.8,0.0,0.0,450,450,RTK FIXED
17.283,060348.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.609,1159426.667,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.106,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.323,060348.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.609,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.106,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.377,060348.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.106,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.423,060348.80,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.106,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.478,060349.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.499,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.523,060349.00,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.499,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.578,060349.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.077,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.623,060349.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.077,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.678,060349.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.077,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.723,060349.20,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.077,0.0,0.0,0.0,0.0,0,0,RTK FIXED
17.778,060349.40,10.48525200,76.44418500,10.48525200,76.44418500,658051.608,1159426.666,108.00,658051.608,1159426.666,116.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.535,0.0,0.0,0.0,0.0,0,0,RTK FIXED
