Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.073,101337.40,10.48525500,76.44418600,10.48525500,76.44418608,658052.153,1159427.398,108.00,658052.162,1159427.398,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,-0.5,18.1,1837,2047,RTK FIXED
6.119,101337.60,10.48525500,76.44418600,10.48525500,76.44418605,658052.145,1159427.449,108.00,658052.155,1159427.418,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,0.5,18.9,1839,2047,RTK FIXED
6.173,101337.60,10.48525500,76.44418600,10.48525500,76.44418603,658052.145,1159427.449,108.00,658052.151,1159427.431,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,0.0,18.1,1839,2047,RTK FIXED
6.227,101337.60,10.48525500,76.44418600,10.48525500,76.44418602,658052.145,1159427.449,108.00,658052.149,1159427.438,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,0.0,18.5,1839,2047,RTK FIXED
6.273,101337.60,10.48525500,76.44418600,10.48525500,76.44418601,658052.145,1159427.449,108.00,658052.147,1159427.442,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,-0.5,18.6,1839,2047,RTK FIXED
6.327,101337.60,10.48525500,76.44418600,10.48525500,76.44418601,658052.145,1159427.449,108.00,658052.147,1159427.445,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,0.5,18.4,1839,2047,RTK FIXED
6.374,101337.80,10.48525500,76.44418600,10.48525500,76.44418600,658052.145,1159427.449,108.00,658052.146,1159427.447,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,-0.5,18.9,1840,2047,RTK FIXED
6.428,101337.80,10.48525500,76.44418600,10.48525500,76.44418600,658052.145,1159427.449,108.00,658052.146,1159427.448,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,0.5,18.6,1840,2047,RTK FIXED
6.473,101337.80,10.48525500,76.44418600,10.48525500,76.44418600,658052.145,1159427.449,108.00,658052.146,1159427.448,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,-0.5,19.0,1840,2047,RTK FIXED
6.527,101337.80,10.48525500,76.44418600,10.48525500,76.44418600,658052.145,1159427.449,108.00,658052.146,1159427.449,146.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,0.065,9.0,10.0,0.0,19.0,1840,2047,RTK FIXED
6.574,101338.00,10.48525500,76.44418500,10.48525500,76.44418560,658052.036,1159427.449,108.00,658052.102,1159427.449,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.018,9.7,10.0,0.0,16.1,1986,2047,RTK FIXED
6.628,101338.00,10.48525500,76.44418500,10.48525500,76.44418536,658052.036,1159427.449,108.00,658052.075,1159427.449,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.018,9.7,10.0,0.0,18.7,1986,2047,RTK FIXED
6.673,101338.00,10.48525500,76.44418500,10.48525500,76.44418522,658052.036,1159427.449,108.00,658052.060,1159427.449,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.018,9.7,10.0,0.0,18.6,1986,2047,RTK FIXED
6.728,101338.20,10.48525600,76.44418500,10.48525540,76.44418513,658052.027,1159427.594,108.00,658052.047,1159427.507,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.036,9.4,10.0,0.0,18.7,1928,2047,RTK FIXED
6.781,101338.20,10.48525600,76.44418500,10.48525564,76.44418508,658052.027,1159427.594,108.00,658052.039,1159427.542,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.036,9.4,10.0,0.5,18.2,1928,2047,RTK FIXED
6.828,101338.20,10.48525600,76.44418500,10.48525578,76.44418505,658052.027,1159427.594,108.00,658052.034,1159427.563,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,0.036,9.4,10.0,0.0,18.4,1928,2047,RTK FIXED
6.882,101338.40,10.48525600,76.44418500,10.48525587,76.44418503,658052.027,1159427.594,108.00,658052.032,1159427.575,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.355,0.124,8.1,10.0,-0.5,18.4,1660,2047,RTK FIXED
6.928,101338.40,10.48525600,76.44418500,10.48525592,76.44418502,658052.027,1159427.594,108.00,658052.030,1159427.583,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.355,0.124,8.1,10.0,0.5,19.1,1660,2047,RTK FIXED
6.982,101338.40,10.48525600,76.44418500,10.48525595,76.44418501,658052.027,1159427.594,108.00,658052.029,1159427.587,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.355,0.124,8.1,10.0,-0.5,16.3,1660,2047,RTK FIXED
7.028,101338.40,10.48525600,76.44418500,10.48525597,76.44418501,658052.027,1159427.594,108.00,658052.028,1159427.590,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.355,0.124,8.1,10.0,0.0,18.2,1660,2047,RTK FIXED
7.081,101338.40,10.48525600,76.44418500,10.48525598,76.44418500,658052.027,1159427.594,108.00,658052.028,1159427.592,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.355,0.124,8.1,10.0,0.0,18.3,1660,2047,RTK FIXED
7.128,101338.60,10.48525600,76.44418400,10.48525599,76.44418460,658051.934,1159427.504,108.00,658051.990,1159427.557,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.359,0.099,8.5,10.0,0.5,17.6,1734,2047,RTK FIXED
7.181,101338.60,10.48525600,76.44418400,10.48525599,76.44418436,658051.934,1159427.504,108.00,658051.968,1159427.536,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.359,0.099,8.5,10.0,-0.5,18.5,1734,2047,RTK FIXED
7.228,101338.60,10.48525600,76.44418400,10.48525600,76.44418422,658051.934,1159427.504,108.00,658051.954,1159427.523,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.359,0.099,8.5,10.0,0.0,18.1,1734,2047,RTK FIXED
7.281,101338.60,10.48525600,76.44418400,10.48525600,76.44418413,658051.934,1159427.504,108.00,658051.946,1159427.516,140.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.359,0.099,8.5,10.0,0.0,18.4,1734,2047,RTK FIXED
7.336,101338.80,10.48525600,76.44418400,10.48525600,76.44418408,658051.934,1159427.504,108.00,658051.941,1159427.511,156.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,-0.057,10.0,9.1,0.5,15.9,2047,1863,RTK FIXED
7.382,101338.80,10.48525600,76.44418400,10.48525600,76.44418405,658051.934,1159427.504,108.00,658051.938,1159427.508,156.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,-0.057,10.0,9.1,0.0,17.5,2047,1863,RTK FIXED
7.436,101338.80,10.48525600,76.44418400,10.48525600,76.44418403,658051.934,1159427.504,108.00,658051.937,1159427.507,156.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,-0.057,10.0,9.1,-0.5,16.6,2047,1863,RTK FIXED
7.483,101338.80,10.48525600,76.44418400,10.48525600,76.44418402,658051.934,1159427.504,108.00,658051.936,1159427.506,156.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.364,-0.057,10.0,9.1,0.0,15.9,2047,1863,RTK FIXED
7.537,101339.00,10.48525600,76.44418400,10.48525600,76.44418401,658051.894,1159427.666,108.00,658051.919,1159427.570,156.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.039,10.0,9.4,0.5,14.1,2047,1919,RTK FIXED
7.582,101339.00,10.48525600,76.44418400,10.48525600,76.44418401,658051.894,1159427.666,108.00,658051.909,1159427.609,156.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.039,10.0,9.4,0.0,15.3,2047,1919,RTK FIXED
7.636,101339.00,10.48525600,76.44418400,10.48525600,76.44418400,658051.894,1159427.666,108.00,658051.903,1159427.632,156.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.365,-0.039,10.0,9.4,-0.5,15.0,2047,1919,RTK FIXED
7.683,101339.20,10.48525600,76.44418300,10.48525600,76.44418360,658051.785,1159427.666,108.00,658051.856,1159427.645,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.011,9.8,10.0,0.0,16.9,2011,2047,RTK FIXED
7.736,101339.20,10.48525600,76.44418300,10.48525600,76.44418336,658051.785,1159427.666,108.00,658051.827,1159427.654,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.011,9.8,10.0,0.5,16.9,2011,2047,RTK FIXED
7.783,101339.20,10.48525600,76.44418300,10.48525600,76.44418322,658051.785,1159427.666,108.00,658051.810,1159427.659,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.011,9.8,10.0,-0.5,17.2,2011,2047,RTK FIXED
7.837,101339.40,10.48525600,76.44418300,10.48525600,76.44418313,658051.806,1159427.604,108.00,658051.808,1159427.637,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.002,10.0,10.0,0.5,17.9,2047,2041,RTK FIXED
7.890,101339.40,10.48525600,76.44418300,10.48525600,76.44418308,658051.806,1159427.604,108.00,658051.807,1159427.623,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.002,10.0,10.0,-0.5,17.8,2047,2041,RTK FIXED
7.936,101339.40,10.48525600,76.44418300,10.48525600,76.44418305,658051.806,1159427.604,108.00,658051.807,1159427.616,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.002,10.0,10.0,0.0,17.3,2047,2041,RTK FIXED
7.991,101339.40,10.48525600,76.44418300,10.48525600,76.44418303,658051.806,1159427.604,108.00,658051.806,1159427.611,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.002,10.0,10.0,0.0,17.6,2047,2041,RTK FIXED
8.037,101339.40,10.48525600,76.44418300,10.48525600,76.44418302,658051.806,1159427.604,108.00,658051.806,1159427.608,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.002,10.0,10.0,0.5,16.2,2047,2041,RTK FIXED
8.091,101339.40,10.48525600,76.44418300,10.48525600,76.44418301,658051.806,1159427.604,108.00,658051.806,1159427.606,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.002,10.0,10.0,-0.5,18.1,2047,2041,RTK FIXED
8.137,101339.60,10.48525700,76.44418300,10.48525640,76.44418301,658051.805,1159427.714,108.00,658051.806,1159427.649,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.5,17.7,2005,2047,RTK FIXED
8.191,101339.60,10.48525700,76.44418300,10.48525664,76.44418300,658051.805,1159427.714,108.00,658051.805,1159427.675,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,15.9,2005,2047,RTK FIXED
8.237,101339.60,10.48525700,76.44418300,10.48525678,76.44418300,658051.805,1159427.714,108.00,658051.805,1159427.691,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,18.3,2005,2047,RTK FIXED
8.291,101339.60,10.48525700,76.44418300,10.48525687,76.44418300,658051.805,1159427.714,108.00,658051.805,1159427.700,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,-0.5,18.1,2005,2047,RTK FIXED
8.337,101339.80,10.48525700,76.44418200,10.48525692,76.44418260,658051.696,1159427.714,108.00,658051.761,1159427.706,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.012,9.8,10.0,0.0,15.0,2008,2047,RTK FIXED
8.391,101339.80,10.48525700,76.44418200,10.48525695,76.44418236,658051.696,1159427.714,108.00,658051.735,1159427.709,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.012,9.8,10.0,0.5,18.3,2008,2047,RTK FIXED
8.437,101339.80,10.48525700,76.44418200,10.48525697,76.44418222,658051.696,1159427.714,108.00,658051.719,1159427.711,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.012,9.8,10.0,-0.5,17.5,2008,2047,RTK FIXED
8.491,101339.80,10.48525700,76.44418200,10.48525698,76.44418213,658051.696,1159427.714,108.00,658051.710,1159427.712,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.012,9.8,10.0,0.5,17.4,2008,2047,RTK FIXED
8.544,101339.80,10.48525700,76.44418200,10.48525699,76.44418208,658051.696,1159427.714,108.00,658051.704,1159427.713,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.012,9.8,10.0,-0.5,18.2,2008,2047,RTK FIXED
8.591,101340.00,10.48525700,76.44418200,10.48525699,76.44418205,658051.698,1159427.707,108.00,658051.702,1159427.710,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.006,9.9,10.0,0.5,15.4,2026,2047,RTK FIXED
8.645,101340.00,10.48525700,76.44418200,10.48525700,76.44418203,658051.698,1159427.707,108.00,658051.700,1159427.709,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.006,9.9,10.0,0.0,18.2,2026,2047,RTK FIXED
8.691,101340.00,10.48525700,76.44418200,10.48525700,76.44418202,658051.698,1159427.707,108.00,658051.699,1159427.708,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.006,9.9,10.0,0.0,17.8,2026,2047,RTK FIXED
8.745,101340.20,10.48525700,76.44418200,10.48525700,76.44418201,658051.698,1159427.707,108.00,658051.699,1159427.708,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,10.0,10.0,0.0,18.0,2037,2047,RTK FIXED
8.792,101340.20,10.48525700,76.44418200,10.48525700,76.44418201,658051.698,1159427.707,108.00,658051.698,1159427.707,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,10.0,10.0,-0.5,17.9,2037,2047,RTK FIXED
8.845,101340.40,10.48525700,76.44418100,10.48525700,76.44418160,658051.588,1159427.706,108.00,658051.654,1159427.707,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.061,10.0,9.0,0.0,18.2,2047,1851,RTK FIXED
8.892,101340.40,10.48525700,76.44418100,10.48525700,76.44418136,658051.588,1159427.706,108.00,658051.628,1159427.707,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.061,10.0,9.0,0.5,18.2,2047,1851,RTK FIXED
8.945,101340.40,10.48525700,76.44418100,10.48525700,76.44418122,658051.588,1159427.706,108.00,658051.612,1159427.706,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.061,10.0,9.0,-0.5,17.8,2047,1851,RTK FIXED
8.992,101340.40,10.48525700,76.44418100,10.48525700,76.44418113,658051.588,1159427.706,108.00,658051.602,1159427.706,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.061,10.0,9.0,0.5,17.3,2047,1851,RTK FIXED
9.045,101340.40,10.48525700,76.44418100,10.48525700,76.44418108,658051.588,1159427.706,108.00,658051.597,1159427.706,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.061,10.0,9.0,0.0,17.2,2047,1851,RTK FIXED
9.099,101340.40,10.48525700,76.44418100,10.48525700,76.44418105,658051.588,1159427.706,108.00,658051.593,1159427.706,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.061,10.0,9.0,-0.5,17.4,2047,1851,RTK FIXED
9.146,101340.60,10.48525700,76.44418100,10.48525700,76.44418103,658051.572,1159427.758,108.00,658051.585,1159427.727,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.064,10.0,9.0,0.5,16.4,2047,1842,RTK FIXED
9.200,101340.60,10.48525700,76.44418100,10.48525700,76.44418102,658051.572,1159427.758,108.00,658051.580,1159427.740,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.064,10.0,9.0,0.0,16.3,2047,1842,RTK FIXED
9.245,101340.60,10.48525700,76.44418100,10.48525700,76.44418101,658051.572,1159427.758,108.00,658051.576,1159427.747,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.064,10.0,9.0,0.0,15.8,2047,1842,RTK FIXED
9.300,101340.60,10.48525700,76.44418100,10.48525700,76.44418101,658051.572,1159427.758,108.00,658051.575,1159427.752,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.064,10.0,9.0,-0.5,13.9,2047,1842,RTK FIXED
9.346,101340.80,10.48525700,76.44418100,10.48525700,76.44418100,658051.572,1159427.758,108.00,658051.573,1159427.754,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.065,10.0,9.0,0.5,15.5,2047,1837,RTK FIXED
9.400,101340.80,10.48525700,76.44418100,10.48525700,76.44418100,658051.572,1159427.758,108.00,658051.573,1159427.756,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.065,10.0,9.0,-0.5,16.4,2047,1837,RTK FIXED
9.446,101340.80,10.48525700,76.44418100,10.48525700,76.44418100,658051.572,1159427.758,108.00,658051.572,1159427.757,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.065,10.0,9.0,0.0,15.7,2047,1837,RTK FIXED
9.500,101340.80,10.48525700,76.44418100,10.48525700,76.44418100,658051.572,1159427.758,108.00,658051.572,1159427.757,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.065,10.0,9.0,0.0,15.3,2047,1837,RTK FIXED
9.545,101340.80,10.48525700,76.44418100,10.48525700,76.44418100,658051.572,1159427.758,108.00,658051.572,1159427.758,155.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.363,-0.065,10.0,9.0,0.0,15.4,2047,1837,RTK FIXED
9.601,101341.00,10.48525800,76.44418100,10.48525740,76.44418100,658051.571,1159427.869,108.00,658051.572,1159427.802,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.019,9.7,10.0,0.0,15.9,1984,2047,RTK FIXED
9.654,101341.00,10.48525800,76.44418100,10.48525764,76.44418100,658051.571,1159427.869,108.00,658051.572,1159427.829,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.019,9.7,10.0,0.5,15.4,1984,2047,RTK FIXED
9.700,101341.20,10.48525800,76.44418000,10.48525778,76.44418060,658051.483,1159427.796,108.00,658051.536,1159427.816,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.004,9.9,10.0,-0.5,16.2,2032,2047,RTK FIXED
9.754,101341.20,10.48525800,76.44418000,10.48525787,76.44418036,658051.483,1159427.796,108.00,658051.515,1159427.808,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.004,9.9,10.0,0.0,13.1,2032,2047,RTK FIXED
9.800,101341.20,10.48525800,76.44418000,10.48525792,76.44418022,658051.483,1159427.796,108.00,658051.502,1159427.803,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.004,9.9,10.0,0.0,15.1,2032,2047,RTK FIXED
9.854,101341.40,10.48525800,76.44418000,10.48525795,76.44418013,658051.483,1159427.796,108.00,658051.495,1159427.801,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.354,-0.004,10.0,9.9,0.5,17.0,2047,2032,RTK FIXED
9.899,101341.40,10.48525800,76.44418000,10.48525797,76.44418008,658051.483,1159427.796,108.00,658051.490,1159427.799,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.354,-0.004,10.0,9.9,0.0,18.3,2047,2032,RTK FIXED
9.953,101341.40,10.48525800,76.44418000,10.48525798,76.44418005,658051.483,1159427.796,108.00,658051.487,1159427.798,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.354,-0.004,10.0,9.9,-0.5,18.1,2047,2032,RTK FIXED
10.000,101341.40,10.48525800,76.44418000,10.48525799,76.44418003,658051.483,1159427.796,108.00,658051.486,1159427.797,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.354,-0.004,10.0,9.9,0.5,17.6,2047,2032,RTK FIXED
10.054,101341.40,10.48525800,76.44418000,10.48525799,76.44418002,658051.483,1159427.796,108.00,658051.485,1159427.797,147.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.354,-0.004,10.0,9.9,0.0,18.6,2047,2032,RTK FIXED
10.101,101341.60,10.48525800,76.44418000,10.48525800,76.44418001,658051.483,1159427.796,108.00,658051.484,1159427.797,156.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.337,-0.085,10.0,8.6,-0.5,18.5,2047,1759,RTK FIXED
10.154,101341.60,10.48525800,76.44418000,10.48525800,76.44418001,658051.483,1159427.796,108.00,658051.484,1159427.797,156.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.337,-0.085,10.0,8.6,0.0,17.5,2047,1759,RTK FIXED
10.208,101341.60,10.48525800,76.44418000,10.48525800,76.44418000,658051.483,1159427.796,108.00,658051.483,1159427.797,156.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.337,-0.085,10.0,8.6,0.0,17.6,2047,1759,RTK FIXED
10.254,101341.60,10.48525800,76.44418000,10.48525800,76.44418000,658051.483,1159427.796,108.00,658051.483,1159427.796,156.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.337,-0.085,10.0,8.6,0.5,15.8,2047,1759,RTK FIXED
10.308,101341.60,10.48525800,76.44418000,10.48525800,76.44418000,658051.483,1159427.796,108.00,658051.483,1159427.796,156.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.337,-0.085,10.0,8.6,0.0,16.8,2047,1759,RTK FIXED
10.357,101341.80,10.48525800,76.44417900,10.48525800,76.44417960,658051.347,1159427.881,108.00,658051.429,1159427.830,156.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.0,15.7,2047,1372,RTK FIXED
10.408,101341.80,10.48525800,76.44417900,10.48525800,76.44417936,658051.347,1159427.881,108.00,658051.396,1159427.851,156.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.0,13.9,2047,1372,RTK FIXED
10.455,101341.80,10.48525800,76.44417900,10.48525800,76.44417922,658051.347,1159427.881,108.00,658051.377,1159427.863,156.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,-0.5,14.9,2047,1372,RTK FIXED
10.508,101341.80,10.48525800,76.44417900,10.48525800,76.44417913,658051.347,1159427.881,108.00,658051.365,1159427.870,156.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.0,13.4,2047,1372,RTK FIXED
10.555,101341.80,10.48525800,76.44417900,10.48525800,76.44417908,658051.347,1159427.881,108.00,658051.358,1159427.875,156.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.0,13.0,2047,1372,RTK FIXED
10.609,101342.00,10.48525900,76.44417900,10.48525840,76.44417905,658051.347,1159427.992,108.00,658051.353,1159427.922,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.343,-0.179,10.0,7.3,0.5,12.9,2047,1491,RTK FIXED
10.655,101342.20,10.48525900,76.44417900,10.48525864,76.44417903,658051.367,1159427.931,108.00,658051.359,1159427.925,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.342,-0.180,10.0,7.3,0.0,10.8,2047,1488,RTK FIXED
10.709,101342.20,10.48525900,76.44417900,10.48525878,76.44417902,658051.367,1159427.931,108.00,658051.362,1159427.927,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.342,-0.180,10.0,7.3,-0.5,11.3,2047,1488,RTK FIXED
10.754,101342.20,10.48525900,76.44417900,10.48525887,76.44417901,658051.367,1159427.931,108.00,658051.364,1159427.929,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.342,-0.180,10.0,7.3,0.0,11.0,2047,1488,RTK FIXED
10.809,101342.40,10.48525900,76.44417800,10.48525892,76.44417861,658051.258,1159427.930,108.00,658051.322,1159427.929,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.338,-0.198,10.0,7.0,0.5,9.1,2047,1434,RTK FIXED
10.863,101342.40,10.48525900,76.44417800,10.48525895,76.44417836,658051.258,1159427.930,108.00,658051.296,1159427.930,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.338,-0.198,10.0,7.0,-0.5,11.2,2047,1434,RTK FIXED
10.909,101342.40,10.48525900,76.44417800,10.48525897,76.44417822,658051.258,1159427.930,108.00,658051.281,1159427.930,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.338,-0.198,10.0,7.0,0.0,10.3,2047,1434,RTK FIXED
10.963,101342.40,10.48525900,76.44417800,10.48525898,76.44417813,658051.258,1159427.930,108.00,658051.271,1159427.930,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.338,-0.198,10.0,7.0,0.5,10.2,2047,1434,RTK FIXED
11.009,101342.40,10.48525900,76.44417800,10.48525899,76.44417808,658051.258,1159427.930,108.00,658051.266,1159427.930,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.338,-0.198,10.0,7.0,0.0,10.3,2047,1434,RTK FIXED
11.063,101342.40,10.48525900,76.44417800,10.48525899,76.44417805,658051.258,1159427.930,108.00,658051.263,1159427.930,150.3,2,658050.606,1159428.916,10.48526933,76.44417733,0.338,-0.198,10.0,7.0,-0.5,10.2,2047,1434,RTK FIXED
11.113,101342.60,10.48525900,76.44417800,10.48525900,76.44417803,658051.258,1159427.930,108.00,658051.261,1159427.930,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.0,10.0,2047,1372,RTK FIXED
11.163,101342.60,10.48525900,76.44417800,10.48525900,76.44417802,658051.258,1159427.930,108.00,658051.259,1159427.930,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.0,9.4,2047,1372,RTK FIXED
11.209,101342.60,10.48525900,76.44417800,10.48525900,76.44417801,658051.258,1159427.930,108.00,658051.259,1159427.930,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.0,9.8,2047,1372,RTK FIXED
11.264,101342.60,10.48525900,76.44417800,10.48525900,76.44417801,658051.258,1159427.930,108.00,658051.258,1159427.930,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.5,9.7,2047,1372,RTK FIXED
11.309,101342.80,10.48525900,76.44417800,10.48525900,76.44417800,658051.245,1159427.971,108.00,658051.253,1159427.947,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,-0.5,8.7,2047,1372,RTK FIXED
11.363,101342.80,10.48525900,76.44417800,10.48525900,76.44417800,658051.245,1159427.971,108.00,658051.250,1159427.957,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.5,8.8,2047,1372,RTK FIXED
11.417,101342.80,10.48525900,76.44417800,10.48525900,76.44417800,658051.245,1159427.971,108.00,658051.248,1159427.963,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,-0.5,7.9,2047,1372,RTK FIXED
11.463,101342.80,10.48525900,76.44417800,10.48525900,76.44417800,658051.245,1159427.971,108.00,658051.246,1159427.966,154.5,2,658050.606,1159428.916,10.48526933,76.44417733,0.332,-0.218,10.0,6.7,0.5,8.6,2047,1372,RTK FIXED
