Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
12.223,070324.40,10.48525900,76.44418300,10.48525900,76.44418287,658051.352,1159427.426,107.60,658051.338,1159427.426,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,0.057,8.5,10.0,0.0,3.7,1746,2047,RTK FLOAT
12.269,070324.40,10.48525900,76.44418300,10.48525900,76.44418292,658051.352,1159427.426,107.60,658051.344,1159427.426,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,0.057,8.5,10.0,0.5,4.9,1746,2047,RTK FLOAT
12.323,070324.40,10.48525900,76.44418300,10.48525900,76.44418295,658051.352,1159427.426,107.60,658051.347,1159427.426,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,0.057,8.5,10.0,-0.5,5.6,1746,2047,RTK FLOAT
12.369,070324.40,10.48525900,76.44418300,10.48525900,76.44418297,658051.352,1159427.426,107.60,658051.349,1159427.426,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,0.057,8.5,10.0,0.5,6.5,1746,2047,RTK FLOAT
12.422,070324.40,10.48525900,76.44418300,10.48525900,76.44418298,658051.352,1159427.426,107.60,658051.350,1159427.426,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,0.057,8.5,10.0,-0.5,8.9,1746,2047,RTK FLOAT
12.470,070324.60,10.48525900,76.44418400,10.48525900,76.44418339,658051.250,1159427.418,107.60,658051.310,1159427.423,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.092,7.7,10.0,0.0,10.6,1582,2047,RTK FLOAT
12.522,070324.60,10.48525900,76.44418400,10.48525900,76.44418363,658051.250,1159427.418,107.60,658051.286,1159427.421,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.092,7.7,10.0,0.0,11.3,1582,2047,RTK FLOAT
12.569,070324.60,10.48525900,76.44418400,10.48525900,76.44418378,658051.250,1159427.418,107.60,658051.271,1159427.420,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.092,7.7,10.0,0.0,12.8,1582,2047,RTK FLOAT
12.623,070324.60,10.48525900,76.44418400,10.48525900,76.44418387,658051.250,1159427.418,107.60,658051.263,1159427.419,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.092,7.7,10.0,0.0,13.4,1582,2047,RTK FLOAT
12.670,070324.80,10.48525900,76.44418400,10.48525900,76.44418392,658051.250,1159427.418,107.60,658051.258,1159427.419,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,0.092,7.7,10.0,0.0,13.9,1581,2047,RTK FLOAT
12.722,070324.80,10.48525900,76.44418400,10.48525900,76.44418395,658051.250,1159427.418,107.60,658051.254,1159427.418,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,0.092,7.7,10.0,0.0,14.2,1581,2047,RTK FLOAT
12.777,070324.80,10.48525900,76.44418400,10.48525900,76.44418397,658051.250,1159427.418,107.60,658051.253,1159427.418,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,0.092,7.7,10.0,0.5,15.6,1581,2047,RTK FLOAT
12.823,070324.80,10.48525900,76.44418400,10.48525900,76.44418398,658051.250,1159427.418,107.60,658051.251,1159427.418,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.360,0.092,7.7,10.0,-0.5,16.4,1581,2047,RTK FLOAT
12.878,070325.00,10.48526000,76.44418500,10.48525940,76.44418439,658051.359,1159427.529,107.90,658051.294,1159427.463,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,0.114,8.3,10.0,0.0,16.3,1689,2047,RTK FIXED
12.923,070325.00,10.48526000,76.44418500,10.48525964,76.44418463,658051.359,1159427.529,107.90,658051.320,1159427.489,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,0.114,8.3,10.0,0.5,17.0,1689,2047,RTK FIXED
12.978,070325.20,10.48526000,76.44418500,10.48525978,76.44418478,658051.359,1159427.529,107.90,658051.335,1159427.505,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,0.131,8.0,10.0,-0.5,17.4,1637,2047,RTK FIXED
13.023,070325.20,10.48526000,76.44418500,10.48525987,76.44418487,658051.359,1159427.529,107.90,658051.345,1159427.515,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,0.131,8.0,10.0,0.0,17.8,1637,2047,RTK FIXED
13.077,070325.20,10.48526000,76.44418500,10.48525992,76.44418492,658051.359,1159427.529,107.90,658051.350,1159427.521,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,0.131,8.0,10.0,0.0,17.4,1637,2047,RTK FIXED
13.123,070325.20,10.48526000,76.44418500,10.48525995,76.44418495,658051.359,1159427.529,107.90,658051.354,1159427.524,77.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,0.131,8.0,10.0,0.0,17.9,1637,2047,RTK FIXED
13.178,070325.40,10.48526000,76.44418500,10.48525997,76.44418497,658051.359,1159427.529,107.90,658051.356,1159427.526,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.347,0.157,7.6,10.0,0.0,17.9,1556,2047,RTK FIXED
13.223,070325.40,10.48526000,76.44418500,10.48525998,76.44418498,658051.359,1159427.529,107.90,658051.357,1159427.527,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.347,0.157,7.6,10.0,0.5,17.6,1556,2047,RTK FIXED
13.278,070325.40,10.48526000,76.44418500,10.48525999,76.44418499,658051.359,1159427.529,107.90,658051.358,1159427.528,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.347,0.157,7.6,10.0,0.0,17.9,1556,2047,RTK FIXED
13.324,070325.40,10.48526000,76.44418500,10.48525999,76.44418499,658051.359,1159427.529,107.90,658051.358,1159427.528,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.347,0.157,7.6,10.0,-0.5,17.5,1556,2047,RTK FIXED
13.378,070325.40,10.48526000,76.44418500,10.48526000,76.44418500,658051.359,1159427.529,107.90,658051.358,1159427.529,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.347,0.157,7.6,10.0,0.5,18.1,1556,2047,RTK FIXED
13.431,070325.40,10.48526000,76.44418500,10.48526000,76.44418500,658051.359,1159427.529,107.90,658051.358,1159427.529,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.347,0.157,7.6,10.0,-0.5,17.7,1556,2047,RTK FIXED
13.478,070325.60,10.48526100,76.44418500,10.48526040,76.44418500,658051.345,1159427.644,107.90,658051.353,1159427.575,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.171,7.4,10.0,0.5,17.6,1514,2047,RTK FIXED
13.531,070325.60,10.48526100,76.44418500,10.48526064,76.44418500,658051.345,1159427.644,107.90,658051.350,1159427.602,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.171,7.4,10.0,0.0,17.4,1514,2047,RTK FIXED
13.578,070325.60,10.48526100,76.44418500,10.48526078,76.44418500,658051.345,1159427.644,107.90,658051.348,1159427.619,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.171,7.4,10.0,-0.5,17.7,1514,2047,RTK FIXED
13.632,070325.60,10.48526100,76.44418500,10.48526087,76.44418500,658051.345,1159427.644,107.90,658051.346,1159427.629,75.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.171,7.4,10.0,0.0,17.7,1514,2047,RTK FIXED
13.678,070325.80,10.48526100,76.44418500,10.48526092,76.44418500,658051.345,1159427.644,107.90,658051.346,1159427.635,78.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.338,0.152,7.6,10.0,0.0,17.7,1559,2047,RTK FIXED
13.732,070325.80,10.48526100,76.44418500,10.48526095,76.44418500,658051.345,1159427.644,107.90,658051.345,1159427.638,78.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.338,0.152,7.6,10.0,0.0,17.7,1559,2047,RTK FIXED
13.778,070325.80,10.48526100,76.44418500,10.48526097,76.44418500,658051.345,1159427.644,107.90,658051.345,1159427.640,78.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.338,0.152,7.6,10.0,0.0,17.7,1559,2047,RTK FIXED
13.832,070325.80,10.48526100,76.44418500,10.48526098,76.44418500,658051.345,1159427.644,107.90,658051.345,1159427.642,78.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.338,0.152,7.6,10.0,0.5,17.7,1559,2047,RTK FIXED
13.878,070326.00,10.48526100,76.44418500,10.48526099,76.44418500,658051.369,1159427.637,108.00,658051.355,1159427.640,78.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.323,0.156,7.5,10.0,0.0,17.7,1529,2047,RTK FIXED
13.932,070326.00,10.48526100,76.44418500,10.48526099,76.44418500,658051.369,1159427.637,108.00,658051.360,1159427.639,78.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.323,0.156,7.5,10.0,0.0,17.3,1529,2047,RTK FIXED
13.989,070326.20,10.48526200,76.44418500,10.48526140,76.44418500,658051.368,1159427.748,107.90,658051.364,1159427.682,78.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.206,6.9,10.0,-0.4,17.2,1405,2047,RTK FIXED
14.032,070326.20,10.48526200,76.44418500,10.48526164,76.44418500,658051.368,1159427.748,107.90,658051.366,1159427.709,78.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.206,6.9,10.0,0.6,17.9,1405,2047,RTK FIXED
14.086,070326.20,10.48526200,76.44418500,10.48526178,76.44418500,658051.368,1159427.748,107.90,658051.367,1159427.724,78.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.206,6.9,10.0,-0.5,17.6,1405,2047,RTK FIXED
14.133,070326.20,10.48526200,76.44418500,10.48526187,76.44418500,658051.368,1159427.748,107.90,658051.367,1159427.734,78.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.206,6.9,10.0,0.0,17.5,1405,2047,RTK FIXED
14.187,070326.40,10.48526200,76.44418500,10.48526192,76.44418500,658051.368,1159427.748,108.00,658051.368,1159427.739,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.216,6.7,10.0,0.0,17.8,1379,2047,RTK FIXED
14.232,070326.40,10.48526200,76.44418500,10.48526195,76.44418500,658051.368,1159427.748,108.00,658051.368,1159427.743,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.216,6.7,10.0,0.5,17.6,1379,2047,RTK FIXED
14.286,070326.40,10.48526200,76.44418500,10.48526197,76.44418500,658051.368,1159427.748,108.00,658051.368,1159427.745,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.216,6.7,10.0,0.0,17.0,1379,2047,RTK FIXED
14.332,070326.40,10.48526200,76.44418500,10.48526198,76.44418500,658051.368,1159427.748,108.00,658051.368,1159427.746,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.216,6.7,10.0,0.0,17.5,1379,2047,RTK FIXED
14.386,070326.40,10.48526200,76.44418500,10.48526199,76.44418500,658051.368,1159427.748,108.00,658051.368,1159427.747,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.216,6.7,10.0,-0.5,17.6,1379,2047,RTK FIXED
14.434,070326.40,10.48526200,76.44418500,10.48526199,76.44418500,658051.368,1159427.748,108.00,658051.368,1159427.747,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.216,6.7,10.0,0.0,17.5,1379,2047,RTK FIXED
14.487,070326.60,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.747,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,16.8,1373,2047,RTK FIXED
14.532,070326.60,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.747,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.6,17.7,1373,2047,RTK FIXED
14.586,070326.60,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.748,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.0,1373,2047,RTK FIXED
14.640,070326.60,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.748,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.2,1373,2047,RTK FIXED
14.687,070326.80,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.748,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.7,1372,2047,RTK FIXED
14.740,070326.80,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.748,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.5,1372,2047,RTK FIXED
14.787,070326.80,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.748,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,17.0,1372,2047,RTK FIXED
14.841,070326.80,10.48526200,76.44418500,10.48526200,76.44418500,658051.369,1159427.748,108.00,658051.369,1159427.748,79.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.0,1372,2047,RTK FIXED
14.887,070327.00,10.48526300,76.44418500,10.48526240,76.44418500,658051.368,1159427.858,108.00,658051.369,1159427.792,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.9,1372,2047,RTK FIXED
14.941,070327.00,10.48526300,76.44418500,10.48526264,76.44418500,658051.368,1159427.858,108.00,658051.369,1159427.818,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,16.8,1372,2047,RTK FIXED
14.987,070327.20,10.48526300,76.44418500,10.48526278,76.44418500,658051.384,1159427.855,108.00,658051.375,1159427.833,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,17.7,1372,2047,RTK FIXED
15.041,070327.20,10.48526300,76.44418500,10.48526287,76.44418500,658051.384,1159427.855,108.00,658051.378,1159427.842,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.4,1372,2047,RTK FIXED
15.087,070327.20,10.48526300,76.44418500,10.48526292,76.44418500,658051.384,1159427.855,108.00,658051.380,1159427.847,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.2,1372,2047,RTK FIXED
15.141,070327.20,10.48526300,76.44418500,10.48526295,76.44418500,658051.384,1159427.855,108.00,658051.382,1159427.850,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,17.7,1372,2047,RTK FIXED
15.195,070327.40,10.48526300,76.44418500,10.48526297,76.44418500,658051.384,1159427.855,108.00,658051.382,1159427.852,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.5,1372,2047,RTK FIXED
15.240,070327.40,10.48526300,76.44418500,10.48526298,76.44418500,658051.384,1159427.855,108.00,658051.383,1159427.854,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.7,1372,2047,RTK FIXED
15.295,070327.40,10.48526300,76.44418500,10.48526299,76.44418500,658051.384,1159427.855,108.00,658051.383,1159427.854,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.4,1372,2047,RTK FIXED
15.341,070327.40,10.48526300,76.44418500,10.48526299,76.44418500,658051.384,1159427.855,108.00,658051.383,1159427.855,81.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,17.3,1372,2047,RTK FIXED
15.395,070327.60,10.48526400,76.44418500,10.48526340,76.44418500,658051.383,1159427.966,108.00,658051.383,1159427.899,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.5,1372,2047,RTK FIXED
15.441,070327.60,10.48526400,76.44418500,10.48526364,76.44418500,658051.383,1159427.966,108.00,658051.383,1159427.926,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.5,1372,2047,RTK FIXED
15.495,070327.60,10.48526400,76.44418500,10.48526378,76.44418500,658051.383,1159427.966,108.00,658051.383,1159427.942,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.6,1372,2047,RTK FIXED
15.541,070327.60,10.48526400,76.44418500,10.48526387,76.44418500,658051.383,1159427.966,108.00,658051.383,1159427.951,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,17.4,1372,2047,RTK FIXED
15.595,070327.60,10.48526400,76.44418500,10.48526392,76.44418500,658051.383,1159427.966,108.00,658051.383,1159427.957,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.6,1372,2047,RTK FIXED
15.641,070327.60,10.48526400,76.44418500,10.48526395,76.44418500,658051.383,1159427.966,108.00,658051.383,1159427.961,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.9,1372,2047,RTK FIXED
15.696,070327.80,10.48526400,76.44418500,10.48526397,76.44418500,658051.386,1159427.965,108.00,658051.384,1159427.962,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.5,1372,2047,RTK FIXED
15.749,070327.80,10.48526400,76.44418500,10.48526398,76.44418500,658051.386,1159427.965,108.00,658051.385,1159427.964,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.8,1372,2047,RTK FIXED
15.795,070327.80,10.48526400,76.44418500,10.48526399,76.44418500,658051.386,1159427.965,108.00,658051.386,1159427.964,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.4,1372,2047,RTK FIXED
15.850,070327.80,10.48526400,76.44418500,10.48526399,76.44418500,658051.386,1159427.965,108.00,658051.386,1159427.965,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,17.8,1372,2047,RTK FIXED
15.896,070328.00,10.48526400,76.44418500,10.48526400,76.44418500,658051.386,1159427.965,108.00,658051.386,1159427.965,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,18.0,1372,2047,RTK FIXED
15.950,070328.00,10.48526400,76.44418500,10.48526400,76.44418500,658051.386,1159427.965,108.00,658051.386,1159427.965,81.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,18.1,1372,2047,RTK FIXED
15.996,070328.20,10.48526500,76.44418500,10.48526440,76.44418500,658051.386,1159428.076,108.00,658051.386,1159428.009,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.7,1372,2047,RTK FIXED
16.054,070328.20,10.48526500,76.44418500,10.48526464,76.44418500,658051.386,1159428.076,108.00,658051.386,1159428.036,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,19.3,1372,2047,RTK FIXED
16.095,070328.20,10.48526500,76.44418500,10.48526478,76.44418500,658051.386,1159428.076,108.00,658051.386,1159428.052,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,16.8,1372,2047,RTK FIXED
16.150,070328.20,10.48526500,76.44418500,10.48526487,76.44418500,658051.386,1159428.076,108.00,658051.386,1159428.062,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,18.0,1372,2047,RTK FIXED
16.195,070328.40,10.48526500,76.44418400,10.48526492,76.44418460,658051.287,1159428.074,108.00,658051.346,1159428.066,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,-0.5,18.0,1372,2047,RTK FIXED
16.250,070328.40,10.48526500,76.44418400,10.48526495,76.44418436,658051.287,1159428.074,108.00,658051.323,1159428.069,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.9,1372,2047,RTK FIXED
16.303,070328.40,10.48526500,76.44418400,10.48526497,76.44418422,658051.287,1159428.074,108.00,658051.308,1159428.071,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,18.1,1372,2047,RTK FIXED
16.350,070328.40,10.48526500,76.44418400,10.48526498,76.44418413,658051.287,1159428.074,108.00,658051.300,1159428.072,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.5,17.8,1372,2047,RTK FIXED
16.404,070328.40,10.48526500,76.44418400,10.48526499,76.44418408,658051.287,1159428.074,108.00,658051.295,1159428.073,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,18.2,1372,2047,RTK FIXED
16.450,070328.40,10.48526500,76.44418400,10.48526499,76.44418405,658051.287,1159428.074,108.00,658051.292,1159428.073,83.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.218,6.7,10.0,0.0,17.9,1372,2047,RTK FIXED
16.504,070328.60,10.48526500,76.44418400,10.48526500,76.44418403,658051.287,1159428.074,108.00,658051.290,1159428.073,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.351,0.159,7.6,10.0,0.0,18.0,1557,2047,RTK FIXED
16.550,070328.60,10.48526500,76.44418400,10.48526500,76.44418402,658051.287,1159428.074,108.00,658051.289,1159428.073,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.351,0.159,7.6,10.0,-0.5,18.0,1557,2047,RTK FIXED
16.604,070328.60,10.48526500,76.44418400,10.48526500,76.44418401,658051.287,1159428.074,108.00,658051.288,1159428.074,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.351,0.159,7.6,10.0,0.0,18.2,1557,2047,RTK FIXED
16.650,070328.60,10.48526500,76.44418400,10.48526500,76.44418401,658051.287,1159428.074,108.00,658051.288,1159428.074,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.351,0.159,7.6,10.0,0.5,17.8,1557,2047,RTK FIXED
16.704,070328.80,10.48526500,76.44418400,10.48526500,76.44418400,658051.396,1159428.075,108.00,658051.331,1159428.074,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.163,7.5,10.0,-0.5,18.4,1541,2047,RTK FIXED
16.750,070328.80,10.48526500,76.44418400,10.48526500,76.44418400,658051.396,1159428.075,108.00,658051.357,1159428.074,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.163,7.5,10.0,0.0,18.2,1541,2047,RTK FIXED
16.804,070328.80,10.48526500,76.44418400,10.48526500,76.44418400,658051.396,1159428.075,108.00,658051.373,1159428.074,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.163,7.5,10.0,0.5,17.9,1541,2047,RTK FIXED
16.858,070328.80,10.48526500,76.44418400,10.48526500,76.44418400,658051.396,1159428.075,108.00,658051.382,1159428.074,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.163,7.5,10.0,0.0,18.3,1541,2047,RTK FIXED
16.904,070329.00,10.48526600,76.44418400,10.48526540,76.44418400,658051.396,1159428.185,108.00,658051.387,1159428.119,100.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.340,0.184,7.2,10.0,-0.5,18.5,1475,2047,RTK FIXED
16.959,070329.20,10.48526600,76.44418400,10.48526564,76.44418400,658051.396,1159428.185,108.00,658051.391,1159428.145,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.211,6.8,10.0,0.5,18.4,1390,2047,RTK FIXED
17.004,070329.20,10.48526600,76.44418400,10.48526578,76.44418400,658051.396,1159428.185,108.00,658051.393,1159428.161,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.211,6.8,10.0,-0.6,18.2,1390,2047,RTK FIXED
17.058,070329.20,10.48526600,76.44418400,10.48526587,76.44418400,658051.396,1159428.185,108.00,658051.394,1159428.171,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.211,6.8,10.0,0.0,18.1,1390,2047,RTK FIXED
17.103,070329.20,10.48526600,76.44418400,10.48526592,76.44418400,658051.396,1159428.185,108.00,658051.394,1159428.177,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.211,6.8,10.0,0.0,18.7,1390,2047,RTK FIXED
17.159,070329.40,10.48526600,76.44418300,10.48526595,76.44418360,658051.205,1159428.181,108.00,658051.319,1159428.178,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.217,6.7,10.0,0.5,18.2,1376,2047,RTK FIXED
17.204,070329.40,10.48526600,76.44418300,10.48526597,76.44418336,658051.205,1159428.181,108.00,658051.273,1159428.179,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.217,6.7,10.0,0.0,17.8,1376,2047,RTK FIXED
17.258,070329.40,10.48526600,76.44418300,10.48526598,76.44418322,658051.205,1159428.181,108.00,658051.246,1159428.180,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.217,6.7,10.0,-0.5,17.8,1376,2047,RTK FIXED
17.305,070329.40,10.48526600,76.44418300,10.48526599,76.44418313,658051.205,1159428.181,108.00,658051.230,1159428.180,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.217,6.7,10.0,0.5,17.8,1376,2047,RTK FIXED
17.358,070329.40,10.48526600,76.44418300,10.48526599,76.44418308,658051.205,1159428.181,108.00,658051.220,1159428.181,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.217,6.7,10.0,0.0,17.3,1376,2047,RTK FIXED
17.404,070329.40,10.48526600,76.44418300,10.48526600,76.44418305,658051.205,1159428.181,108.00,658051.214,1159428.181,88.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.332,0.217,6.7,10.0,-0.5,18.1,1376,2047,RTK FIXED
17.459,070329.60,10.48526600,76.44418300,10.48526600,76.44418303,658051.205,1159428.181,108.00,658051.211,1159428.181,111.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.089,8.6,10.0,0.0,17.4,1767,2047,RTK FIXED
17.512,070329.60,10.48526600,76.44418300,10.48526600,76.44418302,658051.205,1159428.181,108.00,658051.208,1159428.181,111.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.089,8.6,10.0,0.0,17.8,1767,2047,RTK FIXED
17.558,070329.60,10.48526600,76.44418300,10.48526600,76.44418301,658051.205,1159428.181,108.00,658051.207,1159428.181,111.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.089,8.6,10.0,0.5,17.8,1767,2047,RTK FIXED
17.613,070329.60,10.48526600,76.44418300,10.48526600,76.44418301,658051.205,1159428.181,108.00,658051.206,1159428.181,111.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.089,8.6,10.0,0.0,17.1,1767,2047,RTK FIXED
17.659,070329.80,10.48526600,76.44418300,10.48526600,76.44418300,658051.355,1159428.202,108.00,658051.266,1159428.190,111.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.082,8.7,10.0,0.0,17.2,1786,2047,RTK FIXED
