Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
12.103,063647.60,10.48525500,76.44418300,10.48525499,76.44418301,658051.365,1159426.988,108.00,658051.367,1159426.987,112.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.099,10.0,8.5,-0.5,13.0,2047,1739,RTK FIXED
12.158,063647.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.365,1159426.988,108.00,658051.366,1159426.987,112.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.101,10.0,8.5,0.0,12.9,2047,1731,RTK FIXED
12.204,063647.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.365,1159426.988,108.00,658051.366,1159426.987,112.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.101,10.0,8.5,0.5,13.6,2047,1731,RTK FIXED
12.258,063647.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.365,1159426.988,108.00,658051.365,1159426.988,112.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.101,10.0,8.5,-0.5,13.0,2047,1731,RTK FIXED
12.304,063647.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.365,1159426.988,108.00,658051.365,1159426.988,112.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.101,10.0,8.5,0.5,13.5,2047,1731,RTK FIXED
12.521,063648.00,10.48525500,76.44418200,10.48525500,76.44418260,658051.256,1159426.987,108.00,658051.321,1159426.987,124.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.540,8.8,-8.8,0.0,13.0,450,450,RTK FIXED
12.558,063648.20,10.48525500,76.44418200,10.48525500,76.44418236,658051.319,1159427.018,108.00,658051.320,1159427.000,123.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.628,10.0,-10.0,0.0,12.7,900,900,RTK FIXED
12.604,063648.20,10.48525500,76.44418200,10.48525500,76.44418222,658051.319,1159427.018,108.00,658051.320,1159427.007,121.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.628,10.0,-10.0,0.0,10.9,1350,1350,RTK FIXED
12.658,063648.40,10.48525500,76.44418200,10.48525500,76.44418213,658051.298,1159427.007,108.00,658051.311,1159427.007,119.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,-0.5,8.8,1800,1800,RTK FIXED
12.704,063648.40,10.48525500,76.44418200,10.48525500,76.44418208,658051.298,1159427.007,108.00,658051.306,1159427.007,117.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.0,7.7,2047,2047,RTK FIXED
12.758,063648.40,10.48525500,76.44418200,10.48525500,76.44418205,658051.298,1159427.007,108.00,658051.303,1159427.007,115.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.0,7.3,2047,2047,RTK FIXED
12.804,063648.40,10.48525500,76.44418200,10.48525500,76.44418203,658051.298,1159427.007,108.00,658051.301,1159427.007,114.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.0,6.5,2047,2047,RTK FIXED
12.857,063648.40,10.48525500,76.44418200,10.48525500,76.44418202,658051.298,1159427.007,108.00,658051.300,1159427.007,112.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.0,6.1,2047,2047,RTK FIXED
12.904,063648.40,10.48525500,76.44418200,10.48525500,76.44418201,658051.298,1159427.007,108.00,658051.299,1159427.007,110.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.5,5.3,2047,2047,RTK FIXED
13.121,063648.60,10.48525500,76.44418200,10.48525500,76.44418201,658051.232,1159426.979,108.00,658051.273,1159426.996,108.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.195,10.0,7.2,-0.1,3.7,450,450,RTK FIXED
13.322,063648.80,10.48525500,76.44418100,10.48525500,76.44418160,658051.123,1159426.979,108.00,658051.213,1159426.989,128.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.559,9.2,-9.2,0.0,1.7,450,450,RTK FIXED
13.359,063649.00,10.48525500,76.44418100,10.48525500,76.44418136,658051.228,1159427.030,108.00,658051.219,1159427.005,126.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.0,900,900,RTK FIXED
13.405,063649.00,10.48525500,76.44418100,10.48525500,76.44418122,658051.228,1159427.030,108.00,658051.222,1159427.015,124.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.5,1350,1350,RTK FIXED
13.459,063649.00,10.48525500,76.44418100,10.48525500,76.44418113,658051.228,1159427.030,108.00,658051.224,1159427.021,122.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.0,1800,1800,RTK FIXED
13.505,063649.00,10.48525500,76.44418100,10.48525500,76.44418108,658051.228,1159427.030,108.00,658051.226,1159427.024,121.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
13.559,063649.20,10.48525500,76.44418100,10.48525500,76.44418105,658051.188,1159427.005,108.00,658051.210,1159427.017,119.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
13.605,063649.20,10.48525500,76.44418100,10.48525500,76.44418103,658051.188,1159427.005,108.00,658051.201,1159427.012,117.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,-0.5,0.5,2047,2047,RTK FIXED
13.659,063649.20,10.48525500,76.44418100,10.48525500,76.44418102,658051.188,1159427.005,108.00,658051.196,1159427.009,115.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.5,-0.5,2047,2047,RTK FIXED
13.705,063649.20,10.48525500,76.44418100,10.48525500,76.44418101,658051.188,1159427.005,108.00,658051.193,1159427.008,113.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,-0.5,-0.5,2047,2047,RTK FIXED
13.760,063649.40,10.48525500,76.44418100,10.48525500,76.44418101,658051.144,1159426.986,108.00,658051.173,1159426.999,111.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.649,10.0,-10.0,0.0,-1.4,2047,2047,RTK FIXED
13.805,063649.40,10.48525500,76.44418100,10.48525500,76.44418100,658051.144,1159426.986,108.00,658051.161,1159426.994,110.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.649,10.0,-10.0,0.0,-1.7,2047,2047,RTK FIXED
13.858,063649.40,10.48525500,76.44418100,10.48525500,76.44418100,658051.144,1159426.986,108.00,658051.154,1159426.991,108.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.649,10.0,-10.0,0.0,-2.3,2047,2047,RTK FIXED
14.076,063649.60,10.48525500,76.44418100,10.48525500,76.44418100,658051.110,1159426.975,108.00,658051.137,1159426.984,106.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.195,10.0,7.2,0.0,-1.0,450,450,RTK FIXED
14.276,063649.80,10.48525600,76.44418100,10.48525540,76.44418100,658051.109,1159427.085,108.00,658051.126,1159427.025,120.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.559,9.2,-9.2,0.0,0.0,450,450,RTK FIXED
14.313,063649.80,10.48525600,76.44418100,10.48525564,76.44418100,658051.109,1159427.085,108.00,658051.119,1159427.049,118.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.559,9.2,-9.2,0.0,0.0,900,900,RTK FIXED
14.360,063650.00,10.48525600,76.44418100,10.48525578,76.44418100,658051.175,1159427.110,108.00,658051.142,1159427.073,117.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.0,1350,1350,RTK FIXED
14.413,063650.00,10.48525600,76.44418100,10.48525587,76.44418100,658051.175,1159427.110,108.00,658051.155,1159427.088,115.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.0,1800,1800,RTK FIXED
14.460,063650.00,10.48525600,76.44418100,10.48525592,76.44418100,658051.175,1159427.110,108.00,658051.163,1159427.097,113.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
14.513,063650.00,10.48525600,76.44418100,10.48525595,76.44418100,658051.175,1159427.110,108.00,658051.168,1159427.102,111.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.632,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
14.560,063650.20,10.48525600,76.44418100,10.48525597,76.44418100,658051.132,1159427.092,108.00,658051.154,1159427.098,110.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
14.615,063650.20,10.48525600,76.44418100,10.48525598,76.44418100,658051.132,1159427.092,108.00,658051.145,1159427.096,108.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.646,10.0,-10.0,0.0,-0.5,2047,2047,RTK FIXED
14.823,063650.40,10.48525600,76.44418100,10.48525599,76.44418100,658051.109,1159427.086,108.00,658051.131,1159427.092,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.195,10.0,7.2,0.1,-0.2,450,450,RTK FIXED
14.860,063650.40,10.48525600,76.44418100,10.48525599,76.44418100,658051.109,1159427.086,108.00,658051.122,1159427.089,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.195,10.0,7.2,0.0,0.0,900,900,RTK FIXED
14.905,063650.40,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.117,1159427.088,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.195,10.0,7.2,0.0,0.0,1350,1350,RTK FIXED
14.961,063650.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.114,1159427.087,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.106,10.0,8.4,0.0,0.0,1800,1719,RTK FIXED
15.006,063650.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.112,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.106,10.0,8.4,0.0,0.0,2047,1719,RTK FIXED
15.060,063650.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.111,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.106,10.0,8.4,0.0,0.0,2047,1719,RTK FIXED
15.106,063650.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.110,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.106,10.0,8.4,0.0,0.6,2047,1719,RTK FIXED
15.161,063650.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.110,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,-0.5,0.9,2047,1767,RTK FIXED
15.206,063650.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.110,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,0.5,1.1,2047,1767,RTK FIXED
15.261,063650.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,-0.5,1.9,2047,1767,RTK FIXED
15.314,063650.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,0.5,2.4,2047,1767,RTK FIXED
15.361,063651.00,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.087,10.0,8.7,-0.5,2.6,2047,1773,RTK FIXED
15.414,063651.00,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.087,10.0,8.7,0.0,3.3,2047,1773,RTK FIXED
15.461,063651.20,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.087,10.0,8.7,0.5,3.7,2047,1773,RTK FIXED
15.515,063651.20,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.087,10.0,8.7,0.0,3.7,2047,1773,RTK FIXED
15.561,063651.20,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.087,10.0,8.7,-0.5,4.3,2047,1773,RTK FIXED
15.616,063651.20,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.087,10.0,8.7,0.0,4.6,2047,1773,RTK FIXED
15.661,063651.40,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.088,10.0,8.6,0.5,4.9,2047,1771,RTK FIXED
15.714,063651.40,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.088,10.0,8.6,-0.5,5.7,2047,1771,RTK FIXED
15.761,063651.40,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.088,10.0,8.6,0.0,5.9,2047,1771,RTK FIXED
15.815,063651.40,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.088,10.0,8.6,0.5,7.0,2047,1771,RTK FIXED
15.861,063651.40,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.088,10.0,8.6,0.0,7.6,2047,1771,RTK FIXED
15.915,063651.40,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.088,10.0,8.6,-0.5,9.7,2047,1771,RTK FIXED
15.969,063651.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,0.5,10.5,2047,1767,RTK FIXED
16.015,063651.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,0.0,11.5,2047,1767,RTK FIXED
16.069,063651.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,-0.5,12.5,2047,1767,RTK FIXED
16.115,063651.60,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.090,10.0,8.6,0.5,11.4,2047,1767,RTK FIXED
16.170,063651.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.091,10.0,8.6,-0.5,12.9,2047,1764,RTK FIXED
16.215,063651.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.091,10.0,8.6,0.5,13.7,2047,1764,RTK FIXED
16.269,063651.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.091,10.0,8.6,0.0,13.8,2047,1764,RTK FIXED
16.316,063651.80,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.091,10.0,8.6,0.0,13.3,2047,1764,RTK FIXED
16.370,063652.00,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.092,10.0,8.6,0.0,13.2,2047,1761,RTK FIXED
16.423,063652.00,10.48525600,76.44418100,10.48525600,76.44418100,658051.109,1159427.086,108.00,658051.109,1159427.086,106.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.092,10.0,8.6,-0.5,13.1,2047,1761,RTK FIXED
16.470,063652.20,10.48525700,76.44418000,10.48525640,76.44418060,658050.999,1159427.196,108.00,658051.065,1159427.130,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.135,10.0,8.0,0.0,12.9,2047,1637,RTK FIXED
16.523,063652.20,10.48525700,76.44418000,10.48525664,76.44418036,658050.999,1159427.196,108.00,658051.039,1159427.156,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.135,10.0,8.0,0.0,13.1,2047,1637,RTK FIXED
16.569,063652.20,10.48525700,76.44418000,10.48525678,76.44418022,658050.999,1159427.196,108.00,658051.023,1159427.172,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.135,10.0,8.0,0.5,13.0,2047,1637,RTK FIXED
16.624,063652.20,10.48525700,76.44418000,10.48525687,76.44418013,658050.999,1159427.196,108.00,658051.014,1159427.181,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.135,10.0,8.0,-0.5,13.0,2047,1637,RTK FIXED
16.670,063652.40,10.48525700,76.44418000,10.48525692,76.44418008,658051.033,1159427.206,108.00,658051.021,1159427.191,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.144,10.0,7.9,0.5,12.3,2047,1611,RTK FIXED
16.724,063652.40,10.48525700,76.44418000,10.48525695,76.44418005,658051.033,1159427.206,108.00,658051.026,1159427.197,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.144,10.0,7.9,0.0,11.6,2047,1611,RTK FIXED
16.770,063652.40,10.48525700,76.44418000,10.48525697,76.44418003,658051.033,1159427.206,108.00,658051.029,1159427.201,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.144,10.0,7.9,-0.5,12.5,2047,1611,RTK FIXED
16.824,063652.40,10.48525700,76.44418000,10.48525698,76.44418002,658051.033,1159427.206,108.00,658051.030,1159427.203,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.144,10.0,7.9,0.0,12.9,2047,1611,RTK FIXED
16.870,063652.40,10.48525700,76.44418000,10.48525699,76.44418001,658051.033,1159427.206,108.00,658051.031,1159427.204,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.144,10.0,7.9,0.5,12.6,2047,1611,RTK FIXED
16.924,063652.40,10.48525700,76.44418000,10.48525699,76.44418001,658051.033,1159427.206,108.00,658051.032,1159427.205,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.144,10.0,7.9,0.0,12.0,2047,1611,RTK FIXED
16.977,063652.60,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.032,1159427.205,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,-0.5,12.1,2047,1605,RTK FIXED
17.024,063652.60,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.032,1159427.206,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,0.5,11.9,2047,1605,RTK FIXED
17.078,063652.60,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.032,1159427.206,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,0.0,12.5,2047,1605,RTK FIXED
17.123,063652.60,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.033,1159427.206,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,-0.5,11.5,2047,1605,RTK FIXED
17.178,063652.80,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.033,1159427.206,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,0.0,11.8,2047,1603,RTK FIXED
17.224,063652.80,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.033,1159427.206,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,0.0,12.0,2047,1603,RTK FIXED
17.278,063652.80,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.033,1159427.206,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,0.0,11.6,2047,1603,RTK FIXED
17.324,063652.80,10.48525700,76.44418000,10.48525700,76.44418000,658051.033,1159427.206,108.00,658051.033,1159427.206,111.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.147,10.0,7.8,0.0,12.6,2047,1603,RTK FIXED
17.378,063653.00,10.48525800,76.44418000,10.48525740,76.44418000,658051.032,1159427.317,108.00,658051.032,1159427.250,109.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.131,10.0,8.1,0.0,11.4,2047,1650,RTK FIXED
17.424,063653.00,10.48525800,76.44418000,10.48525764,76.44418000,658051.032,1159427.317,108.00,658051.032,1159427.277,109.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.131,10.0,8.1,0.5,12.0,2047,1650,RTK FIXED
17.478,063653.00,10.48525800,76.44418000,10.48525778,76.44418000,658051.032,1159427.317,108.00,658051.032,1159427.293,109.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.131,10.0,8.1,-0.5,12.1,2047,1650,RTK FIXED
17.524,063653.20,10.48525800,76.44417900,10.48525787,76.44417960,658050.909,1159427.312,108.00,658050.983,1159427.300,109.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.132,10.0,8.0,0.0,12.4,2047,1646,RTK FIXED
17.578,063653.20,10.48525800,76.44417900,10.48525792,76.44417936,658050.909,1159427.312,108.00,658050.954,1159427.305,109.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.132,10.0,8.0,0.0,12.5,2047,1646,RTK FIXED
17.633,063653.20,10.48525800,76.44417900,10.48525795,76.44417922,658050.909,1159427.312,108.00,658050.936,1159427.308,109.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.132,10.0,8.0,0.5,12.4,2047,1646,RTK FIXED
17.845,063653.40,10.48525800,76.44417900,10.48525797,76.44417913,658050.909,1159427.312,108.00,658050.925,1159427.309,122.0,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.546,8.9,-8.9,-0.1,12.0,450,450,RTK FIXED
17.878,063653.40,10.48525800,76.44417900,10.48525798,76.44417908,658050.909,1159427.312,108.00,658050.919,1159427.310,120.4,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.546,8.9,-8.9,0.0,9.8,900,900,RTK FIXED
17.932,063653.40,10.48525800,76.44417900,10.48525799,76.44417905,658050.909,1159427.312,108.00,658050.915,1159427.311,118.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.546,8.9,-8.9,0.5,8.8,1350,1350,RTK FIXED
17.979,063653.60,10.48525900,76.44417900,10.48525839,76.44417903,658050.955,1159427.441,108.00,658050.931,1159427.363,117.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.629,10.0,-10.0,-0.5,8.6,1800,1800,RTK FIXED
18.032,063653.60,10.48525900,76.44417900,10.48525864,76.44417902,658050.955,1159427.441,108.00,658050.940,1159427.394,115.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.629,10.0,-10.0,0.0,7.6,2047,2047,RTK FIXED
18.078,063653.60,10.48525900,76.44417900,10.48525878,76.44417901,658050.955,1159427.441,108.00,658050.946,1159427.413,113.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.629,10.0,-10.0,0.5,6.9,2047,2047,RTK FIXED
18.132,063653.60,10.48525900,76.44417900,10.48525887,76.44417901,658050.955,1159427.441,108.00,658050.950,1159427.424,111.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.000,-0.629,10.0,-10.0,-0.5,6.1,2047,2047,RTK FIXED
18.342,063653.80,10.48525900,76.44417900,10.48525892,76.44417900,658050.912,1159427.423,108.00,658050.934,1159427.424,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.217,10.0,7.0,0.1,4.2,450,450,RTK FIXED
18.380,063654.00,10.48525900,76.44417900,10.48525895,76.44417900,658050.894,1159427.418,108.00,658050.918,1159427.421,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.136,10.0,8.0,-0.7,3.3,900,900,RTK FIXED
18.425,063654.00,10.48525900,76.44417900,10.48525897,76.44417900,658050.894,1159427.418,108.00,658050.909,1159427.420,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.136,10.0,8.0,0.0,2.2,1350,1350,RTK FIXED
18.480,063654.20,10.48525900,76.44417900,10.48525898,76.44417900,658050.894,1159427.418,108.00,658050.903,1159427.419,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.121,10.0,8.2,0.5,1.8,1800,1678,RTK FIXED
18.525,063654.20,10.48525900,76.44417900,10.48525899,76.44417900,658050.894,1159427.418,108.00,658050.900,1159427.419,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.121,10.0,8.2,-0.5,1.1,2047,1678,RTK FIXED
18.579,063654.20,10.48525900,76.44417900,10.48525899,76.44417900,658050.894,1159427.418,108.00,658050.898,1159427.418,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.121,10.0,8.2,0.5,3.3,2047,1678,RTK FIXED
18.626,063654.20,10.48525900,76.44417900,10.48525900,76.44417900,658050.894,1159427.418,108.00,658050.896,1159427.418,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.121,10.0,8.2,-0.5,7.0,2047,1678,RTK FIXED
18.680,063654.40,10.48525900,76.44417900,10.48525900,76.44417900,658050.894,1159427.418,108.00,658050.896,1159427.418,107.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.118,10.0,8.2,0.5,7.9,2047,1686,RTK FIXED
