Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
38.441,063840.60,10.48526700,76.44418400,10.48526700,76.44418388,658051.592,1159428.393,108.00,658051.583,1159428.398,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.071,8.9,10.0,-0.5,2.8,1819,2047,RTK FIXED
38.496,063840.60,10.48526700,76.44418400,10.48526700,76.44418393,658051.592,1159428.393,108.00,658051.587,1159428.396,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.071,8.9,10.0,0.5,3.2,1819,2047,RTK FIXED
38.542,063840.80,10.48526700,76.44418400,10.48526700,76.44418396,658051.592,1159428.393,108.00,658051.589,1159428.395,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.072,8.9,10.0,-0.5,3.8,1815,2047,RTK FIXED
38.596,063840.80,10.48526700,76.44418400,10.48526700,76.44418397,658051.592,1159428.393,108.00,658051.590,1159428.394,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.072,8.9,10.0,0.5,5.1,1815,2047,RTK FIXED
38.642,063840.80,10.48526700,76.44418400,10.48526700,76.44418398,658051.592,1159428.393,108.00,658051.591,1159428.394,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.072,8.9,10.0,0.0,6.0,1815,2047,RTK FIXED
38.696,063840.80,10.48526700,76.44418400,10.48526700,76.44418399,658051.592,1159428.393,108.00,658051.592,1159428.393,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.072,8.9,10.0,0.0,5.1,1815,2047,RTK FIXED
38.743,063841.00,10.48526700,76.44418400,10.48526700,76.44418399,658051.592,1159428.393,108.00,658051.592,1159428.393,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,0.073,8.9,10.0,0.0,5.4,1813,2047,RTK FIXED
38.797,063841.20,10.48526700,76.44418300,10.48526700,76.44418360,658051.483,1159428.393,108.00,658051.548,1159428.393,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.060,9.1,10.0,-0.5,6.1,1854,2047,RTK FIXED
38.842,063841.20,10.48526700,76.44418300,10.48526700,76.44418336,658051.483,1159428.393,108.00,658051.522,1159428.393,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.060,9.1,10.0,0.5,6.5,1854,2047,RTK FIXED
38.896,063841.20,10.48526700,76.44418300,10.48526700,76.44418321,658051.483,1159428.393,108.00,658051.506,1159428.393,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.060,9.1,10.0,-0.5,7.9,1854,2047,RTK FIXED
38.942,063841.20,10.48526700,76.44418300,10.48526700,76.44418313,658051.483,1159428.393,108.00,658051.497,1159428.393,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.060,9.1,10.0,0.5,8.8,1854,2047,RTK FIXED
38.997,063841.40,10.48526800,76.44418300,10.48526740,76.44418308,658051.482,1159428.503,108.00,658051.491,1159428.437,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.057,9.1,10.0,0.0,10.0,1864,2047,RTK FIXED
39.050,063841.40,10.48526800,76.44418300,10.48526764,76.44418305,658051.482,1159428.503,108.00,658051.488,1159428.463,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.057,9.1,10.0,-0.5,10.3,1864,2047,RTK FIXED
39.096,063841.40,10.48526800,76.44418300,10.48526778,76.44418303,658051.482,1159428.503,108.00,658051.486,1159428.479,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.057,9.1,10.0,0.0,12.6,1864,2047,RTK FIXED
39.150,063841.40,10.48526800,76.44418300,10.48526787,76.44418302,658051.482,1159428.503,108.00,658051.484,1159428.489,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.057,9.1,10.0,0.0,13.0,1864,2047,RTK FIXED
39.197,063841.40,10.48526800,76.44418300,10.48526792,76.44418301,658051.482,1159428.503,108.00,658051.484,1159428.495,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.057,9.1,10.0,0.5,12.3,1864,2047,RTK FIXED
39.250,063841.40,10.48526800,76.44418300,10.48526795,76.44418301,658051.482,1159428.503,108.00,658051.483,1159428.498,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.057,9.1,10.0,0.0,14.1,1864,2047,RTK FIXED
39.297,063841.40,10.48526800,76.44418300,10.48526797,76.44418300,658051.482,1159428.503,108.00,658051.483,1159428.500,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,0.057,9.1,10.0,-0.5,16.3,1864,2047,RTK FIXED
39.351,063841.60,10.48526800,76.44418300,10.48526798,76.44418300,658051.482,1159428.503,108.00,658051.483,1159428.501,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.038,9.4,10.0,0.5,16.3,1924,2047,RTK FIXED
39.397,063841.60,10.48526800,76.44418300,10.48526799,76.44418300,658051.482,1159428.503,108.00,658051.483,1159428.502,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.038,9.4,10.0,-0.5,17.4,1924,2047,RTK FIXED
39.451,063841.60,10.48526800,76.44418300,10.48526799,76.44418300,658051.482,1159428.503,108.00,658051.482,1159428.503,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.038,9.4,10.0,0.0,17.6,1924,2047,RTK FIXED
39.497,063841.60,10.48526800,76.44418300,10.48526800,76.44418300,658051.482,1159428.503,108.00,658051.482,1159428.503,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.038,9.4,10.0,0.5,18.7,1924,2047,RTK FIXED
39.551,063841.80,10.48526800,76.44418300,10.48526800,76.44418300,658051.496,1159428.517,108.00,658051.488,1159428.509,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,-0.5,17.7,1931,2047,RTK FIXED
39.605,063841.80,10.48526800,76.44418300,10.48526800,76.44418300,658051.496,1159428.517,108.00,658051.491,1159428.512,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.5,17.8,1931,2047,RTK FIXED
39.651,063841.80,10.48526800,76.44418300,10.48526800,76.44418300,658051.496,1159428.517,108.00,658051.493,1159428.514,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.035,9.4,10.0,0.0,18.4,1931,2047,RTK FIXED
39.705,063842.00,10.48526900,76.44418300,10.48526840,76.44418300,658051.496,1159428.628,108.00,658051.494,1159428.560,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.044,9.3,10.0,-0.5,18.0,1903,2047,RTK FIXED
39.751,063842.00,10.48526900,76.44418300,10.48526864,76.44418300,658051.496,1159428.628,108.00,658051.495,1159428.587,138.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.044,9.3,10.0,0.0,17.9,1903,2047,RTK FIXED
39.968,063842.20,10.48526900,76.44418300,10.48526878,76.44418300,658051.496,1159428.628,108.00,658051.495,1159428.603,124.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.311,-5.1,5.1,0.0,17.1,450,450,RTK FIXED
40.005,063842.40,10.48526900,76.44418300,10.48526887,76.44418300,658051.435,1159428.576,108.00,658051.471,1159428.592,125.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,0.7,14.8,900,900,RTK FIXED
40.050,063842.40,10.48526900,76.44418300,10.48526892,76.44418300,658051.435,1159428.576,108.00,658051.457,1159428.586,126.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,0.0,13.8,1266,1266,RTK FIXED
40.105,063842.40,10.48526900,76.44418300,10.48526895,76.44418300,658051.435,1159428.576,108.00,658051.448,1159428.582,127.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,0.0,12.5,1266,1266,RTK FIXED
40.151,063842.40,10.48526900,76.44418300,10.48526897,76.44418300,658051.435,1159428.576,108.00,658051.443,1159428.579,129.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,0.0,10.7,1266,1266,RTK FIXED
40.205,063842.40,10.48526900,76.44418300,10.48526898,76.44418300,658051.435,1159428.576,108.00,658051.440,1159428.578,130.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,-0.5,10.3,1266,1266,RTK FIXED
40.251,063842.40,10.48526900,76.44418300,10.48526899,76.44418300,658051.435,1159428.576,108.00,658051.438,1159428.577,131.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,0.5,9.8,1266,1266,RTK FIXED
40.306,063842.60,10.48526900,76.44418300,10.48526899,76.44418300,658051.468,1159428.601,108.00,658051.450,1159428.587,132.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,-0.5,8.6,1322,1322,RTK FIXED
40.352,063842.60,10.48526900,76.44418300,10.48526900,76.44418300,658051.468,1159428.601,108.00,658051.457,1159428.593,133.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,0.5,8.2,1322,1322,RTK FIXED
40.406,063842.60,10.48526900,76.44418300,10.48526900,76.44418300,658051.468,1159428.601,108.00,658051.462,1159428.596,134.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,-0.5,6.9,1322,1322,RTK FIXED
40.459,063842.60,10.48526900,76.44418300,10.48526900,76.44418300,658051.468,1159428.601,108.00,658051.464,1159428.598,135.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,0.0,6.2,1322,1322,RTK FIXED
40.506,063842.80,10.48527000,76.44418300,10.48526940,76.44418300,658051.489,1159428.732,108.00,658051.474,1159428.652,136.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.5,6.3,1336,1336,RTK FIXED
40.559,063842.80,10.48527000,76.44418300,10.48526964,76.44418300,658051.489,1159428.732,108.00,658051.480,1159428.684,137.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.0,5.7,1336,1336,RTK FIXED
40.606,063842.80,10.48527000,76.44418300,10.48526978,76.44418300,658051.489,1159428.732,108.00,658051.484,1159428.703,139.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.0,5.9,1336,1336,RTK FIXED
40.659,063842.80,10.48527000,76.44418300,10.48526987,76.44418300,658051.489,1159428.732,108.00,658051.486,1159428.715,140.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,-0.5,6.1,1336,1336,RTK FIXED
40.707,063843.00,10.48527000,76.44418300,10.48526992,76.44418300,658051.509,1159428.754,108.00,658051.495,1159428.730,127.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.2,1339,1339,RTK FIXED
40.760,063843.00,10.48527000,76.44418300,10.48526995,76.44418300,658051.509,1159428.754,108.00,658051.501,1159428.740,128.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,6.1,1339,1339,RTK FIXED
40.805,063843.00,10.48527000,76.44418300,10.48526997,76.44418300,658051.509,1159428.754,108.00,658051.504,1159428.745,129.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.5,6.0,1339,1339,RTK FIXED
40.860,063843.20,10.48527000,76.44418300,10.48526998,76.44418300,658051.459,1159428.705,108.00,658051.486,1159428.729,130.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
40.914,063843.20,10.48527000,76.44418300,10.48526999,76.44418300,658051.459,1159428.705,108.00,658051.475,1159428.719,131.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.6,1340,1340,RTK FIXED
40.960,063843.20,10.48527000,76.44418300,10.48526999,76.44418300,658051.459,1159428.705,108.00,658051.469,1159428.714,132.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.4,1340,1340,RTK FIXED
41.014,063843.40,10.48527000,76.44418300,10.48527000,76.44418300,658051.476,1159428.719,108.00,658051.472,1159428.716,133.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
41.060,063843.40,10.48527000,76.44418300,10.48527000,76.44418300,658051.476,1159428.719,108.00,658051.473,1159428.717,135.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.4,1340,1340,RTK FIXED
41.114,063843.40,10.48527000,76.44418300,10.48527000,76.44418300,658051.476,1159428.719,108.00,658051.474,1159428.718,136.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,6.1,1340,1340,RTK FIXED
41.161,063843.40,10.48527000,76.44418300,10.48527000,76.44418300,658051.476,1159428.719,108.00,658051.475,1159428.719,137.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.4,1340,1340,RTK FIXED
41.214,063843.40,10.48527000,76.44418300,10.48527000,76.44418300,658051.476,1159428.719,108.00,658051.475,1159428.719,138.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.6,1340,1340,RTK FIXED
41.260,063843.40,10.48527000,76.44418300,10.48527000,76.44418300,658051.476,1159428.719,108.00,658051.476,1159428.719,139.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.9,1340,1340,RTK FIXED
41.315,063843.60,10.48527000,76.44418200,10.48527000,76.44418260,658051.397,1159428.751,108.00,658051.444,1159428.732,140.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
41.359,063843.60,10.48527000,76.44418200,10.48527000,76.44418236,658051.397,1159428.751,108.00,658051.426,1159428.739,142.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.6,1340,1340,RTK FIXED
41.413,063843.60,10.48527000,76.44418200,10.48527000,76.44418222,658051.397,1159428.751,108.00,658051.414,1159428.744,143.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,6.0,1340,1340,RTK FIXED
41.468,063843.60,10.48527000,76.44418200,10.48527000,76.44418213,658051.397,1159428.751,108.00,658051.408,1159428.747,144.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.0,5.5,1340,1340,RTK FIXED
41.679,063843.80,10.48527000,76.44418200,10.48527000,76.44418208,658051.416,1159428.774,108.00,658051.411,1159428.758,145.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,0.108,8.4,10.0,0.0,4.3,450,450,RTK FIXED
41.715,063844.00,10.48527000,76.44418200,10.48527000,76.44418205,658051.416,1159428.774,108.00,658051.413,1159428.764,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.055,9.1,10.0,0.0,1.3,900,900,RTK FIXED
41.761,063844.00,10.48527000,76.44418200,10.48527000,76.44418203,658051.416,1159428.774,108.00,658051.414,1159428.768,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.055,9.1,10.0,0.0,0.0,1350,1350,RTK FIXED
41.814,063844.00,10.48527000,76.44418200,10.48527000,76.44418202,658051.416,1159428.774,108.00,658051.415,1159428.770,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.055,9.1,10.0,0.0,0.0,1800,1800,RTK FIXED
41.862,063844.20,10.48527000,76.44418200,10.48527000,76.44418201,658051.402,1159428.756,108.00,658051.410,1159428.765,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.040,9.4,10.0,0.0,0.0,1918,2047,RTK FIXED
41.914,063844.20,10.48527000,76.44418200,10.48527000,76.44418201,658051.402,1159428.756,108.00,658051.406,1159428.761,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.040,9.4,10.0,0.0,0.0,1918,2047,RTK FIXED
41.961,063844.20,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.404,1159428.759,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.040,9.4,10.0,-0.5,0.0,1918,2047,RTK FIXED
42.015,063844.40,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.403,1159428.758,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.034,9.5,10.0,0.0,0.5,1936,2047,RTK FIXED
42.069,063844.40,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.403,1159428.757,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.034,9.5,10.0,0.0,1.4,1936,2047,RTK FIXED
42.115,063844.40,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.034,9.5,10.0,0.5,1.6,1936,2047,RTK FIXED
42.169,063844.40,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.034,9.5,10.0,-0.5,2.3,1936,2047,RTK FIXED
42.215,063844.40,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.034,9.5,10.0,0.0,2.2,1936,2047,RTK FIXED
42.269,063844.40,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.034,9.5,10.0,0.5,3.3,1936,2047,RTK FIXED
42.315,063844.60,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.031,9.5,10.0,-0.5,3.8,1944,2047,RTK FIXED
42.369,063844.60,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.031,9.5,10.0,0.0,4.7,1944,2047,RTK FIXED
42.415,063844.60,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.031,9.5,10.0,0.0,6.6,1944,2047,RTK FIXED
42.469,063844.60,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.031,9.5,10.0,0.0,6.4,1944,2047,RTK FIXED
42.516,063844.80,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.030,9.5,10.0,0.5,5.3,1948,2047,RTK FIXED
42.569,063844.80,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.030,9.5,10.0,0.0,7.5,1948,2047,RTK FIXED
42.615,063844.80,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.030,9.5,10.0,0.0,6.0,1948,2047,RTK FIXED
42.669,063844.80,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.030,9.5,10.0,-0.5,7.3,1948,2047,RTK FIXED
42.724,063845.00,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.030,9.5,10.0,0.0,8.7,1950,2047,RTK FIXED
42.769,063845.00,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.030,9.5,10.0,0.0,10.5,1950,2047,RTK FIXED
42.824,063845.20,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.029,9.5,10.0,0.5,11.8,1951,2047,RTK FIXED
42.869,063845.20,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.029,9.5,10.0,-0.5,12.6,1951,2047,RTK FIXED
42.923,063845.20,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.029,9.5,10.0,0.0,13.4,1951,2047,RTK FIXED
42.971,063845.20,10.48527000,76.44418200,10.48527000,76.44418200,658051.402,1159428.756,108.00,658051.402,1159428.756,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.029,9.5,10.0,0.0,15.0,1951,2047,RTK FIXED
43.024,063845.40,10.48527100,76.44418200,10.48527040,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.800,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.036,9.4,10.0,0.0,14.8,1928,2047,RTK FIXED
43.070,063845.40,10.48527100,76.44418200,10.48527064,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.827,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.036,9.4,10.0,0.5,14.2,1928,2047,RTK FIXED
43.124,063845.40,10.48527100,76.44418200,10.48527078,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.842,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.036,9.4,10.0,0.0,16.7,1928,2047,RTK FIXED
43.170,063845.40,10.48527100,76.44418200,10.48527087,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.852,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.036,9.4,10.0,0.0,17.4,1928,2047,RTK FIXED
43.223,063845.40,10.48527100,76.44418200,10.48527092,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.858,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.036,9.4,10.0,0.0,17.4,1928,2047,RTK FIXED
43.277,063845.40,10.48527100,76.44418200,10.48527095,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.861,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,0.036,9.4,10.0,0.0,18.0,1928,2047,RTK FIXED
43.324,063845.60,10.48527100,76.44418200,10.48527097,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.863,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.042,9.3,10.0,0.0,17.6,1909,2047,RTK FIXED
43.377,063845.60,10.48527100,76.44418200,10.48527098,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.864,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.042,9.3,10.0,0.0,17.5,1909,2047,RTK FIXED
43.424,063845.60,10.48527100,76.44418200,10.48527099,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.865,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.042,9.3,10.0,0.0,17.6,1909,2047,RTK FIXED
43.479,063845.60,10.48527100,76.44418200,10.48527099,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.866,141.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,0.042,9.3,10.0,-0.5,17.6,1909,2047,RTK FIXED
43.688,063845.80,10.48527100,76.44418200,10.48527100,76.44418200,658051.401,1159428.866,108.00,658051.401,1159428.866,131.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.311,-5.1,5.1,0.0,16.6,450,450,RTK FIXED
43.725,063846.00,10.48527200,76.44418200,10.48527140,76.44418200,658051.356,1159428.932,108.00,658051.383,1159428.892,132.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,0.7,13.6,900,900,RTK FIXED
43.771,063846.00,10.48527200,76.44418200,10.48527164,76.44418200,658051.356,1159428.932,108.00,658051.372,1159428.908,133.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.378,-6.2,6.2,-0.5,13.0,1265,1265,RTK FIXED
43.825,063846.20,10.48527200,76.44418200,10.48527178,76.44418200,658051.366,1159428.941,108.00,658051.370,1159428.921,134.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,0.5,12.1,1321,1321,RTK FIXED
43.870,063846.20,10.48527200,76.44418200,10.48527187,76.44418200,658051.366,1159428.941,108.00,658051.369,1159428.929,135.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,-0.5,10.3,1321,1321,RTK FIXED
43.924,063846.20,10.48527200,76.44418200,10.48527192,76.44418200,658051.366,1159428.941,108.00,658051.368,1159428.934,136.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,0.5,9.9,1321,1321,RTK FIXED
43.970,063846.20,10.48527200,76.44418200,10.48527195,76.44418200,658051.366,1159428.941,108.00,658051.367,1159428.937,137.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.394,-6.5,6.5,-0.5,9.1,1321,1321,RTK FIXED
44.025,063846.40,10.48527200,76.44418100,10.48527197,76.44418160,658051.278,1159428.961,108.00,658051.331,1159428.946,135.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.0,8.3,1336,1336,RTK FIXED
44.079,063846.40,10.48527200,76.44418100,10.48527198,76.44418136,658051.278,1159428.961,108.00,658051.310,1159428.952,136.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.0,7.0,1336,1336,RTK FIXED
44.124,063846.40,10.48527200,76.44418100,10.48527199,76.44418122,658051.278,1159428.961,108.00,658051.297,1159428.956,137.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.0,7.1,1336,1336,RTK FIXED
44.178,063846.40,10.48527200,76.44418100,10.48527199,76.44418113,658051.278,1159428.961,108.00,658051.289,1159428.958,138.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.0,6.9,1336,1336,RTK FIXED
44.225,063846.40,10.48527200,76.44418100,10.48527200,76.44418108,658051.278,1159428.961,108.00,658051.285,1159428.959,139.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,0.5,5.9,1336,1336,RTK FIXED
44.278,063846.40,10.48527200,76.44418100,10.48527200,76.44418105,658051.278,1159428.961,108.00,658051.282,1159428.960,141.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.399,-6.5,6.5,-0.5,6.0,1336,1336,RTK FIXED
44.325,063846.60,10.48527200,76.44418100,10.48527200,76.44418103,658051.293,1159428.978,108.00,658051.286,1159428.967,142.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,0.400,-6.5,6.5,0.5,5.9,1339,1339,RTK FIXED
