Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
33.247,084046.80,10.48527400,76.44417500,10.48527364,76.44417500,658050.494,1159429.091,108.20,658050.494,1159429.051,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.009,10.0,9.9,0.0,0.0,2047,2018,RTK FIXED
33.294,084046.80,10.48527400,76.44417500,10.48527378,76.44417500,658050.494,1159429.091,108.20,658050.494,1159429.067,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.009,10.0,9.9,0.0,0.0,2047,2018,RTK FIXED
33.347,084046.80,10.48527400,76.44417500,10.48527387,76.44417500,658050.494,1159429.091,108.20,658050.494,1159429.076,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.009,10.0,9.9,0.0,0.0,2047,2018,RTK FIXED
33.394,084047.00,10.48527400,76.44417400,10.48527392,76.44417460,658050.380,1159429.088,108.20,658050.449,1159429.081,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.0,0.0,2047,1997,RTK FIXED
33.448,084047.00,10.48527400,76.44417400,10.48527395,76.44417436,658050.380,1159429.088,108.20,658050.421,1159429.084,114.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,-0.5,0.0,2047,1997,RTK FIXED
33.494,084047.20,10.48527400,76.44417400,10.48527397,76.44417422,658050.380,1159429.088,108.20,658050.405,1159429.086,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.136,10.0,8.0,0.5,0.0,2047,1636,RTK FIXED
33.548,084047.20,10.48527400,76.44417400,10.48527398,76.44417413,658050.380,1159429.088,108.20,658050.395,1159429.087,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.136,10.0,8.0,-0.5,0.0,2047,1636,RTK FIXED
33.594,084047.20,10.48527400,76.44417400,10.48527399,76.44417408,658050.380,1159429.088,108.20,658050.389,1159429.088,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.136,10.0,8.0,0.0,0.0,2047,1636,RTK FIXED
33.648,084047.20,10.48527400,76.44417400,10.48527399,76.44417405,658050.380,1159429.088,108.20,658050.386,1159429.088,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.136,10.0,8.0,0.0,0.0,2047,1636,RTK FIXED
33.694,084047.40,10.48527500,76.44417400,10.48527440,76.44417403,658050.438,1159429.229,108.20,658050.407,1159429.144,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.129,10.0,8.1,0.5,0.0,2047,1654,RTK FIXED
33.748,084047.40,10.48527500,76.44417400,10.48527464,76.44417402,658050.438,1159429.229,108.20,658050.419,1159429.178,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.129,10.0,8.1,0.0,0.0,2047,1654,RTK FIXED
33.794,084047.40,10.48527500,76.44417400,10.48527478,76.44417401,658050.438,1159429.229,108.20,658050.427,1159429.199,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.129,10.0,8.1,-0.5,0.0,2047,1654,RTK FIXED
33.848,084047.40,10.48527500,76.44417400,10.48527487,76.44417401,658050.438,1159429.229,108.20,658050.431,1159429.211,124.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.129,10.0,8.1,0.0,0.0,2047,1654,RTK FIXED
33.902,084047.60,10.48527500,76.44417400,10.48527492,76.44417400,658050.438,1159429.229,108.20,658050.434,1159429.218,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.009,9.9,10.0,0.0,0.0,2018,2047,RTK FIXED
33.948,084047.60,10.48527500,76.44417400,10.48527495,76.44417400,658050.438,1159429.229,108.20,658050.436,1159429.223,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.009,9.9,10.0,0.0,0.0,2018,2047,RTK FIXED
34.002,084047.60,10.48527500,76.44417400,10.48527497,76.44417400,658050.438,1159429.229,108.20,658050.437,1159429.225,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.009,9.9,10.0,0.5,0.0,2018,2047,RTK FIXED
34.048,084047.60,10.48527500,76.44417400,10.48527498,76.44417400,658050.438,1159429.229,108.20,658050.437,1159429.227,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.009,9.9,10.0,0.0,0.0,2018,2047,RTK FIXED
34.102,084047.60,10.48527500,76.44417400,10.48527499,76.44417400,658050.438,1159429.229,108.20,658050.438,1159429.228,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.009,9.9,10.0,-0.5,0.0,2018,2047,RTK FIXED
34.148,084047.60,10.48527500,76.44417400,10.48527499,76.44417400,658050.438,1159429.229,108.20,658050.438,1159429.229,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.009,9.9,10.0,0.5,0.0,2018,2047,RTK FIXED
34.203,084047.80,10.48527500,76.44417400,10.48527500,76.44417400,658050.372,1159429.196,108.20,658050.411,1159429.215,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.005,9.9,10.0,0.0,0.0,2029,2047,RTK FIXED
34.248,084047.80,10.48527500,76.44417400,10.48527500,76.44417400,658050.372,1159429.196,108.20,658050.395,1159429.208,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.005,9.9,10.0,0.0,0.0,2029,2047,RTK FIXED
34.302,084047.80,10.48527500,76.44417400,10.48527500,76.44417400,658050.372,1159429.196,108.20,658050.386,1159429.203,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.005,9.9,10.0,-0.5,0.0,2029,2047,RTK FIXED
34.348,084047.80,10.48527500,76.44417400,10.48527500,76.44417400,658050.372,1159429.196,108.20,658050.380,1159429.200,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.005,9.9,10.0,0.5,0.0,2029,2047,RTK FIXED
34.403,084048.00,10.48527600,76.44417400,10.48527540,76.44417400,658050.371,1159429.306,108.20,658050.377,1159429.243,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.008,9.9,10.0,0.0,0.0,2019,2047,RTK FIXED
34.456,084048.00,10.48527600,76.44417400,10.48527564,76.44417400,658050.371,1159429.306,108.20,658050.374,1159429.268,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.008,9.9,10.0,-0.5,1.9,2019,2047,RTK FIXED
34.503,084048.20,10.48527600,76.44417400,10.48527578,76.44417400,658050.371,1159429.306,108.20,658050.373,1159429.283,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.008,10.0,9.9,0.5,0.0,2047,2019,RTK FIXED
34.556,084048.20,10.48527600,76.44417400,10.48527587,76.44417400,658050.371,1159429.306,108.20,658050.372,1159429.293,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.008,10.0,9.9,0.0,1.9,2047,2019,RTK FIXED
34.603,084048.20,10.48527600,76.44417400,10.48527592,76.44417400,658050.371,1159429.306,108.20,658050.372,1159429.298,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.008,10.0,9.9,-0.5,0.0,2047,2019,RTK FIXED
34.658,084048.40,10.48527600,76.44417300,10.48527595,76.44417360,658050.271,1159429.310,108.20,658050.332,1159429.303,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.0,0.0,2047,1997,RTK FIXED
34.703,084048.40,10.48527600,76.44417300,10.48527597,76.44417336,658050.271,1159429.310,108.20,658050.307,1159429.306,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.0,2.2,2047,1997,RTK FIXED
34.756,084048.40,10.48527600,76.44417300,10.48527598,76.44417322,658050.271,1159429.310,108.20,658050.293,1159429.307,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.0,0.0,2047,1997,RTK FIXED
34.803,084048.40,10.48527600,76.44417300,10.48527599,76.44417313,658050.271,1159429.310,108.20,658050.284,1159429.308,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.0,0.0,2047,1997,RTK FIXED
34.856,084048.40,10.48527600,76.44417300,10.48527599,76.44417308,658050.271,1159429.310,108.20,658050.279,1159429.309,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.0,0.0,2047,1997,RTK FIXED
34.903,084048.40,10.48527600,76.44417300,10.48527600,76.44417305,658050.271,1159429.310,108.20,658050.276,1159429.309,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.5,0.0,2047,1997,RTK FIXED
34.956,084048.40,10.48527600,76.44417300,10.48527600,76.44417303,658050.271,1159429.310,108.20,658050.274,1159429.309,114.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.015,10.0,9.8,0.0,0.0,2047,1997,RTK FIXED
35.003,084048.60,10.48527700,76.44417300,10.48527640,76.44417302,658050.271,1159429.420,108.20,658050.273,1159429.354,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.083,10.0,8.7,-0.5,0.0,2047,1785,RTK FIXED
35.057,084048.60,10.48527700,76.44417300,10.48527664,76.44417301,658050.271,1159429.420,108.20,658050.272,1159429.380,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.083,10.0,8.7,0.0,0.0,2047,1785,RTK FIXED
35.111,084048.60,10.48527700,76.44417300,10.48527678,76.44417301,658050.271,1159429.420,108.20,658050.271,1159429.396,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.083,10.0,8.7,0.0,1.9,2047,1785,RTK FIXED
35.157,084048.60,10.48527700,76.44417300,10.48527687,76.44417300,658050.271,1159429.420,108.20,658050.271,1159429.406,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.083,10.0,8.7,0.5,0.0,2047,1785,RTK FIXED
35.211,084048.80,10.48527700,76.44417300,10.48527692,76.44417300,658050.305,1159429.437,108.20,658050.285,1159429.418,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.080,10.0,8.8,0.0,1.8,2047,1794,RTK FIXED
35.257,084048.80,10.48527700,76.44417300,10.48527695,76.44417300,658050.305,1159429.437,108.20,658050.293,1159429.426,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.080,10.0,8.8,-0.5,0.0,2047,1794,RTK FIXED
35.312,084048.80,10.48527700,76.44417300,10.48527697,76.44417300,658050.305,1159429.437,108.20,658050.298,1159429.430,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.080,10.0,8.8,0.0,0.0,2047,1794,RTK FIXED
35.358,084049.00,10.48527700,76.44417300,10.48527698,76.44417300,658050.305,1159429.437,108.20,658050.301,1159429.433,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.079,10.0,8.8,0.5,0.0,2047,1799,RTK FIXED
35.411,084049.00,10.48527700,76.44417300,10.48527699,76.44417300,658050.305,1159429.437,108.20,658050.303,1159429.434,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.079,10.0,8.8,0.0,0.0,2047,1799,RTK FIXED
35.458,084049.00,10.48527700,76.44417300,10.48527699,76.44417300,658050.305,1159429.437,108.20,658050.304,1159429.435,120.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.079,10.0,8.8,0.0,0.0,2047,1799,RTK FIXED
35.512,084049.20,10.48527800,76.44417300,10.48527740,76.44417300,658050.305,1159429.547,108.20,658050.304,1159429.480,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.020,9.6,10.0,0.0,0.0,1971,2047,RTK FIXED
35.557,084049.20,10.48527800,76.44417300,10.48527764,76.44417300,658050.305,1159429.547,108.20,658050.304,1159429.507,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.020,9.6,10.0,-0.5,1.6,1971,2047,RTK FIXED
35.611,084049.20,10.48527800,76.44417300,10.48527778,76.44417300,658050.305,1159429.547,108.20,658050.304,1159429.523,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.020,9.6,10.0,0.5,0.5,1971,2047,RTK FIXED
35.665,084049.20,10.48527800,76.44417300,10.48527787,76.44417300,658050.305,1159429.547,108.20,658050.305,1159429.533,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.020,9.6,10.0,-0.5,0.0,1971,2047,RTK FIXED
35.711,084049.20,10.48527800,76.44417300,10.48527792,76.44417300,658050.305,1159429.547,108.20,658050.305,1159429.539,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.020,9.6,10.0,0.0,0.0,1971,2047,RTK FIXED
35.765,084049.20,10.48527800,76.44417300,10.48527795,76.44417300,658050.305,1159429.547,108.20,658050.305,1159429.542,111.8,3,658050.292,1159429.873,10.48527800,76.44417450,0.324,0.020,9.6,10.0,0.0,1.9,1971,2047,RTK FIXED
35.815,084049.40,10.48527800,76.44417300,10.48527797,76.44417300,658050.256,1159429.525,108.20,658050.285,1159429.535,111.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.022,9.6,10.0,0.0,0.0,1972,2047,RTK FIXED
35.866,084049.40,10.48527800,76.44417300,10.48527798,76.44417300,658050.256,1159429.525,108.20,658050.274,1159429.531,111.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.022,9.6,10.0,0.5,0.0,1972,2047,RTK FIXED
35.911,084049.40,10.48527800,76.44417300,10.48527799,76.44417300,658050.256,1159429.525,108.20,658050.267,1159429.529,111.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.022,9.6,10.0,-0.5,0.0,1972,2047,RTK FIXED
35.967,084049.60,10.48527800,76.44417300,10.48527799,76.44417300,658050.256,1159429.525,108.20,658050.262,1159429.528,111.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.022,9.6,10.0,0.0,0.0,1973,2047,RTK FIXED
36.012,084049.60,10.48527800,76.44417300,10.48527800,76.44417300,658050.256,1159429.525,108.20,658050.260,1159429.527,111.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.022,9.6,10.0,0.6,0.0,1973,2047,RTK FIXED
36.066,084049.60,10.48527800,76.44417300,10.48527800,76.44417300,658050.256,1159429.525,108.20,658050.258,1159429.526,111.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.022,9.6,10.0,-0.5,0.0,1973,2047,RTK FIXED
36.112,084049.60,10.48527800,76.44417300,10.48527800,76.44417300,658050.256,1159429.525,108.20,658050.257,1159429.526,111.8,4,658049.759,1159430.793,10.48528633,76.44416967,0.358,0.022,9.6,10.0,0.0,2.2,1973,2047,RTK FIXED
36.167,084049.80,10.48527900,76.44417300,10.48527840,76.44417300,658050.256,1159429.636,108.20,658050.257,1159429.570,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.025,9.6,10.0,0.0,0.0,1963,2047,RTK FIXED
36.211,084049.80,10.48527900,76.44417300,10.48527864,76.44417300,658050.256,1159429.636,108.20,658050.256,1159429.596,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.025,9.6,10.0,0.0,0.0,1963,2047,RTK FIXED
36.266,084049.80,10.48527900,76.44417300,10.48527878,76.44417300,658050.256,1159429.636,108.20,658050.256,1159429.612,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.025,9.6,10.0,0.5,0.0,1963,2047,RTK FIXED
36.320,084049.80,10.48527900,76.44417300,10.48527887,76.44417300,658050.256,1159429.636,108.20,658050.256,1159429.622,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.025,9.6,10.0,-0.5,1.9,1963,2047,RTK FIXED
36.366,084049.80,10.48527900,76.44417300,10.48527892,76.44417300,658050.256,1159429.636,108.20,658050.256,1159429.627,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.025,9.6,10.0,0.0,0.0,1963,2047,RTK FIXED
36.420,084050.00,10.48527900,76.44417300,10.48527895,76.44417300,658050.257,1159429.636,108.20,658050.256,1159429.631,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.029,9.5,10.0,0.5,0.0,1951,2047,RTK FIXED
36.466,084050.20,10.48527900,76.44417300,10.48527897,76.44417300,658050.257,1159429.636,108.20,658050.256,1159429.633,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.031,9.5,10.0,0.0,0.0,1945,2047,RTK FIXED
36.520,084050.20,10.48527900,76.44417300,10.48527898,76.44417300,658050.257,1159429.636,108.20,658050.256,1159429.634,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.031,9.5,10.0,-0.5,0.0,1945,2047,RTK FIXED
36.566,084050.20,10.48527900,76.44417300,10.48527899,76.44417300,658050.257,1159429.636,108.20,658050.257,1159429.635,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.031,9.5,10.0,0.0,0.0,1945,2047,RTK FIXED
36.620,084050.20,10.48527900,76.44417300,10.48527899,76.44417300,658050.257,1159429.636,108.20,658050.257,1159429.636,112.0,4,658049.759,1159430.793,10.48528633,76.44416967,0.359,0.031,9.5,10.0,0.5,0.0,1945,2047,RTK FIXED
36.667,084050.40,10.48528000,76.44417300,10.48527940,76.44417300,658050.256,1159429.747,108.20,658050.256,1159429.680,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.098,8.4,10.0,0.0,0.0,1727,2047,RTK FIXED
36.720,084050.40,10.48528000,76.44417300,10.48527964,76.44417300,658050.256,1159429.747,108.20,658050.256,1159429.707,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.098,8.4,10.0,-0.5,0.0,1727,2047,RTK FIXED
36.774,084050.40,10.48528000,76.44417300,10.48527978,76.44417300,658050.256,1159429.747,108.20,658050.256,1159429.723,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.098,8.4,10.0,0.0,0.0,1727,2047,RTK FIXED
36.820,084050.40,10.48528000,76.44417300,10.48527987,76.44417300,658050.256,1159429.747,108.20,658050.256,1159429.733,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.098,8.4,10.0,0.5,0.0,1727,2047,RTK FIXED
36.874,084050.40,10.48528000,76.44417300,10.48527992,76.44417300,658050.256,1159429.747,108.20,658050.256,1159429.738,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.098,8.4,10.0,-0.5,0.0,1727,2047,RTK FIXED
36.920,084050.40,10.48528000,76.44417300,10.48527995,76.44417300,658050.256,1159429.747,108.20,658050.256,1159429.742,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.098,8.4,10.0,0.5,0.0,1727,2047,RTK FIXED
36.975,084050.60,10.48528000,76.44417200,10.48527997,76.44417260,658050.114,1159429.736,108.20,658050.199,1159429.739,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.092,8.5,10.0,-0.5,0.0,1745,2047,RTK FIXED
37.020,084050.60,10.48528000,76.44417200,10.48527998,76.44417236,658050.114,1159429.736,108.20,658050.165,1159429.738,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.092,8.5,10.0,0.0,0.0,1745,2047,RTK FIXED
37.074,084050.60,10.48528000,76.44417200,10.48527999,76.44417222,658050.114,1159429.736,108.20,658050.145,1159429.737,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.092,8.5,10.0,0.0,0.0,1745,2047,RTK FIXED
37.120,084050.60,10.48528000,76.44417200,10.48527999,76.44417213,658050.114,1159429.736,108.20,658050.132,1159429.737,106.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.346,0.092,8.5,10.0,0.6,2.2,1745,2047,RTK FIXED
37.175,084050.80,10.48528000,76.44417200,10.48528000,76.44417208,658050.114,1159429.736,108.20,658050.125,1159429.736,120.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.073,10.0,8.9,0.0,0.0,2047,1817,RTK FIXED
37.220,084050.80,10.48528000,76.44417200,10.48528000,76.44417205,658050.114,1159429.736,108.20,658050.121,1159429.736,120.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.073,10.0,8.9,0.0,0.0,2047,1817,RTK FIXED
37.275,084050.80,10.48528000,76.44417200,10.48528000,76.44417203,658050.114,1159429.736,108.20,658050.118,1159429.736,120.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.073,10.0,8.9,0.0,1.9,2047,1817,RTK FIXED
37.320,084050.80,10.48528000,76.44417200,10.48528000,76.44417202,658050.114,1159429.736,108.20,658050.116,1159429.736,120.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.073,10.0,8.9,0.0,0.0,2047,1817,RTK FIXED
37.375,084051.00,10.48528100,76.44417200,10.48528040,76.44417201,658050.197,1159429.880,108.20,658050.149,1159429.794,120.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.063,10.0,9.0,0.0,0.0,2047,1845,RTK FIXED
37.428,084051.00,10.48528100,76.44417200,10.48528064,76.44417201,658050.197,1159429.880,108.20,658050.168,1159429.828,120.7,4,658049.759,1159430.793,10.48528633,76.44416967,0.366,-0.063,10.0,9.0,0.0,0.0,2047,1845,RTK FIXED
37.475,084051.20,10.48528100,76.44417200,10.48528078,76.44417200,658050.197,1159429.880,108.20,658050.180,1159429.849,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.084,8.7,10.0,-0.5,0.0,1774,2047,RTK FIXED
37.528,084051.20,10.48528100,76.44417200,10.48528087,76.44417200,658050.197,1159429.880,108.20,658050.186,1159429.862,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.084,8.7,10.0,0.5,0.0,1774,2047,RTK FIXED
37.574,084051.20,10.48528100,76.44417200,10.48528092,76.44417200,658050.197,1159429.880,108.20,658050.191,1159429.869,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.084,8.7,10.0,-0.5,0.0,1774,2047,RTK FIXED
37.628,084051.20,10.48528100,76.44417200,10.48528095,76.44417200,658050.197,1159429.880,108.20,658050.193,1159429.874,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.084,8.7,10.0,0.0,0.0,1774,2047,RTK FIXED
37.676,084051.40,10.48528100,76.44417200,10.48528097,76.44417200,658050.124,1159429.850,108.20,658050.166,1159429.864,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.082,8.7,10.0,0.5,0.0,1780,2047,RTK FIXED
37.728,084051.40,10.48528100,76.44417200,10.48528098,76.44417200,658050.124,1159429.850,108.20,658050.149,1159429.858,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.082,8.7,10.0,-0.5,1.9,1780,2047,RTK FIXED
37.775,084051.40,10.48528100,76.44417200,10.48528099,76.44417200,658050.124,1159429.850,108.20,658050.139,1159429.855,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.082,8.7,10.0,0.0,0.0,1780,2047,RTK FIXED
37.828,084051.40,10.48528100,76.44417200,10.48528099,76.44417200,658050.124,1159429.850,108.20,658050.133,1159429.853,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.082,8.7,10.0,0.5,0.0,1780,2047,RTK FIXED
37.875,084051.40,10.48528100,76.44417200,10.48528100,76.44417200,658050.124,1159429.850,108.20,658050.129,1159429.851,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.082,8.7,10.0,0.0,0.0,1780,2047,RTK FIXED
37.929,084051.40,10.48528100,76.44417200,10.48528100,76.44417200,658050.124,1159429.850,108.20,658050.127,1159429.851,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.082,8.7,10.0,0.0,0.0,1780,2047,RTK FIXED
37.983,084051.60,10.48528200,76.44417200,10.48528140,76.44417200,658050.124,1159429.960,108.20,658050.126,1159429.894,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.087,8.6,10.0,0.0,0.0,1765,2047,RTK FIXED
38.029,084051.60,10.48528200,76.44417200,10.48528164,76.44417200,658050.124,1159429.960,108.20,658050.125,1159429.921,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.087,8.6,10.0,-0.5,0.0,1765,2047,RTK FIXED
38.083,084051.60,10.48528200,76.44417200,10.48528178,76.44417200,658050.124,1159429.960,108.20,658050.124,1159429.937,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.087,8.6,10.0,0.5,1.8,1765,2047,RTK FIXED
38.129,084051.60,10.48528200,76.44417200,10.48528187,76.44417200,658050.124,1159429.960,108.20,658050.124,1159429.946,108.4,4,658049.759,1159430.793,10.48528633,76.44416967,0.351,0.087,8.6,10.0,-0.5,0.0,1765,2047,RTK FIXED
38.183,084051.80,10.48528200,76.44417100,10.48528192,76.44417160,658050.014,1159429.960,108.20,658050.080,1159429.951,116.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,-0.009,10.0,9.9,0.0,3.7,2047,2017,RTK FIXED
38.229,084051.80,10.48528200,76.44417100,10.48528195,76.44417136,658050.014,1159429.960,108.20,658050.054,1159429.955,116.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,-0.009,10.0,9.9,0.5,0.0,2047,2017,RTK FIXED
38.283,084051.80,10.48528200,76.44417100,10.48528197,76.44417122,658050.014,1159429.960,108.20,658050.038,1159429.957,116.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,-0.009,10.0,9.9,0.0,0.0,2047,2017,RTK FIXED
38.329,084051.80,10.48528200,76.44417100,10.48528198,76.44417113,658050.014,1159429.960,108.20,658050.028,1159429.958,116.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,-0.009,10.0,9.9,-0.5,0.0,2047,2017,RTK FIXED
38.384,084052.00,10.48528200,76.44417100,10.48528199,76.44417108,658050.061,1159429.977,108.20,658050.041,1159429.966,116.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,-0.009,10.0,9.9,0.0,0.0,2047,2018,RTK FIXED
38.430,084052.00,10.48528200,76.44417100,10.48528199,76.44417105,658050.061,1159429.977,108.20,658050.049,1159429.970,116.2,4,658049.759,1159430.793,10.48528633,76.44416967,0.364,-0.009,10.0,9.9,0.0,2.2,2047,2018,RTK FIXED
38.484,084052.20,10.48528300,76.44417100,10.48528240,76.44417103,658050.061,1159430.088,108.20,658050.054,1159430.018,112.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.040,9.4,10.0,0.0,0.0,1915,2047,RTK FIXED
38.537,084052.20,10.48528300,76.44417100,10.48528264,76.44417102,658050.061,1159430.088,108.20,658050.057,1159430.046,112.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.040,9.4,10.0,0.5,0.0,1915,2047,RTK FIXED
38.583,084052.20,10.48528300,76.44417100,10.48528278,76.44417101,658050.061,1159430.088,108.20,658050.058,1159430.063,112.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.040,9.4,10.0,0.0,0.0,1915,2047,RTK FIXED
38.638,084052.20,10.48528300,76.44417100,10.48528287,76.44417101,658050.061,1159430.088,108.20,658050.059,1159430.073,112.5,4,658049.759,1159430.793,10.48528633,76.44416967,0.360,0.040,9.4,10.0,-0.5,0.0,1915,2047,RTK FIXED
