Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
12.791,075511.20,10.48525700,76.44418600,10.48525700,76.44418600,658051.772,1159427.252,108.00,658051.772,1159427.252,97.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.331,0.158,7.5,10.0,0.0,10.7,1535,2047,RTK FIXED
12.845,075511.20,10.48525700,76.44418600,10.48525700,76.44418600,658051.772,1159427.252,108.00,658051.772,1159427.252,97.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.331,0.158,7.5,10.0,0.0,10.6,1535,2047,RTK FIXED
12.900,075511.40,10.48525700,76.44418600,10.48525700,76.44418600,658051.598,1159427.188,108.00,658051.703,1159427.227,97.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.124,8.1,10.0,0.0,12.0,1648,2047,RTK FIXED
12.945,075511.40,10.48525700,76.44418600,10.48525700,76.44418600,658051.598,1159427.188,108.00,658051.661,1159427.211,97.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.124,8.1,10.0,0.0,13.3,1648,2047,RTK FIXED
12.999,075511.40,10.48525700,76.44418600,10.48525700,76.44418600,658051.598,1159427.188,108.00,658051.636,1159427.202,97.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.124,8.1,10.0,0.0,13.3,1648,2047,RTK FIXED
13.045,075511.40,10.48525700,76.44418600,10.48525700,76.44418600,658051.598,1159427.188,108.00,658051.621,1159427.196,97.3,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,0.124,8.1,10.0,0.5,14.3,1648,2047,RTK FIXED
13.100,075511.60,10.48525700,76.44418500,10.48525700,76.44418560,658051.489,1159427.188,108.00,658051.568,1159427.193,126.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.165,10.0,7.4,-0.5,14.6,2047,1597,RTK FIXED
13.146,075511.60,10.48525700,76.44418500,10.48525700,76.44418536,658051.489,1159427.188,108.00,658051.536,1159427.191,126.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.165,10.0,7.4,0.5,15.3,2047,1511,RTK FIXED
13.199,075511.60,10.48525700,76.44418500,10.48525700,76.44418522,658051.489,1159427.188,108.00,658051.517,1159427.190,126.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.165,10.0,7.4,-0.5,14.4,2047,1511,RTK FIXED
13.245,075511.60,10.48525700,76.44418500,10.48525700,76.44418513,658051.489,1159427.188,108.00,658051.506,1159427.189,126.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.165,10.0,7.4,0.5,12.1,2047,1511,RTK FIXED
13.300,075511.80,10.48525800,76.44418500,10.48525740,76.44418508,658051.661,1159427.362,108.00,658051.568,1159427.258,126.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,-0.135,10.0,7.9,-0.5,10.4,2047,1613,RTK FIXED
13.346,075511.80,10.48525800,76.44418500,10.48525764,76.44418505,658051.661,1159427.362,108.00,658051.605,1159427.299,126.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,-0.135,10.0,7.9,0.5,9.8,2047,1613,RTK FIXED
13.400,075511.80,10.48525800,76.44418500,10.48525778,76.44418503,658051.661,1159427.362,108.00,658051.628,1159427.324,126.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.340,-0.135,10.0,7.9,-0.5,10.2,2047,1613,RTK FIXED
13.454,075512.00,10.48525800,76.44418500,10.48525787,76.44418502,658051.661,1159427.362,108.00,658051.641,1159427.339,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.027,9.6,10.0,0.0,11.1,1958,2047,RTK FIXED
13.500,075512.00,10.48525800,76.44418500,10.48525792,76.44418501,658051.661,1159427.362,108.00,658051.649,1159427.348,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.027,9.6,10.0,0.0,12.5,1958,2047,RTK FIXED
13.554,075512.00,10.48525800,76.44418500,10.48525795,76.44418501,658051.661,1159427.362,108.00,658051.654,1159427.354,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.027,9.6,10.0,0.0,13.3,1958,2047,RTK FIXED
13.600,075512.20,10.48525800,76.44418500,10.48525797,76.44418500,658051.567,1159427.315,108.00,658051.619,1159427.338,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.016,9.7,10.0,0.5,13.6,1995,2047,RTK FIXED
13.653,075512.20,10.48525800,76.44418500,10.48525798,76.44418500,658051.567,1159427.315,108.00,658051.598,1159427.329,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.016,9.7,10.0,0.0,13.7,1995,2047,RTK FIXED
13.700,075512.20,10.48525800,76.44418500,10.48525799,76.44418500,658051.567,1159427.315,108.00,658051.586,1159427.323,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.016,9.7,10.0,0.0,13.9,1995,2047,RTK FIXED
13.754,075512.20,10.48525800,76.44418500,10.48525799,76.44418500,658051.567,1159427.315,108.00,658051.578,1159427.320,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.016,9.7,10.0,-0.5,14.9,1995,2047,RTK FIXED
13.802,075512.20,10.48525800,76.44418500,10.48525800,76.44418500,658051.567,1159427.315,108.00,658051.574,1159427.318,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.016,9.7,10.0,0.5,15.0,1995,2047,RTK FIXED
13.855,075512.40,10.48525900,76.44418500,10.48525840,76.44418500,658051.567,1159427.426,108.00,658051.571,1159427.361,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.025,9.6,10.0,0.0,17.1,1964,2047,RTK FIXED
13.900,075512.40,10.48525900,76.44418500,10.48525864,76.44418500,658051.567,1159427.426,108.00,658051.569,1159427.387,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.025,9.6,10.0,-0.5,17.6,1964,2047,RTK FIXED
13.954,075512.40,10.48525900,76.44418500,10.48525878,76.44418500,658051.567,1159427.426,108.00,658051.568,1159427.402,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.025,9.6,10.0,0.0,18.0,1964,2047,RTK FIXED
14.000,075512.40,10.48525900,76.44418500,10.48525887,76.44418500,658051.567,1159427.426,108.00,658051.567,1159427.412,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.025,9.6,10.0,0.5,17.6,1964,2047,RTK FIXED
14.055,075512.40,10.48525900,76.44418500,10.48525892,76.44418500,658051.567,1159427.426,108.00,658051.567,1159427.417,109.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.025,9.6,10.0,-0.5,17.8,1964,2047,RTK FIXED
14.108,075512.60,10.48525900,76.44418500,10.48525895,76.44418500,658051.567,1159427.426,108.00,658051.567,1159427.421,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.016,10.0,9.7,0.5,18.1,2047,1995,RTK FIXED
14.155,075512.60,10.48525900,76.44418500,10.48525897,76.44418500,658051.567,1159427.426,108.00,658051.567,1159427.423,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.016,10.0,9.7,-0.5,17.9,2047,1995,RTK FIXED
14.208,075512.60,10.48525900,76.44418500,10.48525898,76.44418500,658051.567,1159427.426,108.00,658051.567,1159427.424,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.016,10.0,9.7,0.5,17.7,2047,1995,RTK FIXED
14.255,075512.80,10.48525900,76.44418400,10.48525899,76.44418460,658051.489,1159427.437,108.00,658051.536,1159427.429,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.023,10.0,9.6,0.0,17.5,2047,1970,RTK FIXED
14.308,075512.80,10.48525900,76.44418400,10.48525899,76.44418436,658051.489,1159427.437,108.00,658051.517,1159427.432,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.023,10.0,9.6,0.0,17.9,2047,1970,RTK FIXED
14.355,075512.80,10.48525900,76.44418400,10.48525900,76.44418422,658051.489,1159427.437,108.00,658051.506,1159427.434,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.023,10.0,9.6,-0.5,17.3,2047,1970,RTK FIXED
14.408,075512.80,10.48525900,76.44418400,10.48525900,76.44418413,658051.489,1159427.437,108.00,658051.499,1159427.436,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.023,10.0,9.6,0.0,17.2,2047,1970,RTK FIXED
14.455,075513.00,10.48525900,76.44418400,10.48525900,76.44418408,658051.489,1159427.437,108.00,658051.495,1159427.436,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.028,10.0,9.6,0.5,17.7,2047,1955,RTK FIXED
14.509,075513.00,10.48525900,76.44418400,10.48525900,76.44418405,658051.489,1159427.437,108.00,658051.493,1159427.437,115.1,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.028,10.0,9.6,0.0,17.8,2047,1955,RTK FIXED
14.563,075513.20,10.48525900,76.44418400,10.48525900,76.44418403,658051.489,1159427.437,108.00,658051.491,1159427.437,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,-0.123,10.0,8.1,0.0,18.0,2047,1651,RTK FIXED
14.609,075513.20,10.48525900,76.44418400,10.48525900,76.44418402,658051.489,1159427.437,108.00,658051.491,1159427.437,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,-0.123,10.0,8.1,-0.5,18.0,2047,1651,RTK FIXED
14.663,075513.20,10.48525900,76.44418400,10.48525900,76.44418401,658051.489,1159427.437,108.00,658051.490,1159427.437,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,-0.123,10.0,8.1,0.0,18.1,2047,1651,RTK FIXED
14.709,075513.20,10.48525900,76.44418400,10.48525900,76.44418401,658051.489,1159427.437,108.00,658051.490,1159427.437,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,-0.123,10.0,8.1,0.5,16.8,2047,1651,RTK FIXED
14.763,075513.20,10.48525900,76.44418400,10.48525900,76.44418400,658051.489,1159427.437,108.00,658051.490,1159427.437,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,-0.123,10.0,8.1,0.0,16.2,2047,1651,RTK FIXED
14.808,075513.20,10.48525900,76.44418400,10.48525900,76.44418400,658051.489,1159427.437,108.00,658051.489,1159427.437,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.344,-0.123,10.0,8.1,0.0,14.3,2047,1651,RTK FIXED
14.863,075513.40,10.48526000,76.44418400,10.48525940,76.44418400,658051.548,1159427.581,108.00,658051.513,1159427.495,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.093,10.0,8.5,0.0,14.5,2047,1747,RTK FIXED
14.909,075513.40,10.48526000,76.44418400,10.48525964,76.44418400,658051.548,1159427.581,108.00,658051.527,1159427.529,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.093,10.0,8.5,0.0,14.3,2047,1747,RTK FIXED
14.963,075513.40,10.48526000,76.44418400,10.48525978,76.44418400,658051.548,1159427.581,108.00,658051.536,1159427.550,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.093,10.0,8.5,0.0,15.3,2047,1747,RTK FIXED
15.009,075513.40,10.48526000,76.44418400,10.48525987,76.44418400,658051.548,1159427.581,108.00,658051.541,1159427.562,125.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.353,-0.093,10.0,8.5,0.0,14.1,2047,1747,RTK FIXED
15.063,075513.60,10.48526000,76.44418300,10.48525992,76.44418360,658051.439,1159427.580,108.00,658051.500,1159427.569,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.029,10.0,9.5,0.0,14.7,2047,1952,RTK FIXED
15.109,075513.60,10.48526000,76.44418300,10.48525995,76.44418336,658051.439,1159427.580,108.00,658051.476,1159427.574,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.029,10.0,9.5,0.0,14.2,2047,1952,RTK FIXED
15.163,075513.60,10.48526000,76.44418300,10.48525997,76.44418322,658051.439,1159427.580,108.00,658051.461,1159427.576,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.029,10.0,9.5,-0.5,13.9,2047,1952,RTK FIXED
15.216,075513.60,10.48526000,76.44418300,10.48525998,76.44418313,658051.439,1159427.580,108.00,658051.452,1159427.578,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.029,10.0,9.5,0.5,14.5,2047,1952,RTK FIXED
15.264,075513.80,10.48526000,76.44418300,10.48525999,76.44418308,658051.397,1159427.556,108.00,658051.430,1159427.569,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.040,10.0,9.4,-0.5,15.3,2047,1916,RTK FIXED
15.316,075513.80,10.48526000,76.44418300,10.48525999,76.44418305,658051.397,1159427.556,108.00,658051.417,1159427.564,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.040,10.0,9.4,0.5,15.7,2047,1916,RTK FIXED
15.363,075513.80,10.48526000,76.44418300,10.48526000,76.44418303,658051.397,1159427.556,108.00,658051.409,1159427.561,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.040,10.0,9.4,-0.5,16.0,2047,1916,RTK FIXED
15.416,075513.80,10.48526000,76.44418300,10.48526000,76.44418302,658051.397,1159427.556,108.00,658051.405,1159427.559,118.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,-0.040,10.0,9.4,0.5,16.5,2047,1916,RTK FIXED
15.464,075514.00,10.48526100,76.44418300,10.48526040,76.44418301,658051.397,1159427.667,108.00,658051.402,1159427.602,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.069,10.0,8.9,0.0,16.4,2047,1822,RTK FIXED
15.517,075514.00,10.48526100,76.44418300,10.48526064,76.44418301,658051.397,1159427.667,108.00,658051.400,1159427.628,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,-0.069,10.0,8.9,0.0,16.8,2047,1822,RTK FIXED
15.564,075514.20,10.48526100,76.44418300,10.48526078,76.44418300,658051.422,1159427.680,108.00,658051.409,1159427.649,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.056,10.0,9.0,-0.5,16.1,2047,1847,RTK FIXED
15.617,075514.20,10.48526100,76.44418300,10.48526087,76.44418300,658051.422,1159427.680,108.00,658051.414,1159427.661,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.056,10.0,9.0,0.0,15.6,2047,1847,RTK FIXED
15.663,075514.20,10.48526100,76.44418300,10.48526092,76.44418300,658051.422,1159427.680,108.00,658051.417,1159427.669,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.056,10.0,9.0,0.5,15.6,2047,1847,RTK FIXED
15.717,075514.20,10.48526100,76.44418300,10.48526095,76.44418300,658051.422,1159427.680,108.00,658051.419,1159427.674,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.056,10.0,9.0,0.0,14.8,2047,1847,RTK FIXED
15.771,075514.20,10.48526100,76.44418300,10.48526097,76.44418300,658051.422,1159427.680,108.00,658051.420,1159427.676,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.056,10.0,9.0,0.0,15.3,2047,1847,RTK FIXED
15.817,075514.20,10.48526100,76.44418300,10.48526098,76.44418300,658051.422,1159427.680,108.00,658051.421,1159427.678,122.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,-0.056,10.0,9.0,0.0,15.2,2047,1847,RTK FIXED
15.874,075514.40,10.48526100,76.44418300,10.48526099,76.44418300,658051.422,1159427.680,108.00,658051.421,1159427.679,122.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.080,10.0,8.7,-0.4,15.8,2047,1788,RTK FIXED
15.918,075514.40,10.48526100,76.44418300,10.48526099,76.44418300,658051.422,1159427.680,108.00,658051.422,1159427.679,122.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.080,10.0,8.7,0.0,15.0,2047,1788,RTK FIXED
15.972,075514.40,10.48526100,76.44418300,10.48526100,76.44418300,658051.422,1159427.680,108.00,658051.422,1159427.680,122.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.080,10.0,8.7,0.0,15.3,2047,1788,RTK FIXED
16.018,075514.40,10.48526100,76.44418300,10.48526100,76.44418300,658051.422,1159427.680,108.00,658051.422,1159427.680,122.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.080,10.0,8.7,0.5,15.2,2047,1788,RTK FIXED
16.072,075514.60,10.48526200,76.44418200,10.48526140,76.44418260,658051.312,1159427.790,108.00,658051.378,1159427.724,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.065,10.0,9.0,0.0,14.7,2047,1836,RTK FIXED
16.118,075514.60,10.48526200,76.44418200,10.48526164,76.44418236,658051.312,1159427.790,108.00,658051.352,1159427.751,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.065,10.0,9.0,-0.5,15.4,2047,1836,RTK FIXED
16.172,075514.60,10.48526200,76.44418200,10.48526178,76.44418222,658051.312,1159427.790,108.00,658051.336,1159427.767,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.065,10.0,9.0,0.5,14.8,2047,1836,RTK FIXED
16.218,075514.60,10.48526200,76.44418200,10.48526187,76.44418213,658051.312,1159427.790,108.00,658051.326,1159427.776,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.065,10.0,9.0,-0.5,15.1,2047,1836,RTK FIXED
16.273,075514.80,10.48526200,76.44418200,10.48526192,76.44418208,658051.297,1159427.782,108.10,658051.315,1159427.778,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.358,-0.074,10.0,8.8,0.5,15.5,2047,1808,RTK FIXED
16.326,075514.80,10.48526200,76.44418200,10.48526195,76.44418205,658051.297,1159427.782,108.10,658051.308,1159427.780,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.358,-0.074,10.0,8.8,-0.5,15.6,2047,1808,RTK FIXED
16.372,075514.80,10.48526200,76.44418200,10.48526197,76.44418203,658051.297,1159427.782,108.10,658051.303,1159427.781,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.358,-0.074,10.0,8.8,0.5,14.6,2047,1808,RTK FIXED
16.427,075514.80,10.48526200,76.44418200,10.48526198,76.44418202,658051.297,1159427.782,108.10,658051.301,1159427.781,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.358,-0.074,10.0,8.8,-0.5,15.1,2047,1808,RTK FIXED
16.472,075515.00,10.48526200,76.44418200,10.48526199,76.44418201,658051.297,1159427.782,108.10,658051.299,1159427.781,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.080,10.0,8.7,0.5,14.8,2047,1790,RTK FIXED
16.526,075515.00,10.48526200,76.44418200,10.48526199,76.44418201,658051.297,1159427.782,108.10,658051.298,1159427.782,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.080,10.0,8.7,-0.5,15.0,2047,1790,RTK FIXED
16.572,075515.20,10.48526200,76.44418200,10.48526200,76.44418200,658051.297,1159427.782,108.00,658051.298,1159427.782,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.343,-0.128,10.0,8.0,0.5,13.9,2047,1634,RTK FIXED
16.626,075515.20,10.48526200,76.44418200,10.48526200,76.44418200,658051.297,1159427.782,108.00,658051.298,1159427.782,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.343,-0.128,10.0,8.0,0.0,15.0,2047,1634,RTK FIXED
16.672,075515.20,10.48526200,76.44418200,10.48526200,76.44418200,658051.297,1159427.782,108.00,658051.297,1159427.782,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.343,-0.128,10.0,8.0,-0.5,13.6,2047,1634,RTK FIXED
16.726,075515.20,10.48526200,76.44418200,10.48526200,76.44418200,658051.297,1159427.782,108.00,658051.297,1159427.782,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.343,-0.128,10.0,8.0,0.5,14.3,2047,1634,RTK FIXED
16.773,075515.20,10.48526200,76.44418200,10.48526200,76.44418200,658051.297,1159427.782,108.00,658051.297,1159427.782,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.343,-0.128,10.0,8.0,-0.5,13.5,2047,1634,RTK FIXED
16.828,075515.20,10.48526200,76.44418200,10.48526200,76.44418200,658051.297,1159427.782,108.00,658051.297,1159427.782,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.343,-0.128,10.0,8.0,0.0,13.0,2047,1634,RTK FIXED
16.872,075515.40,10.48526300,76.44418200,10.48526240,76.44418200,658051.325,1159427.909,108.00,658051.308,1159427.833,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,-0.116,10.0,8.2,0.0,12.5,2047,1675,RTK FIXED
16.927,075515.40,10.48526300,76.44418200,10.48526264,76.44418200,658051.325,1159427.909,108.00,658051.315,1159427.864,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,-0.116,10.0,8.2,0.0,12.5,2047,1675,RTK FIXED
16.980,075515.40,10.48526300,76.44418200,10.48526278,76.44418200,658051.325,1159427.909,108.00,658051.319,1159427.882,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,-0.116,10.0,8.2,0.5,13.1,2047,1675,RTK FIXED
17.027,075515.40,10.48526300,76.44418200,10.48526287,76.44418200,658051.325,1159427.909,108.00,658051.321,1159427.893,125.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,-0.116,10.0,8.2,0.0,12.5,2047,1675,RTK FIXED
17.081,075515.60,10.48526300,76.44418200,10.48526292,76.44418200,658051.325,1159427.909,108.00,658051.323,1159427.900,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,-0.5,13.3,2047,2029,RTK FIXED
17.127,075515.60,10.48526300,76.44418200,10.48526295,76.44418200,658051.325,1159427.909,108.00,658051.324,1159427.904,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,0.5,13.1,2047,2029,RTK FIXED
17.180,075515.60,10.48526300,76.44418200,10.48526297,76.44418200,658051.325,1159427.909,108.00,658051.324,1159427.906,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,-0.5,13.5,2047,2029,RTK FIXED
17.228,075515.60,10.48526300,76.44418200,10.48526298,76.44418200,658051.325,1159427.909,108.00,658051.324,1159427.907,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,0.5,14.1,2047,2029,RTK FIXED
17.281,075515.80,10.48526300,76.44418100,10.48526299,76.44418160,658051.149,1159427.874,108.00,658051.254,1159427.894,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.039,10.0,9.4,0.0,14.2,2047,1919,RTK FIXED
17.327,075515.80,10.48526300,76.44418100,10.48526299,76.44418136,658051.149,1159427.874,108.00,658051.212,1159427.886,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.039,10.0,9.4,0.0,14.3,2047,1919,RTK FIXED
17.381,075515.80,10.48526300,76.44418100,10.48526300,76.44418122,658051.149,1159427.874,108.00,658051.187,1159427.881,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.039,10.0,9.4,0.0,14.8,2047,1919,RTK FIXED
17.427,075515.80,10.48526300,76.44418100,10.48526300,76.44418113,658051.149,1159427.874,108.00,658051.171,1159427.878,113.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.039,10.0,9.4,-0.5,15.7,2047,1919,RTK FIXED
17.481,075516.00,10.48526400,76.44418100,10.48526340,76.44418108,658051.148,1159427.985,108.00,658051.162,1159427.921,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.330,-0.159,10.0,7.5,0.0,16.1,2047,1531,RTK FIXED
17.534,075516.00,10.48526400,76.44418100,10.48526364,76.44418105,658051.148,1159427.985,108.00,658051.157,1159427.946,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.330,-0.159,10.0,7.5,0.5,16.1,2047,1531,RTK FIXED
17.581,075516.20,10.48526400,76.44418100,10.48526378,76.44418103,658051.217,1159428.021,108.00,658051.181,1159427.976,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.335,-0.149,10.0,7.6,0.0,15.4,2047,1566,RTK FIXED
17.635,075516.20,10.48526400,76.44418100,10.48526387,76.44418102,658051.217,1159428.021,108.00,658051.195,1159427.994,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.335,-0.149,10.0,7.6,0.0,15.0,2047,1566,RTK FIXED
17.680,075516.20,10.48526400,76.44418100,10.48526392,76.44418101,658051.217,1159428.021,108.00,658051.204,1159428.005,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.335,-0.149,10.0,7.6,0.0,14.3,2047,1566,RTK FIXED
17.735,075516.20,10.48526400,76.44418100,10.48526395,76.44418101,658051.217,1159428.021,108.00,658051.209,1159428.011,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.335,-0.149,10.0,7.6,0.0,14.6,2047,1566,RTK FIXED
17.780,075516.20,10.48526400,76.44418100,10.48526397,76.44418100,658051.217,1159428.021,108.00,658051.212,1159428.015,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.335,-0.149,10.0,7.6,-0.6,13.8,2047,1566,RTK FIXED
17.835,075516.20,10.48526400,76.44418100,10.48526398,76.44418100,658051.217,1159428.021,108.00,658051.214,1159428.018,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.335,-0.149,10.0,7.6,0.0,12.8,2047,1566,RTK FIXED
17.882,075516.40,10.48526400,76.44418100,10.48526399,76.44418100,658051.217,1159428.021,108.00,658051.215,1159428.019,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.338,-0.140,10.0,7.8,0.5,11.8,2047,1595,RTK FIXED
17.935,075516.40,10.48526400,76.44418100,10.48526399,76.44418100,658051.217,1159428.021,108.00,658051.216,1159428.020,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.338,-0.140,10.0,7.8,-0.5,11.8,2047,1595,RTK FIXED
17.981,075516.40,10.48526400,76.44418100,10.48526400,76.44418100,658051.217,1159428.021,108.00,658051.216,1159428.020,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.338,-0.140,10.0,7.8,0.5,11.7,2047,1595,RTK FIXED
18.035,075516.40,10.48526400,76.44418100,10.48526400,76.44418100,658051.217,1159428.021,108.00,658051.217,1159428.021,125.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.338,-0.140,10.0,7.8,0.0,12.7,2047,1595,RTK FIXED
18.082,075516.60,10.48526500,76.44418100,10.48526440,76.44418100,658051.217,1159428.132,108.00,658051.217,1159428.065,114.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,-0.023,10.0,9.6,-0.5,11.6,2047,1972,RTK FIXED
18.135,075516.60,10.48526500,76.44418100,10.48526464,76.44418100,658051.217,1159428.132,108.00,658051.217,1159428.092,114.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,-0.023,10.0,9.6,0.5,11.8,2047,1972,RTK FIXED
18.188,075516.60,10.48526500,76.44418100,10.48526478,76.44418100,658051.217,1159428.132,108.00,658051.217,1159428.108,114.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.365,-0.023,10.0,9.6,-0.5,12.5,2047,1972,RTK FIXED
