Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
27.388,104510.60,10.48573800,76.44476100,10.48573800,76.44476100,658114.583,1159481.219,109.20,658114.583,1159481.220,-150.1,2,658114.228,1159481.025,10.48573783,76.44476072,0.337,0.022,9.6,10.0,0.0,16.4,1968,2047,RTK FIXED
27.445,104510.80,10.48573700,76.44476000,10.48573760,76.44476060,658114.475,1159481.108,109.20,658114.540,1159481.175,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.031,10.0,9.5,0.0,18.3,2047,1946,RTK FIXED
27.497,104510.80,10.48573700,76.44476000,10.48573736,76.44476036,658114.475,1159481.108,109.20,658114.514,1159481.148,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.031,10.0,9.5,-0.5,18.6,2047,1946,RTK FIXED
27.542,104510.80,10.48573700,76.44476000,10.48573722,76.44476022,658114.475,1159481.108,109.20,658114.498,1159481.132,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.031,10.0,9.5,0.0,17.6,2047,1946,RTK FIXED
27.596,104510.80,10.48573700,76.44476000,10.48573713,76.44476013,658114.475,1159481.108,109.20,658114.489,1159481.123,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.031,10.0,9.5,0.0,18.0,2047,1946,RTK FIXED
27.642,104511.00,10.48573700,76.44476000,10.48573708,76.44476008,658114.461,1159481.132,109.20,658114.478,1159481.126,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,0.0,17.9,2047,1943,RTK FIXED
27.696,104511.00,10.48573700,76.44476000,10.48573705,76.44476005,658114.461,1159481.132,109.20,658114.471,1159481.128,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,0.5,18.3,2047,1943,RTK FIXED
27.742,104511.00,10.48573700,76.44476000,10.48573703,76.44476003,658114.461,1159481.132,109.20,658114.467,1159481.130,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,-0.5,17.3,2047,1943,RTK FIXED
27.796,104511.00,10.48573700,76.44476000,10.48573702,76.44476002,658114.461,1159481.132,109.20,658114.465,1159481.130,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,0.0,18.0,2047,1943,RTK FIXED
27.844,104511.20,10.48573700,76.44476000,10.48573701,76.44476001,658114.461,1159481.132,109.20,658114.463,1159481.131,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,0.5,17.5,2047,1941,RTK FIXED
27.896,104511.20,10.48573700,76.44476000,10.48573701,76.44476001,658114.461,1159481.132,109.20,658114.462,1159481.131,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,-0.5,17.0,2047,1941,RTK FIXED
27.943,104511.20,10.48573700,76.44476000,10.48573700,76.44476000,658114.461,1159481.132,109.20,658114.462,1159481.131,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,0.5,17.3,2047,1941,RTK FIXED
27.996,104511.20,10.48573700,76.44476000,10.48573700,76.44476000,658114.461,1159481.132,109.20,658114.461,1159481.131,-146.0,3,658113.339,1159480.513,10.48573324,76.44475259,0.364,-0.032,10.0,9.5,-0.5,16.8,2047,1941,RTK FIXED
28.052,104511.40,10.48573600,76.44476000,10.48573660,76.44476000,658114.461,1159481.021,109.20,658114.461,1159481.087,-140.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.357,-0.101,10.0,8.4,0.0,15.0,2047,1727,RTK FIXED
28.097,104511.40,10.48573600,76.44476000,10.48573636,76.44476000,658114.461,1159481.021,109.20,658114.461,1159481.061,-140.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.357,-0.101,10.0,8.4,0.0,17.1,2047,1727,RTK FIXED
28.152,104511.60,10.48573600,76.44475900,10.48573622,76.44475960,658114.333,1159481.047,109.20,658114.410,1159481.055,-140.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.357,-0.099,10.0,8.5,0.0,16.5,2047,1732,RTK FIXED
28.197,104511.60,10.48573600,76.44475900,10.48573613,76.44475936,658114.333,1159481.047,109.20,658114.379,1159481.052,-140.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.357,-0.099,10.0,8.5,0.5,15.2,2047,1732,RTK FIXED
28.251,104511.60,10.48573600,76.44475900,10.48573608,76.44475922,658114.333,1159481.047,109.20,658114.361,1159481.050,-140.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.357,-0.099,10.0,8.5,-0.5,15.3,2047,1732,RTK FIXED
28.297,104511.60,10.48573600,76.44475900,10.48573605,76.44475913,658114.333,1159481.047,109.20,658114.350,1159481.049,-140.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.357,-0.099,10.0,8.5,0.5,15.7,2047,1732,RTK FIXED
28.352,104511.80,10.48573600,76.44475900,10.48573603,76.44475908,658114.333,1159481.047,109.20,658114.343,1159481.048,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.029,10.0,9.5,0.0,15.2,2047,1950,RTK FIXED
28.398,104511.80,10.48573600,76.44475900,10.48573602,76.44475905,658114.333,1159481.047,109.20,658114.339,1159481.048,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.029,10.0,9.5,0.0,14.1,2047,1950,RTK FIXED
28.452,104511.80,10.48573600,76.44475900,10.48573601,76.44475903,658114.333,1159481.047,109.20,658114.337,1159481.048,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.029,10.0,9.5,-0.5,14.5,2047,1950,RTK FIXED
28.497,104511.80,10.48573600,76.44475900,10.48573601,76.44475902,658114.333,1159481.047,109.20,658114.335,1159481.048,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.029,10.0,9.5,0.5,15.2,2047,1950,RTK FIXED
28.552,104511.80,10.48573600,76.44475900,10.48573600,76.44475901,658114.333,1159481.047,109.20,658114.334,1159481.048,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.029,10.0,9.5,-0.5,15.2,2047,1950,RTK FIXED
28.607,104511.80,10.48573600,76.44475900,10.48573600,76.44475901,658114.333,1159481.047,109.20,658114.334,1159481.048,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.029,10.0,9.5,0.5,15.4,2047,1950,RTK FIXED
28.652,104512.00,10.48573600,76.44475900,10.48573600,76.44475900,658114.355,1159481.015,109.20,658114.342,1159481.035,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.033,10.0,9.5,-0.5,15.9,2047,1939,RTK FIXED
28.706,104512.00,10.48573600,76.44475900,10.48573600,76.44475900,658114.355,1159481.015,109.20,658114.347,1159481.027,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.033,10.0,9.5,0.5,15.8,2047,1939,RTK FIXED
28.752,104512.00,10.48573600,76.44475900,10.48573600,76.44475900,658114.355,1159481.015,109.20,658114.351,1159481.022,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.033,10.0,9.5,-0.5,16.4,2047,1939,RTK FIXED
28.807,104512.00,10.48573600,76.44475900,10.48573600,76.44475900,658114.355,1159481.015,109.20,658114.352,1159481.020,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.033,10.0,9.5,0.5,18.1,2047,1939,RTK FIXED
28.853,104512.20,10.48573600,76.44475800,10.48573600,76.44475860,658114.246,1159481.015,109.20,658114.310,1159481.018,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.030,10.0,9.5,-0.5,16.4,2047,1947,RTK FIXED
28.906,104512.20,10.48573600,76.44475800,10.48573600,76.44475836,658114.246,1159481.015,109.20,658114.284,1159481.017,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.030,10.0,9.5,0.0,16.5,2047,1947,RTK FIXED
28.952,104512.20,10.48573600,76.44475800,10.48573600,76.44475822,658114.246,1159481.015,109.20,658114.269,1159481.016,-146.9,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.030,10.0,9.5,0.5,14.5,2047,1947,RTK FIXED
29.006,104512.40,10.48573500,76.44475800,10.48573560,76.44475813,658114.246,1159480.904,109.20,658114.260,1159480.971,-144.3,3,658113.339,1159480.513,10.48573324,76.44475259,0.362,-0.068,10.0,8.9,0.0,16.1,2047,1829,RTK FIXED
29.050,104512.40,10.48573500,76.44475800,10.48573536,76.44475808,658114.246,1159480.904,109.20,658114.254,1159480.945,-144.3,3,658113.339,1159480.513,10.48573324,76.44475259,0.362,-0.068,10.0,8.9,0.0,15.9,2047,1829,RTK FIXED
29.105,104512.40,10.48573500,76.44475800,10.48573522,76.44475805,658114.246,1159480.904,109.20,658114.251,1159480.928,-144.3,3,658113.339,1159480.513,10.48573324,76.44475259,0.362,-0.068,10.0,8.9,0.0,15.6,2047,1829,RTK FIXED
29.160,104512.40,10.48573500,76.44475800,10.48573513,76.44475803,658114.246,1159480.904,109.20,658114.249,1159480.919,-144.3,3,658113.339,1159480.513,10.48573324,76.44475259,0.362,-0.068,10.0,8.9,-0.5,16.3,2047,1829,RTK FIXED
29.206,104512.40,10.48573500,76.44475800,10.48573508,76.44475802,658114.246,1159480.904,109.20,658114.248,1159480.913,-144.3,3,658113.339,1159480.513,10.48573324,76.44475259,0.362,-0.068,10.0,8.9,0.5,16.3,2047,1829,RTK FIXED
29.260,104512.60,10.48573500,76.44475800,10.48573505,76.44475801,658114.237,1159480.918,109.20,658114.244,1159480.915,-144.3,3,658113.339,1159480.513,10.48573324,76.44475259,0.362,-0.072,10.0,8.9,0.0,15.7,2047,1817,RTK FIXED
29.308,104512.60,10.48573500,76.44475800,10.48573503,76.44475801,658114.237,1159480.918,109.20,658114.241,1159480.916,-144.3,3,658113.339,1159480.513,10.48573324,76.44475259,0.362,-0.072,10.0,8.9,0.0,16.3,2047,1817,RTK FIXED
29.360,104512.80,10.48573500,76.44475700,10.48573502,76.44475760,658114.128,1159480.918,109.20,658114.196,1159480.917,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,0.0,15.2,2047,1917,RTK FIXED
29.406,104512.80,10.48573500,76.44475700,10.48573501,76.44475736,658114.128,1159480.918,109.20,658114.168,1159480.917,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,-0.5,14.8,2047,1917,RTK FIXED
29.460,104512.80,10.48573500,76.44475700,10.48573501,76.44475722,658114.128,1159480.918,109.20,658114.152,1159480.918,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,0.0,14.8,2047,1917,RTK FIXED
29.506,104512.80,10.48573500,76.44475700,10.48573500,76.44475713,658114.128,1159480.918,109.20,658114.142,1159480.918,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,0.5,15.2,2047,1917,RTK FIXED
29.561,104513.00,10.48573500,76.44475700,10.48573500,76.44475708,658114.136,1159480.904,109.20,658114.140,1159480.912,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,-0.5,15.1,2047,1916,RTK FIXED
29.606,104513.00,10.48573500,76.44475700,10.48573500,76.44475705,658114.136,1159480.904,109.20,658114.139,1159480.909,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,0.6,16.1,2047,1916,RTK FIXED
29.660,104513.00,10.48573500,76.44475700,10.48573500,76.44475703,658114.136,1159480.904,109.20,658114.138,1159480.907,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,0.0,16.6,2047,1916,RTK FIXED
29.714,104513.00,10.48573500,76.44475700,10.48573500,76.44475702,658114.136,1159480.904,109.20,658114.137,1159480.906,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,-0.5,16.2,2047,1916,RTK FIXED
29.760,104513.00,10.48573500,76.44475700,10.48573500,76.44475701,658114.136,1159480.904,109.20,658114.137,1159480.905,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,0.5,17.3,2047,1916,RTK FIXED
29.816,104513.00,10.48573500,76.44475700,10.48573500,76.44475701,658114.136,1159480.904,109.20,658114.137,1159480.905,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.040,10.0,9.4,0.0,16.4,2047,1916,RTK FIXED
29.861,104513.20,10.48573500,76.44475700,10.48573500,76.44475700,658114.136,1159480.904,109.20,658114.137,1159480.905,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.041,10.0,9.3,-0.5,17.0,2047,1914,RTK FIXED
29.914,104513.20,10.48573500,76.44475700,10.48573500,76.44475700,658114.136,1159480.904,109.20,658114.137,1159480.904,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.041,10.0,9.3,0.0,16.9,2047,1914,RTK FIXED
29.961,104513.20,10.48573500,76.44475700,10.48573500,76.44475700,658114.136,1159480.904,109.20,658114.137,1159480.904,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.041,10.0,9.3,0.5,15.7,2047,1914,RTK FIXED
30.015,104513.20,10.48573500,76.44475700,10.48573500,76.44475700,658114.136,1159480.904,109.20,658114.136,1159480.904,-146.8,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,-0.041,10.0,9.3,0.0,16.7,2047,1914,RTK FIXED
30.061,104513.40,10.48573500,76.44475600,10.48573500,76.44475660,658114.027,1159480.904,109.20,658114.093,1159480.904,-152.1,3,658113.339,1159480.513,10.48573324,76.44475259,0.366,0.026,9.6,10.0,-0.5,16.6,1963,2047,RTK FIXED
30.114,104513.40,10.48573500,76.44475600,10.48573500,76.44475636,658114.027,1159480.904,109.20,658114.066,1159480.904,-152.1,3,658113.339,1159480.513,10.48573324,76.44475259,0.366,0.026,9.6,10.0,0.0,16.2,1963,2047,RTK FIXED
30.160,104513.40,10.48573500,76.44475600,10.48573500,76.44475622,658114.027,1159480.904,109.20,658114.051,1159480.904,-152.1,3,658113.339,1159480.513,10.48573324,76.44475259,0.366,0.026,9.6,10.0,0.0,16.7,1963,2047,RTK FIXED
30.215,104513.40,10.48573500,76.44475600,10.48573500,76.44475613,658114.027,1159480.904,109.20,658114.041,1159480.904,-152.1,3,658113.339,1159480.513,10.48573324,76.44475259,0.366,0.026,9.6,10.0,0.5,16.6,1963,2047,RTK FIXED
30.269,104513.60,10.48573400,76.44475600,10.48573460,76.44475608,658114.044,1159480.763,109.20,658114.042,1159480.848,-152.1,3,658113.339,1159480.513,10.48573324,76.44475259,0.366,0.017,9.7,10.0,0.0,18.4,1991,2047,RTK FIXED
30.315,104513.60,10.48573400,76.44475600,10.48573436,76.44475605,658114.044,1159480.763,109.20,658114.043,1159480.814,-152.1,3,658113.339,1159480.513,10.48573324,76.44475259,0.366,0.017,9.7,10.0,0.0,17.6,1991,2047,RTK FIXED
30.369,104513.80,10.48573400,76.44475600,10.48573422,76.44475603,658114.044,1159480.763,109.20,658114.043,1159480.794,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.121,10.0,8.1,0.0,18.3,2047,1668,RTK FIXED
30.415,104513.80,10.48573400,76.44475600,10.48573413,76.44475602,658114.044,1159480.763,109.20,658114.044,1159480.782,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.121,10.0,8.1,-0.5,18.6,2047,1668,RTK FIXED
30.468,104513.80,10.48573400,76.44475600,10.48573408,76.44475601,658114.044,1159480.763,109.20,658114.044,1159480.774,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.121,10.0,8.1,0.5,17.9,2047,1668,RTK FIXED
30.515,104513.80,10.48573400,76.44475600,10.48573405,76.44475601,658114.044,1159480.763,109.20,658114.044,1159480.770,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.121,10.0,8.1,-0.5,17.1,2047,1668,RTK FIXED
30.569,104514.00,10.48573400,76.44475600,10.48573403,76.44475600,658114.004,1159480.826,109.20,658114.028,1159480.792,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.120,10.0,8.2,0.5,16.5,2047,1672,RTK FIXED
30.615,104514.00,10.48573400,76.44475600,10.48573402,76.44475600,658114.004,1159480.826,109.20,658114.019,1159480.806,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.120,10.0,8.2,-0.5,15.9,2047,1672,RTK FIXED
30.669,104514.00,10.48573400,76.44475600,10.48573401,76.44475600,658114.004,1159480.826,109.20,658114.013,1159480.814,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.120,10.0,8.2,0.0,16.2,2047,1672,RTK FIXED
30.715,104514.00,10.48573400,76.44475600,10.48573401,76.44475600,658114.004,1159480.826,109.20,658114.010,1159480.819,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.120,10.0,8.2,0.0,15.3,2047,1672,RTK FIXED
30.769,104514.00,10.48573400,76.44475600,10.48573400,76.44475600,658114.004,1159480.826,109.20,658114.008,1159480.822,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.120,10.0,8.2,0.0,14.8,2047,1672,RTK FIXED
30.822,104514.00,10.48573400,76.44475600,10.48573400,76.44475600,658114.004,1159480.826,109.20,658114.006,1159480.824,-140.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.356,-0.120,10.0,8.2,0.5,14.9,2047,1672,RTK FIXED
30.870,104514.20,10.48573400,76.44475500,10.48573400,76.44475560,658113.895,1159480.826,109.20,658113.962,1159480.824,-153.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.037,9.4,10.0,-0.5,13.7,1925,2047,RTK FIXED
30.923,104514.20,10.48573400,76.44475500,10.48573400,76.44475536,658113.895,1159480.826,109.20,658113.935,1159480.825,-153.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.037,9.4,10.0,0.0,14.0,1925,2047,RTK FIXED
30.969,104514.20,10.48573400,76.44475500,10.48573400,76.44475522,658113.895,1159480.826,109.20,658113.919,1159480.825,-153.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.037,9.4,10.0,0.0,14.3,1925,2047,RTK FIXED
31.024,104514.40,10.48573300,76.44475500,10.48573360,76.44475513,658113.939,1159480.644,109.20,658113.927,1159480.753,-153.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.025,9.6,10.0,0.0,14.6,1963,2047,RTK FIXED
31.069,104514.40,10.48573300,76.44475500,10.48573336,76.44475508,658113.939,1159480.644,109.20,658113.932,1159480.709,-153.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.025,9.6,10.0,0.5,13.0,1963,2047,RTK FIXED
31.125,104514.40,10.48573300,76.44475500,10.48573322,76.44475505,658113.939,1159480.644,109.20,658113.935,1159480.683,-153.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.025,9.6,10.0,0.0,15.5,1963,2047,RTK FIXED
31.170,104514.60,10.48573300,76.44475500,10.48573313,76.44475503,658113.939,1159480.644,109.20,658113.937,1159480.667,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.154,10.0,7.7,0.0,15.9,2047,1597,RTK FIXED
31.224,104514.60,10.48573300,76.44475500,10.48573308,76.44475502,658113.939,1159480.644,109.20,658113.938,1159480.658,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.154,10.0,7.7,0.0,16.4,2047,1573,RTK FIXED
31.269,104514.60,10.48573300,76.44475500,10.48573305,76.44475501,658113.939,1159480.644,109.20,658113.938,1159480.652,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.154,10.0,7.7,0.0,16.4,2047,1573,RTK FIXED
31.324,104514.60,10.48573300,76.44475500,10.48573303,76.44475501,658113.939,1159480.644,109.20,658113.939,1159480.649,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.154,10.0,7.7,-0.5,16.1,2047,1573,RTK FIXED
31.377,104514.60,10.48573300,76.44475500,10.48573302,76.44475500,658113.939,1159480.644,109.20,658113.939,1159480.647,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.154,10.0,7.7,0.0,16.2,2047,1573,RTK FIXED
31.424,104514.60,10.48573300,76.44475500,10.48573301,76.44475500,658113.939,1159480.644,109.20,658113.939,1159480.645,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.154,10.0,7.7,0.5,17.2,2047,1573,RTK FIXED
31.478,104514.80,10.48573300,76.44475400,10.48573301,76.44475460,658113.778,1159480.724,109.20,658113.875,1159480.677,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.148,10.0,7.8,0.0,14.7,2047,1588,RTK FIXED
31.524,104514.80,10.48573300,76.44475400,10.48573300,76.44475436,658113.778,1159480.724,109.20,658113.836,1159480.696,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.148,10.0,7.8,-0.5,14.7,2047,1588,RTK FIXED
31.578,104514.80,10.48573300,76.44475400,10.48573300,76.44475422,658113.778,1159480.724,109.20,658113.813,1159480.707,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.148,10.0,7.8,0.5,13.0,2047,1588,RTK FIXED
31.624,104514.80,10.48573300,76.44475400,10.48573300,76.44475413,658113.778,1159480.724,109.20,658113.799,1159480.714,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.148,10.0,7.8,-0.5,13.0,2047,1588,RTK FIXED
31.678,104514.80,10.48573300,76.44475400,10.48573300,76.44475408,658113.778,1159480.724,109.20,658113.791,1159480.718,-138.7,3,658113.339,1159480.513,10.48573324,76.44475259,0.352,-0.148,10.0,7.8,0.5,12.6,2047,1588,RTK FIXED
31.724,104515.00,10.48573300,76.44475400,10.48573300,76.44475405,658113.778,1159480.724,109.20,658113.786,1159480.721,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.017,9.7,10.0,-0.5,12.3,1991,2038,RTK FIXED
31.778,104515.00,10.48573300,76.44475400,10.48573300,76.44475403,658113.778,1159480.724,109.20,658113.783,1159480.722,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.017,9.7,10.0,0.5,12.6,1991,2047,RTK FIXED
31.824,104515.00,10.48573300,76.44475400,10.48573300,76.44475402,658113.778,1159480.724,109.20,658113.781,1159480.723,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.017,9.7,10.0,0.0,12.6,1991,2047,RTK FIXED
31.878,104515.00,10.48573300,76.44475400,10.48573300,76.44475401,658113.778,1159480.724,109.20,658113.780,1159480.723,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.017,9.7,10.0,0.0,11.5,1991,2047,RTK FIXED
31.932,104515.00,10.48573300,76.44475400,10.48573300,76.44475401,658113.778,1159480.724,109.20,658113.779,1159480.724,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.017,9.7,10.0,0.0,13.9,1991,2047,RTK FIXED
31.978,104515.20,10.48573300,76.44475400,10.48573300,76.44475400,658113.827,1159480.649,109.20,658113.798,1159480.694,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.012,9.8,10.0,0.0,14.5,2006,2047,RTK FIXED
32.032,104515.20,10.48573300,76.44475400,10.48573300,76.44475400,658113.827,1159480.649,109.20,658113.810,1159480.676,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.012,9.8,10.0,0.0,15.0,2006,2047,RTK FIXED
32.078,104515.20,10.48573300,76.44475400,10.48573300,76.44475400,658113.827,1159480.649,109.20,658113.817,1159480.665,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.012,9.8,10.0,0.0,14.6,2006,2047,RTK FIXED
32.132,104515.40,10.48573300,76.44475300,10.48573300,76.44475360,658113.718,1159480.648,109.20,658113.777,1159480.658,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.014,9.8,10.0,-0.5,16.5,1999,2047,RTK FIXED
32.178,104515.40,10.48573300,76.44475300,10.48573300,76.44475336,658113.718,1159480.648,109.20,658113.753,1159480.654,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.014,9.8,10.0,0.5,18.0,1999,2047,RTK FIXED
32.232,104515.40,10.48573300,76.44475300,10.48573300,76.44475322,658113.718,1159480.648,109.20,658113.739,1159480.652,-152.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.365,0.014,9.8,10.0,-0.5,18.1,1999,2047,RTK FIXED
32.279,104515.60,10.48573300,76.44475300,10.48573300,76.44475313,658113.718,1159480.648,109.10,658113.731,1159480.650,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.358,-0.008,10.0,9.9,0.5,17.2,2047,2020,RTK FIXED
32.333,104515.60,10.48573300,76.44475300,10.48573300,76.44475308,658113.718,1159480.648,109.10,658113.725,1159480.649,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.358,-0.008,10.0,9.9,-0.5,18.2,2047,2020,RTK FIXED
32.386,104515.60,10.48573300,76.44475300,10.48573300,76.44475305,658113.718,1159480.648,109.10,658113.722,1159480.649,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.358,-0.008,10.0,9.9,0.0,17.2,2047,2020,RTK FIXED
32.432,104515.60,10.48573300,76.44475300,10.48573300,76.44475303,658113.718,1159480.648,109.10,658113.720,1159480.648,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.358,-0.008,10.0,9.9,0.0,17.3,2047,2020,RTK FIXED
32.486,104515.60,10.48573300,76.44475300,10.48573300,76.44475302,658113.718,1159480.648,109.10,658113.719,1159480.648,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.358,-0.008,10.0,9.9,0.5,16.7,2047,2020,RTK FIXED
32.536,104515.80,10.48573200,76.44475300,10.48573260,76.44475301,658113.712,1159480.549,109.10,658113.717,1159480.609,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.332,-0.015,10.0,9.7,-0.5,17.4,2047,1992,RTK FIXED
32.586,104515.80,10.48573200,76.44475300,10.48573236,76.44475301,658113.712,1159480.549,109.10,658113.715,1159480.585,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.332,-0.015,10.0,9.7,0.0,16.7,2047,1992,RTK FIXED
32.632,104515.80,10.48573200,76.44475300,10.48573222,76.44475300,658113.712,1159480.549,109.10,658113.714,1159480.570,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.332,-0.015,10.0,9.7,0.5,17.1,2047,1992,RTK FIXED
32.686,104515.80,10.48573200,76.44475300,10.48573213,76.44475300,658113.712,1159480.549,109.10,658113.713,1159480.562,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.332,-0.015,10.0,9.7,0.0,16.7,2047,1992,RTK FIXED
32.733,104515.80,10.48573200,76.44475300,10.48573208,76.44475300,658113.712,1159480.549,109.10,658113.713,1159480.557,-150.6,3,658113.339,1159480.513,10.48573324,76.44475259,0.332,-0.015,10.0,9.7,-0.5,17.3,2047,1992,RTK FIXED
