Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
13.327,061919.20,10.48525800,76.44418700,10.48525778,76.44418700,658052.013,1159427.527,106.80,658052.007,1159427.491,159.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,-0.189,8.7,2.5,0.0,2.3,1776,1100,DGPS
13.372,061919.20,10.48525800,76.44418700,10.48525787,76.44418700,658052.013,1159427.527,106.80,658052.009,1159427.505,159.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.341,-0.189,8.7,2.5,0.5,2.2,1776,1100,DGPS
13.427,061919.40,10.48525800,76.44418700,10.48525792,76.44418700,658052.013,1159427.527,106.80,658052.011,1159427.514,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.039,6.6,5.3,-0.5,1.8,1358,1100,DGPS
13.473,061919.40,10.48525800,76.44418700,10.48525795,76.44418700,658052.013,1159427.527,106.80,658052.011,1159427.519,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.039,6.6,5.3,0.0,2.2,1358,1100,DGPS
13.527,061919.40,10.48525800,76.44418700,10.48525797,76.44418700,658052.013,1159427.527,106.80,658052.012,1159427.522,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.039,6.6,5.3,0.0,2.3,1358,1100,DGPS
13.573,061919.40,10.48525800,76.44418700,10.48525798,76.44418700,658052.013,1159427.527,106.80,658052.012,1159427.524,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.039,6.6,5.3,0.5,2.2,1358,1100,DGPS
13.628,061919.60,10.48525800,76.44418700,10.48525799,76.44418700,658051.948,1159427.423,106.80,658051.987,1159427.484,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.024,6.4,5.6,-0.5,1.8,1307,1144,DGPS
13.681,061919.60,10.48525800,76.44418700,10.48525799,76.44418700,658051.948,1159427.423,106.80,658051.971,1159427.459,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.024,6.4,5.6,0.5,1.9,1307,1144,DGPS
13.727,061919.60,10.48525800,76.44418700,10.48525800,76.44418700,658051.948,1159427.423,106.80,658051.962,1159427.445,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.024,6.4,5.6,0.0,2.7,1307,1144,DGPS
13.781,061919.60,10.48525800,76.44418700,10.48525800,76.44418700,658051.948,1159427.423,106.80,658051.956,1159427.436,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.024,6.4,5.6,0.0,2.3,1307,1144,DGPS
13.828,061919.80,10.48525800,76.44418700,10.48525800,76.44418700,658051.948,1159427.423,106.80,658051.953,1159427.431,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.030,6.5,5.5,-0.5,2.7,1325,1123,DGPS
13.881,061919.80,10.48525800,76.44418700,10.48525800,76.44418700,658051.948,1159427.423,106.80,658051.951,1159427.428,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.030,6.5,5.5,0.5,2.8,1325,1123,DGPS
13.927,061919.80,10.48525800,76.44418700,10.48525800,76.44418700,658051.948,1159427.423,106.80,658051.950,1159427.426,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.030,6.5,5.5,0.0,2.7,1325,1123,DGPS
13.980,061919.80,10.48525800,76.44418700,10.48525800,76.44418700,658051.948,1159427.423,106.80,658051.949,1159427.425,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,-0.030,6.5,5.5,0.0,1.9,1325,1123,DGPS
14.028,061920.00,10.48525900,76.44418700,10.48525840,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.468,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.019,6.3,5.7,0.0,2.1,1289,1162,DGPS
14.081,061920.00,10.48525900,76.44418700,10.48525864,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.494,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.019,6.3,5.7,0.0,1.9,1289,1162,DGPS
14.128,061920.00,10.48525900,76.44418700,10.48525878,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.510,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.019,6.3,5.7,-0.5,2.2,1289,1162,DGPS
14.181,061920.00,10.48525900,76.44418700,10.48525887,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.519,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.019,6.3,5.7,0.0,1.4,1289,1162,DGPS
14.236,061920.20,10.48525900,76.44418700,10.48525892,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.525,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.009,6.1,5.8,0.5,2.3,1257,1196,DGPS
14.281,061920.20,10.48525900,76.44418700,10.48525895,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.528,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.009,6.1,5.8,-0.5,2.7,1257,1196,DGPS
14.335,061920.20,10.48525900,76.44418700,10.48525897,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.530,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.009,6.1,5.8,0.5,3.7,1257,1196,DGPS
14.381,061920.20,10.48525900,76.44418700,10.48525898,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.532,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.009,6.1,5.8,-0.5,3.2,1257,1196,DGPS
14.436,061920.40,10.48525900,76.44418700,10.48525899,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.532,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,6.0,5.9,0.5,3.7,1235,1217,DGPS
14.481,061920.40,10.48525900,76.44418700,10.48525899,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.533,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,6.0,5.9,0.0,3.3,1235,1217,DGPS
14.536,061920.40,10.48525900,76.44418700,10.48525900,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.533,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,6.0,5.9,-0.5,3.2,1235,1217,DGPS
14.581,061920.40,10.48525900,76.44418700,10.48525900,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.533,140.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.003,6.0,5.9,0.0,3.9,1235,1217,DGPS
14.637,061920.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.533,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.002,6.0,6.0,0.0,3.2,1231,1221,DGPS
14.682,061920.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.533,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.002,6.0,6.0,0.0,3.9,1231,1221,DGPS
14.736,061920.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.533,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.002,6.0,6.0,0.5,3.7,1231,1221,DGPS
14.781,061920.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.948,1159427.533,106.80,658051.948,1159427.533,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.002,6.0,6.0,0.0,3.8,1231,1221,DGPS
14.836,061920.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.948,1159427.534,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,-0.5,3.7,1227,1225,DGPS
14.890,061920.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.5,3.7,1227,1225,DGPS
14.936,061920.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,-0.5,3.8,1227,1225,DGPS
14.990,061920.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.7,1227,1225,DGPS
15.036,061921.00,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.7,1226,1226,DGPS
15.090,061921.00,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.5,3.7,1226,1226,DGPS
15.136,061921.00,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.8,1226,1226,DGPS
15.190,061921.20,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,-0.5,3.7,1226,1226,DGPS
15.236,061921.20,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.9,1226,1226,DGPS
15.290,061921.20,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.5,3.7,1226,1226,DGPS
15.336,061921.20,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.8,1226,1226,DGPS
15.390,061921.40,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,-0.5,3.7,1226,1226,DGPS
15.444,061921.40,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.5,3.7,1226,1226,DGPS
15.490,061921.40,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.8,1226,1226,DGPS
15.544,061921.40,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.7,1226,1226,DGPS
15.592,061921.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,-0.5,3.7,1226,1226,DGPS
15.644,061921.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.8,1226,1226,DGPS
15.690,061921.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.8,1226,1226,DGPS
15.744,061921.60,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.5,3.7,1226,1226,DGPS
15.791,061921.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.7,1226,1226,DGPS
15.844,061921.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,-0.5,3.8,1226,1226,DGPS
15.890,061921.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.0,3.8,1226,1226,DGPS
15.945,061921.80,10.48525900,76.44418700,10.48525900,76.44418700,658051.949,1159427.535,106.80,658051.949,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.000,6.0,6.0,0.5,4.1,1226,1226,DGPS
15.999,061922.00,10.48525900,76.44418600,10.48525900,76.44418660,658051.840,1159427.535,106.80,658051.906,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.008,6.1,5.9,-0.5,3.7,1252,1200,DGPS
16.045,061922.00,10.48525900,76.44418600,10.48525900,76.44418636,658051.840,1159427.535,106.80,658051.879,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.008,6.1,5.9,0.0,3.8,1252,1200,DGPS
16.098,061922.00,10.48525900,76.44418600,10.48525900,76.44418622,658051.840,1159427.535,106.80,658051.863,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.008,6.1,5.9,0.5,3.3,1252,1200,DGPS
16.145,061922.00,10.48525900,76.44418600,10.48525900,76.44418613,658051.840,1159427.535,106.80,658051.854,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.008,6.1,5.9,0.0,3.7,1252,1200,DGPS
16.199,061922.20,10.48525900,76.44418600,10.48525900,76.44418608,658051.840,1159427.535,106.80,658051.848,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.017,6.3,5.7,-0.5,3.2,1281,1170,DGPS
16.245,061922.20,10.48525900,76.44418600,10.48525900,76.44418605,658051.840,1159427.535,106.80,658051.845,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.017,6.3,5.7,0.5,3.3,1281,1170,DGPS
16.299,061922.20,10.48525900,76.44418600,10.48525900,76.44418603,658051.840,1159427.535,106.80,658051.843,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.017,6.3,5.7,-0.5,3.3,1281,1170,DGPS
16.344,061922.20,10.48525900,76.44418600,10.48525900,76.44418602,658051.840,1159427.535,106.80,658051.842,1159427.535,140.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.017,6.3,5.7,0.0,3.3,1281,1170,DGPS
16.399,061922.40,10.48525900,76.44418600,10.48525900,76.44418601,658051.840,1159427.535,106.80,658051.841,1159427.535,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,-0.086,7.3,4.4,0.5,3.2,1489,1100,DGPS
16.453,061922.40,10.48525900,76.44418600,10.48525900,76.44418601,658051.840,1159427.535,106.80,658051.840,1159427.535,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,-0.086,7.3,4.4,0.0,3.2,1489,1100,DGPS
16.499,061922.40,10.48525900,76.44418600,10.48525900,76.44418600,658051.840,1159427.535,106.80,658051.840,1159427.535,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,-0.086,7.3,4.4,-0.5,3.3,1489,1100,DGPS
16.553,061922.40,10.48525900,76.44418600,10.48525900,76.44418600,658051.840,1159427.535,106.80,658051.840,1159427.535,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.358,-0.086,7.3,4.4,0.5,3.3,1489,1100,DGPS
16.600,061922.60,10.48526000,76.44418600,10.48525940,76.44418600,658051.874,1159427.693,106.80,658051.854,1159427.598,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.073,7.1,4.7,-0.5,3.7,1460,1100,DGPS
16.653,061922.60,10.48526000,76.44418600,10.48525964,76.44418600,658051.874,1159427.693,106.80,658051.862,1159427.636,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.073,7.1,4.7,0.0,3.8,1460,1100,DGPS
16.699,061922.60,10.48526000,76.44418600,10.48525978,76.44418600,658051.874,1159427.693,106.80,658051.867,1159427.659,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.073,7.1,4.7,0.0,1.6,1460,1100,DGPS
16.753,061922.60,10.48526000,76.44418600,10.48525987,76.44418600,658051.874,1159427.693,106.80,658051.870,1159427.673,149.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,-0.073,7.1,4.7,0.5,2.3,1460,1100,DGPS
16.800,061922.80,10.48526000,76.44418600,10.48525992,76.44418600,658051.874,1159427.693,106.80,658051.872,1159427.681,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.062,4.9,6.9,0.0,3.8,1100,1412,DGPS
16.853,061922.80,10.48526000,76.44418600,10.48525995,76.44418600,658051.874,1159427.693,106.80,658051.873,1159427.686,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.062,4.9,6.9,0.0,2.8,1100,1412,DGPS
16.900,061922.80,10.48526000,76.44418600,10.48525997,76.44418600,658051.874,1159427.693,106.80,658051.873,1159427.689,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.062,4.9,6.9,-0.5,3.8,1100,1412,DGPS
16.954,061922.80,10.48526000,76.44418600,10.48525998,76.44418600,658051.874,1159427.693,106.80,658051.874,1159427.690,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.359,0.062,4.9,6.9,0.5,5.6,1100,1412,DGPS
17.008,061923.00,10.48526000,76.44418600,10.48525999,76.44418600,658051.793,1159427.601,106.80,658051.842,1159427.655,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,4.7,7.1,-0.5,5.6,1100,1462,DGPS
17.053,061923.00,10.48526000,76.44418600,10.48525999,76.44418600,658051.793,1159427.601,106.80,658051.822,1159427.633,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,4.7,7.1,0.6,6.7,1100,1462,DGPS
17.107,061923.00,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.811,1159427.620,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,4.7,7.1,0.0,6.4,1100,1462,DGPS
17.153,061923.00,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.804,1159427.613,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.075,4.7,7.1,0.0,8.1,1100,1462,DGPS
17.208,061923.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.799,1159427.608,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.069,4.8,7.1,-0.5,7.8,1100,1446,DGPS
17.254,061923.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.797,1159427.605,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.069,4.8,7.1,0.0,7.1,1100,1446,DGPS
17.308,061923.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.795,1159427.603,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.069,4.8,7.1,0.0,7.9,1100,1446,DGPS
17.353,061923.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.795,1159427.602,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.069,4.8,7.1,0.0,7.0,1100,1446,DGPS
17.408,061923.40,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.794,1159427.602,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.063,4.9,7.0,0.0,6.9,1100,1427,DGPS
17.454,061923.40,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.794,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.063,4.9,7.0,0.0,7.6,1100,1427,DGPS
17.508,061923.40,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.063,4.9,7.0,0.0,7.4,1100,1427,DGPS
17.554,061923.40,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.80,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.063,4.9,7.0,0.0,7.6,1100,1427,DGPS
17.608,061923.60,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.058,5.0,6.9,0.5,6.9,1100,1413,DGPS
17.662,061923.60,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.058,5.0,6.9,0.0,7.5,1100,1413,DGPS
17.708,061923.60,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.058,5.0,6.9,0.0,7.0,1100,1413,DGPS
17.762,061923.60,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.058,5.0,6.9,0.0,6.9,1100,1413,DGPS
17.808,061923.80,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.055,5.0,6.9,0.0,6.5,1100,1405,DGPS
17.862,061923.80,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.055,5.0,6.9,0.0,7.0,1100,1405,DGPS
17.908,061923.80,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.055,5.0,6.9,0.0,7.1,1100,1405,DGPS
17.961,061923.80,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,130.6,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.055,5.0,6.9,0.0,7.0,1100,1405,DGPS
18.009,061924.00,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,-0.084,7.2,4.4,0.0,6.9,1474,1100,DGPS
18.062,061924.00,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,-0.084,7.2,4.4,0.0,6.6,1474,1100,DGPS
18.108,061924.00,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,-0.084,7.2,4.4,0.0,5.9,1474,1100,DGPS
18.162,061924.00,10.48526000,76.44418600,10.48526000,76.44418600,658051.793,1159427.601,106.70,658051.793,1159427.601,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.356,-0.084,7.2,4.4,-0.5,3.7,1474,1100,DGPS
18.217,061924.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.884,1159427.710,106.70,658051.830,1159427.645,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.085,7.3,4.5,0.5,2.3,1493,1100,DGPS
18.261,061924.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.884,1159427.710,106.70,658051.852,1159427.671,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.085,7.3,4.5,0.0,2.2,1493,1100,DGPS
18.316,061924.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.884,1159427.710,106.70,658051.865,1159427.687,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.085,7.3,4.5,0.0,1.8,1493,1100,DGPS
18.364,061924.20,10.48526000,76.44418600,10.48526000,76.44418600,658051.884,1159427.710,106.70,658051.873,1159427.696,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.085,7.3,4.5,-0.5,2.7,1493,1100,DGPS
18.417,061924.40,10.48526000,76.44418500,10.48526000,76.44418560,658051.775,1159427.710,106.70,658051.833,1159427.701,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.081,7.2,4.6,0.0,3.2,1481,1100,DGPS
18.462,061924.40,10.48526000,76.44418500,10.48526000,76.44418536,658051.775,1159427.710,106.70,658051.810,1159427.705,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.081,7.2,4.6,0.0,4.4,1481,1100,DGPS
18.519,061924.40,10.48526000,76.44418500,10.48526000,76.44418522,658051.775,1159427.710,106.70,658051.796,1159427.707,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.081,7.2,4.6,0.4,2.7,1481,1100,DGPS
18.562,061924.40,10.48526000,76.44418500,10.48526000,76.44418513,658051.775,1159427.710,106.70,658051.788,1159427.708,152.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.361,-0.081,7.2,4.6,0.0,2.3,1481,1100,DGPS
18.617,061924.60,10.48526000,76.44418500,10.48526000,76.44418508,658051.775,1159427.710,106.70,658051.782,1159427.709,134.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.036,5.4,6.5,0.0,2.7,1100,1335,DGPS
18.662,061924.60,10.48526000,76.44418500,10.48526000,76.44418505,658051.775,1159427.710,106.70,658051.779,1159427.709,134.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.036,5.4,6.5,-0.5,3.8,1100,1335,DGPS
18.716,061924.60,10.48526000,76.44418500,10.48526000,76.44418503,658051.775,1159427.710,106.70,658051.778,1159427.709,134.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.036,5.4,6.5,0.0,3.7,1100,1335,DGPS
18.764,061924.60,10.48526000,76.44418500,10.48526000,76.44418502,658051.775,1159427.710,106.70,658051.777,1159427.709,134.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.363,0.036,5.4,6.5,0.5,6.0,1100,1335,DGPS
18.817,061924.80,10.48526000,76.44418500,10.48526000,76.44418501,658051.701,1159427.616,106.70,658051.746,1159427.672,134.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.037,5.4,6.6,0.0,5.9,1100,1346,DGPS
18.870,061924.80,10.48526000,76.44418500,10.48526000,76.44418501,658051.701,1159427.616,106.70,658051.728,1159427.649,134.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.037,5.4,6.6,0.0,6.6,1100,1346,DGPS
