Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
18.421,114100.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.088,1159427.129,107.90,658052.086,1159427.130,115.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.173,-2.8,2.8,0.0,0.1,450,450,RTK FIXED
18.458,114100.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.088,1159427.129,107.90,658052.087,1159427.130,116.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.173,-2.8,2.8,0.0,0.0,900,900,RTK FIXED
18.505,114101.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.939,1159427.001,107.90,658052.028,1159427.078,116.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.205,-3.4,3.4,0.0,0.0,1100,1100,RTK FIXED
18.558,114101.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.939,1159427.001,107.90,658051.992,1159427.048,117.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.205,-3.4,3.4,0.0,0.0,1100,1100,RTK FIXED
18.768,114101.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.946,1159427.005,107.90,658051.974,1159427.030,148.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.104,1.7,-1.7,0.0,0.0,450,450,RTK FIXED
18.806,114101.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.135,107.90,658052.021,1159427.072,148.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.141,2.3,-2.3,0.0,0.0,900,900,RTK FIXED
18.851,114101.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.135,107.90,658052.049,1159427.097,148.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.141,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
18.905,114101.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.135,107.90,658052.066,1159427.113,147.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.141,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
18.951,114101.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.135,107.90,658052.077,1159427.122,147.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.141,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
19.170,114101.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.086,1159427.126,107.90,658052.081,1159427.124,115.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.176,-2.9,2.9,0.0,0.0,450,450,RTK FIXED
19.206,114101.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.086,1159427.126,107.90,658052.083,1159427.125,115.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.176,-2.9,2.9,0.0,0.0,900,900,RTK FIXED
19.252,114101.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.936,1159427.000,107.90,658052.024,1159427.075,116.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.208,-3.4,3.4,0.0,0.0,1100,1100,RTK FIXED
19.306,114101.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.936,1159427.000,107.90,658051.989,1159427.045,116.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.208,-3.4,3.4,0.0,0.0,1100,1100,RTK FIXED
19.351,114101.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.936,1159427.000,107.90,658051.968,1159427.027,117.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.208,-3.4,3.4,0.0,0.0,1100,1100,RTK FIXED
19.568,114102.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.946,1159427.005,107.90,658051.959,1159427.018,148.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.105,1.7,-1.7,0.0,0.0,450,450,RTK FIXED
19.606,114102.20,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.135,107.90,658052.012,1159427.065,148.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.141,2.3,-2.3,0.0,0.0,900,900,RTK FIXED
19.652,114102.20,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.135,107.90,658052.044,1159427.093,148.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.141,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
19.869,114102.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.089,1159427.130,107.90,658052.062,1159427.108,115.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.171,-2.8,2.8,0.0,0.0,450,450,RTK FIXED
19.906,114102.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.089,1159427.130,107.90,658052.073,1159427.117,116.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.171,-2.8,2.8,0.0,0.0,900,900,RTK FIXED
19.951,114102.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.089,1159427.130,107.90,658052.079,1159427.122,116.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.171,-2.8,2.8,0.0,0.0,1100,1100,RTK FIXED
20.006,114102.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.942,1159427.003,107.90,658052.024,1159427.074,117.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.199,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
20.052,114102.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.942,1159427.003,107.90,658051.991,1159427.046,117.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.199,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
20.106,114102.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.942,1159427.003,107.90,658051.972,1159427.029,118.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.199,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
20.152,114102.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.942,1159427.003,107.90,658051.960,1159427.018,119.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.199,-3.2,3.2,0.0,0.5,1100,1100,RTK FIXED
20.369,114102.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.955,1159427.009,107.90,658051.958,1159427.015,150.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.116,1.9,-1.9,0.0,0.5,450,450,RTK FIXED
20.407,114103.00,10.48525500,76.44418800,10.48525500,76.44418800,658052.097,1159427.142,107.90,658052.013,1159427.066,150.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.153,2.5,-2.5,0.0,0.0,900,900,RTK FIXED
20.453,114103.00,10.48525500,76.44418800,10.48525500,76.44418800,658052.097,1159427.142,107.90,658052.047,1159427.096,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.153,2.5,-2.5,0.0,0.0,1100,1100,RTK FIXED
20.671,114103.20,10.48525500,76.44418800,10.48525500,76.44418800,658052.094,1159427.138,107.90,658052.065,1159427.113,117.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.161,-2.6,2.6,0.0,0.0,450,450,RTK FIXED
20.707,114103.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658052.017,1159427.069,117.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,900,900,RTK FIXED
20.753,114103.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.988,1159427.043,118.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
20.807,114103.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.970,1159427.027,118.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
20.853,114103.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.960,1159427.018,119.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
20.907,114103.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.953,1159427.012,119.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
20.953,114103.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.950,1159427.009,120.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
21.171,114103.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.963,1159427.014,107.90,658051.955,1159427.011,151.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.124,2.0,-2.0,0.0,0.2,450,450,RTK FIXED
21.207,114103.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.101,1159427.150,107.90,658052.013,1159427.066,151.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.162,2.7,-2.7,0.0,0.0,900,900,RTK FIXED
21.256,114103.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.101,1159427.150,107.90,658052.048,1159427.100,150.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.162,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
21.307,114103.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.101,1159427.150,107.90,658052.069,1159427.120,150.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.162,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
21.354,114103.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.101,1159427.150,107.90,658052.082,1159427.132,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.162,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
21.570,114104.00,10.48525500,76.44418800,10.48525500,76.44418800,658052.095,1159427.139,107.90,658052.087,1159427.135,117.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.157,-2.6,2.6,0.0,0.0,450,450,RTK FIXED
21.611,114104.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.947,1159427.005,107.90,658052.031,1159427.083,118.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.194,-3.2,3.2,0.0,0.0,900,900,RTK FIXED
21.654,114104.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.947,1159427.005,107.90,658051.997,1159427.052,118.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.194,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
21.708,114104.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.947,1159427.005,107.90,658051.977,1159427.033,119.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.194,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
21.917,114104.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.956,1159427.010,107.90,658051.969,1159427.024,150.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.117,1.9,-1.9,0.0,0.0,450,450,RTK FIXED
21.954,114104.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.956,1159427.010,107.90,658051.964,1159427.018,150.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.117,1.9,-1.9,0.0,0.0,900,900,RTK FIXED
22.000,114104.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.956,1159427.010,107.90,658051.961,1159427.015,150.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.117,1.9,-1.9,0.0,0.0,1100,1100,RTK FIXED
22.054,114104.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.096,1159427.141,107.90,658052.015,1159427.065,149.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.148,2.4,-2.4,0.0,0.0,1100,1100,RTK FIXED
22.100,114104.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.096,1159427.141,107.90,658052.047,1159427.096,149.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.148,2.4,-2.4,0.0,0.0,1100,1100,RTK FIXED
22.154,114104.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.096,1159427.141,107.90,658052.067,1159427.114,148.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.148,2.4,-2.4,-0.5,0.0,1100,1100,RTK FIXED
22.200,114104.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.096,1159427.141,107.90,658052.078,1159427.125,148.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.148,2.4,-2.4,0.0,0.0,1100,1100,RTK FIXED
22.418,114104.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.090,1159427.132,107.90,658052.083,1159427.127,116.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.170,-2.8,2.8,0.1,0.2,450,450,RTK FIXED
22.454,114104.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.090,1159427.132,107.90,658052.086,1159427.129,116.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.170,-2.8,2.8,0.0,0.0,900,900,RTK FIXED
22.501,114105.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.941,1159427.003,107.90,658052.028,1159427.078,117.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.201,-3.3,3.3,0.0,0.0,1100,1100,RTK FIXED
22.555,114105.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.941,1159427.003,107.90,658051.993,1159427.048,117.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.201,-3.3,3.3,0.0,0.0,1100,1100,RTK FIXED
22.766,114105.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.948,1159427.006,107.90,658051.975,1159427.031,149.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.107,1.8,-1.8,0.0,0.0,450,450,RTK FIXED
22.802,114105.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.093,1159427.137,107.90,658052.023,1159427.074,149.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.143,2.3,-2.3,0.0,0.0,900,900,RTK FIXED
22.847,114105.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.093,1159427.137,107.90,658052.051,1159427.099,148.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.143,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
22.902,114105.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.093,1159427.137,107.90,658052.068,1159427.114,148.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.143,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
22.947,114105.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.093,1159427.137,107.90,658052.078,1159427.123,147.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.143,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
23.002,114105.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.093,1159427.137,107.90,658052.084,1159427.129,147.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.143,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
23.218,114105.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.086,1159427.126,107.90,658052.085,1159427.128,115.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.176,-2.9,2.9,0.0,0.1,450,450,RTK FIXED
23.256,114105.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.933,1159426.999,107.90,658052.024,1159427.076,115.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.212,-3.5,3.5,0.0,0.0,900,900,RTK FIXED
23.302,114105.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.933,1159426.999,107.90,658051.988,1159427.045,116.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.212,-3.5,3.5,0.0,0.0,1100,1100,RTK FIXED
23.355,114105.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.933,1159426.999,107.90,658051.966,1159427.026,116.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.212,-3.5,3.5,0.0,0.0,1100,1100,RTK FIXED
23.402,114105.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.933,1159426.999,107.90,658051.953,1159427.015,117.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.212,-3.5,3.5,0.0,0.0,1100,1100,RTK FIXED
23.456,114105.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.933,1159426.999,107.90,658051.945,1159427.009,118.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.212,-3.5,3.5,0.0,0.0,1100,1100,RTK FIXED
23.665,114106.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.951,1159427.007,107.90,658051.947,1159427.008,149.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.108,1.8,-1.8,0.0,0.0,450,450,RTK FIXED
23.702,114106.20,10.48525500,76.44418800,10.48525500,76.44418800,658052.094,1159427.138,107.90,658052.006,1159427.060,149.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.146,2.4,-2.4,0.0,0.0,900,900,RTK FIXED
23.911,114106.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.136,107.90,658052.040,1159427.090,116.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.164,-2.7,2.7,0.0,0.0,450,450,RTK FIXED
23.948,114106.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.136,107.90,658052.061,1159427.108,117.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.164,-2.7,2.7,0.0,0.0,900,900,RTK FIXED
23.995,114106.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.092,1159427.136,107.90,658052.074,1159427.119,117.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.164,-2.7,2.7,0.0,0.0,1100,1100,RTK FIXED
24.049,114106.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.947,1159427.005,107.90,658052.023,1159427.074,118.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.192,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
24.095,114106.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.947,1159427.005,107.90,658051.992,1159427.046,118.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.192,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
24.149,114106.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.947,1159427.005,107.90,658051.974,1159427.030,119.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.192,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
24.195,114106.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.947,1159427.005,107.90,658051.963,1159427.020,119.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.192,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
24.412,114106.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.959,1159427.012,107.90,658051.962,1159427.017,151.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.122,2.0,-2.0,0.0,0.5,450,450,RTK FIXED
24.449,114106.80,10.48525500,76.44418800,10.48525500,76.44418800,658051.959,1159427.012,107.90,658051.961,1159427.015,150.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.122,2.0,-2.0,0.0,0.0,900,900,RTK FIXED
24.495,114107.00,10.48525500,76.44418800,10.48525500,76.44418800,658052.098,1159427.145,107.90,658052.016,1159427.067,150.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.155,2.5,-2.5,0.0,0.0,1100,1100,RTK FIXED
24.712,114107.20,10.48525500,76.44418800,10.48525500,76.44418800,658052.097,1159427.142,107.90,658052.048,1159427.097,117.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.155,-2.5,2.5,0.0,0.0,450,450,RTK FIXED
24.750,114107.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.948,1159427.006,107.90,658052.008,1159427.061,118.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.191,-3.1,3.1,0.0,0.0,900,900,RTK FIXED
24.795,114107.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.948,1159427.006,107.90,658051.984,1159427.039,118.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.191,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
24.850,114107.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.948,1159427.006,107.90,658051.970,1159427.026,119.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.191,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
24.896,114107.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.948,1159427.006,107.90,658051.961,1159427.018,120.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.191,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
24.950,114107.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.948,1159427.006,107.90,658051.956,1159427.013,120.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.191,-3.1,3.1,0.0,0.0,1100,1100,RTK FIXED
25.160,114107.60,10.48525500,76.44418800,10.48525500,76.44418800,658051.964,1159427.014,107.90,658051.959,1159427.014,151.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.126,2.1,-2.1,0.0,0.1,450,450,RTK FIXED
25.197,114107.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.102,1159427.151,107.90,658052.016,1159427.069,151.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.163,2.7,-2.7,0.0,0.0,900,900,RTK FIXED
25.242,114107.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.102,1159427.151,107.90,658052.050,1159427.101,151.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.163,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
25.295,114107.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.102,1159427.151,107.90,658052.071,1159427.121,150.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.163,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
25.342,114107.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.102,1159427.151,107.90,658052.083,1159427.133,150.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.163,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
25.395,114107.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.102,1159427.151,107.90,658052.091,1159427.140,149.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.163,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
25.606,114108.00,10.48525500,76.44418800,10.48525500,76.44418800,658052.094,1159427.138,107.90,658052.092,1159427.139,117.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.159,-2.6,2.6,-0.1,0.0,450,450,RTK FIXED
25.644,114108.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.946,1159427.005,107.90,658052.033,1159427.085,117.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,900,900,RTK FIXED
25.689,114108.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.946,1159427.005,107.90,658051.998,1159427.053,118.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
25.743,114108.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.946,1159427.005,107.90,658051.977,1159427.034,119.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
25.789,114108.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.946,1159427.005,107.90,658051.965,1159427.022,119.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.196,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
26.006,114108.40,10.48525500,76.44418800,10.48525500,76.44418800,658051.959,1159427.011,107.90,658051.962,1159427.018,151.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.119,1.9,-1.9,0.0,0.0,450,450,RTK FIXED
26.043,114108.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.099,1159427.146,107.90,658052.017,1159427.069,150.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.156,2.6,-2.6,0.0,0.0,900,900,RTK FIXED
26.089,114108.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.099,1159427.146,107.90,658052.050,1159427.100,150.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.156,2.6,-2.6,0.0,0.0,1100,1100,RTK FIXED
26.143,114108.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.099,1159427.146,107.90,658052.069,1159427.119,149.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.156,2.6,-2.6,0.0,0.0,1100,1100,RTK FIXED
26.190,114108.60,10.48525500,76.44418800,10.48525500,76.44418800,658052.099,1159427.146,107.90,658052.081,1159427.130,149.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.156,2.6,-2.6,0.0,0.0,1100,1100,RTK FIXED
26.406,114108.80,10.48525500,76.44418800,10.48525500,76.44418800,658052.093,1159427.137,107.90,658052.086,1159427.132,117.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.163,-2.7,2.7,0.0,0.0,450,450,RTK FIXED
26.444,114109.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658052.029,1159427.081,117.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.198,-3.2,3.2,0.0,0.0,900,900,RTK FIXED
26.490,114109.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.995,1159427.050,118.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.198,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
26.544,114109.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.974,1159427.031,118.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.198,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
26.590,114109.00,10.48525500,76.44418800,10.48525500,76.44418800,658051.944,1159427.004,107.90,658051.962,1159427.020,119.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.198,-3.2,3.2,0.0,0.0,1100,1100,RTK FIXED
26.807,114109.20,10.48525500,76.44418800,10.48525500,76.44418800,658051.957,1159427.010,107.90,658051.960,1159427.016,150.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.116,1.9,-1.9,0.0,0.0,450,450,RTK FIXED
26.844,114109.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.098,1159427.144,107.90,658052.015,1159427.068,150.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.154,2.5,-2.5,0.0,0.0,900,900,RTK FIXED
26.890,114109.40,10.48525500,76.44418800,10.48525500,76.44418800,658052.098,1159427.144,107.90,658052.048,1159427.098,149.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.154,2.5,-2.5,0.0,0.0,1100,1100,RTK FIXED
