Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
34.886,075004.00,10.48529300,76.44416600,10.48529292,76.44416600,658049.506,1159431.190,108.00,658049.531,1159431.197,115.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.040,9.4,10.0,0.0,15.5,1916,2047,RTK FIXED
34.940,075004.00,10.48529300,76.44416600,10.48529295,76.44416600,658049.506,1159431.190,108.00,658049.521,1159431.195,115.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.040,9.4,10.0,0.0,15.3,1916,2047,RTK FIXED
34.986,075004.00,10.48529300,76.44416600,10.48529297,76.44416600,658049.506,1159431.190,108.00,658049.515,1159431.193,115.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.040,9.4,10.0,0.5,17.3,1916,2047,RTK FIXED
35.040,075004.00,10.48529300,76.44416600,10.48529298,76.44416600,658049.506,1159431.190,108.00,658049.511,1159431.192,115.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.040,9.4,10.0,-0.5,18.4,1916,2047,RTK FIXED
35.094,075004.00,10.48529300,76.44416600,10.48529299,76.44416600,658049.506,1159431.190,108.00,658049.509,1159431.191,115.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.040,9.4,10.0,0.0,17.6,1916,2047,RTK FIXED
35.141,075004.20,10.48529300,76.44416600,10.48529299,76.44416600,658049.506,1159431.190,108.00,658049.508,1159431.191,115.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.035,9.4,10.0,0.0,17.7,1934,2047,RTK FIXED
35.195,075004.20,10.48529300,76.44416600,10.48529300,76.44416600,658049.506,1159431.190,108.00,658049.507,1159431.191,115.8,5,658049.225,1159431.712,10.48529467,76.44416483,0.365,0.035,9.4,10.0,0.5,18.2,1934,2047,RTK FIXED
35.242,075004.40,10.48529400,76.44416600,10.48529340,76.44416600,658049.505,1159431.301,108.00,658049.506,1159431.235,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.022,9.6,10.0,0.0,18.3,1975,2047,RTK FIXED
35.294,075004.40,10.48529400,76.44416600,10.48529364,76.44416600,658049.505,1159431.301,108.00,658049.506,1159431.261,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.022,9.6,10.0,-0.5,17.8,1975,2047,RTK FIXED
35.340,075004.40,10.48529400,76.44416600,10.48529378,76.44416600,658049.505,1159431.301,108.00,658049.506,1159431.277,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.022,9.6,10.0,0.0,18.0,1975,2047,RTK FIXED
35.395,075004.40,10.48529400,76.44416600,10.48529387,76.44416600,658049.505,1159431.301,108.00,658049.506,1159431.287,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.022,9.6,10.0,0.5,17.9,1975,2047,RTK FIXED
35.441,075004.60,10.48529400,76.44416500,10.48529392,76.44416560,658049.411,1159431.308,108.00,658049.468,1159431.295,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.009,9.9,10.0,0.0,17.7,2018,2047,RTK FIXED
35.497,075004.60,10.48529400,76.44416500,10.48529395,76.44416536,658049.411,1159431.308,108.00,658049.445,1159431.300,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.009,9.9,10.0,0.0,17.9,2018,2047,RTK FIXED
35.541,075004.60,10.48529400,76.44416500,10.48529397,76.44416522,658049.411,1159431.308,108.00,658049.432,1159431.303,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.009,9.9,10.0,-0.6,17.7,2018,2047,RTK FIXED
35.594,075004.60,10.48529400,76.44416500,10.48529398,76.44416513,658049.411,1159431.308,108.00,658049.423,1159431.305,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.009,9.9,10.0,0.5,17.8,2018,2047,RTK FIXED
35.648,075004.60,10.48529400,76.44416500,10.48529399,76.44416508,658049.411,1159431.308,108.00,658049.419,1159431.306,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.009,9.9,10.0,0.0,18.0,2018,2047,RTK FIXED
35.694,075004.60,10.48529400,76.44416500,10.48529399,76.44416505,658049.411,1159431.308,108.00,658049.416,1159431.307,118.4,5,658049.225,1159431.712,10.48529467,76.44416483,0.366,0.009,9.9,10.0,-0.5,17.9,2018,2047,RTK FIXED
35.749,075004.80,10.48529400,76.44416500,10.48529400,76.44416503,658049.411,1159431.308,108.00,658049.414,1159431.307,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,-0.063,10.0,9.0,0.5,18.1,2047,1844,RTK FIXED
35.795,075004.80,10.48529400,76.44416500,10.48529400,76.44416502,658049.411,1159431.308,108.00,658049.413,1159431.308,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,-0.063,10.0,9.0,0.0,17.5,2047,1844,RTK FIXED
35.849,075004.80,10.48529400,76.44416500,10.48529400,76.44416501,658049.411,1159431.308,108.00,658049.412,1159431.308,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,-0.063,10.0,9.0,0.0,17.6,2047,1844,RTK FIXED
35.896,075004.80,10.48529400,76.44416500,10.48529400,76.44416501,658049.411,1159431.308,108.00,658049.412,1159431.308,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.363,-0.063,10.0,9.0,0.0,16.8,2047,1844,RTK FIXED
35.949,075005.00,10.48529500,76.44416500,10.48529440,76.44416500,658049.451,1159431.443,108.00,658049.428,1159431.362,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.344,-0.042,10.0,9.3,-0.5,17.4,2047,1902,RTK FIXED
35.996,075005.00,10.48529500,76.44416500,10.48529464,76.44416500,658049.451,1159431.443,108.00,658049.437,1159431.394,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.344,-0.042,10.0,9.3,0.5,16.9,2047,1902,RTK FIXED
36.049,075005.00,10.48529500,76.44416500,10.48529478,76.44416500,658049.451,1159431.443,108.00,658049.443,1159431.413,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.344,-0.042,10.0,9.3,0.0,15.9,2047,1902,RTK FIXED
36.095,075005.00,10.48529500,76.44416500,10.48529487,76.44416500,658049.451,1159431.443,108.00,658049.446,1159431.425,125.7,5,658049.225,1159431.712,10.48529467,76.44416483,0.344,-0.042,10.0,9.3,-0.5,15.8,2047,1902,RTK FIXED
36.152,075005.20,10.48529500,76.44416500,10.48529492,76.44416500,658049.451,1159431.443,108.00,658049.448,1159431.432,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.058,9.1,10.0,0.4,15.8,1860,2047,RTK FIXED
36.204,075005.20,10.48529500,76.44416500,10.48529495,76.44416500,658049.451,1159431.443,108.00,658049.450,1159431.436,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.058,9.1,10.0,-0.5,16.0,1860,2047,RTK FIXED
36.249,075005.20,10.48529500,76.44416500,10.48529497,76.44416500,658049.451,1159431.443,108.00,658049.450,1159431.439,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.058,9.1,10.0,0.0,16.3,1860,2047,RTK FIXED
36.303,075005.20,10.48529500,76.44416500,10.48529498,76.44416500,658049.451,1159431.443,108.00,658049.451,1159431.440,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.058,9.1,10.0,0.0,15.8,1860,2047,RTK FIXED
36.350,075005.40,10.48529500,76.44416500,10.48529499,76.44416500,658049.390,1159431.409,108.00,658049.427,1159431.428,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.051,9.2,10.0,0.5,16.1,1880,2047,RTK FIXED
36.404,075005.40,10.48529500,76.44416500,10.48529499,76.44416500,658049.390,1159431.409,108.00,658049.412,1159431.420,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.051,9.2,10.0,0.0,17.7,1880,2047,RTK FIXED
36.449,075005.40,10.48529500,76.44416500,10.48529500,76.44416500,658049.390,1159431.409,108.00,658049.403,1159431.416,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.051,9.2,10.0,0.0,17.4,1880,2047,RTK FIXED
36.504,075005.60,10.48529600,76.44416500,10.48529540,76.44416500,658049.390,1159431.520,108.00,658049.398,1159431.457,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.057,9.1,10.0,0.0,17.5,1862,2047,RTK FIXED
36.549,075005.60,10.48529600,76.44416500,10.48529564,76.44416500,658049.390,1159431.520,108.00,658049.395,1159431.482,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.057,9.1,10.0,0.0,17.5,1862,2047,RTK FIXED
36.604,075005.60,10.48529600,76.44416500,10.48529578,76.44416500,658049.390,1159431.520,108.00,658049.393,1159431.497,114.9,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.057,9.1,10.0,-0.5,18.0,1862,2047,RTK FIXED
36.650,075005.80,10.48529600,76.44416500,10.48529587,76.44416500,658049.390,1159431.520,108.00,658049.392,1159431.506,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.053,9.2,10.0,0.5,17.4,1874,2047,RTK FIXED
36.704,075005.80,10.48529600,76.44416500,10.48529592,76.44416500,658049.390,1159431.520,108.00,658049.391,1159431.512,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.053,9.2,10.0,0.0,17.6,1874,2047,RTK FIXED
36.758,075005.80,10.48529600,76.44416500,10.48529595,76.44416500,658049.390,1159431.520,108.00,658049.390,1159431.515,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.053,9.2,10.0,0.0,17.6,1874,2047,RTK FIXED
36.804,075005.80,10.48529600,76.44416500,10.48529597,76.44416500,658049.390,1159431.520,108.00,658049.390,1159431.517,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.053,9.2,10.0,-0.5,17.9,1874,2047,RTK FIXED
36.858,075005.80,10.48529600,76.44416500,10.48529598,76.44416500,658049.390,1159431.520,108.00,658049.390,1159431.518,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.053,9.2,10.0,0.5,17.6,1874,2047,RTK FIXED
36.904,075005.80,10.48529600,76.44416500,10.48529599,76.44416500,658049.390,1159431.520,108.00,658049.390,1159431.519,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.053,9.2,10.0,-0.5,17.9,1874,2047,RTK FIXED
36.958,075006.00,10.48529600,76.44416400,10.48529599,76.44416460,658049.286,1159431.521,108.00,658049.348,1159431.520,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.039,9.4,10.0,0.0,18.0,1919,2047,RTK FIXED
37.004,075006.00,10.48529600,76.44416400,10.48529600,76.44416436,658049.286,1159431.521,108.00,658049.323,1159431.520,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.039,9.4,10.0,0.5,18.0,1919,2047,RTK FIXED
37.057,075006.00,10.48529600,76.44416400,10.48529600,76.44416422,658049.286,1159431.521,108.00,658049.308,1159431.521,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.039,9.4,10.0,0.0,17.8,1919,2047,RTK FIXED
37.104,075006.00,10.48529600,76.44416400,10.48529600,76.44416413,658049.286,1159431.521,108.00,658049.299,1159431.521,115.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.039,9.4,10.0,-0.5,18.2,1919,2047,RTK FIXED
37.159,075006.20,10.48529700,76.44416400,10.48529640,76.44416408,658049.285,1159431.632,108.00,658049.293,1159431.565,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,-0.010,10.0,9.8,0.5,18.4,2047,2013,RTK FIXED
37.204,075006.40,10.48529700,76.44416400,10.48529664,76.44416405,658049.319,1159431.649,108.00,658049.304,1159431.599,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,-0.001,10.0,10.0,-0.5,18.1,2047,2043,RTK FIXED
37.257,075006.40,10.48529700,76.44416400,10.48529678,76.44416403,658049.319,1159431.649,108.00,658049.310,1159431.619,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,-0.001,10.0,10.0,0.0,17.9,2047,2043,RTK FIXED
37.312,075006.40,10.48529700,76.44416400,10.48529687,76.44416402,658049.319,1159431.649,108.00,658049.313,1159431.631,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,-0.001,10.0,10.0,0.5,18.3,2047,2043,RTK FIXED
37.357,075006.40,10.48529700,76.44416400,10.48529692,76.44416401,658049.319,1159431.649,108.00,658049.316,1159431.638,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,-0.001,10.0,10.0,0.0,18.2,2047,2043,RTK FIXED
37.412,075006.40,10.48529700,76.44416400,10.48529695,76.44416401,658049.319,1159431.649,108.00,658049.317,1159431.643,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,-0.001,10.0,10.0,0.0,18.7,2047,2043,RTK FIXED
37.459,075006.60,10.48529700,76.44416400,10.48529697,76.44416400,658049.319,1159431.649,108.00,658049.318,1159431.645,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,0.005,9.9,10.0,-0.5,18.8,2032,2047,RTK FIXED
37.512,075006.60,10.48529700,76.44416400,10.48529698,76.44416400,658049.319,1159431.649,108.00,658049.318,1159431.647,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,0.005,9.9,10.0,0.0,19.6,2032,2047,RTK FIXED
37.558,075006.60,10.48529700,76.44416400,10.48529699,76.44416400,658049.319,1159431.649,108.00,658049.318,1159431.648,121.7,6,658048.692,1159432.631,10.48530300,76.44416000,0.366,0.005,9.9,10.0,0.5,18.9,2032,2047,RTK FIXED
37.613,075006.80,10.48529800,76.44416400,10.48529739,76.44416400,658049.318,1159431.760,108.00,658049.318,1159431.693,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.359,0.096,8.5,10.0,0.0,18.4,1744,2047,RTK FIXED
37.658,075006.80,10.48529800,76.44416400,10.48529764,76.44416400,658049.318,1159431.760,108.00,658049.318,1159431.720,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.359,0.096,8.5,10.0,-0.5,18.6,1744,2047,RTK FIXED
37.712,075006.80,10.48529800,76.44416400,10.48529778,76.44416400,658049.318,1159431.760,108.00,658049.318,1159431.736,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.359,0.096,8.5,10.0,0.5,18.5,1744,2047,RTK FIXED
37.758,075006.80,10.48529800,76.44416400,10.48529787,76.44416400,658049.318,1159431.760,108.00,658049.318,1159431.745,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.359,0.096,8.5,10.0,0.0,18.4,1744,2047,RTK FIXED
37.812,075006.80,10.48529800,76.44416400,10.48529792,76.44416400,658049.318,1159431.760,108.00,658049.318,1159431.751,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.359,0.096,8.5,10.0,0.0,19.0,1744,2047,RTK FIXED
37.858,075006.80,10.48529800,76.44416400,10.48529795,76.44416400,658049.318,1159431.760,108.00,658049.318,1159431.755,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.359,0.096,8.5,10.0,0.0,18.1,1744,2047,RTK FIXED
37.912,075006.80,10.48529800,76.44416400,10.48529797,76.44416400,658049.318,1159431.760,108.00,658049.318,1159431.757,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.359,0.096,8.5,10.0,-0.5,18.5,1744,2047,RTK FIXED
37.967,075007.00,10.48529800,76.44416300,10.48529798,76.44416360,658049.159,1159431.735,108.00,658049.255,1159431.748,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.362,0.072,8.9,10.0,0.0,18.2,1816,2047,RTK FIXED
38.013,075007.00,10.48529800,76.44416300,10.48529799,76.44416336,658049.159,1159431.735,108.00,658049.217,1159431.743,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.362,0.072,8.9,10.0,0.0,18.5,1816,2047,RTK FIXED
38.067,075007.00,10.48529800,76.44416300,10.48529799,76.44416322,658049.159,1159431.735,108.00,658049.194,1159431.740,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.362,0.072,8.9,10.0,0.0,17.6,1816,2047,RTK FIXED
38.113,075007.00,10.48529800,76.44416300,10.48529800,76.44416313,658049.159,1159431.735,108.00,658049.180,1159431.738,113.2,6,658048.692,1159432.631,10.48530300,76.44416000,0.362,0.072,8.9,10.0,0.0,17.9,1816,2047,RTK FIXED
38.167,075007.20,10.48529800,76.44416300,10.48529800,76.44416308,658049.159,1159431.735,108.00,658049.172,1159431.737,126.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.363,-0.062,10.0,9.0,0.0,18.3,2047,1848,RTK FIXED
38.213,075007.40,10.48529800,76.44416300,10.48529800,76.44416305,658049.236,1159431.777,108.00,658049.198,1159431.753,126.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.050,10.0,9.2,0.0,17.9,2047,1886,RTK FIXED
38.267,075007.40,10.48529800,76.44416300,10.48529800,76.44416303,658049.236,1159431.777,108.00,658049.213,1159431.763,126.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.050,10.0,9.2,0.5,17.8,2047,1886,RTK FIXED
38.313,075007.40,10.48529800,76.44416300,10.48529800,76.44416302,658049.236,1159431.777,108.00,658049.222,1159431.768,126.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.050,10.0,9.2,0.0,16.7,2047,1886,RTK FIXED
38.367,075007.40,10.48529800,76.44416300,10.48529800,76.44416301,658049.236,1159431.777,108.00,658049.228,1159431.772,126.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.050,10.0,9.2,0.0,16.3,2047,1886,RTK FIXED
38.413,075007.40,10.48529800,76.44416300,10.48529800,76.44416301,658049.236,1159431.777,108.00,658049.231,1159431.774,126.8,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.050,10.0,9.2,0.0,16.5,2047,1886,RTK FIXED
38.468,075007.60,10.48529900,76.44416300,10.48529840,76.44416300,658049.236,1159431.888,108.00,658049.233,1159431.819,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.088,8.6,10.0,0.0,16.7,1766,2047,RTK FIXED
38.521,075007.60,10.48529900,76.44416300,10.48529864,76.44416300,658049.236,1159431.888,108.00,658049.234,1159431.847,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.088,8.6,10.0,-0.5,17.4,1766,2047,RTK FIXED
38.568,075007.60,10.48529900,76.44416300,10.48529878,76.44416300,658049.236,1159431.888,108.00,658049.235,1159431.863,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.088,8.6,10.0,0.0,17.3,1766,2047,RTK FIXED
38.621,075007.60,10.48529900,76.44416300,10.48529887,76.44416300,658049.236,1159431.888,108.00,658049.235,1159431.873,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.088,8.6,10.0,0.0,17.1,1766,2047,RTK FIXED
38.668,075007.60,10.48529900,76.44416300,10.48529892,76.44416300,658049.236,1159431.888,108.00,658049.236,1159431.879,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.360,0.088,8.6,10.0,0.5,17.8,1766,2047,RTK FIXED
38.721,075007.80,10.48529900,76.44416300,10.48529895,76.44416300,658049.160,1159431.846,108.00,658049.205,1159431.866,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.079,8.8,10.0,0.0,16.2,1794,2047,RTK FIXED
38.767,075007.80,10.48529900,76.44416300,10.48529897,76.44416300,658049.160,1159431.846,108.00,658049.187,1159431.858,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.079,8.8,10.0,0.0,17.4,1794,2047,RTK FIXED
38.821,075007.80,10.48529900,76.44416300,10.48529898,76.44416300,658049.160,1159431.846,108.00,658049.176,1159431.853,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.079,8.8,10.0,-0.5,17.7,1794,2047,RTK FIXED
38.868,075007.80,10.48529900,76.44416300,10.48529899,76.44416300,658049.160,1159431.846,108.00,658049.170,1159431.851,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.079,8.8,10.0,0.0,17.7,1794,2047,RTK FIXED
38.921,075007.80,10.48529900,76.44416300,10.48529899,76.44416300,658049.160,1159431.846,108.00,658049.166,1159431.849,113.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.361,0.079,8.8,10.0,0.0,17.9,1794,2047,RTK FIXED
38.968,075008.00,10.48529900,76.44416200,10.48529900,76.44416260,658049.050,1159431.846,108.00,658049.120,1159431.848,127.6,6,658048.692,1159432.631,10.48530300,76.44416000,0.362,-0.074,10.0,8.8,0.0,17.6,2047,1811,RTK FIXED
39.022,075008.00,10.48529900,76.44416200,10.48529900,76.44416236,658049.050,1159431.846,108.00,658049.092,1159431.847,127.6,6,658048.692,1159432.631,10.48530300,76.44416000,0.362,-0.074,10.0,8.8,0.0,17.6,2047,1811,RTK FIXED
39.067,075008.00,10.48529900,76.44416200,10.48529900,76.44416222,658049.050,1159431.846,108.00,658049.075,1159431.847,127.6,6,658048.692,1159432.631,10.48530300,76.44416000,0.362,-0.074,10.0,8.8,0.0,17.0,2047,1811,RTK FIXED
39.122,075008.20,10.48530000,76.44416200,10.48529940,76.44416213,658049.130,1159432.001,108.00,658049.097,1159431.908,127.6,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.055,10.0,9.1,0.5,15.6,2047,1870,RTK FIXED
39.176,075008.20,10.48530000,76.44416200,10.48529964,76.44416208,658049.130,1159432.001,108.00,658049.110,1159431.945,127.6,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.055,10.0,9.1,0.0,15.3,2047,1870,RTK FIXED
39.222,075008.40,10.48530000,76.44416200,10.48529978,76.44416205,658049.130,1159432.001,108.00,658049.118,1159431.968,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.046,9.3,10.0,-0.5,15.1,1898,2047,RTK FIXED
39.276,075008.40,10.48530000,76.44416200,10.48529987,76.44416203,658049.130,1159432.001,108.00,658049.123,1159431.981,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.046,9.3,10.0,0.5,15.3,1898,2047,RTK FIXED
39.321,075008.40,10.48530000,76.44416200,10.48529992,76.44416202,658049.130,1159432.001,108.00,658049.126,1159431.989,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.046,9.3,10.0,0.0,15.4,1898,2047,RTK FIXED
39.375,075008.40,10.48530000,76.44416200,10.48529995,76.44416201,658049.130,1159432.001,108.00,658049.128,1159431.994,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,0.046,9.3,10.0,0.0,16.6,1898,2047,RTK FIXED
39.422,075008.60,10.48530000,76.44416200,10.48529997,76.44416201,658049.074,1159431.967,108.00,658049.106,1159431.983,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.036,9.4,10.0,-0.5,17.1,1929,2047,RTK FIXED
39.475,075008.60,10.48530000,76.44416200,10.48529998,76.44416200,658049.074,1159431.967,108.00,658049.093,1159431.977,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.036,9.4,10.0,0.0,17.5,1929,2047,RTK FIXED
39.521,075008.60,10.48530000,76.44416200,10.48529999,76.44416200,658049.074,1159431.967,108.00,658049.085,1159431.973,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.036,9.4,10.0,0.5,17.9,1929,2047,RTK FIXED
39.576,075008.60,10.48530000,76.44416200,10.48529999,76.44416200,658049.074,1159431.967,108.00,658049.081,1159431.971,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.036,9.4,10.0,0.0,16.9,1929,2047,RTK FIXED
39.621,075008.60,10.48530000,76.44416200,10.48530000,76.44416200,658049.074,1159431.967,108.00,658049.078,1159431.969,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.036,9.4,10.0,0.0,17.5,1929,2047,RTK FIXED
39.676,075008.60,10.48530000,76.44416200,10.48530000,76.44416200,658049.074,1159431.967,108.00,658049.076,1159431.968,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.036,9.4,10.0,0.0,17.5,1929,2047,RTK FIXED
39.730,075008.80,10.48530000,76.44416200,10.48530000,76.44416200,658049.074,1159431.967,108.00,658049.075,1159431.968,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.031,9.5,10.0,-0.5,17.5,1947,2047,RTK FIXED
39.775,075008.80,10.48530000,76.44416200,10.48530000,76.44416200,658049.074,1159431.967,108.00,658049.075,1159431.968,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.031,9.5,10.0,0.6,17.7,1947,2047,RTK FIXED
39.830,075008.80,10.48530000,76.44416200,10.48530000,76.44416200,658049.074,1159431.967,108.00,658049.074,1159431.967,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.031,9.5,10.0,-0.5,17.9,1947,2047,RTK FIXED
39.876,075008.80,10.48530000,76.44416200,10.48530000,76.44416200,658049.074,1159431.967,108.00,658049.074,1159431.967,117.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,0.031,9.5,10.0,0.0,17.8,1947,2047,RTK FIXED
39.930,075009.00,10.48530100,76.44416100,10.48530040,76.44416160,658048.964,1159432.077,108.00,658049.030,1159432.011,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.053,10.0,9.2,0.0,17.6,2047,1876,RTK FIXED
39.976,075009.00,10.48530100,76.44416100,10.48530064,76.44416136,658048.964,1159432.077,108.00,658049.004,1159432.038,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.053,10.0,9.2,0.0,18.0,2047,1876,RTK FIXED
40.030,075009.00,10.48530100,76.44416100,10.48530078,76.44416122,658048.964,1159432.077,108.00,658048.988,1159432.053,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.053,10.0,9.2,0.5,17.6,2047,1876,RTK FIXED
40.076,075009.00,10.48530100,76.44416100,10.48530087,76.44416113,658048.964,1159432.077,108.00,658048.978,1159432.063,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.053,10.0,9.2,0.0,16.3,2047,1876,RTK FIXED
40.130,075009.20,10.48530100,76.44416100,10.48530092,76.44416108,658049.009,1159432.103,108.00,658048.990,1159432.079,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.048,10.0,9.2,-0.5,16.2,2047,1892,RTK FIXED
40.176,075009.20,10.48530100,76.44416100,10.48530095,76.44416105,658049.009,1159432.103,108.00,658048.998,1159432.089,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.364,-0.048,10.0,9.2,0.0,15.9,2047,1892,RTK FIXED
40.231,075009.40,10.48530100,76.44416100,10.48530097,76.44416103,658049.009,1159432.103,108.00,658049.002,1159432.094,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,-0.045,10.0,9.3,0.0,16.4,2047,1901,RTK FIXED
40.284,075009.40,10.48530100,76.44416100,10.48530098,76.44416102,658049.009,1159432.103,108.00,658049.005,1159432.098,125.4,6,658048.692,1159432.631,10.48530300,76.44416000,0.365,-0.045,10.0,9.3,0.5,16.8,2047,1901,RTK FIXED
