Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
11.568,054628.80,10.48525300,76.44418300,10.48525298,76.44418322,658051.332,1159426.755,108.00,658051.364,1159426.756,115.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
11.615,054628.80,10.48525300,76.44418300,10.48525299,76.44418313,658051.332,1159426.755,108.00,658051.351,1159426.756,114.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
11.669,054629.00,10.48525300,76.44418300,10.48525299,76.44418308,658051.372,1159426.769,108.00,658051.360,1159426.761,113.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
11.723,054629.00,10.48525300,76.44418300,10.48525300,76.44418305,658051.372,1159426.769,108.00,658051.365,1159426.764,112.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
11.769,054629.20,10.48525300,76.44418300,10.48525300,76.44418303,658051.358,1159426.764,108.00,658051.362,1159426.764,111.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
11.822,054629.20,10.48525300,76.44418300,10.48525300,76.44418302,658051.358,1159426.764,108.00,658051.361,1159426.764,109.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
11.869,054629.20,10.48525300,76.44418300,10.48525300,76.44418301,658051.358,1159426.764,108.00,658051.360,1159426.764,108.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
11.923,054629.40,10.48525300,76.44418300,10.48525300,76.44418301,658051.337,1159426.757,108.00,658051.351,1159426.761,107.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,-0.5,0.0,1340,1340,RTK FIXED
11.969,054629.40,10.48525300,76.44418300,10.48525300,76.44418300,658051.337,1159426.757,108.00,658051.345,1159426.759,106.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.6,0.0,1340,1340,RTK FIXED
12.023,054629.40,10.48525300,76.44418300,10.48525300,76.44418300,658051.337,1159426.757,108.00,658051.342,1159426.758,105.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,-0.5,0.0,1340,1340,RTK FIXED
12.069,054629.40,10.48525300,76.44418300,10.48525300,76.44418300,658051.337,1159426.757,108.00,658051.340,1159426.758,104.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
12.123,054629.40,10.48525300,76.44418300,10.48525300,76.44418300,658051.337,1159426.757,108.00,658051.339,1159426.757,103.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
12.169,054629.40,10.48525300,76.44418300,10.48525300,76.44418300,658051.337,1159426.757,108.00,658051.338,1159426.757,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
12.224,054629.60,10.48525300,76.44418300,10.48525300,76.44418300,658051.294,1159426.747,107.90,658051.320,1159426.753,120.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.436,7.1,-7.1,0.0,0.0,1462,1462,RTK FIXED
12.269,054629.60,10.48525300,76.44418300,10.48525300,76.44418300,658051.294,1159426.747,107.90,658051.310,1159426.751,119.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.436,7.1,-7.1,-0.6,0.0,1462,1462,RTK FIXED
12.323,054629.60,10.48525300,76.44418300,10.48525300,76.44418300,658051.294,1159426.747,107.90,658051.303,1159426.749,118.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.436,7.1,-7.1,0.5,0.0,1462,1462,RTK FIXED
12.377,054629.60,10.48525300,76.44418300,10.48525300,76.44418300,658051.294,1159426.747,107.90,658051.300,1159426.748,117.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.436,7.1,-7.1,-0.5,0.0,1462,1462,RTK FIXED
12.423,054629.60,10.48525300,76.44418300,10.48525300,76.44418300,658051.294,1159426.747,107.90,658051.297,1159426.748,115.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.436,7.1,-7.1,0.5,0.0,1462,1462,RTK FIXED
12.477,054629.80,10.48525300,76.44418300,10.48525300,76.44418300,658051.379,1159426.772,108.00,658051.330,1159426.757,114.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.409,6.7,-6.7,0.0,0.0,1371,1371,RTK FIXED
12.523,054629.80,10.48525300,76.44418300,10.48525300,76.44418300,658051.379,1159426.772,108.00,658051.350,1159426.763,113.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.409,6.7,-6.7,-0.5,0.0,1371,1371,RTK FIXED
12.577,054629.80,10.48525300,76.44418300,10.48525300,76.44418300,658051.379,1159426.772,108.00,658051.362,1159426.767,112.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.409,6.7,-6.7,0.5,0.0,1371,1371,RTK FIXED
12.623,054629.80,10.48525300,76.44418300,10.48525300,76.44418300,658051.379,1159426.772,108.00,658051.369,1159426.769,111.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.409,6.7,-6.7,-0.5,0.0,1371,1371,RTK FIXED
12.677,054630.00,10.48525300,76.44418300,10.48525300,76.44418300,658051.351,1159426.761,108.00,658051.362,1159426.766,109.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.402,6.6,-6.6,0.5,0.0,1348,1348,RTK FIXED
12.724,054630.00,10.48525300,76.44418300,10.48525300,76.44418300,658051.351,1159426.761,108.00,658051.357,1159426.764,108.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.402,6.6,-6.6,0.0,0.0,1348,1348,RTK FIXED
12.778,054630.20,10.48525400,76.44418300,10.48525340,76.44418300,658051.336,1159426.867,107.90,658051.349,1159426.805,107.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.401,6.6,-6.6,-0.5,0.0,1342,1342,RTK FIXED
12.824,054630.20,10.48525400,76.44418300,10.48525364,76.44418300,658051.336,1159426.867,107.90,658051.344,1159426.830,106.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.401,6.6,-6.6,0.0,0.0,1342,1342,RTK FIXED
12.877,054630.20,10.48525400,76.44418300,10.48525378,76.44418300,658051.336,1159426.867,107.90,658051.341,1159426.845,105.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.401,6.6,-6.6,0.5,0.0,1342,1342,RTK FIXED
12.924,054630.40,10.48525400,76.44418300,10.48525387,76.44418300,658051.315,1159426.862,107.90,658051.330,1159426.852,104.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.6,-6.6,-0.5,0.0,1341,1341,RTK FIXED
12.977,054630.40,10.48525400,76.44418300,10.48525392,76.44418300,658051.315,1159426.862,107.90,658051.324,1159426.856,102.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.6,-6.6,0.5,0.0,1341,1341,RTK FIXED
13.031,054630.40,10.48525400,76.44418300,10.48525395,76.44418300,658051.315,1159426.862,107.90,658051.320,1159426.858,101.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.6,-6.6,0.0,0.0,1341,1341,RTK FIXED
13.077,054630.40,10.48525400,76.44418300,10.48525397,76.44418300,658051.315,1159426.862,107.90,658051.318,1159426.860,100.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.6,-6.6,0.0,0.0,1341,1341,RTK FIXED
13.132,054630.40,10.48525400,76.44418300,10.48525398,76.44418300,658051.315,1159426.862,107.90,658051.317,1159426.860,99.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.6,-6.6,-0.5,0.0,1341,1341,RTK FIXED
13.177,054630.40,10.48525400,76.44418300,10.48525399,76.44418300,658051.315,1159426.862,107.90,658051.316,1159426.861,98.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.6,-6.6,0.5,0.0,1341,1341,RTK FIXED
13.232,054630.60,10.48525400,76.44418300,10.48525399,76.44418300,658051.271,1159426.855,108.00,658051.298,1159426.859,100.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.278,054630.60,10.48525400,76.44418300,10.48525400,76.44418300,658051.271,1159426.855,108.00,658051.287,1159426.857,99.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.332,054630.60,10.48525400,76.44418300,10.48525400,76.44418300,658051.271,1159426.855,108.00,658051.281,1159426.856,98.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.378,054630.60,10.48525400,76.44418300,10.48525400,76.44418300,658051.271,1159426.855,108.00,658051.277,1159426.856,97.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.432,054630.80,10.48525400,76.44418300,10.48525400,76.44418300,658051.265,1159426.854,108.00,658051.272,1159426.855,96.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.485,054630.80,10.48525400,76.44418300,10.48525400,76.44418300,658051.265,1159426.854,108.00,658051.269,1159426.855,95.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.532,054630.80,10.48525400,76.44418300,10.48525400,76.44418300,658051.265,1159426.854,108.00,658051.267,1159426.855,93.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.586,054630.80,10.48525400,76.44418300,10.48525400,76.44418300,658051.265,1159426.854,108.00,658051.266,1159426.854,92.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
13.795,054631.00,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.254,1159426.854,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.105,10.0,8.4,0.0,0.0,450,450,RTK FIXED
13.833,054631.20,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.246,1159426.854,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.035,10.0,9.4,0.0,0.0,900,900,RTK FIXED
13.879,054631.20,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.242,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.035,10.0,9.4,0.0,0.0,1350,1350,RTK FIXED
13.933,054631.40,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.239,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.020,10.0,9.7,0.0,0.0,1800,1800,RTK FIXED
13.979,054631.40,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.237,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.020,10.0,9.7,-0.5,0.0,2047,1982,RTK FIXED
14.032,054631.40,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.236,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.020,10.0,9.7,0.5,0.0,2047,1982,RTK FIXED
14.079,054631.40,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.236,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.020,10.0,9.7,-0.5,0.0,2047,1982,RTK FIXED
14.132,054631.40,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.020,10.0,9.7,0.0,0.5,2047,1982,RTK FIXED
14.187,054631.40,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.020,10.0,9.7,0.5,1.4,2047,1982,RTK FIXED
14.233,054631.60,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,2.1,2047,1990,RTK FIXED
14.286,054631.60,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,2.4,2047,1990,RTK FIXED
14.332,054631.60,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,-0.5,2.2,2047,1990,RTK FIXED
14.387,054631.60,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,1.8,2047,1990,RTK FIXED
14.441,054631.80,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.5,2.3,2047,1990,RTK FIXED
14.487,054631.80,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,2.2,2047,1990,RTK FIXED
14.540,054631.80,10.48525400,76.44418300,10.48525400,76.44418300,658051.235,1159426.853,108.00,658051.235,1159426.853,91.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,3.3,2047,1990,RTK FIXED
14.750,054632.00,10.48525500,76.44418300,10.48525440,76.44418300,658051.234,1159426.964,108.00,658051.235,1159426.897,106.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.304,5.0,-5.0,-0.1,4.2,450,450,RTK FIXED
14.787,054632.20,10.48525500,76.44418300,10.48525464,76.44418300,658051.322,1159426.974,108.00,658051.270,1159426.928,105.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.376,6.2,-6.2,0.7,2.0,900,900,RTK FIXED
14.833,054632.20,10.48525500,76.44418300,10.48525478,76.44418300,658051.322,1159426.974,108.00,658051.291,1159426.947,104.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.376,6.2,-6.2,0.0,1.1,1260,1260,RTK FIXED
14.887,054632.20,10.48525500,76.44418300,10.48525487,76.44418300,658051.322,1159426.974,108.00,658051.303,1159426.958,103.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.376,6.2,-6.2,0.0,0.9,1260,1260,RTK FIXED
14.934,054632.40,10.48525500,76.44418300,10.48525492,76.44418300,658051.302,1159426.970,108.00,658051.303,1159426.963,102.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.394,6.5,-6.5,-0.5,0.5,1320,1320,RTK FIXED
14.987,054632.40,10.48525500,76.44418300,10.48525495,76.44418300,658051.302,1159426.970,108.00,658051.303,1159426.966,101.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.394,6.5,-6.5,0.0,0.9,1320,1320,RTK FIXED
15.033,054632.40,10.48525500,76.44418300,10.48525497,76.44418300,658051.302,1159426.970,108.00,658051.302,1159426.967,99.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.394,6.5,-6.5,0.5,0.5,1320,1320,RTK FIXED
15.087,054632.40,10.48525500,76.44418300,10.48525498,76.44418300,658051.302,1159426.970,108.00,658051.302,1159426.968,98.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.394,6.5,-6.5,0.0,0.9,1320,1320,RTK FIXED
15.133,054632.40,10.48525500,76.44418300,10.48525499,76.44418300,658051.302,1159426.970,108.00,658051.302,1159426.969,97.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.394,6.5,-6.5,-0.5,0.0,1320,1320,RTK FIXED
15.187,054632.40,10.48525500,76.44418300,10.48525499,76.44418300,658051.302,1159426.970,108.00,658051.302,1159426.969,96.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.394,6.5,-6.5,0.0,-1.4,1320,1320,RTK FIXED
15.397,054632.60,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.285,1159426.967,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.108,10.0,8.4,0.0,-0.8,450,450,RTK FIXED
15.434,054632.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.274,1159426.966,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.038,10.0,9.4,0.0,0.0,900,900,RTK FIXED
15.479,054632.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.268,1159426.965,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.038,10.0,9.4,0.6,0.0,1350,1350,RTK FIXED
15.534,054632.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.264,1159426.965,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.038,10.0,9.4,0.0,0.0,1800,1800,RTK FIXED
15.580,054632.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.262,1159426.965,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.038,10.0,9.4,0.0,0.0,2047,1925,RTK FIXED
15.634,054633.00,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.261,1159426.965,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.021,10.0,9.7,0.0,0.0,2047,1979,RTK FIXED
15.688,054633.00,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.260,1159426.965,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.021,10.0,9.7,0.0,0.5,2047,1979,RTK FIXED
15.735,054633.20,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.965,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,0.5,2047,1992,RTK FIXED
15.787,054633.20,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,1.4,2047,1992,RTK FIXED
15.834,054633.20,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,-0.5,1.6,2047,1992,RTK FIXED
15.888,054633.20,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.017,10.0,9.7,0.0,2.3,2047,1992,RTK FIXED
15.935,054633.40,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.0,2.7,2047,1994,RTK FIXED
15.988,054633.40,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.5,2.8,2047,1994,RTK FIXED
16.034,054633.40,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,-0.5,3.3,2047,1994,RTK FIXED
16.088,054633.40,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.5,3.2,2047,1994,RTK FIXED
16.135,054633.40,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.0,3.8,2047,1994,RTK FIXED
16.188,054633.40,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,-0.5,3.7,2047,1994,RTK FIXED
16.235,054633.60,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.0,5.4,2047,1994,RTK FIXED
16.288,054633.60,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.5,4.6,2047,1994,RTK FIXED
16.343,054633.60,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,0.0,6.5,2047,1994,RTK FIXED
16.389,054633.60,10.48525500,76.44418300,10.48525500,76.44418300,658051.259,1159426.964,108.00,658051.259,1159426.964,95.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,-0.016,10.0,9.7,-0.5,6.5,2047,1994,RTK FIXED
16.443,054633.80,10.48525600,76.44418300,10.48525540,76.44418300,658051.258,1159427.075,108.00,658051.258,1159427.009,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.006,9.9,10.0,0.5,7.8,2027,2047,RTK FIXED
16.489,054633.80,10.48525600,76.44418300,10.48525564,76.44418300,658051.258,1159427.075,108.00,658051.258,1159427.035,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.006,9.9,10.0,-0.5,8.8,2027,2047,RTK FIXED
16.543,054633.80,10.48525600,76.44418300,10.48525578,76.44418300,658051.258,1159427.075,108.00,658051.258,1159427.051,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.006,9.9,10.0,0.5,10.2,2027,2047,RTK FIXED
16.589,054633.80,10.48525600,76.44418300,10.48525587,76.44418300,658051.258,1159427.075,108.00,658051.258,1159427.061,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.006,9.9,10.0,0.0,11.9,2027,2047,RTK FIXED
16.643,054634.00,10.48525600,76.44418300,10.48525592,76.44418300,658051.226,1159427.074,108.00,658051.245,1159427.066,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.012,9.8,10.0,0.0,12.8,2008,2047,RTK FIXED
16.689,054634.00,10.48525600,76.44418300,10.48525595,76.44418300,658051.226,1159427.074,108.00,658051.238,1159427.069,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.012,9.8,10.0,0.0,13.1,2008,2047,RTK FIXED
16.743,054634.20,10.48525600,76.44418300,10.48525597,76.44418300,658051.226,1159427.074,108.00,658051.233,1159427.071,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,14.7,2003,2047,RTK FIXED
16.789,054634.20,10.48525600,76.44418300,10.48525598,76.44418300,658051.226,1159427.074,108.00,658051.230,1159427.073,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,15.3,2003,2047,RTK FIXED
16.843,054634.20,10.48525600,76.44418300,10.48525599,76.44418300,658051.226,1159427.074,108.00,658051.229,1159427.073,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,-0.5,16.1,2003,2047,RTK FIXED
16.889,054634.20,10.48525600,76.44418300,10.48525599,76.44418300,658051.226,1159427.074,108.00,658051.228,1159427.074,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.013,9.8,10.0,0.0,17.0,2003,2047,RTK FIXED
16.944,054634.40,10.48525600,76.44418300,10.48525600,76.44418300,658051.226,1159427.074,108.00,658051.227,1159427.074,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.014,9.8,10.0,0.0,17.3,2002,2047,RTK FIXED
16.997,054634.40,10.48525600,76.44418300,10.48525600,76.44418300,658051.226,1159427.074,108.00,658051.227,1159427.074,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.014,9.8,10.0,0.0,17.9,2002,2047,RTK FIXED
17.043,054634.40,10.48525600,76.44418300,10.48525600,76.44418300,658051.226,1159427.074,108.00,658051.227,1159427.074,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.014,9.8,10.0,0.5,18.4,2002,2047,RTK FIXED
17.097,054634.40,10.48525600,76.44418300,10.48525600,76.44418300,658051.226,1159427.074,108.00,658051.226,1159427.074,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.014,9.8,10.0,-0.5,17.6,2002,2047,RTK FIXED
17.143,054634.40,10.48525600,76.44418300,10.48525600,76.44418300,658051.226,1159427.074,108.00,658051.226,1159427.074,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.014,9.8,10.0,0.5,18.4,2002,2047,RTK FIXED
17.196,054634.40,10.48525600,76.44418300,10.48525600,76.44418300,658051.226,1159427.074,108.00,658051.226,1159427.074,90.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.014,9.8,10.0,-0.5,17.8,2002,2047,RTK FIXED
17.244,054634.60,10.48525700,76.44418300,10.48525640,76.44418300,658051.226,1159427.185,108.00,658051.226,1159427.119,95.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,0.0,18.0,2036,2047,RTK FIXED
17.297,054634.60,10.48525700,76.44418300,10.48525664,76.44418300,658051.226,1159427.185,108.00,658051.226,1159427.145,95.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,0.5,18.3,2036,2047,RTK FIXED
17.343,054634.60,10.48525700,76.44418300,10.48525678,76.44418300,658051.226,1159427.185,108.00,658051.226,1159427.161,95.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,-0.5,17.8,2036,2047,RTK FIXED
17.397,054634.60,10.48525700,76.44418300,10.48525687,76.44418300,658051.226,1159427.185,108.00,658051.226,1159427.171,95.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.366,0.003,9.9,10.0,0.0,18.3,2036,2047,RTK FIXED
