Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
6.177,072122.80,10.48525100,76.44418900,10.48525100,76.44418900,658051.918,1159426.525,108.00,658051.915,1159426.526,97.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.437,-7.2,7.2,0.0,7.9,1464,1464,RTK FIXED
6.225,072122.80,10.48525100,76.44418900,10.48525100,76.44418900,658051.918,1159426.525,108.00,658051.916,1159426.526,99.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.437,-7.2,7.2,0.5,8.9,1464,1464,RTK FIXED
6.278,072123.00,10.48525100,76.44418900,10.48525100,76.44418900,658051.950,1159426.529,108.00,658051.930,1159426.527,100.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.372,-6.1,6.1,0.0,10.3,1248,1248,RTK FIXED
6.324,072123.00,10.48525100,76.44418900,10.48525100,76.44418900,658051.950,1159426.529,108.00,658051.938,1159426.528,101.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.372,-6.1,6.1,0.0,9.3,1248,1248,RTK FIXED
6.378,072123.00,10.48525100,76.44418900,10.48525100,76.44418900,658051.950,1159426.529,108.00,658051.943,1159426.528,102.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.372,-6.1,6.1,0.0,9.7,1248,1248,RTK FIXED
6.424,072123.20,10.48525100,76.44418900,10.48525100,76.44418900,658051.970,1159426.532,108.00,658051.954,1159426.530,103.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.330,-5.4,5.4,-0.5,8.1,1106,1106,RTK FIXED
6.478,072123.20,10.48525100,76.44418900,10.48525100,76.44418900,658051.970,1159426.532,108.00,658051.960,1159426.531,104.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.330,-5.4,5.4,0.5,7.0,1106,1106,RTK FIXED
6.524,072123.20,10.48525100,76.44418900,10.48525100,76.44418900,658051.970,1159426.532,108.00,658051.964,1159426.531,105.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.330,-5.4,5.4,0.0,7.6,1106,1106,RTK FIXED
6.578,072123.20,10.48525100,76.44418900,10.48525100,76.44418900,658051.970,1159426.532,108.00,658051.967,1159426.532,106.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.330,-5.4,5.4,0.0,6.5,1106,1106,RTK FIXED
6.632,072123.20,10.48525100,76.44418900,10.48525100,76.44418900,658051.970,1159426.532,108.00,658051.968,1159426.532,107.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.330,-5.4,5.4,-0.5,7.0,1106,1106,RTK FIXED
6.678,072123.40,10.48525100,76.44418900,10.48525100,76.44418900,658052.000,1159426.540,108.00,658051.981,1159426.535,108.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.282,-4.6,4.6,0.5,4.8,1100,1100,RTK FIXED
6.732,072123.40,10.48525100,76.44418900,10.48525100,76.44418900,658052.000,1159426.540,108.00,658051.988,1159426.537,109.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.282,-4.6,4.6,-0.5,5.1,1100,1100,RTK FIXED
6.778,072123.40,10.48525100,76.44418900,10.48525100,76.44418900,658052.000,1159426.540,108.00,658051.993,1159426.538,110.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.282,-4.6,4.6,0.5,3.8,1100,1100,RTK FIXED
6.832,072123.40,10.48525100,76.44418900,10.48525100,76.44418900,658052.000,1159426.540,108.00,658051.996,1159426.539,110.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.282,-4.6,4.6,0.0,4.2,1100,1100,RTK FIXED
6.879,072123.60,10.48525100,76.44418900,10.48525100,76.44418900,658052.020,1159426.547,108.00,658052.005,1159426.542,111.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.248,-4.1,4.1,0.0,2.7,1100,1100,RTK FIXED
6.932,072123.60,10.48525100,76.44418900,10.48525100,76.44418900,658052.020,1159426.547,108.00,658052.011,1159426.544,112.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.248,-4.1,4.1,0.0,3.3,1100,1100,RTK FIXED
6.979,072123.60,10.48525100,76.44418900,10.48525100,76.44418900,658052.020,1159426.547,108.00,658052.014,1159426.545,113.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.248,-4.1,4.1,0.0,2.7,1100,1100,RTK FIXED
7.032,072123.60,10.48525100,76.44418900,10.48525100,76.44418900,658052.020,1159426.547,108.00,658052.016,1159426.546,113.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.248,-4.1,4.1,0.0,2.3,1100,1100,RTK FIXED
7.079,072123.60,10.48525100,76.44418900,10.48525100,76.44418900,658052.020,1159426.547,108.00,658052.018,1159426.546,114.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.248,-4.1,4.1,0.0,2.7,1100,1100,RTK FIXED
7.133,072123.80,10.48525000,76.44418900,10.48525060,76.44418900,658052.041,1159426.445,108.00,658052.027,1159426.505,63.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,0.0,1.8,1550,1550,RTK FIXED
7.186,072123.80,10.48525000,76.44418900,10.48525036,76.44418900,658052.041,1159426.445,108.00,658052.033,1159426.481,65.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,0.0,1.9,2000,2000,RTK FIXED
7.232,072123.80,10.48525000,76.44418900,10.48525022,76.44418900,658052.041,1159426.445,108.00,658052.036,1159426.466,67.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,0.0,1.7,2047,2047,RTK FIXED
7.287,072124.00,10.48525000,76.44418900,10.48525013,76.44418900,658051.753,1159426.441,108.00,658051.923,1159426.456,106.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.349,-5.7,5.7,0.0,3.2,1597,1597,RTK FIXED
7.332,072124.00,10.48525000,76.44418900,10.48525008,76.44418900,658051.753,1159426.441,108.00,658051.855,1159426.450,107.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.349,-5.7,5.7,0.0,6.7,1171,1171,RTK FIXED
7.388,072124.20,10.48525000,76.44419000,10.48525005,76.44418940,658052.111,1159426.430,108.00,658051.957,1159426.442,72.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.627,-10.0,10.0,-0.4,7.6,1621,1621,RTK FIXED
7.433,072124.20,10.48525000,76.44419000,10.48525003,76.44418964,658052.111,1159426.430,108.00,658052.019,1159426.438,73.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.627,-10.0,10.0,0.0,6.7,2047,2047,RTK FIXED
7.487,072124.20,10.48525000,76.44419000,10.48525002,76.44418978,658052.111,1159426.430,108.00,658052.056,1159426.435,75.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.627,-10.0,10.0,0.5,6.0,2047,2047,RTK FIXED
7.533,072124.20,10.48525000,76.44419000,10.48525001,76.44418987,658052.111,1159426.430,108.00,658052.078,1159426.433,77.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.627,-10.0,10.0,0.0,6.5,2047,2047,RTK FIXED
7.587,072124.20,10.48525000,76.44419000,10.48525001,76.44418992,658052.111,1159426.430,108.00,658052.091,1159426.432,79.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.627,-10.0,10.0,-0.5,8.3,2047,2047,RTK FIXED
7.632,072124.20,10.48525000,76.44419000,10.48525000,76.44418995,658052.111,1159426.430,108.00,658052.099,1159426.431,81.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.627,-10.0,10.0,0.6,8.8,2047,2047,RTK FIXED
7.687,072124.40,10.48525000,76.44419000,10.48525000,76.44418997,658051.946,1159426.418,108.00,658052.038,1159426.426,82.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.579,-9.5,9.5,-0.5,9.5,1939,1939,RTK FIXED
7.733,072124.40,10.48525000,76.44419000,10.48525000,76.44418998,658051.946,1159426.418,108.00,658052.001,1159426.423,84.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.579,-9.5,9.5,0.5,10.9,1939,1939,RTK FIXED
7.787,072124.40,10.48525000,76.44419000,10.48525000,76.44418999,658051.946,1159426.418,108.00,658051.979,1159426.421,86.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.579,-9.5,9.5,-0.5,12.5,1939,1939,RTK FIXED
7.833,072124.40,10.48525000,76.44419000,10.48525000,76.44418999,658051.946,1159426.418,108.00,658051.966,1159426.420,87.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.579,-9.5,9.5,0.0,12.6,1939,1939,RTK FIXED
7.888,072124.60,10.48525000,76.44419000,10.48525000,76.44419000,658051.989,1159426.414,108.00,658051.975,1159426.418,89.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.501,-8.2,8.2,0.0,14.1,1679,1679,RTK FIXED
7.941,072124.60,10.48525000,76.44419000,10.48525000,76.44419000,658051.989,1159426.414,108.00,658051.981,1159426.416,90.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.501,-8.2,8.2,0.0,14.0,1679,1679,RTK FIXED
7.987,072124.60,10.48525000,76.44419000,10.48525000,76.44419000,658051.989,1159426.414,108.00,658051.984,1159426.416,92.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.501,-8.2,8.2,0.5,15.1,1679,1679,RTK FIXED
8.041,072124.60,10.48525000,76.44419000,10.48525000,76.44419000,658051.989,1159426.414,108.00,658051.986,1159426.415,93.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.501,-8.2,8.2,-0.5,13.4,1679,1679,RTK FIXED
8.090,072124.60,10.48525000,76.44419000,10.48525000,76.44419000,658051.989,1159426.414,108.00,658051.987,1159426.415,95.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.501,-8.2,8.2,0.5,15.3,1679,1679,RTK FIXED
8.142,072124.80,10.48525000,76.44419000,10.48525000,76.44419000,658052.035,1159426.416,108.00,658052.007,1159426.415,96.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.418,-6.8,6.8,0.0,14.6,1401,1401,RTK FIXED
8.187,072124.80,10.48525000,76.44419000,10.48525000,76.44419000,658052.035,1159426.416,108.00,658052.018,1159426.415,97.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.418,-6.8,6.8,0.0,13.6,1401,1401,RTK FIXED
8.242,072124.80,10.48525000,76.44419000,10.48525000,76.44419000,658052.035,1159426.416,108.00,658052.025,1159426.415,99.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.418,-6.8,6.8,0.0,12.1,1401,1401,RTK FIXED
8.288,072124.80,10.48525000,76.44419000,10.48525000,76.44419000,658052.035,1159426.416,108.00,658052.029,1159426.415,100.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.418,-6.8,6.8,0.0,12.4,1401,1401,RTK FIXED
8.342,072125.00,10.48525000,76.44419000,10.48525000,76.44419000,658052.066,1159426.420,108.00,658052.044,1159426.417,101.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.360,-5.9,5.9,0.0,11.0,1205,1205,RTK FIXED
8.388,072125.00,10.48525000,76.44419000,10.48525000,76.44419000,658052.066,1159426.420,108.00,658052.053,1159426.418,102.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.360,-5.9,5.9,-0.5,11.5,1205,1205,RTK FIXED
8.442,072125.20,10.48525000,76.44419100,10.48525000,76.44419040,658052.189,1159426.423,107.90,658052.107,1159426.420,66.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,0.5,11.0,1655,1655,RTK FIXED
8.495,072125.20,10.48525000,76.44419100,10.48525000,76.44419064,658052.189,1159426.423,107.90,658052.140,1159426.421,68.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,-0.5,9.4,2047,2047,RTK FIXED
8.542,072125.20,10.48525000,76.44419100,10.48525000,76.44419078,658052.189,1159426.423,107.90,658052.159,1159426.422,70.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,0.5,9.1,2047,2047,RTK FIXED
8.596,072125.20,10.48525000,76.44419100,10.48525000,76.44419087,658052.189,1159426.423,107.90,658052.171,1159426.422,72.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,-0.5,8.9,2047,2047,RTK FIXED
8.643,072125.20,10.48525000,76.44419100,10.48525000,76.44419092,658052.189,1159426.423,107.90,658052.178,1159426.422,74.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.710,-10.0,10.0,0.5,8.4,2047,2047,RTK FIXED
8.696,072125.40,10.48525000,76.44419100,10.48525000,76.44419095,658052.018,1159426.427,107.90,658052.114,1159426.424,76.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.688,-10.0,10.0,-0.5,7.1,2047,2047,RTK FIXED
8.742,072125.40,10.48525000,76.44419100,10.48525000,76.44419097,658052.018,1159426.427,107.90,658052.076,1159426.425,78.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.688,-10.0,10.0,0.5,12.5,2047,2047,RTK FIXED
8.798,072125.40,10.48525000,76.44419100,10.48525000,76.44419098,658052.018,1159426.427,107.90,658052.052,1159426.426,80.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.688,-10.0,10.0,-0.5,13.0,2047,2047,RTK FIXED
8.842,072125.60,10.48525000,76.44419200,10.48525000,76.44419139,658052.165,1159426.420,107.90,658052.097,1159426.423,82.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.638,-10.0,10.0,0.0,14.0,2047,2047,RTK FIXED
8.896,072125.60,10.48525000,76.44419200,10.48525000,76.44419163,658052.165,1159426.420,107.90,658052.124,1159426.422,84.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.638,-10.0,10.0,0.0,14.9,2047,2047,RTK FIXED
8.942,072125.60,10.48525000,76.44419200,10.48525000,76.44419178,658052.165,1159426.420,107.90,658052.140,1159426.421,86.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.638,-10.0,10.0,0.0,15.2,2047,2047,RTK FIXED
8.997,072125.60,10.48525000,76.44419200,10.48525000,76.44419187,658052.165,1159426.420,107.90,658052.150,1159426.420,88.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.638,-10.0,10.0,0.5,16.4,2047,2047,RTK FIXED
9.043,072125.80,10.48525000,76.44419200,10.48525000,76.44419192,658052.212,1159426.415,107.90,658052.175,1159426.418,90.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.568,-9.3,9.3,-0.5,13.1,1903,1903,RTK FIXED
9.096,072125.80,10.48525000,76.44419200,10.48525000,76.44419195,658052.212,1159426.415,107.90,658052.190,1159426.417,91.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.568,-9.3,9.3,0.0,17.8,1903,1903,RTK FIXED
9.151,072126.00,10.48525000,76.44419200,10.48525000,76.44419197,658052.233,1159426.415,108.00,658052.207,1159426.416,64.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.813,-10.0,10.0,0.0,18.9,2047,2047,RTK FIXED
9.196,072126.00,10.48525000,76.44419200,10.48525000,76.44419198,658052.233,1159426.415,108.00,658052.217,1159426.416,66.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.813,-10.0,10.0,0.0,18.8,2047,2047,RTK FIXED
9.251,072126.00,10.48525000,76.44419200,10.48525000,76.44419199,658052.233,1159426.415,108.00,658052.223,1159426.416,69.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.813,-10.0,10.0,0.0,16.3,2047,2047,RTK FIXED
9.296,072126.00,10.48525000,76.44419200,10.48525000,76.44419199,658052.233,1159426.415,108.00,658052.227,1159426.416,71.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.813,-10.0,10.0,0.0,17.3,2047,2047,RTK FIXED
9.351,072126.20,10.48525000,76.44419300,10.48525000,76.44419240,658052.217,1159426.434,108.00,658052.223,1159426.423,73.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.789,-10.0,10.0,0.0,15.5,2047,2047,RTK FIXED
9.396,072126.20,10.48525000,76.44419300,10.48525000,76.44419264,658052.217,1159426.434,108.00,658052.221,1159426.427,75.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.789,-10.0,10.0,0.6,16.7,2047,2047,RTK FIXED
9.451,072126.20,10.48525000,76.44419300,10.48525000,76.44419278,658052.217,1159426.434,108.00,658052.220,1159426.430,78.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.789,-10.0,10.0,-0.5,17.3,2047,2047,RTK FIXED
9.497,072126.20,10.48525000,76.44419300,10.48525000,76.44419287,658052.217,1159426.434,108.00,658052.219,1159426.431,80.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.789,-10.0,10.0,0.0,16.3,2047,2047,RTK FIXED
9.551,072126.40,10.48525000,76.44419300,10.48525000,76.44419292,658052.274,1159426.420,107.90,658052.241,1159426.427,82.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.704,-10.0,10.0,0.5,18.2,2047,2047,RTK FIXED
9.596,072126.40,10.48525000,76.44419300,10.48525000,76.44419295,658052.274,1159426.420,107.90,658052.254,1159426.424,84.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.704,-10.0,10.0,-0.6,17.9,2047,2047,RTK FIXED
9.651,072126.40,10.48525000,76.44419300,10.48525000,76.44419297,658052.274,1159426.420,107.90,658052.262,1159426.422,86.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.704,-10.0,10.0,0.5,18.7,2047,2047,RTK FIXED
9.696,072126.40,10.48525000,76.44419300,10.48525000,76.44419298,658052.274,1159426.420,107.90,658052.267,1159426.421,88.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.704,-10.0,10.0,-0.6,19.3,2047,2047,RTK FIXED
9.751,072126.40,10.48525000,76.44419300,10.48525000,76.44419299,658052.274,1159426.420,107.90,658052.270,1159426.421,90.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.704,-10.0,10.0,0.5,20.1,2047,2047,RTK FIXED
9.805,072126.40,10.48525000,76.44419300,10.48525000,76.44419299,658052.274,1159426.420,107.90,658052.272,1159426.421,92.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.704,-10.0,10.0,-0.5,18.9,2047,2047,RTK FIXED
9.851,072126.60,10.48525000,76.44419400,10.48525000,76.44419340,658052.462,1159426.417,108.00,658052.348,1159426.419,66.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.867,-10.0,10.0,0.5,18.4,2047,2047,RTK FIXED
9.904,072126.60,10.48525000,76.44419400,10.48525000,76.44419364,658052.462,1159426.417,108.00,658052.393,1159426.418,69.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.867,-10.0,10.0,-0.5,18.0,2047,2047,RTK FIXED
9.951,072126.60,10.48525000,76.44419400,10.48525000,76.44419378,658052.462,1159426.417,108.00,658052.421,1159426.418,71.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.867,-10.0,10.0,0.0,17.6,2047,2047,RTK FIXED
10.005,072126.60,10.48525000,76.44419400,10.48525000,76.44419387,658052.462,1159426.417,108.00,658052.437,1159426.417,74.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.867,-10.0,10.0,0.5,18.6,2047,2047,RTK FIXED
10.051,072126.60,10.48525000,76.44419400,10.48525000,76.44419392,658052.462,1159426.417,108.00,658052.447,1159426.417,76.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.867,-10.0,10.0,-0.5,18.8,2047,2047,RTK FIXED
10.105,072126.80,10.48525100,76.44419400,10.48525040,76.44419395,658052.360,1159426.535,108.00,658052.412,1159426.464,79.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.804,-10.0,10.0,0.5,17.9,2047,2047,RTK FIXED
10.151,072126.80,10.48525100,76.44419400,10.48525064,76.44419397,658052.360,1159426.535,108.00,658052.391,1159426.493,81.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.804,-10.0,10.0,-0.5,18.4,2047,2047,RTK FIXED
10.205,072127.00,10.48525100,76.44419500,10.48525078,76.44419438,658052.499,1159426.531,108.00,658052.434,1159426.508,71.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.891,-10.0,10.0,0.5,16.6,2047,2047,RTK FIXED
10.259,072127.00,10.48525100,76.44419500,10.48525087,76.44419463,658052.499,1159426.531,108.00,658052.460,1159426.517,73.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.891,-10.0,10.0,-0.5,18.1,2047,2047,RTK FIXED
10.305,072127.00,10.48525100,76.44419500,10.48525092,76.44419478,658052.499,1159426.531,108.00,658052.476,1159426.523,76.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.891,-10.0,10.0,0.5,18.1,2047,2047,RTK FIXED
10.360,072127.20,10.48525200,76.44419500,10.48525135,76.44419487,658052.467,1159426.647,108.00,658052.472,1159426.572,78.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,-0.5,18.6,2047,2047,RTK FIXED
10.405,072127.20,10.48525200,76.44419500,10.48525161,76.44419492,658052.467,1159426.647,108.00,658052.470,1159426.602,81.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,0.6,16.6,2047,2047,RTK FIXED
10.459,072127.20,10.48525200,76.44419500,10.48525177,76.44419495,658052.467,1159426.647,108.00,658052.469,1159426.620,83.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,-0.5,18.3,2047,2047,RTK FIXED
10.506,072127.20,10.48525200,76.44419500,10.48525186,76.44419497,658052.467,1159426.647,108.00,658052.468,1159426.631,86.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,0.5,18.7,2047,2047,RTK FIXED
10.559,072127.20,10.48525200,76.44419500,10.48525192,76.44419498,658052.467,1159426.647,108.00,658052.468,1159426.637,88.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,-0.5,16.0,2047,2047,RTK FIXED
10.607,072127.20,10.48525200,76.44419500,10.48525195,76.44419499,658052.467,1159426.647,108.00,658052.467,1159426.641,91.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,0.5,18.5,2047,2047,RTK FIXED
10.660,072127.40,10.48525200,76.44419500,10.48525197,76.44419499,658052.562,1159426.638,108.00,658052.505,1159426.640,80.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,-0.5,17.8,2047,2047,RTK FIXED
10.706,072127.40,10.48525200,76.44419500,10.48525198,76.44419500,658052.562,1159426.638,108.00,658052.528,1159426.639,83.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,0.5,18.5,2047,2047,RTK FIXED
10.759,072127.40,10.48525200,76.44419500,10.48525199,76.44419500,658052.562,1159426.638,108.00,658052.542,1159426.639,85.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,-0.5,17.4,2047,2047,RTK FIXED
10.806,072127.40,10.48525200,76.44419500,10.48525199,76.44419500,658052.562,1159426.638,108.00,658052.550,1159426.638,88.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,0.5,16.1,2047,2047,RTK FIXED
10.859,072127.40,10.48525200,76.44419500,10.48525200,76.44419500,658052.562,1159426.638,108.00,658052.555,1159426.638,90.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.864,-10.0,10.0,-0.5,17.7,2047,2047,RTK FIXED
10.914,072127.60,10.48525200,76.44419500,10.48525200,76.44419500,658052.558,1159426.638,108.00,658052.556,1159426.638,92.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.755,-10.0,10.0,0.5,16.8,2047,2047,RTK FIXED
10.960,072127.60,10.48525200,76.44419500,10.48525200,76.44419500,658052.558,1159426.638,108.00,658052.557,1159426.638,95.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.755,-10.0,10.0,-0.5,18.6,2047,2047,RTK FIXED
11.014,072127.60,10.48525200,76.44419500,10.48525200,76.44419500,658052.558,1159426.638,108.00,658052.557,1159426.638,97.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.755,-10.0,10.0,0.5,18.1,2047,2047,RTK FIXED
11.060,072127.60,10.48525200,76.44419500,10.48525200,76.44419500,658052.558,1159426.638,108.00,658052.557,1159426.638,99.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.755,-10.0,10.0,-0.5,18.3,2047,2047,RTK FIXED
11.114,072127.80,10.48525300,76.44419500,10.48525240,76.44419500,658052.613,1159426.754,108.00,658052.580,1159426.684,85.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.829,-10.0,10.0,0.5,17.5,2047,2047,RTK FIXED
11.160,072127.80,10.48525300,76.44419500,10.48525264,76.44419500,658052.613,1159426.754,108.00,658052.593,1159426.712,87.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.829,-10.0,10.0,-0.5,15.8,2047,2047,RTK FIXED
11.214,072127.80,10.48525300,76.44419500,10.48525278,76.44419500,658052.613,1159426.754,108.00,658052.601,1159426.729,90.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.829,-10.0,10.0,0.0,17.6,2047,2047,RTK FIXED
11.260,072127.80,10.48525300,76.44419500,10.48525287,76.44419500,658052.613,1159426.754,108.00,658052.606,1159426.739,92.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.829,-10.0,10.0,0.5,17.9,2047,2047,RTK FIXED
11.316,072127.80,10.48525300,76.44419500,10.48525292,76.44419500,658052.613,1159426.754,108.00,658052.609,1159426.745,95.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.829,-10.0,10.0,-0.5,18.1,2047,2047,RTK FIXED
11.368,072128.00,10.48525300,76.44419500,10.48525295,76.44419500,658052.586,1159426.750,108.00,658052.600,1159426.747,97.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.745,-10.0,10.0,0.5,17.5,2047,2047,RTK FIXED
11.414,072128.00,10.48525300,76.44419500,10.48525297,76.44419500,658052.586,1159426.750,108.00,658052.594,1159426.748,99.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.745,-10.0,10.0,-0.5,17.4,2047,2047,RTK FIXED
11.468,072128.20,10.48525400,76.44419500,10.48525338,76.44419500,658052.613,1159426.865,108.00,658052.602,1159426.795,92.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.796,-10.0,10.0,0.5,17.6,2047,2047,RTK FIXED
11.514,072128.20,10.48525400,76.44419500,10.48525363,76.44419500,658052.613,1159426.865,108.00,658052.606,1159426.823,95.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.796,-10.0,10.0,0.0,17.4,2047,2047,RTK FIXED
11.568,072128.20,10.48525400,76.44419500,10.48525378,76.44419500,658052.613,1159426.865,108.00,658052.609,1159426.840,97.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.000,0.796,-10.0,10.0,-0.5,16.9,2047,2047,RTK FIXED
